Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,55,2021-04-13,PHI,@,NYM,"L,0-4",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.295,0.375,0.67,5,0.84,-0.055,1.12,-0.04%,-0.39,0.0,0.0,3B,2.0,2021-04-13,143,121,632226,2021,0.243,0.293,0.459,0.752,2.0,0.0,3.0,14.0,11.0,0.263,0.3,0.684,0.984,1.0,0.0,3.0,10.0,6.0,0.243,0.293,0.459,0.752,2.0,0.0,3.0,14.0,11.0
12,56,2021-04-14,PHI,@,NYM,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.277,0.349,0.625,5,1.78,-0.106,2.27,-0.08%,-0.87,0.0,0.0,3B,,2021-04-14,143,121,634528,2021,0.25,0.295,0.45,0.745,2.0,0.0,3.0,15.0,11.0,0.278,0.316,0.5,0.816,0.0,0.0,2.0,7.0,4.0,0.25,0.295,0.45,0.745,2.0,0.0,3.0,15.0,11.0
13,57,2021-04-16,PHI,,STL,"W,9-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.275,0.34,0.615,5,0.28,0.012,0.29,0.01%,-0.87,0.0,0.0,3B,,2021-04-16,143,138,634474,2021,0.233,0.277,0.419,0.695,2.0,0.0,3.0,15.0,13.0,0.294,0.333,0.529,0.863,0.0,0.0,2.0,7.0,4.0,0.233,0.277,0.419,0.695,2.0,0.0,3.0,15.0,13.0
14,58,2021-04-17,PHI,,STL,"L,4-9",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.235,0.268,0.333,0.601,5,0.93,0.058,0.94,0.04%,-0.11,0.0,0.0,3B,,2021-04-17,143,138,634470,2021,0.234,0.275,0.404,0.679,2.0,0.0,3.0,16.0,16.0,0.294,0.333,0.529,0.863,0.0,0.0,2.0,7.0,6.0,0.234,0.275,0.404,0.679,2.0,0.0,3.0,16.0,16.0
15,59,2021-04-18,PHI,,STL,"W,2-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.222,0.25,0.315,0.565,5,1.02,-0.024,1.0,-0.01%,-0.69,0.0,0.0,3B,,2021-04-18,143,138,634498,2021,0.235,0.268,0.392,0.66,2.0,0.0,3.0,17.0,18.0,0.235,0.263,0.353,0.616,0.0,0.0,1.0,5.0,8.0,0.235,0.268,0.392,0.66,2.0,0.0,3.0,17.0,18.0
16,60,2021-04-19,PHI,,SFG,"L,0-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.266,0.316,0.581,5,1.73,0.017,1.7,0.01%,-0.17,0.0,0.0,3B,,2021-04-19,143,137,634457,2021,0.222,0.25,0.37,0.62,2.0,0.0,3.0,17.0,18.0,0.176,0.158,0.176,0.334,0.0,0.0,0.0,3.0,7.0,0.222,0.25,0.37,0.62,2.0,0.0,3.0,17.0,18.0
17,61,2021-04-20,PHI,,SFG,"L,7-10",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.265,0.361,0.625,6,0.66,0.139,0.69,0.09%,1.16,0.0,0.0,3B,,2021-04-20,143,137,634439,2021,0.228,0.266,0.368,0.634,2.0,0.0,3.0,18.0,18.0,0.176,0.2,0.176,0.376,0.0,0.0,0.0,3.0,7.0,0.228,0.266,0.368,0.634,2.0,0.0,3.0,18.0,18.0
18,62,2021-04-21,PHI,,SFG,"W,6-5",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.274,0.344,0.618,4,1.08,-0.074,1.0,-0.04%,-0.31,0.0,0.0,3B,,2021-04-21,143,137,634428,2021,0.23,0.265,0.426,0.691,2.0,0.0,4.0,22.0,18.0,0.222,0.238,0.444,0.683,0.0,0.0,1.0,7.0,5.0,0.23,0.265,0.426,0.691,2.0,0.0,4.0,22.0,18.0
19,63,2021-04-23,PHI,@,COL,"L,4-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.286,0.353,0.639,6,0.94,0.021,0.92,0.01%,0.06,0.0,0.0,3B,,2021-04-23,143,115,634401,2021,0.219,0.274,0.406,0.68,2.0,0.0,4.0,22.0,20.0,0.176,0.273,0.412,0.684,0.0,0.0,1.0,6.0,4.0,0.219,0.274,0.406,0.68,2.0,0.0,4.0,22.0,20.0
20,64,2021-04-24,PHI,@,COL,"W,7-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.225,0.272,0.338,0.61,6,0.74,-0.031,0.71,-0.02%,-0.64,0.0,0.0,3B,,2021-04-24,143,115,634418,2021,0.235,0.286,0.412,0.697,2.0,0.0,4.0,24.0,21.0,0.235,0.333,0.471,0.804,0.0,0.0,1.0,7.0,3.0,0.235,0.286,0.412,0.697,2.0,0.0,4.0,24.0,21.0
21,65,2021-04-25,PHI,@,COL,"L,2-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.259,0.32,0.579,6,0.37,-0.039,0.38,-0.02%,-1.19,0.0,0.0,3B,,2021-04-25,143,115,634388,2021,0.225,0.272,0.394,0.666,2.0,0.0,4.0,24.0,21.0,0.235,0.333,0.471,0.804,0.0,0.0,1.0,7.0,3.0,0.225,0.272,0.394,0.666,2.0,0.0,4.0,24.0,21.0
22,66,2021-04-26,PHI,@,STL,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.25,0.308,0.558,6,0.97,-0.059,0.94,-0.03%,-0.51,0.0,0.0,3B,,2021-04-26,143,138,634345,2021,0.222,0.262,0.389,0.651,2.0,0.0,4.0,24.0,22.0,0.167,0.238,0.389,0.627,0.0,0.0,1.0,6.0,5.0,0.213,0.259,0.373,0.632,2.0,0.0,4.0,24.0,23.0
23,67,2021-04-27,PHI,@,STL,"L,2-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.242,0.296,0.538,6,0.99,-0.073,1.04,-0.05%,-0.53,0.0,0.0,3B,,2021-04-27,143,138,634318,2021,0.222,0.253,0.389,0.642,2.0,0.0,4.0,24.0,22.0,0.118,0.2,0.118,0.318,0.0,0.0,0.0,2.0,6.0,0.205,0.25,0.359,0.609,2.0,0.0,4.0,24.0,24.0
24,68,2021-04-28,PHI,@,STL,"W,5-3",7-GF,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.247,0.313,0.561,9,0.62,0.061,0.61,0.04%,0.39,0.0,0.0,PH 3B,,2021-04-28,143,138,634314,2021,0.197,0.231,0.366,0.597,1.0,0.0,4.0,22.0,20.0,0.118,0.111,0.118,0.229,0.0,0.0,0.0,2.0,4.0,0.198,0.242,0.346,0.587,2.0,0.0,4.0,24.0,24.0
25,69,2021-04-29,PHI,@,STL,"L,3-4",CG(10),5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.255,0.318,0.573,2,1.87,0.03,2.01,0.02%,0.16,0.0,0.0,3B,,2021-04-29,143,138,634352,2021,0.203,0.237,0.406,0.643,1.0,0.0,5.0,23.0,19.0,0.067,0.062,0.2,0.262,0.0,0.0,1.0,2.0,3.0,0.205,0.247,0.373,0.621,2.0,0.0,5.0,26.0,24.0
26,70,2021-04-30,PHI,,NYM,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.245,0.304,0.549,5,0.92,-0.092,1.08,-0.07%,-1.16,0.0,0.0,3B,,2021-04-30,143,121,634336,2021,0.214,0.247,0.414,0.661,1.0,0.0,5.0,24.0,20.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,4.0,0.216,0.255,0.375,0.63,2.0,0.0,5.0,28.0,25.0
27,71,2021-05-01,PHI,,NYM,"L,4-5",CG,4.0,4.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.264,0.354,0.618,5,1.19,0.307,1.46,0.23%,2.01,0.0,0.0,3B,,2021-05-01,143,121,634276,2021,0.2,0.234,0.343,0.577,0.0,0.0,4.0,20.0,20.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,4.0,0.207,0.245,0.359,0.604,2.0,0.0,5.0,28.0,27.0
28,72,2021-05-02,PHI,,NYM,"L,7-8",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23,0.264,0.35,0.614,5,1.27,-0.021,1.46,-0.02%,-0.76,0.0,0.0,3B,,2021-05-02,143,121,634257,2021,0.243,0.273,0.443,0.716,0.0,0.0,5.0,26.0,18.0,0.333,0.333,0.667,1.0,0.0,0.0,2.0,10.0,3.0,0.229,0.264,0.417,0.681,2.0,0.0,6.0,34.0,27.0
29,73,2021-05-03,PHI,,MIL,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.221,0.254,0.337,0.591,5,0.63,-0.085,0.61,-0.05%,-1.32,0.0,0.0,3B,,2021-05-03,143,158,634244,2021,0.243,0.273,0.443,0.716,0.0,0.0,5.0,26.0,17.0,0.368,0.368,0.684,1.053,0.0,0.0,2.0,11.0,3.0,0.23,0.264,0.41,0.674,2.0,0.0,6.0,35.0,27.0
30,74,2021-05-04,PHI,,MIL,"W,6-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.254,0.333,0.588,4,0.41,0.001,0.43,0.00%,-0.16,0.0,0.0,3B,,2021-05-04,143,158,634324,2021,0.214,0.247,0.386,0.632,0.0,0.0,4.0,23.0,18.0,0.286,0.286,0.476,0.762,0.0,0.0,1.0,9.0,4.0,0.221,0.254,0.394,0.649,2.0,0.0,6.0,35.0,28.0
31,75,2021-05-05,PHI,,MIL,"W,5-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.248,0.324,0.572,6,0.31,-0.024,0.33,-0.02%,-0.58,0.0,0.0,3B,,2021-05-05,143,158,634294,2021,0.211,0.234,0.352,0.586,0.0,0.0,3.0,22.0,19.0,0.25,0.25,0.45,0.7,0.0,0.0,1.0,8.0,5.0,0.222,0.254,0.389,0.643,2.0,0.0,6.0,36.0,30.0
32,76,2021-05-06,PHI,,MIL,"W,2-0",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.25,0.351,0.601,5,1.18,0.16,1.34,0.11%,0.4,0.0,0.0,3B,,2021-05-06,143,158,634283,2021,0.197,0.221,0.338,0.559,0.0,0.0,3.0,21.0,22.0,0.263,0.263,0.474,0.737,0.0,0.0,1.0,8.0,6.0,0.216,0.248,0.378,0.626,2.0,0.0,6.0,36.0,33.0
33,77,2021-05-07,PHI,@,ATL,"W,12-2",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.227,0.256,0.353,0.609,5,0.62,0.095,0.82,0.08%,1.15,0.0,0.0,3B,,2021-05-07,143,144,634219,2021,0.211,0.234,0.408,0.642,0.0,0.0,4.0,25.0,20.0,0.167,0.167,0.389,0.556,0.0,0.0,1.0,6.0,6.0,0.219,0.25,0.412,0.662,2.0,0.0,7.0,40.0,33.0
34,78,2021-05-08,PHI,@,ATL,"L,7-8",GS-12,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.216,0.244,0.336,0.58,5,1.25,-0.177,1.64,-0.14%,-2.41,0.0,0.0,1B 3B,,2021-05-08,143,144,634199,2021,0.222,0.244,0.417,0.66,0.0,0.0,4.0,26.0,18.0,0.211,0.211,0.421,0.632,0.0,0.0,1.0,7.0,7.0,0.227,0.256,0.412,0.668,2.0,0.0,7.0,42.0,34.0
35,79,2021-05-09,PHI,@,ATL,"L,1-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.245,0.333,0.578,5,0.74,-0.091,0.97,-0.07%,-0.78,0.0,0.0,3B,,2021-05-09,143,144,634175,2021,0.203,0.228,0.392,0.62,0.0,0.0,4.0,25.0,18.0,0.19,0.19,0.381,0.571,0.0,0.0,1.0,7.0,8.0,0.216,0.244,0.392,0.636,2.0,0.0,7.0,42.0,36.0
36,80,2021-05-11,PHI,@,WSN,"W,6-2",7-GF,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.248,0.344,0.592,9,0.57,0.088,0.69,0.06%,0.9,0.0,0.0,3B,,2021-05-11,143,120,634144,2021,0.213,0.241,0.4,0.641,0.0,0.0,4.0,26.0,18.0,0.19,0.19,0.381,0.571,0.0,0.0,1.0,7.0,6.0,0.217,0.245,0.388,0.632,2.0,0.0,7.0,43.0,36.0
37,81,2021-05-12,PHI,@,WSN,"W,5-2",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.215,0.247,0.333,0.58,5,1.64,-0.173,2.12,-0.13%,-1.25,0.0,0.0,3B,,2021-05-12,143,120,634151,2021,0.216,0.234,0.432,0.666,0.0,0.0,5.0,27.0,18.0,0.25,0.25,0.55,0.8,0.0,0.0,2.0,9.0,3.0,0.221,0.248,0.405,0.653,2.0,0.0,8.0,45.0,36.0
38,82,2021-05-13,PHI,@,WSN,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.247,0.331,0.578,5,0.63,-0.025,0.76,-0.02%,-0.32,0.0,0.0,3B,,2021-05-13,143,120,634103,2021,0.203,0.231,0.365,0.596,0.0,0.0,4.0,23.0,21.0,0.19,0.227,0.286,0.513,0.0,0.0,1.0,5.0,6.0,0.215,0.247,0.393,0.639,2.0,0.0,8.0,45.0,39.0
39,83,2021-05-14,PHI,@,TOR,"W,5-1",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.215,0.245,0.333,0.578,6,0.9,-0.107,1.02,-0.07%,-1.4,0.0,0.0,3B,,2021-05-14,143,141,634119,2021,0.213,0.221,0.373,0.594,0.0,0.0,4.0,24.0,21.0,0.15,0.19,0.25,0.44,0.0,0.0,1.0,4.0,7.0,0.216,0.247,0.388,0.635,2.0,0.0,8.0,46.0,41.0
40,84,2021-05-15,PHI,@,TOR,"L,0-4",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.252,0.34,0.592,7,0.84,0.025,1.03,0.02%,0.47,0.0,0.0,3B,,2021-05-15,143,141,634139,2021,0.197,0.205,0.382,0.587,0.0,0.0,5.0,24.0,21.0,0.211,0.25,0.421,0.671,0.0,0.0,2.0,6.0,6.0,0.215,0.245,0.396,0.641,2.0,0.0,9.0,48.0,42.0
41,85,2021-05-16,PHI,@,TOR,"L,8-10",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.224,0.256,0.342,0.598,4,0.62,0.027,0.73,0.02%,0.22,0.0,0.0,3B,,2021-05-16,143,141,634069,2021,0.211,0.231,0.421,0.652,0.0,0.0,6.0,26.0,21.0,0.222,0.3,0.556,0.856,0.0,0.0,3.0,7.0,6.0,0.218,0.252,0.408,0.66,2.0,0.0,10.0,50.0,42.0
42,86,2021-05-18,PHI,,MIA,"W,8-3",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.26,0.35,0.611,5,1.44,0.096,1.82,0.07%,-0.11,0.0,0.0,3B,,2021-05-18,143,146,634051,2021,0.234,0.253,0.442,0.695,1.0,0.0,6.0,28.0,20.0,0.238,0.304,0.429,0.733,1.0,0.0,2.0,7.0,7.0,0.224,0.256,0.408,0.664,3.0,0.0,10.0,52.0,43.0
43,87,2021-05-19,PHI,,MIA,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.224,0.254,0.342,0.596,5,2.04,-0.231,2.77,-0.19%,-1.54,0.0,0.0,3B,,2021-05-19,143,146,634044,2021,0.253,0.272,0.481,0.753,1.0,0.0,7.0,31.0,20.0,0.318,0.348,0.591,0.939,1.0,0.0,3.0,10.0,5.0,0.229,0.26,0.42,0.681,3.0,0.0,11.0,55.0,44.0
44,88,2021-05-20,PHI,,MIA,"L,0-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.249,0.333,0.582,6,0.62,-0.065,0.8,-0.05%,-0.99,0.0,0.0,3B,,2021-05-20,143,146,634039,2021,0.25,0.268,0.475,0.743,1.0,0.0,7.0,31.0,22.0,0.273,0.304,0.545,0.85,1.0,0.0,3.0,9.0,5.0,0.224,0.254,0.41,0.664,3.0,0.0,11.0,55.0,46.0
45,89,2021-05-21,PHI,,BOS,"L,3-11",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.254,0.337,0.591,5,1.02,-0.033,1.08,-0.02%,-0.13,0.0,0.0,3B,,2021-05-21,143,111,634054,2021,0.232,0.25,0.427,0.677,1.0,0.0,6.0,29.0,25.0,0.238,0.273,0.429,0.701,1.0,0.0,2.0,7.0,7.0,0.218,0.249,0.4,0.649,3.0,0.0,11.0,55.0,49.0
46,90,2021-05-22,PHI,,BOS,"L,3-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.253,0.335,0.588,7,1.86,-0.046,1.87,-0.03%,-0.16,0.0,0.0,3B,,2021-05-22,143,111,633984,2021,0.235,0.253,0.432,0.685,1.0,0.0,6.0,29.0,25.0,0.273,0.273,0.364,0.636,1.0,0.0,1.0,7.0,8.0,0.225,0.254,0.402,0.657,3.0,0.0,11.0,57.0,50.0
47,91,2021-05-23,PHI,,BOS,"W,6-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.253,0.329,0.582,5,0.49,-0.018,0.46,-0.01%,-1.1,0.0,0.0,3B,,2021-05-23,143,111,634004,2021,0.244,0.262,0.449,0.711,1.0,0.0,6.0,29.0,24.0,0.222,0.222,0.333,0.556,0.0,0.0,1.0,5.0,8.0,0.224,0.253,0.4,0.653,3.0,0.0,11.0,57.0,51.0
