Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
15.0,15.0,148,2022-09-20,DET,@,BAL,"W,3-2",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.178,0.25,0.267,0.517,6.0,0.46,-0.011,0.0,0.00%,-0.15,0.0,0.0,SS,,2022-09-20,116,110,663262
16.0,16.0,150 (1),2022-09-23,DET,@,CHW,"W,5-3",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.204,0.268,0.286,0.554,9.0,0.84,-0.043,0.0,0.00%,0.06,6.0,6.0,3B,,2022-09-23,116,145,661431
17.0,17.0,152 (1),2022-09-25,DET,@,CHW,"W,4-1",CG,4,3,1,1,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.212,0.271,0.288,0.56,8.0,1.47,0.03,0.0,0.00%,-0.28,5.0,6.2,3B,,2022-09-25,116,145,661429
18.0,18.0,153,2022-09-27,DET,,KCR,"W,4-3",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.212,0.271,0.288,0.56,7.0,,0.0,,0.00%,0.0,2.0,3.2,PR,,2022-09-27,116,118,662774
19.0,19.0,154,2022-09-28,DET,,KCR,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.258,0.273,0.531,7.0,0.79,-0.057,0.0,0.00%,-0.65,0.0,0.0,2B,,2022-09-28,116,118,662773
20.0,20.0,155,2022-09-29,DET,,KCR,"W,10-3",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.203,0.258,0.271,0.529,9.0,0.62,-0.071,0.0,0.00%,-0.34,5.0,6.5,SS CF,,2022-09-29,116,118,662772
21.0,21.0,156,2022-09-30,DET,,MIN,"L,0-7",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.254,0.267,0.52,4.0,0.04,-0.001,0.0,0.00%,-0.15,0.0,0.0,PH 3B,,2022-09-30,116,142,662771
22.0,22.0,157,2022-10-01,DET,,MIN,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.19,0.243,0.254,0.497,9.0,0.58,-0.043,0.0,0.00%,-0.4,0.0,0.0,SS,,2022-10-01,116,142,662770
23.0,23.0,158,2022-10-02,DET,,MIN,"W,5-2",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,1,0.185,0.247,0.246,0.493,8.0,0.56,-0.038,0.0,0.00%,-0.59,2.0,3.0,SS,,2022-10-02,116,142,662769
24.0,24.0,159,2022-10-03,DET,@,SEA,"W,4-3",8-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.185,0.257,0.246,0.503,7.0,0.43,0.011,0.0,0.00%,0.12,2.0,3.0,PH 3B,,2022-10-03,116,136,662201
25.0,25.0,161 (1),2022-10-04,DET,@,SEA,"L,6-9",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.256,0.246,0.503,9.0,0.9,-0.046,0.0,0.00%,-0.38,3.0,3.0,SS,2.0,2022-10-04,116,136,662199
26.0,26.0,162,2022-10-05,DET,@,SEA,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.178,0.244,0.233,0.477,9.0,1.82,-0.167,0.0,0.00%,-0.97,0.0,0.0,SS,,2022-10-05,116,136,662195
1.0,27.0,1,2023-03-30,DET,@,TBR,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,9.0,1.18,-0.091,1.09,-0.05%,-0.83,0.0,0.0,3B,,2023-03-30,116,139,718776
2.0,28.0,2,2023-04-01,DET,@,TBR,"L,2-12",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,SS,,2023-04-01,116,139,718754
3.0,29.0,4 (1),2023-04-03,DET,@,HOU,"W,7-6",8-GF(11),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,8.0,0.49,-0.013,0.4,-0.01%,-0.16,0.0,0.0,2B,,2023-04-03,116,117,718723
4.0,30.0,5,2023-04-04,DET,@,HOU,"W,6-3",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.222,0.222,0.444,9.0,0.87,-0.054,0.75,-0.03%,-0.35,8.0,9.2,2B,,2023-04-04,116,117,718705
5.0,31.0,6,2023-04-05,DET,@,HOU,"L,2-8",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.182,0.182,0.182,0.364,9.0,1.27,-0.063,1.13,-0.03%,-0.62,0.0,0.0,SS,,2023-04-05,116,117,718696
6.0,32.0,7,2023-04-06,DET,,BOS,"L,3-6",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.154,0.154,0.154,0.308,9.0,0.54,-0.027,0.47,-0.01%,-0.34,0.0,0.0,2B,,2023-04-06,116,111,718690
7.0,33.0,8,2023-04-08,DET,,BOS,"L,5-14",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.143,0.143,0.143,0.286,4.0,0.0,0.0,0.0,0.00%,-0.51,0.0,0.0,3B,,2023-04-08,116,111,718667
8.0,34.0,9,2023-04-09,DET,,BOS,"L,1-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.143,0.143,0.143,0.286,7.0,,,,,,0.0,0.0,PR DH,,2023-04-09,116,111,718654
9.0,35.0,11 (1),2023-04-12,DET,@,TOR,"L,3-4",CG(10),3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.118,0.118,0.118,0.235,9.0,0.97,-0.095,0.68,-0.04%,-0.91,0.0,0.0,3B,,2023-04-12,116,141,718603
10.0,36.0,12,2023-04-13,DET,@,TOR,"W,3-1",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.111,0.111,0.111,0.222,8.0,1.88,-0.043,1.24,-0.02%,-0.48,0.0,0.0,SS,,2023-04-13,116,141,718593
11.0,37.0,13,2023-04-14,DET,,SFG,"W,7-5",11-GF(11),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.111,0.111,0.111,0.222,7.0,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2023-04-14,116,137,718585
1.0,38.0,66 (65),2024-06-11 00:00:00,DET,,WSN,"L,4-5",GS-9,3,2,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.333,0.0,0.333,9.0,0.94,-0.026,0.59,-0.01%,-0.28,4.0,6.2,SS,,2024-06-11,116,120,746464
2.0,39.0,67,2024-06-12 00:00:00,DET,,WSN,"L,5-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.333,0.0,0.333,8.0,,,,,,0.0,0.0,SS,,2024-06-12,116,120,746462
3.0,40.0,68,2024-06-13 00:00:00,DET,,WSN,"W,7-2",CG,4,4,2,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.429,0.333,0.762,9.0,0.67,0.066,0.36,0.02%,0.38,10.0,12.4,SS,,2024-06-13,116,120,746465
4.0,41.0,69,2024-06-14 00:00:00,DET,@,HOU,"L,0-4",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.333,0.25,0.583,9.0,1.17,-0.058,0.67,-0.02%,-0.45,0.0,0.0,SS,,2024-06-14,116,117,746378
5.0,42.0,70,2024-06-15 00:00:00,DET,@,HOU,"W,13-5",6-GF,2,1,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.364,0.222,0.586,2.0,0.01,0.001,0.01,0.00%,0.11,2.0,3.0,SS,,2024-06-15,116,117,746381
6.0,43.0,72 (1),2024-06-17 00:00:00,DET,@,ATL,"L,1-2",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.286,0.167,0.452,9.0,0.77,-0.058,0.39,-0.02%,-0.49,0.0,0.0,SS,,2024-06-17,116,144,747108
7.0,44.0,74 (1),2024-06-19 00:00:00,DET,@,ATL,"L,0-7",6-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.143,0.25,0.143,0.393,6.0,0.06,-0.003,0.03,0.00%,-0.4,0.0,0.0,PH SS,,2024-06-19,116,144,747106
8.0,45.0,75,2024-06-21 00:00:00,DET,,CHW,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.118,0.211,0.118,0.328,9.0,0.61,-0.046,0.23,-0.01%,-0.63,0.0,0.0,SS,,2024-06-21,116,145,746460
9.0,46.0,76,2024-06-22 00:00:00,DET,,CHW,"L,1-5",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.1,0.182,0.1,0.282,9.0,0.76,-0.058,0.34,-0.02%,-0.7,0.0,0.0,SS,,2024-06-22,116,145,746459
10.0,47.0,77,2024-06-23 00:00:00,DET,,CHW,"W,11-2",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.095,0.174,0.095,0.269,6.0,0.0,0.0,0.0,0.00%,-0.8,0.0,0.0,3B,,2024-06-23,116,145,746457
11.0,48.0,79 (1),2024-06-25 00:00:00,DET,,PHI,"W,4-1",CG,3,2,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,2,0,0.174,0.269,0.174,0.443,9.0,0.78,0.139,0.26,0.03%,2.11,20.0,24.2,SS,,2024-06-25,116,143,746454
12.0,49.0,80,2024-06-26 00:00:00,DET,,PHI,"L,2-6",GS-8,2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,1,0.167,0.286,0.167,0.452,9.0,0.92,-0.036,0.34,-0.01%,-0.39,2.0,3.0,SS,,2024-06-26,116,143,746456
13.0,50.0,82 (1),2024-06-28 00:00:00,DET,@,LAA,"L,2-5",CG,3,3,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.148,0.258,0.148,0.406,9.0,0.73,-0.035,0.18,-0.01%,-0.21,5.0,6.2,SS,,2024-06-28,116,108,746214
14.0,51.0,84 (1),2024-06-30 00:00:00,DET,@,LAA,"W,7-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.129,0.229,0.129,0.358,9.0,0.4,-0.038,0.1,-0.01%,-0.78,0.0,0.0,SS,,2024-06-30,116,108,746209
15,52,85,2024-07-02 00:00:00,DET,@,MIN,"L,3-5",CG,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.147,.237,.235,.472,9,1.16,0.163,.28,0.02%,1.07,16.00,22.20,SS,,2024-07-02,116,142,745886
