Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
24,66,26,2021-04-29,TBR,,OAK,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.287,0.343,0.426,0.769,3,1.4,-0.146,1.48,-0.09%,-1.07,,,LF,,2021-04-29,139,133,634296
25,67,28 (1),2021-05-01,TBR,,HOU,"L,1-3",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.278,0.34,0.412,0.752,4,1.28,-0.005,1.2,0.00%,-0.51,,,RF,,2021-05-01,139,117,634307
26,68,29,2021-05-02,TBR,,HOU,"W,5-4",CG,4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0.273,0.345,0.404,0.749,1,1.05,0.01,0.93,0.01%,0.16,,,DH,,2021-05-02,139,117,634323
27,69,30,2021-05-03,TBR,@,LAA,"W,7-3",GS-8,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0.265,0.348,0.392,0.74,1,0.65,-0.026,0.61,-0.01%,-0.23,,,LF,,2021-05-03,139,108,634334
28,70,31,2021-05-04,TBR,@,LAA,"W,8-3",CG,5,4,2,1,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0.264,0.35,0.387,0.737,1,0.9,0.027,0.9,0.02%,0.09,,,LF,,2021-05-04,139,108,634267
29,71,33 (1),2021-05-06,TBR,@,LAA,"W,8-3",CG,5,4,1,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0.264,0.352,0.391,0.743,1,1.09,0.127,1.17,0.08%,0.64,,,LF,,2021-05-06,139,108,634247
30,72,34,2021-05-07,TBR,@,OAK,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.257,0.349,0.381,0.729,1,1.84,-0.097,2.13,-0.07%,-0.58,,,DH,,2021-05-07,139,133,634263
31,73,35,2021-05-08,TBR,@,OAK,"L,3-6",CG,5,4,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.265,0.358,0.385,0.743,1,0.85,0.07,0.9,0.04%,0.4,,,LF,,2021-05-08,139,133,634236
32,74,36,2021-05-09,TBR,@,OAK,"W,4-3",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.267,0.362,0.383,0.746,1,0.7,0.018,0.75,0.01%,0.17,,,DH,,2021-05-09,139,133,634211
33,75,37,2021-05-11,TBR,,NYY,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.258,0.352,0.371,0.723,1,1.33,-0.131,1.62,-0.10%,-0.85,,,LF,,2021-05-11,139,147,634169
34,76,38,2021-05-12,TBR,,NYY,"L,0-1",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.258,0.349,0.375,0.724,1,1.44,-0.057,1.72,-0.04%,-0.15,,,DH,,2021-05-12,139,147,634210
35,77,39,2021-05-13,TBR,,NYY,"W,9-1",CG,5,3,2,1,0,0,1,3,2,0,1,0,0,0,0,0,0,0,0.26,0.358,0.397,0.755,1,0.4,0.037,0.44,0.02%,2.97,,,LF,,2021-05-13,139,147,634126
36,78,40,2021-05-14,TBR,,NYM,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,0.348,0.385,0.734,1,1.69,-0.179,1.67,-0.11%,-1.05,,,LF,,2021-05-14,139,121,634093
37,79,41,2021-05-15,TBR,,NYM,"W,12-5",CG,5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.264,0.356,0.393,0.749,1,0.78,0.1,0.79,0.06%,1.33,,,DH,,2021-05-15,139,121,634105
38,80,42,2021-05-16,TBR,,NYM,"W,7-1",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.259,0.354,0.385,0.738,1,0.44,-0.033,0.45,-0.02%,-0.25,,,LF,,2021-05-16,139,121,634071
39,81,43,2021-05-18,TBR,@,BAL,"W,13-6",CG,6,5,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.257,0.353,0.378,0.731,1,0.3,0.008,0.35,0.01%,0.0,,,RF,,2021-05-18,139,110,634075
40,82,44,2021-05-19,TBR,@,BAL,"W,9-7",CG,5,5,2,3,1,0,2,4,0,0,1,0,0,0,0,0,0,0,0.268,0.36,0.431,0.791,1,0.77,0.381,0.93,0.28%,3.29,,,LF,,2021-05-19,139,110,634055
41,83,45,2021-05-20,TBR,@,BAL,"W,10-1",CG,6,6,3,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0.283,0.37,0.459,0.829,1,0.78,0.169,0.98,0.13%,2.75,,,DH,,2021-05-20,139,110,634120
42,84,46,2021-05-21,TBR,@,TOR,"W,9-7",CG(12),6,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0.278,0.374,0.451,0.825,1,1.71,0.049,2.54,0.04%,0.19,,,LF,,2021-05-21,139,141,634078
43,85,47,2021-05-22,TBR,@,TOR,"W,3-1",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.275,0.37,0.443,0.813,1,1.37,0.094,1.99,0.08%,0.23,,,LF RF,,2021-05-22,139,141,634081
44,86,48,2021-05-23,TBR,@,TOR,"W,6-4",CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.273,0.365,0.442,0.807,1,2.04,-0.177,3.0,-0.16%,-0.49,,,DH,,2021-05-23,139,141,633975
45,87,49,2021-05-24,TBR,@,TOR,"W,14-8",CG(11),6,5,3,2,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0.277,0.369,0.446,0.816,1,1.16,0.146,1.63,0.12%,1.68,,,LF,,2021-05-24,139,141,633963
46,88,50,2021-05-25,TBR,,KCR,"L,1-2",9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.277,0.373,0.446,0.819,6,2.6,0.097,3.41,0.08%,0.26,,,PH,,2021-05-25,139,118,633990
47,89,51,2021-05-26,TBR,,KCR,"W,2-1",GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.271,0.365,0.436,0.802,1,0.72,-0.039,0.95,-0.03%,-0.34,,,LF,,2021-05-26,139,118,634064
48,90,52,2021-05-27,TBR,,KCR,"W,7-2",CG,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0.265,0.357,0.427,0.784,1,0.28,-0.035,0.37,-0.03%,-1.02,,,DH,,2021-05-27,139,118,633915
49,91,53,2021-05-29,TBR,,PHI,"W,5-3",CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.265,0.355,0.423,0.778,1,1.42,0.156,1.83,0.12%,0.3,,,LF,,2021-05-29,139,143,633894
50,92,54,2021-05-30,TBR,,PHI,"W,6-2",CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.266,0.357,0.422,0.779,1,0.58,-0.043,0.73,-0.03%,-0.34,,,DH,,2021-05-30,139,143,633892
51,93,55,2021-05-31,TBR,@,NYY,"W,3-1",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0.265,0.356,0.418,0.774,2,0.78,0.004,1.17,0.00%,0.04,,,LF,,2021-05-31,139,147,633898
52,94,56,2021-06-01,TBR,@,NYY,"L,3-5",GS-10,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.259,0.348,0.408,0.756,2,2.21,-0.255,3.41,-0.24%,-1.16,,,LF,,2021-06-01,139,147,633861
53,95,57,2021-06-02,TBR,@,NYY,"L,3-4",CG,5,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0.254,0.345,0.4,0.745,1,2.21,-0.383,3.48,-0.36%,-2.48,,,DH,,2021-06-02,139,147,633882
54,96,58,2021-06-03,TBR,@,NYY,"W,9-2",GS-8,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0.254,0.343,0.397,0.74,1,0.75,-0.07,1.23,-0.07%,-0.42,,,LF,,2021-06-03,139,147,633819
55,97,59,2021-06-04,TBR,@,TEX,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.254,0.342,0.394,0.736,2,0.72,-0.03,0.96,-0.02%,0.08,,,DH,,2021-06-04,139,140,633830
56,98,60,2021-06-05,TBR,@,TEX,"W,3-0",GS-9,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.253,0.34,0.396,0.736,4,0.48,-0.007,0.65,-0.01%,-0.34,,,LF,,2021-06-05,139,140,633839
57,99,61,2021-06-06,TBR,@,TEX,"W,7-1",CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.252,0.337,0.392,0.729,2,1.33,0.044,1.74,0.04%,-0.27,,,LF,,2021-06-06,139,140,633802
58,100,62,2021-06-08,TBR,,WSN,"W,3-1",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.253,0.34,0.391,0.731,4,0.96,0.06,1.2,0.05%,0.26,,,LF,,2021-06-08,139,120,633766
59,101,63,2021-06-09,TBR,,WSN,"L,7-9",CG(11),5,5,1,3,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0.261,0.345,0.404,0.749,4,1.84,0.512,2.35,0.39%,3.02,,,DH,,2021-06-09,139,120,633767
60,102,64,2021-06-11,TBR,,BAL,"W,4-2",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.261,0.343,0.402,0.745,4,1.16,-0.076,1.51,-0.06%,-1.11,,,LF,,2021-06-11,139,110,633781
61,103,66 (1),2021-06-13,TBR,,BAL,"W,7-1",CG,4,4,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0.261,0.342,0.412,0.754,4,1.03,-0.022,1.24,-0.02%,1.88,,,DH,,2021-06-13,139,110,633737
62,104,67,2021-06-14,TBR,@,CHW,"W,5-2",CG,4,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.264,0.344,0.43,0.774,2,0.67,0.13,0.84,0.10%,1.08,,,LF,,2021-06-14,139,145,633673
63,105,68,2021-06-15,TBR,@,CHW,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.264,0.343,0.427,0.77,2,0.84,-0.025,0.99,-0.02%,-0.4,,,LF,,2021-06-15,139,145,633676
64,106,69,2021-06-16,TBR,@,CHW,"L,7-8",CG(10),5,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0.263,0.34,0.426,0.767,2,1.46,-0.129,1.87,-0.10%,-0.68,,,DH,,2021-06-16,139,145,633634
65,107,70,2021-06-17,TBR,@,SEA,"L,5-6",CG,4,4,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0.271,0.346,0.443,0.789,3,0.99,0.243,1.3,0.19%,1.98,,,LF,,2021-06-17,139,136,633697
66,108,71,2021-06-18,TBR,@,SEA,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.266,0.341,0.436,0.778,2,0.82,-0.081,1.09,-0.07%,-1.05,,,LF,,2021-06-18,139,136,633615
67,109,72,2021-06-19,TBR,@,SEA,"L,5-6",CG(10),5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.261,0.336,0.428,0.764,1,1.34,-0.159,1.89,-0.13%,-1.05,,,DH,,2021-06-19,139,136,633661
68,110,73,2021-06-20,TBR,@,SEA,"L,2-6",CG(10),4,2,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0.259,0.338,0.425,0.763,3,1.37,-0.015,1.92,-0.01%,-0.12,,,LF,,2021-06-20,139,136,633554
69,111,74,2021-06-22,TBR,,BOS,"L,5-9",CG(11),5,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.266,0.342,0.428,0.77,4,1.52,-0.021,2.99,-0.02%,0.34,,,LF,,2021-06-22,139,111,633519
70,112,75,2021-06-23,TBR,,BOS,"W,8-2",CG,5,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.263,0.343,0.423,0.766,5,0.29,0.007,0.56,0.01%,-0.43,,,LF,,2021-06-23,139,111,633524
71,113,76,2021-06-24,TBR,,BOS,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.259,0.339,0.417,0.756,3,1.81,-0.224,3.52,-0.26%,-1.44,,,RF,,2021-06-24,139,111,633517
72,114,78 (1),2021-06-26,TBR,,LAA,"W,13-3",CG,5,4,3,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.266,0.346,0.426,0.771,3,0.4,0.072,0.59,0.06%,2.34,,,LF,,2021-06-26,139,108,633525
73,115,79,2021-06-27,TBR,,LAA,"L,4-6",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.263,0.345,0.421,0.766,4,1.54,-0.203,2.21,-0.18%,-1.22,,,LF,,2021-06-27,139,108,633459
74,116,80,2021-06-29,TBR,@,WSN,"L,3-4",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.261,0.343,0.418,0.761,9,2.23,-0.105,3.1,-0.09%,-0.51,,,PH RF,,2021-06-29,139,120,633443
75,117,81,2021-06-30,TBR,@,WSN,"L,6-15",CG,5,4,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0.261,0.34,0.419,0.76,2,1.14,0.015,1.64,0.01%,-0.51,,,LF,,2021-06-30,139,120,633427
76,118,82,2021-07-02,TBR,@,TOR,"L,1-11",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.258,0.336,0.414,0.75,5,0.35,-0.037,0.55,-0.04%,-1.0,,,LF,,2021-07-02,139,141,633464
77,119,83,2021-07-03,TBR,@,TOR,"L,3-6",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.255,0.335,0.409,0.745,5,1.1,-0.083,1.79,-0.08%,-0.39,,,LF,,2021-07-03,139,141,633403
78,120,84,2021-07-04,TBR,@,TOR,"W,5-1",GS-8,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.252,0.334,0.405,0.74,2,1.12,-0.085,1.76,-0.08%,-0.72,,,RF,,2021-07-04,139,141,633408
79,121,85,2021-07-05,TBR,,CLE,"W,9-8",CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.252,0.332,0.402,0.734,2,1.99,0.031,2.8,0.03%,-1.05,,,LF,,2021-07-05,139,114,633353
80,122,87 (1),2021-07-07,TBR,,CLE,"W,4-0",CG(7),4,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.253,0.337,0.406,0.743,1,0.74,0.016,1.04,0.01%,0.55,,,DH,2.0,2021-07-07,139,114,633360
81,123,89 (1),2021-07-10,TBR,,TOR,"W,5-2",GS-9,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0.253,0.336,0.404,0.74,4,0.42,-0.054,0.64,-0.05%,-0.85,,,LF,,2021-07-10,139,141,633293
82,124,90,2021-07-11,TBR,,TOR,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.251,0.333,0.4,0.733,5,0.92,-0.072,1.41,-0.07%,-0.69,,,LF,,2021-07-11,139,141,633270
83,125,91,2021-07-16,TBR,@,ATL,"W,7-6",9-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.332,0.399,0.731,8,1.85,-0.047,2.69,-0.04%,-0.17,,,PH RF,,2021-07-16,139,144,633265
84,126,92,2021-07-17,TBR,@,ATL,"L,0-9",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.248,0.331,0.395,0.726,4,0.49,-0.051,0.68,-0.04%,0.03,,,RF,,2021-07-17,139,144,633303
85,127,93,2021-07-18,TBR,@,ATL,"W,7-5",GS-7,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.245,0.328,0.39,0.718,4,0.67,-0.069,0.98,-0.06%,-0.64,,,RF,,2021-07-18,139,144,633237
86,128,94,2021-07-19,TBR,,BAL,"L,1-6",CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.248,0.33,0.394,0.724,5,0.65,-0.004,0.93,0.00%,0.66,,,RF,,2021-07-19,139,110,633236
87,129,95,2021-07-20,TBR,,BAL,"W,9-3",CG,4,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.251,0.332,0.408,0.739,1,0.49,0.149,0.71,0.13%,1.29,,,LF,,2021-07-20,139,110,633257
88,130,96,2021-07-21,TBR,,BAL,"W,5-4",CG,5,5,2,3,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0.256,0.335,0.429,0.764,1,2.76,0.265,4.15,0.24%,1.38,,,LF,,2021-07-21,139,110,633225
89,131,97,2021-07-22,TBR,@,CLE,"W,5-4",CG(10),5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.252,0.331,0.422,0.753,2,1.87,-0.243,2.67,-0.21%,-1.62,,,LF,,2021-07-22,139,114,633180
90,132,98,2021-07-23,TBR,@,CLE,"W,10-5",CG,5,5,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.254,0.332,0.422,0.754,7,1.1,0.276,1.52,0.23%,2.09,,,RF,,2021-07-23,139,114,633211
91,133,100 (1),2021-07-25,TBR,@,CLE,"L,2-3",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.254,0.331,0.42,0.751,1,1.08,-0.051,1.33,-0.04%,-0.39,,,RF,,2021-07-25,139,114,633194
92,134,101,2021-07-27,TBR,,NYY,"L,3-4",CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.257,0.332,0.424,0.756,6,1.42,0.156,1.92,0.13%,0.93,,,LF,,2021-07-27,139,147,633143
93,135,102,2021-07-28,TBR,,NYY,"L,1-3",CG(10),4,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0.256,0.334,0.421,0.756,6,1.37,0.05,1.97,0.04%,0.11,,,LF,,2021-07-28,139,147,633122
94,136,103,2021-07-29,TBR,,NYY,"W,14-0",CG,5,5,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0.258,0.335,0.424,0.759,5,0.19,-0.014,0.3,-0.01%,0.15,,,LF,,2021-07-29,139,147,633104
95,137,104,2021-07-30,TBR,,BOS,"W,7-3",CG,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.26,0.336,0.432,0.767,1,0.4,0.018,0.82,0.02%,0.51,,,RF,,2021-07-30,139,111,633165
96,138,105,2021-07-31,TBR,,BOS,"W,9-5",CG,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0.257,0.335,0.428,0.763,5,0.97,-0.076,2.04,-0.10%,0.04,,,LF RF,,2021-07-31,139,111,633090
97,139,107 (1),2021-08-02,TBR,,SEA,"L,2-8",CG,4,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.261,0.339,0.438,0.777,6,0.23,0.046,0.32,0.04%,1.02,,,LF,,2021-08-02,139,136,633070
98,140,108,2021-08-03,TBR,,SEA,"L,2-4",CG,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.266,0.343,0.449,0.792,1,1.15,0.146,1.67,0.13%,1.22,,,RF,,2021-08-03,139,136,633005
99,141,109,2021-08-04,TBR,,SEA,"W,4-3",CG,4,4,1,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0.268,0.344,0.458,0.802,3,1.03,0.209,1.65,0.20%,1.95,,,LF,,2021-08-04,139,136,633027
100,142,113 (3),2021-08-10,TBR,@,BOS,"W,8-4",CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.271,0.347,0.461,0.808,1,1.51,0.184,2.62,0.19%,0.89,,,LF RF,,2021-08-10,139,111,632996
101,143,114,2021-08-11,TBR,@,BOS,"L,8-20",CG,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0.271,0.346,0.461,0.808,6,0.28,-0.03,0.45,-0.03%,-1.04,,,RF,,2021-08-11,139,111,632931
102,144,116 (1),2021-08-13,TBR,@,MIN,"W,10-4",CG,5,3,1,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0.271,0.349,0.463,0.812,4,0.42,0.118,0.48,0.08%,1.5,,,LF,,2021-08-13,139,142,632926
103,145,117,2021-08-14,TBR,@,MIN,"L,0-12",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.272,0.349,0.462,0.811,6,0.21,-0.008,0.23,-0.01%,-0.77,,,RF,,2021-08-14,139,142,632913
104,146,118,2021-08-15,TBR,@,MIN,"L,4-5",CG,5,5,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0.273,0.35,0.461,0.811,1,1.99,0.077,2.44,0.06%,-0.04,,,RF,,2021-08-15,139,142,632866
