Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
5.0,11.0,2024-04-20,CHC,,MIA,"L,2-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.429,0.714,9.0,1.96,-0.31,2.15,-0.20%,-0.98,5.0,6.2,LF,1.0,2024-04-20,112,146,746893,2024,0.3,0.3,0.85,1.15,0.0,0.0,4.0,13.0,9.0,0.3,0.3,0.85,1.15,0.0,0.0,4.0,13.0,9.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,3.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,2.0,1.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,2.0,1.0
6.0,12.0,2024-04-20,CHC,,MIA,"W,5-3",CG,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.4,0.778,1.178,9.0,0.89,0.13,0.95,0.08%,1.14,16.0,21.7,LF,2.0,2024-04-20,112,146,746891,2024,0.292,0.292,0.75,1.042,0.0,0.0,4.0,14.0,12.0,0.304,0.304,0.783,1.087,0.0,0.0,4.0,14.0,11.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,4.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,4.0
7.0,13.0,2024-04-21,CHC,,MIA,"L,3-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.357,0.615,0.973,9.0,1.45,-0.082,1.6,-0.05%,-0.68,5.0,6.2,LF,,2024-04-21,112,146,746894,2024,0.308,0.333,0.885,1.218,0.0,0.0,5.0,18.0,12.0,0.286,0.318,0.714,1.032,0.0,0.0,3.0,12.0,10.0,0.333,0.4,1.0,1.4,0.0,0.0,2.0,7.0,4.0,0.286,0.375,0.857,1.232,0.0,0.0,1.0,5.0,4.0,0.333,0.4,1.0,1.4,0.0,0.0,2.0,7.0,4.0
8.0,14.0,2024-04-23,CHC,,HOU,"W,7-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,0.571,0.905,3.0,0.13,-0.003,0.14,0.00%,-0.26,0.0,0.0,RF,,2024-04-23,112,117,746888,2024,0.3,0.323,0.8,1.123,0.0,0.0,5.0,19.0,14.0,0.292,0.32,0.667,0.987,0.0,0.0,3.0,13.0,11.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,6.0,0.3,0.364,0.7,1.064,0.0,0.0,1.0,6.0,5.0,0.308,0.357,0.769,1.126,0.0,0.0,2.0,8.0,6.0
9.0,15.0,2024-04-24,CHC,,HOU,"W,4-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.333,0.529,0.863,9.0,0.46,-0.019,0.49,-0.01%,-0.16,3.0,3.0,RF LF,,2024-04-24,112,117,746889,2024,0.29,0.312,0.774,1.087,0.0,0.0,5.0,19.0,15.0,0.304,0.333,0.696,1.029,0.0,0.0,3.0,13.0,11.0,0.25,0.308,0.583,0.891,0.0,0.0,1.0,6.0,7.0,0.286,0.375,0.857,1.232,0.0,0.0,1.0,5.0,3.0,0.286,0.333,0.714,1.048,0.0,0.0,2.0,8.0,7.0
10.0,16.0,2024-04-25,CHC,,HOU,"W,3-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.318,0.45,0.768,9.0,0.52,-0.05,0.55,-0.03%,-0.32,7.0,9.0,LF,,2024-04-25,112,117,746887,2024,0.294,0.314,0.735,1.05,0.0,0.0,5.0,20.0,16.0,0.238,0.273,0.524,0.797,0.0,0.0,2.0,9.0,10.0,0.286,0.333,0.571,0.905,0.0,0.0,1.0,7.0,7.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,4.0,0.294,0.333,0.647,0.98,0.0,0.0,2.0,9.0,8.0
11.0,17.0,2024-04-27,CHC,@,BOS,"L,0-17",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.348,0.45,0.798,6.0,0.0,0.0,0.0,0.00%,0.4,2.0,3.0,LF,,2024-04-27,112,111,746971,2024,0.27,0.308,0.676,0.983,1.0,0.0,5.0,20.0,18.0,0.25,0.318,0.55,0.868,1.0,0.0,2.0,9.0,10.0,0.231,0.333,0.538,0.872,1.0,0.0,1.0,6.0,6.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,1.0,4.0,0.25,0.318,0.55,0.868,1.0,0.0,2.0,9.0,10.0
12.0,18.0,2024-04-30,CHC,@,NYM,"L,2-4",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.36,0.455,0.815,9.0,1.46,0.002,1.77,0.00%,-0.06,3.0,3.0,RF,,2024-04-30,112,121,745831,2024,0.27,0.325,0.676,1.001,1.0,0.0,5.0,20.0,18.0,0.25,0.348,0.55,0.898,1.0,0.0,2.0,9.0,10.0,0.182,0.308,0.182,0.49,1.0,0.0,0.0,2.0,6.0,0.167,0.375,0.167,0.542,1.0,0.0,0.0,1.0,3.0,0.25,0.348,0.55,0.898,1.0,0.0,2.0,9.0,10.0
13.0,19.0,2024-05-02,CHC,@,NYM,"L,6-7",11-GF(11),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.36,0.455,0.815,8.0,,,,,,0.0,0.0,RF,,2024-05-02,112,121,745830,2024,0.282,0.333,0.667,1.0,1.0,0.0,5.0,21.0,19.0,0.25,0.348,0.45,0.798,1.0,0.0,1.0,8.0,11.0,0.222,0.364,0.222,0.586,1.0,0.0,0.0,2.0,5.0,0.2,0.429,0.2,0.629,1.0,0.0,0.0,1.0,3.0,0.273,0.36,0.545,0.905,1.0,0.0,2.0,10.0,11.0
14.0,20.0,2024-07-11 00:00:00,CHC,@,BAL,"W,8-0",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.346,0.435,0.781,4.0,0.0,0.0,0.0,0.00%,-0.34,0.0,0.0,PH LF,,2024-07-11,112,110,747011,2024,0.282,0.333,0.667,1.0,1.0,0.0,5.0,21.0,19.0,0.25,0.348,0.45,0.798,1.0,0.0,1.0,8.0,11.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,2.0,4.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,1.0,1.0,0.273,0.36,0.545,0.905,1.0,0.0,2.0,10.0,11.0
15.0,21.0,2024-07-13 00:00:00,CHC,@,STL,"L,3-11",5-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.357,0.44,0.797,6.0,0.01,0.0,0.01,0.00%,0.16,3.0,3.0,LF,1.0,2024-07-13,112,138,745152,2024,0.275,0.326,0.65,0.976,1.0,0.0,5.0,21.0,19.0,0.25,0.348,0.45,0.798,1.0,0.0,1.0,8.0,10.0,0.167,0.375,0.167,0.542,1.0,0.0,0.0,1.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.261,0.346,0.522,0.868,1.0,0.0,2.0,10.0,11.0
