Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,1256,2021-04-17,HOU,@,SEA,"W,1-0",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.341,0.619,0.96,3,0.92,0.006,0.97,0.00%,0.05,0.0,0.0,LF,,2021-04-17,117,136,634447,2021,0.289,0.325,0.789,1.114,0.0,0.0,7.0,23.0,5.0,0.289,0.325,0.789,1.114,0.0,0.0,7.0,23.0,5.0,0.2,0.2,0.55,0.75,0.0,0.0,2.0,9.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,0.0,0.289,0.325,0.789,1.114,0.0,0.0,7.0,23.0,5.0
12,1257,2021-04-18,HOU,@,SEA,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.313,0.565,0.878,3,0.64,-0.064,0.72,-0.04%,-0.73,0.0,0.0,DH,,2021-04-18,117,136,634538,2021,0.31,0.341,0.81,1.15,0.0,0.0,8.0,26.0,6.0,0.263,0.282,0.658,0.94,0.0,0.0,6.0,19.0,6.0,0.25,0.25,0.55,0.8,0.0,0.0,2.0,9.0,2.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,1.0,0.31,0.341,0.81,1.15,0.0,0.0,8.0,26.0,6.0
13,1258,2021-04-20,HOU,@,COL,"L,2-6",CG,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.365,0.592,0.957,2,0.95,0.15,0.83,0.08%,1.24,0.0,0.0,LF,,2021-04-20,117,115,634406,2021,0.283,0.312,0.739,1.052,0.0,0.0,8.0,26.0,7.0,0.189,0.211,0.432,0.643,0.0,0.0,3.0,13.0,6.0,0.2,0.2,0.3,0.5,0.0,0.0,1.0,5.0,2.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,2.0,0.283,0.312,0.739,1.052,0.0,0.0,8.0,26.0,7.0
14,1259,2021-04-21,HOU,@,COL,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.339,0.547,0.886,2,0.53,-0.055,0.44,-0.03%,-0.62,0.0,0.0,LF,,2021-04-21,117,115,634424,2021,0.327,0.365,0.755,1.12,0.0,0.0,8.0,29.0,7.0,0.25,0.268,0.475,0.743,0.0,0.0,3.0,16.0,6.0,0.35,0.381,0.45,0.831,0.0,0.0,1.0,8.0,2.0,0.455,0.5,0.636,1.136,0.0,0.0,1.0,6.0,2.0,0.327,0.365,0.755,1.12,0.0,0.0,8.0,29.0,7.0
15,1260,2021-04-22,HOU,,LAA,"W,8-2",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.344,0.552,0.896,2,0.31,-0.025,0.27,-0.01%,-0.28,0.0,0.0,LF,,2021-04-22,117,108,634438,2021,0.302,0.339,0.698,1.037,0.0,0.0,8.0,29.0,8.0,0.225,0.244,0.45,0.694,0.0,0.0,3.0,15.0,6.0,0.263,0.3,0.368,0.668,0.0,0.0,1.0,6.0,3.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,2.0,0.302,0.339,0.698,1.037,0.0,0.0,8.0,29.0,8.0
16,1261,2021-04-23,HOU,,LAA,"W,5-4",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.338,0.532,0.871,2,1.14,0.014,1.05,0.01%,-0.14,0.0,0.0,LF,,2021-04-23,117,108,634383,2021,0.31,0.344,0.707,1.051,0.0,0.0,9.0,32.0,9.0,0.275,0.293,0.55,0.843,0.0,0.0,4.0,18.0,6.0,0.35,0.381,0.55,0.931,0.0,0.0,2.0,9.0,4.0,0.417,0.462,0.583,1.045,0.0,0.0,1.0,6.0,2.0,0.31,0.344,0.707,1.051,0.0,0.0,9.0,32.0,9.0
17,1262,2021-04-24,HOU,,LAA,"W,16-2",GS-6,4.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.377,0.6,0.977,2,0.76,0.178,0.76,0.11%,3.25,0.0,0.0,LF,,2021-04-24,117,108,634366,2021,0.306,0.338,0.677,1.016,0.0,0.0,9.0,33.0,11.0,0.275,0.293,0.475,0.768,0.0,0.0,3.0,16.0,7.0,0.3,0.333,0.4,0.733,0.0,0.0,1.0,7.0,5.0,0.231,0.231,0.385,0.615,0.0,0.0,1.0,4.0,4.0,0.306,0.338,0.677,1.016,0.0,0.0,9.0,33.0,11.0
18,1263,2021-04-25,HOU,,LAA,"L,2-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.37,0.594,0.964,2,1.69,-0.124,1.72,-0.08%,-0.53,0.0,0.0,LF,,2021-04-25,117,108,634403,2021,0.338,0.377,0.785,1.161,0.0,0.0,12.0,39.0,11.0,0.333,0.366,0.59,0.956,0.0,0.0,5.0,18.0,6.0,0.474,0.524,0.895,1.419,0.0,0.0,4.0,13.0,4.0,0.5,0.538,1.167,1.705,0.0,0.0,4.0,10.0,3.0,0.338,0.377,0.785,1.161,0.0,0.0,12.0,39.0,11.0
19,1264,2021-04-26,HOU,,SEA,"W,5-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.377,0.589,0.966,2,0.76,-0.001,0.79,0.00%,0.17,0.0,0.0,LF,,2021-04-26,117,136,634382,2021,0.333,0.37,0.783,1.152,0.0,0.0,13.0,41.0,11.0,0.35,0.381,0.65,1.031,0.0,0.0,6.0,20.0,6.0,0.35,0.381,0.85,1.231,0.0,0.0,5.0,12.0,4.0,0.455,0.5,1.182,1.682,0.0,0.0,4.0,9.0,2.0,0.333,0.37,0.783,1.152,0.0,0.0,13.0,41.0,11.0
20,1265,2021-04-27,HOU,,SEA,"W,2-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.338,0.37,0.571,0.942,2,0.68,-0.016,0.74,-0.01%,-0.57,0.0,0.0,LF,,2021-04-27,117,136,634333,2021,0.342,0.377,0.767,1.144,0.0,0.0,13.0,43.0,11.0,0.359,0.39,0.667,1.057,0.0,0.0,6.0,20.0,6.0,0.45,0.476,0.95,1.426,0.0,0.0,5.0,14.0,3.0,0.545,0.583,1.273,1.856,0.0,0.0,4.0,10.0,0.0,0.342,0.377,0.767,1.144,0.0,0.0,13.0,43.0,11.0
21,1266,2021-04-28,HOU,,SEA,"W,7-5",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.349,0.537,0.885,2,1.13,-0.153,1.27,-0.10%,-1.79,0.0,0.0,DH,,2021-04-28,117,136,634360,2021,0.338,0.37,0.74,1.111,0.0,0.0,13.0,44.0,11.0,0.385,0.415,0.692,1.107,0.0,0.0,6.0,21.0,6.0,0.421,0.45,0.842,1.292,0.0,0.0,4.0,12.0,2.0,0.333,0.333,0.5,0.833,0.0,0.0,1.0,5.0,0.0,0.338,0.37,0.74,1.111,0.0,0.0,13.0,44.0,11.0
22,1267,2021-04-30,HOU,@,TBR,"W,9-2",GS-9,5.0,5.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.374,0.552,0.925,2,0.39,0.075,0.4,0.05%,1.37,0.0,0.0,LF,,2021-04-30,117,139,634275,2021,0.295,0.321,0.615,0.936,0.0,0.0,11.0,37.0,12.0,0.325,0.357,0.575,0.932,0.0,0.0,5.0,18.0,6.0,0.35,0.381,0.75,1.131,0.0,0.0,4.0,11.0,1.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,1.0,0.317,0.349,0.695,1.044,0.0,0.0,13.0,44.0,12.0
23,1268,2021-05-01,HOU,@,TBR,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33,0.358,0.527,0.885,2,0.77,-0.104,0.82,-0.07%,-1.63,0.0,0.0,LF,,2021-05-01,117,139,634307,2021,0.308,0.333,0.551,0.885,0.0,0.0,8.0,35.0,12.0,0.415,0.442,0.659,1.1,0.0,0.0,5.0,22.0,6.0,0.364,0.364,0.455,0.818,0.0,0.0,1.0,9.0,2.0,0.357,0.357,0.357,0.714,0.0,0.0,0.0,5.0,2.0,0.345,0.374,0.701,1.075,0.0,0.0,13.0,48.0,13.0
24,1269,2021-05-02,HOU,@,TBR,"L,4-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.364,0.521,0.885,2,0.84,0.063,0.95,0.04%,0.87,0.0,0.0,LF,,2021-05-02,117,139,634323,2021,0.293,0.31,0.524,0.834,0.0,0.0,8.0,35.0,12.0,0.333,0.349,0.571,0.92,0.0,0.0,5.0,19.0,6.0,0.318,0.318,0.318,0.636,0.0,0.0,0.0,7.0,2.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,4.0,2.0,0.33,0.358,0.67,1.028,0.0,0.0,13.0,48.0,13.0
25,1270,2021-05-04,HOU,@,NYY,"L,3-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.359,0.541,0.9,2,0.83,0.046,0.9,0.03%,0.35,0.0,0.0,LF,,2021-05-04,117,147,634269,2021,0.296,0.321,0.531,0.852,0.0,0.0,8.0,35.0,12.0,0.366,0.395,0.61,1.005,0.0,0.0,5.0,20.0,6.0,0.286,0.318,0.286,0.604,0.0,0.0,0.0,6.0,3.0,0.417,0.462,0.417,0.878,0.0,0.0,0.0,5.0,2.0,0.33,0.364,0.66,1.023,0.0,0.0,13.0,49.0,14.0
26,1271,2021-05-05,HOU,@,NYY,"L,3-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.324,0.355,0.529,0.885,2,1.09,-0.077,1.1,-0.05%,-0.69,0.0,0.0,LF,,2021-05-05,117,147,634217,2021,0.312,0.337,0.6,0.937,0.0,0.0,9.0,39.0,11.0,0.35,0.381,0.65,1.031,0.0,0.0,5.0,21.0,5.0,0.286,0.318,0.476,0.794,0.0,0.0,1.0,9.0,3.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,1.0,0.327,0.359,0.684,1.043,0.0,0.0,14.0,53.0,14.0
27,1272,2021-05-06,HOU,@,NYY,"W,7-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.311,0.342,0.509,0.852,2,1.15,-0.184,1.2,-0.12%,-1.76,0.0,0.0,LF,,2021-05-06,117,147,634224,2021,0.312,0.337,0.562,0.9,0.0,0.0,8.0,37.0,10.0,0.35,0.381,0.65,1.031,0.0,0.0,5.0,21.0,3.0,0.35,0.381,0.55,0.931,0.0,0.0,1.0,10.0,2.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,1.0,0.324,0.355,0.667,1.022,0.0,0.0,14.0,54.0,14.0
28,1273,2021-05-07,HOU,,TOR,"W,10-4",GS-9,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.345,0.5,0.845,2,0.72,-0.055,0.78,-0.04%,-0.67,0.0,0.0,LF,,2021-05-07,117,141,634201,2021,0.3,0.325,0.5,0.825,0.0,0.0,7.0,33.0,9.0,0.268,0.286,0.415,0.7,0.0,0.0,2.0,15.0,3.0,0.158,0.2,0.368,0.568,0.0,0.0,1.0,6.0,1.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,0.0,0.311,0.342,0.642,0.984,0.0,0.0,14.0,54.0,14.0
29,1274,2021-05-09,HOU,,TOR,"W,7-4",CG,5.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.355,0.504,0.86,2,0.86,0.103,0.94,0.07%,0.61,0.0,0.0,LF,,2021-05-09,117,141,634192,2021,0.309,0.341,0.506,0.847,0.0,0.0,7.0,34.0,9.0,0.268,0.302,0.366,0.668,0.0,0.0,1.0,14.0,3.0,0.211,0.286,0.421,0.707,0.0,0.0,1.0,7.0,1.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,0.0,0.309,0.345,0.627,0.972,0.0,0.0,14.0,55.0,14.0
30,1275,2021-05-10,HOU,,LAA,"L,4-5",CG,5.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.357,0.504,0.861,2,1.28,0.002,1.53,0.00%,0.75,0.0,0.0,LF,,2021-05-10,117,108,634181,2021,0.304,0.353,0.532,0.885,0.0,0.0,8.0,34.0,9.0,0.25,0.318,0.4,0.718,0.0,0.0,2.0,14.0,3.0,0.211,0.318,0.526,0.844,0.0,0.0,2.0,8.0,0.0,0.182,0.357,0.364,0.721,0.0,0.0,1.0,3.0,0.0,0.31,0.355,0.637,0.993,0.0,0.0,15.0,57.0,14.0
31,1276,2021-05-11,HOU,,LAA,"W,5-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.362,0.504,0.866,3,1.61,0.242,1.89,0.17%,1.41,0.0,0.0,LF,,2021-05-11,117,108,634156,2021,0.316,0.372,0.57,0.942,0.0,0.0,9.0,36.0,9.0,0.25,0.333,0.45,0.783,0.0,0.0,3.0,15.0,3.0,0.211,0.348,0.421,0.769,0.0,0.0,2.0,6.0,0.0,0.273,0.467,0.636,1.103,0.0,0.0,2.0,5.0,0.0,0.308,0.357,0.641,0.998,0.0,0.0,16.0,59.0,14.0
32,1277,2021-05-12,HOU,,LAA,"W,9-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.358,0.496,0.854,2,0.35,-0.027,0.42,-0.02%,-0.53,0.0,0.0,LF,,2021-05-12,117,108,634172,2021,0.316,0.372,0.544,0.916,0.0,0.0,8.0,35.0,9.0,0.308,0.386,0.513,0.899,0.0,0.0,3.0,17.0,3.0,0.263,0.391,0.474,0.865,0.0,0.0,2.0,7.0,1.0,0.364,0.5,0.727,1.227,0.0,0.0,2.0,6.0,1.0,0.314,0.362,0.636,0.998,0.0,0.0,16.0,61.0,15.0
33,1278,2021-05-13,HOU,,TEX,"W,4-3",CG(11),6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.35,0.489,0.839,2,2.26,-0.343,2.9,-0.27%,-2.12,0.0,0.0,LF,,2021-05-13,117,140,634141,2021,0.329,0.384,0.557,0.941,0.0,0.0,8.0,36.0,9.0,0.237,0.326,0.447,0.773,0.0,0.0,3.0,14.0,3.0,0.316,0.435,0.526,0.961,0.0,0.0,2.0,8.0,2.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,2.0,0.312,0.358,0.624,0.982,0.0,0.0,16.0,62.0,16.0
34,1279,2021-05-14,HOU,,TEX,"W,10-4",GS-7,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.299,0.34,0.478,0.818,2,0.63,-0.015,0.82,-0.01%,-0.74,0.0,0.0,LF,,2021-05-14,117,140,634123,2021,0.293,0.341,0.537,0.877,0.0,0.0,9.0,35.0,11.0,0.25,0.333,0.5,0.833,0.0,0.0,4.0,16.0,5.0,0.286,0.375,0.571,0.946,0.0,0.0,3.0,9.0,4.0,0.286,0.286,0.429,0.714,0.0,0.0,1.0,5.0,4.0,0.305,0.35,0.618,0.968,0.0,0.0,17.0,64.0,18.0
35,1280,2021-05-16,HOU,,TEX,"W,6-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.338,0.471,0.809,3,1.13,-0.115,1.55,-0.09%,-1.0,0.0,0.0,DH,,2021-05-16,117,140,634068,2021,0.296,0.341,0.543,0.884,0.0,0.0,9.0,35.0,10.0,0.225,0.289,0.475,0.764,0.0,0.0,4.0,15.0,4.0,0.238,0.261,0.429,0.689,0.0,0.0,2.0,7.0,4.0,0.154,0.143,0.308,0.451,0.0,0.0,1.0,3.0,3.0,0.299,0.34,0.604,0.945,0.0,0.0,17.0,64.0,18.0
36,1281,2021-05-18,HOU,@,OAK,"L,5-6",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.34,0.476,0.815,2,1.15,0.115,1.8,0.11%,0.8,0.0,0.0,LF,,2021-05-18,117,133,634050,2021,0.288,0.333,0.512,0.846,0.0,0.0,8.0,33.0,9.0,0.225,0.289,0.375,0.664,0.0,0.0,3.0,12.0,4.0,0.238,0.227,0.333,0.561,0.0,0.0,1.0,6.0,4.0,0.154,0.143,0.308,0.451,0.0,0.0,1.0,3.0,2.0,0.297,0.338,0.594,0.932,0.0,0.0,17.0,65.0,18.0
37,1282,2021-05-19,HOU,@,OAK,"W,8-1",GS-8,5.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.348,0.48,0.828,2,0.6,0.013,0.96,0.01%,0.91,0.0,0.0,LF,,2021-05-19,117,133,634034,2021,0.296,0.341,0.543,0.884,0.0,0.0,9.0,35.0,9.0,0.244,0.304,0.439,0.743,0.0,0.0,4.0,14.0,6.0,0.227,0.217,0.409,0.626,0.0,0.0,2.0,7.0,5.0,0.25,0.231,0.417,0.647,0.0,0.0,1.0,4.0,2.0,0.301,0.34,0.601,0.941,0.0,0.0,18.0,68.0,20.0
