Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
12,52,2021-07-29,WSN,@,PHI,"W,3-1",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.261,0.286,0.547,5,2.09,-0.154,0.93,-0.04%,-0.95,0.0,0.0,2B,1.0,2021-07-29,120,143,633081,2021,0.267,0.353,0.467,0.82,0.0,0.0,1.0,6.0,4.0,0.333,0.4,0.667,1.067,0.0,0.0,1.0,5.0,2.0,0.267,0.353,0.467,0.82,0.0,0.0,1.0,6.0,4.0
13,53,2021-07-29,WSN,@,PHI,"L,8-11",6-GF(8),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.182,0.25,0.273,0.523,9,0.09,0.004,0.05,0.00%,0.26,0.0,0.0,2B,2.0,2021-07-29,120,143,633134,2021,0.222,0.3,0.389,0.689,0.0,0.0,1.0,6.0,4.0,0.273,0.333,0.545,0.879,0.0,0.0,1.0,5.0,1.0,0.222,0.3,0.389,0.689,0.0,0.0,1.0,6.0,4.0
14,54,2021-07-30,WSN,,CHC,"W,4-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.25,0.385,0.635,5,0.48,0.079,0.17,0.02%,0.45,0.0,0.0,2B,,2021-07-30,120,112,633094,2021,0.211,0.286,0.368,0.654,0.0,0.0,1.0,6.0,4.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,1.0,0.211,0.286,0.368,0.654,0.0,0.0,1.0,6.0,4.0
15,55,2021-07-31,WSN,,CHC,"L,3-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.367,0.617,5,1.1,0.032,0.58,0.01%,0.2,0.0,0.0,SS,,2021-07-31,120,112,633132,2021,0.217,0.28,0.522,0.802,0.0,0.0,2.0,10.0,5.0,0.214,0.267,0.5,0.767,0.0,0.0,1.0,6.0,1.0,0.217,0.28,0.522,0.802,0.0,0.0,2.0,10.0,5.0
16,56,2021-08-01,WSN,,CHC,"W,6-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.333,0.583,5,0.79,-0.049,0.3,-0.01%,-0.63,0.0,0.0,SS,,2021-08-01,120,112,633044,2021,0.222,0.276,0.481,0.757,0.0,0.0,2.0,11.0,5.0,0.2,0.2,0.467,0.667,0.0,0.0,1.0,6.0,1.0,0.222,0.276,0.481,0.757,0.0,0.0,2.0,11.0,5.0
17,57,2021-08-02,WSN,,PHI,"L,5-7",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.225,0.297,0.522,7,1.8,-0.195,1.1,-0.07%,-1.14,0.0,0.0,SS,,2021-08-02,120,143,633057,2021,0.2,0.273,0.433,0.706,0.0,0.0,2.0,11.0,6.0,0.133,0.188,0.4,0.588,0.0,0.0,1.0,5.0,2.0,0.2,0.273,0.433,0.706,0.0,0.0,2.0,11.0,6.0
18,58,2021-08-03,WSN,,PHI,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.205,0.268,0.473,7,1.81,-0.141,0.98,-0.05%,-0.73,0.0,0.0,SS,,2021-08-03,120,143,633066,2021,0.176,0.243,0.382,0.626,0.0,0.0,2.0,11.0,6.0,0.125,0.176,0.375,0.551,0.0,0.0,1.0,5.0,2.0,0.176,0.243,0.382,0.626,0.0,0.0,2.0,11.0,6.0
19,59,2021-08-04,WSN,,PHI,"L,5-9",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.229,0.422,0.651,7,0.39,0.112,0.17,0.03%,1.55,0.0,0.0,2B,,2021-08-04,120,143,633040,2021,0.158,0.22,0.342,0.562,0.0,0.0,2.0,11.0,8.0,0.105,0.15,0.316,0.466,0.0,0.0,1.0,5.0,4.0,0.158,0.22,0.342,0.562,0.0,0.0,2.0,11.0,8.0
20,60,2021-08-05,WSN,,PHI,"L,6-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.25,0.417,0.667,7,1.35,-0.029,0.43,-0.01%,-0.67,0.0,0.0,2B,,2021-08-05,120,143,632992,2021,0.19,0.244,0.548,0.792,0.0,0.0,4.0,19.0,8.0,0.158,0.2,0.579,0.779,0.0,0.0,2.0,9.0,3.0,0.19,0.244,0.548,0.792,0.0,0.0,4.0,19.0,8.0
21,61,2021-08-06,WSN,@,ATL,"L,4-8",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.192,0.25,0.423,0.673,6,1.03,-0.149,0.2,-0.02%,-0.35,0.0,0.0,2B,,2021-08-06,120,144,633031,2021,0.2,0.265,0.533,0.799,0.0,0.0,4.0,20.0,9.0,0.167,0.25,0.611,0.861,0.0,0.0,2.0,9.0,4.0,0.2,0.265,0.533,0.799,0.0,0.0,4.0,20.0,9.0
22,62,2021-08-07,WSN,@,ATL,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.233,0.393,0.626,7,1.59,-0.176,0.24,-0.02%,-0.66,0.0,0.0,2B,,2021-08-07,120,144,632994,2021,0.204,0.264,0.551,0.815,0.0,0.0,5.0,22.0,10.0,0.211,0.25,0.737,0.987,0.0,0.0,3.0,11.0,4.0,0.204,0.264,0.551,0.815,0.0,0.0,5.0,22.0,10.0
23,63,2021-08-08,WSN,@,ATL,"L,4-5",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.417,0.667,8,0.97,0.012,0.19,0.00%,0.54,0.0,0.0,2B,,2021-08-08,120,144,632975,2021,0.189,0.246,0.509,0.755,0.0,0.0,5.0,22.0,12.0,0.211,0.25,0.737,0.987,0.0,0.0,3.0,11.0,6.0,0.189,0.246,0.509,0.755,0.0,0.0,5.0,22.0,12.0
24,64,2021-08-10,WSN,@,NYM,"L,7-8",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.25,0.422,0.672,7,0.96,0.09,0.14,0.01%,0.51,0.0,0.0,2B,,2021-08-10,120,121,632966,2021,0.214,0.254,0.554,0.808,0.0,0.0,6.0,25.0,12.0,0.316,0.35,0.947,1.297,0.0,0.0,4.0,14.0,4.0,0.211,0.262,0.544,0.806,0.0,0.0,6.0,25.0,12.0
25,65,2021-08-12,WSN,@,NYM,"L,1-4",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.194,0.239,0.403,0.642,7,0.9,-0.093,0.08,0.00%,-0.97,0.0,0.0,2B,1.0,2021-08-12,120,121,632949,2021,0.224,0.262,0.586,0.849,0.0,0.0,7.0,27.0,11.0,0.263,0.3,0.579,0.879,0.0,0.0,3.0,8.0,4.0,0.213,0.262,0.557,0.819,0.0,0.0,7.0,27.0,12.0
26,66,2021-08-12,WSN,@,NYM,"L,4-5",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.243,0.4,0.643,6,1.64,-0.023,0.1,0.00%,0.47,0.0,0.0,SS,2.0,2021-08-12,120,121,632912,2021,0.203,0.242,0.559,0.801,0.0,1.0,7.0,26.0,12.0,0.211,0.211,0.526,0.737,0.0,1.0,3.0,7.0,4.0,0.203,0.25,0.531,0.781,0.0,1.0,7.0,27.0,13.0
27,67,2021-08-13,WSN,,ATL,"L,2-4",GS-9,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.26,0.411,0.671,7,1.16,0.038,0.05,0.00%,-0.2,0.0,0.0,2B,,2021-08-13,120,144,632921,2021,0.213,0.25,0.557,0.807,0.0,1.0,7.0,27.0,11.0,0.222,0.222,0.444,0.667,0.0,1.0,2.0,6.0,3.0,0.209,0.254,0.522,0.776,0.0,1.0,7.0,28.0,13.0
28,68,2021-08-14,WSN,,ATL,"L,2-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.247,0.39,0.637,7,0.42,-0.043,0.01,0.00%,-0.92,0.0,0.0,2B,,2021-08-14,120,144,632885,2021,0.238,0.273,0.571,0.844,0.0,1.0,7.0,29.0,11.0,0.353,0.353,0.588,0.941,0.0,1.0,2.0,8.0,2.0,0.229,0.27,0.529,0.799,0.0,1.0,7.0,30.0,14.0
29,69,2021-08-15,WSN,,ATL,"L,5-6",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.271,0.392,0.663,7,1.98,0.089,0.02,0.00%,0.55,0.0,0.0,SS,,2021-08-15,120,144,632867,2021,0.212,0.246,0.485,0.731,0.0,1.0,6.0,26.0,12.0,0.235,0.235,0.353,0.588,0.0,1.0,1.0,5.0,3.0,0.216,0.256,0.5,0.756,0.0,1.0,7.0,30.0,15.0
30,70,2021-08-17,WSN,,TOR,"W,12-6",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.207,0.261,0.378,0.639,7,0.39,-0.048,0.0,0.00%,-0.77,0.0,0.0,2B,,2021-08-17,120,141,632825,2021,0.224,0.278,0.493,0.77,0.0,1.0,6.0,27.0,11.0,0.267,0.353,0.267,0.62,0.0,1.0,0.0,4.0,3.0,0.224,0.28,0.5,0.78,0.0,1.0,7.0,31.0,15.0
31,71,2021-08-18,WSN,,TOR,"W,8-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.261,0.372,0.633,7,0.56,-0.033,0.0,0.00%,-0.55,0.0,0.0,2B,,2021-08-18,120,141,632856,2021,0.209,0.254,0.478,0.731,0.0,1.0,6.0,26.0,11.0,0.267,0.353,0.267,0.62,0.0,0.0,0.0,4.0,2.0,0.215,0.271,0.481,0.752,0.0,1.0,7.0,31.0,15.0
32,72,2021-08-20,WSN,@,MIL,"W,4-1",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.271,0.382,0.653,8,0.72,0.009,0.01,0.00%,0.27,0.0,0.0,2B,,2021-08-20,120,158,632896,2021,0.206,0.25,0.471,0.721,0.0,1.0,6.0,26.0,12.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,4.0,3.0,0.217,0.27,0.47,0.74,0.0,1.0,7.0,32.0,16.0
33,73,2021-08-21,WSN,@,MIL,"L,6-9",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.26,0.366,0.626,8,1.24,-0.123,0.01,0.00%,-0.92,0.0,0.0,2B,,2021-08-21,120,158,632829,2021,0.221,0.274,0.515,0.789,0.0,1.0,7.0,28.0,12.0,0.188,0.316,0.312,0.628,0.0,0.0,1.0,4.0,2.0,0.221,0.28,0.488,0.768,0.0,1.0,8.0,34.0,16.0
34,74,2021-08-22,WSN,@,MIL,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.26,0.361,0.62,8,0.95,-0.016,0.01,0.00%,-0.66,0.0,0.0,2B,,2021-08-22,120,158,632786,2021,0.211,0.263,0.493,0.756,0.0,1.0,7.0,28.0,14.0,0.188,0.316,0.312,0.628,0.0,0.0,1.0,4.0,3.0,0.211,0.268,0.467,0.735,0.0,1.0,8.0,34.0,18.0
35,75,2021-08-24,WSN,@,MIA,"W,5-1",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.259,0.366,0.626,8,0.71,-0.014,0.0,0.00%,-0.34,0.0,0.0,2B,,2021-08-24,120,146,632789,2021,0.211,0.263,0.437,0.7,0.0,1.0,6.0,25.0,14.0,0.167,0.211,0.278,0.488,0.0,0.0,1.0,4.0,4.0,0.213,0.267,0.457,0.725,0.0,1.0,8.0,35.0,19.0
36,76,2021-08-25,WSN,@,MIA,"L,3-4",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21,0.259,0.362,0.621,7,1.99,-0.168,0.02,0.00%,-0.89,0.0,0.0,2B,,2021-08-25,120,146,632760,2021,0.211,0.263,0.465,0.728,0.0,1.0,7.0,26.0,14.0,0.211,0.25,0.421,0.671,0.0,0.0,2.0,6.0,4.0,0.214,0.267,0.469,0.736,0.0,1.0,9.0,37.0,19.0
37,77,2021-08-26,WSN,@,MIA,"L,5-7",GS-9,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.267,0.367,0.634,7,0.68,0.042,0.0,0.00%,0.93,0.0,0.0,2B,,2021-08-26,120,146,632754,2021,0.222,0.263,0.472,0.735,0.0,1.0,7.0,27.0,13.0,0.211,0.25,0.421,0.671,0.0,0.0,2.0,6.0,3.0,0.216,0.266,0.461,0.727,0.0,1.0,9.0,38.0,19.0
38,78,2021-08-27,WSN,@,NYM,"W,2-1",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.221,0.267,0.372,0.638,8,0.79,-0.004,0.0,0.00%,0.13,0.0,0.0,2B,,2021-08-27,120,121,632800,2021,0.25,0.289,0.5,0.789,0.0,1.0,7.0,29.0,14.0,0.25,0.25,0.35,0.6,0.0,0.0,1.0,6.0,4.0,0.226,0.274,0.462,0.737,0.0,1.0,9.0,40.0,20.0
39,79,2021-08-28,WSN,@,NYM,"L,3-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.216,0.266,0.362,0.628,7,1.27,-0.1,0.01,0.00%,-0.6,0.0,0.0,2B,,2021-08-28,120,121,632717,2021,0.264,0.303,0.542,0.844,0.0,1.0,8.0,31.0,14.0,0.3,0.3,0.5,0.8,0.0,0.0,2.0,8.0,4.0,0.227,0.274,0.473,0.746,0.0,1.0,10.0,42.0,22.0
40,80,2021-08-29,WSN,@,NYM,"L,4-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.258,0.35,0.608,7,0.95,-0.097,0.0,0.00%,-1.0,0.0,0.0,2B,,2021-08-29,120,121,632711,2021,0.239,0.289,0.408,0.698,0.0,1.0,6.0,23.0,15.0,0.263,0.3,0.474,0.774,0.0,0.0,2.0,7.0,4.0,0.221,0.273,0.46,0.733,0.0,1.0,10.0,42.0,23.0
41,81,2021-08-30,WSN,,PHI,"L,4-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.258,0.347,0.604,8,1.11,0.019,0.0,0.00%,0.28,0.0,0.0,2B SS,,2021-08-30,120,143,632691,2021,0.222,0.263,0.389,0.652,0.0,1.0,6.0,22.0,15.0,0.211,0.25,0.316,0.566,0.0,0.0,1.0,5.0,5.0,0.214,0.264,0.444,0.708,0.0,1.0,10.0,42.0,24.0
42,82,2021-08-31,WSN,,PHI,"L,6-12",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.263,0.357,0.619,7,0.7,0.058,0.0,0.00%,0.32,0.0,0.0,SS,,2021-08-31,120,143,632677,2021,0.222,0.263,0.361,0.624,0.0,1.0,5.0,21.0,14.0,0.211,0.25,0.316,0.566,0.0,0.0,1.0,5.0,5.0,0.215,0.264,0.438,0.702,0.0,1.0,10.0,43.0,24.0
43,83,2021-09-02,WSN,,PHI,"L,6-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.262,0.348,0.611,8,0.85,0.029,0.0,0.00%,-0.96,0.0,0.0,2B,,2021-09-02,120,143,632670,2021,0.247,0.286,0.411,0.697,0.0,1.0,6.0,24.0,14.0,0.2,0.238,0.4,0.638,0.0,0.0,2.0,6.0,6.0,0.222,0.269,0.452,0.721,0.0,1.0,11.0,46.0,26.0
44,84,2021-09-03,WSN,,NYM,"L,2-6",CG(10),4.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.221,0.269,0.368,0.637,8,1.91,-0.105,0.0,0.00%,-0.16,0.0,0.0,2B,,2021-09-03,120,121,632617,2021,0.222,0.273,0.361,0.634,0.0,1.0,5.0,21.0,14.0,0.158,0.238,0.263,0.501,0.0,0.0,1.0,4.0,4.0,0.217,0.268,0.442,0.71,0.0,1.0,11.0,46.0,26.0
45,85,2021-09-04,WSN,,NYM,"L,9-11",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.273,0.376,0.649,8,1.25,-0.101,0.0,0.00%,0.44,0.0,0.0,2B,1.0,2021-09-04,120,121,634556,2021,0.236,0.286,0.403,0.688,0.0,2.0,6.0,23.0,14.0,0.25,0.286,0.55,0.836,0.0,1.0,3.0,8.0,3.0,0.226,0.275,0.474,0.748,0.0,2.0,13.0,50.0,26.0
46,86,2021-09-04,WSN,,NYM,"W,4-3",CG(7),2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.276,0.385,0.661,8,0.78,0.032,0.0,0.00%,0.39,0.0,0.0,2B,2.0,2021-09-04,120,121,632611,2021,0.257,0.304,0.446,0.75,0.0,1.0,7.0,26.0,14.0,0.333,0.364,0.714,1.078,0.0,1.0,4.0,11.0,3.0,0.232,0.279,0.486,0.764,0.0,2.0,14.0,53.0,27.0
47,87,2021-09-05,WSN,,NYM,"L,6-13",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.269,0.374,0.643,8,1.58,-0.154,0.0,0.00%,-0.9,0.0,0.0,2B,,2021-09-05,120,121,632598,2021,0.26,0.308,0.479,0.787,0.0,1.0,8.0,27.0,14.0,0.368,0.4,0.895,1.295,0.0,1.0,5.0,12.0,3.0,0.236,0.282,0.5,0.782,0.0,2.0,15.0,55.0,27.0
48,88,2021-09-06,WSN,,NYM,"W,4-3",CG,4.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.232,0.275,0.391,0.666,8,1.56,-0.029,0.0,0.00%,-0.7,0.0,0.0,2B,,2021-09-06,120,121,632604,2021,0.23,0.278,0.446,0.724,0.0,1.0,8.0,25.0,14.0,0.278,0.316,0.722,1.038,0.0,1.0,4.0,9.0,2.0,0.229,0.275,0.486,0.761,0.0,2.0,15.0,55.0,28.0
