Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11.0,11.0,91,2022-07-15,PIT,@,COL,"L,2-13",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.296,0.321,0.407,0.729,9.0,0.73,0.003,0.07,0.00%,0.36,5.0,6.5,C,,2022-07-15,134,115,661113
12.0,12.0,93 (1),2022-07-17,PIT,@,COL,"W,8-3",CG,5,4,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.323,0.364,0.419,0.783,9.0,0.76,0.025,0.05,0.00%,0.44,10.0,12.2,C,,2022-07-17,134,115,661080
13.0,13.0,94,2022-07-22,PIT,,MIA,"L,1-8",CG,3,3,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.324,0.361,0.5,0.861,9.0,0.46,0.107,0.04,0.01%,0.8,14.0,18.7,C,,2022-07-22,134,146,662327
14.0,14.0,96 (1),2022-07-24,PIT,,MIA,"L,5-6",GS-9,3,2,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.333,0.385,0.5,0.885,9.0,0.78,0.039,0.04,0.00%,0.32,5.0,6.0,C,,2022-07-24,134,146,662357
15.0,15.0,98 (1),2022-07-26,PIT,@,CHC,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.308,0.357,0.462,0.819,9.0,1.03,-0.079,0.03,0.00%,-0.51,0.0,0.0,C,,2022-07-26,134,112,661064
16.0,16.0,101 (2),2022-07-30,PIT,,PHI,"L,1-2",CG(10),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.333,0.429,0.762,9.0,0.62,-0.047,0.01,0.00%,-0.3,0.0,0.0,C,,2022-07-30,134,143,662415
17.0,17.0,104 (2),2022-08-03,PIT,,MIL,"W,8-7",5-GF,2,1,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.279,0.34,0.419,0.759,9.0,1.15,0.024,0.01,0.00%,0.12,2.0,3.0,C,,2022-08-03,134,158,662324
18.0,18.0,105,2022-08-04,PIT,,MIL,"W,5-4",CG(10),4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.298,0.353,0.426,0.778,9.0,1.48,0.05,0.01,0.00%,0.48,8.0,9.2,C,,2022-08-04,134,158,662303
19.0,19.0,106,2022-08-05,PIT,@,BAL,"L,0-1",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.352,0.42,0.772,9.0,1.11,-0.027,0.01,0.00%,-0.32,3.0,3.0,C,,2022-08-05,134,110,661048
20.0,20.0,107,2022-08-06,PIT,@,BAL,"L,3-6",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.288,0.339,0.404,0.743,9.0,1.05,-0.052,0.0,0.00%,-0.44,0.0,0.0,C,,2022-08-06,134,110,661050
21.0,21.0,108,2022-08-07,PIT,@,BAL,"W,8-1",6-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.278,0.328,0.389,0.716,9.0,0.23,-0.013,0.0,0.00%,-0.57,0.0,0.0,C,,2022-08-07,134,110,661049
22.0,22.0,109,2022-08-08,PIT,@,ARI,"L,0-3",GS-9,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.317,0.375,0.692,9.0,0.85,-0.042,0.0,0.00%,-0.31,0.0,0.0,C,,2022-08-08,134,109,663304
23.0,23.0,110,2022-08-09,PIT,@,ARI,"L,4-6",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.302,0.356,0.658,9.0,0.99,-0.075,0.0,0.00%,-0.56,0.0,0.0,C,,2022-08-09,134,109,663303
24.0,24.0,111,2022-08-10,PIT,@,ARI,"W,6-4",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,1,0.258,0.313,0.355,0.668,9.0,0.76,0.022,0.0,0.00%,-0.03,7.0,9.2,C,,2022-08-10,134,109,663302
25.0,25.0,113 (1),2022-08-12,PIT,@,SFG,"L,3-5",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.246,0.3,0.338,0.638,9.0,1.64,-0.142,0.0,0.00%,-0.95,0.0,0.0,C,,2022-08-12,134,137,662111
26.0,26.0,114,2022-08-13,PIT,@,SFG,"L,0-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.246,0.3,0.338,0.638,1.0,,,,,,0.0,0.0,C,,2022-08-13,134,137,662110
27.0,27.0,115,2022-08-14,PIT,@,SFG,"L,7-8",GS-8,3,2,2,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.329,0.358,0.687,9.0,0.87,0.1,0.0,0.00%,0.96,12.0,15.4,C,,2022-08-14,134,137,662035
28.0,28.0,116,2022-08-16,PIT,,BOS,"L,3-5",CG,3,3,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.271,0.329,0.357,0.686,9.0,0.48,-0.022,0.0,0.00%,-0.26,5.0,6.2,C,,2022-08-16,134,111,662302
29.0,29.0,117,2022-08-17,PIT,,BOS,"L,3-8",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.316,0.342,0.659,9.0,0.83,-0.066,0.0,0.00%,-0.56,0.0,0.0,C,,2022-08-17,134,111,662301
30.0,30.0,119 (1),2022-08-19,PIT,,CIN,"W,5-4",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.305,0.329,0.634,9.0,1.84,-0.166,0.0,0.00%,-1.17,0.0,0.0,C,,2022-08-19,134,113,662396
31.0,31.0,121 (1),2022-08-21,PIT,,CIN,"L,5-9",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.302,0.325,0.627,9.0,0.86,0.022,0.0,0.00%,0.31,5.0,6.5,C,,2022-08-21,134,113,662300
32.0,32.0,123 (1),2022-08-23,PIT,,ATL,"L,1-6",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.303,0.325,0.629,9.0,0.4,-0.019,0.0,0.00%,-0.05,3.0,3.0,C,,2022-08-23,134,144,662383
33.0,33.0,125 (1),2022-08-26,PIT,@,PHI,"L,4-7",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.244,0.293,0.314,0.607,9.0,1.21,-0.148,0.0,0.00%,-1.1,0.0,0.0,C,,2022-08-26,134,143,661603
34.0,34.0,127 (1),2022-08-28,PIT,@,PHI,"W,5-0",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.292,0.311,0.603,9.0,0.33,-0.012,0.0,0.00%,-0.53,3.0,3.0,C,,2022-08-28,134,143,661598
35.0,35.0,128,2022-08-29,PIT,@,MIL,"L,5-7",GS-9,4,3,1,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.3,0.312,0.612,9.0,1.37,0.128,0.0,0.00%,0.77,9.0,12.7,C,,2022-08-29,134,158,661167
36.0,36.0,129,2022-08-30,PIT,@,MIL,"W,4-2",CG,4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.24,0.298,0.302,0.6,9.0,1.16,-0.047,0.0,0.00%,-0.3,2.0,3.0,C,,2022-08-30,134,158,661166
37.0,37.0,130,2022-08-31,PIT,@,MIL,"L,1-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.232,0.29,0.293,0.583,9.0,0.62,-0.049,0.0,0.00%,-0.62,0.0,0.0,C,,2022-08-31,134,158,661165
38.0,38.0,132 (1),2022-09-03,PIT,,TOR,"L,1-4",CG,3,2,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.3,0.297,0.597,9.0,1.21,0.07,0.0,0.00%,0.63,7.0,9.2,C,,2022-09-03,134,141,662286
39.0,39.0,134 (1),2022-09-06,PIT,,NYM,"W,8-2",CG,4,4,1,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.298,0.295,0.593,9.0,0.43,-0.023,0.0,0.00%,-0.02,7.0,9.7,C,,2022-09-06,134,121,662282
40.0,40.0,136 (1),2022-09-07,PIT,,NYM,"L,0-10",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.231,0.291,0.287,0.578,9.0,0.22,-0.017,0.0,0.00%,-0.49,0.0,0.0,C,2.0,2022-09-07,134,121,662285
41.0,41.0,137,2022-09-09,PIT,,STL,"W,8-2",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.232,0.289,0.286,0.575,9.0,0.74,0.01,0.0,0.00%,-0.26,5.0,6.2,C,,2022-09-09,134,138,662284
42.0,42.0,139 (1),2022-09-11,PIT,,STL,"L,3-4",GS-9,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.29,0.287,0.577,9.0,0.92,0.038,0.0,0.00%,0.31,3.0,3.0,C,,2022-09-11,134,138,662325
43.0,43.0,140,2022-09-12,PIT,@,CIN,"W,6-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.227,0.281,0.277,0.559,9.0,0.92,-0.084,0.0,0.00%,-0.79,0.0,0.0,C,,2022-09-12,134,113,663085
44.0,44.0,142 (1),2022-09-13,PIT,@,CIN,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.221,0.275,0.27,0.545,9.0,0.65,-0.05,0.0,0.00%,-0.39,0.0,0.0,C,2.0,2022-09-13,134,113,663106
45.0,45.0,144 (1),2022-09-15,PIT,@,NYM,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.216,0.269,0.264,0.533,9.0,0.83,-0.066,0.0,0.00%,-0.83,0.0,0.0,C,,2022-09-15,134,121,662398
46.0,46.0,147 (2),2022-09-18,PIT,@,NYM,"L,3-7",CG,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.219,0.27,0.266,0.536,9.0,1.35,0.01,0.0,0.00%,0.23,5.0,6.2,C,,2022-09-18,134,121,662402
47.0,47.0,148,2022-09-20,PIT,@,NYY,"L,8-9",CG,4,3,1,1,1,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.221,0.277,0.275,0.551,9.0,1.71,0.307,0.0,0.00%,1.49,13.0,19.2,C,,2022-09-20,134,147,661229
48.0,48.0,149,2022-09-21,PIT,@,NYY,"L,2-14",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.271,0.269,0.539,9.0,0.31,-0.024,0.0,0.00%,-0.36,0.0,0.0,C,,2022-09-21,134,147,661228
49.0,49.0,150,2022-09-22,PIT,,CHC,"L,2-3",GS-9,3,2,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.221,0.279,0.279,0.558,9.0,1.32,0.199,0.0,0.00%,1.03,9.0,12.2,C,,2022-09-22,134,112,662264
50.0,50.0,152 (1),2022-09-24,PIT,,CHC,"W,6-0",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.273,0.273,0.547,9.0,0.67,-0.066,0.0,0.00%,-0.91,0.0,0.0,C,,2022-09-24,134,112,662249
51.0,51.0,153,2022-09-25,PIT,,CHC,"L,3-8",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.268,0.268,0.536,9.0,0.52,-0.039,0.0,0.00%,-0.49,0.0,0.0,C,,2022-09-25,134,112,662243
52.0,52.0,155 (1),2022-09-27,PIT,,CIN,"W,4-1",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.212,0.268,0.267,0.535,8.0,1.02,-0.073,0.0,0.00%,-0.78,3.0,3.0,C,,2022-09-27,134,113,662241
53.0,53.0,157 (1),2022-09-30,PIT,@,STL,"L,1-2",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.212,0.268,0.267,0.535,8.0,,,,,,0.0,0.0,C,,2022-09-30,134,138,661958
54.0,54.0,158,2022-10-01,PIT,@,STL,"L,3-13",CG,4,4,0,1,0,0,0,2,0,0.0,2,0,0,0.0,0,1.0,0,0,0.213,0.267,0.267,0.534,8.0,0.22,0.056,0.0,0.00%,0.42,7.0,10.0,C,,2022-10-01,134,138,661956
55.0,55.0,160 (1),2022-10-03,PIT,,STL,"W,3-2",CG,3,3,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.216,0.268,0.275,0.543,9.0,1.6,-0.037,0.0,0.00%,-0.38,7.0,9.2,C,,2022-10-03,134,138,662309
56.0,56.0,161,2022-10-04,PIT,,STL,"L,7-8",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.216,0.268,0.275,0.543,6.0,,,,,,0.0,0.0,C,,2022-10-04,134,138,662319
57.0,57.0,162,2022-10-05,PIT,,STL,"W,5-3",GS-8,3,2,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.213,0.265,0.271,0.536,8.0,1.62,-0.094,0.0,0.00%,-1.22,0.0,0.0,C,,2022-10-05,134,138,662304
1.0,58.0,3 (2),2023-04-02,PIT,@,CIN,"L,1-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4.0,,,,,,0.0,0.0,C,,2023-04-02,134,113,718744
2.0,59.0,4,2023-04-03,PIT,@,BOS,"W,7-6",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.25,1.0,1.25,9.0,0.81,0.063,0.71,0.03%,0.32,14.0,18.7,C,,2023-04-03,134,111,718724
3.0,60.0,6 (1),2023-04-05,PIT,@,BOS,"W,4-1",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.25,0.75,1.0,9.0,0.56,0.002,0.54,0.00%,0.0,7.0,9.2,C,,2023-04-05,134,111,718702
4.0,61.0,7,2023-04-07,PIT,,CHW,"W,13-9",CG,5,5,2,3,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.385,0.385,0.692,1.077,9.0,1.09,0.212,1.09,0.13%,1.0,15.0,18.9,C,,2023-04-07,134,145,718679
5.0,62.0,8,2023-04-08,PIT,,CHW,"L,5-11",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.294,0.294,0.529,0.824,9.0,0.89,-0.099,0.89,-0.06%,-1.09,0.0,0.0,C,,2023-04-08,134,145,718662
6.0,63.0,10 (1),2023-04-10,PIT,,HOU,"L,2-8",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.263,0.3,0.474,0.774,9.0,0.93,-0.047,0.96,-0.03%,-1.27,2.0,3.0,C,,2023-04-10,134,117,718632
7.0,64.0,11,2023-04-11,PIT,,HOU,"W,7-4",GS-9,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.304,0.429,0.733,9.0,0.64,-0.026,0.63,-0.02%,-0.29,2.0,3.0,C,,2023-04-11,134,117,718623
8.0,65.0,13 (1),2023-04-13,PIT,@,STL,"W,5-0",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.333,0.417,0.75,9.0,0.74,0.026,0.82,0.02%,0.17,5.0,6.0,C,,2023-04-13,134,138,718591
9.0,66.0,15 (1),2023-04-15,PIT,@,STL,"W,6-3",GS-9,3,3,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.259,0.333,0.444,0.778,9.0,1.03,0.067,1.15,0.05%,0.27,5.0,6.0,C,,2023-04-15,134,138,718568
10.0,67.0,19 (3),2023-04-19,PIT,@,COL,"W,14-3",CG,5,5,0,3,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.313,0.371,0.5,0.871,9.0,0.4,0.1,0.43,0.06%,2.09,15.0,19.0,C,,2023-04-19,134,115,718509
11.0,68.0,23 (3),2023-04-23,PIT,,CIN,"W,2-0",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.314,0.368,0.486,0.854,9.0,0.94,-0.033,1.09,-0.02%,-0.44,3.0,3.0,C,,2023-04-23,134,113,718463
12.0,69.0,24,2023-04-25,PIT,,LAD,"L,7-8",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.314,0.368,0.486,0.854,9.0,,,,,,0.0,0.0,C,,2023-04-25,134,119,718432
13.0,70.0,25,2023-04-26,PIT,,LAD,"W,8-1",CG,4,3,0,3,1,0,0,3,0,0.0,0,0,1,0.0,0,0.0,0,0,0.368,0.415,0.553,0.967,9.0,0.86,0.057,1.08,0.04%,2.52,17.0,22.5,C,,2023-04-26,134,119,718413
14.0,71.0,28 (2),2023-04-29,PIT,@,WSN,"W,16-1",CG,5,3,3,2,0,1,0,1,0,0.0,0,1,0,1.0,0,0.0,0,0,0.39,0.435,0.61,1.045,9.0,0.37,0.019,0.44,0.01%,1.54,21.0,28.1,C,2.0,2023-04-29,134,120,718399
15.0,72.0,32 (3),2023-05-04,PIT,@,TBR,"L,2-3",GS-9,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.372,0.417,0.581,0.998,9.0,1.12,-0.081,1.33,-0.06%,-0.69,0.0,0.0,C,,2023-05-04,134,139,718309
16.0,73.0,33,2023-05-05,PIT,,TOR,"L,0-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.372,0.417,0.581,0.998,1.0,,,,,,0.0,0.0,C,,2023-05-05,134,141,718307
17.0,74.0,35 (1),2023-05-07,PIT,,TOR,"L,1-10",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.383,0.423,0.574,0.998,9.0,0.36,-0.004,0.42,0.00%,-0.13,6.0,6.0,C,,2023-05-07,134,141,718278
18.0,75.0,37 (1),2023-05-09,PIT,,COL,"L,1-10",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.36,0.411,0.54,0.951,7.0,0.75,-0.117,0.88,-0.08%,-1.02,2.0,3.0,C,,2023-05-09,134,115,718252
19.0,76.0,39 (1),2023-05-12,PIT,@,BAL,"L,3-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.36,0.411,0.54,0.951,9.0,,,,,,0.0,0.0,C,,2023-05-12,134,110,718213
20.0,77.0,40,2023-05-13,PIT,@,BAL,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.34,0.39,0.509,0.899,9.0,1.17,-0.09,1.34,-0.06%,-0.63,0.0,0.0,C,,2023-05-13,134,110,718193
21.0,78.0,42 (1),2023-05-16,PIT,@,DET,"L,0-4",CG,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.339,0.387,0.5,0.887,9.0,0.47,-0.021,0.52,-0.01%,-0.23,3.0,3.0,C,,2023-05-16,134,116,718155
22.0,79.0,45 (2),2023-05-20,PIT,,ARI,"L,3-4",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.381,0.491,0.872,9.0,3.56,-0.102,4.58,-0.08%,-0.24,0.0,0.0,PH,,2023-05-20,134,109,718101
23.0,80.0,46,2023-05-21,PIT,,ARI,"L,3-8",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.317,0.364,0.467,0.83,9.0,0.87,-0.065,1.14,-0.05%,-0.61,0.0,0.0,C,,2023-05-21,134,109,718091
24.0,81.0,48 (1),2023-05-23,PIT,,TEX,"L,1-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.317,0.364,0.467,0.83,9.0,,,,,,0.0,0.0,C,,2023-05-23,134,140,718065
25.0,82.0,49,2023-05-24,PIT,,TEX,"L,2-3",CG,4,4,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.328,0.371,0.469,0.84,8.0,2.01,0.042,2.26,0.03%,0.99,8.0,9.5,C,,2023-05-24,134,140,718045
26.0,83.0,51 (1),2023-05-27,PIT,@,SEA,"L,0-5",CG,3,2,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.318,0.37,0.455,0.824,9.0,0.38,-0.015,0.43,-0.01%,-0.34,2.0,3.0,C,,2023-05-27,134,136,718004
27.0,84.0,52,2023-05-28,PIT,@,SEA,"L,3-6",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.318,0.37,0.455,0.824,9.0,,,,,,0.0,0.0,C,,2023-05-28,134,136,717983
28.0,85.0,54 (1),2023-05-30,PIT,@,SFG,"W,2-1",CG,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.319,0.368,0.449,0.818,8.0,1.17,0.061,1.25,0.04%,0.41,3.0,3.0,C,,2023-05-30,134,137,717972
29.0,86.0,57 (2),2023-06-03,PIT,,STL,"W,4-3",CG,3,2,0,0,0,0,0,0,0,0.0,2,0,1,0.0,0,0.0,0,0,0.31,0.359,0.437,0.796,9.0,0.95,-0.043,1.17,-0.03%,-0.69,0.0,0.0,C,,2023-06-03,134,138,717907
30.0,87.0,61 (3),2023-06-07,PIT,,OAK,"L,5-9",CG,4,2,1,0,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.301,0.366,0.425,0.791,9.0,0.56,-0.01,0.66,-0.01%,0.27,6.0,9.2,C,,2023-06-07,134,133,717865
31.0,88.0,63 (1),2023-06-10,PIT,,NYM,"L,1-5",CG,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.293,0.365,0.413,0.778,9.0,1.24,-0.073,1.58,-0.06%,-0.55,2.0,3.0,C,,2023-06-10,134,121,717812
32.0,89.0,67 (3),2023-06-15,PIT,@,CHC,"L,2-7",CG,3,3,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.308,0.375,0.423,0.798,9.0,1.01,0.118,1.22,0.09%,0.97,8.0,9.2,C,,2023-06-15,134,112,717747
33.0,90.0,68,2023-06-16,PIT,@,MIL,"L,4-5",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.304,0.371,0.418,0.789,9.0,9.17,-0.234,11.69,-0.18%,-0.79,0.0,0.0,C,,2023-06-16,134,158,717740
34.0,91.0,70 (1),2023-06-18,PIT,@,MIL,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.293,0.359,0.402,0.761,9.0,1.91,-0.19,2.05,-0.12%,-1.96,0.0,0.0,C,,2023-06-18,134,158,717710
35.0,92.0,71,2023-06-19,PIT,,CHC,"L,0-8",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.293,0.359,0.402,0.761,3.0,,,,,,0.0,0.0,C,,2023-06-19,134,112,717698
36.0,93.0,72,2023-06-20,PIT,,CHC,"L,0-4",GS-7,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.351,0.393,0.744,9.0,1.37,-0.068,1.15,-0.03%,-0.55,0.0,0.0,C,,2023-06-20,134,112,717686
