Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
6.0,11.0,2022-04-15,ARI,@,NYM,"L,3-10",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.333,0.529,0.863,6.0,0.55,-0.054,0.43,-0.03%,0.89,7.0,9.5,DH,,2022-04-15,109,121,662485,2022,0.364,0.417,0.818,1.235,0.0,0.0,3.0,15.0,5.0,0.364,0.417,0.818,1.235,0.0,0.0,3.0,15.0,5.0,0.308,0.357,0.615,0.973,0.0,0.0,1.0,7.0,2.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,1.0,0.308,0.357,0.615,0.973,0.0,0.0,1.0,7.0,2.0
7.0,12.0,2022-04-16,ARI,@,NYM,"W,3-2",CG,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.455,0.6,1.055,6.0,1.13,0.092,0.87,0.04%,0.79,13.0,15.2,DH,,2022-04-16,109,121,662626,2022,0.346,0.393,0.808,1.201,0.0,0.0,4.0,17.0,7.0,0.32,0.37,0.64,1.01,0.0,0.0,3.0,13.0,7.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,3.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,2.0,0.294,0.333,0.647,0.98,0.0,0.0,2.0,9.0,4.0
8.0,13.0,2022-04-17,ARI,@,NYM,"L,0-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.435,0.571,1.006,9.0,0.05,-0.001,0.04,0.00%,-0.31,0.0,0.0,PH,,2022-04-17,109,121,662625,2022,0.414,0.469,0.828,1.296,0.0,0.0,4.0,20.0,7.0,0.4,0.444,0.72,1.164,0.0,0.0,3.0,15.0,6.0,0.4,0.471,0.533,1.004,0.0,0.0,1.0,7.0,3.0,0.625,0.667,0.875,1.542,0.0,0.0,1.0,6.0,2.0,0.4,0.455,0.7,1.155,0.0,0.0,2.0,12.0,4.0
9.0,14.0,2022-04-19,ARI,@,WSN,"L,1-6",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.444,0.6,1.044,4.0,0.76,-0.012,0.57,-0.01%,0.17,8.0,9.0,1B,1.0,2022-04-19,109,120,662587,2022,0.4,0.455,0.8,1.255,0.0,0.0,4.0,20.0,8.0,0.364,0.417,0.636,1.053,0.0,0.0,2.0,12.0,6.0,0.5,0.571,0.667,1.238,0.0,0.0,1.0,7.0,3.0,0.5,0.556,0.75,1.306,0.0,0.0,1.0,5.0,3.0,0.381,0.435,0.667,1.101,0.0,0.0,2.0,12.0,5.0
10.0,15.0,2022-04-19,ARI,@,WSN,"L,0-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0.452,0.571,1.023,6.0,2.42,-0.143,1.73,-0.06%,-0.48,5.0,6.0,DH,2.0,2022-04-19,109,120,662583,2022,0.412,0.459,0.824,1.283,0.0,0.0,5.0,23.0,10.0,0.4,0.444,0.72,1.164,0.0,0.0,3.0,15.0,7.0,0.538,0.571,0.846,1.418,0.0,0.0,2.0,9.0,5.0,0.625,0.667,0.875,1.542,0.0,0.0,1.0,6.0,3.0,0.4,0.444,0.72,1.164,0.0,0.0,3.0,15.0,7.0
11.0,16.0,2022-04-20,ARI,@,WSN,"W,11-2",GS-9,4.0,4.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.486,0.625,1.111,5.0,0.82,0.196,0.56,0.08%,3.71,17.0,22.5,DH,,2022-04-20,109,120,662560,2022,0.405,0.463,0.784,1.247,0.0,0.0,5.0,24.0,12.0,0.393,0.452,0.679,1.13,0.0,0.0,3.0,16.0,9.0,0.467,0.529,0.733,1.263,0.0,0.0,2.0,9.0,7.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,5.0,0.393,0.452,0.679,1.13,0.0,0.0,3.0,16.0,9.0
12.0,17.0,2022-04-21,ARI,@,WSN,"W,4-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.462,0.571,1.033,5.0,0.74,-0.056,0.54,-0.02%,-0.61,2.0,3.0,DH,,2022-04-21,109,120,662558,2022,0.439,0.489,0.829,1.318,0.0,0.0,6.0,28.0,12.0,0.429,0.484,0.643,1.127,0.0,0.0,3.0,15.0,8.0,0.6,0.647,0.867,1.514,0.0,0.0,2.0,11.0,5.0,0.545,0.583,0.909,1.492,0.0,0.0,2.0,8.0,4.0,0.438,0.486,0.75,1.236,0.0,0.0,4.0,20.0,9.0
13.0,18.0,2022-04-22,ARI,,NYM,"L,5-6",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.442,0.538,0.98,5.0,0.78,-0.03,0.61,-0.01%,0.02,5.0,6.2,DH,,2022-04-22,109,121,663394,2022,0.409,0.469,0.773,1.242,0.0,0.0,6.0,28.0,13.0,0.4,0.471,0.6,1.071,0.0,0.0,3.0,15.0,9.0,0.4,0.471,0.667,1.137,0.0,0.0,2.0,8.0,6.0,0.4,0.5,0.6,1.1,0.0,0.0,1.0,5.0,3.0,0.4,0.462,0.686,1.147,0.0,0.0,4.0,20.0,10.0
14.0,19.0,2022-04-23,ARI,,NYM,"W,5-2",CG,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.468,0.525,0.993,5.0,0.48,0.015,0.34,0.01%,0.78,6.0,9.0,DH,,2022-04-23,109,121,663384,2022,0.396,0.453,0.729,1.182,0.0,0.0,6.0,29.0,14.0,0.433,0.5,0.633,1.133,0.0,0.0,3.0,16.0,9.0,0.389,0.45,0.611,1.061,0.0,0.0,2.0,9.0,6.0,0.364,0.417,0.545,0.962,0.0,0.0,1.0,5.0,2.0,0.385,0.442,0.641,1.083,0.0,0.0,4.0,21.0,11.0
15.0,20.0,2022-04-24,ARI,,NYM,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.431,0.477,0.909,5.0,0.74,-0.074,0.55,-0.03%,-0.78,0.0,0.0,DH,,2022-04-24,109,121,663361,2022,0.388,0.474,0.714,1.188,0.0,0.0,6.0,29.0,14.0,0.429,0.529,0.643,1.172,0.0,0.0,3.0,15.0,9.0,0.333,0.5,0.467,0.967,0.0,0.0,1.0,6.0,4.0,0.125,0.417,0.125,0.542,0.0,0.0,0.0,1.0,2.0,0.375,0.468,0.625,1.093,0.0,0.0,4.0,21.0,11.0
16.0,21.0,2022-04-25,ARI,,LAD,"L,0-4",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.426,0.457,0.882,5.0,0.96,-0.012,0.68,-0.01%,-0.14,2.0,3.0,DH,,2022-04-25,109,119,663382,2022,0.358,0.443,0.66,1.103,0.0,0.0,6.0,29.0,15.0,0.355,0.459,0.548,1.008,0.0,0.0,3.0,14.0,10.0,0.25,0.4,0.375,0.775,0.0,0.0,1.0,5.0,3.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,2.0,0.341,0.431,0.568,1.0,0.0,0.0,4.0,21.0,12.0
17.0,22.0,2022-04-26,ARI,,LAD,"W,5-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.414,0.429,0.842,5.0,0.74,-0.028,0.49,-0.01%,-0.34,2.0,3.0,DH,,2022-04-26,109,119,663383,2022,0.333,0.429,0.556,0.984,0.0,0.0,5.0,25.0,15.0,0.345,0.472,0.483,0.955,0.0,0.0,2.0,12.0,8.0,0.071,0.316,0.071,0.387,0.0,0.0,0.0,1.0,3.0,0.0,0.364,0.0,0.364,0.0,0.0,0.0,0.0,1.0,0.326,0.426,0.543,0.969,0.0,0.0,4.0,21.0,12.0
18.0,23.0,2022-04-28,ARI,@,STL,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.387,0.396,0.783,5.0,0.32,-0.032,0.24,-0.01%,-0.72,0.0,0.0,DH,,2022-04-28,109,138,662047,2022,0.315,0.413,0.537,0.95,0.0,0.0,5.0,24.0,15.0,0.241,0.389,0.379,0.768,0.0,0.0,2.0,9.0,9.0,0.071,0.316,0.071,0.387,0.0,0.0,0.0,1.0,3.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,2.0,0.306,0.414,0.51,0.924,0.0,0.0,4.0,21.0,13.0
19.0,24.0,2022-04-29,ARI,@,STL,"W,6-2",GS-7,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.268,0.379,0.375,0.754,4.0,1.19,-0.09,0.82,-0.04%,-1.08,2.0,3.0,1B,,2022-04-29,109,138,662037,2022,0.278,0.381,0.463,0.844,0.0,0.0,4.0,21.0,15.0,0.219,0.359,0.344,0.703,0.0,0.0,2.0,9.0,9.0,0.0,0.263,0.0,0.263,0.0,0.0,0.0,0.0,3.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,2.0,0.283,0.387,0.472,0.859,0.0,0.0,4.0,21.0,14.0
20.0,25.0,2022-04-30,ARI,@,STL,"W,2-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.357,0.35,0.707,5.0,0.93,-0.09,0.67,-0.04%,-0.83,0.0,0.0,DH,,2022-04-30,109,138,662036,2022,0.268,0.379,0.446,0.825,0.0,0.0,4.0,21.0,15.0,0.161,0.333,0.226,0.559,0.0,0.0,1.0,6.0,8.0,0.0,0.158,0.0,0.158,0.0,0.0,0.0,0.0,4.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.268,0.379,0.446,0.825,0.0,0.0,4.0,21.0,15.0
21.0,26.0,2022-05-01,ARI,@,STL,"L,5-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.351,0.333,0.685,5.0,0.99,-0.05,0.74,-0.02%,-0.43,2.0,3.0,DH,,2022-05-01,109,138,661988,2022,0.25,0.357,0.417,0.774,0.0,0.0,4.0,21.0,16.0,0.125,0.282,0.188,0.47,0.0,0.0,1.0,5.0,7.0,0.0,0.158,0.0,0.158,0.0,0.0,0.0,0.0,4.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,3.0,0.25,0.357,0.417,0.774,0.0,0.0,4.0,21.0,16.0
22.0,27.0,2022-05-04,ARI,@,MIA,"W,8-7",GS-7,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.333,0.313,0.647,4.0,0.59,-0.061,0.5,-0.03%,-0.72,0.0,0.0,1B,,2022-05-04,109,146,661363,2022,0.22,0.343,0.322,0.665,0.0,0.0,3.0,16.0,16.0,0.032,0.231,0.032,0.263,0.0,0.0,0.0,1.0,8.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.238,0.351,0.397,0.748,0.0,0.0,4.0,21.0,17.0
23.0,28.0,2022-05-06,ARI,,COL,"W,4-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.214,0.317,0.3,0.617,7.0,0.89,-0.043,0.8,-0.02%,-0.73,2.0,3.5,DH,,2022-05-06,109,115,663360,2022,0.21,0.329,0.306,0.635,0.0,0.0,3.0,16.0,18.0,0.031,0.205,0.031,0.236,0.0,0.0,0.0,1.0,9.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,6.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,4.0,0.224,0.333,0.373,0.706,0.0,0.0,4.0,21.0,19.0
24.0,29.0,2022-05-09,ARI,,MIA,"W,4-3",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.306,0.288,0.594,7.0,0.86,-0.07,0.74,-0.04%,-0.87,0.0,0.0,DH,,2022-05-09,109,146,663366,2022,0.213,0.329,0.311,0.64,0.0,0.0,3.0,16.0,17.0,0.0,0.179,0.0,0.179,0.0,0.0,0.0,0.0,8.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,5.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,3.0,0.214,0.317,0.357,0.674,0.0,0.0,4.0,21.0,19.0
25.0,30.0,2022-05-11,ARI,,MIA,"L,3-11",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.303,0.286,0.589,7.0,0.65,-0.03,0.61,-0.02%,-0.43,3.0,3.0,DH,,2022-05-11,109,146,663358,2022,0.197,0.306,0.295,0.601,0.0,0.0,3.0,15.0,20.0,0.0,0.105,0.0,0.105,0.0,0.0,0.0,0.0,11.0,0.0,0.053,0.0,0.053,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.205,0.306,0.342,0.648,0.0,0.0,4.0,21.0,22.0
26.0,31.0,2022-05-13,ARI,,CHC,"W,4-3",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.293,0.275,0.568,8.0,1.48,-0.146,1.4,-0.08%,-1.48,0.0,0.0,DH,,2022-05-13,109,112,663349,2022,0.188,0.293,0.281,0.575,0.0,0.0,3.0,15.0,22.0,0.03,0.132,0.03,0.162,0.0,0.0,0.0,1.0,12.0,0.059,0.105,0.059,0.164,0.0,0.0,0.0,1.0,8.0,0.1,0.091,0.1,0.191,0.0,0.0,0.0,1.0,5.0,0.208,0.303,0.338,0.641,0.0,0.0,4.0,22.0,24.0
27.0,32.0,2022-05-14,ARI,,CHC,"L,2-4",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.301,0.284,0.585,8.0,1.83,0.119,1.72,0.07%,0.96,3.0,3.0,PH,,2022-05-14,109,112,663348,2022,0.175,0.284,0.238,0.522,0.0,0.0,2.0,13.0,20.0,0.029,0.105,0.029,0.135,0.0,0.0,0.0,1.0,12.0,0.059,0.056,0.059,0.114,0.0,0.0,0.0,1.0,7.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.2,0.293,0.325,0.618,0.0,0.0,4.0,22.0,24.0
28.0,33.0,2022-08-01,ARI,@,CLE,"L,5-6",GS-11,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.289,0.271,0.559,7.0,1.92,-0.223,0.16,-0.01%,-1.35,0.0,0.0,DH,,2022-08-01,109,114,662947,2022,0.148,0.254,0.213,0.467,0.0,0.0,2.0,11.0,20.0,0.062,0.114,0.062,0.177,0.0,0.0,0.0,2.0,11.0,0.143,0.133,0.143,0.276,0.0,0.0,0.0,2.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.21,0.301,0.333,0.634,0.0,0.0,4.0,23.0,24.0
29.0,34.0,2022-08-02,ARI,@,CLE,"W,6-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.277,0.258,0.536,7.0,0.53,-0.055,0.03,0.00%,-0.8,0.0,0.0,DH,,2022-08-02,109,114,662941,2022,0.141,0.243,0.203,0.446,0.0,0.0,2.0,11.0,20.0,0.062,0.114,0.062,0.177,0.0,0.0,0.0,2.0,11.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,6.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,1.0,0.2,0.289,0.318,0.606,0.0,0.0,4.0,23.0,25.0
30.0,35.0,2022-08-03,ARI,@,CLE,"L,4-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.275,0.256,0.53,9.0,0.12,-0.003,0.01,0.00%,-0.1,0.0,0.0,PH,,2022-08-03,109,114,662946,2022,0.109,0.216,0.141,0.357,0.0,0.0,1.0,8.0,20.0,0.061,0.086,0.061,0.146,0.0,0.0,0.0,2.0,12.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,5.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.191,0.277,0.303,0.581,0.0,0.0,4.0,23.0,27.0
31.0,36.0,2022-08-05,ARI,,COL,"W,6-5",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.279,0.261,0.54,7.0,0.85,0.007,0.05,0.00%,0.03,3.0,3.0,1B,,2022-08-05,109,115,663313,2022,0.097,0.197,0.129,0.326,0.0,0.0,1.0,7.0,19.0,0.067,0.094,0.067,0.16,0.0,0.0,0.0,2.0,12.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.189,0.275,0.3,0.575,0.0,0.0,4.0,23.0,28.0
