Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-04-12,MIL,@,ARI,"L,3-7",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.333,0.361,0.694,8,0.95,-0.017,1.06,-0.01%,-0.33,4.0,6.2,RF,,2023-04-12,158,109,718598,2023,0.242,0.342,0.485,0.827,2.0,1.0,3.0,13.0,9.0,0.125,0.263,0.25,0.513,1.0,1.0,1.0,3.0,6.0,0.242,0.342,0.485,0.827,2.0,1.0,3.0,13.0,9.0
12,12,2023-04-13,MIL,@,SDP,"W,4-3",7-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.326,0.351,0.677,9,1.8,-0.045,2.08,-0.03%,-0.16,0.0,0.0,RF,,2023-04-13,158,135,718589,2023,0.222,0.333,0.444,0.778,2.0,1.0,3.0,13.0,10.0,0.062,0.211,0.188,0.398,1.0,1.0,1.0,2.0,7.0,0.222,0.333,0.444,0.778,2.0,1.0,3.0,13.0,10.0
13,13,2023-04-14,MIL,@,SDP,"W,11-2",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.313,0.317,0.63,9,0.14,-0.02,0.17,-0.02%,-0.77,2.0,3.0,CF,,2023-04-14,158,135,718574,2023,0.216,0.326,0.432,0.758,2.0,1.0,3.0,13.0,11.0,0.0,0.188,0.0,0.188,1.0,1.0,0.0,0.0,8.0,0.216,0.326,0.432,0.758,2.0,1.0,3.0,13.0,11.0
14,14,2023-04-15,MIL,@,SDP,"L,3-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.308,0.311,0.619,9,1.53,-0.006,1.87,-0.01%,-0.4,3.0,3.0,CF RF,,2023-04-15,158,135,718560,2023,0.195,0.312,0.39,0.703,2.0,1.0,3.0,13.0,11.0,0.0,0.176,0.0,0.176,1.0,1.0,0.0,0.0,6.0,0.195,0.312,0.39,0.703,2.0,1.0,3.0,13.0,11.0
15,15,2023-04-16,MIL,@,SDP,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.291,0.292,0.583,9,1.07,-0.082,1.25,-0.06%,-0.82,0.0,0.0,RF,,2023-04-16,158,135,718549,2023,0.2,0.308,0.378,0.685,2.0,1.0,3.0,14.0,12.0,0.067,0.222,0.067,0.289,1.0,1.0,0.0,1.0,4.0,0.2,0.308,0.378,0.685,2.0,1.0,3.0,14.0,12.0
16,16,2023-04-17,MIL,@,SEA,"W,7-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.288,0.275,0.563,9,0.63,-0.004,0.72,0.00%,-0.06,4.0,6.5,RF,,2023-04-17,158,136,718534,2023,0.188,0.291,0.354,0.645,2.0,1.0,3.0,14.0,12.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,3.0,0.188,0.291,0.354,0.645,2.0,1.0,3.0,14.0,12.0
17,17,2023-04-18,MIL,@,SEA,"W,6-5",7-GF(11),1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.283,0.269,0.553,9,0.54,-0.007,0.61,-0.01%,-0.1,2.0,3.2,CF RF,,2023-04-18,158,136,718517,2023,0.176,0.288,0.333,0.621,2.0,1.0,3.0,14.0,12.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,2.0,0.176,0.288,0.333,0.621,2.0,1.0,3.0,14.0,12.0
18,18,2023-04-19,MIL,@,SEA,"W,5-3",GS-7,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.306,0.315,0.621,8,0.97,0.109,1.11,0.08%,0.88,8.0,9.0,CF,,2023-04-19,158,136,718502,2023,0.173,0.283,0.327,0.61,2.0,1.0,3.0,14.0,13.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,2.0,0.173,0.283,0.327,0.61,2.0,1.0,3.0,14.0,13.0
19,19,2023-04-21,MIL,,BOS,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.303,0.31,0.613,9,1.05,-0.018,1.19,-0.01%,0.05,3.0,3.0,CF,,2023-04-21,158,111,718483,2023,0.204,0.306,0.389,0.695,2.0,1.0,4.0,17.0,13.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,2.0,0.204,0.306,0.389,0.695,2.0,1.0,4.0,17.0,13.0
20,20,2023-04-22,MIL,,BOS,"W,5-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.197,0.29,0.295,0.585,8,0.74,-0.102,0.79,-0.07%,-1.37,0.0,0.0,CF,,2023-04-22,158,111,718470,2023,0.207,0.303,0.379,0.682,2.0,1.0,4.0,18.0,14.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,2.0,0.207,0.303,0.379,0.682,2.0,1.0,4.0,18.0,14.0
21,21,2023-04-23,MIL,,BOS,"L,5-12",CG,4.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.219,0.315,0.328,0.643,8,1.45,0.301,1.67,0.21%,1.77,19.0,24.4,CF,,2023-04-23,158,111,718461,2023,0.197,0.29,0.361,0.651,2.0,1.0,4.0,18.0,14.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,2.0,0.197,0.29,0.361,0.651,2.0,1.0,4.0,18.0,14.0
22,22,2023-04-24,MIL,,DET,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.299,0.309,0.608,7,1.39,-0.159,1.63,-0.11%,-1.26,0.0,0.0,CF,,2023-04-24,158,116,718441,2023,0.21,0.31,0.371,0.681,3.0,1.0,4.0,19.0,15.0,0.385,0.429,0.692,1.121,1.0,0.0,2.0,7.0,3.0,0.219,0.315,0.406,0.721,3.0,1.0,5.0,21.0,15.0
23,23,2023-04-25,MIL,,DET,"L,3-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.3,0.31,0.61,9,1.44,-0.026,1.63,-0.02%,0.08,3.0,3.0,CF,,2023-04-25,158,116,718428,2023,0.197,0.3,0.361,0.661,3.0,1.0,4.0,18.0,14.0,0.312,0.353,0.562,0.915,1.0,0.0,2.0,7.0,3.0,0.206,0.299,0.382,0.681,3.0,1.0,5.0,21.0,16.0
24,24,2023-04-26,MIL,,DET,"W,6-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.31,0.373,0.683,9,0.26,0.026,0.29,0.02%,0.87,19.0,24.7,CF,,2023-04-26,158,116,718419,2023,0.197,0.29,0.361,0.651,3.0,1.0,4.0,18.0,14.0,0.235,0.278,0.353,0.631,1.0,0.0,1.0,5.0,3.0,0.211,0.3,0.38,0.68,3.0,1.0,5.0,22.0,16.0
25,25,2023-04-28,MIL,,LAA,"W,2-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.31,0.364,0.674,9,1.39,-0.045,1.61,-0.03%,-0.27,2.0,3.0,CF,,2023-04-28,158,108,718386,2023,0.194,0.275,0.452,0.727,2.0,1.0,6.0,22.0,16.0,0.294,0.333,0.765,1.098,1.0,0.0,3.0,10.0,4.0,0.227,0.31,0.467,0.776,3.0,1.0,7.0,28.0,18.0
26,26,2023-04-29,MIL,,LAA,"W,7-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.308,0.358,0.666,9,0.62,0.009,0.72,0.01%,-0.18,7.0,9.7,CF,,2023-04-29,158,108,718376,2023,0.183,0.279,0.383,0.663,2.0,1.0,5.0,18.0,16.0,0.312,0.389,0.812,1.201,1.0,0.0,3.0,10.0,5.0,0.221,0.31,0.455,0.765,3.0,1.0,7.0,28.0,19.0
27,27,2023-04-30,MIL,,LAA,"L,0-3",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.309,0.369,0.678,8,1.5,-0.017,1.72,-0.01%,-0.1,5.0,6.0,CF,,2023-04-30,158,108,718365,2023,0.18,0.265,0.377,0.642,2.0,1.0,5.0,18.0,18.0,0.235,0.278,0.588,0.866,0.0,0.0,2.0,8.0,6.0,0.222,0.308,0.444,0.752,3.0,1.0,7.0,29.0,21.0
28,28,2023-05-02,MIL,@,COL,"L,2-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.299,0.356,0.655,9,0.83,-0.071,0.95,-0.05%,-0.62,0.0,0.0,CF,,2023-05-02,158,115,718334,2023,0.183,0.269,0.383,0.652,2.0,1.0,5.0,18.0,18.0,0.312,0.353,0.812,1.165,0.0,0.0,3.0,10.0,5.0,0.226,0.309,0.464,0.773,3.0,1.0,8.0,31.0,21.0
29,29,2023-05-03,MIL,@,COL,"L,1-7",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.293,0.348,0.641,9,0.87,-0.043,1.01,-0.03%,-0.52,0.0,0.0,CF,,2023-05-03,158,115,718315,2023,0.183,0.258,0.383,0.641,2.0,1.0,5.0,18.0,16.0,0.25,0.294,0.75,1.044,0.0,0.0,3.0,9.0,5.0,0.218,0.299,0.448,0.747,3.0,1.0,8.0,31.0,21.0
30,30,2023-05-04,MIL,@,COL,"L,6-9",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.284,0.337,0.621,9,0.5,-0.042,0.59,-0.03%,-0.82,0.0,0.0,CF,,2023-05-04,158,115,718313,2023,0.186,0.262,0.39,0.651,2.0,1.0,5.0,18.0,14.0,0.143,0.2,0.286,0.486,0.0,0.0,1.0,3.0,4.0,0.213,0.293,0.438,0.731,3.0,1.0,8.0,31.0,22.0
31,31,2023-05-05,MIL,@,SFG,"L,4-6",GS-9,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.211,0.286,0.337,0.623,9,1.74,-0.007,2.04,-0.01%,-0.03,10.0,12.2,CF,,2023-05-05,158,137,718293,2023,0.186,0.25,0.39,0.64,1.0,0.0,5.0,18.0,15.0,0.133,0.133,0.267,0.4,0.0,0.0,1.0,3.0,5.0,0.207,0.284,0.424,0.708,3.0,1.0,8.0,31.0,24.0
32,32,2023-05-06,MIL,@,SFG,"L,1-4",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.287,0.337,0.624,9,0.65,-0.002,0.78,0.00%,-0.08,3.0,3.0,CF,,2023-05-06,158,137,718287,2023,0.203,0.254,0.407,0.661,2.0,0.0,5.0,19.0,15.0,0.143,0.143,0.286,0.429,1.0,0.0,1.0,3.0,4.0,0.211,0.286,0.421,0.707,4.0,1.0,8.0,32.0,25.0
33,33,2023-05-07,MIL,@,SFG,"W,7-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.208,0.286,0.327,0.612,9,0.51,-0.029,0.58,-0.02%,0.27,9.0,12.2,CF,,2023-05-07,158,137,718267,2023,0.213,0.262,0.41,0.671,2.0,0.0,5.0,20.0,14.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,2.0,4.0,0.214,0.287,0.418,0.705,4.0,1.0,8.0,33.0,25.0
34,34,2023-05-08,MIL,,LAD,"W,9-3",CG,3.0,3.0,2.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.296,0.375,0.671,9,1.46,0.338,1.78,0.25%,3.85,27.0,38.4,CF,,2023-05-08,158,119,718257,2023,0.217,0.266,0.417,0.682,3.0,0.0,5.0,20.0,14.0,0.143,0.2,0.143,0.343,2.0,0.0,0.0,2.0,4.0,0.208,0.286,0.406,0.692,5.0,1.0,8.0,33.0,25.0
35,35,2023-05-09,MIL,,LAD,"L,2-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.288,0.364,0.653,9,0.67,-0.048,0.82,-0.04%,-0.78,0.0,0.0,CF,,2023-05-09,158,119,718241,2023,0.237,0.286,0.542,0.828,3.0,0.0,7.0,25.0,14.0,0.267,0.312,0.667,0.979,2.0,0.0,2.0,8.0,4.0,0.221,0.296,0.471,0.767,5.0,1.0,10.0,39.0,26.0
36,36,2023-05-10,MIL,,LAD,"L,1-8",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.283,0.358,0.641,9,0.93,-0.051,1.15,-0.04%,-0.5,0.0,0.0,CF,,2023-05-10,158,119,718228,2023,0.237,0.286,0.542,0.828,3.0,0.0,7.0,25.0,16.0,0.267,0.312,0.667,0.979,2.0,0.0,2.0,8.0,4.0,0.215,0.288,0.458,0.746,5.0,1.0,10.0,39.0,28.0
37,37,2023-05-12,MIL,,KCR,"W,5-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.282,0.354,0.636,9,0.58,-0.062,0.64,-0.04%,-0.64,3.0,3.0,CF,,2023-05-12,158,118,718204,2023,0.241,0.279,0.552,0.83,3.0,0.0,7.0,25.0,17.0,0.214,0.267,0.643,0.91,1.0,0.0,2.0,7.0,4.0,0.211,0.283,0.45,0.733,5.0,1.0,10.0,39.0,29.0
38,38,2023-05-13,MIL,,KCR,"W,4-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.207,0.273,0.345,0.618,9,1.82,0.075,2.05,0.05%,-0.67,2.0,3.5,CF,,2023-05-13,158,118,718183,2023,0.246,0.281,0.541,0.822,3.0,0.0,7.0,26.0,17.0,0.2,0.25,0.6,0.85,1.0,0.0,2.0,7.0,5.0,0.212,0.282,0.442,0.725,5.0,1.0,10.0,40.0,30.0
39,39,2023-05-14,MIL,,KCR,"W,9-6",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.275,0.339,0.614,9,1.01,0.131,1.21,0.09%,0.78,4.0,6.2,CF,,2023-05-14,158,118,718177,2023,0.21,0.242,0.468,0.71,3.0,0.0,6.0,23.0,18.0,0.2,0.188,0.6,0.788,0.0,0.0,2.0,7.0,6.0,0.207,0.273,0.431,0.704,5.0,1.0,10.0,40.0,31.0
40,40,2023-05-15,MIL,@,STL,"L,1-18",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.276,0.339,0.615,9,0.32,-0.024,0.4,-0.02%,-0.09,5.0,6.2,CF,,2023-05-15,158,138,718166,2023,0.2,0.246,0.467,0.713,3.0,0.0,6.0,22.0,18.0,0.071,0.125,0.071,0.196,0.0,0.0,0.0,1.0,6.0,0.203,0.275,0.424,0.699,5.0,1.0,10.0,40.0,32.0
41,41,2023-05-16,MIL,@,STL,"W,3-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.275,0.36,0.635,9,0.77,0.082,0.96,0.06%,0.35,14.0,18.7,CF,,2023-05-16,158,138,718151,2023,0.217,0.262,0.483,0.745,3.0,0.0,6.0,23.0,20.0,0.143,0.188,0.143,0.33,0.0,0.0,0.0,2.0,6.0,0.207,0.276,0.421,0.698,5.0,1.0,10.0,41.0,34.0
42,42,2023-05-17,MIL,@,STL,"L,0-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.271,0.354,0.626,8,1.52,-0.079,1.98,-0.06%,-0.7,0.0,0.0,CF,,2023-05-17,158,138,718131,2023,0.197,0.231,0.492,0.723,2.0,0.0,6.0,24.0,22.0,0.188,0.222,0.438,0.66,0.0,0.0,1.0,6.0,8.0,0.208,0.275,0.448,0.723,5.0,1.0,11.0,45.0,37.0
43,43,2023-05-19,MIL,@,TBR,"L,0-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.273,0.354,0.627,9,1.41,-0.062,1.7,-0.05%,-0.28,3.0,3.0,CF,,2023-05-19,158,139,718117,2023,0.203,0.238,0.508,0.747,2.0,0.0,6.0,24.0,23.0,0.143,0.188,0.429,0.616,0.0,0.0,1.0,5.0,9.0,0.205,0.271,0.441,0.712,5.0,1.0,11.0,45.0,39.0
44,44,2023-05-21,MIL,@,TBR,"W,6-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.201,0.265,0.343,0.609,8,0.87,-0.094,1.02,-0.07%,-1.86,0.0,0.0,CF,,2023-05-21,158,139,718081,2023,0.203,0.238,0.508,0.747,2.0,0.0,6.0,24.0,24.0,0.214,0.267,0.5,0.767,0.0,0.0,1.0,6.0,9.0,0.208,0.273,0.438,0.711,5.0,1.0,11.0,46.0,40.0
45,45,2023-05-22,MIL,,HOU,"L,2-12",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.265,0.343,0.609,1,,,,,,0.0,0.0,CF,,2023-05-22,158,117,718068,2023,0.169,0.206,0.373,0.579,2.0,0.0,4.0,18.0,22.0,0.188,0.188,0.438,0.625,0.0,0.0,1.0,6.0,8.0,0.201,0.265,0.425,0.691,5.0,1.0,11.0,46.0,40.0
46,46,2023-05-23,MIL,,HOU,"W,6-0",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.267,0.365,0.632,9,0.6,0.092,0.69,0.06%,0.65,14.0,18.7,CF,,2023-05-23,158,117,718056,2023,0.175,0.2,0.386,0.586,2.0,0.0,4.0,18.0,21.0,0.154,0.154,0.462,0.615,0.0,0.0,1.0,5.0,6.0,0.201,0.265,0.425,0.691,5.0,1.0,11.0,46.0,40.0
47,47,2023-05-24,MIL,,HOU,"W,4-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.261,0.357,0.619,9,0.32,-0.025,0.38,-0.02%,-0.6,0.0,0.0,CF,,2023-05-24,158,117,718046,2023,0.179,0.203,0.464,0.668,2.0,0.0,5.0,21.0,21.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,5.0,0.204,0.267,0.453,0.719,5.0,1.0,12.0,50.0,42.0
