Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
22,22,38,2021-05-13,PHI,@,WSN,"L,1-5",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.329,.388,.717,8,.54,-0.023,.65,-0.02%,-0.33,,,SS,,2021-05-13,143,120,634103
23,23,39,2021-05-14,PHI,@,TOR,"W,5-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.311,.366,.677,9,1.20,-0.118,1.37,-0.08%,-0.98,,,SS,,2021-05-14,143,141,634119
24,24,40,2021-05-15,PHI,@,TOR,"L,0-4",CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.293,.321,.373,.694,9,1.04,-0.031,1.27,-0.02%,-0.18,,,SS,,2021-05-15,143,141,634139
25,25,41,2021-05-16,PHI,@,TOR,"L,8-10",CG,4,4,2,3,0,0,2,4,0,0,1,0,0,0,0,0,1,0,.316,.341,.468,.810,9,.35,0.058,.41,0.04%,3.60,,,SS,,2021-05-16,143,141,634069
26,26,42,2021-05-18,PHI,,MIA,"W,8-3",CG,4,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.313,.337,.458,.795,8,3.08,0.099,3.90,0.08%,0.05,,,SS,,2021-05-18,143,146,634051
27,27,43,2021-05-19,PHI,,MIA,"L,1-3",6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.333,.452,.786,9,1.38,-0.035,1.88,-0.03%,-0.24,,,PH,,2021-05-19,143,146,634044
28,28,44,2021-05-20,PHI,,MIA,"L,0-6",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.299,.322,.437,.759,8,.68,-0.054,.86,-0.04%,-0.70,,,SS,,2021-05-20,143,146,634039
29,29,45,2021-05-21,PHI,,BOS,"L,3-11",7-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.295,.326,.432,.758,9,.08,0.005,.09,0.00%,-0.17,,,SS,,2021-05-21,143,111,634054
30,30,46,2021-05-22,PHI,,BOS,"L,3-4",GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.316,.418,.733,7,1.09,-0.084,1.10,-0.05%,-0.70,,,SS,,2021-05-22,143,111,633984
31,31,48 (1),2021-05-24,PHI,@,MIA,"L,6-9",9-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.323,.418,.740,9,.09,0.003,.10,0.00%,0.39,,,PH,,2021-05-24,143,146,633976
32,32,49,2021-05-25,PHI,@,MIA,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.313,.404,.717,8,.44,-0.033,.51,-0.02%,-0.37,,,SS,,2021-05-25,143,146,633969
33,33,50,2021-05-26,PHI,@,MIA,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.268,.311,.392,.702,6,1.20,-0.052,1.37,-0.04%,-0.53,,,SS,,2021-05-26,143,146,633901
34,34,51,2021-05-27,PHI,@,MIA,"W,3-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.268,.311,.392,.702,9,,,,,,,,2B,,2021-05-27,143,146,633957
35,35,52,2021-05-29,PHI,@,TBR,"L,3-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.268,.311,.392,.702,5,,,,,,,,SS,,2021-05-29,143,139,633894
36,36,54 (1),2021-05-31,PHI,@,CIN,"L,1-11",4-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.308,.388,.695,9,1.23,-0.029,1.10,-0.02%,-0.51,,,PH,,2021-05-31,143,113,633983
37,37,55,2021-06-01,PHI,@,CIN,"W,17-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.305,.384,.689,2,.00,0.000,.00,0.00%,-0.61,,,PH 2B,,2021-06-01,143,113,633868
38,38,57 (1),2021-06-05,PHI,,WSN,"W,5-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.296,.373,.669,8,.43,-0.033,.43,-0.02%,-0.56,,,SS,,2021-06-05,143,120,633795
39,39,58,2021-06-06,PHI,,WSN,"W,12-6",6-GF,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.252,.300,.369,.669,9,.17,0.010,.18,0.01%,0.06,,,2B,,2021-06-06,143,120,633786
40,40,68 (9),2021-06-19,PHI,@,SFG,"W,13-6",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.297,.365,.663,4,.01,0.000,.01,0.00%,-0.32,,,2B,,2021-06-19,143,137,633592
41,41,72 (3),2021-06-25,PHI,@,NYM,"L,1-2",CG(8),3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.248,.307,.362,.669,8,.83,0.023,.96,0.02%,0.35,,,2B,1.0,2021-06-25,143,121,633545
42,42,74 (1),2021-06-26,PHI,@,NYM,"L,3-4",CG,4,3,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,.250,.305,.361,.666,7,1.47,0.081,1.81,0.06%,0.14,,,2B,,2021-06-26,143,121,633539
43,43,75,2021-06-27,PHI,@,NYM,"W,4-2",CG,4,3,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.261,.320,.378,.698,7,.46,0.113,.50,0.08%,1.15,,,2B,,2021-06-27,143,121,633504
44,44,76,2021-06-28,PHI,@,CIN,"L,4-12",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.320,.378,.698,9,,,,,,,,P,,2021-06-28,143,113,633867
45,45,78 (1),2021-06-30,PHI,,MIA,"L,6-11",GS-6,3,2,2,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.265,.328,.398,.726,8,1.48,0.169,1.23,0.09%,1.97,,,SS,,2021-06-30,143,146,633419
46,46,90 (11),2021-07-16,PHI,,MIA,"L,0-7",7-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.265,.328,.398,.726,3,,,,,,,,2B,2.0,2021-07-16,143,146,633447
47,47,92 (1),2021-07-18,PHI,,MIA,"W,7-4",8-9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.265,.328,.398,.726,9,.29,-0.001,.38,0.00%,-0.18,,,PH,,2021-07-18,143,146,633299
48,48,111 (18),2021-08-07,PHI,,NYM,"W,5-3",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.325,.395,.720,9,1.79,-0.041,4.52,-0.06%,-0.48,,,PH,,2021-08-07,143,121,632981
49,49,114 (2),2021-08-11,PHI,,LAD,"L,2-8",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.323,.391,.714,5,.08,-0.002,.14,0.00%,-0.24,,,PH,,2021-08-11,143,119,632915
50,50,131 (16),2021-08-30,PHI,@,WSN,"W,7-4",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.320,.388,.708,4,.10,-0.003,.12,0.00%,-0.16,,,PH,,2021-08-30,143,120,632691
51,51,132,2021-08-31,PHI,@,WSN,"W,12-6",6-6,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.326,.388,.714,9,1.34,0.053,1.93,0.05%,0.38,,,PH,,2021-08-31,143,120,632677
52,52,133,2021-09-02,PHI,@,WSN,"W,7-6",8-8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.323,.385,.708,9,5.36,0.331,9.76,0.36%,1.62,,,PH,,2021-09-02,143,120,632670
1,53,51 (50),2022-06-01,PHI,,SFG,"W,6-5",CG,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.500,.500,1.250,1.750,8,1.13,0.219,.47,0.05%,2.08,21.00,28.70,2B,,2022-06-01,143,137,661612
2,54,52,2022-06-03,PHI,,LAA,"W,10-0",GS-6,3,2,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,.500,.571,1.333,1.905,7,.45,0.030,.20,0.01%,1.29,14.00,18.70,2B,,2022-06-03,143,108,661642
3,55,107 (54),2022-08-06,PHI,,WSN,"W,11-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.571,1.333,1.905,7,,,,,,0.00,0.00,2B,,2022-08-06,143,120,661561
4,56,108,2022-08-07,PHI,,WSN,"W,13-1",CG,5,4,2,3,1,0,1,4,0,0,0,1,0,0,0,0,0,0,.600,.667,1.500,2.167,9,.34,0.152,.29,0.08%,4.12,32.00,44.40,2B,,2022-08-07,143,120,661558
5,57,113 (4),2022-08-13,PHI,@,NYM,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.462,.533,1.154,1.687,8,1.34,-0.100,1.13,-0.05%,-0.60,0.00,0.00,2B,,2022-08-13,143,121,662428
6,58,116 (2),2022-08-16,PHI,@,CIN,"W,11-4",3-GF,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.412,.474,.941,1.415,7,.68,0.000,.53,0.00%,-0.98,5.00,6.20,LF,,2022-08-16,143,113,663019
7,59,117,2022-08-17,PHI,@,CIN,"L,0-1",CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.368,.455,.842,1.297,9,1.21,-0.053,.89,-0.02%,-0.35,2.00,3.00,LF,,2022-08-17,143,113,663017
8,60,120 (2),2022-08-20,PHI,,NYM,"W,4-1",GS-9,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.348,.423,.739,1.162,9,.65,-0.027,.53,-0.01%,-0.80,5.00,6.20,LF,2.0,2022-08-20,143,121,661606
9,61,121,2022-08-21,PHI,,NYM,"L,9-10",CG,5,3,0,1,0,0,0,2,1,0,2,0,0,1,0,0,0,0,.346,.419,.692,1.112,7,1.58,-0.115,1.16,-0.05%,0.64,9.00,13.00,2B LF,,2022-08-21,143,121,661602
10,62,122,2022-08-22,PHI,,CIN,"W,4-1",CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.321,.412,.643,1.055,8,.37,0.001,.33,0.00%,-0.19,2.00,3.00,LF,,2022-08-22,143,113,661601
11,63,123,2022-08-23,PHI,,CIN,"W,7-6",9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.345,.429,.655,1.084,9,4.76,0.174,4.00,0.09%,0.58,5.00,6.50,PH,,2022-08-23,143,113,661600
12,64,124,2022-08-24,PHI,,CIN,"W,7-5",GS-8,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.313,.410,.594,1.004,8,.95,-0.018,.75,-0.01%,-1.07,4.00,6.20,LF,,2022-08-24,143,113,661605
13,65,127 (2),2022-08-27,PHI,,PIT,"W,6-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.313,.410,.594,1.004,1,,,,,,0.00,0.00,LF,,2022-08-27,143,134,661599
14,66,130 (2),2022-08-30,PHI,@,ARI,"L,3-12",6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.400,.576,.976,1,.03,-0.001,.02,0.00%,-0.10,,,P LF,,2022-08-30,143,109,663286
15,67,131,2022-08-31,PHI,@,ARI,"W,18-2",8-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.405,.559,.964,6,.00,0.000,.00,0.00%,-0.37,4.00,6.20,PH 2B,,2022-08-31,143,109,663312
16,68,132,2022-09-02,PHI,@,SFG,"L,1-13",6-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.419,.600,1.019,1,.00,0.000,.00,0.00%,0.62,7.00,9.20,LF,,2022-09-02,143,137,662032
17,69,133,2022-09-03,PHI,@,SFG,"L,4-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.314,.419,.600,1.019,8,,,,,,0.00,0.00,RF,,2022-09-03,143,137,662031
18,70,134,2022-09-04,PHI,@,SFG,"L,3-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.404,.553,.957,9,.92,-0.071,.70,-0.03%,-0.42,2.00,3.00,RF,,2022-09-04,143,137,662030
19,71,137 (2),2022-09-08,PHI,,MIA,"L,5-6",GS-7,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.300,.408,.625,1.033,9,.67,0.063,.38,0.02%,0.84,14.00,18.70,RF,,2022-09-08,143,146,661595
20,72,139 (1),2022-09-10,PHI,,WSN,"W,8-5",CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.302,.415,.674,1.090,6,.84,0.162,.57,0.07%,2.10,18.00,25.20,RF,,2022-09-10,143,120,661593
21,73,140,2022-09-11,PHI,,WSN,"W,7-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.283,.404,.630,1.034,7,1.37,-0.078,.85,-0.03%,-0.56,2.00,3.00,2B,,2022-09-11,143,120,661592
22,74,141,2022-09-13,PHI,@,MIA,"W,2-1",CG,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.286,.400,.673,1.073,8,2.27,0.252,1.23,0.08%,0.74,16.00,22.20,RF,,2022-09-13,143,146,661320
23,75,142,2022-09-14,PHI,@,MIA,"W,6-1",GS-6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.403,.660,1.063,8,1.26,-0.001,.70,0.00%,-0.10,2.00,3.00,RF,,2022-09-14,143,146,661336
24,76,143,2022-09-15,PHI,@,MIA,"L,3-5",6-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.413,.667,1.079,9,1.44,0.067,.51,0.01%,0.38,3.00,3.00,3B,,2022-09-15,143,146,661321
25,77,145 (1),2022-09-17,PHI,@,ATL,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.403,.636,1.039,8,1.85,-0.117,1.11,-0.04%,-0.31,3.00,3.00,3B,,2022-09-17,143,144,661472
26,78,146,2022-09-18,PHI,@,ATL,"L,2-5",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.391,.614,1.005,8,1.23,-0.067,1.02,-0.03%,-0.57,0.00,0.00,RF,,2022-09-18,143,144,661471
27,79,148 (1),2022-09-21,PHI,,TOR,"W,4-3",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.380,.593,.974,8,1.82,-0.088,1.54,-0.05%,-0.79,0.00,0.00,RF,,2022-09-21,143,141,661588
28,80,150 (1),2022-09-23,PHI,,ATL,"W,9-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.271,.380,.593,.974,1,,,,,,0.00,0.00,LF,,2022-09-23,143,144,661587
29,81,151,2022-09-24,PHI,,ATL,"L,3-6",CG,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.262,.365,.574,.939,9,.94,-0.054,.76,-0.03%,-0.28,2.00,3.50,RF,,2022-09-24,143,144,661586
30,82,152,2022-09-25,PHI,,ATL,"L,7-8",11-GF(11),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.360,.565,.925,1,3.45,-0.096,4.49,-0.08%,-0.23,0.00,0.00,PH,,2022-09-25,143,144,661585
31,83,155 (2),2022-09-29,PHI,@,CHC,"L,0-2",GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.359,.554,.913,8,.95,-0.014,1.76,-0.02%,-0.14,3.00,3.00,SS,,2022-09-29,143,112,663110
32,84,158 (2),2022-10-01,PHI,@,WSN,"W,8-2",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.354,.545,.900,6,.00,0.000,.00,0.00%,-0.10,0.00,0.00,2B,2.0,2022-10-01,143,120,661098
33,85,161 (2),2022-10-04,PHI,@,HOU,"L,0-10",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.246,.341,.522,.863,6,.19,-0.014,.01,0.00%,-0.60,0.00,0.00,2B,,2022-10-04,143,117,662768
34,86,162,2022-10-05,PHI,@,HOU,"L,2-3",CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.341,.514,.855,8,1.32,0.016,.02,0.00%,0.10,5.00,6.20,SS RF,,2022-10-05,143,117,662789
1,87,1,2023-03-30,DET,@,TBR,"L,0-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.16,-0.004,.15,0.00%,-0.23,0.00,0.00,PH,,2023-03-30,116,139,718776
2,88,2,2023-04-01,DET,@,TBR,"L,2-12",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.200,.000,.200,1,.41,0.006,.39,0.00%,-0.24,2.00,3.00,3B,,2023-04-01,116,139,718754
3,89,3,2023-04-02,DET,@,TBR,"L,1-5",CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,.250,6,.61,-0.022,.53,-0.01%,-0.27,2.00,3.00,3B,,2023-04-02,116,139,718742
4,90,4,2023-04-03,DET,@,HOU,"W,7-6",CG(11),5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.000,.231,.000,.231,1,.93,-0.103,.76,-0.05%,-1.02,4.00,6.20,3B,,2023-04-03,116,117,718723
5,91,6 (1),2023-04-05,DET,@,HOU,"L,2-8",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.071,.235,.071,.307,1,.87,0.028,.78,0.02%,0.06,5.00,6.50,3B,,2023-04-05,116,117,718696
6,92,7,2023-04-06,DET,,BOS,"L,3-6",6-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.067,.263,.067,.330,7,1.42,-0.071,1.23,-0.04%,-0.68,2.00,3.00,PH 2B 3B,,2023-04-06,116,111,718690
7,93,8,2023-04-08,DET,,BOS,"L,5-14",CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.111,.304,.167,.471,5,.38,0.024,.31,0.01%,0.62,9.00,12.50,2B 3B,,2023-04-08,116,111,718667
8,94,9,2023-04-09,DET,,BOS,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.091,.259,.136,.396,6,1.42,-0.141,1.12,-0.07%,-1.23,0.00,0.00,3B,,2023-04-09,116,111,718654
9,95,10,2023-04-11,DET,@,TOR,"L,3-9",CG,4,3,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.120,.290,.280,.570,7,1.76,0.123,1.31,0.06%,2.00,20.00,28.70,3B,,2023-04-11,116,141,718622
10,96,11,2023-04-12,DET,@,TOR,"L,3-4",GS-9,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.143,.294,.393,.687,2,.98,0.074,.69,0.03%,0.60,14.00,18.70,2B,,2023-04-12,116,141,718603
11,97,12,2023-04-13,DET,@,TOR,"W,3-1",CG,5,5,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.308,.424,.732,1,1.32,0.042,.87,0.02%,0.30,8.00,9.00,3B SS,,2023-04-13,116,141,718593
12,98,13,2023-04-14,DET,,SFG,"W,7-5",5-GF(11),4,3,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.194,.326,.500,.826,2,3.00,0.669,1.86,0.25%,2.27,20.00,28.70,PH 3B,,2023-04-14,116,137,718585
13,99,14,2023-04-15,DET,,SFG,"W,7-6",CG(11),5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.313,.463,.776,1,1.51,-0.062,1.04,-0.03%,-0.66,5.00,6.20,2B,,2023-04-15,116,137,718571
14,100,15,2023-04-18,DET,,CLE,"W,4-3",CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.178,.302,.422,.724,1,1.62,-0.157,1.32,-0.08%,-1.00,4.00,6.20,3B,1.0,2023-04-18,116,114,718530
15,101,16,2023-04-18,DET,,CLE,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.163,.281,.388,.668,1,1.19,-0.150,1.07,-0.08%,-1.47,0.00,0.00,3B,2.0,2023-04-18,116,114,718541
16,102,17,2023-04-19,DET,,CLE,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.151,.262,.358,.621,1,1.37,-0.150,1.29,-0.08%,-1.05,0.00,0.00,2B,,2023-04-19,116,114,718513
17,103,18,2023-04-21,DET,@,BAL,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.140,.246,.333,.579,1,2.05,-0.237,1.79,-0.12%,-1.32,0.00,0.00,3B,,2023-04-21,116,110,718495
18,104,19,2023-04-22,DET,@,BAL,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.131,.232,.311,.543,1,.61,-0.064,.48,-0.03%,-0.85,0.00,0.00,3B,,2023-04-22,116,110,718472
19,105,20,2023-04-23,DET,@,BAL,"L,1-2",8-GF(10),2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.129,.239,.306,.546,7,4.46,-0.187,3.39,-0.09%,-0.63,2.00,3.00,PH 3B,,2023-04-23,116,110,718459
20,106,21,2023-04-24,DET,@,MIL,"W,4-2",GS-8,3,3,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.154,.257,.369,.626,4,1.17,0.294,.76,0.11%,2.56,21.00,28.70,3B,,2023-04-24,116,158,718441
