Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
14,229,2021-09-07,MIL,,PHI,"W,10-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.355,0.429,0.783,9,,,,,,0.0,0.0,C,,2021-09-07,158,143,632569,2021,0.286,0.355,0.571,0.926,0.0,0.0,4.0,12.0,7.0,0.444,0.444,1.111,1.556,0.0,0.0,3.0,7.0,1.0,0.286,0.355,0.571,0.926,0.0,0.0,4.0,12.0,7.0
15,230,2021-09-17,MIL,,CHC,"W,8-5",5-GF,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.382,0.433,0.816,9,1.94,0.011,0.11,0.00%,0.85,0.0,0.0,PH C,,2021-09-17,158,112,632461,2021,0.286,0.355,0.571,0.926,0.0,0.0,4.0,12.0,7.0,0.5,0.5,1.167,1.667,0.0,0.0,2.0,5.0,0.0,0.286,0.355,0.571,0.926,0.0,0.0,4.0,12.0,7.0
1,231,2022-04-27,CLE,@,LAA,"L,5-9",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,8,0.52,-0.043,0.46,-0.02%,-0.26,7.0,9.2,C,,2022-04-27,114,108,663439,2022,0.3,0.382,0.567,0.949,0.0,0.0,4.0,13.0,7.0,0.429,0.5,0.714,1.214,0.0,0.0,1.0,4.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,232,2022-04-30,CLE,@,OAK,"W,3-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,8,,,,,,0.0,0.0,C,,2022-04-30,114,133,662393,2022,0.294,0.368,0.588,0.957,0.0,0.0,5.0,15.0,9.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,2.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,2.0
3,233,2022-05-01,CLE,@,OAK,"W,7-3",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.375,0.571,0.946,8,0.45,0.11,0.4,0.06%,0.56,9.0,12.5,C,,2022-05-01,114,133,662397,2022,0.294,0.368,0.588,0.957,0.0,0.0,5.0,15.0,9.0,0.333,0.429,0.667,1.095,0.0,0.0,1.0,3.0,2.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,2.0
4,234,2022-05-04,CLE,,SDP,"L,4-5",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.417,0.6,1.017,8,1.43,0.031,1.23,0.02%,0.55,9.0,12.2,C,1.0,2022-05-04,114,135,663067,2022,0.297,0.381,0.622,1.003,0.0,0.0,6.0,17.0,9.0,0.333,0.455,0.778,1.232,0.0,0.0,2.0,5.0,2.0,0.286,0.375,0.857,1.232,0.0,0.0,2.0,4.0,2.0
5,235,2022-05-07,CLE,,TOR,"W,8-2",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.375,0.571,0.946,8,0.41,0.008,0.38,0.00%,0.66,9.0,12.7,C,2.0,2022-05-07,114,141,663057,2022,0.3,0.391,0.65,1.041,0.0,0.0,7.0,19.0,9.0,0.333,0.467,0.833,1.3,0.0,0.0,3.0,7.0,2.0,0.3,0.417,0.9,1.317,0.0,0.0,3.0,6.0,2.0
6,236,2022-05-15,CLE,@,MIN,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.316,0.471,0.786,9,1.89,-0.137,2.08,-0.09%,-0.94,0.0,0.0,C,,2022-05-15,114,142,661732,2022,0.295,0.38,0.659,1.039,0.0,0.0,8.0,21.0,10.0,0.286,0.375,0.857,1.232,0.0,0.0,4.0,8.0,3.0,0.286,0.375,0.857,1.232,0.0,0.0,4.0,8.0,3.0
7,237,2022-05-17,CLE,,CIN,"L,4-5",9-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.444,0.744,9,4.86,-0.134,4.18,-0.07%,-0.34,0.0,0.0,C,,2022-05-17,114,113,663032,2022,0.283,0.365,0.63,0.996,0.0,0.0,8.0,21.0,11.0,0.231,0.333,0.692,1.026,0.0,0.0,3.0,6.0,2.0,0.235,0.316,0.706,1.022,0.0,0.0,4.0,8.0,4.0
8,238,2022-05-23,CLE,@,HOU,"W,6-1",CG,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.417,0.524,0.94,9,0.39,0.072,0.32,0.04%,1.9,17.0,21.6,C,,2022-05-23,114,117,662858,2022,0.279,0.354,0.651,1.005,0.0,0.0,8.0,20.0,11.0,0.214,0.312,0.643,0.955,0.0,0.0,3.0,6.0,3.0,0.222,0.3,0.667,0.967,0.0,0.0,4.0,8.0,5.0
9,239,2022-05-26,CLE,@,DET,"L,3-4",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.407,0.542,0.949,9,1.14,0.065,0.85,0.03%,0.92,7.0,9.5,C,,2022-05-26,114,116,662842,2022,0.311,0.392,0.667,1.059,0.0,0.0,8.0,22.0,11.0,0.357,0.438,0.643,1.08,0.0,0.0,2.0,7.0,3.0,0.333,0.417,0.714,1.131,0.0,0.0,4.0,11.0,5.0
10,240,2022-05-29,CLE,@,DET,"L,1-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.387,0.519,0.906,8,2.11,-0.07,1.62,-0.03%,0.01,5.0,6.5,C,,2022-05-29,114,116,662840,2022,0.341,0.42,0.75,1.17,0.0,0.0,9.0,24.0,10.0,0.357,0.4,0.643,1.043,0.0,0.0,2.0,7.0,4.0,0.333,0.407,0.75,1.157,0.0,0.0,5.0,13.0,6.0
11,241,2022-06-01,CLE,,KCR,"W,4-0",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.371,0.467,0.838,9,0.53,-0.005,0.41,0.00%,-0.4,4.0,6.2,C,,2022-06-01,114,118,663031,2022,0.341,0.4,0.75,1.15,0.0,0.0,9.0,24.0,10.0,0.385,0.4,0.538,0.938,0.0,0.0,1.0,6.0,4.0,0.333,0.387,0.704,1.091,0.0,0.0,5.0,14.0,7.0
12,242,2022-06-03,CLE,@,BAL,"W,6-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.371,0.467,0.838,9,,,,,,0.0,0.0,C,,2022-06-03,114,110,661058,2022,0.333,0.404,0.733,1.137,0.0,0.0,9.0,24.0,10.0,0.385,0.438,0.538,0.976,0.0,0.0,1.0,6.0,3.0,0.3,0.371,0.633,1.005,0.0,0.0,5.0,14.0,7.0
13,243,2022-06-04,CLE,@,BAL,"L,4-5",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.368,0.438,0.806,8,1.18,0.066,1.05,0.04%,0.66,2.0,3.0,C,,2022-06-04,114,110,661346,2022,0.341,0.412,0.75,1.162,0.0,0.0,9.0,24.0,9.0,0.417,0.467,0.583,1.05,0.0,0.0,1.0,6.0,2.0,0.3,0.371,0.633,1.005,0.0,0.0,5.0,14.0,7.0
14,244,2022-06-05,CLE,@,BAL,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.357,0.4,0.757,8,0.5,-0.034,0.44,-0.02%,-0.42,2.0,3.0,C,,2022-06-05,114,110,661151,2022,0.326,0.4,0.698,1.098,0.0,0.0,8.0,22.0,9.0,0.182,0.286,0.364,0.649,0.0,0.0,1.0,3.0,3.0,0.281,0.368,0.594,0.962,0.0,0.0,5.0,14.0,8.0
15,245,2022-06-07,CLE,,TEX,"L,3-6",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.237,0.333,0.368,0.702,8,1.05,-0.088,1.04,-0.05%,-0.93,0.0,0.0,C,2.0,2022-06-07,114,140,663134,2022,0.302,0.392,0.628,1.02,0.0,0.0,7.0,20.0,9.0,0.091,0.267,0.091,0.358,0.0,0.0,0.0,1.0,3.0,0.257,0.357,0.543,0.9,0.0,0.0,5.0,14.0,9.0
16,246,2022-06-09,CLE,,OAK,"W,8-4",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.333,0.366,0.699,9,1.5,0.029,1.34,0.02%,0.01,5.0,6.2,C,,2022-06-09,114,133,663015,2022,0.267,0.358,0.533,0.892,0.0,0.0,6.0,18.0,9.0,0.0,0.214,0.0,0.214,0.0,0.0,0.0,0.0,2.0,0.237,0.333,0.5,0.833,0.0,0.0,5.0,14.0,9.0
17,247,2022-06-10,CLE,,OAK,"W,3-2",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.244,0.327,0.366,0.692,9,5.79,0.17,5.42,0.10%,-0.11,2.0,3.5,C,,2022-06-10,114,133,663014,2022,0.267,0.358,0.489,0.847,0.0,0.0,5.0,17.0,11.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,4.0,0.244,0.333,0.488,0.821,0.0,0.0,5.0,15.0,11.0
18,248,2022-06-11,CLE,,OAK,"L,5-10",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.308,0.341,0.649,9,1.02,-0.077,1.05,-0.05%,-0.73,0.0,0.0,C,,2022-06-11,114,133,663084,2022,0.256,0.346,0.488,0.835,0.0,0.0,5.0,16.0,11.0,0.091,0.214,0.091,0.305,0.0,0.0,0.0,1.0,4.0,0.244,0.327,0.488,0.814,0.0,0.0,5.0,15.0,11.0
19,249,2022-06-15,CLE,@,COL,"W,7-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.304,0.319,0.623,9,0.94,-0.039,0.99,-0.03%,-0.38,2.0,3.0,C,,2022-06-15,114,115,662893,2022,0.239,0.327,0.457,0.784,0.0,0.0,5.0,16.0,13.0,0.083,0.143,0.083,0.226,0.0,0.0,0.0,1.0,5.0,0.227,0.308,0.455,0.762,0.0,0.0,5.0,15.0,13.0
20,250,2022-06-17,CLE,@,LAD,"W,2-1",GS-10,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.288,0.3,0.588,8,1.2,-0.092,1.32,-0.06%,-0.71,0.0,0.0,C,,2022-06-17,114,119,662719,2022,0.224,0.322,0.429,0.751,0.0,0.0,5.0,16.0,14.0,0.083,0.143,0.083,0.226,0.0,0.0,0.0,1.0,5.0,0.213,0.304,0.426,0.729,0.0,0.0,5.0,15.0,14.0
21,251,2022-06-19,CLE,@,LAD,"W,5-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.283,0.294,0.577,9,0.57,-0.015,0.66,-0.01%,-0.44,0.0,0.0,C,,2022-06-19,114,119,662590,2022,0.2,0.288,0.4,0.688,0.0,0.0,5.0,15.0,16.0,0.083,0.143,0.083,0.226,0.0,0.0,0.0,1.0,7.0,0.2,0.288,0.4,0.688,0.0,0.0,5.0,15.0,16.0
22,252,2022-06-21,CLE,@,MIN,"W,6-5",9-GF(11),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.295,0.294,0.589,8,2.07,0.018,2.79,0.02%,0.22,2.0,3.0,C,,2022-06-21,114,142,661677,2022,0.191,0.286,0.362,0.647,0.0,0.0,4.0,13.0,15.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,6.0,0.196,0.283,0.392,0.675,0.0,0.0,5.0,15.0,17.0
23,253,2022-06-23,CLE,@,MIN,"L,0-1",GS-9,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.297,0.315,0.612,8,2.19,-0.137,2.98,-0.11%,-0.8,5.0,6.0,C,,2022-06-23,114,142,661685,2022,0.191,0.298,0.362,0.66,0.0,0.0,4.0,13.0,15.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,6.0,0.196,0.295,0.392,0.687,0.0,0.0,5.0,15.0,17.0
24,254,2022-06-26,CLE,,BOS,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.279,0.293,0.573,8,0.94,-0.094,1.04,-0.06%,-1.08,0.0,0.0,C,,2022-06-26,114,111,663121,2022,0.191,0.286,0.362,0.647,0.0,0.0,4.0,13.0,15.0,0.1,0.25,0.3,0.55,0.0,0.0,1.0,2.0,4.0,0.204,0.297,0.426,0.723,0.0,0.0,6.0,17.0,17.0
25,255,2022-06-27,CLE,,MIN,"L,1-11",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.268,0.279,0.546,8,0.35,-0.027,0.46,-0.02%,-0.41,0.0,0.0,C,,2022-06-27,114,142,663016,2022,0.167,0.25,0.292,0.542,0.0,0.0,3.0,11.0,15.0,0.091,0.167,0.273,0.439,0.0,0.0,1.0,2.0,3.0,0.19,0.279,0.397,0.676,0.0,0.0,6.0,17.0,17.0
26,256,2022-06-28,CLE,,MIN,"L,0-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.27,0.281,0.552,9,0.67,-0.046,0.84,-0.04%,-0.37,3.0,3.0,C,2.0,2022-06-28,114,142,663033,2022,0.149,0.236,0.234,0.47,0.0,0.0,2.0,9.0,16.0,0.091,0.167,0.273,0.439,0.0,0.0,1.0,2.0,3.0,0.18,0.268,0.377,0.645,0.0,0.0,6.0,17.0,19.0
27,257,2022-06-29,CLE,,MIN,"W,7-6",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.26,0.269,0.528,8,0.58,-0.043,0.75,-0.03%,-0.39,0.0,0.0,C,,2022-06-29,114,142,663030,2022,0.17,0.255,0.255,0.51,0.0,0.0,2.0,10.0,15.0,0.154,0.214,0.308,0.522,0.0,0.0,1.0,3.0,2.0,0.188,0.27,0.375,0.645,0.0,0.0,6.0,18.0,19.0
28,258,2022-06-30,CLE,,MIN,"W,5-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.26,0.269,0.528,8,,,,,,0.0,0.0,C,,2022-06-30,114,142,662983,2022,0.163,0.246,0.245,0.491,0.0,0.0,2.0,10.0,15.0,0.125,0.125,0.25,0.375,0.0,0.0,1.0,3.0,3.0,0.179,0.26,0.358,0.618,0.0,0.0,6.0,18.0,20.0
29,259,2022-07-02,CLE,,NYY,"L,1-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.259,0.257,0.516,8,0.79,-0.047,0.82,-0.03%,-0.62,2.0,3.0,C,2.0,2022-07-02,114,147,662954,2022,0.109,0.189,0.196,0.384,0.0,0.0,2.0,7.0,15.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,3.0,0.179,0.26,0.358,0.618,0.0,0.0,6.0,18.0,20.0
30,260,2022-07-04,CLE,@,DET,"L,1-4",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.253,0.25,0.503,8,1.13,-0.052,1.09,-0.03%,-0.44,0.0,0.0,C,1.0,2022-07-04,114,116,662906,2022,0.087,0.185,0.13,0.316,0.0,0.0,1.0,5.0,15.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,4.0,0.171,0.259,0.343,0.602,0.0,0.0,6.0,18.0,21.0
31,261,2022-07-05,CLE,@,DET,"L,4-11",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.184,0.264,0.276,0.541,8,0.44,-0.018,0.39,-0.01%,0.34,10.0,12.2,C,,2022-07-05,114,116,662905,2022,0.067,0.173,0.111,0.284,0.0,0.0,1.0,4.0,15.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,3.0,0.167,0.253,0.333,0.586,0.0,0.0,6.0,18.0,22.0
32,262,2022-07-08,CLE,@,KCR,"L,3-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.264,0.276,0.541,8,,,,,,0.0,0.0,C,,2022-07-08,114,118,662614,2022,0.109,0.192,0.196,0.388,0.0,0.0,2.0,7.0,15.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,3.0,0.184,0.264,0.368,0.633,0.0,0.0,7.0,21.0,22.0
33,263,2022-07-09,CLE,@,KCR,"W,13-1",CG,6.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188,0.28,0.288,0.567,8,0.16,0.025,0.13,0.01%,1.96,13.0,18.7,C,,2022-07-09,114,118,662663,2022,0.109,0.192,0.196,0.388,0.0,0.0,2.0,7.0,15.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,2.0,0.184,0.264,0.368,0.633,0.0,0.0,7.0,21.0,22.0
