Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,697,2021-04-15,COL,@,LAD,"L,5-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.302,0.243,0.546,4,1.25,0.054,0.87,0.02%,0.24,0.0,0.0,1B,,2021-04-15,115,119,634547,2021,0.182,0.308,0.303,0.611,0.0,0.0,2.0,8.0,12.0,0.2,0.333,0.333,0.667,0.0,0.0,1.0,4.0,7.0,0.182,0.308,0.303,0.611,0.0,0.0,2.0,8.0,12.0
12,698,2021-04-17,COL,,NYM,"L,3-4",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.304,0.231,0.535,5,0.82,0.002,0.42,0.00%,0.14,0.0,0.0,1B,1.0,2021-04-17,115,121,634485,2021,0.189,0.302,0.297,0.6,0.0,0.0,2.0,9.0,12.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,5.0,0.189,0.302,0.297,0.6,0.0,0.0,2.0,9.0,12.0
13,699,2021-04-17,COL,,NYM,"W,7-2",CG(7),3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.327,0.268,0.595,5,0.93,0.11,0.44,0.03%,1.36,0.0,0.0,1B,2.0,2021-04-17,115,121,634561,2021,0.179,0.304,0.282,0.586,0.0,0.0,2.0,9.0,14.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,6.0,0.179,0.304,0.282,0.586,0.0,0.0,2.0,9.0,14.0
14,700,2021-04-18,COL,,NYM,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.308,0.25,0.558,5,1.51,-0.116,0.75,-0.04%,-0.79,0.0,0.0,1B,,2021-04-18,115,121,634468,2021,0.195,0.327,0.341,0.668,0.0,0.0,3.0,11.0,15.0,0.286,0.412,0.429,0.84,0.0,0.0,1.0,5.0,4.0,0.195,0.327,0.341,0.668,0.0,0.0,3.0,11.0,15.0
15,701,2021-04-20,COL,,HOU,"W,6-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.321,0.354,0.676,5,1.32,0.317,0.59,0.09%,3.74,0.0,0.0,1B,,2021-04-20,115,117,634406,2021,0.182,0.308,0.318,0.626,0.0,0.0,3.0,11.0,16.0,0.267,0.353,0.4,0.753,0.0,0.0,1.0,5.0,5.0,0.182,0.308,0.318,0.626,0.0,0.0,3.0,11.0,16.0
16,702,2021-04-21,COL,,HOU,"W,6-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.3,0.327,0.627,5,0.48,-0.052,0.23,-0.02%,-0.98,0.0,0.0,1B,,2021-04-21,115,117,634424,2021,0.208,0.321,0.458,0.78,0.0,0.0,5.0,17.0,16.0,0.267,0.353,0.8,1.153,0.0,0.0,3.0,9.0,4.0,0.208,0.321,0.458,0.78,0.0,0.0,5.0,17.0,16.0
17,703,2021-04-23,COL,,PHI,"W,5-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.313,0.382,0.694,5,1.42,0.062,0.79,0.02%,0.87,0.0,0.0,1B,,2021-04-23,115,143,634401,2021,0.192,0.3,0.423,0.723,0.0,0.0,5.0,17.0,16.0,0.2,0.294,0.733,1.027,0.0,0.0,3.0,8.0,4.0,0.192,0.3,0.423,0.723,0.0,0.0,5.0,17.0,16.0
18,704,2021-04-24,COL,,PHI,"L,5-7",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.324,0.39,0.713,5,1.17,-0.009,0.71,0.00%,0.27,0.0,0.0,1B,,2021-04-24,115,143,634418,2021,0.2,0.312,0.491,0.803,0.0,0.0,6.0,21.0,17.0,0.25,0.333,1.0,1.333,0.0,0.0,4.0,12.0,3.0,0.2,0.312,0.491,0.803,0.0,0.0,6.0,21.0,17.0
19,705,2021-04-25,COL,,PHI,"W,12-2",CG,5.0,5.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.266,0.356,0.469,0.825,5,0.61,0.118,0.32,0.04%,3.7,0.0,0.0,1B,,2021-04-25,115,143,634388,2021,0.22,0.324,0.492,0.815,0.0,0.0,6.0,23.0,17.0,0.278,0.316,0.833,1.149,0.0,0.0,3.0,12.0,2.0,0.22,0.324,0.492,0.815,0.0,0.0,6.0,23.0,17.0
20,706,2021-04-26,COL,@,SFG,"L,0-12",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.342,0.448,0.79,5,0.19,-0.014,0.12,-0.01%,-0.69,0.0,0.0,1B,,2021-04-26,115,137,634374,2021,0.266,0.356,0.578,0.934,0.0,0.0,7.0,30.0,17.0,0.45,0.476,1.15,1.626,0.0,0.0,4.0,19.0,1.0,0.266,0.356,0.578,0.934,0.0,0.0,7.0,30.0,17.0
21,707,2021-04-27,COL,@,SFG,"W,7-5",CG(10),5.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.37,0.5,0.87,4,1.0,0.207,0.62,0.08%,1.62,0.0,0.0,1B,,2021-04-27,115,137,634354,2021,0.254,0.342,0.552,0.894,0.0,0.0,7.0,30.0,17.0,0.368,0.4,0.789,1.189,0.0,0.0,2.0,13.0,1.0,0.254,0.342,0.552,0.894,0.0,0.0,7.0,30.0,17.0
22,708,2021-04-28,COL,@,SFG,"L,3-7",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.376,0.493,0.87,4,0.72,0.014,0.49,0.01%,0.35,0.0,0.0,1B,,2021-04-28,115,137,634309,2021,0.258,0.364,0.591,0.955,0.0,0.0,7.0,32.0,17.0,0.5,0.571,1.167,1.738,0.0,0.0,3.0,18.0,1.0,0.271,0.37,0.614,0.985,0.0,0.0,8.0,35.0,17.0
23,709,2021-04-29,COL,@,ARI,"L,3-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.263,0.371,0.474,0.844,5,1.3,-0.059,0.75,-0.02%,-0.65,0.0,0.0,1B,,2021-04-29,115,109,634385,2021,0.269,0.364,0.597,0.961,0.0,0.0,7.0,33.0,18.0,0.5,0.571,0.944,1.516,0.0,0.0,2.0,15.0,1.0,0.274,0.376,0.603,0.979,0.0,0.0,8.0,36.0,18.0
24,710,2021-04-30,COL,@,ARI,"L,2-7",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.376,0.475,0.851,4,0.91,0.105,0.5,0.04%,1.13,0.0,0.0,1B,,2021-04-30,115,109,634328,2021,0.254,0.351,0.582,0.933,0.0,0.0,7.0,32.0,19.0,0.412,0.524,0.882,1.406,0.0,0.0,2.0,13.0,2.0,0.263,0.371,0.579,0.95,0.0,0.0,8.0,36.0,19.0
25,711,2021-05-01,COL,@,ARI,"W,14-6",CG,6.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.374,0.465,0.839,4,0.53,-0.057,0.27,-0.02%,-0.2,0.0,0.0,1B,,2021-05-01,115,109,634286,2021,0.284,0.377,0.612,0.989,0.0,0.0,7.0,34.0,17.0,0.312,0.45,0.562,1.012,0.0,0.0,1.0,8.0,3.0,0.275,0.376,0.575,0.951,0.0,0.0,8.0,38.0,20.0
26,712,2021-05-02,COL,@,ARI,"L,4-8",6-6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.38,0.471,0.851,9,1.06,0.028,0.62,0.01%,0.21,0.0,0.0,PH,,2021-05-02,115,109,634299,2021,0.309,0.397,0.632,1.03,0.0,0.0,7.0,36.0,18.0,0.368,0.478,0.579,1.057,0.0,0.0,1.0,10.0,6.0,0.279,0.374,0.558,0.932,0.0,0.0,8.0,40.0,23.0
27,713,2021-05-04,COL,,SFG,"L,4-12",CG(7),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.375,0.456,0.831,4,0.16,-0.015,0.08,-0.01%,-1.01,0.0,0.0,1B,1.0,2021-05-04,115,137,634246,2021,0.318,0.4,0.621,1.021,0.0,0.0,6.0,35.0,16.0,0.353,0.421,0.353,0.774,0.0,0.0,0.0,6.0,6.0,0.287,0.38,0.563,0.943,0.0,0.0,8.0,41.0,23.0
28,714,2021-05-04,COL,,SFG,"W,8-6",GS-7,4.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.389,0.495,0.884,5,1.97,0.374,0.89,0.10%,2.02,0.0,0.0,1B,2.0,2021-05-04,115,137,634254,2021,0.313,0.395,0.612,1.007,0.0,0.0,6.0,35.0,18.0,0.294,0.368,0.294,0.663,0.0,0.0,0.0,5.0,8.0,0.278,0.375,0.544,0.919,0.0,0.0,8.0,41.0,26.0
29,715,2021-05-05,COL,,SFG,"W,6-5",8-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.394,0.495,0.889,6,0.41,0.014,0.23,0.01%,0.62,0.0,0.0,PH,,2021-05-05,115,137,634225,2021,0.348,0.434,0.712,1.146,0.0,0.0,7.0,40.0,16.0,0.412,0.474,0.647,1.121,0.0,0.0,1.0,10.0,8.0,0.29,0.389,0.591,0.98,0.0,0.0,9.0,46.0,27.0
30,716,2021-05-18,COL,@,SDP,"L,1-2",GS-9,4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.407,0.515,0.923,4,1.32,0.157,0.36,0.03%,0.94,0.0,0.0,1B,,2021-05-18,115,135,634065,2021,0.359,0.446,0.734,1.18,0.0,0.0,7.0,40.0,16.0,0.385,0.5,0.692,1.192,0.0,0.0,1.0,8.0,7.0,0.29,0.394,0.591,0.986,0.0,0.0,9.0,46.0,27.0
31,717,2021-05-19,COL,@,SDP,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.397,0.5,0.897,4,1.07,-0.078,0.24,-0.01%,-0.6,0.0,0.0,1B,,2021-05-19,115,135,634031,2021,0.375,0.459,0.781,1.241,0.0,0.0,8.0,42.0,15.0,0.545,0.643,1.091,1.734,0.0,0.0,2.0,10.0,4.0,0.309,0.407,0.619,1.026,0.0,0.0,10.0,50.0,27.0
32,718,2021-05-21,COL,,ARI,"W,7-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.4,0.5,0.9,4,0.44,0.071,0.07,0.01%,0.97,0.0,0.0,1B,,2021-05-21,115,109,634016,2021,0.365,0.452,0.778,1.23,0.0,0.0,8.0,41.0,17.0,0.385,0.5,0.846,1.346,0.0,0.0,2.0,9.0,6.0,0.3,0.397,0.6,0.997,0.0,0.0,10.0,50.0,29.0
33,719,2021-05-22,COL,,ARI,"W,7-6",GS-9,4.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.306,0.395,0.5,0.895,4,0.68,0.002,0.12,0.00%,0.25,0.0,0.0,1B,,2021-05-22,115,109,634010,2021,0.385,0.459,0.785,1.244,0.0,0.0,8.0,43.0,16.0,0.5,0.562,0.929,1.491,0.0,0.0,2.0,11.0,4.0,0.308,0.4,0.596,0.996,0.0,0.0,10.0,52.0,30.0
34,720,2021-05-23,COL,,ARI,"W,4-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.391,0.486,0.877,4,1.24,-0.026,0.24,0.00%,-0.11,0.0,0.0,1B,,2021-05-23,115,109,633995,2021,0.373,0.44,0.761,1.201,0.0,0.0,8.0,43.0,16.0,0.4,0.438,0.667,1.104,0.0,0.0,2.0,8.0,4.0,0.306,0.395,0.602,0.997,0.0,0.0,11.0,54.0,31.0
35,721,2021-05-24,COL,@,NYM,"W,3-2",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.386,0.474,0.86,4,0.58,-0.048,0.14,-0.01%,-0.62,0.0,0.0,1B,,2021-05-24,115,121,634056,2021,0.373,0.447,0.761,1.209,0.0,0.0,8.0,43.0,16.0,0.333,0.368,0.556,0.924,0.0,0.0,2.0,8.0,5.0,0.297,0.391,0.586,0.976,0.0,0.0,11.0,54.0,32.0
36,722,2021-05-25,COL,@,NYM,"L,1-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.382,0.462,0.844,4,0.99,-0.03,0.27,-0.01%,-0.36,0.0,0.0,1B,,2021-05-25,115,121,634023,2021,0.348,0.434,0.652,1.086,0.0,0.0,6.0,37.0,16.0,0.176,0.263,0.294,0.557,0.0,0.0,1.0,4.0,5.0,0.289,0.386,0.57,0.957,0.0,0.0,11.0,54.0,32.0
37,723,2021-05-27,COL,@,NYM,"L,2-4",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.381,0.458,0.84,4,1.69,-0.047,0.32,-0.01%,-0.35,0.0,0.0,1B,2.0,2021-05-27,115,121,633912,2021,0.354,0.447,0.662,1.109,0.0,0.0,6.0,37.0,19.0,0.176,0.3,0.294,0.594,0.0,0.0,1.0,4.0,6.0,0.282,0.382,0.556,0.938,0.0,0.0,11.0,54.0,35.0
38,724,2021-05-29,COL,@,PIT,"L,0-7",CG(7),3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.387,0.455,0.842,4,0.63,0.016,0.1,0.00%,0.22,0.0,0.0,1B,1.0,2021-05-29,115,134,634005,2021,0.354,0.44,0.6,1.04,0.0,0.0,5.0,34.0,19.0,0.125,0.263,0.25,0.513,0.0,0.0,1.0,3.0,6.0,0.283,0.381,0.55,0.931,0.0,0.0,11.0,55.0,36.0
39,725,2021-05-29,COL,@,PIT,"L,0-4",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.379,0.444,0.823,3,1.04,-0.077,0.14,-0.01%,-0.7,0.0,0.0,1B,2.0,2021-05-29,115,134,633936,2021,0.339,0.446,0.597,1.043,0.0,0.0,5.0,32.0,19.0,0.077,0.333,0.077,0.41,0.0,0.0,0.0,1.0,5.0,0.281,0.387,0.545,0.933,0.0,0.0,11.0,55.0,36.0
40,726,2021-05-30,COL,@,PIT,"W,4-3",8-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.384,0.444,0.827,9,5.16,0.116,0.51,0.01%,1.0,0.0,0.0,PH,,2021-05-30,115,134,633978,2021,0.283,0.403,0.483,0.886,0.0,0.0,4.0,25.0,21.0,0.077,0.294,0.077,0.371,0.0,0.0,0.0,1.0,6.0,0.274,0.379,0.532,0.912,0.0,0.0,11.0,55.0,38.0
41,727,2021-06-01,COL,,TEX,"W,3-2",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.38,0.438,0.818,4,1.07,-0.078,0.13,-0.01%,-0.88,0.0,0.0,1B,,2021-06-01,115,140,633895,2021,0.298,0.429,0.509,0.937,0.0,0.0,4.0,25.0,21.0,0.1,0.357,0.1,0.457,0.0,0.0,0.0,1.0,6.0,0.274,0.384,0.532,0.916,0.0,0.0,11.0,55.0,38.0
42,728,2021-06-02,COL,,TEX,"W,6-3",CG,4.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.383,0.45,0.833,4,0.8,0.001,0.11,0.00%,-0.05,0.0,0.0,1B,,2021-06-02,115,140,633848,2021,0.276,0.391,0.414,0.805,0.0,0.0,3.0,21.0,22.0,0.182,0.357,0.182,0.539,0.0,0.0,0.0,2.0,4.0,0.273,0.38,0.523,0.903,0.0,0.0,11.0,56.0,39.0
43,729,2021-06-04,COL,,OAK,"L,5-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.373,0.437,0.81,5,1.1,-0.127,0.2,-0.01%,-1.43,0.0,0.0,1B,,2021-06-04,115,133,633865,2021,0.276,0.391,0.466,0.857,0.0,0.0,4.0,23.0,22.0,0.182,0.4,0.455,0.855,0.0,0.0,1.0,4.0,4.0,0.275,0.383,0.542,0.925,0.0,0.0,12.0,59.0,40.0
44,730,2021-06-05,COL,,OAK,"L,3-6",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.377,0.442,0.819,6,0.91,0.011,0.13,0.00%,0.3,0.0,0.0,1B,,2021-06-05,115,133,633850,2021,0.271,0.377,0.458,0.834,0.0,0.0,4.0,23.0,21.0,0.143,0.25,0.357,0.607,0.0,0.0,1.0,4.0,4.0,0.267,0.373,0.526,0.899,0.0,0.0,12.0,59.0,40.0
45,731,2021-06-06,COL,,OAK,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.367,0.43,0.797,6,1.06,-0.107,0.12,-0.01%,-1.62,0.0,0.0,1B,,2021-06-06,115,133,633847,2021,0.259,0.377,0.483,0.86,0.0,0.0,5.0,23.0,21.0,0.214,0.353,0.571,0.924,0.0,0.0,2.0,6.0,3.0,0.268,0.377,0.536,0.913,0.0,0.0,13.0,61.0,41.0
46,732,2021-06-08,COL,@,MIA,"L,2-6",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.365,0.427,0.792,9,0.28,-0.007,0.04,0.00%,-0.16,0.0,0.0,PH,,2021-06-08,115,146,633813,2021,0.232,0.358,0.464,0.822,0.0,0.0,5.0,21.0,20.0,0.167,0.25,0.444,0.694,0.0,0.0,2.0,6.0,5.0,0.261,0.367,0.521,0.889,0.0,0.0,13.0,61.0,43.0
47,733,2021-06-09,COL,@,MIA,"W,4-3",GS-7,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.357,0.415,0.772,4,1.03,-0.131,0.11,-0.01%,-1.57,0.0,0.0,1B,,2021-06-09,115,146,633738,2021,0.214,0.343,0.446,0.79,0.0,0.0,5.0,20.0,20.0,0.133,0.235,0.467,0.702,0.0,0.0,2.0,5.0,4.0,0.259,0.365,0.517,0.883,0.0,0.0,13.0,61.0,43.0
