Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
12,468,50,2021-06-03,NYM,@,SDP,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.208,0.269,0.458,0.728,6,1.82,-0.002,2.52,0.00%,0.28,,,3B,,2021-06-03,121,135,633841
13,469,51,2021-06-04,NYM,@,SDP,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.179,0.233,0.393,0.626,5,1.76,-0.181,2.45,-0.15%,-1.07,,,3B,,2021-06-04,121,135,633816
14,470,52,2021-06-05,NYM,@,SDP,"W,4-0",8-8,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.207,0.258,0.414,0.672,8,0.08,0.003,0.11,0.00%,0.12,,,PH,,2021-06-05,121,135,633821
15,471,53,2021-06-06,NYM,@,SDP,"W,6-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.257,0.394,0.651,6,0.33,0.002,0.47,0.00%,0.08,,,3B,,2021-06-06,121,135,633806
16,472,55 (1),2021-06-09,NYM,@,BAL,"W,14-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.206,0.25,0.382,0.632,7,0.0,0.0,0.0,0.00%,-0.11,,,LF,,2021-06-09,121,110,633811
17,473,57 (1),2021-06-12,NYM,,SDP,"W,4-1",7-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.243,0.371,0.615,9,0.38,-0.011,0.55,-0.01%,-0.23,,,PH,,2021-06-12,121,135,633732
18,474,58,2021-06-13,NYM,,SDP,"L,3-7",5-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.194,0.237,0.361,0.598,9,0.62,-0.015,0.85,-0.01%,-0.16,,,PH,,2021-06-13,121,135,633722
19,475,59,2021-06-14,NYM,,CHC,"W,5-2",6-7,1,1,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.256,0.378,0.635,9,0.31,0.023,0.42,0.02%,1.06,,,PH,,2021-06-14,121,112,633678
20,476,61 (1),2021-06-16,NYM,,CHC,"W,6-3",6-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.25,0.368,0.618,9,0.09,-0.002,0.12,0.00%,-0.23,,,PH,,2021-06-16,121,112,633630
21,477,63 (1),2021-06-18,NYM,@,WSN,"L,0-1",8-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.205,0.244,0.359,0.603,9,1.38,-0.034,2.14,-0.03%,-0.16,,,PH,,2021-06-18,121,120,633618
22,478,64,2021-06-19,NYM,@,WSN,"W,5-1",7-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.238,0.35,0.588,9,0.06,-0.001,0.1,0.00%,-0.23,,,PH,1.0,2021-06-19,121,120,634647
23,479,65,2021-06-19,NYM,@,WSN,"L,2-6",GS-4,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.19,0.227,0.333,0.561,6,1.45,-0.079,2.26,-0.07%,-0.59,,,LF,2.0,2021-06-19,121,120,633583
24,480,66,2021-06-20,NYM,@,WSN,"L,2-5",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.182,0.217,0.318,0.536,6,0.72,-0.036,1.19,-0.04%,-0.33,,,LF,,2021-06-20,121,120,633557
25,481,68 (1),2021-06-21,NYM,,ATL,"L,0-1",7-GF(7),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.178,0.213,0.311,0.524,8,10.81,-0.27,18.27,-0.27%,-0.76,,,PH,2.0,2021-06-21,121,144,633899
26,482,96 (27),2021-07-24,NYM,,TOR,"L,3-10",5-6,1,1,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.196,0.229,0.348,0.577,9,0.44,0.033,0.67,0.03%,0.88,,,PH,,2021-07-24,121,141,633272
27,483,98 (1),2021-07-26,NYM,,ATL,"L,0-2",5-6,1,1,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.213,0.245,0.383,0.628,9,1.05,0.067,2.08,0.08%,0.41,,,PH,1.0,2021-07-26,121,144,633145
28,484,100 (1),2021-07-27,NYM,,ATL,"L,5-12",4-GF,3,3,2,3,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.288,0.48,0.768,9,0.03,0.008,0.07,0.01%,2.13,,,3B LF,,2021-07-27,121,144,633147
29,485,101,2021-07-28,NYM,,ATL,"W,2-1",7-8,1,1,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.302,0.549,0.851,9,0.81,0.24,1.71,0.31%,1.0,,,PH,,2021-07-28,121,144,633148
30,486,102,2021-07-29,NYM,,ATL,"L,3-6",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.291,0.316,0.545,0.861,8,1.26,-0.083,2.56,-0.10%,-0.63,,,2B,,2021-07-29,121,144,633083
31,487,103,2021-07-30,NYM,,CIN,"L,2-6",9-GF,1,1,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.304,0.328,0.571,0.899,7,0.29,0.009,0.48,0.01%,1.13,,,PH,,2021-07-30,121,113,633100
32,488,104,2021-07-31,NYM,,CIN,"W,5-4",CG(10),4,4,1,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.317,0.339,0.583,0.922,8,1.3,0.219,2.16,0.22%,1.12,,,RF,,2021-07-31,121,113,633063
33,489,105,2021-08-01,NYM,,CIN,"L,1-7",GS-8,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.306,0.338,0.565,0.903,6,1.12,-0.104,1.86,-0.10%,-0.8,,,3B,,2021-08-01,121,113,633129
34,490,106,2021-08-02,NYM,@,MIA,"L,3-6",GS-8,4,3,0,1,1,0,0,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.308,0.348,0.569,0.917,8,2.04,-0.057,3.39,-0.06%,0.25,,,RF,,2021-08-02,121,146,633079
35,491,107,2021-08-03,NYM,@,MIA,"L,4-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.303,0.343,0.561,0.903,9,3.94,-0.112,6.57,-0.11%,-0.32,,,PH,,2021-08-03,121,146,633049
36,492,108,2021-08-04,NYM,@,MIA,"W,5-3",7-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.299,0.338,0.552,0.89,9,1.15,-0.029,2.02,-0.03%,-0.16,,,PH,,2021-08-04,121,146,633021
37,493,109,2021-08-05,NYM,@,MIA,"L,2-4",9-GF,1,1,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.309,0.347,0.559,0.906,7,3.05,0.067,5.12,0.07%,1.0,,,PH,,2021-08-05,121,146,633033
38,494,110,2021-08-06,NYM,@,PHI,"L,2-4",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.304,0.342,0.551,0.893,8,1.51,-0.039,3.84,-0.06%,-0.24,,,PH,,2021-08-06,121,143,633074
39,495,111,2021-08-07,NYM,@,PHI,"L,3-5",GS-4,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.338,0.543,0.881,5,1.62,-0.042,3.97,-0.06%,-0.44,,,RF,,2021-08-07,121,143,632981
40,496,113 (1),2021-08-10,NYM,,WSN,"W,8-7",8-9,1,1,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.31,0.347,0.549,0.896,9,3.48,0.131,4.77,0.11%,0.58,,,PH,,2021-08-10,121,120,632966
41,497,116 (2),2021-08-13,NYM,,LAD,"L,5-6",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.301,0.338,0.534,0.872,3,0.69,-0.035,1.17,-0.04%,-0.33,,,2B,,2021-08-13,121,119,632911
42,498,117,2021-08-14,NYM,,LAD,"L,1-2",10-GF(10),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.297,0.333,0.527,0.86,9,4.89,-0.137,7.67,-0.13%,-0.35,,,3B,,2021-08-14,121,119,632958
43,499,118,2021-08-15,NYM,,LAD,"L,4-14",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.293,0.329,0.52,0.849,9,0.02,-0.001,0.03,0.00%,-0.16,,,PH P,,2021-08-15,121,119,632895
44,500,119,2021-08-16,NYM,@,SFG,"L,5-7",8-8,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.303,0.338,0.526,0.864,9,0.97,0.045,1.24,0.03%,0.26,,,PH,,2021-08-16,121,137,632886
45,501,121 (1),2021-08-18,NYM,@,SFG,"W,6-2",8-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.299,0.333,0.519,0.853,9,2.16,-0.055,1.98,-0.03%,-0.24,,,PH,,2021-08-18,121,137,632850
46,502,125 (3),2021-08-22,NYM,@,LAD,"W,7-2",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.291,0.325,0.506,0.832,5,0.58,-0.021,0.28,-0.01%,-0.32,,,LF,,2021-08-22,121,119,632796
47,503,126,2021-08-24,NYM,,SFG,"L,0-8",6-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.288,0.321,0.5,0.821,9,0.17,-0.004,0.1,0.00%,-0.23,,,PH,,2021-08-24,121,137,632802
48,504,127,2021-08-25,NYM,,SFG,"L,2-3",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.284,0.318,0.494,0.811,8,4.65,0.125,2.41,0.04%,0.39,,,PH,,2021-08-25,121,137,632747
49,505,128,2021-08-26,NYM,,SFG,"L,2-3",7-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.28,0.314,0.488,0.802,9,1.15,-0.028,0.54,-0.01%,-0.16,,,PH,,2021-08-26,121,137,632745
50,506,129,2021-08-27,NYM,,WSN,"L,1-2",5-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.277,0.31,0.482,0.792,9,0.64,-0.016,0.31,-0.01%,-0.1,,,PH,,2021-08-27,121,120,632800
51,507,131 (1),2021-08-29,NYM,,WSN,"W,9-4",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.274,0.307,0.476,0.783,9,0.06,-0.001,0.02,0.00%,-0.2,,,PH,,2021-08-29,121,120,632711
1,508,1,2022-04-07,CIN,@,ATL,"W,6-3",CG,4,4,1,2,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.5,0.5,1.25,1.75,9,0.83,0.138,0.77,0.08%,2.11,21.0,28.7,3B,,2022-04-07,113,144,661577
2,509,3 (1),2022-04-09,CIN,@,ATL,"L,1-2",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.4,0.4,1.0,1.4,2,0.97,-0.025,0.9,-0.01%,-0.17,0.0,0.0,PH,,2022-04-09,113,144,661575
3,510,4,2022-04-10,CIN,@,ATL,"W,6-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.4,0.4,1.0,1.4,7,,,,,,0.0,0.0,3B,,2022-04-10,113,144,661573
4,511,6 (1),2022-04-13,CIN,,CLE,"L,3-7",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.333,0.778,1.111,8,0.37,-0.04,0.31,-0.02%,-0.76,5.0,6.0,3B,,2022-04-13,113,114,663117
5,512,7,2022-04-14,CIN,@,LAD,"L,3-9",5-GF,1,1,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.4,0.4,1.1,1.5,1,0.8,0.202,0.69,0.11%,1.0,14.0,18.7,PR 2B,,2022-04-14,113,119,662627
6,513,8,2022-04-15,CIN,@,LAD,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.286,0.786,1.071,6,1.08,-0.105,0.89,-0.05%,-1.0,0.0,0.0,2B,,2022-04-15,113,119,662620
7,514,9,2022-04-16,CIN,@,LAD,"L,2-5",CG,3,2,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,1,0.25,0.294,0.688,0.982,8,0.89,-0.036,0.68,-0.02%,-0.44,2.0,3.0,2B,,2022-04-16,113,119,662619
8,515,10,2022-04-17,CIN,@,LAD,"L,1-9",CG,3,2,0,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.35,0.722,1.072,8,0.3,0.029,0.21,0.01%,0.72,7.0,9.0,2B SS,,2022-04-17,113,119,662618
9,516,11,2022-04-18,CIN,@,SDP,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.227,0.292,0.591,0.883,2,1.03,-0.097,0.69,-0.04%,-0.81,0.0,0.0,DH,,2022-04-18,113,135,662233
10,517,13 (1),2022-04-20,CIN,@,SDP,"L,0-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.192,0.25,0.5,0.75,2,0.57,-0.06,0.32,-0.02%,-0.61,0.0,0.0,DH,,2022-04-20,113,135,662231
11,518,14,2022-04-22,CIN,,STL,"L,2-4",CG,5,5,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.273,0.484,0.757,2,0.91,0.0,0.5,0.00%,0.48,8.0,9.5,DH,,2022-04-22,113,138,663169
12,519,15,2022-04-23,CIN,,STL,"L,0-5",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.206,0.27,0.441,0.711,2,0.77,0.003,0.38,0.00%,-0.34,2.0,3.0,DH,,2022-04-23,113,138,663100
13,520,18 (2),2022-04-27,CIN,,SDP,"L,5-8",CG,5,5,1,2,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.231,0.286,0.513,0.799,2,0.66,0.008,0.27,0.00%,0.87,17.0,21.7,DH,,2022-04-27,113,135,663148
14,521,19,2022-04-28,CIN,,SDP,"L,5-7",CG,4,4,1,1,1,0,0,1,0,0.0,0,0,0,0.0,0,2.0,0,0,0.233,0.283,0.512,0.794,6,1.75,-0.124,0.63,-0.03%,-0.97,9.0,12.7,2B 3B,,2022-04-28,113,135,663078
15,522,20,2022-04-29,CIN,@,COL,"L,4-10",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.217,0.28,0.478,0.758,6,0.69,-0.098,0.21,-0.02%,-0.61,4.0,6.2,3B,,2022-04-29,113,115,663009
16,523,21,2022-04-30,CIN,@,COL,"L,3-4",CG,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.224,0.283,0.469,0.752,5,0.92,-0.009,0.26,0.00%,-0.04,5.0,6.2,2B,,2022-04-30,113,115,663008
17,524,22,2022-05-01,CIN,@,COL,"L,1-10",CG,3,3,1,2,1,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.304,0.558,0.861,5,0.12,0.022,0.03,0.00%,1.25,19.0,24.7,3B,,2022-05-01,113,115,663007
18,525,23,2022-05-03,CIN,@,MIL,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.232,0.283,0.518,0.801,2,0.76,-0.076,0.19,-0.01%,-0.71,0.0,0.0,2B 3B,,2022-05-03,113,158,661200
19,526,24,2022-05-04,CIN,@,MIL,"L,4-18",CG,5,4,1,1,0,0,0,1,0,0.0,2,0,0,1.0,0,0.0,0,0,0.233,0.277,0.5,0.777,2,0.46,0.004,0.09,0.00%,-0.2,7.0,9.7,2B 3B,,2022-05-04,113,158,661197
20,527,25,2022-05-05,CIN,@,MIL,"L,5-10",CG,5,5,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.271,0.477,0.748,2,0.94,0.007,0.17,0.00%,-0.17,5.0,6.5,2B,,2022-05-05,113,158,661204
21,528,26,2022-05-07,CIN,,PIT,"W,9-2",CG,5,4,2,2,1,0,0,1,0,0.0,2,1,0,0.0,0,0.0,0,0,0.246,0.293,0.493,0.786,2,1.25,0.116,0.15,0.01%,1.39,16.0,21.9,2B 3B,1.0,2022-05-07,113,134,663089
22,529,27,2022-05-07,CIN,,PIT,"L,5-8",CG,5,4,2,3,2,0,1,4,1,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.325,0.575,0.9,2,1.37,0.407,0.21,0.04%,5.22,34.0,47.4,3B,2.0,2022-05-07,113,134,663070
23,530,28,2022-05-08,CIN,,PIT,"W,7-3",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.333,0.566,0.899,2,0.74,0.039,0.1,0.00%,0.43,7.0,9.2,3B,,2022-05-08,113,134,663069
24,531,29,2022-05-09,CIN,,MIL,"W,10-5",CG,5,5,1,2,0,0,1,3,0,0.0,3,0,0,0.0,0,0.0,0,0,0.284,0.337,0.593,0.93,2,1.04,0.123,0.18,0.01%,0.6,21.0,28.7,3B,,2022-05-09,113,158,663101
25,532,30,2022-05-10,CIN,,MIL,"L,4-5",CG,5,3,1,0,0,0,0,0,1,0.0,2,1,0,0.0,0,0.0,0,1,0.274,0.34,0.571,0.912,2,1.65,-0.117,0.32,-0.01%,-0.07,6.0,9.2,1B 3B,,2022-05-10,113,158,663090
26,533,31,2022-05-11,CIN,,MIL,"W,14-11",CG,5,2,2,0,0,0,0,0,3,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.354,0.558,0.912,2,0.51,-0.012,0.08,0.00%,0.63,10.0,15.4,2B,,2022-05-11,113,158,663074
27,534,32,2022-05-12,CIN,@,PIT,"W,4-0",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.337,0.527,0.864,2,0.7,-0.092,0.12,-0.01%,-1.35,0.0,0.0,3B,,2022-05-12,113,134,662372
28,535,33,2022-05-13,CIN,@,PIT,"W,8-2",CG,5,5,1,2,1,0,1,4,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.339,0.563,0.902,2,0.72,0.225,0.15,0.03%,2.86,25.0,35.2,2B,,2022-05-13,113,134,662494
29,536,34,2022-05-14,CIN,@,PIT,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.336,0.55,0.886,2,0.74,-0.053,0.17,-0.01%,-0.42,3.0,3.0,2B,,2022-05-14,113,134,662384
30,537,35,2022-05-15,CIN,@,PIT,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.325,0.529,0.854,2,1.4,-0.141,0.32,-0.02%,-0.85,0.0,0.0,3B,,2022-05-15,113,134,662519
31,538,36,2022-05-17,CIN,@,CLE,"W,5-4",CG(10),5,3,1,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.243,0.328,0.514,0.842,2,2.1,0.025,0.34,0.00%,-0.05,6.0,9.2,3B,,2022-05-17,113,114,663032
32,539,37,2022-05-19,CIN,@,CLE,"W,4-2",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.245,0.333,0.509,0.842,2,0.63,0.02,0.12,0.00%,0.25,5.0,6.0,2B 3B,,2022-05-19,113,114,663043
33,540,41 (3),2022-05-23,CIN,,CHC,"L,4-7",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.331,0.509,0.84,2,0.84,-0.032,0.16,0.00%,-0.4,5.0,6.0,2B,,2022-05-23,113,112,663073
34,541,42,2022-05-24,CIN,,CHC,"L,4-11",CG,5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.326,0.496,0.822,2,0.51,0.055,0.09,0.01%,-0.16,5.0,6.2,2B 3B SS,,2022-05-24,113,112,663103
35,542,43,2022-05-25,CIN,,CHC,"W,4-3",CG,4,4,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.317,0.48,0.796,2,0.93,-0.081,0.12,-0.01%,-1.01,2.0,3.2,2B,,2022-05-25,113,112,663082
36,543,44,2022-05-26,CIN,,CHC,"W,20-5",CG,6,6,1,2,1,0,0,3,0,0.0,2,0,0,0.0,0,0.0,0,0,0.24,0.317,0.481,0.798,2,0.56,0.067,0.09,0.01%,1.78,16.0,22.7,3B,,2022-05-26,113,112,663081
37,544,45,2022-05-27,CIN,,SFG,"W,5-1",CG,5,5,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.313,0.493,0.806,2,0.51,0.021,0.09,0.00%,-0.5,14.0,18.7,3B,,2022-05-27,113,137,663080
38,545,46,2022-05-28,CIN,,SFG,"W,3-2",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.312,0.486,0.797,2,0.71,-0.032,0.16,0.00%,-0.54,5.0,6.2,3B,,2022-05-28,113,137,663118
39,546,47,2022-05-29,CIN,,SFG,"L,4-6",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.239,0.31,0.479,0.789,5,0.7,-0.013,0.17,0.00%,-0.36,3.0,3.0,2B,,2022-05-29,113,137,663072
40,547,48,2022-05-31,CIN,@,BOS,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.302,0.466,0.768,2,1.29,-0.124,0.21,-0.01%,-1.05,0.0,0.0,3B,,2022-05-31,113,111,663297
41,548,49,2022-06-01,CIN,@,BOS,"L,1-7",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.307,0.467,0.774,2,0.47,0.042,0.09,0.01%,0.06,6.0,6.0,3B,,2022-06-01,113,111,663296
42,549,50,2022-06-02,CIN,,WSN,"W,8-1",CG,4,4,2,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.312,0.468,0.779,2,0.6,0.009,0.11,0.00%,0.26,10.0,12.4,3B,,2022-06-02,113,120,663091
43,550,51,2022-06-03,CIN,,WSN,"L,5-8",CG,5,5,2,1,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.245,0.309,0.459,0.768,2,0.55,-0.009,0.11,0.00%,0.2,7.0,9.4,3B,,2022-06-03,113,120,663119
44,551,52,2022-06-04,CIN,,WSN,"L,8-10",CG,5,4,3,2,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,1,0,0.252,0.317,0.479,0.795,2,0.96,0.124,0.17,0.01%,1.69,28.0,37.1,DH,,2022-06-04,113,120,663102
45,552,53,2022-06-05,CIN,,WSN,"L,4-5",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.321,0.479,0.8,2,1.16,0.072,0.15,0.01%,0.18,8.0,9.2,2B 3B,,2022-06-05,113,120,663058
46,553,54,2022-06-06,CIN,,ARI,"W,7-0",CG(7),4,4,2,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.324,0.497,0.822,2,0.55,0.067,0.06,0.01%,0.82,19.0,24.9,3B,,2022-06-06,113,109,663065
