Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,936.0,2021-04-19,CHW,@,BOS,"L,4-11",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.311,0.278,0.589,5.0,0.46,-0.04,0.47,-0.02%,-0.79,0.0,0.0,C,,2021-04-19,145,111,634445,2021,0.152,0.333,0.394,0.727,0.0,0.0,3.0,10.0,7.0,0.152,0.333,0.394,0.727,0.0,0.0,3.0,10.0,7.0,0.062,0.211,0.188,0.398,0.0,0.0,1.0,2.0,3.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,0.0,0.152,0.333,0.394,0.727,0.0,0.0,3.0,10.0,7.0
12.0,937.0,2021-04-20,CHW,@,CLE,"W,8-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.306,0.35,0.656,6.0,0.36,0.063,0.4,0.04%,1.27,0.0,0.0,C,,2021-04-20,145,114,634397,2021,0.139,0.311,0.361,0.672,0.0,0.0,3.0,10.0,8.0,0.152,0.317,0.394,0.711,0.0,0.0,3.0,10.0,7.0,0.059,0.111,0.176,0.288,0.0,0.0,1.0,2.0,2.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,1.0,0.139,0.311,0.361,0.672,0.0,0.0,3.0,10.0,8.0
13.0,938.0,2021-04-23,CHW,,TEX,"W,9-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.302,0.326,0.627,6.0,1.2,-0.066,1.29,-0.04%,-0.67,0.0,0.0,C,,2021-04-23,145,140,634435,2021,0.15,0.306,0.45,0.756,0.0,0.0,4.0,14.0,8.0,0.125,0.3,0.438,0.738,0.0,0.0,3.0,11.0,7.0,0.111,0.111,0.444,0.556,0.0,0.0,2.0,6.0,1.0,0.2,0.2,0.8,1.0,0.0,0.0,2.0,6.0,1.0,0.15,0.306,0.45,0.756,0.0,0.0,4.0,14.0,8.0
14.0,939.0,2021-04-24,CHW,,TEX,"W,2-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.286,0.304,0.59,6.0,1.66,-0.112,1.76,-0.07%,-1.2,0.0,0.0,C,,2021-04-24,145,140,634384,2021,0.14,0.302,0.419,0.72,0.0,0.0,4.0,14.0,9.0,0.125,0.3,0.438,0.738,0.0,0.0,3.0,11.0,6.0,0.118,0.167,0.471,0.637,0.0,0.0,2.0,6.0,2.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,2.0,0.14,0.302,0.419,0.72,0.0,0.0,4.0,14.0,9.0
15.0,940.0,2021-04-27,CHW,,DET,"L,2-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.122,0.283,0.286,0.569,6.0,1.33,-0.145,1.55,-0.10%,-1.88,0.0,0.0,C,,2021-04-27,145,116,634332,2021,0.13,0.286,0.391,0.677,0.0,0.0,4.0,14.0,10.0,0.065,0.237,0.258,0.495,0.0,0.0,2.0,6.0,7.0,0.125,0.176,0.5,0.676,0.0,0.0,2.0,6.0,3.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,2.0,0.13,0.286,0.391,0.677,0.0,0.0,4.0,14.0,10.0
16.0,941.0,2021-04-29,CHW,,DET,"W,11-0",CG(7),4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.297,0.275,0.571,6.0,0.36,0.04,0.43,0.03%,0.42,0.0,0.0,C,2.0,2021-04-29,145,116,634357,2021,0.122,0.283,0.367,0.651,0.0,0.0,4.0,14.0,10.0,0.062,0.189,0.25,0.439,0.0,0.0,2.0,6.0,6.0,0.062,0.167,0.312,0.479,0.0,0.0,1.0,4.0,3.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,2.0,0.122,0.283,0.367,0.651,0.0,0.0,4.0,14.0,10.0
17.0,942.0,2021-04-30,CHW,,CLE,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.294,0.273,0.567,6.0,1.15,-0.016,1.5,-0.01%,-0.28,0.0,0.0,C,,2021-04-30,145,114,634288,2021,0.118,0.297,0.353,0.65,0.0,0.0,4.0,14.0,11.0,0.062,0.189,0.25,0.439,0.0,0.0,2.0,6.0,5.0,0.067,0.263,0.333,0.596,0.0,0.0,1.0,4.0,3.0,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0.0,2.0,0.118,0.297,0.353,0.65,0.0,0.0,4.0,14.0,11.0
18.0,943.0,2021-05-01,CHW,,CLE,"W,7-3",CG,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.333,0.273,0.606,7.0,0.41,0.04,0.54,0.03%,1.09,0.0,0.0,C,,2021-05-01,145,114,634326,2021,0.127,0.294,0.345,0.64,0.0,0.0,4.0,15.0,14.0,0.091,0.189,0.273,0.462,0.0,0.0,2.0,7.0,7.0,0.067,0.263,0.067,0.33,0.0,0.0,0.0,1.0,6.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,4.0,0.127,0.294,0.345,0.64,0.0,0.0,4.0,15.0,14.0
19.0,944.0,2021-05-04,CHW,@,CIN,"W,9-0",GS-7,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.342,0.263,0.605,7.0,0.24,0.004,0.27,0.00%,0.24,0.0,0.0,C,,2021-05-04,145,113,634251,2021,0.127,0.333,0.345,0.679,0.0,0.0,4.0,15.0,14.0,0.103,0.297,0.31,0.608,0.0,0.0,2.0,7.0,7.0,0.083,0.421,0.083,0.504,0.0,0.0,0.0,1.0,5.0,0.167,0.583,0.167,0.75,0.0,0.0,0.0,1.0,4.0,0.127,0.333,0.345,0.679,0.0,0.0,4.0,15.0,14.0
20.0,945.0,2021-05-05,CHW,@,CIN,"L,0-1",CG(10),4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.363,0.259,0.621,6.0,1.71,0.116,1.96,0.08%,0.94,0.0,0.0,C,,2021-05-05,145,113,634270,2021,0.123,0.342,0.333,0.675,0.0,0.0,4.0,15.0,15.0,0.111,0.351,0.333,0.685,0.0,0.0,2.0,7.0,8.0,0.091,0.5,0.091,0.591,0.0,0.0,0.0,1.0,5.0,0.167,0.583,0.167,0.75,0.0,0.0,0.0,1.0,4.0,0.123,0.342,0.333,0.675,0.0,0.0,4.0,15.0,15.0
21.0,946.0,2021-05-08,CHW,@,KCR,"W,9-1",CG,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.121,0.388,0.259,0.647,6.0,0.3,0.015,0.44,0.01%,1.03,0.0,0.0,C,,2021-05-08,145,118,634197,2021,0.121,0.362,0.328,0.69,0.0,0.0,4.0,15.0,16.0,0.08,0.395,0.24,0.635,0.0,0.0,1.0,5.0,9.0,0.111,0.6,0.111,0.711,0.0,0.0,0.0,1.0,6.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,2.0,0.121,0.362,0.328,0.69,0.0,0.0,4.0,15.0,16.0
22.0,947.0,2021-05-09,CHW,@,KCR,"W,9-3",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.378,0.242,0.62,5.0,0.52,-0.031,0.79,-0.03%,-1.1,0.0,0.0,C,,2021-05-09,145,118,634167,2021,0.127,0.395,0.345,0.741,0.0,0.0,4.0,15.0,15.0,0.091,0.475,0.273,0.748,0.0,0.0,1.0,5.0,8.0,0.143,0.667,0.143,0.81,0.0,0.0,0.0,1.0,5.0,0.0,0.692,0.0,0.692,0.0,0.0,0.0,0.0,2.0,0.121,0.388,0.328,0.716,0.0,0.0,4.0,15.0,16.0
23.0,948.0,2021-05-11,CHW,,MIN,"W,9-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.121,0.372,0.288,0.66,6.0,0.91,0.144,1.27,0.12%,0.68,0.0,0.0,C,,2021-05-11,145,142,634147,2021,0.093,0.383,0.278,0.66,0.0,0.0,3.0,12.0,18.0,0.045,0.463,0.045,0.509,0.0,0.0,0.0,1.0,11.0,0.0,0.636,0.0,0.636,0.0,0.0,0.0,0.0,5.0,0.0,0.571,0.0,0.571,0.0,0.0,0.0,0.0,4.0,0.113,0.378,0.306,0.684,0.0,0.0,4.0,15.0,19.0
24.0,949.0,2021-05-12,CHW,,MIN,"W,13-8",CG,5.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.384,0.333,0.717,6.0,0.32,0.037,0.45,0.03%,1.93,0.0,0.0,C,,2021-05-12,145,142,634160,2021,0.109,0.383,0.364,0.746,0.0,0.0,4.0,16.0,18.0,0.087,0.463,0.261,0.724,0.0,0.0,1.0,5.0,12.0,0.091,0.5,0.455,0.955,0.0,0.0,1.0,4.0,7.0,0.125,0.429,0.625,1.054,0.0,0.0,1.0,4.0,5.0,0.121,0.372,0.364,0.736,0.0,0.0,5.0,19.0,21.0
25.0,950.0,2021-05-13,CHW,,MIN,"W,4-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.384,0.333,0.717,7.0,,,,,,0.0,0.0,C,,2021-05-13,145,142,634125,2021,0.093,0.383,0.352,0.735,0.0,0.0,4.0,15.0,19.0,0.13,0.512,0.478,0.99,0.0,0.0,2.0,9.0,12.0,0.167,0.522,0.833,1.355,0.0,0.0,2.0,8.0,7.0,0.182,0.357,0.909,1.266,0.0,0.0,2.0,8.0,6.0,0.13,0.384,0.42,0.804,0.0,0.0,6.0,23.0,22.0
26.0,951.0,2021-05-14,CHW,,KCR,"L,2-6",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.373,0.319,0.692,6.0,1.43,-0.121,2.06,-0.10%,-1.29,0.0,0.0,C 1B,1.0,2021-05-14,145,118,634656,2021,0.096,0.368,0.365,0.734,0.0,0.0,4.0,15.0,18.0,0.15,0.538,0.55,1.088,0.0,0.0,2.0,9.0,12.0,0.182,0.474,0.909,1.383,0.0,0.0,2.0,8.0,6.0,0.286,0.444,1.429,1.873,0.0,0.0,2.0,8.0,3.0,0.13,0.384,0.42,0.804,0.0,0.0,6.0,23.0,22.0
27.0,952.0,2021-05-16,CHW,,KCR,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.368,0.316,0.684,6.0,1.69,-0.171,2.46,-0.15%,-0.88,0.0,0.0,C,,2021-05-16,145,118,634124,2021,0.094,0.347,0.358,0.705,0.0,0.0,4.0,15.0,19.0,0.143,0.5,0.524,1.024,0.0,0.0,2.0,9.0,14.0,0.143,0.294,0.714,1.008,0.0,0.0,2.0,8.0,9.0,0.167,0.375,0.833,1.208,0.0,0.0,1.0,4.0,4.0,0.125,0.373,0.403,0.775,0.0,0.0,6.0,23.0,25.0
28.0,953.0,2021-05-17,CHW,@,MIN,"W,16-4",CG,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.132,0.387,0.316,0.703,6.0,0.51,0.029,0.7,0.02%,1.34,0.0,0.0,C 1B,,2021-05-17,145,142,634077,2021,0.111,0.347,0.37,0.717,0.0,0.0,4.0,16.0,20.0,0.143,0.5,0.524,1.024,0.0,0.0,2.0,9.0,13.0,0.214,0.312,0.786,1.098,0.0,0.0,2.0,9.0,8.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,5.0,0.132,0.368,0.395,0.763,0.0,0.0,6.0,24.0,27.0
29.0,954.0,2021-05-18,CHW,@,MIN,"L,4-5",CG,5.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.397,0.354,0.751,6.0,1.16,0.063,1.58,0.05%,1.52,0.0,0.0,C,,2021-05-18,145,142,634073,2021,0.12,0.395,0.4,0.795,0.0,0.0,4.0,16.0,20.0,0.143,0.487,0.524,1.011,0.0,0.0,2.0,9.0,13.0,0.2,0.471,0.6,1.071,0.0,0.0,1.0,5.0,6.0,0.143,0.417,0.143,0.56,0.0,0.0,0.0,1.0,5.0,0.132,0.387,0.395,0.782,0.0,0.0,6.0,24.0,27.0
30.0,955.0,2021-05-21,CHW,@,NYY,"L,1-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.393,0.35,0.743,8.0,2.17,-0.062,2.84,-0.05%,-0.33,0.0,0.0,PH C,,2021-05-21,145,147,634014,2021,0.143,0.429,0.51,0.939,0.0,0.0,5.0,20.0,21.0,0.182,0.5,0.727,1.227,0.0,0.0,3.0,13.0,13.0,0.2,0.471,0.6,1.071,0.0,0.0,1.0,5.0,6.0,0.286,0.571,0.857,1.429,0.0,0.0,1.0,5.0,3.0,0.139,0.397,0.443,0.84,0.0,0.0,7.0,28.0,28.0
31.0,956.0,2021-05-22,CHW,@,NYY,"L,0-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.383,0.337,0.721,6.0,0.62,-0.047,0.86,-0.04%,-0.84,0.0,0.0,C,,2021-05-22,145,147,634035,2021,0.128,0.427,0.468,0.895,0.0,0.0,4.0,18.0,22.0,0.182,0.459,0.727,1.187,0.0,0.0,3.0,13.0,13.0,0.182,0.444,0.545,0.99,0.0,0.0,1.0,5.0,7.0,0.25,0.636,1.25,1.886,0.0,0.0,1.0,4.0,2.0,0.138,0.393,0.438,0.831,0.0,0.0,7.0,28.0,29.0
32.0,957.0,2021-05-23,CHW,@,NYY,"L,4-5",GS-9,4.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.395,0.376,0.772,7.0,1.24,0.215,1.59,0.17%,1.49,0.0,0.0,C,,2021-05-23,145,147,634009,2021,0.128,0.427,0.468,0.895,0.0,0.0,4.0,18.0,23.0,0.16,0.371,0.64,1.011,0.0,0.0,3.0,13.0,15.0,0.182,0.444,0.545,0.99,0.0,0.0,1.0,5.0,6.0,0.143,0.333,0.714,1.048,0.0,0.0,1.0,4.0,4.0,0.133,0.383,0.422,0.805,0.0,0.0,7.0,28.0,31.0
33.0,958.0,2021-05-24,CHW,,STL,"W,5-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.391,0.364,0.754,6.0,1.21,-0.043,1.59,-0.03%,-0.47,0.0,0.0,C,,2021-05-24,145,138,633994,2021,0.133,0.453,0.489,0.942,0.0,0.0,4.0,18.0,24.0,0.217,0.441,0.913,1.354,0.0,0.0,4.0,17.0,13.0,0.222,0.556,1.111,1.667,0.0,0.0,2.0,8.0,5.0,0.167,0.375,0.833,1.208,0.0,0.0,1.0,4.0,4.0,0.141,0.395,0.471,0.866,0.0,0.0,8.0,32.0,32.0
34.0,959.0,2021-05-27,CHW,,BAL,"W,5-1",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.141,0.391,0.359,0.75,2.0,1.02,-0.17,1.37,-0.14%,-1.59,0.0,0.0,C,,2021-05-27,145,110,633924,2021,0.133,0.453,0.489,0.942,0.0,0.0,4.0,18.0,25.0,0.182,0.441,0.727,1.168,0.0,0.0,3.0,13.0,13.0,0.167,0.412,0.833,1.245,0.0,0.0,2.0,8.0,7.0,0.125,0.364,0.625,0.989,0.0,0.0,1.0,4.0,5.0,0.136,0.391,0.455,0.845,0.0,0.0,8.0,32.0,34.0
35.0,960.0,2021-05-29,CHW,,BAL,"W,7-4",CG(7),4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.394,0.351,0.745,2.0,1.28,0.057,1.71,0.05%,0.45,0.0,0.0,C,1.0,2021-05-29,145,110,633960,2021,0.152,0.468,0.5,0.968,0.0,0.0,4.0,19.0,26.0,0.174,0.412,0.522,0.934,0.0,0.0,2.0,10.0,14.0,0.154,0.353,0.462,0.814,0.0,0.0,1.0,5.0,8.0,0.222,0.462,0.667,1.128,0.0,0.0,1.0,5.0,5.0,0.141,0.391,0.446,0.837,0.0,0.0,8.0,33.0,36.0
36.0,961.0,2021-05-29,CHW,,BAL,"W,3-1",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.393,0.344,0.737,2.0,1.05,-0.031,1.36,-0.02%,-0.28,0.0,0.0,C,2.0,2021-05-29,145,110,633887,2021,0.156,0.481,0.511,0.992,0.0,0.0,4.0,19.0,27.0,0.16,0.421,0.48,0.901,0.0,0.0,2.0,10.0,15.0,0.143,0.4,0.429,0.829,0.0,0.0,1.0,5.0,8.0,0.111,0.385,0.111,0.496,0.0,0.0,0.0,1.0,5.0,0.138,0.394,0.436,0.83,0.0,0.0,8.0,33.0,37.0
