Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
32,32,93,2021-07-20,PHI,@,NYY,"L,4-6",6-GF,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.333,0.388,0.721,9,1.94,-0.024,2.56,-0.02%,-0.06,,,PH CF,,2021-07-20,143,147,633216
33,33,94,2021-07-21,PHI,@,NYY,"L,5-6",6-GF(10),3,3,0,1,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.333,0.386,0.719,9,4.24,-0.098,5.27,-0.07%,0.24,,,PH CF,,2021-07-21,143,147,633213
34,34,95,2021-07-22,PHI,,ATL,"L,2-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.282,0.329,0.38,0.709,9,0.21,-0.007,0.27,-0.01%,-0.36,,,PH,,2021-07-22,143,144,633276
35,35,96,2021-07-23,PHI,,ATL,"W,5-1",GS-6,2,1,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.333,0.375,0.708,8,1.38,-0.008,1.7,-0.01%,-0.13,,,CF,,2021-07-23,143,144,633214
36,36,97,2021-07-24,PHI,,ATL,"L,3-15",GS-3,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.274,0.329,0.37,0.699,8,0.74,-0.021,0.95,-0.02%,-0.23,,,CF,,2021-07-24,143,144,633202
37,37,102 (4),2021-07-29,PHI,,WSN,"W,11-8",GS-3,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.325,0.365,0.69,7,0.25,-0.006,0.28,0.00%,-0.16,,,CF,2.0,2021-07-29,143,120,633134
38,38,103,2021-07-30,PHI,@,PIT,"L,0-7",7-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.321,0.36,0.681,9,0.07,-0.002,0.08,0.00%,-0.23,,,PH,,2021-07-30,143,134,633108
39,39,104,2021-07-31,PHI,@,PIT,"L,2-3",7-7,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.329,0.36,0.689,9,1.61,0.038,1.88,0.03%,0.21,,,PH,,2021-07-31,143,134,633076
40,40,105,2021-08-01,PHI,@,PIT,"W,15-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.325,0.355,0.681,1,0.0,0.0,0.0,0.00%,-0.81,,,PH RF,,2021-08-01,143,134,633082
41,41,106,2021-08-02,PHI,@,WSN,"W,7-5",9-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.321,0.351,0.672,5,0.5,-0.015,0.65,-0.01%,-0.58,,,PH,,2021-08-02,143,120,633057
42,42,107,2021-08-03,PHI,@,WSN,"W,5-4",GS-7,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.31,0.338,0.648,8,0.56,-0.042,0.82,-0.04%,-0.54,,,LF,,2021-08-03,143,120,633066
43,43,108,2021-08-04,PHI,@,WSN,"W,9-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.31,0.338,0.648,2,,,,,,,,3B,,2021-08-04,143,120,633040
44,44,110 (1),2021-08-06,PHI,,NYM,"W,4-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,1,0.247,0.307,0.333,0.64,5,0.12,-0.002,0.29,0.00%,-0.16,,,PH 3B,,2021-08-06,143,121,633074
45,45,111,2021-08-07,PHI,,NYM,"W,5-3",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.303,0.329,0.633,9,0.11,-0.003,0.28,0.00%,-0.24,,,PH 2B,,2021-08-07,143,121,632981
46,46,112,2021-08-08,PHI,,NYM,"W,3-0",CG,3,2,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.315,0.333,0.649,8,0.28,0.021,0.72,0.03%,0.15,,,LF,,2021-08-08,143,121,632967
47,47,113,2021-08-10,PHI,,LAD,"L,0-5",7-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.312,0.329,0.641,9,0.49,-0.014,0.86,-0.02%,-0.23,,,PH,,2021-08-10,143,119,632984
48,48,118 (4),2021-08-15,PHI,,CIN,"L,4-7",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.309,0.326,0.634,6,0.36,-0.009,0.65,-0.01%,-0.16,,,PH,,2021-08-15,143,113,632891
49,49,121 (2),2021-08-19,PHI,@,ARI,"L,2-6",CG,4,3,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.327,0.337,0.664,8,0.86,0.071,1.13,0.06%,1.36,,,1B CF,,2021-08-19,143,109,632841
50,50,122,2021-08-20,PHI,@,SDP,"W,4-3",GS-7,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.261,0.327,0.337,0.664,8,0.82,-0.022,1.01,-0.02%,-0.23,,,3B,,2021-08-20,143,135,632817
51,51,124 (1),2021-08-22,PHI,@,SDP,"W,7-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.324,0.333,0.657,5,0.02,-0.001,0.02,0.00%,-0.48,,,1B,,2021-08-22,143,135,632830
52,52,126 (1),2021-08-25,PHI,,TBR,"L,4-7",GS-7,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.253,0.317,0.326,0.644,8,1.59,-0.101,1.72,-0.07%,-1.21,,,CF,,2021-08-25,143,139,632727
53,53,127,2021-08-26,PHI,,ARI,"L,7-8",8-GF,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.324,0.326,0.65,7,0.11,0.004,0.11,0.00%,0.39,,,LF,,2021-08-26,143,109,632746
54,54,150 (22),2021-09-20,PHI,,BAL,"L,0-2",6-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.321,0.323,0.644,9,1.38,-0.035,2.84,-0.04%,-0.24,,,PH,,2021-09-20,143,110,632429
55,55,151,2021-09-21,PHI,,BAL,"W,3-2",9-GF(10),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.318,0.32,0.637,7,2.27,-0.058,3.03,-0.05%,-0.24,,,1B,,2021-09-21,143,110,632402
56,56,152,2021-09-22,PHI,,BAL,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.247,0.318,0.32,0.637,5,,,,,,,,1B,,2021-09-22,143,110,632382
57,57,154 (1),2021-09-24,PHI,,PIT,"W,8-6",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.315,0.316,0.631,5,2.58,-0.062,4.6,-0.07%,-0.3,,,PH 1B,,2021-09-24,143,134,632360
58,58,155,2021-09-25,PHI,,PIT,"W,3-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.245,0.315,0.316,0.631,5,,,,,,,,1B,,2021-09-25,143,134,632341
1,59,3 (2),2022-04-10,SFG,,MIA,"W,3-2",GS-7,2,2,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.5,0.5,0.5,1.0,8,1.17,0.077,1.09,0.04%,0.62,5.0,6.5,3B,,2022-04-10,137,146,662122
2,60,5 (1),2022-04-12,SFG,,SDP,"W,13-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.5,0.5,0.5,1.0,2,,,,,,0.0,0.0,3B,,2022-04-12,137,135,662104
3,61,6,2022-04-13,SFG,,SDP,"W,2-1",CG,3,3,0,1,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.4,0.4,0.6,1.0,8,1.03,0.185,1.07,0.12%,1.56,9.0,13.0,3B,,2022-04-13,137,135,662115
4,62,8 (1),2022-04-16,SFG,@,CLE,"W,4-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.4,0.4,0.6,1.0,6,,,,,,0.0,0.0,PR 3B,,2022-04-16,137,114,663076
5,63,9,2022-04-17,SFG,@,CLE,"W,8-1",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.4,0.4,0.6,1.0,6,,,,,,0.0,0.0,3B,,2022-04-17,137,114,663132
6,64,20 (10),2022-04-29,SFG,,WSN,"L,4-14",7-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.286,0.286,0.429,0.714,8,0.13,-0.006,0.14,0.00%,-0.99,0.0,0.0,PH 3B,,2022-04-29,137,120,662081
7,65,21,2022-04-30,SFG,,WSN,"W,9-3",7-GF,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.375,0.375,0.5,0.875,7,0.04,0.006,0.05,0.00%,0.92,5.0,6.2,3B,,2022-04-30,137,120,662084
8,66,23 (1),2022-05-03,SFG,@,LAD,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.25,0.333,0.583,8,1.9,-0.199,2.33,-0.15%,-1.3,0.0,0.0,3B LF,,2022-05-03,137,119,662708
9,67,47,2022-06-01,MIA,@,COL,"W,14-1",CG,5,5,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.294,0.294,0.412,0.706,9,0.56,-0.02,0.26,-0.01%,-0.61,10.0,12.2,3B LF,1.0,2022-06-01,146,115,662981
10,68,48,2022-06-01,MIA,@,COL,"L,12-13",8-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.294,0.294,0.412,0.706,4,,,,,,0.0,0.0,PR 2B,2.0,2022-06-01,146,115,662991
11,69,49,2022-06-02,MIA,,SFG,"W,3-0",CG,3,1,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,1,0.278,0.35,0.389,0.739,9,0.81,-0.061,0.39,-0.02%,-0.51,4.0,6.0,LF,,2022-06-02,146,137,661397
12,70,50,2022-06-03,MIA,,SFG,"L,6-15",8-GF,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.381,0.389,0.77,7,0.0,0.0,0.0,0.00%,0.38,4.0,6.2,LF,,2022-06-03,146,137,661396
13,71,51,2022-06-04,MIA,,SFG,"W,5-4",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.278,0.381,0.389,0.77,4,3.27,0.111,1.52,0.03%,0.49,2.0,3.2,PR DH,,2022-06-04,146,137,661395
14,72,52,2022-06-05,MIA,,SFG,"L,1-5",GS-5,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.364,0.368,0.732,9,0.99,-0.025,0.48,-0.01%,-0.23,0.0,0.0,3B,,2022-06-05,146,137,661394
15,73,53,2022-06-07,MIA,,WSN,"W,12-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.348,0.35,0.698,5,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,LF,,2022-06-07,146,120,661169
16,74,54,2022-06-08,MIA,,WSN,"W,2-1",8-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.348,0.35,0.698,3,,,,,,0.0,0.0,PR LF,,2022-06-08,146,120,661150
17,75,57 (2),2022-06-11,MIA,@,HOU,"W,5-1",CG,4,4,1,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.292,0.37,0.375,0.745,9,0.73,0.053,0.42,0.02%,0.48,15.0,18.7,LF,,2022-06-11,146,117,662756
18,76,58,2022-06-12,MIA,@,HOU,"L,4-9",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.333,0.333,0.667,9,0.55,-0.042,0.35,-0.02%,-0.42,0.0,0.0,LF,,2022-06-12,146,117,662758
19,77,60 (1),2022-06-14,MIA,@,PHI,"W,11-9",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.259,0.333,0.333,0.667,8,4.62,0.083,2.59,0.03%,0.24,7.0,9.2,PR 3B,,2022-06-14,146,143,661616
20,78,62 (1),2022-06-17,MIA,@,NYM,"L,4-10",7-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.241,0.313,0.31,0.623,6,0.08,-0.004,0.04,0.00%,-0.63,0.0,0.0,PH 3B,,2022-06-17,146,121,662534
21,79,63,2022-06-18,MIA,@,NYM,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.241,0.313,0.31,0.623,4,2.75,0.033,1.25,0.01%,0.09,5.0,6.0,PR DH,,2022-06-18,146,121,662533
22,80,64,2022-06-19,MIA,@,NYM,"W,6-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.212,0.278,0.273,0.551,9,0.5,-0.05,0.19,-0.01%,-0.82,0.0,0.0,LF,,2022-06-19,146,121,662532
23,81,65,2022-06-20,MIA,@,NYM,"L,0-6",CG,4,4,0,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.216,0.275,0.27,0.545,9,0.82,-0.025,0.37,-0.01%,-0.72,3.0,3.0,LF,,2022-06-20,146,121,662522
24,82,66,2022-06-21,MIA,,COL,"W,9-8",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.216,0.275,0.27,0.545,8,,,,,,0.0,0.0,3B,,2022-06-21,146,115,661148
25,83,67,2022-06-22,MIA,,COL,"W,7-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.216,0.275,0.27,0.545,6,,,,,,0.0,0.0,PR LF,,2022-06-22,146,115,661393
26,84,68,2022-06-23,MIA,,COL,"W,3-2",8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.216,0.275,0.27,0.545,4,,0.0,,0.00%,0.0,2.0,3.2,PR LF,,2022-06-23,146,115,661392
27,85,69,2022-06-24,MIA,,NYM,"L,3-5",CG,4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.318,0.3,0.618,9,1.59,0.157,0.83,0.05%,0.93,8.0,9.0,2B 3B,,2022-06-24,146,121,661382
28,86,70,2022-06-25,MIA,,NYM,"L,3-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.318,0.3,0.618,7,,,,,,0.0,0.0,3B,,2022-06-25,146,121,661381
29,87,71,2022-06-26,MIA,,NYM,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.233,0.298,0.279,0.577,8,1.02,-0.077,0.38,-0.02%,-0.49,0.0,0.0,2B,,2022-06-26,146,121,661380
30,88,74 (2),2022-06-29,MIA,@,STL,"W,4-3",9-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.233,0.298,0.279,0.577,2,,0.0,,0.00%,0.0,2.0,3.2,PR,,2022-06-29,146,138,661134
31,89,77 (2),2022-07-03,MIA,@,WSN,"W,7-4",GS-8,2,1,1,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.327,0.364,0.69,9,1.05,0.154,0.5,0.04%,1.35,16.0,21.7,3B,,2022-07-03,146,120,662486
32,90,78,2022-07-04,MIA,@,WSN,"W,3-2",GS-9,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.255,0.327,0.362,0.689,8,1.15,0.018,0.64,0.01%,0.11,10.0,12.2,2B,,2022-07-04,146,120,662541
33,91,79,2022-07-05,MIA,,LAA,"W,2-1",5-GF,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.333,0.367,0.701,4,0.32,0.0,0.19,0.00%,-0.4,3.0,3.0,LF,,2022-07-05,146,108,661379
34,92,81 (1),2022-07-07,MIA,@,NYM,"L,0-10",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.265,0.333,0.367,0.701,2,,,,,,0.0,0.0,2B,,2022-07-07,146,121,662508
35,93,84 (2),2022-07-10,MIA,@,NYM,"W,2-0",6-10,2,2,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.339,0.373,0.712,8,1.91,0.163,1.08,0.06%,0.91,5.0,6.5,LF,,2022-07-10,146,121,662496
36,94,86 (1),2022-07-12,MIA,,PIT,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.275,0.339,0.373,0.712,4,3.47,0.045,1.9,0.02%,0.09,5.0,6.0,PR DH,,2022-07-12,146,134,661377
37,95,87,2022-07-13,MIA,,PIT,"W,5-4",10-GF(10),1,0,0,0,0,0,0,0,1,1.0,0,0,0,0.0,0,0.0,0,0,0.275,0.351,0.373,0.723,4,5.26,0.01,2.52,0.00%,0.39,2.0,3.0,PH,,2022-07-13,146,134,661376
38,96,88,2022-07-14,MIA,,PIT,"W,3-2",CG(11),4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.273,0.344,0.364,0.708,8,1.45,-0.152,0.73,-0.05%,-0.96,3.0,3.0,LF,,2022-07-14,146,134,661375
39,97,90 (1),2022-07-16,MIA,,PHI,"L,0-10",CG,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.344,0.379,0.723,8,0.51,0.004,0.28,0.00%,-0.25,5.0,6.0,2B,,2022-07-16,146,143,661359
40,98,94 (3),2022-07-23,MIA,@,PIT,"L,0-1",GS-8,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.267,0.333,0.367,0.7,8,1.33,-0.017,0.48,0.00%,-0.1,0.0,0.0,3B LF,,2022-07-23,146,134,662436
41,99,95,2022-07-24,MIA,@,PIT,"W,6-5",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.267,0.333,0.367,0.7,8,,0.0,,0.00%,0.0,2.0,3.2,PR 3B,,2022-07-24,146,134,662357
42,100,96,2022-07-25,MIA,@,CIN,"L,2-11",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.266,0.329,0.359,0.688,8,0.24,-0.022,0.1,-0.01%,0.06,3.0,3.0,3B,,2022-07-25,146,113,663046
43,101,97,2022-07-26,MIA,@,CIN,"W,2-1",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.265,0.324,0.353,0.677,8,1.81,-0.053,0.65,-0.01%,-0.65,10.0,12.2,3B,,2022-07-26,146,113,663029
