Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-06-13,CIN,@,KCR,"W,5-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.2,0.158,0.358,7,0.52,-0.013,0.42,-0.01%,-0.17,0.0,0.0,PH RF,,2023-06-13,113,118,717777,2023,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,6.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,6.0
12,12,2023-06-14,CIN,@,KCR,"W,7-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.174,0.208,0.174,0.382,8,0.49,0.007,0.46,0.00%,-0.17,10.0,12.2,RF,,2023-06-14,113,118,717764,2023,0.158,0.2,0.158,0.358,0.0,0.0,0.0,3.0,6.0,0.158,0.158,0.158,0.316,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.2,0.158,0.358,0.0,0.0,0.0,3.0,6.0
13,13,2023-06-16,CIN,@,HOU,"W,2-1",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,0.167,0.367,8,0.64,-0.018,0.63,-0.01%,-0.51,0.0,0.0,PR LF,,2023-06-16,113,117,717737,2023,0.174,0.208,0.174,0.382,1.0,0.0,0.0,4.0,7.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,4.0,5.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,1.0,1.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,1.0,1.0,0.174,0.208,0.174,0.382,1.0,0.0,0.0,4.0,7.0
14,14,2023-06-17,CIN,@,HOU,"W,10-3",9-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,0.167,0.367,6,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2023-06-17,113,117,717727,2023,0.167,0.2,0.167,0.367,1.0,0.0,0.0,4.0,7.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,3.0,5.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,1.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,1.0,0.167,0.2,0.167,0.367,1.0,0.0,0.0,4.0,7.0
15,15,2023-08-05,CIN,,WSN,"L,3-7",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,0.167,0.367,9,,,,,,0.0,0.0,PR,,2023-08-05,113,120,717120,2023,0.167,0.2,0.167,0.367,1.0,0.0,0.0,4.0,7.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,3.0,5.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,1.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,1.0,1.0,0.167,0.2,0.167,0.367,1.0,0.0,0.0,4.0,7.0
16,16,2023-08-08,CIN,,MIA,"L,2-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,0.167,0.367,5,,,,,,0.0,0.0,PR DH,,2023-08-08,113,146,717083,2023,0.167,0.2,0.167,0.367,1.0,0.0,0.0,4.0,7.0,0.071,0.071,0.071,0.143,1.0,0.0,0.0,1.0,5.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,0.167,0.367,1.0,0.0,0.0,4.0,7.0
17,17,2023-08-11,CIN,@,PIT,"W,9-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.192,0.16,0.352,8,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,RF,,2023-08-11,113,134,717046,2023,0.167,0.2,0.167,0.367,1.0,0.0,0.0,4.0,7.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,1.0,3.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,0.167,0.367,1.0,0.0,0.0,4.0,7.0
18,18,2023-08-13,CIN,@,PIT,"W,6-5",8-GF(10),1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.222,0.192,0.415,7,3.16,0.155,3.52,0.10%,0.67,5.0,6.2,PR RF,2.0,2023-08-13,113,134,717027,2023,0.16,0.192,0.16,0.352,1.0,0.0,0.0,4.0,7.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.192,0.16,0.352,1.0,0.0,0.0,4.0,7.0
19,19,2023-08-15,CIN,,CLE,"L,0-3",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.241,0.185,0.427,9,1.31,-0.004,1.48,0.00%,-0.11,2.0,3.0,RF,,2023-08-15,113,114,716992,2023,0.192,0.222,0.192,0.415,1.0,0.0,0.0,5.0,7.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,2.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.192,0.222,0.192,0.415,1.0,0.0,0.0,5.0,7.0
20,20,2023-08-20,CIN,,TOR,"L,3-10",3-GF,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.219,0.167,0.385,1,0.63,-0.049,0.71,-0.03%,-1.03,0.0,0.0,RF,,2023-08-20,113,141,716924,2023,0.185,0.241,0.185,0.427,1.0,0.0,0.0,5.0,8.0,0.222,0.3,0.222,0.522,1.0,0.0,0.0,2.0,2.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,1.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,1.0,0.185,0.241,0.185,0.427,1.0,0.0,0.0,5.0,8.0
21,21,2023-08-22,CIN,@,LAA,"W,4-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.212,0.161,0.373,8,0.7,-0.018,0.72,-0.01%,-0.25,0.0,0.0,PH RF,,2023-08-22,113,108,716892,2023,0.167,0.219,0.167,0.385,1.0,0.0,0.0,5.0,11.0,0.167,0.231,0.167,0.397,1.0,0.0,0.0,2.0,5.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,4.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,4.0,0.167,0.219,0.167,0.385,1.0,0.0,0.0,5.0,11.0
22,22,2023-08-23,CIN,@,LAA,"W,9-4",6-GF,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.147,0.194,0.147,0.342,5,0.44,-0.034,0.48,-0.02%,-1.04,0.0,0.0,PH DH,1.0,2023-08-23,113,108,716890,2023,0.161,0.188,0.161,0.349,1.0,0.0,0.0,5.0,12.0,0.167,0.231,0.167,0.397,1.0,0.0,0.0,2.0,6.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,5.0,0.161,0.212,0.161,0.373,1.0,0.0,0.0,5.0,12.0
23,23,2023-08-23,CIN,@,LAA,"W,7-3",GS-9,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.25,0.189,0.439,8,1.03,0.012,1.21,0.01%,0.11,10.0,12.2,LF,2.0,2023-08-23,113,108,716903,2023,0.161,0.188,0.161,0.349,1.0,0.0,0.0,5.0,11.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,6.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.147,0.194,0.147,0.342,1.0,0.0,0.0,5.0,13.0
24,24,2023-08-26,CIN,@,ARI,"W,8-7",10-GF(11),1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.244,0.184,0.428,5,2.1,-0.062,2.94,-0.05%,-0.33,2.0,3.2,PR DH,,2023-08-26,113,109,716833,2023,0.194,0.242,0.194,0.436,1.0,0.0,0.0,6.0,11.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,6.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,6.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,2.0,0.189,0.25,0.189,0.439,1.0,0.0,0.0,7.0,13.0
25,25,2023-08-28,CIN,@,SFG,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.227,0.171,0.398,9,1.2,-0.094,1.63,-0.08%,-1.04,0.0,0.0,DH,,2023-08-28,113,137,716823,2023,0.188,0.235,0.188,0.423,1.0,0.0,0.0,6.0,12.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,7.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,6.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,2.0,0.184,0.244,0.184,0.428,1.0,0.0,0.0,7.0,14.0
