Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
32,32,133,2021-08-31,SEA,,HOU,"W,4-0",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.173,0.226,0.276,0.502,9,1.56,-0.118,1.06,-0.05%,-0.97,,,C,,2021-08-31,136,117,632657
33,33,135 (1),2021-09-03,SEA,@,ARI,"W,6-5",8-GF(10),2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.17,0.222,0.27,0.492,8,2.5,-0.138,2.08,-0.07%,-0.84,,,PH C,,2021-09-03,136,109,632708
34,34,136,2021-09-04,SEA,@,ARI,"W,8-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.163,0.214,0.26,0.474,8,1.14,-0.137,1.02,-0.07%,-1.29,,,C,,2021-09-04,136,109,632623
35,35,138 (1),2021-09-06,SEA,@,HOU,"L,2-11",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.157,0.207,0.25,0.457,9,0.83,-0.085,1.79,-0.11%,-2.88,,,C,,2021-09-06,136,117,632596
36,36,140 (1),2021-09-08,SEA,@,HOU,"W,8-5",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.156,0.205,0.248,0.453,8,3.98,-0.21,5.43,-0.17%,-0.82,,,C,,2021-09-08,136,117,632580
37,37,142 (1),2021-09-11,SEA,,ARI,"L,3-7",CG,4,4,0,2,2,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.168,0.215,0.274,0.489,9,0.53,0.099,0.78,0.09%,0.83,,,C,,2021-09-11,136,109,632517
38,38,143,2021-09-12,SEA,,ARI,"L,4-5",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.213,0.272,0.485,9,2.61,-0.065,3.23,-0.05%,-0.16,,,C,,2021-09-12,136,109,632524
39,39,145 (1),2021-09-14,SEA,,BOS,"L,4-8",CG,4,4,0,2,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.178,0.222,0.288,0.51,9,0.91,0.038,1.2,0.03%,1.13,,,C,,2021-09-14,136,111,632480
40,40,147 (1),2021-09-17,SEA,@,KCR,"W,6-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.172,0.215,0.279,0.494,9,0.5,-0.066,0.19,-0.02%,-2.06,,,C,,2021-09-17,136,118,632445
41,41,148,2021-09-18,SEA,@,KCR,"L,1-8",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.172,0.215,0.279,0.494,9,,,,,,,,C,,2021-09-18,136,118,632449
42,42,149,2021-09-19,SEA,@,KCR,"W,7-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.167,0.209,0.27,0.479,9,0.43,-0.038,0.12,-0.01%,-1.09,,,C,,2021-09-19,136,118,632416
43,43,153 (3),2021-09-23,SEA,@,OAK,"W,6-5",CG,4,4,1,2,1,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.177,0.217,0.308,0.525,9,0.79,0.147,0.5,0.06%,1.44,,,C,,2021-09-23,136,133,632368
44,44,155 (1),2021-09-25,SEA,@,LAA,"L,1-14",CG,3,3,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.227,0.323,0.55,9,0.49,0.085,0.76,0.08%,1.07,,,C,,2021-09-25,136,108,632344
45,45,159 (3),2021-09-29,SEA,,OAK,"W,4-2",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.184,0.222,0.316,0.538,9,1.54,-0.11,4.06,-0.17%,-0.81,,,C,,2021-09-29,136,133,632299
46,46,161 (1),2021-10-02,SEA,,LAA,"W,6-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.184,0.222,0.316,0.538,8,,,,,,,,C,,2021-10-02,136,108,632255
47,47,162,2021-10-03,SEA,,LAA,"L,3-7",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.18,0.223,0.309,0.532,8,0.9,-0.032,3.01,-0.07%,-0.28,,,C,,2021-10-03,136,108,632237
1,48,1,2022-04-08,SEA,@,MIN,"W,2-1",CG,4,2,0,1,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.5,0.75,0.5,1.25,9,0.59,0.034,0.56,0.02%,0.48,7.0,9.0,C,,2022-04-08,136,142,661750
2,49,4 (2),2022-04-11,SEA,@,MIN,"L,0-4",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.5,0.25,0.75,9,1.26,-0.087,1.24,-0.05%,-0.69,0.0,0.0,C,,2022-04-11,136,142,661754
3,50,6 (1),2022-04-13,SEA,@,CHW,"L,4-6",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.429,0.2,0.629,8,2.05,-0.048,1.9,-0.03%,-0.29,0.0,0.0,PH,,2022-04-13,136,145,661530
4,51,7,2022-04-14,SEA,@,CHW,"W,5-1",CG,4,3,1,1,0,0,1,1,1,0.0,0,0,0,0.0,1,0.0,0,0,0.25,0.455,0.625,1.08,9,0.8,0.114,0.72,0.06%,0.91,16.0,21.7,C,,2022-04-14,136,145,661529
5,52,9 (1),2022-04-16,SEA,,HOU,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.182,0.357,0.455,0.812,9,0.62,-0.046,0.66,-0.03%,-0.45,0.0,0.0,C,,2022-04-16,136,117,662206
6,53,12 (2),2022-04-20,SEA,,TEX,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.133,0.278,0.333,0.611,9,0.91,0.049,0.91,0.03%,-0.64,0.0,0.0,C,,2022-04-20,136,140,662178
7,54,14 (1),2022-04-22,SEA,,KCR,"W,4-1",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.111,0.238,0.278,0.516,9,0.42,-0.038,0.42,-0.02%,-0.8,0.0,0.0,C,,2022-04-22,136,118,662175
8,55,16 (1),2022-04-24,SEA,,KCR,"W,5-4",CG(12),5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.091,0.231,0.227,0.458,9,2.15,-0.122,2.42,-0.08%,-0.87,2.0,3.0,C,,2022-04-24,136,118,662188
9,56,18 (1),2022-04-27,SEA,@,TBR,"L,2-3",GS-8,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.083,0.214,0.208,0.423,9,0.52,-0.026,0.61,-0.02%,-0.24,0.0,0.0,C,,2022-04-27,136,139,661909
10,57,28 (9),2022-05-07,SEA,,TBR,"L,2-8",CG,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.077,0.226,0.192,0.418,9,1.33,-0.065,1.09,-0.03%,-0.44,2.0,3.0,C,,2022-05-07,136,139,662159
11,58,30 (1),2022-05-09,SEA,,PHI,"L,0-9",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.069,0.206,0.172,0.378,9,0.72,-0.054,0.53,-0.02%,-0.77,0.0,0.0,C,,2022-05-09,136,143,662158
12,59,31,2022-05-10,SEA,,PHI,"W,5-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.069,0.206,0.172,0.378,9,,,,,,0.0,0.0,C,,2022-05-10,136,143,662157
13,60,32,2022-05-11,SEA,,PHI,"L,2-4",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.065,0.194,0.161,0.356,9,0.82,-0.04,0.59,-0.02%,-0.36,0.0,0.0,C,,2022-05-11,136,143,662176
14,61,33,2022-05-13,SEA,@,NYM,"W,2-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.065,0.194,0.161,0.356,9,,,,,,0.0,0.0,C,,2022-05-13,136,121,662523
15,62,35 (1),2022-05-15,SEA,@,NYM,"W,8-7",CG,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,1.0,0,0,0.086,0.2,0.257,0.457,9,1.0,0.209,0.69,0.09%,0.79,16.0,22.2,C,,2022-05-15,136,121,662567
16,63,37 (1),2022-05-17,SEA,@,TOR,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.079,0.186,0.237,0.423,9,1.44,-0.107,1.05,-0.05%,-1.01,0.0,0.0,C,,2022-05-17,136,141,661765
17,64,38,2022-05-18,SEA,@,TOR,"W,5-1",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.095,0.191,0.31,0.501,9,0.57,0.119,0.41,0.05%,0.41,14.0,18.7,C,,2022-05-18,136,141,661767
18,65,40 (1),2022-05-20,SEA,@,BOS,"L,3-7",GS-9,3,1,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.093,0.22,0.302,0.522,9,0.77,0.027,0.5,0.01%,0.15,4.0,6.0,C,,2022-05-20,136,111,663268
19,66,42 (1),2022-05-22,SEA,@,BOS,"L,4-8",GS-10,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.087,0.208,0.283,0.49,8,1.04,-0.085,0.57,-0.03%,-0.58,0.0,0.0,C,,2022-05-22,136,111,663277
20,67,43,2022-05-23,SEA,,OAK,"W,7-6",CG,4,4,1,2,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.12,0.228,0.36,0.588,9,1.37,0.163,0.66,0.05%,1.12,19.0,25.2,C,,2022-05-23,136,133,662135
21,68,44,2022-05-24,SEA,,OAK,"L,5-7",CG,4,4,1,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.13,0.23,0.352,0.581,9,1.75,-0.092,0.96,-0.03%,-0.52,5.0,6.2,C,,2022-05-24,136,133,662134
22,69,46 (1),2022-05-27,SEA,,HOU,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.121,0.215,0.328,0.543,8,0.22,-0.021,0.11,-0.01%,-0.98,0.0,0.0,C,,2022-05-27,136,117,662132
23,70,47,2022-05-28,SEA,,HOU,"W,6-0",CG,4,4,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.129,0.217,0.339,0.556,9,0.4,-0.001,0.21,0.00%,-0.83,7.0,9.2,C,,2022-05-28,136,117,662131
24,71,49 (1),2022-05-31,SEA,@,BAL,"W,10-0",CG,5,4,1,1,0,0,0,3,0,0.0,0,0,0,1.0,0,0.0,0,0,0.136,0.216,0.333,0.55,9,0.35,0.053,0.17,0.02%,0.96,11.0,16.7,C,,2022-05-31,136,110,661075
25,72,50,2022-06-01,SEA,@,BAL,"L,2-9",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.129,0.205,0.314,0.519,9,0.65,-0.076,0.35,-0.02%,-0.97,0.0,0.0,C,,2022-06-01,136,110,661343
26,73,52 (1),2022-06-03,SEA,@,TEX,"W,4-3",CG,3,3,1,2,1,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.151,0.222,0.384,0.606,9,1.48,0.071,0.87,0.03%,0.86,19.0,24.7,C,,2022-06-03,136,140,661913
27,74,53,2022-06-04,SEA,@,TEX,"L,2-3",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.156,0.224,0.377,0.6,9,0.99,-0.058,0.61,-0.02%,-0.16,5.0,6.2,C,,2022-06-04,136,140,661936
28,75,54,2022-06-05,SEA,@,TEX,"W,6-5",8-GF(10),2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.152,0.218,0.367,0.585,6,3.4,-0.172,1.85,-0.06%,-0.7,0.0,0.0,PH C,,2022-06-05,136,140,661962
29,76,55,2022-06-06,SEA,@,HOU,"W,7-4",CG,4,4,1,2,0,0,1,4,0,0.0,0,0,0,0.0,0,0.0,0,0,0.169,0.231,0.41,0.64,9,1.27,0.319,0.84,0.13%,2.83,23.0,32.2,C,,2022-06-06,136,117,662762
30,77,56,2022-06-07,SEA,@,HOU,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.163,0.232,0.395,0.627,9,1.02,-0.057,0.77,-0.03%,-0.35,2.0,3.0,C,,2022-06-07,136,117,662761
31,78,57,2022-06-08,SEA,@,HOU,"W,6-3",CG,4,4,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.232,0.422,0.655,9,0.91,0.166,0.59,0.06%,1.13,16.0,22.2,C,,2022-06-08,136,117,662760
32,79,58,2022-06-10,SEA,,BOS,"L,3-4",CG,4,2,0,1,0,0,0,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.174,0.252,0.424,0.676,9,1.6,0.134,1.11,0.06%,1.0,9.0,12.5,C,,2022-06-10,136,111,662129
33,80,59,2022-06-11,SEA,,BOS,"W,7-6",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.168,0.252,0.411,0.663,9,0.97,-0.056,0.63,-0.02%,-0.4,2.0,3.0,C,,2022-06-11,136,111,662128
34,81,61 (1),2022-06-13,SEA,,MIN,"L,2-3",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.172,0.252,0.414,0.666,7,1.55,-0.111,0.95,-0.04%,-0.43,5.0,6.0,C,,2022-06-13,136,142,662126
35,82,62,2022-06-14,SEA,,MIN,"W,5-0",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.175,0.252,0.408,0.66,6,0.26,-0.011,0.14,0.00%,-0.26,3.0,3.0,C,,2022-06-14,136,142,662125
36,83,64 (1),2022-06-16,SEA,,LAA,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.168,0.244,0.393,0.636,5,1.49,-0.154,0.72,-0.04%,-1.33,0.0,0.0,C,,2022-06-16,136,108,662172
37,84,65,2022-06-17,SEA,,LAA,"W,8-1",CG,4,4,2,2,1,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.18,0.252,0.432,0.684,8,0.3,0.088,0.12,0.02%,1.02,21.0,27.9,C,,2022-06-17,136,108,662171
38,85,66,2022-06-18,SEA,,LAA,"L,2-4",7-GF(10),2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.177,0.248,0.425,0.673,9,2.72,-0.18,1.29,-0.05%,-0.87,0.0,0.0,PH C,1.0,2022-06-18,136,108,662194
39,86,67,2022-06-18,SEA,,LAA,"L,0-3",CG,3,2,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.183,0.258,0.426,0.684,9,0.8,0.054,0.38,0.02%,0.34,5.0,6.0,C,2.0,2022-06-18,136,108,662170
40,87,68,2022-06-19,SEA,,LAA,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.178,0.252,0.415,0.667,7,1.66,-0.122,0.62,-0.03%,-0.97,0.0,0.0,C,,2022-06-19,136,108,662169
41,88,69,2022-06-21,SEA,@,OAK,"W,8-2",CG,4,1,0,1,1,0,0,0,2,0.0,0,1,0,0.0,0,0.0,0,0,0.185,0.274,0.429,0.703,9,0.56,0.073,0.16,0.01%,1.17,11.0,15.0,C,,2022-06-21,136,133,662360
42,89,70,2022-06-22,SEA,@,OAK,"W,9-0",CG,5,4,2,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.187,0.279,0.447,0.726,9,0.2,0.093,0.07,0.02%,0.45,18.0,24.9,C,,2022-06-22,136,133,662359
43,90,72 (1),2022-06-24,SEA,@,LAA,"W,4-3",CG,5,4,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.181,0.276,0.433,0.709,6,1.37,-0.11,0.59,-0.03%,-1.48,2.0,3.0,C,,2022-06-24,136,108,663388
44,91,73,2022-06-25,SEA,@,LAA,"W,5-3",CG,5,4,0,3,2,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.198,0.293,0.458,0.751,8,0.99,0.256,0.52,0.08%,2.21,15.0,18.0,C,,2022-06-25,136,108,663441
45,92,74,2022-06-26,SEA,@,LAA,"L,1-2",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.197,0.291,0.455,0.746,5,1.39,-0.036,0.74,-0.01%,-0.1,0.0,0.0,PH,,2022-06-26,136,108,663387
46,93,75,2022-06-27,SEA,,BAL,"L,2-9",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.199,0.29,0.471,0.761,6,0.17,-0.005,0.08,0.00%,0.6,14.0,18.7,C,,2022-06-27,136,110,662168
47,94,76,2022-06-28,SEA,,BAL,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.194,0.285,0.46,0.745,7,1.14,-0.087,0.47,-0.02%,-0.64,0.0,0.0,C,,2022-06-28,136,110,662186
48,95,77,2022-06-29,SEA,,BAL,"W,9-3",CG,4,3,0,0,0,0,0,1,0,0.0,2,0,0,1.0,0,0.0,0,0,0.19,0.278,0.451,0.728,6,0.28,-0.026,0.12,-0.01%,-0.44,2.0,3.5,C,,2022-06-29,136,110,662151
49,96,78,2022-06-30,SEA,,OAK,"W,8-6",CG,4,4,1,2,1,1,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.199,0.283,0.473,0.756,6,0.74,0.192,0.36,0.06%,2.73,19.0,25.2,C,,2022-06-30,136,133,662150
50,97,79,2022-07-01,SEA,,OAK,"L,1-3",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.196,0.28,0.466,0.746,8,2.22,-0.102,1.19,-0.03%,-0.54,0.0,0.0,PH C,,2022-07-01,136,133,662149
51,98,80,2022-07-02,SEA,,OAK,"W,2-1",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.197,0.279,0.467,0.746,5,1.57,0.035,0.74,0.01%,0.4,5.0,6.0,C,,2022-07-02,136,133,662163
