Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,11,11,2024-04-09,TEX,,OAK,"L,3-4",GS-9,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.261,0.314,0.326,0.64,3,0.78,0.043,0.83,0.03%,0.55,5.0,6.0,LF,,2024-04-09,140,133,745030
12,12,13 (1),2024-04-11,TEX,,OAK,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.291,0.3,0.591,3,1.54,-0.16,1.72,-0.11%,-0.94,0.0,0.0,LF,,2024-04-11,140,133,745029
13,13,14,2024-04-12,TEX,@,HOU,"W,12-8",CG,5,3,2,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0.245,0.317,0.302,0.619,6,0.84,0.101,0.88,0.06%,1.1,13.0,18.9,DH,,2024-04-12,140,117,746408
14,14,15,2024-04-13,TEX,@,HOU,"L,2-9",CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.263,0.328,0.316,0.644,6,0.84,0.039,0.9,0.03%,0.05,8.0,9.5,DH,,2024-04-13,140,117,746405
15,15,16,2024-04-14,TEX,@,HOU,"L,5-8",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.267,0.338,0.317,0.655,6,0.64,-0.009,0.66,-0.01%,0.23,7.0,9.2,DH,,2024-04-14,140,117,746404
16,16,18 (1),2024-04-16,TEX,@,DET,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.266,0.333,0.313,0.646,4,0.79,-0.005,0.79,0.00%,-0.26,3.0,3.0,LF,,2024-04-16,140,116,746486
17,17,19,2024-04-17,TEX,@,DET,"W,5-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.254,0.329,0.299,0.627,3,1.39,-0.035,1.4,-0.02%,-0.03,2.0,3.0,DH,,2024-04-17,140,116,746487
18,18,20,2024-04-18,TEX,@,DET,"W,9-7",CG,5,4,2,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.254,0.333,0.31,0.643,6,1.53,-0.033,1.6,-0.02%,0.18,13.0,18.9,DH,,2024-04-18,140,116,746485
19,19,21,2024-04-19,TEX,@,ATL,"L,3-8",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.253,0.329,0.307,0.636,3,0.96,0.024,0.96,0.02%,-0.07,5.0,6.2,LF,,2024-04-19,140,144,747136
20,20,22,2024-04-20,TEX,@,ATL,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.241,0.315,0.291,0.606,7,0.93,-0.116,0.94,-0.07%,-1.15,0.0,0.0,DH,,2024-04-20,140,144,747135
21,21,23,2024-04-21,TEX,@,ATL,"W,6-4",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.241,0.312,0.289,0.601,7,1.16,-0.076,1.12,-0.04%,-0.84,3.0,3.0,DH,,2024-04-21,140,144,747133
22,22,24,2024-04-23,TEX,,SEA,"L,0-4",CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.235,0.313,0.282,0.595,7,0.83,-0.032,0.93,-0.02%,-0.66,2.0,3.0,DH,,2024-04-23,140,136,745026
23,23,25,2024-04-24,TEX,,SEA,"W,5-1",CG,4,3,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.261,0.34,0.318,0.658,7,0.58,0.058,0.64,0.04%,1.02,15.0,18.2,DH,,2024-04-24,140,136,745028
24,24,26,2024-04-25,TEX,,SEA,"L,3-4",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.253,0.337,0.308,0.644,7,1.77,-0.031,2.05,-0.02%,0.2,9.0,12.2,LF,,2024-04-25,140,136,745027
25,25,27,2024-04-26,TEX,,CIN,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.245,0.327,0.298,0.625,7,1.32,-0.108,1.26,-0.06%,-0.79,0.0,0.0,DH,,2024-04-26,140,113,745025
26,26,28,2024-04-27,TEX,,CIN,"L,4-8",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.245,0.324,0.296,0.62,6,0.63,-0.027,0.6,-0.02%,-0.2,3.0,3.0,DH,,2024-04-27,140,113,745020
27,27,29,2024-04-28,TEX,,CIN,"W,4-3",GS-9,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.248,0.325,0.327,0.651,6,0.53,0.106,0.5,0.06%,1.45,16.0,22.2,LF,,2024-04-28,140,113,745022
28,28,30,2024-04-30,TEX,,WSN,"W,7-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0.238,0.314,0.314,0.628,6,0.88,-0.072,0.85,-0.04%,-0.96,0.0,0.0,LF,,2024-04-30,140,120,745018
29,29,31,2024-05-01,TEX,,WSN,"L,0-1",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,0.311,0.312,0.623,7,1.68,-0.11,1.67,-0.07%,-1.18,3.0,3.0,DH,,2024-05-01,140,120,745023
30,30,32,2024-05-02,TEX,,WSN,"W,6-0",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.23,0.302,0.301,0.602,7,0.81,-0.074,0.77,-0.04%,-1.98,0.0,0.0,LF,,2024-05-02,140,120,745021
31,31,34 (1),2024-05-04,TEX,@,KCR,"W,15-4",GS-5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.295,0.293,0.588,7,0.34,-0.026,0.35,-0.02%,-0.58,0.0,0.0,LF,,2024-05-04,140,118,746311
32,32,55 (20),2024-05-28,TEX,,ARI,"W,4-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.218,0.288,0.286,0.574,7,0.57,-0.047,0.39,-0.02%,-0.46,0.0,0.0,DH,,2024-05-28,140,109,745017
33,33,56,2024-05-29 00:00:00,TEX,,ARI,"W,6-1",CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.228,0.294,0.293,0.587,7,0.4,0.029,0.29,0.01%,1.04,10.0,12.7,LF,,2024-05-29,140,109,745011
34,34,57,2024-05-31 00:00:00,TEX,@,MIA,"L,2-8",CG,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.222,0.288,0.286,0.573,7,1.14,-0.062,0.87,-0.03%,-0.68,2.0,3.5,LF,,2024-05-31,140,146,746059
35,35,58,2024-06-01 00:00:00,TEX,@,MIA,"W,7-0",CG,5,5,1,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0.229,0.292,0.29,0.582,6,0.35,0.009,0.24,0.00%,1.52,12.0,16.2,LF,,2024-06-01,140,146,746062
36,36,59,2024-06-02 00:00:00,TEX,@,MIA,"W,6-0",GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.222,0.284,0.281,0.565,6,0.31,-0.033,0.23,-0.02%,-0.87,0.0,0.0,LF,,2024-06-02,140,146,746061
37,37,60,2024-06-03 00:00:00,TEX,,DET,"L,1-2",CG,4,4,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.23,0.289,0.302,0.592,6,1.75,-0.104,1.37,-0.05%,-0.29,11.0,12.0,LF,,2024-06-03,140,116,745009
38,38,61,2024-06-04 00:00:00,TEX,,DET,"L,1-3",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.225,0.288,0.296,0.584,7,1.23,-0.104,0.94,-0.05%,-0.83,2.0,3.0,LF,,2024-06-04,140,116,745010
39,39,62,2024-06-05 00:00:00,TEX,,DET,"W,9-1",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.224,0.286,0.293,0.578,6,0.81,-0.098,0.56,-0.04%,-1.59,3.0,3.0,DH,,2024-06-05,140,116,745007
