Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2024-04-28,LAD,@,TOR,"L,1-3",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.302,0.326,0.535,0.861,6,1.09,-0.053,1.26,-0.04%,-0.53,8.0,9.0,RF,,2024-04-28,119,141,744947,2024,0.282,0.31,0.641,0.951,0.0,0.0,5.0,20.0,10.0,0.282,0.31,0.641,0.951,0.0,0.0,5.0,20.0,10.0,0.333,0.318,0.619,0.937,0.0,0.0,2.0,11.0,1.0,0.333,0.308,0.333,0.641,0.0,0.0,0.0,4.0,1.0,0.282,0.31,0.641,0.951,0.0,0.0,5.0,20.0,10.0
12,12,2024-04-29,LAD,@,ARI,"W,8-4",CG,5.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.298,0.314,0.532,0.846,8,0.89,0.059,1.13,0.05%,1.25,11.0,16.5,CF,,2024-04-29,119,109,747211,2024,0.302,0.326,0.674,1.001,0.0,1.0,6.0,23.0,10.0,0.308,0.333,0.718,1.051,0.0,1.0,6.0,22.0,8.0,0.429,0.409,0.81,1.219,0.0,1.0,3.0,14.0,1.0,0.417,0.385,0.583,0.968,0.0,1.0,1.0,6.0,0.0,0.302,0.326,0.674,1.001,0.0,1.0,6.0,23.0,10.0
13,13,2024-04-30,LAD,@,ARI,"L,3-4",CG(10),4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.327,0.52,0.847,8,1.88,0.157,2.4,0.12%,1.0,7.0,9.2,CF,,2024-04-30,119,109,747210,2024,0.298,0.314,0.681,0.995,0.0,1.0,7.0,25.0,10.0,0.325,0.341,0.775,1.116,0.0,1.0,7.0,24.0,6.0,0.35,0.318,0.55,0.868,0.0,1.0,2.0,9.0,1.0,0.333,0.308,0.667,0.974,0.0,1.0,2.0,6.0,0.0,0.298,0.314,0.681,0.995,0.0,1.0,7.0,25.0,10.0
14,14,2024-05-01,LAD,@,ARI,"W,8-0",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.317,0.545,0.862,6,0.36,0.161,0.46,0.12%,0.21,16.0,22.2,CF,,2024-05-01,119,109,747207,2024,0.3,0.327,0.66,0.987,0.0,1.0,7.0,26.0,10.0,0.325,0.341,0.725,1.066,0.0,1.0,6.0,23.0,5.0,0.368,0.364,0.579,0.943,0.0,1.0,2.0,9.0,0.0,0.364,0.385,0.727,1.112,0.0,1.0,2.0,6.0,0.0,0.3,0.327,0.66,0.987,0.0,1.0,7.0,26.0,10.0
15,15,2024-05-03,LAD,,ATL,"W,4-3",CG(11),5.0,5.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.354,0.567,0.921,7,1.98,0.258,2.49,0.20%,1.47,14.0,15.5,RF CF,,2024-05-03,119,144,746152,2024,0.291,0.317,0.691,1.008,0.0,1.0,8.0,30.0,13.0,0.341,0.341,0.829,1.17,0.0,1.0,7.0,27.0,5.0,0.3,0.318,0.7,1.018,0.0,1.0,3.0,11.0,3.0,0.25,0.286,0.75,1.036,0.0,0.0,2.0,7.0,3.0,0.291,0.317,0.691,1.008,0.0,1.0,8.0,30.0,13.0
16,16,2024-05-04,LAD,,ATL,"W,11-2",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.357,0.6,0.957,7,0.35,0.049,0.46,0.04%,0.33,19.0,24.9,RF,,2024-05-04,119,144,746155,2024,0.333,0.354,0.7,1.054,0.0,1.0,8.0,34.0,13.0,0.381,0.378,0.714,1.092,0.0,1.0,5.0,25.0,4.0,0.429,0.435,0.81,1.244,0.0,1.0,3.0,14.0,3.0,0.462,0.5,0.769,1.269,0.0,0.0,1.0,9.0,3.0,0.333,0.354,0.7,1.054,0.0,1.0,8.0,34.0,13.0
17,17,2024-05-05,LAD,,ATL,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.338,0.565,0.903,6,0.29,-0.03,0.37,-0.02%,-0.82,0.0,0.0,CF,,2024-05-05,119,144,746153,2024,0.338,0.357,0.738,1.096,0.0,1.0,9.0,39.0,15.0,0.419,0.413,0.837,1.25,0.0,1.0,6.0,30.0,6.0,0.409,0.417,0.864,1.28,0.0,0.0,3.0,16.0,5.0,0.467,0.467,1.0,1.467,0.0,0.0,2.0,13.0,5.0,0.338,0.357,0.738,1.096,0.0,1.0,9.0,39.0,15.0
18,18,2024-05-06,LAD,,MIA,"W,6-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.319,0.346,0.556,0.902,7,0.36,-0.023,0.44,-0.02%,-0.54,5.0,6.0,RF,,2024-05-06,119,146,746149,2024,0.319,0.338,0.696,1.033,0.0,1.0,9.0,39.0,18.0,0.357,0.356,0.643,0.998,0.0,1.0,4.0,23.0,9.0,0.364,0.391,0.727,1.119,0.0,0.0,2.0,14.0,8.0,0.429,0.429,0.714,1.143,0.0,0.0,1.0,9.0,5.0,0.319,0.338,0.696,1.033,0.0,1.0,9.0,39.0,18.0
19,19,2024-05-07,LAD,,MIA,"W,8-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.307,0.329,0.533,0.863,7,0.28,-0.005,0.34,0.00%,-0.57,2.0,3.5,RF,,2024-05-07,119,146,746147,2024,0.319,0.346,0.681,1.027,0.0,1.0,9.0,40.0,19.0,0.366,0.378,0.659,1.036,0.0,1.0,4.0,23.0,9.0,0.364,0.391,0.727,1.119,0.0,0.0,2.0,14.0,9.0,0.25,0.308,0.583,0.891,0.0,0.0,1.0,6.0,6.0,0.319,0.346,0.681,1.027,0.0,1.0,9.0,40.0,19.0
20,20,2024-05-08,LAD,,MIA,"W,3-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.329,0.526,0.855,7,0.7,0.022,0.83,0.02%,0.04,3.0,3.0,CF,,2024-05-08,119,146,746151,2024,0.307,0.329,0.653,0.983,0.0,1.0,9.0,40.0,20.0,0.325,0.341,0.625,0.966,0.0,1.0,4.0,21.0,10.0,0.35,0.364,0.55,0.914,0.0,0.0,1.0,10.0,7.0,0.1,0.167,0.1,0.267,0.0,0.0,0.0,1.0,5.0,0.307,0.329,0.653,0.983,0.0,1.0,9.0,40.0,20.0
21,21,2024-05-10,LAD,@,SDP,"L,1-2",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.337,0.513,0.85,7,1.1,0.012,1.44,0.01%,0.2,4.0,6.0,RF,,2024-05-10,119,135,745421,2024,0.308,0.329,0.641,0.97,0.0,1.0,9.0,41.0,21.0,0.333,0.349,0.641,0.99,0.0,1.0,4.0,21.0,11.0,0.222,0.25,0.444,0.694,0.0,0.0,1.0,7.0,8.0,0.222,0.273,0.222,0.495,0.0,0.0,0.0,2.0,3.0,0.308,0.329,0.641,0.97,0.0,1.0,9.0,41.0,21.0
22,22,2024-05-11,LAD,@,SDP,"W,5-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.298,0.333,0.5,0.833,7,0.3,-0.034,0.41,-0.03%,-0.22,8.0,9.0,RF,,2024-05-11,119,135,745422,2024,0.303,0.341,0.645,0.986,0.0,1.0,9.0,40.0,19.0,0.297,0.349,0.568,0.916,0.0,0.0,3.0,18.0,11.0,0.133,0.263,0.133,0.396,0.0,0.0,0.0,2.0,6.0,0.125,0.273,0.125,0.398,0.0,0.0,0.0,1.0,2.0,0.3,0.337,0.625,0.962,0.0,1.0,9.0,41.0,21.0
23,23,2024-05-12,LAD,@,SDP,"L,0-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.33,0.483,0.813,6,0.26,-0.007,0.35,-0.01%,-0.31,2.0,3.0,CF,,2024-05-12,119,135,745419,2024,0.312,0.349,0.649,0.998,1.0,1.0,9.0,41.0,19.0,0.297,0.357,0.514,0.871,1.0,0.0,2.0,17.0,13.0,0.2,0.316,0.2,0.516,1.0,0.0,0.0,3.0,5.0,0.222,0.364,0.222,0.586,1.0,0.0,0.0,2.0,3.0,0.298,0.333,0.607,0.94,1.0,1.0,9.0,42.0,23.0
24,24,2024-05-13,LAD,@,SFG,"W,6-4",CG(10),4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.286,0.327,0.484,0.81,8,1.54,-0.082,1.97,-0.06%,-0.43,7.0,9.2,RF CF,,2024-05-13,119,137,745343,2024,0.299,0.337,0.61,0.948,1.0,1.0,8.0,39.0,20.0,0.27,0.333,0.486,0.82,1.0,0.0,2.0,16.0,15.0,0.133,0.263,0.133,0.396,1.0,0.0,0.0,2.0,6.0,0.111,0.333,0.111,0.444,1.0,0.0,0.0,1.0,4.0,0.287,0.33,0.586,0.916,1.0,1.0,9.0,42.0,25.0
25,25,2024-05-14,LAD,@,SFG,"W,10-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.311,0.458,0.77,7,0.29,-0.052,0.37,-0.04%,-1.46,0.0,0.0,RF,,2024-05-14,119,137,745342,2024,0.312,0.341,0.649,0.991,1.0,1.0,9.0,41.0,18.0,0.278,0.341,0.444,0.786,1.0,0.0,2.0,14.0,13.0,0.188,0.316,0.312,0.628,1.0,0.0,1.0,4.0,6.0,0.182,0.25,0.364,0.614,1.0,0.0,1.0,3.0,5.0,0.286,0.327,0.593,0.92,1.0,1.0,10.0,44.0,26.0
26,26,2024-05-15,LAD,@,SFG,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.3,0.44,0.74,8,0.7,-0.072,0.85,-0.05%,-0.75,0.0,0.0,RF,,2024-05-15,119,137,745341,2024,0.282,0.314,0.538,0.852,1.0,1.0,7.0,35.0,21.0,0.167,0.244,0.333,0.577,1.0,0.0,2.0,10.0,17.0,0.111,0.238,0.222,0.46,1.0,0.0,1.0,3.0,9.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,7.0,0.271,0.311,0.562,0.874,1.0,1.0,10.0,44.0,30.0
27,27,2024-05-16,LAD,,CIN,"L,2-7",9-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.306,0.446,0.752,2,0.09,0.005,0.1,0.00%,0.62,5.0,6.2,PH,,2024-05-16,119,113,746150,2024,0.282,0.314,0.538,0.852,1.0,1.0,7.0,35.0,23.0,0.114,0.2,0.171,0.371,1.0,0.0,1.0,5.0,17.0,0.1,0.143,0.2,0.343,1.0,0.0,1.0,3.0,11.0,0.077,0.077,0.231,0.308,0.0,0.0,1.0,2.0,7.0,0.26,0.3,0.54,0.84,1.0,1.0,10.0,44.0,32.0
28,28,2024-05-17,LAD,,CIN,"W,7-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.304,0.438,0.742,7,0.84,-0.072,1.0,-0.05%,-0.53,5.0,6.2,CF,,2024-05-17,119,113,746148,2024,0.27,0.305,0.459,0.764,1.0,1.0,5.0,29.0,23.0,0.156,0.243,0.219,0.462,1.0,0.0,1.0,6.0,14.0,0.118,0.167,0.235,0.402,0.0,0.0,1.0,3.0,9.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,6.0,0.267,0.306,0.545,0.851,1.0,1.0,10.0,45.0,32.0
29,29,2024-05-18,LAD,,CIN,"W,4-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.303,0.431,0.734,5,0.82,0.132,0.97,0.10%,0.83,5.0,6.5,CF,,2024-05-18,119,113,746142,2024,0.27,0.305,0.459,0.764,1.0,1.0,5.0,29.0,22.0,0.152,0.216,0.212,0.428,1.0,0.0,1.0,6.0,13.0,0.167,0.167,0.278,0.444,0.0,0.0,1.0,4.0,7.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,0.267,0.304,0.533,0.838,1.0,1.0,10.0,46.0,32.0
30,30,2024-05-19,LAD,,CIN,"W,3-2",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.301,0.451,0.752,5,1.46,0.09,1.66,0.06%,0.93,16.0,22.2,CF,,2024-05-19,119,113,746144,2024,0.257,0.296,0.446,0.742,1.0,1.0,5.0,28.0,23.0,0.176,0.243,0.235,0.479,1.0,0.0,1.0,7.0,13.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,3.0,7.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,1.0,0.266,0.303,0.523,0.825,1.0,1.0,10.0,47.0,33.0
31,31,2024-05-20,LAD,,ARI,"W,6-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.256,0.291,0.436,0.727,6,0.53,-0.077,0.66,-0.06%,-2.28,0.0,0.0,CF,,2024-05-20,119,109,746146,2024,0.257,0.296,0.5,0.796,1.0,1.0,6.0,31.0,24.0,0.171,0.237,0.343,0.58,1.0,0.0,2.0,10.0,13.0,0.235,0.235,0.471,0.706,0.0,0.0,1.0,7.0,4.0,0.25,0.25,0.583,0.833,0.0,0.0,1.0,6.0,2.0,0.265,0.301,0.549,0.849,1.0,1.0,11.0,51.0,34.0
32,32,2024-05-21,LAD,,ARI,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.282,0.421,0.704,7,0.69,-0.08,0.79,-0.06%,-1.03,0.0,0.0,CF,,2024-05-21,119,109,746145,2024,0.23,0.272,0.446,0.718,1.0,0.0,5.0,28.0,25.0,0.162,0.184,0.324,0.509,1.0,0.0,2.0,10.0,14.0,0.235,0.235,0.471,0.706,0.0,0.0,1.0,7.0,3.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,3.0,0.256,0.291,0.53,0.821,1.0,1.0,11.0,51.0,35.0
33,33,2024-05-22,LAD,,ARI,"L,0-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24,0.274,0.408,0.682,7,1.28,-0.239,1.57,-0.18%,-2.62,0.0,0.0,CF,,2024-05-22,119,109,746143,2024,0.216,0.262,0.405,0.668,1.0,0.0,4.0,26.0,27.0,0.135,0.158,0.297,0.455,0.0,0.0,2.0,9.0,14.0,0.15,0.15,0.35,0.5,0.0,0.0,1.0,6.0,5.0,0.083,0.083,0.417,0.5,0.0,0.0,1.0,4.0,4.0,0.248,0.282,0.512,0.795,1.0,1.0,11.0,51.0,37.0
34,34,2024-05-24,LAD,@,CIN,"L,6-9",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.271,0.4,0.671,8,0.86,-0.01,1.0,-0.01%,-0.37,5.0,6.2,CF,,2024-05-24,119,113,746713,2024,0.2,0.238,0.387,0.624,1.0,0.0,4.0,25.0,29.0,0.132,0.132,0.289,0.421,0.0,0.0,2.0,9.0,14.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.24,0.274,0.496,0.77,1.0,1.0,11.0,51.0,39.0
35,35,2024-05-26,LAD,@,CIN,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.231,0.264,0.388,0.652,5,0.74,-0.023,0.93,-0.02%,-0.71,0.0,0.0,CF,,2024-05-26,119,113,746711,2024,0.2,0.238,0.333,0.571,1.0,0.0,3.0,22.0,28.0,0.128,0.128,0.231,0.359,0.0,0.0,1.0,8.0,15.0,0.095,0.095,0.286,0.381,0.0,0.0,1.0,5.0,8.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,6.0,0.238,0.271,0.485,0.756,1.0,1.0,11.0,52.0,41.0
36,36,2024-05-28,LAD,@,NYM,"W,5-2",CG(10),4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.225,0.257,0.377,0.634,9,2.43,-0.342,3.05,-0.26%,-1.84,4.0,6.4,CF,1.0,2024-05-28,119,121,745818,2024,0.149,0.19,0.284,0.474,1.0,0.0,3.0,18.0,30.0,0.132,0.132,0.237,0.368,0.0,0.0,1.0,8.0,13.0,0.048,0.048,0.048,0.095,0.0,0.0,0.0,1.0,9.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,6.0,0.231,0.264,0.47,0.734,1.0,1.0,11.0,52.0,43.0
37,37,2024-05-28,LAD,@,NYM,"W,3-0",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.263,0.387,0.65,6,0.51,0.048,0.64,0.04%,0.48,10.0,12.2,CF,2.0,2024-05-28,119,121,745816,2024,0.123,0.167,0.205,0.372,1.0,0.0,2.0,13.0,29.0,0.132,0.132,0.237,0.368,0.0,0.0,1.0,8.0,12.0,0.048,0.048,0.048,0.095,0.0,0.0,0.0,1.0,9.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,5.0,0.225,0.257,0.457,0.713,1.0,1.0,11.0,52.0,44.0
