Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
27,27,125 (1),2021-08-25,WSN,@,MIA,"L,3-4",CG(10),4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.333,0.422,0.755,8,1.88,-0.078,0.02,0.00%,-0.16,,,C,,2021-08-25,120,146,632760
28,28,126,2021-08-26,WSN,@,MIA,"L,5-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.329,0.415,0.744,7,2.86,-0.073,0.01,0.00%,-0.44,,,PH,,2021-08-26,120,146,632754
29,29,127,2021-08-27,WSN,@,NYM,"W,2-1",CG,4,3,0,1,1,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.338,0.426,0.764,7,0.52,0.007,0.0,0.00%,-0.05,,,C,,2021-08-27,120,121,632800
30,30,128,2021-08-28,WSN,@,NYM,"L,3-5",CG,4,3,1,1,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.254,0.346,0.423,0.768,8,1.57,0.238,0.01,0.00%,0.95,,,C,,2021-08-28,120,121,632717
31,31,130 (1),2021-08-30,WSN,,PHI,"L,4-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.341,0.417,0.758,2,3.46,-0.079,0.01,0.00%,-0.58,,,PH,,2021-08-30,120,143,632691
32,32,133 (2),2021-09-03,WSN,,NYM,"L,2-6",CG(10),4,2,0,2,1,0,0,1,1,0.0,0,1,0,0.0,0,0.0,0,0,0.27,0.372,0.446,0.818,6,1.75,0.716,0.0,0.00%,2.05,,,C,,2021-09-03,120,121,632617
33,33,135 (1),2021-09-04,WSN,,NYM,"W,4-3",CG(7),2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.263,0.364,0.434,0.798,7,1.36,-0.093,0.0,0.00%,-1.0,,,C,2.0,2021-09-04,120,121,632611
34,34,136,2021-09-05,WSN,,NYM,"L,6-13",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.348,0.413,0.76,7,2.27,-0.219,0.0,0.00%,-1.44,,,C,,2021-09-05,120,121,632598
35,35,138 (1),2021-09-07,WSN,@,ATL,"L,5-8",CG,4,3,0,1,1,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.253,0.354,0.422,0.776,7,0.87,0.07,0.0,0.00%,0.72,,,C,,2021-09-07,120,144,632583
36,36,140 (1),2021-09-09,WSN,@,ATL,"L,6-7",9-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.351,0.417,0.767,5,3.68,-0.106,0.0,0.00%,-0.34,,,PH,,2021-09-09,120,144,632570
37,37,141,2021-09-10,WSN,@,PIT,"L,3-4",CG,4,4,1,1,0,1,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.347,0.432,0.778,8,0.62,0.115,0.0,0.00%,1.05,,,C,,2021-09-10,120,134,632555
38,38,142,2021-09-11,WSN,@,PIT,"L,7-10",6-GF,2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.35,0.427,0.776,7,1.07,0.022,0.0,0.00%,0.06,,,PR C,,2021-09-11,120,134,632501
39,39,145 (2),2021-09-14,WSN,,MIA,"W,8-2",6-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.346,0.422,0.768,9,0.6,-0.014,0.0,0.00%,-0.47,,,PH,,2021-09-14,120,146,632496
40,40,146,2021-09-15,WSN,,MIA,"L,6-8",CG,5,3,1,0,0,0,0,1,2,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.349,0.409,0.757,8,1.43,0.08,0.0,0.00%,0.43,,,C,,2021-09-15,120,146,632477
41,41,147,2021-09-17,WSN,,COL,"L,8-9",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.237,0.349,0.409,0.757,6,,,,,,,,PR,,2021-09-17,120,115,632450
42,42,149 (1),2021-09-19,WSN,,COL,"W,3-0",6-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.345,0.404,0.75,9,0.55,-0.014,0.0,0.00%,-0.43,,,PH,,2021-09-19,120,115,632438
43,43,154 (4),2021-09-24,WSN,@,CIN,"L,7-8",11-11,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.351,0.404,0.756,4,4.88,0.067,0.0,0.00%,0.35,,,PH,,2021-09-24,120,113,632364
44,44,156 (1),2021-09-26,WSN,@,CIN,"L,2-9",CG,4,2,0,0,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.229,0.357,0.396,0.752,7,0.61,0.018,0.0,0.00%,0.07,,,C,,2021-09-26,120,113,632333
45,45,159 (2),2021-09-29,WSN,@,COL,"L,5-10",CG,4,2,0,0,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.224,0.361,0.388,0.749,7,1.43,-0.028,0.0,0.00%,-0.27,,,C,,2021-09-29,120,115,632310
46,46,161 (1),2021-10-02,WSN,,BOS,"L,3-5",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.224,0.361,0.388,0.749,7,,,,,,,,PH,,2021-10-02,120,111,632244
47,47,162,2021-10-03,WSN,,BOS,"L,5-7",8-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.358,0.384,0.742,9,1.02,-0.026,0.0,0.00%,-0.1,,,PH,,2021-10-03,120,111,632234
1,48,3 (2),2022-04-09,WSN,,NYM,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,8,0.67,-0.05,0.6,-0.03%,-0.59,0.0,0.0,C,,2022-04-09,120,121,662588
2,49,7 (3),2022-04-13,WSN,@,ATL,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,8,0.6,-0.046,0.55,-0.03%,-0.65,0.0,0.0,C,,2022-04-13,120,144,661570
3,50,11 (3),2022-04-17,WSN,@,PIT,"L,3-5",CG,4,2,0,1,0,0,0,1,1,0.0,0,1,0,0.0,0,0.0,0,0,0.125,0.3,0.125,0.425,8,1.07,0.118,0.95,0.06%,1.28,9.0,12.5,C,,2022-04-17,120,134,662294
4,51,13 (1),2022-04-19,WSN,,ARI,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.091,0.231,0.091,0.322,7,0.85,-0.064,0.71,-0.03%,-0.66,0.0,0.0,C,2.0,2022-04-19,120,109,662583
5,52,17 (3),2022-04-23,WSN,,SFG,"L,2-5",GS-9,3,3,1,1,0,0,1,1,0,0.0,1,0,0,0.0,1,0.0,0,0,0.143,0.25,0.357,0.607,8,0.78,0.054,0.57,0.02%,1.15,14.0,18.7,C,,2022-04-23,120,137,662549
6,53,18,2022-04-24,WSN,,SFG,"L,3-12",1-GF,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.118,0.211,0.294,0.505,9,0.8,-0.063,0.56,-0.03%,-0.59,0.0,0.0,1B,,2022-04-24,120,137,662539
7,54,21 (2),2022-04-28,WSN,,MIA,"L,2-3",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.1,0.182,0.25,0.432,7,1.36,-0.099,0.75,-0.03%,-0.79,0.0,0.0,C,,2022-04-28,120,146,662538
8,55,23 (1),2022-04-30,WSN,@,SFG,"L,3-9",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.125,0.192,0.25,0.442,7,0.74,-0.029,0.35,-0.01%,-0.43,3.0,3.0,C,,2022-04-30,120,137,662084
9,56,26 (2),2022-05-04,WSN,@,COL,"L,2-5",CG,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.148,0.207,0.259,0.466,7,0.89,-0.008,0.48,0.00%,-0.11,5.0,6.2,C,,2022-05-04,120,115,662993
10,57,30 (3),2022-05-08,WSN,@,LAA,"L,4-5",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.242,0.267,0.509,8,0.85,-0.01,0.36,0.00%,-0.13,7.0,9.2,C,,2022-05-08,120,108,663429
11,58,31,2022-05-10,WSN,,NYM,"L,2-4",CG,3,3,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.182,0.25,0.364,0.614,8,1.35,0.028,0.63,0.01%,0.56,14.0,18.7,C,,2022-05-10,120,121,662537
12,59,36 (4),2022-05-15,WSN,,HOU,"L,0-8",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.194,0.256,0.361,0.618,8,0.5,0.02,0.17,0.00%,-0.19,3.0,3.0,C,,2022-05-15,120,117,662528
13,60,40 (3),2022-05-20,WSN,@,MIL,"L,0-7",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.262,0.359,0.621,7,1.07,-0.049,0.28,-0.01%,-0.47,3.0,3.0,C,,2022-05-20,120,158,661195
14,61,41,2022-05-21,WSN,@,MIL,"L,1-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.256,0.35,0.606,9,0.47,-0.015,0.11,0.00%,-0.6,0.0,0.0,PH,,2022-05-21,120,158,661280
15,62,42,2022-05-22,WSN,@,MIL,"W,8-2",7-GF,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.267,0.357,0.624,4,0.04,0.001,0.01,0.00%,-0.2,3.0,3.0,PH DH,,2022-05-22,120,158,661248
16,63,45 (2),2022-05-25,WSN,,LAD,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.25,0.333,0.583,7,1.3,-0.114,0.2,-0.01%,-1.14,0.0,0.0,C,,2022-05-25,120,119,662527
17,64,47 (1),2022-05-28,WSN,,COL,"W,13-7",CG,5,3,3,1,0,0,1,2,2,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.283,0.396,0.679,7,0.84,-0.004,0.17,0.00%,1.05,24.0,34.6,C,1.0,2022-05-28,120,115,662514
18,65,49 (1),2022-05-29,WSN,,COL,"W,6-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.192,0.263,0.365,0.629,7,0.45,-0.048,0.11,-0.01%,-1.05,0.0,0.0,C,,2022-05-29,120,115,662512
19,66,52 (2),2022-06-01,WSN,@,NYM,"L,0-5",GS-8,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.283,0.382,0.665,8,0.92,0.074,0.15,0.01%,0.56,6.0,6.0,C,,2022-06-01,120,121,662457
20,67,54 (1),2022-06-03,WSN,@,CIN,"W,8-5",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.207,0.281,0.362,0.643,7,0.47,-0.046,0.05,0.00%,-0.68,2.0,3.0,C,,2022-06-03,120,113,663119
21,68,59 (4),2022-06-09,WSN,@,MIA,"L,4-7",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.226,0.294,0.371,0.665,7,0.62,0.03,0.08,0.00%,-0.04,6.0,6.0,C,,2022-06-09,120,146,661149
22,69,61 (1),2022-06-11,WSN,,MIL,"W,8-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.278,0.348,0.626,7,0.22,-0.022,0.03,0.00%,-0.64,0.0,0.0,C,,2022-06-11,120,158,662510
23,70,64 (2),2022-06-14,WSN,,ATL,"L,4-10",CG,4,3,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.289,0.362,0.652,7,0.44,-0.025,0.04,0.00%,-0.05,9.0,12.2,C,,2022-06-14,120,144,662503
24,71,67 (2),2022-06-17,WSN,,PHI,"L,3-5",GS-6,2,1,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.295,0.357,0.652,8,0.43,0.002,0.02,0.00%,-0.03,2.0,3.0,C,1.0,2022-06-17,120,143,662580
25,72,72 (4),2022-06-22,WSN,@,BAL,"L,0-7",CG(6),2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.208,0.288,0.347,0.635,8,1.0,-0.051,0.02,0.00%,-0.5,0.0,0.0,C,,2022-06-22,120,110,661246
26,73,75 (2),2022-06-26,WSN,@,TEX,"W,6-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,1,0.2,0.286,0.333,0.619,9,0.27,-0.016,0.0,0.00%,-0.71,2.0,3.0,C,,2022-06-26,120,140,661847
27,74,77 (1),2022-06-28,WSN,,PIT,"W,3-1",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.192,0.284,0.321,0.605,8,1.18,-0.106,0.03,0.00%,-0.91,2.0,3.0,C,,2022-06-28,120,134,662484
28,75,124 (46),2022-08-23,WSN,@,SEA,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.185,0.275,0.309,0.583,7,0.92,-0.071,0.0,0.00%,-0.64,0.0,0.0,C,,2022-08-23,120,136,662142
29,76,128 (3),2022-08-28,WSN,,CIN,"W,3-2",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.19,0.277,0.31,0.586,7,1.92,0.005,0.0,0.00%,-0.19,5.0,6.5,C,,2022-08-28,120,113,662467
30,77,131 (2),2022-09-01,WSN,,OAK,"W,7-5",GS-10,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.182,0.265,0.295,0.561,8,1.51,-0.161,0.0,0.00%,-1.12,0.0,0.0,C,,2022-09-01,120,133,662491
31,78,137 (5),2022-09-07,WSN,@,STL,"L,5-6",GS-8,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.187,0.267,0.297,0.564,8,1.13,0.029,0.0,0.00%,0.05,3.0,3.0,C,,2022-09-07,120,138,661924
32,79,138,2022-09-08,WSN,@,STL,"W,11-6",6-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.183,0.262,0.29,0.552,5,0.78,-0.016,0.0,0.00%,-0.39,0.0,0.0,C,,2022-09-08,120,138,661923
33,80,139,2022-09-09,WSN,@,PHI,"L,3-5",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.186,0.262,0.299,0.561,9,1.42,-0.089,0.0,0.00%,-0.41,7.0,9.2,C,,2022-09-09,120,143,661594
34,81,140,2022-09-10,WSN,@,PHI,"L,5-8",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.261,0.297,0.558,8,0.65,-0.056,0.0,0.00%,-0.51,5.0,6.2,C,,2022-09-10,120,143,661593
35,82,142 (1),2022-09-13,WSN,,BAL,"L,3-4",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.186,0.259,0.294,0.553,5,0.92,-0.023,0.0,0.00%,-0.1,0.0,0.0,PH DH,,2022-09-13,120,110,662464
36,83,143,2022-09-14,WSN,,BAL,"L,2-6",CG,3,3,1,2,1,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.27,0.343,0.612,9,0.61,0.145,0.0,0.00%,1.39,19.0,24.7,C,,2022-09-14,120,110,662463
37,84,144,2022-09-16,WSN,,MIA,"W,5-4",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.194,0.269,0.333,0.602,7,1.62,-0.047,0.0,0.00%,-1.56,4.0,6.2,C,,2022-09-16,120,146,662490
38,85,145,2022-09-17,WSN,,MIA,"W,5-3",CG,4,4,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.196,0.268,0.339,0.608,7,0.82,0.028,0.0,0.00%,0.26,7.0,9.5,C,,2022-09-17,120,146,662462
39,86,147 (1),2022-09-19,WSN,@,ATL,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.19,0.26,0.328,0.587,8,1.4,-0.159,0.0,0.00%,-1.58,0.0,0.0,C,,2022-09-19,120,144,661470
40,87,148,2022-09-20,WSN,@,ATL,"L,2-3",GS-9,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.193,0.262,0.328,0.589,9,1.14,-0.01,0.0,0.00%,-0.26,3.0,3.0,C,,2022-09-20,120,144,661469
41,88,150 (1),2022-09-23,WSN,@,MIA,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.187,0.254,0.317,0.571,8,0.94,-0.031,0.0,0.00%,-0.38,0.0,0.0,C,,2022-09-23,120,146,661296
42,89,151,2022-09-24,WSN,@,MIA,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.183,0.248,0.31,0.558,9,0.68,-0.052,0.0,0.00%,-0.49,0.0,0.0,C,,2022-09-24,120,146,661295
43,90,153 (1),2022-09-26,WSN,,ATL,"L,0-8",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.178,0.243,0.302,0.545,9,0.28,-0.02,0.0,0.00%,-0.59,0.0,0.0,C,,2022-09-26,120,144,662460
44,91,155 (1),2022-09-28,WSN,,ATL,"W,3-2",GS-10,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.176,0.245,0.298,0.542,9,0.7,-0.016,0.0,0.00%,-0.14,2.0,3.0,C,,2022-09-28,120,144,661099
45,92,156,2022-09-30,WSN,,PHI,"L,1-5",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.172,0.24,0.291,0.531,9,0.97,-0.073,0.0,0.00%,-0.47,0.0,0.0,C,,2022-09-30,120,143,661097
46,93,157,2022-10-01,WSN,,PHI,"W,13-4",CG,4,3,1,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.175,0.247,0.292,0.539,9,0.29,0.001,0.0,0.00%,-0.4,7.0,9.2,C,1.0,2022-10-01,120,143,662572
47,94,159 (1),2022-10-02,WSN,,PHI,"L,1-8",CG(6),2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.173,0.243,0.288,0.531,9,1.1,-0.078,0.0,0.00%,-0.88,0.0,0.0,C,,2022-10-02,120,143,661096
48,95,160,2022-10-04,WSN,@,NYM,"L,2-4",CG,3,3,1,1,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.176,0.245,0.31,0.555,9,1.46,0.025,0.0,0.00%,0.81,16.0,22.2,C,1.0,2022-10-04,120,121,661094
1,96,5 (4),2023-04-04,WSN,,TBR,"L,6-10",CG,5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.2,0.2,0.2,0.4,7,0.94,-0.091,0.77,-0.05%,-1.14,3.0,3.0,C,,2023-04-04,120,139,718715
2,97,9 (3),2023-04-08,WSN,@,COL,"W,7-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.111,0.111,0.111,0.222,7,0.35,-0.037,0.27,-0.02%,-1.12,0.0,0.0,C,,2023-04-08,120,115,718658
3,98,20 (10),2023-04-22,WSN,@,MIN,"W,10-4",CG,5,3,1,1,0,0,0,0,1,0.0,1,0,1,0.0,0,1.0,0,0,0.167,0.231,0.167,0.397,7,0.66,-0.056,0.35,-0.02%,-0.63,7.0,9.2,C,,2023-04-22,120,142,718468
