Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
17,17,58,2021-06-08,CIN,,MIL,"L,1-5",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,,,P,,2021-06-08,113,158,633801
18,18,61 (2),2021-06-11,CIN,,COL,"W,11-5",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,,,,,P,,2021-06-11,113,115,633741
19,19,63 (1),2021-06-13,CIN,,COL,"W,6-2",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-13,113,115,633711
20,20,67 (3),2021-06-17,CIN,@,SDP,"L,4-6",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,,,,,P,,2021-06-17,113,135,633617
21,21,68,2021-06-18,CIN,@,SDP,"L,2-8",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-18,113,135,633596
22,22,74 (5),2021-06-25,CIN,,ATL,"L,2-3",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-25,113,144,633521
23,23,77 (2),2021-06-28,CIN,,PHI,"W,12-4",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,,,,,P,,2021-06-28,113,143,633867
24,24,78,2021-06-29,CIN,,SDP,"L,4-5",4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-29,113,135,633454
25,25,82 (3),2021-07-03,CIN,,CHC,"W,3-2",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-03,113,112,633441
26,26,90 (7),2021-07-11,CIN,@,MIL,"W,3-1",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-11,113,158,633274
27,27,91,2021-07-16,CIN,,MIL,"L,6-11",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-16,113,158,633263
28,28,92,2021-07-17,CIN,,MIL,"L,4-7",11-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-17,113,158,633253
29,29,93,2021-07-18,CIN,,MIL,"L,0-8",5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-18,113,158,633252
30,30,94,2021-07-19,CIN,,NYM,"L,11-15",11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-07-19,113,121,633271
31,31,97 (2),2021-07-23,CIN,,STL,"W,6-5",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-23,113,138,633184
32,32,99 (1),2021-07-25,CIN,,STL,"L,6-10",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,,,,,P,,2021-07-25,113,138,633177
33,33,102 (2),2021-07-28,CIN,@,CHC,"W,8-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-07-28,113,112,633103
1.0,34.0,12 (11),2022-04-19,CIN,@,SDP,"L,2-6",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5.0,,,,,,,,P,,2022-04-19,113,135,662232
