Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
29,60,2021-09-05,KCR,,CHW,"W,6-0",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.267,0.418,0.685,8,0.2,-0.011,0.0,0.00%,-0.17,0.0,0.0,RF,,2021-09-05,118,145,632614,2021,0.2,0.255,0.64,0.895,1.0,0.0,6.0,26.0,9.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,2.0,0.224,0.268,0.513,0.781,2.0,0.0,6.0,33.0,16.0
30,61,2021-09-06,KCR,@,BAL,"W,3-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.258,0.402,0.661,4,1.1,-0.088,0.0,0.00%,-0.75,0.0,0.0,RF,,2021-09-06,118,110,632658,2021,0.192,0.259,0.615,0.874,1.0,0.0,6.0,26.0,10.0,0.182,0.308,0.364,0.671,0.0,0.0,1.0,3.0,2.0,0.215,0.267,0.494,0.761,2.0,0.0,6.0,33.0,17.0
31,62,2021-09-07,KCR,@,BAL,"L,3-7",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.269,0.407,0.676,7,0.28,0.011,0.0,0.00%,0.25,0.0,0.0,RF,,2021-09-07,118,110,632594,2021,0.192,0.259,0.615,0.874,1.0,0.0,6.0,26.0,9.0,0.143,0.25,0.286,0.536,0.0,0.0,1.0,3.0,2.0,0.207,0.258,0.476,0.734,2.0,0.0,6.0,33.0,17.0
32,63,2021-09-08,KCR,@,BAL,"L,8-9",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.227,0.281,0.409,0.69,9,0.82,-0.026,0.0,0.00%,-0.38,0.0,0.0,CF,,2021-09-08,118,110,632576,2021,0.208,0.271,0.547,0.818,1.0,0.0,5.0,24.0,8.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,2.0,0.221,0.269,0.477,0.746,2.0,0.0,6.0,35.0,17.0
33,64,2021-09-10,KCR,@,MIN,"W,6-4",10-GF(11),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.289,0.409,0.698,9,3.42,0.036,0.0,0.00%,0.23,0.0,0.0,PH RF,,2021-09-10,118,142,632541,2021,0.218,0.279,0.545,0.824,1.0,1.0,5.0,25.0,8.0,0.231,0.333,0.231,0.564,0.0,1.0,0.0,3.0,1.0,0.227,0.281,0.477,0.759,2.0,1.0,6.0,36.0,17.0
34,65,2021-09-11,KCR,@,MIN,"L,2-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.277,0.391,0.669,7,0.89,-0.096,0.0,0.00%,-1.35,0.0,0.0,RF,,2021-09-11,118,142,632527,2021,0.196,0.276,0.471,0.746,1.0,1.0,4.0,20.0,7.0,0.25,0.4,0.25,0.65,0.0,1.0,0.0,3.0,1.0,0.227,0.289,0.477,0.766,2.0,1.0,6.0,36.0,17.0
35,66,2021-09-12,KCR,@,MIN,"W,5-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.277,0.391,0.669,7,,,,,,0.0,0.0,PR RF,,2021-09-12,118,142,632519,2021,0.173,0.254,0.442,0.697,0.0,1.0,4.0,19.0,8.0,0.231,0.333,0.231,0.564,0.0,1.0,0.0,3.0,1.0,0.217,0.277,0.457,0.734,2.0,1.0,6.0,36.0,18.0
36,67,2021-09-14,KCR,,OAK,"W,10-7",7-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.277,0.391,0.669,7,,0.0,,0.00%,0.0,0.0,0.0,PR DH,,2021-09-14,118,133,632511,2021,0.167,0.255,0.375,0.63,0.0,1.0,3.0,15.0,8.0,0.3,0.417,0.3,0.717,0.0,1.0,0.0,3.0,1.0,0.217,0.277,0.457,0.734,2.0,1.0,6.0,36.0,18.0
37,68,2021-09-15,KCR,,OAK,"L,10-12",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.227,0.283,0.402,0.685,9,1.78,-0.174,0.0,0.00%,-0.3,0.0,0.0,CF RF,,2021-09-15,118,133,632471,2021,0.159,0.255,0.295,0.55,0.0,1.0,2.0,11.0,8.0,0.167,0.375,0.167,0.542,0.0,1.0,0.0,1.0,1.0,0.217,0.277,0.457,0.734,2.0,1.0,6.0,36.0,18.0
38,69,2021-09-16,KCR,,OAK,"L,2-7",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.28,0.398,0.678,8,4.23,-0.129,0.0,0.00%,-0.63,0.0,0.0,PH CF,,2021-09-16,118,133,632468,2021,0.188,0.273,0.354,0.627,0.0,1.0,3.0,14.0,7.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,1.0,0.227,0.283,0.474,0.757,2.0,1.0,7.0,39.0,18.0
39,70,2021-09-25,KCR,@,DET,"L,1-5",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.238,0.291,0.406,0.697,9,1.11,-0.049,0.0,0.00%,-0.35,0.0,0.0,CF,,2021-09-25,118,116,632347,2021,0.2,0.288,0.378,0.666,0.0,1.0,3.0,14.0,8.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,2.0,0.224,0.28,0.469,0.75,2.0,1.0,7.0,39.0,19.0
1,71,2022-04-09,KCR,,CLE,"W,1-0",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,5,1.48,0.022,1.54,0.01%,0.09,5.0,6.0,PR,,2022-04-09,118,114,662765,2022,0.244,0.314,0.422,0.736,0.0,2.0,3.0,16.0,7.0,0.444,0.444,0.667,1.111,0.0,1.0,1.0,5.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2,72,2022-04-10,KCR,,CLE,"L,3-17",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.00%,-0.38,0.0,0.0,LF,,2022-04-10,118,114,662755,2022,0.227,0.3,0.409,0.709,1.0,2.0,3.0,15.0,7.0,0.444,0.444,0.667,1.111,1.0,1.0,1.0,5.0,1.0,,,,,1.0,0.0,0.0,0.0,0.0
3,73,2022-04-14,KCR,,DET,"L,2-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2.55,-0.059,2.37,-0.03%,-0.29,0.0,0.0,PH,,2022-04-14,118,116,662702,2022,0.2,0.28,0.289,0.569,1.0,2.0,2.0,11.0,8.0,0.364,0.364,0.545,0.909,1.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4,74,2022-04-23,KCR,@,SEA,"L,7-13",7-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,8,2.21,0.193,1.93,0.10%,1.0,7.0,9.5,PH DH,,2022-04-23,118,136,662191,2022,0.214,0.298,0.31,0.607,1.0,2.0,2.0,11.0,8.0,0.286,0.286,0.286,0.571,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
5,75,2022-04-24,KCR,@,SEA,"L,4-5",GS-10,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.375,2,1.19,-0.134,0.97,-0.07%,-0.93,2.0,3.2,LF,,2022-04-24,118,136,662188,2022,0.25,0.318,0.4,0.718,1.0,2.0,3.0,13.0,7.0,0.429,0.429,0.714,1.143,1.0,1.0,1.0,4.0,2.0,0.25,0.25,0.75,1.0,1.0,0.0,1.0,2.0,2.0
6,76,2022-04-26,KCR,@,CHW,"W,6-0",6-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.2,0.222,0.422,7,0.2,0.008,0.16,0.00%,0.18,4.0,6.2,PR RF,,2022-04-26,118,145,661536,2022,0.244,0.311,0.39,0.701,1.0,2.0,3.0,13.0,6.0,0.125,0.125,0.375,0.5,1.0,0.0,1.0,2.0,2.0,0.125,0.125,0.375,0.5,1.0,0.0,1.0,2.0,2.0
7,77,2022-04-27,KCR,@,CHW,"L,3-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.214,0.231,0.445,8,1.17,-0.035,1.02,-0.02%,-0.13,5.0,6.2,RF,,2022-04-27,118,145,661533,2022,0.238,0.319,0.381,0.7,1.0,2.0,3.0,13.0,6.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,2.0,0.111,0.2,0.333,0.533,1.0,0.0,1.0,2.0,2.0
8,78,2022-04-28,KCR,@,CHW,"W,5-2",9-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.267,0.231,0.497,9,2.3,0.082,1.83,0.04%,0.38,2.0,3.0,PH,,2022-04-28,118,145,661532,2022,0.238,0.319,0.333,0.652,1.0,2.0,2.0,12.0,7.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,2.0,0.154,0.214,0.308,0.522,1.0,0.0,1.0,3.0,3.0
