Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,200,2021-04-13,PIT,,SDP,"W,8-4",CG,5.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.37,0.429,0.798,3,0.77,0.108,0.59,0.05%,0.65,0.0,0.0,LF,,2021-04-13,134,135,634535,2021,0.297,0.366,0.514,0.879,0.0,1.0,3.0,16.0,11.0,0.278,0.35,0.389,0.739,0.0,0.0,1.0,6.0,5.0,0.297,0.366,0.514,0.879,0.0,1.0,3.0,16.0,11.0
12,201,2021-04-14,PIT,,SDP,"W,5-1",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.353,0.404,0.757,3,0.81,-0.106,0.65,-0.05%,-1.55,0.0,0.0,LF,,2021-04-14,134,135,634523,2021,0.31,0.37,0.5,0.87,0.0,1.0,3.0,18.0,11.0,0.318,0.375,0.409,0.784,0.0,0.0,1.0,8.0,5.0,0.31,0.37,0.5,0.87,0.0,1.0,3.0,18.0,11.0
13,202,2021-04-15,PIT,,SDP,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,0.327,0.373,0.7,3,0.41,0.025,0.37,0.01%,1.13,0.0,0.0,LF,,2021-04-15,134,135,634621,2021,0.298,0.353,0.468,0.821,0.0,1.0,3.0,19.0,15.0,0.364,0.417,0.455,0.871,0.0,0.0,1.0,9.0,7.0,0.298,0.353,0.468,0.821,0.0,1.0,3.0,19.0,15.0
14,203,2021-04-16,PIT,@,MIL,"W,6-1",CG,4.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.356,0.396,0.752,3,0.73,0.113,0.69,0.06%,1.85,0.0,0.0,LF,,2021-04-16,134,158,634483,2021,0.275,0.327,0.431,0.759,0.0,1.0,3.0,19.0,15.0,0.318,0.348,0.318,0.666,0.0,0.0,0.0,7.0,5.0,0.275,0.327,0.431,0.759,0.0,1.0,3.0,19.0,15.0
15,204,2021-04-17,PIT,@,MIL,"L,1-7",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.298,0.365,0.404,0.769,3,0.3,0.028,0.3,0.02%,0.81,0.0,0.0,LF,,2021-04-17,134,158,634473,2021,0.283,0.356,0.472,0.828,0.0,1.0,4.0,21.0,15.0,0.211,0.318,0.316,0.634,0.0,0.0,1.0,5.0,5.0,0.283,0.356,0.472,0.828,0.0,1.0,4.0,21.0,15.0
16,205,2021-04-18,PIT,@,MIL,"W,6-5",CG(10),5.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.397,0.483,0.88,3,1.04,0.334,0.99,0.19%,2.26,0.0,0.0,LF CF,,2021-04-18,134,158,634455,2021,0.298,0.365,0.474,0.839,0.0,1.0,4.0,23.0,15.0,0.3,0.364,0.4,0.764,0.0,0.0,1.0,7.0,4.0,0.298,0.365,0.474,0.839,0.0,1.0,4.0,23.0,15.0
17,206,2021-04-21,PIT,@,DET,"W,3-2",CG(7),4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.403,0.476,0.879,3,1.48,0.169,1.24,0.09%,1.18,0.0,0.0,LF,1.0,2021-04-21,134,116,634390,2021,0.317,0.397,0.583,0.98,0.0,1.0,6.0,29.0,16.0,0.333,0.455,0.778,1.232,0.0,0.0,3.0,11.0,5.0,0.317,0.397,0.583,0.98,0.0,1.0,6.0,29.0,16.0
18,207,2021-04-21,PIT,@,DET,"L,2-5",CG(7),3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.4,0.462,0.862,3,1.06,-0.053,0.93,-0.03%,-0.41,0.0,0.0,LF,2.0,2021-04-21,134,116,634423,2021,0.317,0.403,0.571,0.974,0.0,1.0,6.0,30.0,17.0,0.375,0.524,0.875,1.399,0.0,0.0,3.0,11.0,2.0,0.317,0.403,0.571,0.974,0.0,1.0,6.0,30.0,17.0
19,208,2021-04-22,PIT,@,DET,"W,4-2",CG,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.418,0.463,0.88,3,1.43,0.073,1.29,0.04%,0.85,0.0,0.0,CF,,2021-04-22,134,116,634492,2021,0.308,0.4,0.554,0.954,0.0,1.0,6.0,30.0,17.0,0.429,0.6,1.0,1.6,0.0,0.0,3.0,11.0,2.0,0.308,0.4,0.554,0.954,0.0,1.0,6.0,30.0,17.0
20,209,2021-04-23,PIT,@,MIN,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.398,0.437,0.834,3,0.97,-0.098,0.91,-0.06%,-0.75,0.0,0.0,CF,,2021-04-23,134,142,634434,2021,0.313,0.418,0.552,0.97,0.0,1.0,6.0,31.0,17.0,0.429,0.6,0.857,1.457,0.0,0.0,2.0,10.0,2.0,0.313,0.418,0.552,0.97,0.0,1.0,6.0,31.0,17.0
21,210,2021-04-24,PIT,@,MIN,"W,6-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.293,0.391,0.427,0.817,3,0.43,-0.02,0.39,-0.01%,-0.67,0.0,0.0,CF,,2021-04-24,134,142,634467,2021,0.296,0.398,0.521,0.919,0.0,1.0,6.0,31.0,17.0,0.286,0.5,0.714,1.214,0.0,0.0,2.0,8.0,2.0,0.296,0.398,0.521,0.919,0.0,1.0,6.0,31.0,17.0
22,211,2021-04-25,PIT,@,MIN,"W,6-2",CG,5.0,4.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.402,0.456,0.858,3,0.81,0.154,0.77,0.09%,2.49,0.0,0.0,CF,,2021-04-25,134,142,634349,2021,0.296,0.39,0.521,0.911,0.0,1.0,6.0,31.0,18.0,0.2,0.368,0.2,0.568,0.0,0.0,0.0,3.0,2.0,0.293,0.391,0.507,0.897,0.0,1.0,6.0,32.0,18.0
23,212,2021-04-27,PIT,,KCR,"W,2-1",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.396,0.439,0.835,3,0.66,-0.03,0.65,-0.02%,-0.27,0.0,0.0,CF,,2021-04-27,134,118,634331,2021,0.31,0.41,0.592,1.001,0.0,1.0,8.0,34.0,17.0,0.25,0.4,0.5,0.9,0.0,0.0,2.0,6.0,2.0,0.304,0.402,0.557,0.959,0.0,1.0,8.0,36.0,19.0
24,213,2021-04-28,PIT,,KCR,"L,6-9",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.386,0.425,0.811,3,1.37,-0.082,1.41,-0.05%,-1.08,0.0,0.0,CF,,2021-04-28,134,118,634315,2021,0.286,0.398,0.571,0.969,0.0,1.0,8.0,32.0,15.0,0.235,0.381,0.471,0.852,0.0,0.0,2.0,6.0,2.0,0.293,0.396,0.537,0.932,0.0,1.0,8.0,36.0,19.0
25,214,2021-04-30,PIT,,STL,"L,3-7",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.381,0.411,0.792,3,0.9,-0.03,1.05,-0.02%,-0.21,0.0,0.0,CF,,2021-04-30,134,138,634325,2021,0.278,0.381,0.5,0.881,0.0,0.0,7.0,29.0,16.0,0.2,0.273,0.4,0.673,0.0,0.0,2.0,6.0,4.0,0.287,0.386,0.517,0.903,0.0,1.0,8.0,37.0,21.0
26,215,2021-05-01,PIT,,STL,"L,5-12",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.385,0.426,0.811,3,0.71,0.07,0.76,0.05%,1.36,0.0,0.0,CF,,2021-05-01,134,138,634284,2021,0.268,0.381,0.465,0.846,0.0,0.0,6.0,27.0,16.0,0.211,0.318,0.421,0.739,0.0,0.0,2.0,6.0,5.0,0.278,0.381,0.5,0.881,0.0,1.0,8.0,37.0,22.0
27,216,2021-05-02,PIT,,STL,"L,0-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.381,0.429,0.809,2,0.98,-0.069,0.95,-0.04%,-0.69,0.0,0.0,CF,,2021-05-02,134,138,634260,2021,0.284,0.391,0.5,0.891,0.0,0.0,7.0,30.0,18.0,0.263,0.364,0.579,0.943,0.0,0.0,3.0,8.0,6.0,0.287,0.385,0.521,0.907,0.0,1.0,9.0,40.0,24.0
28,217,2021-05-03,PIT,@,SDP,"L,0-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.376,0.431,0.807,2,1.07,-0.07,0.92,-0.04%,-0.51,0.0,0.0,CF,,2021-05-03,134,135,634243,2021,0.301,0.407,0.548,0.955,0.0,0.0,8.0,32.0,17.0,0.211,0.286,0.421,0.707,0.0,0.0,2.0,6.0,6.0,0.286,0.381,0.531,0.911,0.0,1.0,10.0,42.0,25.0
29,218,2021-05-04,PIT,@,SDP,"W,2-1",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.292,0.38,0.453,0.833,2,0.81,0.086,0.67,0.04%,0.57,0.0,0.0,CF,,2021-05-04,134,135,634313,2021,0.301,0.4,0.548,0.948,0.0,0.0,8.0,32.0,17.0,0.25,0.286,0.55,0.836,0.0,0.0,3.0,8.0,8.0,0.284,0.376,0.539,0.915,0.0,1.0,11.0,44.0,27.0
30,219,2021-05-05,PIT,@,SDP,"L,2-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.376,0.473,0.849,2,0.81,0.069,0.71,0.04%,0.54,0.0,0.0,CF,,2021-05-05,134,135,634227,2021,0.278,0.381,0.583,0.964,0.0,0.0,10.0,32.0,17.0,0.316,0.35,0.842,1.192,0.0,0.0,5.0,11.0,6.0,0.292,0.38,0.575,0.956,0.0,1.0,13.0,48.0,27.0
31,220,2021-05-07,PIT,@,CHC,"L,2-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.362,0.452,0.814,2,2.79,-0.352,2.57,-0.19%,-1.97,0.0,0.0,CF,,2021-05-07,134,112,634216,2021,0.288,0.381,0.644,1.025,0.0,0.0,11.0,36.0,16.0,0.35,0.35,1.05,1.4,0.0,0.0,6.0,15.0,5.0,0.291,0.376,0.6,0.976,0.0,1.0,14.0,52.0,27.0
32,221,2021-05-10,PIT,,CIN,"L,1-14",CG,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.381,0.47,0.851,2,0.6,0.077,0.48,0.04%,1.51,0.0,0.0,CF,,2021-05-10,134,113,634152,2021,0.26,0.357,0.616,0.974,0.0,0.0,11.0,34.0,16.0,0.238,0.238,0.81,1.048,0.0,0.0,5.0,12.0,3.0,0.278,0.362,0.574,0.935,0.0,1.0,14.0,52.0,27.0
33,222,2021-05-11,PIT,,CIN,"W,7-2",CG,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.388,0.475,0.863,2,0.7,0.156,0.51,0.07%,1.53,0.0,0.0,CF,,2021-05-11,134,113,634174,2021,0.286,0.398,0.686,1.083,0.0,0.0,12.0,36.0,12.0,0.316,0.381,0.947,1.328,0.0,0.0,5.0,13.0,2.0,0.291,0.381,0.598,0.979,0.0,1.0,15.0,55.0,27.0
34,223,2021-05-12,PIT,,CIN,"L,1-5",7-GF(10),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.383,0.467,0.85,1,1.22,-0.062,0.93,-0.03%,-0.68,0.0,0.0,PH CF,,2021-05-12,134,113,634137,2021,0.304,0.429,0.739,1.168,0.0,0.0,13.0,38.0,13.0,0.333,0.455,1.0,1.455,0.0,0.0,5.0,13.0,1.0,0.292,0.388,0.608,0.997,0.0,1.0,16.0,57.0,28.0
35,224,2021-05-13,PIT,,SFG,"L,1-3",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.386,0.472,0.858,3,1.1,0.006,0.75,0.00%,0.27,0.0,0.0,CF,,2021-05-13,134,137,634113,2021,0.29,0.402,0.696,1.098,0.0,0.0,12.0,36.0,14.0,0.25,0.4,0.75,1.15,0.0,0.0,3.0,9.0,2.0,0.287,0.383,0.598,0.981,0.0,1.0,16.0,57.0,29.0
36,225,2021-05-14,PIT,,SFG,"W,3-2",CG(11),5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.387,0.465,0.852,3,2.57,0.052,1.49,0.02%,0.17,0.0,0.0,CF,,2021-05-14,134,137,634108,2021,0.279,0.402,0.721,1.123,0.0,0.0,13.0,36.0,14.0,0.267,0.45,0.667,1.117,0.0,0.0,3.0,7.0,2.0,0.288,0.386,0.608,0.994,0.0,1.0,17.0,59.0,29.0
37,226,2021-05-15,PIT,,SFG,"W,8-6",CG,5.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.4,0.481,0.881,3,1.51,0.022,1.07,0.01%,-0.04,0.0,0.0,CF,,2021-05-15,134,137,634085,2021,0.261,0.378,0.609,0.987,0.0,0.0,11.0,31.0,15.0,0.357,0.55,0.786,1.336,0.0,0.0,3.0,8.0,4.0,0.287,0.387,0.597,0.984,0.0,1.0,17.0,60.0,31.0
38,227,2021-05-16,PIT,,SFG,"L,1-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.396,0.474,0.871,3,1.34,-0.008,0.98,0.00%,-0.01,0.0,0.0,CF,,2021-05-16,134,137,634094,2021,0.286,0.398,0.657,1.055,0.0,0.0,12.0,34.0,15.0,0.375,0.524,0.75,1.274,0.0,0.0,3.0,9.0,5.0,0.301,0.4,0.617,1.017,0.0,1.0,18.0,64.0,32.0
39,228,2021-05-18,PIT,@,STL,"L,2-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.393,0.464,0.857,3,0.76,-0.008,0.61,0.00%,0.18,0.0,0.0,CF,,2021-05-18,134,138,634109,2021,0.292,0.393,0.653,1.046,0.0,0.0,12.0,35.0,16.0,0.353,0.45,0.588,1.038,0.0,0.0,2.0,8.0,5.0,0.299,0.396,0.606,1.002,0.0,1.0,18.0,65.0,33.0
40,229,2021-05-19,PIT,@,STL,"L,5-8",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.387,0.455,0.842,3,0.8,-0.058,0.59,-0.03%,-0.5,0.0,0.0,CF,,2021-05-19,134,138,634026,2021,0.274,0.369,0.63,0.999,0.0,0.0,12.0,34.0,18.0,0.333,0.455,0.556,1.01,0.0,0.0,2.0,8.0,6.0,0.293,0.393,0.593,0.985,0.0,1.0,18.0,65.0,35.0
41,230,2021-05-20,PIT,@,ATL,"W,6-4",CG(10),5.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.387,0.473,0.861,3,1.68,0.114,0.92,0.04%,0.75,0.0,0.0,CF,,2021-05-20,134,144,634041,2021,0.284,0.376,0.635,1.012,0.0,0.0,12.0,35.0,21.0,0.3,0.391,0.4,0.791,0.0,0.0,1.0,7.0,9.0,0.29,0.387,0.579,0.966,0.0,1.0,18.0,66.0,38.0
42,231,2021-05-21,PIT,@,ATL,"L,1-20",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.384,0.468,0.852,3,0.51,-0.058,0.29,-0.02%,-0.21,0.0,0.0,CF,,2021-05-21,134,144,634036,2021,0.293,0.384,0.693,1.077,0.0,0.0,13.0,39.0,22.0,0.333,0.391,0.619,1.01,0.0,0.0,2.0,11.0,9.0,0.293,0.387,0.6,0.987,0.0,1.0,19.0,71.0,40.0
43,232,2021-05-22,PIT,@,ATL,"L,1-6",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.387,0.468,0.855,3,0.41,-0.013,0.23,0.00%,-0.01,0.0,0.0,CF,,2021-05-22,134,144,634049,2021,0.28,0.365,0.627,0.991,0.0,0.0,11.0,36.0,22.0,0.238,0.273,0.429,0.701,0.0,0.0,1.0,8.0,9.0,0.292,0.384,0.591,0.975,0.0,1.0,19.0,72.0,41.0
44,233,2021-05-23,PIT,@,ATL,"L,1-7",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.389,0.472,0.861,3,0.51,0.11,0.25,0.03%,1.0,0.0,0.0,CF,,2021-05-23,134,144,634060,2021,0.303,0.376,0.645,1.021,0.0,0.0,11.0,38.0,22.0,0.286,0.318,0.476,0.794,0.0,0.0,1.0,9.0,8.0,0.297,0.387,0.589,0.975,0.0,1.0,19.0,74.0,41.0
45,234,2021-05-25,PIT,,CHC,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.381,0.461,0.842,3,1.86,-0.221,0.95,-0.07%,-1.73,0.0,0.0,CF,,2021-05-25,134,112,633941,2021,0.311,0.393,0.689,1.082,0.0,0.0,12.0,39.0,21.0,0.333,0.364,0.619,0.983,0.0,0.0,2.0,11.0,7.0,0.298,0.389,0.596,0.985,0.0,1.0,20.0,76.0,42.0
46,235,2021-05-26,PIT,,CHC,"L,1-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.378,0.452,0.831,3,1.22,-0.07,0.53,-0.02%,-0.8,0.0,0.0,CF,,2021-05-26,134,112,633967,2021,0.307,0.381,0.68,1.061,0.0,0.0,12.0,39.0,23.0,0.3,0.333,0.6,0.933,0.0,0.0,2.0,10.0,7.0,0.291,0.381,0.582,0.963,0.0,1.0,20.0,76.0,45.0
47,236,2021-05-27,PIT,,CHC,"L,3-5",CG,4.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.386,0.474,0.859,3,1.4,0.105,0.53,0.02%,1.16,0.0,0.0,CF,,2021-05-27,134,112,633888,2021,0.284,0.369,0.635,1.004,0.0,0.0,11.0,36.0,22.0,0.222,0.3,0.333,0.633,0.0,0.0,1.0,5.0,6.0,0.286,0.378,0.571,0.95,0.0,1.0,20.0,76.0,46.0
