Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
9,139,31,2023-05-03,CHW,,MIN,"W,6-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.571,.583,1.155,6,,,,,,0.00,0.00,RF,,2023-05-03,145,142,718322
10,140,32,2023-05-04,CHW,,MIN,"L,3-7",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.571,.583,1.155,4,,,,,,0.00,0.00,RF,,2023-05-04,145,142,718310
11,141,33,2023-05-05,CHW,@,CIN,"W,5-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.571,.583,1.155,5,,,,,,0.00,0.00,RF,,2023-05-05,145,113,718305
12,142,34,2023-05-06,CHW,@,CIN,"L,3-5",CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.467,.556,.600,1.156,9,.95,0.037,.36,0.01%,0.54,7.00,9.00,RF,,2023-05-06,145,113,718281
13,143,35,2023-05-07,CHW,@,CIN,"W,17-4",6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.412,.500,.529,1.029,4,.00,0.000,.00,0.00%,-0.36,0.00,0.00,CF,,2023-05-07,145,113,718262
14,144,36,2023-05-08,CHW,@,KCR,"L,5-12",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.381,.458,.476,.935,9,.58,-0.058,.22,-0.01%,-1.07,3.00,3.00,RF,,2023-05-08,145,118,718253
15,145,37,2023-05-09,CHW,@,KCR,"W,4-2",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.364,.440,.455,.895,4,.31,-0.008,.12,0.00%,-0.24,0.00,0.00,RF,,2023-05-09,145,118,718238
16,146,39 (1),2023-05-11,CHW,@,KCR,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.379,.385,.764,8,1.37,-0.142,.48,-0.03%,-1.01,0.00,0.00,RF,,2023-05-11,145,118,718218
17,147,40,2023-05-12,CHW,,HOU,"L,1-5",GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.355,.357,.712,9,1.56,-0.081,.51,-0.02%,-0.62,0.00,0.00,RF,,2023-05-12,145,117,718207
18,148,41,2023-05-13,CHW,,HOU,"W,3-1",7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.333,.333,.667,9,.88,-0.047,.24,-0.01%,-0.49,0.00,0.00,PH DH,,2023-05-13,145,117,718189
19,149,42,2023-05-14,CHW,,HOU,"L,3-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.324,.323,.646,9,2.71,-0.068,.81,-0.01%,-0.17,0.00,0.00,PH,,2023-05-14,145,117,718176
20,150,44 (1),2023-05-17,CHW,,CLE,"W,7-2",6-7,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.258,.324,.323,.646,7,.27,0.006,.08,0.00%,0.24,7.00,9.20,PR,,2023-05-17,145,114,718129
21,151,47 (2),2023-05-20,CHW,,KCR,"W,5-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.297,.294,.591,8,.56,-0.044,.17,-0.01%,-0.75,0.00,0.00,RF,,2023-05-20,145,118,718104
22,152,48,2023-05-21,CHW,,KCR,"W,5-2",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.229,.289,.286,.575,6,.25,-0.016,.08,0.00%,-1.21,0.00,0.00,RF,,2023-05-21,145,118,718084
23,153,50 (1),2023-05-23,CHW,@,CLE,"W,4-2",7-7,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.289,.286,.575,7,,0.000,,0.00%,0.00,2.00,3.20,PR,,2023-05-23,145,114,718063
24,154,51,2023-05-24,CHW,@,CLE,"W,6-0",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.282,.278,.560,5,.01,0.000,.00,0.00%,-0.23,0.00,0.00,CF,,2023-05-24,145,114,718048
25,155,53 (1),2023-05-26,CHW,@,DET,"W,12-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.282,.278,.560,3,,,,,,0.00,0.00,CF,,2023-05-26,145,116,718021
26,156,54,2023-05-27,CHW,@,DET,"L,3-7",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.282,.278,.560,7,,,,,,0.00,0.00,PR CF,,2023-05-27,145,116,718005
27,157,81 (26),2023-06-27,CHW,@,LAA,"L,2-4",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.282,.278,.560,8,,,,,,0.00,0.00,PR,,2023-06-27,145,108,717592
28,158,83 (1),2023-06-29,CHW,@,LAA,"W,9-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.282,.278,.560,8,,,,,,0.00,0.00,RF,,2023-06-29,145,108,717560
