Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,53,2021-04-15,MIN,,BOS,"W,4-3",8-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.375,0.476,0.851,5,1.81,0.133,1.57,0.07%,0.63,0.0,0.0,LF,,2021-04-15,142,111,634554,2021,0.3,0.348,0.5,0.848,0.0,0.0,2.0,8.0,7.0,0.3,0.348,0.5,0.848,0.0,0.0,2.0,8.0,7.0,0.231,0.267,0.385,0.651,0.0,0.0,1.0,4.0,6.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,1.0,0.3,0.348,0.5,0.848,0.0,0.0,2.0,8.0,7.0
12,54,2021-04-16,MIN,@,LAA,"L,3-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28,0.321,0.4,0.721,4,1.05,-0.152,0.97,-0.08%,-1.7,0.0,0.0,LF,,2021-04-16,142,108,634526,2021,0.333,0.375,0.619,0.994,0.0,0.0,3.0,10.0,7.0,0.35,0.391,0.65,1.041,0.0,0.0,3.0,10.0,7.0,0.222,0.273,0.444,0.717,0.0,0.0,1.0,3.0,3.0,0.333,0.25,1.0,1.25,0.0,0.0,1.0,2.0,0.0,0.333,0.375,0.619,0.994,0.0,0.0,3.0,10.0,7.0
13,55,2021-05-01,MIN,,KCR,"L,3-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.281,0.345,0.626,5,0.44,-0.045,0.36,-0.02%,-0.89,0.0,0.0,RF,,2021-05-01,142,118,634329,2021,0.28,0.321,0.52,0.841,0.0,0.0,3.0,10.0,8.0,0.318,0.36,0.591,0.951,0.0,0.0,3.0,10.0,7.0,0.111,0.182,0.333,0.515,0.0,0.0,1.0,2.0,2.0,0.167,0.143,0.5,0.643,0.0,0.0,1.0,2.0,1.0,0.28,0.321,0.52,0.841,0.0,0.0,3.0,10.0,8.0
14,56,2021-05-05,MIN,,TEX,"L,1-3",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.306,0.424,0.73,4,1.77,0.118,1.08,0.04%,1.12,0.0,0.0,LF,,2021-05-05,142,140,634279,2021,0.241,0.281,0.448,0.73,0.0,0.0,3.0,10.0,10.0,0.24,0.259,0.4,0.659,0.0,0.0,2.0,8.0,9.0,0.091,0.083,0.273,0.356,0.0,0.0,1.0,2.0,3.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,3.0,0.241,0.281,0.448,0.73,0.0,0.0,3.0,10.0,10.0
15,57,2021-05-06,MIN,,TEX,"L,3-4",GS-10,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.3,0.405,0.705,5,1.44,-0.1,0.88,-0.04%,-0.71,0.0,0.0,LF,,2021-05-06,142,140,634261,2021,0.273,0.306,0.576,0.881,0.0,0.0,5.0,14.0,11.0,0.276,0.29,0.552,0.842,0.0,0.0,4.0,12.0,10.0,0.214,0.2,0.643,0.843,0.0,0.0,3.0,6.0,4.0,0.167,0.167,0.5,0.667,0.0,0.0,2.0,4.0,4.0,0.273,0.306,0.576,0.881,0.0,0.0,5.0,14.0,11.0
16,58,2021-05-07,MIN,@,DET,"W,7-3",CG,5.0,5.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.311,0.5,0.811,1,0.61,0.089,0.33,0.03%,0.91,0.0,0.0,LF,,2021-05-07,142,116,634204,2021,0.27,0.3,0.541,0.841,0.0,0.0,5.0,15.0,13.0,0.233,0.25,0.5,0.75,0.0,0.0,4.0,11.0,12.0,0.235,0.235,0.588,0.824,0.0,0.0,3.0,7.0,6.0,0.25,0.25,0.583,0.833,0.0,0.0,2.0,5.0,5.0,0.27,0.3,0.541,0.841,0.0,0.0,5.0,15.0,13.0
17,59,2021-05-08,MIN,@,DET,"L,3-7",9-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.326,0.535,0.861,6,0.09,0.011,0.06,0.00%,0.46,0.0,0.0,PH,,2021-05-08,142,116,634214,2021,0.286,0.311,0.667,0.978,0.0,0.0,7.0,21.0,14.0,0.233,0.25,0.633,0.883,0.0,0.0,5.0,14.0,10.0,0.238,0.238,0.714,0.952,0.0,0.0,4.0,11.0,7.0,0.385,0.385,1.154,1.538,0.0,0.0,4.0,11.0,4.0,0.286,0.311,0.667,0.978,0.0,0.0,7.0,21.0,14.0
18,60,2021-05-11,MIN,@,CHW,"L,3-9",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.319,0.523,0.842,6,2.48,0.054,1.69,0.02%,0.34,0.0,0.0,PH RF,,2021-05-11,142,145,634147,2021,0.302,0.326,0.721,1.047,0.0,0.0,8.0,23.0,14.0,0.259,0.276,0.778,1.054,0.0,0.0,6.0,15.0,8.0,0.333,0.333,1.0,1.333,0.0,0.0,5.0,13.0,6.0,0.4,0.4,1.2,1.6,0.0,0.0,3.0,9.0,3.0,0.302,0.326,0.721,1.047,0.0,0.0,8.0,23.0,14.0
19,61,2021-05-12,MIN,@,CHW,"L,8-13",GS-9,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.314,0.521,0.835,1,0.79,0.055,0.48,0.02%,0.23,0.0,0.0,RF,,2021-05-12,142,145,634160,2021,0.295,0.319,0.705,1.024,0.0,0.0,8.0,23.0,14.0,0.269,0.259,0.808,1.067,0.0,0.0,6.0,15.0,7.0,0.4,0.4,1.2,1.6,0.0,0.0,5.0,13.0,4.0,0.429,0.429,1.571,2.0,0.0,0.0,3.0,8.0,1.0,0.295,0.319,0.705,1.024,0.0,0.0,8.0,23.0,14.0
20,62,2021-05-13,MIN,@,CHW,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.309,0.5,0.809,9,1.99,-0.047,1.05,-0.02%,-0.68,0.0,0.0,RF,,2021-05-13,142,145,634125,2021,0.292,0.314,0.708,1.022,0.0,0.0,9.0,25.0,15.0,0.276,0.267,0.828,1.094,0.0,0.0,7.0,17.0,8.0,0.333,0.333,1.0,1.333,0.0,0.0,4.0,11.0,4.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,4.0,1.0,0.292,0.314,0.708,1.022,0.0,0.0,9.0,25.0,15.0
21,63,2021-05-15,MIN,,OAK,"W,5-4",GS-7,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.31,0.491,0.801,1,0.68,0.009,0.23,0.00%,0.12,0.0,0.0,RF,,2021-05-15,142,133,634080,2021,0.288,0.309,0.673,0.982,0.0,0.0,9.0,26.0,16.0,0.281,0.281,0.781,1.062,0.0,0.0,7.0,18.0,9.0,0.333,0.333,1.0,1.333,0.0,0.0,4.0,11.0,3.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,2.0,0.288,0.309,0.673,0.982,0.0,0.0,9.0,26.0,16.0
22,64,2021-05-17,MIN,,CHW,"L,4-16",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.286,0.45,0.736,1,0.3,-0.038,0.11,-0.01%,-1.45,0.0,0.0,RF,,2021-05-17,142,145,634077,2021,0.296,0.316,0.667,0.982,0.0,0.0,9.0,27.0,16.0,0.265,0.265,0.676,0.941,0.0,0.0,6.0,17.0,9.0,0.308,0.308,0.615,0.923,0.0,0.0,2.0,6.0,2.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,2.0,0.291,0.31,0.655,0.965,0.0,0.0,9.0,27.0,16.0
23,65,2021-05-18,MIN,,CHW,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.269,0.422,0.691,7,0.91,-0.096,0.32,-0.02%,-0.67,0.0,0.0,RF,,2021-05-18,142,145,634073,2021,0.281,0.3,0.632,0.932,0.0,0.0,9.0,27.0,18.0,0.257,0.257,0.657,0.914,0.0,0.0,6.0,17.0,11.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,5.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,4.0,0.267,0.286,0.6,0.886,0.0,0.0,9.0,27.0,19.0
24,66,2021-05-19,MIN,,CHW,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.257,0.403,0.66,8,1.64,-0.13,0.61,-0.03%,-0.84,0.0,0.0,RF,,2021-05-19,142,145,634030,2021,0.25,0.258,0.55,0.808,0.0,0.0,8.0,25.0,18.0,0.257,0.257,0.657,0.914,0.0,0.0,6.0,17.0,9.0,0.15,0.15,0.25,0.4,0.0,0.0,1.0,4.0,5.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,3.0,0.25,0.269,0.562,0.831,0.0,0.0,9.0,27.0,19.0
25,67,2021-05-21,MIN,@,CLE,"W,10-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.257,0.403,0.66,2,,,,,,0.0,0.0,RF,,2021-05-21,142,114,634015,2021,0.238,0.246,0.524,0.77,0.0,0.0,8.0,25.0,21.0,0.206,0.206,0.5,0.706,0.0,0.0,4.0,13.0,11.0,0.105,0.105,0.105,0.211,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.239,0.257,0.537,0.794,0.0,0.0,9.0,27.0,22.0
26,68,2021-05-23,MIN,@,CLE,"W,8-5",7-GF(10),1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.268,0.456,0.723,3,4.51,0.357,1.33,0.06%,2.0,0.0,0.0,RF,,2021-05-23,142,114,634007,2021,0.217,0.226,0.517,0.742,0.0,0.0,8.0,23.0,21.0,0.2,0.2,0.533,0.733,0.0,0.0,4.0,12.0,9.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.239,0.257,0.537,0.794,0.0,0.0,9.0,27.0,22.0
27,69,2021-05-24,MIN,,BAL,"W,8-3",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.276,0.493,0.769,1,1.13,0.278,0.3,0.05%,0.38,0.0,0.0,RF,,2021-05-24,142,110,633982,2021,0.214,0.224,0.571,0.796,0.0,0.0,8.0,24.0,18.0,0.192,0.192,0.5,0.692,0.0,0.0,3.0,10.0,8.0,0.077,0.077,0.385,0.462,0.0,0.0,1.0,4.0,6.0,0.25,0.25,1.25,1.5,0.0,0.0,1.0,4.0,3.0,0.25,0.268,0.603,0.871,0.0,0.0,10.0,31.0,22.0
28,70,2021-05-28,MIN,,KCR,"L,3-8",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.278,0.48,0.758,1,1.19,-0.039,0.48,-0.01%,-0.22,0.0,0.0,RF,,2021-05-28,142,118,633932,2021,0.228,0.237,0.649,0.886,0.0,0.0,9.0,28.0,18.0,0.2,0.2,0.533,0.733,0.0,0.0,3.0,13.0,10.0,0.231,0.231,0.846,1.077,0.0,0.0,2.0,9.0,5.0,0.5,0.5,1.833,2.333,0.0,0.0,2.0,9.0,2.0,0.26,0.276,0.644,0.92,0.0,0.0,11.0,36.0,24.0
29,71,2021-05-31,MIN,@,BAL,"W,3-2",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.253,0.277,0.468,0.745,8,1.68,0.002,0.48,0.00%,0.1,0.0,0.0,LF,,2021-05-31,142,110,633919,2021,0.228,0.237,0.649,0.886,0.0,0.0,9.0,28.0,17.0,0.194,0.219,0.516,0.735,0.0,0.0,3.0,13.0,10.0,0.273,0.333,1.0,1.333,0.0,0.0,2.0,9.0,5.0,0.375,0.444,1.375,1.819,0.0,0.0,2.0,9.0,2.0,0.253,0.278,0.627,0.905,0.0,0.0,11.0,36.0,24.0
30,72,2021-06-01,MIN,@,BAL,"L,4-7",CG,5.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.284,0.494,0.778,1,0.58,0.058,0.22,0.01%,0.21,0.0,0.0,CF,,2021-06-01,142,110,633856,2021,0.233,0.242,0.633,0.875,1.0,0.0,9.0,29.0,17.0,0.194,0.219,0.452,0.67,1.0,0.0,2.0,12.0,9.0,0.333,0.385,1.0,1.385,1.0,0.0,2.0,10.0,2.0,0.273,0.333,0.636,0.97,1.0,0.0,1.0,6.0,2.0,0.253,0.277,0.608,0.885,1.0,0.0,11.0,37.0,24.0
31,73,2021-06-02,MIN,@,BAL,"L,3-6",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.284,0.494,0.778,9,,,,,,0.0,0.0,CF,,2021-06-02,142,110,633853,2021,0.238,0.262,0.683,0.944,1.0,0.0,10.0,33.0,20.0,0.194,0.242,0.581,0.823,1.0,0.0,3.0,15.0,11.0,0.312,0.389,1.062,1.451,1.0,0.0,3.0,14.0,5.0,0.2,0.333,0.6,0.933,1.0,0.0,1.0,5.0,3.0,0.253,0.284,0.639,0.923,1.0,0.0,12.0,41.0,27.0
32,74,2021-06-03,MIN,@,KCR,"L,5-6",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.29,0.477,0.767,1,1.29,0.019,0.38,0.00%,-0.28,0.0,0.0,CF RF,,2021-06-03,142,118,633833,2021,0.226,0.25,0.645,0.895,1.0,0.0,9.0,31.0,20.0,0.179,0.233,0.607,0.84,1.0,0.0,3.0,14.0,11.0,0.267,0.353,0.8,1.153,1.0,0.0,2.0,10.0,5.0,0.25,0.333,0.75,1.083,1.0,0.0,1.0,5.0,3.0,0.253,0.284,0.639,0.923,1.0,0.0,12.0,41.0,27.0
33,75,2021-06-04,MIN,@,KCR,"L,5-14",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.287,0.471,0.758,2,0.01,0.0,0.0,0.00%,-0.25,0.0,0.0,RF,,2021-06-04,142,118,633838,2021,0.23,0.277,0.656,0.933,1.0,0.0,9.0,31.0,20.0,0.192,0.3,0.654,0.954,1.0,0.0,3.0,14.0,9.0,0.154,0.353,0.462,0.814,1.0,0.0,1.0,5.0,4.0,0.143,0.4,0.714,1.114,0.0,0.0,1.0,4.0,4.0,0.244,0.29,0.616,0.907,1.0,0.0,12.0,41.0,28.0
34,76,2021-06-05,MIN,@,KCR,"W,5-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.286,0.495,0.78,1,0.78,0.055,0.16,0.01%,0.46,0.0,0.0,RF,,2021-06-05,142,118,633799,2021,0.241,0.29,0.69,0.98,1.0,0.0,9.0,31.0,18.0,0.217,0.333,0.739,1.072,1.0,0.0,3.0,14.0,9.0,0.167,0.333,0.5,0.833,1.0,0.0,1.0,5.0,4.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.241,0.287,0.609,0.896,1.0,0.0,12.0,41.0,28.0
35,77,2021-06-06,MIN,@,KCR,"W,2-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.294,0.489,0.783,8,1.02,-0.005,0.22,0.00%,-0.07,0.0,0.0,CF,,2021-06-06,142,118,633893,2021,0.224,0.274,0.672,0.947,1.0,0.0,8.0,31.0,18.0,0.25,0.357,0.917,1.274,1.0,0.0,4.0,18.0,7.0,0.167,0.333,0.833,1.167,0.0,0.0,2.0,8.0,5.0,0.125,0.3,0.625,0.925,0.0,0.0,1.0,4.0,2.0,0.242,0.286,0.637,0.923,1.0,0.0,13.0,45.0,29.0
36,78,2021-06-08,MIN,,NYY,"L,4-8",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.28,0.465,0.745,1,0.95,-0.117,0.23,-0.02%,-1.45,0.0,0.0,CF RF,,2021-06-08,142,147,633804,2021,0.228,0.29,0.684,0.975,1.0,0.0,8.0,31.0,16.0,0.259,0.375,0.852,1.227,1.0,0.0,4.0,19.0,7.0,0.182,0.357,0.545,0.903,0.0,0.0,1.0,5.0,2.0,0.25,0.333,0.75,1.083,0.0,0.0,1.0,5.0,1.0,0.245,0.294,0.628,0.922,1.0,0.0,13.0,46.0,29.0
1,79,2022-04-15,MIN,@,BOS,"W,8-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.13,-0.003,0.11,0.00%,-0.44,0.0,0.0,PH RF,,2022-04-15,142,111,663265,2022,0.193,0.258,0.544,0.802,1.0,0.0,6.0,25.0,18.0,0.194,0.306,0.581,0.886,1.0,0.0,3.0,15.0,10.0,0.125,0.263,0.375,0.638,0.0,0.0,1.0,5.0,5.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
