Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
23.0,626.0,2021-04-27,COL,@,SFG,"W,7-5",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.315,0.44,0.756,2.0,1.64,-0.119,1.01,-0.04%,-0.53,0.0,0.0,SS,,2021-04-27,115,137,634354,2021,0.268,0.308,0.592,0.899,2.0,1.0,9.0,33.0,18.0,0.353,0.4,1.059,1.459,1.0,0.0,4.0,14.0,4.0,0.288,0.322,0.575,0.897,2.0,2.0,9.0,37.0,19.0
24.0,627.0,2021-04-28,COL,@,SFG,"L,3-7",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.313,0.425,0.738,3.0,0.39,0.002,0.27,0.00%,-0.12,0.0,0.0,SS,,2021-04-28,115,137,634309,2021,0.254,0.304,0.549,0.853,2.0,1.0,8.0,31.0,20.0,0.278,0.333,0.833,1.167,1.0,0.0,3.0,12.0,6.0,0.274,0.315,0.548,0.863,2.0,2.0,9.0,37.0,21.0
25.0,628.0,2021-04-29,COL,@,ARI,"L,3-5",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.264,0.31,0.44,0.75,3.0,1.04,0.02,0.61,0.01%,0.45,0.0,0.0,SS,,2021-04-29,115,109,634385,2021,0.257,0.316,0.557,0.874,2.0,1.0,8.0,31.0,19.0,0.176,0.286,0.412,0.697,1.0,0.0,1.0,6.0,5.0,0.264,0.312,0.529,0.841,2.0,2.0,9.0,37.0,21.0
26.0,629.0,2021-04-30,COL,@,ARI,"L,2-7",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.317,0.447,0.764,3.0,0.77,0.0,0.43,0.00%,0.07,0.0,0.0,SS,,2021-04-30,115,109,634328,2021,0.275,0.325,0.623,0.948,2.0,1.0,9.0,34.0,17.0,0.167,0.286,0.556,0.841,0.0,0.0,2.0,8.0,4.0,0.264,0.31,0.549,0.859,2.0,2.0,10.0,40.0,21.0
27.0,630.0,2021-05-01,COL,@,ARI,"W,14-6",GS-9,6.0,5.0,4.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.336,0.495,0.831,2.0,0.81,0.291,0.42,0.09%,2.79,0.0,0.0,SS,,2021-05-01,115,109,634286,2021,0.299,0.355,0.687,1.042,2.0,1.0,10.0,36.0,16.0,0.118,0.25,0.412,0.662,0.0,0.0,2.0,5.0,4.0,0.266,0.317,0.564,0.881,2.0,2.0,11.0,42.0,22.0
28.0,631.0,2021-05-02,COL,@,ARI,"L,4-8",GS-8,5.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.284,0.348,0.52,0.867,3.0,1.24,0.22,0.72,0.08%,1.79,0.0,0.0,SS,,2021-05-02,115,109,634299,2021,0.309,0.372,0.706,1.078,2.0,1.0,10.0,38.0,16.0,0.263,0.391,0.842,1.233,0.0,0.0,4.0,12.0,3.0,0.283,0.336,0.626,0.963,2.0,2.0,13.0,49.0,22.0
29.0,632.0,2021-05-04,COL,,SFG,"L,4-12",GS-7,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.295,0.361,0.524,0.885,2.0,0.17,0.018,0.09,0.01%,0.54,0.0,0.0,SS,1.0,2021-05-04,115,137,634246,2021,0.313,0.392,0.776,1.169,3.0,1.0,11.0,41.0,17.0,0.333,0.478,1.167,1.645,1.0,0.0,5.0,16.0,2.0,0.284,0.348,0.657,1.005,3.0,2.0,14.0,53.0,23.0
30.0,633.0,2021-05-04,COL,,SFG,"W,8-6",CG(7),4.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.366,0.532,0.898,3.0,0.94,-0.006,0.43,0.00%,1.42,0.0,0.0,SS,2.0,2021-05-04,115,137,634254,2021,0.318,0.405,0.788,1.193,3.0,1.0,11.0,41.0,17.0,0.444,0.565,1.278,1.843,2.0,0.0,5.0,18.0,2.0,0.295,0.361,0.657,1.018,4.0,2.0,14.0,55.0,23.0
31.0,634.0,2021-05-05,COL,,SFG,"W,6-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.37,0.527,0.897,3.0,0.61,0.064,0.34,0.02%,0.42,0.0,0.0,SS,,2021-05-05,115,137,634225,2021,0.313,0.385,0.776,1.161,3.0,1.0,11.0,41.0,17.0,0.5,0.609,1.278,1.886,2.0,0.0,5.0,18.0,2.0,0.303,0.366,0.67,1.036,4.0,2.0,15.0,58.0,23.0
32.0,635.0,2021-05-07,COL,@,STL,"L,0-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.366,0.513,0.879,2.0,0.4,-0.015,0.22,-0.01%,-0.54,0.0,0.0,SS,,2021-05-07,115,138,634200,2021,0.328,0.405,0.791,1.196,3.0,1.0,11.0,42.0,16.0,0.5,0.609,1.167,1.775,2.0,0.0,4.0,17.0,2.0,0.304,0.37,0.661,1.031,4.0,2.0,15.0,59.0,24.0
33.0,636.0,2021-05-08,COL,@,STL,"L,8-9",CG,5.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.368,0.513,0.88,2.0,1.21,0.104,0.61,0.03%,1.48,0.0,0.0,SS,,2021-05-08,115,138,634165,2021,0.318,0.405,0.788,1.193,3.0,1.0,11.0,41.0,17.0,0.375,0.524,0.75,1.274,2.0,0.0,2.0,10.0,4.0,0.296,0.366,0.643,1.01,4.0,2.0,15.0,59.0,26.0
34.0,637.0,2021-05-09,COL,@,STL,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.357,0.496,0.853,2.0,1.44,-0.124,0.68,-0.04%,-0.93,0.0,0.0,SS,,2021-05-09,115,138,634194,2021,0.319,0.41,0.797,1.207,3.0,1.0,12.0,43.0,17.0,0.353,0.476,0.588,1.064,1.0,0.0,2.0,8.0,4.0,0.294,0.368,0.647,1.015,4.0,2.0,16.0,61.0,27.0
35.0,638.0,2021-05-11,COL,,SDP,"L,1-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.35,0.484,0.834,4.0,0.4,-0.032,0.17,-0.01%,-0.58,0.0,0.0,SS,,2021-05-11,115,135,634149,2021,0.314,0.405,0.786,1.19,3.0,1.0,12.0,43.0,17.0,0.222,0.333,0.444,0.778,0.0,0.0,2.0,6.0,6.0,0.285,0.357,0.626,0.983,4.0,2.0,16.0,61.0,29.0
36.0,639.0,2021-05-12,COL,,SDP,"L,3-5",CG(7),4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.287,0.361,0.488,0.849,4.0,1.19,0.207,0.4,0.04%,1.49,0.0,0.0,SS,1.0,2021-05-12,115,135,634208,2021,0.296,0.393,0.761,1.153,3.0,1.0,12.0,42.0,17.0,0.118,0.25,0.235,0.485,0.0,0.0,1.0,3.0,6.0,0.278,0.35,0.611,0.961,4.0,2.0,16.0,61.0,29.0
37.0,640.0,2021-05-12,COL,,SDP,"W,3-2",CG(8),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.351,0.474,0.825,3.0,1.71,-0.18,0.5,-0.03%,-1.48,0.0,0.0,SS,2.0,2021-05-12,115,135,634155,2021,0.3,0.405,0.743,1.148,4.0,0.0,11.0,41.0,17.0,0.176,0.3,0.294,0.594,1.0,0.0,1.0,4.0,5.0,0.287,0.361,0.612,0.973,5.0,2.0,16.0,63.0,29.0
38.0,641.0,2021-05-14,COL,,CIN,"W,9-6",CG,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.287,0.365,0.478,0.843,3.0,0.44,0.036,0.16,0.01%,0.79,0.0,0.0,SS,,2021-05-14,115,113,634121,2021,0.286,0.393,0.729,1.121,4.0,0.0,11.0,40.0,17.0,0.167,0.25,0.278,0.528,1.0,0.0,1.0,4.0,6.0,0.278,0.351,0.594,0.945,5.0,2.0,16.0,63.0,32.0
39.0,642.0,2021-05-15,COL,,CIN,"L,5-6",CG(12),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.354,0.461,0.815,3.0,1.64,-0.235,0.67,-0.06%,-1.77,0.0,0.0,SS,,2021-05-15,115,113,634148,2021,0.3,0.412,0.714,1.126,5.0,1.0,10.0,40.0,18.0,0.235,0.35,0.235,0.585,2.0,1.0,0.0,4.0,6.0,0.287,0.365,0.596,0.961,6.0,3.0,16.0,65.0,33.0
40.0,643.0,2021-05-16,COL,,CIN,"L,6-7",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.343,0.445,0.789,3.0,1.37,-0.242,0.44,-0.05%,-1.59,0.0,0.0,SS,,2021-05-16,115,113,634098,2021,0.268,0.384,0.592,0.975,5.0,1.0,8.0,34.0,18.0,0.222,0.333,0.222,0.556,2.0,1.0,0.0,4.0,5.0,0.277,0.354,0.574,0.929,6.0,3.0,16.0,65.0,34.0
41.0,644.0,2021-05-17,COL,@,SDP,"L,0-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.267,0.341,0.44,0.781,3.0,0.68,0.011,0.23,0.00%,-0.11,0.0,0.0,SS,,2021-05-17,115,135,634057,2021,0.247,0.368,0.562,0.929,4.0,1.0,8.0,33.0,21.0,0.2,0.304,0.2,0.504,2.0,1.0,0.0,4.0,9.0,0.267,0.343,0.555,0.898,6.0,3.0,16.0,65.0,38.0
42.0,645.0,2021-05-18,COL,@,SDP,"L,1-2",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.331,0.426,0.757,2.0,1.33,-0.172,0.36,-0.03%,-0.89,0.0,0.0,SS,,2021-05-18,115,135,634065,2021,0.233,0.349,0.493,0.842,5.0,1.0,7.0,29.0,22.0,0.143,0.217,0.143,0.36,2.0,1.0,0.0,3.0,11.0,0.267,0.341,0.547,0.888,7.0,3.0,16.0,66.0,40.0
43.0,646.0,2021-05-19,COL,@,SDP,"L,0-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.33,0.421,0.751,2.0,0.78,0.014,0.18,0.00%,-0.1,0.0,0.0,SS,,2021-05-19,115,135,634031,2021,0.227,0.341,0.48,0.821,5.0,1.0,7.0,29.0,24.0,0.136,0.208,0.136,0.345,2.0,1.0,0.0,3.0,11.0,0.258,0.331,0.529,0.86,7.0,3.0,16.0,66.0,43.0
44.0,647.0,2021-05-21,COL,,ARI,"W,7-1",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.328,0.423,0.751,2.0,0.27,-0.019,0.04,0.00%,-0.7,0.0,0.0,SS,,2021-05-21,115,109,634016,2021,0.24,0.345,0.493,0.838,5.0,1.0,7.0,30.0,23.0,0.087,0.087,0.087,0.174,1.0,0.0,0.0,2.0,11.0,0.258,0.33,0.522,0.852,7.0,3.0,16.0,67.0,44.0
45.0,648.0,2021-05-22,COL,,ARI,"W,7-6",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.326,0.425,0.751,2.0,1.0,0.018,0.17,0.00%,-0.21,0.0,0.0,SS,,2021-05-22,115,109,634010,2021,0.25,0.345,0.526,0.871,5.0,1.0,8.0,32.0,23.0,0.136,0.136,0.227,0.364,1.0,0.0,1.0,4.0,10.0,0.258,0.328,0.528,0.855,7.0,3.0,17.0,69.0,44.0
46.0,649.0,2021-05-23,COL,,ARI,"W,4-3",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.328,0.442,0.77,2.0,1.64,0.331,0.32,0.04%,1.02,0.0,0.0,SS,,2021-05-23,115,109,633995,2021,0.25,0.345,0.513,0.858,5.0,1.0,8.0,31.0,24.0,0.19,0.19,0.381,0.571,1.0,0.0,2.0,6.0,7.0,0.257,0.326,0.533,0.859,7.0,3.0,18.0,71.0,45.0
