Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,368,2021-06-23,CHW,@,PIT,"W,4-3",CG,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.359,0.5,0.859,6,0.92,0.076,1.28,0.06%,0.74,0.0,0.0,CF,,2021-06-23,145,134,633569,2021,0.226,0.314,0.613,0.927,0.0,0.0,5.0,14.0,10.0,0.226,0.314,0.613,0.927,0.0,0.0,5.0,14.0,10.0,0.2,0.25,0.6,0.85,0.0,0.0,3.0,6.0,4.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,2.0,2.0,0.226,0.314,0.613,0.927,0.0,0.0,5.0,14.0,10.0
12,369,2021-06-25,CHW,,SEA,"L,3-9",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.372,0.486,0.859,2,0.57,-0.026,0.8,-0.02%,0.33,0.0,0.0,CF,,2021-06-25,145,136,633620,2021,0.265,0.359,0.676,1.035,0.0,0.0,6.0,17.0,10.0,0.241,0.333,0.517,0.851,0.0,0.0,4.0,11.0,9.0,0.267,0.353,0.667,1.02,0.0,0.0,3.0,7.0,4.0,0.3,0.417,0.7,1.117,0.0,0.0,2.0,5.0,2.0,0.265,0.359,0.676,1.035,0.0,0.0,6.0,17.0,10.0
13,370,2021-06-26,CHW,,SEA,"L,2-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.362,0.463,0.825,2,1.2,-0.021,1.69,-0.02%,-0.2,0.0,0.0,CF,,2021-06-26,145,136,633501,2021,0.27,0.372,0.649,1.021,0.0,0.0,6.0,18.0,12.0,0.258,0.343,0.516,0.859,0.0,0.0,4.0,12.0,10.0,0.286,0.412,0.571,0.983,0.0,0.0,2.0,6.0,4.0,0.3,0.417,0.5,0.917,0.0,0.0,1.0,4.0,3.0,0.27,0.372,0.649,1.021,0.0,0.0,6.0,18.0,12.0
14,371,2021-06-27,CHW,,SEA,"W,7-5",CG(7),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.353,0.444,0.797,2,0.81,0.011,1.25,0.01%,-0.79,0.0,0.0,CF,,2021-06-27,145,136,633501,2021,0.268,0.362,0.61,0.971,0.0,0.0,6.0,19.0,14.0,0.25,0.314,0.5,0.814,0.0,0.0,4.0,12.0,10.0,0.294,0.4,0.529,0.929,0.0,0.0,2.0,7.0,6.0,0.4,0.5,0.6,1.1,0.0,0.0,1.0,5.0,4.0,0.268,0.362,0.61,0.971,0.0,0.0,6.0,19.0,14.0
15,372,2021-06-29,CHW,,MIN,"W,7-6",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.339,0.408,0.747,2,0.67,-0.044,0.99,-0.04%,-0.72,0.0,0.0,CF RF,,2021-06-29,145,142,633478,2021,0.267,0.353,0.578,0.931,0.0,0.0,6.0,20.0,15.0,0.242,0.306,0.485,0.79,0.0,0.0,4.0,12.0,10.0,0.278,0.35,0.389,0.739,0.0,0.0,1.0,6.0,6.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,5.0,0.267,0.353,0.578,0.931,0.0,0.0,6.0,20.0,15.0
16,373,2021-06-30,CHW,,MIN,"W,13-3",GS-8,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.35,0.462,0.812,5,0.3,0.124,0.42,0.10%,0.97,0.0,0.0,CF,,2021-06-30,145,142,633479,2021,0.245,0.339,0.531,0.87,0.0,0.0,6.0,20.0,16.0,0.242,0.324,0.485,0.809,0.0,0.0,4.0,12.0,10.0,0.278,0.381,0.389,0.77,0.0,0.0,1.0,6.0,6.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,4.0,0.245,0.339,0.531,0.87,0.0,0.0,6.0,20.0,16.0
17,374,2021-07-01,CHW,,MIN,"W,8-5",CG,5.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.369,0.536,0.905,5,0.94,0.234,1.27,0.19%,1.79,0.0,0.0,LF CF,,2021-07-01,145,142,633529,2021,0.25,0.35,0.596,0.946,0.0,0.0,7.0,24.0,16.0,0.242,0.342,0.545,0.888,0.0,0.0,4.0,14.0,10.0,0.222,0.333,0.444,0.778,0.0,0.0,1.0,7.0,6.0,0.182,0.308,0.545,0.853,0.0,0.0,1.0,5.0,2.0,0.25,0.35,0.596,0.946,0.0,0.0,7.0,24.0,16.0
18,375,2021-07-02,CHW,@,DET,"W,8-2",CG,4.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.362,0.55,0.912,5,0.59,0.061,0.72,0.04%,0.56,0.0,0.0,LF CF,,2021-07-02,145,116,633420,2021,0.268,0.369,0.696,1.066,0.0,0.0,9.0,30.0,16.0,0.273,0.385,0.697,1.082,0.0,0.0,5.0,18.0,8.0,0.263,0.364,0.789,1.153,0.0,0.0,3.0,12.0,4.0,0.273,0.429,1.182,1.61,0.0,0.0,3.0,10.0,1.0,0.268,0.369,0.696,1.066,0.0,0.0,9.0,30.0,16.0
19,376,2021-07-04,CHW,@,DET,"L,5-6",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.351,0.523,0.874,4,1.17,-0.065,1.33,-0.04%,-0.35,0.0,0.0,CF,,2021-07-04,145,116,633410,2021,0.267,0.362,0.717,1.079,0.0,0.0,10.0,33.0,16.0,0.278,0.381,0.75,1.131,0.0,0.0,6.0,21.0,8.0,0.263,0.364,0.947,1.311,0.0,0.0,4.0,14.0,2.0,0.364,0.462,1.545,2.007,0.0,0.0,4.0,13.0,0.0,0.267,0.362,0.717,1.079,0.0,0.0,10.0,33.0,16.0
20,377,2021-07-05,CHW,@,MIN,"L,5-8",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.351,0.507,0.858,4,0.84,-0.043,0.95,-0.03%,-0.35,0.0,0.0,CF,,2021-07-05,145,142,633487,2021,0.262,0.351,0.677,1.028,0.0,0.0,10.0,34.0,17.0,0.263,0.349,0.658,1.007,0.0,0.0,5.0,20.0,8.0,0.25,0.348,0.9,1.248,0.0,0.0,4.0,14.0,2.0,0.308,0.357,1.0,1.357,0.0,0.0,3.0,10.0,1.0,0.262,0.351,0.677,1.028,0.0,0.0,10.0,34.0,17.0
21,378,2021-07-06,CHW,@,MIN,"W,4-1",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.346,0.486,0.831,4,0.75,0.038,0.87,0.03%,0.15,0.0,0.0,LF CF,,2021-07-06,145,142,633352,2021,0.254,0.351,0.657,1.007,0.0,0.0,10.0,34.0,18.0,0.278,0.381,0.694,1.075,0.0,0.0,5.0,20.0,8.0,0.278,0.381,1.0,1.381,0.0,0.0,4.0,14.0,2.0,0.182,0.25,0.455,0.705,0.0,0.0,1.0,4.0,2.0,0.254,0.351,0.657,1.007,0.0,0.0,10.0,34.0,18.0
22,379,2021-07-07,CHW,@,MIN,"W,6-1",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.349,0.493,0.842,4,0.54,0.013,0.6,0.01%,0.63,0.0,0.0,RF,,2021-07-07,145,142,633335,2021,0.231,0.333,0.554,0.887,0.0,0.0,8.0,28.0,19.0,0.222,0.333,0.583,0.917,0.0,0.0,4.0,17.0,10.0,0.222,0.333,0.722,1.056,0.0,0.0,3.0,10.0,4.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,4.0,0.243,0.346,0.629,0.974,0.0,0.0,10.0,34.0,20.0
23,380,2021-07-09,CHW,@,BAL,"W,12-1",GS-9,6.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.348,0.488,0.835,4,0.97,0.089,0.94,0.05%,0.51,0.0,0.0,RF,,2021-07-09,145,110,633377,2021,0.246,0.333,0.58,0.913,0.0,0.0,9.0,31.0,20.0,0.237,0.326,0.632,0.957,0.0,0.0,5.0,19.0,10.0,0.211,0.286,0.474,0.759,0.0,0.0,2.0,7.0,6.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,5.0,0.253,0.349,0.64,0.989,0.0,0.0,11.0,37.0,22.0
24,381,2021-07-10,CHW,@,BAL,"W,8-3",CG,5.0,5.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.371,0.541,0.912,4,0.59,0.14,0.52,0.07%,2.26,0.0,0.0,CF RF,,2021-07-10,145,110,633350,2021,0.239,0.325,0.592,0.917,0.0,0.0,10.0,32.0,18.0,0.231,0.333,0.667,1.0,0.0,0.0,6.0,20.0,8.0,0.2,0.304,0.4,0.704,0.0,0.0,2.0,6.0,6.0,0.231,0.333,0.538,0.872,0.0,0.0,2.0,5.0,4.0,0.25,0.348,0.638,0.985,0.0,0.0,12.0,39.0,22.0
25,382,2021-07-11,CHW,@,BAL,"W,7-5",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.353,0.511,0.864,4,2.22,-0.309,1.81,-0.15%,-2.65,0.0,0.0,RF,,2021-07-11,145,110,633282,2021,0.274,0.354,0.671,1.025,0.0,0.0,11.0,38.0,17.0,0.3,0.391,0.825,1.216,0.0,0.0,7.0,26.0,7.0,0.35,0.435,0.75,1.185,0.0,0.0,3.0,12.0,5.0,0.467,0.5,1.0,1.5,0.0,0.0,3.0,12.0,2.0,0.282,0.371,0.694,1.065,0.0,0.0,13.0,46.0,22.0
26,383,2021-07-16,CHW,,HOU,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.34,0.489,0.829,4,0.63,-0.068,0.55,-0.04%,-1.2,0.0,0.0,RF,,2021-07-16,145,117,633309,2021,0.27,0.349,0.662,1.012,0.0,0.0,11.0,38.0,16.0,0.293,0.37,0.805,1.174,0.0,0.0,7.0,26.0,6.0,0.304,0.36,0.652,1.012,0.0,0.0,3.0,12.0,4.0,0.333,0.375,0.733,1.108,0.0,0.0,2.0,9.0,0.0,0.267,0.353,0.656,1.008,0.0,0.0,13.0,46.0,22.0
27,384,2021-07-17,CHW,,HOU,"W,10-1",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.342,0.485,0.827,4,0.63,-0.012,0.54,-0.01%,-0.95,0.0,0.0,CF RF,,2021-07-17,145,117,633262,2021,0.253,0.333,0.613,0.947,0.0,0.0,10.0,36.0,20.0,0.262,0.326,0.667,0.993,0.0,0.0,6.0,22.0,10.0,0.292,0.32,0.625,0.945,0.0,0.0,3.0,12.0,6.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,7.0,4.0,0.255,0.34,0.628,0.967,0.0,0.0,13.0,46.0,26.0
28,385,2021-07-19,CHW,,MIN,"L,2-3",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.336,0.475,0.812,4,0.97,-0.054,0.76,-0.03%,-0.51,0.0,0.0,RF,1.0,2021-07-19,145,142,633278,2021,0.263,0.341,0.592,0.933,0.0,0.0,9.0,36.0,18.0,0.256,0.304,0.512,0.816,0.0,0.0,4.0,18.0,10.0,0.292,0.32,0.542,0.862,0.0,0.0,2.0,11.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,4.0,0.263,0.342,0.616,0.959,0.0,0.0,13.0,48.0,26.0
29,386,2021-07-19,CHW,,MIN,"W,5-3",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.336,0.471,0.807,4,2.8,0.294,2.51,0.16%,0.6,0.0,0.0,CF,2.0,2021-07-19,145,142,633476,2021,0.26,0.337,0.584,0.922,0.0,0.0,9.0,36.0,19.0,0.244,0.295,0.439,0.734,0.0,0.0,3.0,15.0,11.0,0.286,0.286,0.476,0.762,0.0,0.0,1.0,9.0,5.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,5.0,0.257,0.336,0.604,0.94,0.0,0.0,13.0,48.0,27.0
30,387,2021-07-20,CHW,,MIN,"W,9-5",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.339,0.463,0.802,4,0.87,0.0,0.67,0.00%,0.01,0.0,0.0,LF,,2021-07-20,145,142,633268,2021,0.26,0.329,0.558,0.888,0.0,0.0,8.0,35.0,19.0,0.256,0.31,0.462,0.771,0.0,0.0,3.0,15.0,11.0,0.158,0.158,0.158,0.316,0.0,0.0,0.0,3.0,6.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,2.0,0.26,0.336,0.596,0.932,0.0,0.0,13.0,49.0,28.0
31,388,2021-07-23,CHW,@,MIL,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.328,0.446,0.774,2,1.51,-0.154,1.14,-0.07%,-1.0,0.0,0.0,RF,,2021-07-23,145,158,633163,2021,0.273,0.349,0.571,0.92,0.0,0.0,8.0,36.0,19.0,0.268,0.318,0.463,0.782,0.0,0.0,3.0,16.0,11.0,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,7.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,3.0,0.259,0.339,0.583,0.922,0.0,0.0,13.0,50.0,29.0
32,389,2021-07-24,CHW,@,MIL,"L,1-6",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.333,0.448,0.782,6,0.73,0.091,0.56,0.04%,0.8,0.0,0.0,CF,,2021-07-24,145,158,633167,2021,0.244,0.314,0.513,0.827,0.0,0.0,7.0,33.0,20.0,0.262,0.295,0.452,0.748,0.0,0.0,3.0,16.0,10.0,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,4.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,3.0,0.25,0.328,0.562,0.891,0.0,0.0,13.0,50.0,30.0
33,390,2021-07-25,CHW,@,MIL,"W,3-1",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.331,0.437,0.768,6,0.46,-0.024,0.32,-0.01%,-0.63,0.0,0.0,CF RF,,2021-07-25,145,158,633151,2021,0.253,0.314,0.519,0.833,0.0,0.0,7.0,34.0,18.0,0.268,0.302,0.415,0.717,0.0,0.0,2.0,15.0,8.0,0.235,0.278,0.235,0.513,0.0,0.0,0.0,4.0,4.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,2.0,0.259,0.333,0.56,0.894,0.0,0.0,13.0,52.0,30.0
34,391,2021-07-26,CHW,@,KCR,"L,3-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.328,0.433,0.762,7,3.92,-0.178,2.7,-0.07%,-0.56,0.0,0.0,PH,,2021-07-26,145,118,633121,2021,0.244,0.314,0.513,0.827,0.0,0.0,7.0,33.0,17.0,0.256,0.293,0.359,0.652,0.0,0.0,1.0,13.0,9.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,4.0,4.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,2.0,0.252,0.331,0.546,0.877,0.0,0.0,13.0,52.0,31.0
35,392,2021-07-27,CHW,@,KCR,"W,5-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.319,0.419,0.738,7,1.1,-0.138,0.85,-0.06%,-1.37,0.0,0.0,CF RF,,2021-07-27,145,118,633166,2021,0.24,0.313,0.52,0.833,0.0,0.0,7.0,32.0,16.0,0.171,0.216,0.171,0.388,0.0,0.0,0.0,6.0,9.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,3.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,1.0,0.25,0.328,0.542,0.87,0.0,0.0,13.0,52.0,31.0
36,393,2021-07-28,CHW,@,KCR,"L,2-3",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.317,0.416,0.733,8,4.88,-0.136,3.19,-0.05%,-0.46,0.0,0.0,PH RF,,2021-07-28,145,118,633114,2021,0.24,0.305,0.52,0.825,0.0,0.0,7.0,32.0,16.0,0.176,0.222,0.176,0.399,0.0,0.0,0.0,6.0,10.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,3.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,2.0,0.242,0.319,0.524,0.843,0.0,0.0,13.0,52.0,32.0
37,394,2021-07-29,CHW,@,KCR,"L,0-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.317,0.414,0.731,6,0.43,0.028,0.32,0.01%,0.17,0.0,0.0,RF,,2021-07-29,145,118,633141,2021,0.233,0.291,0.466,0.757,0.0,0.0,6.0,28.0,16.0,0.194,0.242,0.194,0.436,0.0,0.0,0.0,6.0,6.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24,0.317,0.52,0.837,0.0,0.0,13.0,52.0,32.0
