Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-08-01,CIN,@,NYM,"W,7-1",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.174,0.095,0.269,9,0.9,0.016,0.99,0.01%,0.69,0.0,0.0,P,,2021-08-01,113,121,633129,2021,0.105,0.15,0.105,0.255,0.0,0.0,0.0,2.0,6.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.105,0.15,0.105,0.255,0.0,0.0,0.0,2.0,6.0
12,12,2021-08-07,CIN,,PIT,"W,11-3",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.091,0.167,0.091,0.258,9,1.51,-0.061,1.76,-0.04%,-0.71,0.0,0.0,P,,2021-08-07,113,134,632999,2021,0.095,0.174,0.095,0.269,0.0,0.0,0.0,2.0,7.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,3.0,0.095,0.174,0.095,0.269,0.0,0.0,0.0,2.0,7.0
13,13,2021-08-12,CIN,@,ATL,"W,12-3",GS-7,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.185,0.12,0.305,9,0.32,0.025,0.29,0.01%,-0.07,0.0,0.0,P,,2021-08-12,113,144,632929,2021,0.091,0.167,0.091,0.258,0.0,0.0,0.0,2.0,8.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,2.0,8.0
14,14,2021-08-17,CIN,,CHC,"L,1-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.172,0.111,0.284,9,1.62,-0.086,1.78,-0.06%,-0.65,0.0,0.0,P,,2021-08-17,113,112,632871,2021,0.12,0.185,0.12,0.305,0.0,0.0,0.0,3.0,10.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,5.0,0.12,0.185,0.12,0.305,0.0,0.0,0.0,3.0,10.0
15,15,2021-08-22,CIN,,MIA,"W,3-1",GS-8,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.107,0.167,0.107,0.274,9,0.99,-0.04,1.15,-0.03%,-0.49,0.0,0.0,P,,2021-08-22,113,146,632801,2021,0.111,0.172,0.111,0.284,0.0,0.0,0.0,3.0,11.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,5.0,0.111,0.172,0.111,0.284,0.0,0.0,0.0,3.0,11.0
16,16,2021-08-28,CIN,@,MIA,"L,1-6",GS-4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.107,0.167,0.107,0.274,9,0.91,-0.014,1.02,-0.01%,-0.21,0.0,0.0,P,,2021-08-28,113,146,632757,2021,0.107,0.167,0.107,0.274,0.0,0.0,0.0,3.0,11.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,5.0,0.107,0.167,0.107,0.274,0.0,0.0,0.0,3.0,11.0
17,17,2021-09-03,CIN,,DET,"L,5-15",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.161,0.103,0.265,9,1.05,-0.028,1.17,-0.02%,-0.26,0.0,0.0,P,,2021-09-03,113,116,632654,2021,0.107,0.167,0.107,0.274,0.0,0.0,0.0,3.0,11.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.107,0.167,0.107,0.274,0.0,0.0,0.0,3.0,11.0
18,18,2021-09-08,CIN,@,CHC,"L,1-4",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.156,0.1,0.256,9,1.25,-0.054,1.49,-0.04%,-0.44,0.0,0.0,P,,2021-09-08,113,112,632566,2021,0.103,0.161,0.103,0.265,0.0,0.0,0.0,3.0,11.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.103,0.161,0.103,0.265,0.0,0.0,0.0,3.0,11.0
19,19,2021-09-15,CIN,@,PIT,"L,4-5",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.152,0.097,0.248,9,0.33,-0.009,0.41,-0.01%,-0.11,0.0,0.0,P,,2021-09-15,113,134,632487,2021,0.1,0.156,0.1,0.256,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,0.156,0.1,0.256,0.0,0.0,0.0,3.0,12.0
20,20,2021-09-20,CIN,,PIT,"W,9-5",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.147,0.094,0.241,9,0.42,-0.011,0.29,-0.01%,-0.18,0.0,0.0,P,,2021-09-20,113,134,632435,2021,0.097,0.152,0.097,0.248,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.097,0.152,0.097,0.248,0.0,0.0,0.0,3.0,13.0
21,21,2021-09-25,CIN,,WSN,"W,7-6",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.143,0.091,0.234,9,1.21,-0.035,0.02,0.00%,-0.39,0.0,0.0,P,,2021-09-25,113,120,632338,2021,0.094,0.147,0.094,0.241,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.094,0.147,0.094,0.241,0.0,0.0,0.0,3.0,13.0
