Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
132,1211,2021-09-05,STL,@,MIL,"L,5-6",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.313,0.499,0.812,4,0.8,-0.013,0.55,-0.01%,-0.67,0.0,0.0,3B,,2021-09-05,138,158,632610,2021,0.241,0.282,0.671,0.953,1.0,0.0,10.0,43.0,17.0,0.389,0.389,1.056,1.444,0.0,0.0,3.0,16.0,2.0,0.258,0.314,0.627,0.941,2.0,0.0,63.0,253.0,80.0
133,1212,2021-09-07,STL,,LAD,"L,2-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.258,0.313,0.498,0.811,4,1.61,0.023,0.77,0.01%,0.12,0.0,0.0,3B,,2021-09-07,138,119,632558,2021,0.235,0.271,0.605,0.876,1.0,0.0,9.0,40.0,19.0,0.316,0.316,0.947,1.263,0.0,0.0,3.0,15.0,4.0,0.257,0.313,0.623,0.936,2.0,0.0,63.0,254.0,82.0
134,1213,2021-09-08,STL,,LAD,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.31,0.494,0.804,4,0.78,-0.037,0.31,-0.01%,-0.87,0.0,0.0,3B,,2021-09-08,138,119,632643,2021,0.225,0.25,0.525,0.775,1.0,0.0,7.0,35.0,20.0,0.333,0.316,1.0,1.316,0.0,0.0,3.0,15.0,4.0,0.258,0.312,0.621,0.934,2.0,0.0,63.0,255.0,83.0
135,1214,2021-09-09,STL,,LAD,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.308,0.49,0.798,4,0.73,-0.073,0.38,-0.02%,-0.76,0.0,0.0,3B,,2021-09-09,138,119,632564,2021,0.203,0.229,0.456,0.685,1.0,0.0,6.0,30.0,19.0,0.25,0.238,0.65,0.888,0.0,0.0,2.0,11.0,4.0,0.256,0.31,0.616,0.927,2.0,0.0,63.0,255.0,83.0
136,1215,2021-09-10,STL,,CIN,"L,2-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.308,0.488,0.795,4,1.26,-0.056,1.05,-0.03%,-0.29,0.0,0.0,3B,,2021-09-10,138,113,632534,2021,0.2,0.217,0.45,0.667,0.0,0.0,6.0,30.0,20.0,0.158,0.15,0.158,0.308,0.0,0.0,0.0,3.0,4.0,0.254,0.308,0.612,0.92,2.0,0.0,63.0,255.0,84.0
137,1216,2021-09-11,STL,,CIN,"W,6-4",CG,4.0,4.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.309,0.497,0.806,4,1.59,0.455,1.09,0.19%,2.5,0.0,0.0,3B,,2021-09-11,138,113,632525,2021,0.203,0.229,0.456,0.685,0.0,0.0,6.0,30.0,17.0,0.105,0.143,0.105,0.248,0.0,0.0,0.0,2.0,4.0,0.252,0.308,0.608,0.916,2.0,0.0,63.0,255.0,84.0
138,1217,2021-09-12,STL,,CIN,"W,2-0",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.309,0.502,0.811,4,0.72,0.157,0.71,0.09%,1.3,0.0,0.0,3B,,2021-09-12,138,113,632516,2021,0.205,0.232,0.526,0.757,0.0,0.0,7.0,34.0,15.0,0.167,0.2,0.556,0.756,0.0,0.0,2.0,8.0,2.0,0.254,0.309,0.62,0.93,2.0,0.0,65.0,262.0,84.0
139,1218,2021-09-13,STL,@,NYM,"W,7-0",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.308,0.499,0.807,4,0.56,-0.056,0.54,-0.03%,-0.3,0.0,0.0,3B,,2021-09-13,138,121,632478,2021,0.224,0.25,0.605,0.855,0.0,0.0,8.0,38.0,12.0,0.167,0.211,0.778,0.988,0.0,0.0,3.0,11.0,1.0,0.255,0.309,0.626,0.936,2.0,0.0,66.0,266.0,84.0
140,1219,2021-09-14,STL,@,NYM,"W,7-6",CG(11),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.309,0.497,0.806,4,1.65,-0.043,1.91,-0.03%,-0.33,0.0,0.0,3B,,2021-09-14,138,121,632492,2021,0.224,0.25,0.605,0.855,0.0,0.0,8.0,38.0,12.0,0.211,0.25,0.789,1.039,0.0,0.0,3.0,12.0,3.0,0.254,0.308,0.622,0.931,2.0,0.0,66.0,267.0,86.0
141,1220,2021-09-15,STL,@,NYM,"W,11-4",CG,5.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.311,0.503,0.814,4,0.47,0.022,0.63,0.02%,1.54,0.0,0.0,3B,,2021-09-15,138,121,632521,2021,0.237,0.272,0.618,0.89,0.0,0.0,8.0,39.0,12.0,0.263,0.333,0.842,1.175,0.0,0.0,3.0,13.0,3.0,0.254,0.309,0.62,0.929,2.0,0.0,66.0,268.0,87.0
142,1221,2021-09-17,STL,,SDP,"W,8-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.311,0.5,0.811,4,0.36,-0.024,0.7,-0.03%,-0.58,0.0,0.0,3B,,2021-09-17,138,135,632436,2021,0.25,0.293,0.658,0.951,0.0,0.0,8.0,42.0,11.0,0.35,0.409,1.1,1.509,0.0,0.0,4.0,18.0,3.0,0.256,0.311,0.626,0.938,2.0,0.0,67.0,273.0,87.0
143,1222,2021-09-18,STL,,SDP,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.309,0.496,0.805,4,1.6,-0.154,3.09,-0.18%,-1.22,0.0,0.0,3B,,2021-09-18,138,135,632488,2021,0.253,0.296,0.667,0.963,0.0,0.0,8.0,42.0,10.0,0.263,0.364,0.684,1.048,0.0,0.0,2.0,11.0,3.0,0.255,0.311,0.623,0.934,2.0,0.0,67.0,273.0,87.0
144,1223,2021-09-19,STL,,SDP,"W,8-7",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,0.31,0.496,0.807,4,0.77,0.091,1.46,0.10%,1.33,0.0,0.0,3B,,2021-09-19,138,135,632443,2021,0.24,0.284,0.6,0.884,0.0,0.0,7.0,38.0,11.0,0.2,0.304,0.4,0.704,0.0,0.0,1.0,7.0,4.0,0.253,0.309,0.618,0.927,2.0,0.0,67.0,273.0,88.0
145,1224,2021-09-20,STL,@,MIL,"W,5-2",CG,4.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.313,0.503,0.816,4,0.97,0.269,1.08,0.18%,2.76,0.0,0.0,3B,,2021-09-20,138,158,632415,2021,0.253,0.296,0.613,0.91,0.0,0.0,7.0,39.0,10.0,0.263,0.364,0.474,0.837,0.0,0.0,1.0,8.0,2.0,0.255,0.31,0.617,0.928,2.0,0.0,67.0,275.0,88.0
146,1225,2021-09-21,STL,@,MIL,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.311,0.499,0.81,4,0.73,-0.074,0.71,-0.04%,-0.82,0.0,0.0,3B,,2021-09-21,138,158,632397,2021,0.27,0.321,0.689,1.01,0.0,0.0,8.0,43.0,11.0,0.333,0.429,0.778,1.206,0.0,0.0,2.0,12.0,2.0,0.257,0.313,0.625,0.938,2.0,0.0,68.0,280.0,89.0
147,1226,2021-09-22,STL,@,MIL,"W,10-2",GS-5,3.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.258,0.313,0.503,0.815,4,0.4,0.06,0.23,0.02%,1.3,0.0,0.0,3B,,2021-09-22,138,158,632386,2021,0.267,0.309,0.68,0.989,0.0,0.0,8.0,43.0,11.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,7.0,2.0,0.255,0.311,0.62,0.931,2.0,0.0,68.0,280.0,89.0
148,1227,2021-09-23,STL,@,MIL,"W,8-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.312,0.5,0.812,4,1.21,0.103,0.42,0.02%,0.05,0.0,0.0,3B,,2021-09-23,138,158,632367,2021,0.274,0.312,0.726,1.039,0.0,0.0,9.0,44.0,11.0,0.353,0.368,0.706,1.074,0.0,0.0,2.0,10.0,2.0,0.258,0.313,0.625,0.938,2.0,0.0,69.0,283.0,89.0
149,1228,2021-09-24,STL,@,CHC,"W,8-5",CG(7),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.312,0.498,0.81,4,0.48,-0.047,0.09,-0.01%,-0.59,0.0,0.0,3B,1.0,2021-09-24,138,112,632339,2021,0.264,0.312,0.722,1.035,0.0,0.0,9.0,43.0,10.0,0.375,0.421,0.75,1.171,0.0,0.0,2.0,10.0,1.0,0.256,0.312,0.622,0.934,2.0,0.0,69.0,283.0,89.0
150,1229,2021-09-24,STL,@,CHC,"W,12-4",CG(7),4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.313,0.497,0.811,4,0.65,0.058,0.07,0.00%,0.47,0.0,0.0,3B,2.0,2021-09-24,138,112,633337,2021,0.257,0.305,0.649,0.954,0.0,0.0,8.0,40.0,11.0,0.312,0.368,0.688,1.056,0.0,0.0,2.0,9.0,2.0,0.256,0.312,0.619,0.931,2.0,0.0,69.0,284.0,90.0
151,1230,2021-09-25,STL,@,CHC,"W,8-5",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.256,0.313,0.497,0.81,4,1.06,-0.011,0.07,0.00%,-0.31,0.0,0.0,3B,,2021-09-25,138,112,632351,2021,0.25,0.309,0.542,0.85,0.0,0.0,6.0,33.0,11.0,0.25,0.316,0.375,0.691,0.0,0.0,1.0,5.0,2.0,0.257,0.313,0.618,0.931,2.0,0.0,69.0,285.0,91.0
152,1231,2021-09-26,STL,@,CHC,"W,4-2",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.313,0.495,0.808,4,1.27,-0.124,0.07,0.00%,-0.57,0.0,0.0,3B,,2021-09-26,138,112,632332,2021,0.247,0.305,0.562,0.867,0.0,0.0,7.0,34.0,11.0,0.312,0.368,0.562,0.931,0.0,0.0,2.0,7.0,2.0,0.256,0.313,0.619,0.932,2.0,0.0,70.0,287.0,91.0
153,1232,2021-09-28,STL,,MIL,"W,6-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.256,0.313,0.499,0.812,4,0.87,-0.033,0.03,0.00%,0.28,0.0,0.0,3B,,2021-09-28,138,158,632314,2021,0.239,0.317,0.563,0.88,0.0,0.0,7.0,33.0,11.0,0.176,0.333,0.294,0.627,0.0,0.0,1.0,4.0,4.0,0.255,0.313,0.616,0.929,2.0,0.0,70.0,287.0,93.0
154,1233,2021-09-30,STL,,MIL,"W,4-3",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.313,0.498,0.811,4,0.9,-0.007,0.02,0.00%,0.0,0.0,0.0,3B,,2021-09-30,138,158,632281,2021,0.239,0.317,0.62,0.937,0.0,0.0,8.0,36.0,10.0,0.235,0.333,0.588,0.922,0.0,0.0,2.0,8.0,4.0,0.256,0.313,0.621,0.934,2.0,0.0,71.0,291.0,93.0
155,1234,2021-10-01,STL,,CHC,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.311,0.495,0.806,4,1.34,-0.098,0.04,0.00%,-0.71,0.0,0.0,3B,,2021-10-01,138,112,632266,2021,0.257,0.333,0.643,0.976,0.0,0.0,8.0,37.0,10.0,0.25,0.35,0.625,0.975,0.0,0.0,2.0,8.0,3.0,0.256,0.313,0.619,0.933,2.0,0.0,71.0,292.0,93.0
156,1235,2021-10-02,STL,,CHC,"L,5-6",GS-6,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.313,0.495,0.808,4,1.13,0.052,0.05,0.00%,0.47,0.0,0.0,3B,,2021-10-02,138,112,632257,2021,0.257,0.333,0.643,0.976,0.0,0.0,8.0,37.0,11.0,0.176,0.25,0.529,0.779,0.0,0.0,2.0,7.0,4.0,0.254,0.311,0.615,0.927,2.0,0.0,71.0,292.0,95.0
157,1236,2021-10-03,STL,,CHC,"L,2-3",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.312,0.494,0.807,4,0.4,-0.01,0.01,0.00%,-0.1,0.0,0.0,3B,,2021-10-03,138,112,632238,2021,0.275,0.35,0.667,1.017,0.0,0.0,8.0,38.0,12.0,0.2,0.316,0.467,0.782,0.0,0.0,1.0,6.0,5.0,0.255,0.313,0.615,0.928,2.0,0.0,71.0,293.0,96.0
1,1237,2022-04-07,STL,,PIT,"W,9-0",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,1.0,1.4,4,0.42,-0.043,0.41,-0.03%,1.16,18.0,25.2,3B,,2022-04-07,138,134,662021,2022,0.258,0.338,0.561,0.898,0.0,0.0,6.0,31.0,12.0,0.231,0.267,0.538,0.805,0.0,0.0,1.0,6.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
2,1238,2022-04-09,STL,,PIT,"W,6-2",CG,4.0,4.0,2.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.667,1.375,2.042,4,1.11,0.322,1.16,0.20%,3.75,28.0,37.9,3B,,2022-04-09,138,134,662020,2022,0.254,0.342,0.552,0.894,0.0,0.0,6.0,31.0,13.0,0.214,0.312,0.5,0.812,0.0,0.0,1.0,6.0,4.0,0.25,0.4,1.25,1.65,0.0,0.0,1.0,4.0,1.0
3,1239,2022-04-10,STL,,PIT,"L,4-9",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.538,1.25,1.788,4,0.65,0.111,0.69,0.07%,1.21,16.0,22.2,3B,,2022-04-10,138,134,662019,2022,0.303,0.385,0.697,1.082,0.0,0.0,9.0,37.0,11.0,0.4,0.471,1.067,1.537,0.0,0.0,4.0,12.0,4.0,0.625,0.667,1.875,2.542,0.0,0.0,4.0,11.0,1.0
4,1240,2022-04-12,STL,,KCR,"W,6-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.471,1.188,1.658,4,0.45,0.167,0.42,0.09%,1.47,16.0,22.2,3B,,2022-04-12,138,118,662017,2022,0.303,0.377,0.758,1.134,0.0,0.0,10.0,40.0,11.0,0.467,0.529,1.4,1.929,0.0,0.0,5.0,16.0,3.0,0.5,0.538,1.667,2.205,0.0,0.0,5.0,15.0,2.0
5,1241,2022-04-14,STL,@,MIL,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.429,1.0,1.429,4,0.55,-0.042,0.6,-0.03%,-0.57,3.0,3.0,3B,,2022-04-14,138,158,661292,2022,0.288,0.355,0.742,1.098,0.0,0.0,10.0,39.0,12.0,0.412,0.444,1.471,1.915,0.0,0.0,6.0,19.0,3.0,0.438,0.471,1.562,2.033,0.0,0.0,6.0,19.0,3.0
6,1242,2022-04-15,STL,@,MIL,"W,10-1",GS-9,5.0,3.0,2.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.5,1.087,1.587,4,0.37,0.047,0.38,0.03%,2.83,27.0,37.9,3B,,2022-04-15,138,158,661267,2022,0.299,0.355,0.746,1.102,0.0,0.0,10.0,40.0,12.0,0.4,0.429,1.3,1.729,0.0,0.0,6.0,20.0,3.0,0.4,0.429,1.3,1.729,0.0,0.0,6.0,20.0,3.0
7,1243,2022-04-16,STL,@,MIL,"W,2-1",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423,0.5,1.038,1.538,4,1.08,0.019,1.17,0.01%,0.12,9.0,12.2,3B,,2022-04-16,138,158,661335,2022,0.333,0.403,0.848,1.251,0.0,0.0,11.0,45.0,11.0,0.474,0.524,1.421,1.945,0.0,0.0,6.0,21.0,2.0,0.435,0.5,1.391,1.891,0.0,0.0,7.0,25.0,3.0
8,1244,2022-04-17,STL,@,MIL,"L,5-6",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433,0.514,1.0,1.514,4,1.28,0.031,1.39,0.02%,0.63,12.0,15.2,3B,,2022-04-17,138,158,661226,2022,0.323,0.403,0.877,1.28,0.0,0.0,12.0,45.0,11.0,0.333,0.429,1.111,1.54,0.0,0.0,4.0,16.0,2.0,0.423,0.5,1.346,1.846,0.0,0.0,8.0,27.0,3.0
9,1245,2022-04-19,STL,@,MIA,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0.462,0.882,1.344,4,0.5,-0.041,0.53,-0.03%,-0.8,0.0,0.0,3B,,2022-04-19,138,146,661405,2022,0.318,0.397,0.833,1.231,0.0,0.0,12.0,43.0,11.0,0.389,0.5,1.056,1.556,0.0,0.0,4.0,15.0,2.0,0.433,0.514,1.3,1.814,0.0,0.0,9.0,30.0,4.0
10,1246,2022-04-20,STL,@,MIA,"W,2-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.442,0.895,1.337,4,1.65,0.31,1.79,0.20%,0.72,16.0,22.2,3B,,2022-04-20,138,146,661404,2022,0.318,0.397,0.833,1.231,0.0,0.0,12.0,43.0,11.0,0.333,0.455,0.778,1.232,0.0,0.0,3.0,11.0,1.0,0.382,0.462,1.147,1.609,0.0,0.0,9.0,30.0,4.0
11,1247,2022-04-21,STL,@,MIA,"L,0-5",CG,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.468,0.881,1.349,4,0.55,0.048,0.59,0.03%,0.62,9.0,9.0,3B,,2022-04-21,138,146,661391,2022,0.294,0.38,0.824,1.203,0.0,0.0,12.0,44.0,14.0,0.333,0.455,1.0,1.455,0.0,0.0,4.0,14.0,4.0,0.368,0.442,1.158,1.6,0.0,0.0,10.0,34.0,7.0
12,1248,2022-04-22,STL,@,CIN,"W,4-2",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413,0.481,0.848,1.329,4,0.65,0.004,0.72,0.00%,0.04,8.0,9.0,3B,,2022-04-22,138,113,663169,2022,0.333,0.405,0.855,1.26,0.0,0.0,12.0,47.0,14.0,0.368,0.429,0.789,1.218,0.0,0.0,3.0,12.0,4.0,0.405,0.468,1.119,1.587,0.0,0.0,10.0,37.0,7.0
13,1249,2022-04-23,STL,@,CIN,"W,5-0",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.456,0.784,1.24,4,0.95,-0.123,1.06,-0.08%,-1.21,3.0,3.0,3B,,2022-04-23,138,113,663100,2022,0.348,0.425,0.87,1.295,0.0,0.0,12.0,48.0,14.0,0.4,0.455,0.7,1.155,0.0,0.0,2.0,12.0,5.0,0.413,0.481,1.065,1.546,0.0,0.0,10.0,39.0,8.0
14,1250,2022-04-24,STL,@,CIN,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.426,0.727,1.154,4,1.15,-0.125,1.33,-0.09%,-1.18,0.0,0.0,3B,,2022-04-24,138,113,663111,2022,0.338,0.407,0.845,1.252,0.0,0.0,12.0,48.0,16.0,0.333,0.364,0.524,0.887,0.0,0.0,1.0,10.0,7.0,0.392,0.456,0.98,1.437,0.0,0.0,10.0,40.0,11.0
15,1251,2022-04-25,STL,,NYM,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.4,0.678,1.078,4,0.9,-0.095,1.04,-0.07%,-1.13,0.0,0.0,3B,,2022-04-25,138,121,662008,2022,0.324,0.395,0.803,1.198,0.0,0.0,11.0,46.0,17.0,0.333,0.364,0.524,0.887,0.0,0.0,1.0,10.0,8.0,0.364,0.426,0.909,1.335,0.0,0.0,10.0,40.0,12.0
16,1252,2022-04-26,STL,,NYM,"L,0-3",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.42,0.672,1.092,4,1.07,0.037,1.18,0.02%,0.39,7.0,9.0,3B,,2022-04-26,138,121,662007,2022,0.319,0.375,0.792,1.167,0.0,0.0,11.0,46.0,16.0,0.286,0.318,0.286,0.604,0.0,0.0,0.0,6.0,6.0,0.339,0.4,0.847,1.247,0.0,0.0,10.0,40.0,13.0
17,1253,2022-04-27,STL,,NYM,"W,10-5",GS-8,4.0,3.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.452,0.703,1.155,4,1.32,0.172,1.41,0.11%,2.5,21.0,28.7,DH,,2022-04-27,138,121,662048,2022,0.324,0.4,0.746,1.146,0.0,0.0,10.0,43.0,16.0,0.211,0.318,0.211,0.529,0.0,0.0,0.0,4.0,6.0,0.344,0.42,0.836,1.256,0.0,0.0,10.0,41.0,13.0
18,1254,2022-04-28,STL,,ARI,"W,8-3",GS-8,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0.455,0.691,1.146,4,0.33,0.048,0.34,0.03%,0.49,6.0,6.0,3B,,2022-04-28,138,109,662047,2022,0.352,0.432,0.803,1.235,0.0,0.0,11.0,46.0,16.0,0.278,0.381,0.389,0.77,0.0,0.0,1.0,6.0,5.0,0.375,0.452,0.875,1.327,0.0,0.0,11.0,45.0,13.0
19,1255,2022-04-29,STL,,ARI,"L,2-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.444,0.681,1.125,4,0.93,-0.062,1.02,-0.04%,-0.45,5.0,6.0,3B,,2022-04-29,138,109,662037,2022,0.38,0.457,0.831,1.288,0.0,0.0,11.0,48.0,14.0,0.353,0.45,0.471,0.921,0.0,0.0,1.0,7.0,2.0,0.382,0.455,0.853,1.307,0.0,0.0,11.0,47.0,13.0
20,1256,2022-05-01,STL,,ARI,"W,7-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.435,0.697,1.133,4,1.08,-0.001,1.09,0.00%,0.12,14.0,18.7,3B,,2022-05-01,138,109,661988,2022,0.37,0.439,0.836,1.275,0.0,0.0,12.0,49.0,14.0,0.412,0.5,0.647,1.147,0.0,0.0,2.0,9.0,2.0,0.375,0.444,0.847,1.292,0.0,0.0,12.0,49.0,14.0
21,1257,2022-05-02,STL,,KCR,"W,1-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0.432,0.679,1.111,4,0.66,-0.015,0.67,-0.01%,-0.13,2.0,3.0,3B,,2022-05-02,138,118,662009,2022,0.368,0.435,0.868,1.304,0.0,0.0,13.0,53.0,14.0,0.471,0.55,0.941,1.491,0.0,0.0,3.0,13.0,1.0,0.368,0.435,0.868,1.304,0.0,0.0,13.0,53.0,14.0
22,1258,2022-05-03,STL,@,KCR,"L,1-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.354,0.424,0.671,1.095,4,0.64,0.004,0.68,0.00%,-0.82,5.0,6.0,3B,,2022-05-03,138,118,662690,2022,0.365,0.434,0.824,1.258,0.0,0.0,12.0,49.0,13.0,0.412,0.474,0.882,1.356,0.0,0.0,3.0,12.0,1.0,0.359,0.432,0.846,1.278,0.0,0.0,13.0,53.0,14.0
