Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
18,30,122,2022-08-24,CIN,@,PHI,"L,5-7",GS-7,3,3,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.094,0.171,0.281,0.453,6,0.62,0.08,0.0,0.00%,0.61,14.0,18.7,LF,,2022-08-24,113,143,661605
19,31,124 (1),2022-08-26,CIN,@,WSN,"W,7-3",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,1,0.086,0.179,0.257,0.437,7,0.52,-0.019,0.0,0.00%,-1.18,2.0,3.0,LF,,2022-08-26,113,120,662469
20,32,126 (1),2022-08-28,CIN,@,WSN,"L,2-3",GS-7,2,2,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.108,0.195,0.351,0.546,6,0.65,0.087,0.0,0.00%,0.85,14.0,18.7,LF,,2022-08-28,113,120,662467
21,33,127,2022-08-29,CIN,,STL,"L,4-13",CG,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.146,0.222,0.439,0.661,7,0.12,0.007,0.0,0.00%,0.84,17.0,21.7,LF,,2022-08-29,113,138,663018
22,34,129 (1),2022-08-31,CIN,,STL,"L,3-5",GS-10,4,3,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,1,0.182,0.265,0.455,0.72,6,0.96,0.009,0.0,0.00%,0.18,8.0,9.0,LF CF,,2022-08-31,113,138,662995
23,35,130,2022-09-02,CIN,,COL,"W,3-2",GS-8,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.191,0.269,0.447,0.716,5,1.27,0.017,0.0,0.00%,-0.03,3.0,3.0,LF,,2022-09-02,113,115,663133
24,36,132 (1),2022-09-04,CIN,,COL,"W,10-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.191,0.269,0.447,0.716,5,,,,,,0.0,0.0,CF,2.0,2022-09-04,113,115,663108
25,37,133,2022-09-06,CIN,@,CHC,"L,3-9",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.184,0.259,0.429,0.688,7,0.94,-0.051,0.0,0.00%,-0.67,0.0,0.0,LF,,2022-09-06,113,112,663242
26,38,135 (1),2022-09-08,CIN,@,CHC,"W,4-3",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.184,0.259,0.429,0.688,3,,,,,,0.0,0.0,PR,,2022-09-08,113,112,663241
27,39,138 (2),2022-09-11,CIN,@,MIL,"L,6-7",8-GF,1,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.184,0.273,0.429,0.701,4,0.25,0.011,0.0,0.00%,0.13,2.0,3.0,PH LF,,2022-09-11,113,158,661176
28,40,140 (1),2022-09-13,CIN,,PIT,"L,1-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.184,0.273,0.429,0.701,4,,,,,,0.0,0.0,PR LF,1.0,2022-09-13,113,134,663158
29,41,141,2022-09-13,CIN,,PIT,"L,0-1",CG,3,2,0,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.196,0.293,0.451,0.744,8,1.6,0.026,0.0,0.00%,0.57,7.0,9.0,CF,2.0,2022-09-13,113,134,663106
30,42,143 (1),2022-09-15,CIN,@,STL,"W,3-2",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.196,0.293,0.451,0.744,5,,,,,,0.0,0.0,PR,,2022-09-15,113,138,661919
31,43,146 (2),2022-09-17,CIN,@,STL,"L,0-1",GS-10,3,2,0,1,1,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.208,0.311,0.472,0.783,7,1.05,0.074,0.0,0.00%,0.22,7.0,9.0,LF,2.0,2022-09-17,113,138,661952
32,44,147,2022-09-18,CIN,@,STL,"W,3-0",CG,4,4,1,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.323,0.526,0.849,6,0.76,0.172,0.0,0.00%,1.49,19.0,25.2,LF,,2022-09-18,113,138,661930
33,45,148,2022-09-20,CIN,,BOS,"L,3-5",3-GF,3,3,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.338,0.55,0.888,7,1.02,0.066,0.0,0.00%,0.77,10.0,12.2,CF,,2022-09-20,113,111,663104
34,46,149,2022-09-21,CIN,,BOS,"W,5-1",CG,3,3,2,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.352,0.556,0.908,8,0.83,0.091,0.0,0.00%,0.6,10.0,12.4,CF,,2022-09-21,113,111,661070
35,47,150,2022-09-22,CIN,,MIL,"L,1-5",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.266,0.347,0.547,0.894,9,0.64,-0.017,0.0,0.00%,-0.25,0.0,0.0,PH LF,,2022-09-22,113,158,661069
36,48,151,2022-09-23,CIN,,MIL,"L,3-5",CG,4,3,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.284,0.368,0.552,0.921,5,0.92,0.08,0.0,0.00%,0.79,8.0,9.0,CF,,2022-09-23,113,158,661068
37,49,152,2022-09-24,CIN,,MIL,"L,2-10",GS-9,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.375,0.543,0.918,4,0.49,-0.004,0.0,0.00%,-0.02,7.0,9.2,LF,,2022-09-24,113,158,661067
38,50,153,2022-09-25,CIN,,MIL,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.369,0.527,0.896,5,0.83,-0.008,0.0,0.00%,-0.22,3.0,3.0,CF,,2022-09-25,113,158,661066
39,51,154,2022-09-26,CIN,@,PIT,"L,3-8",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.352,0.5,0.852,5,0.9,-0.086,0.0,0.00%,-0.84,0.0,0.0,CF,,2022-09-26,113,134,662242
40,52,155,2022-09-27,CIN,@,PIT,"L,1-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.266,0.348,0.494,0.842,7,0.73,-0.019,0.0,0.00%,-0.23,0.0,0.0,CF,,2022-09-27,113,134,662241
41,53,156,2022-09-28,CIN,@,PIT,"L,3-4",CG(10),4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.333,0.47,0.803,5,1.05,-0.105,0.0,0.00%,-0.72,0.0,0.0,LF CF,,2022-09-28,113,134,662240
42,54,158 (1),2022-10-01,CIN,@,CHC,"L,1-2",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.323,0.453,0.776,5,1.18,-0.091,0.0,0.00%,-0.72,0.0,0.0,LF CF,,2022-10-01,113,112,663167
43,55,159,2022-10-02,CIN,@,CHC,"L,1-8",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.244,0.32,0.444,0.764,6,0.28,-0.023,0.0,0.00%,-0.46,3.0,3.0,LF,,2022-10-02,113,112,663097
44,56,160,2022-10-03,CIN,,CHC,"W,3-1",4-GF,2,2,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.324,0.457,0.78,1,0.33,0.018,0.0,0.00%,0.76,7.0,9.2,CF,,2022-10-03,113,112,663096
45,57,161,2022-10-04,CIN,,CHC,"W,3-2",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.242,0.321,0.442,0.763,5,2.19,-0.093,0.0,0.00%,-0.76,4.0,6.2,LF,,2022-10-04,113,112,663243
46,58,162,2022-10-05,CIN,,CHC,"L,2-15",CG,4,2,1,1,0,1,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.247,0.336,0.464,0.8,5,1.08,-0.056,0.0,0.00%,0.45,14.0,18.2,LF,,2022-10-05,113,112,663131
1,59,1,2023-03-30,CIN,,PIT,"L,4-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,,,,,7,3.35,-0.071,3.36,-0.04%,-0.25,0.0,0.0,PR LF,,2023-03-30,113,134,718773
2,60,2,2023-04-01,CIN,,PIT,"W,6-2",GS-6,2,1,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.5,0.0,0.5,6,0.37,0.004,0.36,0.00%,0.02,2.0,3.0,LF,,2023-04-01,113,134,718756
3,61,4 (1),2023-04-03,CIN,,CHC,"W,7-6",CG,4,3,1,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.0,0.333,0.0,0.333,6,1.11,-0.025,1.15,-0.02%,-0.5,4.0,6.2,LF,,2023-04-03,113,112,718728
4,62,5,2023-04-04,CIN,,CHC,"L,5-12",8-GF,1,1,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.429,0.8,1.229,2,0.05,0.007,0.05,0.00%,1.61,16.0,22.2,PH CF,,2023-04-04,113,112,718716
5,63,6,2023-04-07,CIN,@,PHI,"L,2-5",7-GF,2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.444,0.667,1.111,8,1.0,-0.019,1.0,-0.01%,-0.13,2.0,3.0,PH LF,,2023-04-07,113,143,718685
6,64,7,2023-04-08,CIN,@,PHI,"L,2-3",GS-7,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.455,0.625,1.08,7,0.63,0.022,0.58,0.01%,0.28,3.0,3.0,RF,,2023-04-08,113,143,718668
7,65,8,2023-04-09,CIN,@,PHI,"W,6-4",7-GF,2,1,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.222,0.462,0.556,1.017,9,2.46,0.102,2.22,0.06%,0.18,9.0,12.2,PH LF RF,,2023-04-09,113,143,718652
8,66,9,2023-04-10,CIN,@,ATL,"L,4-5",9-GF(10),1,1,1,1,0,1,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.5,0.8,1.3,6,2.91,0.312,2.75,0.18%,1.53,12.0,15.7,PH LF,,2023-04-10,113,144,718636
9,67,10,2023-04-11,CIN,@,ATL,"L,6-7",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.467,0.727,1.194,2,2.96,-0.085,2.76,-0.05%,-0.38,0.0,0.0,PH LF,,2023-04-11,113,144,718620
10,68,11,2023-04-12,CIN,@,ATL,"L,4-5",7-GF,2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.471,0.667,1.137,9,2.12,0.001,1.85,0.00%,0.22,2.0,3.0,PH LF,,2023-04-12,113,144,718601
11,69,12,2023-04-13,CIN,,PHI,"W,6-2",GS-6,3,3,2,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.267,0.45,0.6,1.05,3,0.93,-0.057,0.76,-0.03%,-0.73,7.0,9.4,LF,,2023-04-13,113,143,718597
12,70,13,2023-04-14,CIN,,PHI,"L,3-8",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.429,0.563,0.991,6,0.8,-0.024,0.68,-0.01%,-0.25,0.0,0.0,PH CF,,2023-04-14,113,143,718586
13,71,14,2023-04-15,CIN,,PHI,"W,13-0",CG,5,4,1,1,1,0,0,1,0,0.0,3,0,0,1.0,0,0.0,0,0,0.25,0.385,0.55,0.935,3,0.49,-0.063,0.39,-0.03%,-0.7,9.0,12.7,LF RF,,2023-04-15,113,143,718566
14,72,15,2023-04-16,CIN,,PHI,"L,3-14",5-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.357,0.5,0.857,5,0.02,-0.001,0.02,0.00%,-0.29,0.0,0.0,RF,,2023-04-16,113,143,718554
15,73,16,2023-04-17,CIN,,TBR,"W,8-1",CG,5,3,1,0,0,0,0,0,0,0.0,1,1,1,0.0,0,0.0,0,0,0.2,0.344,0.44,0.784,2,0.55,-0.047,0.41,-0.02%,-0.54,4.0,6.2,LF,,2023-04-17,113,139,718542
16,74,17,2023-04-18,CIN,,TBR,"L,0-10",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.192,0.333,0.423,0.756,1,0.03,-0.001,0.02,0.00%,-0.25,0.0,0.0,RF,,2023-04-18,113,139,718526
17,75,18,2023-04-19,CIN,,TBR,"L,0-8",CG,4,2,0,0,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.179,0.351,0.393,0.744,7,0.24,-0.006,0.18,0.00%,0.04,4.0,6.0,LF,,2023-04-19,113,139,718515
18,76,21 (2),2023-04-22,CIN,@,PIT,"L,1-2",CG,4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.39,0.419,0.81,3,1.6,0.146,1.03,0.06%,1.53,8.0,9.0,LF RF,,2023-04-22,113,134,718474
19,77,22,2023-04-23,CIN,@,PIT,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.356,0.371,0.727,6,0.99,-0.109,0.55,-0.04%,-0.76,0.0,0.0,LF,,2023-04-23,113,134,718463
20,78,23,2023-04-24,CIN,,TEX,"W,7-6",8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.2,0.356,0.371,0.727,4,,0.0,,0.00%,0.0,2.0,3.2,PR LF,,2023-04-24,113,140,718445
21,79,24,2023-04-25,CIN,,TEX,"W,7-6",CG,4,2,1,0,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.189,0.367,0.351,0.719,3,0.52,-0.013,0.26,0.00%,-0.03,6.0,9.2,LF CF,,2023-04-25,113,140,718434
22,80,25,2023-04-26,CIN,,TEX,"W,5-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.189,0.367,0.351,0.719,4,0.75,0.008,0.43,0.00%,0.1,5.0,6.0,PR LF DH,,2023-04-26,113,140,718424
23,81,26,2023-04-28,CIN,@,OAK,"W,11-7",CG,5,4,1,2,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.22,0.389,0.39,0.779,8,0.45,0.037,0.26,0.01%,1.32,14.0,18.7,LF,,2023-04-28,113,133,718380
24,82,27,2023-04-29,CIN,@,OAK,"W,3-2",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.209,0.375,0.372,0.747,3,1.02,-0.12,0.66,-0.05%,-1.02,0.0,0.0,LF,,2023-04-29,113,133,718377
25,83,28,2023-04-30,CIN,@,OAK,"L,4-5",GS-6,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.373,0.391,0.764,3,1.81,-0.028,1.16,-0.01%,-0.23,5.0,6.0,LF,,2023-04-30,113,133,718357
26,84,29,2023-05-01,CIN,@,SDP,"L,3-8",GS-8,3,3,0,1,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.224,0.371,0.408,0.779,3,1.17,0.161,0.82,0.07%,1.51,9.0,13.0,LF,,2023-05-01,113,135,718345
27,85,30,2023-05-02,CIN,@,SDP,"W,2-1",GS-8,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.369,0.392,0.761,4,0.88,-0.067,0.58,-0.03%,-0.78,2.0,3.0,RF,,2023-05-02,113,135,718335
28,86,31,2023-05-03,CIN,@,SDP,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.348,0.364,0.711,7,1.02,-0.11,0.73,-0.05%,-1.19,0.0,0.0,RF,,2023-05-03,113,135,718330
29,87,32,2023-05-05,CIN,,CHW,"L,4-5",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.2,0.348,0.364,0.711,9,,,,,,0.0,0.0,PR,,2023-05-05,113,145,718305
30,88,33,2023-05-06,CIN,,CHW,"W,5-3",8-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.357,0.364,0.721,5,0.39,0.014,0.25,0.01%,0.62,2.0,3.0,LF,,2023-05-06,113,145,718281
31,89,34,2023-05-07,CIN,,CHW,"L,4-17",6-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.193,0.347,0.351,0.698,2,0.01,0.0,0.01,0.00%,0.14,0.0,0.0,CF,,2023-05-07,113,145,718262
32,90,35,2023-05-09,CIN,,NYM,"W,7-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.197,0.342,0.344,0.686,5,0.45,-0.012,0.28,-0.01%,-0.41,3.0,3.0,LF,,2023-05-09,113,121,718243
33,91,37 (1),2023-05-11,CIN,,NYM,"W,5-0",6-GF,1,1,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.21,0.351,0.371,0.722,2,0.03,0.002,0.02,0.00%,0.63,5.0,6.0,CF,,2023-05-11,113,121,718223
34,92,38,2023-05-12,CIN,@,MIA,"W,7-4",CG,4,4,2,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.227,0.358,0.379,0.737,8,1.73,0.094,1.34,0.04%,0.31,15.0,18.4,CF,,2023-05-12,113,146,718212
35,93,39,2023-05-13,CIN,@,MIA,"W,6-5",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.229,0.353,0.371,0.724,6,1.05,0.046,0.81,0.02%,0.18,5.0,6.5,CF,,2023-05-13,113,146,718198
36,94,40,2023-05-14,CIN,@,MIA,"L,1-3",GS-6,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.222,0.345,0.361,0.706,5,0.59,-0.031,0.51,-0.02%,-0.29,0.0,0.0,CF,,2023-05-14,113,146,718178
37,95,41,2023-05-15,CIN,@,COL,"L,8-9",CG,4,3,0,0,0,0,0,1,0,0.0,2,0,0,1.0,0,0.0,0,0,0.213,0.33,0.347,0.676,9,1.76,-0.171,1.4,-0.08%,-1.33,2.0,3.5,CF,,2023-05-15,113,115,718161
38,96,42,2023-05-16,CIN,@,COL,"W,3-1",CG,4,3,0,0,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.205,0.319,0.333,0.652,8,0.97,-0.08,0.71,-0.04%,-1.1,0.0,0.0,CF,,2023-05-16,113,115,718145
39,97,43,2023-05-17,CIN,@,COL,"L,6-11",CG,5,5,0,2,2,0,0,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.323,0.361,0.685,4,0.53,0.035,0.43,0.02%,2.02,16.0,22.5,CF,,2023-05-17,113,115,718138
