Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,11,77,2022-07-01,PIT,,MIL,"L,2-19",CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.310,.326,.500,.826,3,.33,-0.020,.05,0.00%,0.49,7.00,9.00,RF,,2022-07-01,134,158,661104
12,12,78,2022-07-02,PIT,,MIL,"W,7-4",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.283,.298,.457,.754,6,.54,-0.053,.05,0.00%,-1.20,0.00,0.00,RF,,2022-07-02,134,158,661103
13,13,79,2022-07-03,PIT,,MIL,"L,0-2",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,.280,.294,.440,.734,5,1.31,-0.092,.15,-0.01%,-0.57,8.00,9.00,RF,,2022-07-03,134,158,661102
14,14,81 (1),2022-07-06,PIT,,NYY,"L,0-16",9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.308,.440,.748,2,.00,0.000,.00,0.00%,0.38,2.00,3.00,CF,,2022-07-06,134,147,662328
15,15,82,2022-07-07,PIT,@,CIN,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.286,.407,.693,7,.74,-0.079,.06,0.00%,-1.29,0.00,0.00,LF,1.0,2022-07-07,134,113,663071
16,16,99 (16),2022-07-28,PIT,,PHI,"L,7-8",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.246,.283,.386,.669,5,.50,-0.052,.02,0.00%,-0.57,4.00,6.20,RF,,2022-07-28,134,143,662326
17,17,100,2022-07-29,PIT,,PHI,"L,2-4",7-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.279,.379,.658,6,2.25,-0.057,.04,0.00%,-0.23,0.00,0.00,PR RF,,2022-07-29,134,143,662435
18,18,101,2022-07-30,PIT,,PHI,"L,1-2",CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.262,.355,.616,7,1.54,-0.153,.02,0.00%,-0.78,0.00,0.00,LF,,2022-07-30,134,143,662415
19,19,102,2022-07-31,PIT,,PHI,"L,2-8",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.246,.333,.580,5,.79,-0.075,.01,0.00%,-1.04,0.00,0.00,RF,,2022-07-31,134,143,662414
20,20,103,2022-08-02,PIT,,MIL,"W,5-3",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.203,.247,.319,.565,5,1.30,-0.102,.00,0.00%,-1.08,4.00,6.20,DH,,2022-08-02,134,158,662298
21,21,104,2022-08-03,PIT,,MIL,"W,8-7",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.240,.310,.550,6,.81,-0.041,.01,0.00%,-0.39,0.00,0.00,1B,,2022-08-03,134,158,662324
22,22,105,2022-08-04,PIT,,MIL,"W,5-4",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.231,.297,.528,6,.85,-0.065,.01,0.00%,-0.56,0.00,0.00,1B,,2022-08-04,134,158,662303
23,23,106,2022-08-05,PIT,@,BAL,"L,0-1",GS-8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.238,.303,.540,7,1.05,0.049,.01,0.00%,0.51,3.00,3.00,1B,,2022-08-05,134,110,661048
24,24,107,2022-08-06,PIT,@,BAL,"L,3-6",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.235,.299,.533,9,.88,-0.021,.00,0.00%,-0.15,0.00,0.00,PH,,2022-08-06,134,110,661050
25,25,108,2022-08-07,PIT,@,BAL,"W,8-1",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.247,.300,.547,6,.63,0.032,.00,0.00%,0.32,7.00,9.20,RF,,2022-08-07,134,110,661049
26,26,109,2022-08-08,PIT,@,ARI,"L,0-3",GS-8,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.198,.253,.296,.549,6,1.17,-0.033,.00,0.00%,-0.32,2.00,3.00,1B,,2022-08-08,134,109,663304
27,27,110,2022-08-09,PIT,@,ARI,"L,4-6",9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.198,.261,.296,.558,9,.43,0.023,.00,0.00%,0.12,2.00,3.00,PH,,2022-08-09,134,109,663303
28,28,112 (1),2022-08-11,PIT,@,ARI,"L,3-9",GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.190,.253,.286,.538,5,1.56,-0.125,.00,0.00%,-1.16,0.00,0.00,1B RF,,2022-08-11,134,109,663293
29,29,113,2022-08-12,PIT,@,SFG,"L,3-5",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.250,.282,.532,9,1.47,-0.037,.00,0.00%,-0.23,0.00,0.00,PH,,2022-08-12,134,137,662111
30,30,114,2022-08-13,PIT,@,SFG,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.180,.240,.270,.509,6,1.11,-0.118,.00,0.00%,-0.79,0.00,0.00,1B RF,,2022-08-13,134,137,662110
31,31,116 (1),2022-08-16,PIT,,BOS,"L,3-5",GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.235,.264,.498,8,.59,-0.027,.00,0.00%,-0.46,0.00,0.00,RF,,2022-08-16,134,111,662302
32,32,117,2022-08-17,PIT,,BOS,"L,3-8",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.170,.228,.255,.483,8,.92,-0.067,.00,0.00%,-0.55,0.00,0.00,DH,,2022-08-17,134,111,662301
33,33,118,2022-08-18,PIT,,BOS,"W,8-2",GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.223,.250,.473,8,.32,-0.016,.00,0.00%,-0.39,0.00,0.00,1B,,2022-08-18,134,111,662413
34,34,119,2022-08-19,PIT,,CIN,"W,5-4",CG,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.180,.234,.260,.494,8,2.13,0.207,.00,0.00%,0.54,10.00,12.40,DH,,2022-08-19,134,113,662396
35,35,120,2022-08-20,PIT,,CIN,"L,1-10",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.175,.234,.252,.487,8,.96,-0.025,.00,0.00%,-0.77,2.00,3.00,1B,,2022-08-20,134,113,662395
36,36,122 (1),2022-08-22,PIT,,ATL,"L,1-2",GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.171,.237,.248,.484,8,1.55,0.040,.00,0.00%,-0.09,2.00,3.00,RF,,2022-08-22,134,144,662394
37,37,124 (1),2022-08-24,PIT,,ATL,"L,2-14",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.170,.235,.245,.480,3,.00,0.000,.00,0.00%,-0.23,0.00,0.00,CF,,2022-08-24,134,144,662371
38,38,126 (1),2022-08-27,PIT,@,PHI,"L,0-6",CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.174,.244,.257,.501,6,.19,0.016,.00,0.00%,0.42,7.00,9.00,1B,,2022-08-27,134,143,661599
39,39,127,2022-08-28,PIT,@,PHI,"W,5-0",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.177,.244,.265,.509,8,.34,0.010,.00,0.00%,0.55,7.00,9.50,RF,,2022-08-28,134,143,661598
1,40,77 (76),2023-06-24,HOU,@,LAD,"L,7-8",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.000,.250,.000,.250,7,.83,-0.052,.90,-0.03%,-0.40,2.00,3.00,DH,,2023-06-24,117,119,717626
2,41,79 (1),2023-06-27,HOU,@,STL,"L,2-4",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,.200,9,4.60,-0.119,5.29,-0.08%,-0.79,0.00,0.00,PH,,2023-06-27,117,138,717598
3,42,80,2023-06-28,HOU,@,STL,"W,10-7",GS-8,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,.375,.708,7,1.06,0.019,1.14,0.01%,-0.14,12.00,15.40,LF,,2023-06-28,117,138,717582
4,43,81,2023-06-29,HOU,@,STL,"W,14-0",CG,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.154,.267,.231,.497,7,.26,0.025,.29,0.02%,-1.38,2.00,3.00,DH,,2023-06-29,117,138,717566
5,44,87 (5),2023-07-05,HOU,,COL,"W,6-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.118,.211,.176,.387,6,.33,-0.034,.48,-0.03%,-0.60,0.00,0.00,1B,,2023-07-05,117,115,717489
6,45,88,2023-07-06,HOU,,SEA,"L,1-5",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.200,.167,.367,9,1.08,-0.032,1.75,-0.03%,-0.33,0.00,0.00,PH,,2023-07-06,117,136,717467
7,46,89,2023-07-07,HOU,,SEA,"L,1-10",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.200,.167,.367,9,,,,,,,,P,,2023-07-07,117,136,717453
8,47,92 (2),2023-07-14,HOU,@,LAA,"W,7-5",GS-9,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.136,.208,.182,.390,6,1.15,-0.146,1.80,-0.14%,-1.60,3.00,3.00,DH,,2023-07-14,117,108,717405
9,48,94 (1),2023-07-16,HOU,@,LAA,"W,9-8",9-9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.136,.240,.182,.422,7,1.56,0.077,2.39,0.07%,0.39,4.00,6.20,PH,,2023-07-16,117,108,717381
10,49,95,2023-07-18,HOU,@,COL,"L,3-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.231,.174,.405,9,2.30,-0.061,3.40,-0.05%,-0.20,0.00,0.00,PH,,2023-07-18,117,115,717355
11,50,99 (3),2023-07-22,HOU,@,OAK,"L,1-4",9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.130,.259,.174,.433,8,.90,0.044,1.33,0.04%,0.38,2.00,3.00,PH,,2023-07-22,117,133,717295
12,51,100,2023-07-23,HOU,@,OAK,"W,3-2",GS-8,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.267,.192,.459,6,1.77,-0.011,2.70,-0.01%,-0.31,5.00,6.20,1B,,2023-07-23,117,133,717279
