Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
5,37,2023-05-30,KCR,@,STL,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.188,0.188,0.375,9,1.05,-0.081,0.07,0.00%,-0.53,0.0,0.0,CF,,2023-05-30,118,138,717960,2023,0.27,0.313,0.667,0.98,0.0,0.0,8.0,34.0,29.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,3.0,10.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,6.0
6,38,2023-06-02,KCR,,COL,"L,2-7",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.211,0.368,0.579,9,0.53,0.097,0.02,0.00%,0.73,14.0,18.7,LF CF,,2023-06-02,118,115,717923,2023,0.254,0.299,0.619,0.918,0.0,0.0,7.0,32.0,30.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,8.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,8.0
7,39,2023-06-03,KCR,,COL,"L,4-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.227,0.261,0.364,0.625,8,0.9,-0.033,0.03,0.00%,0.15,7.0,9.5,CF,,2023-06-03,118,115,717909,2023,0.27,0.313,0.698,1.012,0.0,0.0,8.0,36.0,29.0,0.133,0.133,0.4,0.533,0.0,0.0,1.0,5.0,7.0,0.211,0.211,0.421,0.632,0.0,0.0,1.0,7.0,9.0
8,40,2023-06-04,KCR,,COL,"W,2-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.261,0.364,0.625,7,,,,,,0.0,0.0,LF,,2023-06-04,118,115,717893,2023,0.286,0.338,0.714,1.053,0.0,0.0,8.0,37.0,27.0,0.214,0.267,0.5,0.767,0.0,0.0,1.0,6.0,6.0,0.227,0.261,0.409,0.67,0.0,0.0,1.0,8.0,9.0
9,41,2023-06-05,KCR,@,MIA,"L,6-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.259,0.346,0.605,9,1.18,-0.065,0.04,0.00%,-0.55,5.0,6.5,CF,,2023-06-05,118,146,717887,2023,0.286,0.338,0.714,1.053,0.0,0.0,8.0,37.0,27.0,0.214,0.267,0.5,0.767,0.0,0.0,1.0,6.0,6.0,0.227,0.261,0.409,0.67,0.0,0.0,1.0,8.0,9.0
10,42,2023-06-06,KCR,@,MIA,"L,1-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.267,0.345,0.611,9,0.33,-0.019,0.01,0.00%,-0.02,3.0,3.0,CF,,2023-06-06,118,146,717876,2023,0.27,0.324,0.667,0.99,0.0,0.0,7.0,35.0,28.0,0.231,0.286,0.538,0.824,0.0,0.0,1.0,6.0,5.0,0.231,0.259,0.385,0.644,0.0,0.0,1.0,9.0,11.0
11,43,2023-06-09,KCR,@,BAL,"L,2-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.273,0.323,0.595,8,1.46,0.007,0.04,0.00%,-0.06,2.0,3.0,CF,,2023-06-09,118,110,717839,2023,0.27,0.324,0.603,0.927,0.0,0.0,6.0,32.0,28.0,0.308,0.357,0.615,0.973,0.0,0.0,1.0,7.0,4.0,0.241,0.267,0.379,0.646,0.0,0.0,1.0,10.0,12.0
12,44,2023-06-10,KCR,@,BAL,"L,1-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.27,0.294,0.564,8,1.16,0.011,0.03,0.00%,-0.3,2.0,3.0,CF,,2023-06-10,118,110,717818,2023,0.23,0.299,0.525,0.823,0.0,0.0,5.0,27.0,27.0,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,3.0,0.226,0.273,0.355,0.628,0.0,0.0,1.0,10.0,12.0
13,45,2023-06-11,KCR,@,BAL,"L,3-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.244,0.263,0.507,7,0.69,-0.065,0.01,0.00%,-1.32,0.0,0.0,CF,,2023-06-11,118,110,717808,2023,0.217,0.299,0.517,0.815,0.0,0.0,5.0,26.0,26.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,4.0,0.206,0.27,0.324,0.594,0.0,0.0,1.0,10.0,13.0
14,46,2023-06-12,KCR,,CIN,"L,4-5",CG(10),4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.195,0.267,0.268,0.535,8,1.52,-0.081,0.02,0.00%,-0.44,7.0,9.2,CF,,2023-06-12,118,113,717793,2023,0.21,0.269,0.5,0.769,0.0,0.0,5.0,26.0,29.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,7.0,0.184,0.244,0.289,0.533,0.0,0.0,1.0,10.0,16.0
15,47,2023-06-13,KCR,,CIN,"L,4-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.265,0.25,0.515,8,1.75,-0.042,0.02,0.00%,-0.25,2.0,3.0,CF,,2023-06-13,118,113,717777,2023,0.219,0.275,0.5,0.775,0.0,1.0,5.0,27.0,30.0,0.133,0.278,0.133,0.411,0.0,1.0,0.0,2.0,6.0,0.195,0.267,0.293,0.559,0.0,1.0,1.0,11.0,17.0
