Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
27,78,42,2021-05-18,LAD,,ARI,"W,9-1",GS-8,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.163,.256,.213,.468,7,.55,0.015,.67,0.01%,-0.59,,,LF,,2021-05-18,119,109,634092
28,79,43,2021-05-19,LAD,,ARI,"W,4-2",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.167,.255,.214,.470,4,1.52,-0.033,1.93,-0.03%,-0.21,,,LF,,2021-05-19,119,109,634033
29,80,44,2021-05-20,LAD,,ARI,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.161,.247,.207,.454,7,.49,-0.038,.59,-0.03%,-0.53,,,LF,,2021-05-20,119,109,634059
30,81,46 (1),2021-05-22,LAD,@,SFG,"W,6-3",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.245,.205,.449,9,.10,-0.003,.15,0.00%,-0.16,,,PH,,2021-05-22,119,137,634011
31,82,47,2021-05-23,LAD,@,SFG,"W,11-5",CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.163,.245,.207,.452,7,.62,0.062,.98,0.06%,-0.18,,,LF,,2021-05-23,119,137,633980
32,83,49 (1),2021-05-26,LAD,@,HOU,"L,2-5",CG,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.168,.248,.211,.458,8,.81,-0.015,.98,-0.01%,-0.23,,,LF,,2021-05-26,119,117,634021
33,84,51 (1),2021-05-28,LAD,,SFG,"L,5-8",CG(10),5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.162,.245,.202,.447,8,1.46,-0.157,2.41,-0.16%,-1.48,,,LF,,2021-05-28,119,137,633921
34,85,52,2021-05-29,LAD,,SFG,"L,6-11",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.241,.198,.439,9,.33,-0.018,.51,-0.02%,-0.58,,,LF,,2021-05-29,119,137,633938
35,86,55 (2),2021-06-01,LAD,,STL,"L,2-3",9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.158,.248,.198,.446,8,1.88,0.053,2.52,0.04%,0.13,,,PH,,2021-06-01,119,138,633879
36,87,56,2021-06-02,LAD,,STL,"W,14-3",4-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.157,.252,.196,.448,3,.00,0.000,.00,0.00%,-0.12,,,1B LF,,2021-06-02,119,138,633988
37,88,57,2021-06-04,LAD,@,ATL,"W,9-5",6-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.157,.259,.196,.455,9,.06,0.002,.08,0.00%,0.39,,,PH,,2021-06-04,119,144,633820
38,89,58,2021-06-05,LAD,@,ATL,"L,4-6",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.155,.256,.194,.451,9,1.72,-0.045,2.18,-0.03%,-0.25,,,PH,,2021-06-05,119,144,633828
39,90,119,2021-08-16,PIT,@,LAD,"L,1-2",9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.263,.212,.474,9,2.17,0.136,.00,0.00%,0.42,,,PH,,2021-08-16,134,119,632882
40,91,120,2021-08-17,PIT,@,LAD,"L,3-4",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.262,.222,.485,4,1.32,0.012,.00,0.00%,-0.06,,,1B,,2021-08-17,134,119,632909
41,92,121,2021-08-18,PIT,@,LAD,"L,0-9",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.162,.256,.216,.472,5,.59,-0.078,.00,0.00%,-1.29,,,LF,,2021-08-18,134,119,632887
42,93,122,2021-08-20,PIT,@,STL,"W,4-0",9-9,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.170,.262,.250,.512,7,.14,0.021,.00,0.00%,1.00,,,PH,,2021-08-20,134,138,632815
43,94,123,2021-08-21,PIT,@,STL,"W,5-4",CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.181,.269,.284,.554,4,1.18,0.179,.00,0.00%,1.11,,,1B,,2021-08-21,134,138,632810
44,95,124,2021-08-22,PIT,@,STL,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.175,.261,.275,.536,1,.64,-0.064,.00,0.00%,-0.63,,,LF,,2021-08-22,134,138,632794
45,96,125,2021-08-23,PIT,,ARI,"W,6-5",7-8,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.182,.267,.306,.572,9,1.08,0.092,.00,0.00%,1.00,,,PH,,2021-08-23,134,109,632798
46,97,126,2021-08-24,PIT,,ARI,"W,4-2",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.267,.306,.572,4,,,,,,,,PH,,2021-08-24,134,109,632744
47,98,127,2021-08-25,PIT,,ARI,"L,2-5",GS-6,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.179,.268,.301,.569,4,1.50,-0.059,.00,0.00%,-0.84,,,1B,,2021-08-25,134,109,632778
48,99,128,2021-08-26,PIT,,STL,"W,11-7",7-8,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.185,.273,.331,.604,7,.50,0.054,.00,0.00%,1.38,,,PH,,2021-08-26,134,138,632729
49,100,129,2021-08-27,PIT,,STL,"L,3-4",GS-9,4,3,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.189,.280,.346,.626,6,2.17,0.125,.00,0.00%,1.13,,,RF,,2021-08-27,134,138,632762
50,101,130,2021-08-28,PIT,,STL,"L,0-13",8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.189,.285,.346,.631,2,.00,0.000,.00,0.00%,0.21,,,PH 1B,,2021-08-28,134,138,632723
51,102,131,2021-08-29,PIT,,STL,"W,4-3",CG,4,3,1,1,0,0,1,4,0,0,0,0,0,1,0,0,0,0,.192,.284,.369,.653,6,2.47,0.752,.00,0.00%,1.89,,,RF,,2021-08-29,134,138,632698
52,103,132,2021-08-31,PIT,@,CHW,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.187,.276,.358,.635,6,1.28,-0.129,.00,0.00%,-1.04,,,1B,,2021-08-31,134,145,632683
53,104,133,2021-09-01,PIT,@,CHW,"L,3-6",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.276,.362,.638,6,1.17,-0.089,.00,0.00%,-0.73,,,DH,,2021-09-01,134,145,632671
54,105,134,2021-09-02,PIT,@,CHC,"L,5-6",7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.187,.274,.360,.634,9,.27,-0.007,.00,0.00%,-0.16,,,PH,,2021-09-02,134,112,632646
55,106,135,2021-09-03,PIT,@,CHC,"L,5-6",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.272,.357,.629,9,1.73,-0.044,.00,0.00%,-0.24,,,PH,,2021-09-03,134,112,632660
56,107,136,2021-09-04,PIT,@,CHC,"L,6-7",GS-6,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.188,.272,.375,.647,2,1.06,0.004,.00,0.00%,0.15,,,RF,,2021-09-04,134,112,632624
57,108,137,2021-09-05,PIT,@,CHC,"L,8-11",CG,5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.189,.275,.392,.667,2,1.01,0.063,.00,0.00%,0.77,,,RF,,2021-09-05,134,112,632613
58,109,138,2021-09-06,PIT,,DET,"W,6-3",CG,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.197,.281,.395,.675,4,.97,0.121,.00,0.00%,1.70,,,1B,,2021-09-06,134,116,632585
59,110,139,2021-09-07,PIT,,DET,"W,3-2",CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.200,.290,.394,.683,2,1.35,0.046,.00,0.00%,0.31,,,1B RF,,2021-09-07,134,116,632560
60,111,140,2021-09-08,PIT,,DET,"L,1-5",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.201,.289,.396,.685,2,1.03,-0.043,.00,0.00%,-0.71,,,RF,,2021-09-08,134,116,632609
61,112,141,2021-09-10,PIT,,WSN,"W,4-3",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.204,.293,.395,.689,4,1.52,-0.016,.00,0.00%,-0.26,,,1B,,2021-09-10,134,120,632555
62,113,142,2021-09-11,PIT,,WSN,"W,10-7",CG,5,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.201,.302,.390,.692,2,1.30,-0.042,.00,0.00%,-0.38,,,1B RF,,2021-09-11,134,120,632501
63,114,144 (1),2021-09-14,PIT,,CIN,"W,6-5",CG,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.208,.306,.393,.699,4,.95,0.086,.00,0.00%,1.75,,,1B,,2021-09-14,134,113,632503
64,115,145,2021-09-15,PIT,,CIN,"W,5-4",GS-7,4,3,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.216,.315,.404,.718,2,.93,0.256,.00,0.00%,2.29,,,RF,,2021-09-15,134,113,632487
65,116,146,2021-09-16,PIT,,CIN,"L,0-1",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.213,.313,.397,.710,2,1.48,-0.074,.00,0.00%,-0.37,,,RF,,2021-09-16,134,113,632462
66,117,147,2021-09-17,PIT,@,MIA,"W,2-1",CG,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.212,.311,.397,.707,2,.71,-0.062,.00,0.00%,-0.51,,,1B RF,,2021-09-17,134,146,632460
67,118,148,2021-09-18,PIT,@,MIA,"W,6-3",CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.219,.318,.399,.716,4,.48,-0.003,.00,0.00%,0.63,,,1B,,2021-09-18,134,146,632448
68,119,149,2021-09-19,PIT,@,MIA,"L,5-6",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.316,.397,.713,9,3.00,-0.112,.00,0.00%,-0.66,,,PH,,2021-09-19,134,146,632411
69,120,150,2021-09-20,PIT,@,CIN,"L,5-9",CG,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.223,.319,.415,.734,2,.98,0.128,.00,0.00%,1.81,,,RF,,2021-09-20,134,113,632435
70,121,151,2021-09-21,PIT,@,CIN,"W,6-2",8-8,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.323,.423,.746,9,.30,0.045,.00,0.00%,1.10,,,PH,,2021-09-21,134,113,632403
71,122,152,2021-09-23,PIT,@,PHI,"L,6-12",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.321,.420,.741,2,.54,-0.048,.00,0.00%,-0.51,,,RF,,2021-09-23,134,143,632365
72,123,153,2021-09-24,PIT,@,PHI,"L,6-8",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.314,.409,.723,2,1.19,-0.153,.00,0.00%,-1.36,,,1B RF,,2021-09-24,134,143,632360
73,124,154,2021-09-25,PIT,@,PHI,"L,0-3",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.314,.408,.722,4,.92,-0.012,.00,0.00%,-0.09,,,1B,,2021-09-25,134,143,632341
74,125,155,2021-09-26,PIT,@,PHI,"W,6-0",CG,5,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.223,.312,.403,.715,2,1.03,-0.128,.00,0.00%,-1.24,,,1B RF,,2021-09-26,134,143,632329
75,126,156,2021-09-27,PIT,@,CIN,"L,1-13",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.224,.311,.400,.711,2,.35,-0.033,.00,0.00%,-0.49,,,RF,,2021-09-27,134,113,632388
76,127,157,2021-09-28,PIT,,CHC,"W,8-6",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.310,.398,.708,9,.13,-0.003,.00,0.00%,-0.11,,,PH,,2021-09-28,134,112,632313
77,128,158,2021-09-29,PIT,,CHC,"L,2-3",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.309,.395,.704,2,.90,0.011,.00,0.00%,0.01,,,RF,,2021-09-29,134,112,632287
78,129,159,2021-09-30,PIT,,CHC,"L,0-9",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.219,.304,.388,.692,2,.46,-0.043,.00,0.00%,-1.00,,,RF,,2021-09-30,134,112,632286
79,130,160,2021-10-01,PIT,,CIN,"W,9-2",GS-9,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.220,.306,.386,.691,2,1.45,0.219,.00,0.00%,1.17,,,RF,,2021-10-01,134,113,632250
80,131,161,2021-10-02,PIT,,CIN,"W,8-6",GS-8,5,3,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.217,.307,.381,.688,2,1.05,-0.050,.00,0.00%,-0.85,,,RF,,2021-10-02,134,113,632258
81,132,162,2021-10-03,PIT,,CIN,"L,3-6",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.307,.383,.689,2,.94,0.042,.00,0.00%,0.33,,,RF,,2021-10-03,134,113,632240
1,133,1,2022-04-07,PIT,@,STL,"L,0-9",GS-9,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,1.333,4,.72,0.038,.71,0.02%,0.81,6.00,6.00,1B,,2022-04-07,134,138,662021
2,134,2,2022-04-09,PIT,@,STL,"L,2-6",CG,5,4,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.571,.500,.571,1.071,4,1.18,0.027,1.13,0.02%,-0.03,10.00,13.00,1B,,2022-04-09,134,138,662020
3,135,3,2022-04-10,PIT,@,STL,"W,9-4",CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.333,.308,.333,.641,4,.42,-0.056,.38,-0.03%,-1.15,0.00,0.00,DH,,2022-04-10,134,138,662019
4,136,4,2022-04-12,PIT,,CHC,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.235,.250,.485,4,1.87,-0.198,1.76,-0.11%,-1.02,0.00,0.00,1B,,2022-04-12,134,112,662318
5,137,5,2022-04-13,PIT,,CHC,"W,6-2",CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.222,.286,.222,.508,4,.49,-0.006,.43,0.00%,-0.17,6.00,9.20,1B,,2022-04-13,134,112,662317
6,138,6,2022-04-14,PIT,,WSN,"W,9-4",CG,5,3,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.238,.308,.238,.546,4,.90,0.074,.80,0.04%,-0.18,9.00,12.70,1B,,2022-04-14,134,120,662307
7,139,7,2022-04-15,PIT,,WSN,"L,2-7",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.300,.240,.540,4,.76,-0.022,.73,-0.01%,-0.43,5.00,6.20,1B,,2022-04-15,134,120,662291
8,140,8,2022-04-16,PIT,,WSN,"W,6-4",CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.222,.324,.222,.546,4,1.02,-0.059,.93,-0.03%,-0.30,6.00,9.20,DH,,2022-04-16,134,120,662290
9,141,9,2022-04-17,PIT,,WSN,"W,5-3",GS-8,4,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.241,.368,.241,.610,4,1.35,0.163,1.28,0.09%,1.22,9.00,12.50,1B,,2022-04-17,134,120,662294
10,142,11 (1),2022-04-19,PIT,@,MIL,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.212,.333,.212,.545,4,.56,-0.057,.54,-0.03%,-0.67,0.00,0.00,1B,,2022-04-19,134,158,661211
11,143,12,2022-04-20,PIT,@,MIL,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.194,.326,.194,.521,4,1.60,-0.051,1.50,-0.03%,-0.51,2.00,3.00,1B,,2022-04-20,134,158,661203
12,144,13,2022-04-21,PIT,@,CHC,"W,4-3",CG,5,5,0,1,1,0,0,2,0,0,1,0,0,0,0,2,0,0,.195,.314,.220,.533,4,2.02,-0.022,1.75,-0.01%,-0.76,9.00,13.00,1B,,2022-04-21,134,112,663145
13,145,15 (1),2022-04-23,PIT,@,CHC,"L,0-21",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.296,.205,.501,4,.36,-0.027,.36,-0.02%,-0.77,0.00,0.00,1B,,2022-04-23,134,112,663144
14,146,16,2022-04-24,PIT,@,CHC,"W,4-3",CG,4,3,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.191,.293,.213,.506,5,.98,0.002,.94,0.00%,-0.10,7.00,9.70,1B,,2022-04-24,134,112,663166
15,147,17,2022-04-26,PIT,,MIL,"L,8-12",CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.192,.286,.212,.497,4,1.33,-0.159,1.35,-0.10%,-0.98,5.00,6.20,1B,,2022-04-26,134,158,662297
16,148,18,2022-04-27,PIT,,MIL,"L,1-3",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.185,.299,.204,.502,6,2.10,-0.083,2.08,-0.05%,-0.06,4.00,6.00,1B,,2022-04-27,134,158,662289
17,149,21 (2),2022-04-30,PIT,,SDP,"W,7-6",CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.282,.190,.471,4,1.39,-0.157,1.02,-0.07%,-1.35,0.00,0.00,DH,,2022-04-30,134,135,662288
18,150,22,2022-05-01,PIT,,SDP,"L,2-5",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.293,.210,.503,4,2.39,0.039,1.92,0.02%,-0.08,6.00,6.00,1B,,2022-05-01,134,135,662293
19,151,23,2022-05-04,PIT,@,DET,"L,2-3",GS-9,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.188,.295,.203,.498,6,.70,0.009,.47,0.00%,0.18,2.00,3.00,1B,1.0,2022-05-04,134,116,662838
20,152,25 (1),2022-05-07,PIT,@,CIN,"L,2-9",9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.304,.203,.507,8,.01,0.000,.01,0.00%,0.13,2.00,3.00,PH,1.0,2022-05-07,134,113,663089
21,153,26,2022-05-07,PIT,@,CIN,"W,8-5",GS-9,5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.191,.310,.250,.560,5,.80,0.118,.48,0.04%,1.55,18.00,25.20,1B,2.0,2022-05-07,134,113,663070
22,154,27,2022-05-08,PIT,@,CIN,"L,3-7",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.183,.307,.239,.546,5,.65,-0.006,.43,0.00%,-0.20,2.00,3.00,1B,,2022-05-08,134,113,663069
23,155,28,2022-05-09,PIT,,LAD,"W,5-1",CG,4,3,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.203,.315,.270,.585,4,.74,0.008,.50,0.00%,0.22,10.00,12.50,1B,,2022-05-09,134,119,662287
24,156,29,2022-05-10,PIT,,LAD,"L,1-11",CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.192,.302,.256,.558,5,.52,-0.056,.36,-0.02%,-1.02,2.00,3.50,1B,,2022-05-10,134,119,662292
25,157,31 (1),2022-05-12,PIT,,CIN,"L,0-4",CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.303,.250,.553,5,1.26,-0.032,.85,-0.01%,-0.49,2.00,3.00,1B,,2022-05-12,134,113,662372
26,158,33 (1),2022-05-14,PIT,,CIN,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.181,.294,.241,.535,5,.73,-0.053,.43,-0.02%,-0.81,0.00,0.00,1B,,2022-05-14,134,113,662384
