Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,415,2021-04-13,PHI,@,NYM,"L,0-4",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.262,0.279,0.548,0.827,2,1.33,-0.112,1.77,-0.09%,-1.03,0.0,0.0,1B,2.0,2021-04-13,143,121,632226,2021,0.282,0.3,0.795,1.095,0.0,0.0,8.0,23.0,14.0,0.2,0.238,0.8,1.038,0.0,0.0,4.0,12.0,9.0,0.282,0.3,0.795,1.095,0.0,0.0,8.0,23.0,14.0
12,416,2021-04-14,PHI,@,NYM,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.277,0.522,0.798,2,0.67,-0.03,0.85,-0.02%,-0.5,0.0,0.0,1B,,2021-04-14,143,121,634528,2021,0.262,0.279,0.738,1.017,0.0,0.0,8.0,23.0,14.0,0.056,0.105,0.278,0.383,0.0,0.0,1.0,4.0,8.0,0.262,0.279,0.738,1.017,0.0,0.0,8.0,23.0,14.0
13,417,2021-04-16,PHI,,STL,"W,9-2",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24,0.269,0.48,0.749,2,0.29,0.003,0.3,0.00%,-1.09,0.0,0.0,1B,,2021-04-16,143,138,634474,2021,0.261,0.277,0.696,0.972,0.0,0.0,8.0,24.0,15.0,0.111,0.158,0.333,0.491,0.0,0.0,1.0,5.0,6.0,0.261,0.277,0.696,0.972,0.0,0.0,8.0,24.0,15.0
14,418,2021-04-17,PHI,,STL,"L,4-9",CG,5.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.298,0.509,0.807,3,0.76,0.045,0.77,0.03%,0.35,0.0,0.0,1B,,2021-04-17,143,138,634470,2021,0.24,0.269,0.64,0.909,0.0,0.0,8.0,24.0,16.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,5.0,6.0,0.24,0.269,0.64,0.909,0.0,0.0,8.0,24.0,16.0
15,419,2021-04-18,PHI,,STL,"W,2-0",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.259,0.295,0.483,0.778,2,0.69,-0.046,0.67,-0.03%,-0.56,0.0,0.0,1B,,2021-04-18,143,138,634498,2021,0.273,0.298,0.673,0.971,0.0,0.0,9.0,28.0,18.0,0.211,0.286,0.316,0.602,0.0,0.0,1.0,5.0,7.0,0.273,0.298,0.673,0.971,0.0,0.0,9.0,28.0,18.0
16,420,2021-04-19,PHI,,SFG,"L,0-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.288,0.46,0.748,2,1.06,-0.104,1.04,-0.06%,-0.74,0.0,0.0,1B,,2021-04-19,143,137,634457,2021,0.259,0.295,0.638,0.933,0.0,0.0,9.0,28.0,19.0,0.211,0.286,0.316,0.602,0.0,0.0,1.0,5.0,5.0,0.259,0.295,0.638,0.933,0.0,0.0,9.0,28.0,19.0
17,421,2021-04-20,PHI,,SFG,"L,7-10",3-GF,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.29,0.5,0.79,2,0.19,-0.011,0.2,-0.01%,0.66,0.0,0.0,1B,,2021-04-20,143,137,634439,2021,0.254,0.288,0.603,0.891,0.0,0.0,9.0,29.0,21.0,0.238,0.304,0.333,0.638,0.0,0.0,1.0,6.0,7.0,0.254,0.288,0.603,0.891,0.0,0.0,9.0,29.0,21.0
18,422,2021-04-21,PHI,,SFG,"W,6-5",GS-9,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.27,0.465,0.735,2,1.74,-0.22,1.61,-0.12%,-1.7,0.0,0.0,1B,,2021-04-21,143,137,634428,2021,0.258,0.29,0.652,0.941,0.0,0.0,10.0,33.0,22.0,0.25,0.318,0.55,0.868,0.0,0.0,2.0,9.0,7.0,0.258,0.29,0.652,0.941,0.0,0.0,10.0,33.0,22.0
19,423,2021-04-23,PHI,@,COL,"L,4-5",GS-9,5.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.278,0.5,0.778,2,1.21,0.08,1.19,0.05%,0.26,0.0,0.0,1B,,2021-04-23,143,115,634401,2021,0.239,0.27,0.606,0.876,0.0,0.0,10.0,33.0,25.0,0.238,0.273,0.524,0.797,0.0,0.0,2.0,9.0,9.0,0.239,0.27,0.606,0.876,0.0,0.0,10.0,33.0,25.0
20,424,2021-04-24,PHI,@,COL,"W,7-5",CG,5.0,4.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.298,0.575,0.873,2,1.03,0.468,0.99,0.27%,3.59,0.0,0.0,1B,,2021-04-24,143,115,634418,2021,0.25,0.278,0.645,0.923,0.0,0.0,11.0,38.0,28.0,0.19,0.227,0.571,0.799,0.0,0.0,2.0,10.0,10.0,0.25,0.278,0.645,0.923,0.0,0.0,11.0,38.0,28.0
21,425,2021-04-25,PHI,@,COL,"L,2-12",GS-7,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.284,0.548,0.832,2,0.4,-0.042,0.41,-0.03%,-1.12,0.0,0.0,1B,,2021-04-25,143,115,634388,2021,0.262,0.298,0.738,1.035,0.0,0.0,13.0,46.0,29.0,0.273,0.304,1.0,1.304,0.0,0.0,4.0,18.0,10.0,0.262,0.298,0.738,1.035,0.0,0.0,13.0,46.0,29.0
22,426,2021-04-26,PHI,@,STL,"W,2-1",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.293,0.614,0.907,2,1.11,0.191,1.07,0.11%,1.09,0.0,0.0,1B,,2021-04-26,143,138,634345,2021,0.253,0.289,0.709,0.998,0.0,0.0,12.0,44.0,27.0,0.238,0.273,1.0,1.273,0.0,0.0,4.0,17.0,9.0,0.25,0.284,0.702,0.986,0.0,0.0,13.0,46.0,30.0
23,427,2021-04-27,PHI,@,STL,"L,2-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.292,0.593,0.885,2,1.02,-0.061,1.07,-0.04%,-0.49,0.0,0.0,1B,,2021-04-27,143,138,634318,2021,0.266,0.301,0.797,1.099,0.0,0.0,13.0,50.0,27.0,0.273,0.304,1.182,1.486,0.0,0.0,5.0,21.0,9.0,0.261,0.293,0.784,1.078,0.0,0.0,15.0,54.0,31.0
24,428,2021-04-28,PHI,@,STL,"W,5-3",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.287,0.573,0.86,2,0.75,-0.096,0.74,-0.06%,-0.86,0.0,0.0,1B,,2021-04-28,143,138,634314,2021,0.256,0.301,0.795,1.096,0.0,0.0,13.0,49.0,28.0,0.3,0.364,1.3,1.664,0.0,0.0,5.0,21.0,7.0,0.253,0.292,0.758,1.05,0.0,0.0,15.0,54.0,32.0
25,429,2021-04-29,PHI,@,STL,"L,3-4",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.274,0.545,0.818,3,1.68,-0.32,1.81,-0.21%,-1.62,0.0,0.0,1B,,2021-04-29,143,138,634352,2021,0.241,0.286,0.747,1.033,0.0,0.0,12.0,47.0,28.0,0.25,0.318,1.05,1.368,0.0,0.0,4.0,17.0,5.0,0.25,0.287,0.729,1.016,0.0,0.0,15.0,55.0,33.0
26,430,2021-04-30,PHI,,NYM,"W,2-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.231,0.273,0.529,0.802,3,0.52,-0.015,0.61,-0.01%,-0.08,0.0,0.0,1B,,2021-04-30,143,121,634336,2021,0.207,0.253,0.671,0.924,0.0,0.0,11.0,44.0,30.0,0.143,0.182,0.524,0.706,0.0,0.0,2.0,9.0,6.0,0.238,0.274,0.693,0.967,0.0,0.0,15.0,55.0,35.0
27,431,2021-05-01,PHI,,NYM,"L,4-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.272,0.519,0.79,3,1.22,-0.028,1.5,-0.02%,-0.31,0.0,0.0,1B,,2021-05-01,143,121,634276,2021,0.175,0.233,0.55,0.783,1.0,0.0,8.0,36.0,31.0,0.15,0.227,0.55,0.777,1.0,0.0,2.0,9.0,7.0,0.231,0.273,0.673,0.946,1.0,0.0,15.0,55.0,37.0
28,432,2021-05-02,PHI,,NYM,"L,7-8",GS-9,5.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.286,0.527,0.813,2,0.73,0.122,0.84,0.08%,2.12,0.0,0.0,1B,,2021-05-02,143,121,634257,2021,0.188,0.244,0.562,0.807,1.0,0.0,8.0,37.0,29.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,2.0,7.0,0.231,0.272,0.657,0.929,1.0,0.0,15.0,56.0,38.0
29,433,2021-05-03,PHI,,MIL,"W,4-3",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.292,0.527,0.818,9,0.21,0.005,0.2,0.00%,0.21,0.0,0.0,PH 1B,,2021-05-03,143,158,634244,2021,0.212,0.276,0.612,0.888,1.0,0.0,9.0,40.0,28.0,0.19,0.261,0.286,0.547,1.0,0.0,1.0,5.0,6.0,0.241,0.286,0.67,0.955,1.0,0.0,16.0,59.0,38.0
30,434,2021-05-04,PHI,,MIL,"W,6-5",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.29,0.517,0.808,2,0.53,-0.055,0.55,-0.03%,-0.87,0.0,0.0,1B,,2021-05-04,143,158,634324,2021,0.211,0.286,0.579,0.865,1.0,0.0,8.0,36.0,27.0,0.188,0.316,0.312,0.628,1.0,0.0,1.0,4.0,5.0,0.241,0.292,0.67,0.961,1.0,0.0,16.0,59.0,38.0
31,435,2021-05-05,PHI,,MIL,"W,5-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.289,0.508,0.797,3,0.71,0.09,0.76,0.06%,0.9,0.0,0.0,1B,,2021-05-05,143,158,634294,2021,0.221,0.286,0.584,0.87,1.0,0.0,8.0,37.0,25.0,0.267,0.389,0.4,0.789,1.0,0.0,1.0,5.0,4.0,0.241,0.29,0.655,0.945,1.0,0.0,16.0,60.0,39.0
32,436,2021-05-06,PHI,,MIL,"W,2-0",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.288,0.508,0.796,3,1.0,-0.002,1.13,0.00%,0.37,0.0,0.0,1B,,2021-05-06,143,158,634283,2021,0.231,0.294,0.59,0.884,1.0,0.0,8.0,38.0,26.0,0.312,0.389,0.438,0.826,0.0,0.0,1.0,6.0,3.0,0.242,0.289,0.642,0.931,1.0,0.0,16.0,61.0,40.0
33,437,2021-05-07,PHI,@,ATL,"W,12-2",GS-8,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.285,0.492,0.777,2,0.33,0.006,0.43,0.00%,-0.68,0.0,0.0,1B,,2021-05-07,143,144,634219,2021,0.231,0.294,0.615,0.91,1.0,0.0,9.0,39.0,27.0,0.312,0.389,0.562,0.951,0.0,0.0,2.0,7.0,4.0,0.242,0.288,0.645,0.933,1.0,0.0,17.0,63.0,42.0
34,438,2021-05-08,PHI,@,ATL,"L,7-8",10-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.283,0.488,0.771,2,4.51,-0.122,5.93,-0.10%,-0.59,0.0,0.0,PH,,2021-05-08,143,144,634199,2021,0.231,0.294,0.615,0.91,1.0,0.0,9.0,39.0,30.0,0.188,0.278,0.312,0.59,0.0,0.0,1.0,4.0,8.0,0.234,0.285,0.625,0.91,1.0,0.0,17.0,63.0,46.0
35,439,2021-05-09,PHI,@,ATL,"L,1-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.282,0.481,0.763,7,0.58,-0.024,0.76,-0.02%,-0.57,0.0,0.0,1B,,2021-05-09,143,144,634175,2021,0.203,0.272,0.581,0.853,1.0,0.0,8.0,35.0,29.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,9.0,0.233,0.283,0.62,0.903,1.0,0.0,17.0,63.0,47.0
36,440,2021-05-11,PHI,@,WSN,"W,6-2",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.234,0.286,0.474,0.76,6,1.02,0.107,1.23,0.08%,0.93,0.0,0.0,1B,,2021-05-11,143,120,634144,2021,0.213,0.272,0.587,0.858,1.0,0.0,8.0,36.0,28.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,8.0,0.233,0.282,0.609,0.891,1.0,0.0,17.0,64.0,47.0
37,441,2021-05-12,PHI,@,WSN,"W,5-2",CG(10),5.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.296,0.475,0.771,4,1.95,0.112,2.52,0.09%,0.86,0.0,0.0,1B,,2021-05-12,143,120,634151,2021,0.216,0.284,0.595,0.879,1.0,0.0,8.0,36.0,26.0,0.176,0.263,0.294,0.557,0.0,0.0,1.0,4.0,7.0,0.234,0.286,0.599,0.884,1.0,0.0,17.0,65.0,47.0
38,442,2021-05-13,PHI,@,WSN,"L,1-5",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.288,0.462,0.751,4,0.95,-0.115,1.15,-0.08%,-1.44,0.0,0.0,1B,,2021-05-13,143,120,634103,2021,0.227,0.301,0.547,0.848,1.0,0.0,7.0,34.0,25.0,0.235,0.35,0.235,0.585,0.0,0.0,0.0,4.0,5.0,0.241,0.296,0.596,0.892,1.0,0.0,17.0,67.0,47.0
39,443,2021-05-14,PHI,@,TOR,"W,5-1",CG,5.0,5.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.298,0.473,0.771,5,1.63,0.353,1.86,0.24%,2.94,0.0,0.0,1B,,2021-05-14,143,141,634119,2021,0.23,0.305,0.554,0.859,1.0,0.0,7.0,34.0,24.0,0.235,0.316,0.235,0.551,0.0,0.0,0.0,4.0,3.0,0.234,0.288,0.579,0.868,1.0,0.0,17.0,67.0,49.0
40,444,2021-05-15,PHI,@,TOR,"L,0-4",CG,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.315,0.487,0.802,5,0.55,0.093,0.68,0.07%,1.02,0.0,0.0,1B,,2021-05-15,143,141,634139,2021,0.243,0.317,0.541,0.858,1.0,0.0,7.0,33.0,22.0,0.333,0.391,0.429,0.82,0.0,0.0,1.0,8.0,3.0,0.247,0.298,0.593,0.891,1.0,0.0,18.0,71.0,50.0
41,445,2021-05-16,PHI,@,TOR,"L,8-10",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.318,0.477,0.795,3,0.6,0.014,0.7,0.01%,-0.32,0.0,0.0,1B,,2021-05-16,143,141,634069,2021,0.25,0.333,0.472,0.806,1.0,0.0,6.0,28.0,21.0,0.421,0.522,0.632,1.153,0.0,0.0,2.0,10.0,3.0,0.257,0.315,0.612,0.927,1.0,0.0,19.0,74.0,50.0
42,446,2021-05-18,PHI,,MIA,"W,8-3",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.32,0.475,0.795,4,1.31,-0.018,1.66,-0.01%,-0.84,0.0,0.0,1B,,2021-05-18,143,146,634051,2021,0.254,0.354,0.479,0.833,1.0,0.0,6.0,28.0,20.0,0.389,0.522,0.611,1.133,0.0,0.0,2.0,9.0,3.0,0.252,0.318,0.6,0.918,1.0,0.0,19.0,74.0,50.0
43,447,2021-05-19,PHI,,MIA,"L,1-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.324,0.476,0.8,4,1.5,0.065,2.04,0.05%,0.29,0.0,0.0,1B,,2021-05-19,143,146,634044,2021,0.25,0.349,0.361,0.711,1.0,0.0,4.0,22.0,19.0,0.368,0.478,0.579,1.057,0.0,0.0,2.0,9.0,3.0,0.256,0.32,0.594,0.914,1.0,0.0,19.0,76.0,50.0
44,448,2021-05-20,PHI,,MIA,"L,0-6",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.319,0.467,0.786,4,0.64,-0.051,0.82,-0.04%,-0.58,0.0,0.0,1B,,2021-05-20,143,146,634039,2021,0.274,0.361,0.384,0.745,1.0,0.0,4.0,24.0,18.0,0.474,0.565,0.684,1.249,0.0,0.0,2.0,11.0,1.0,0.262,0.324,0.591,0.915,1.0,0.0,19.0,78.0,50.0
45,449,2021-05-21,PHI,,BOS,"L,3-11",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.323,0.462,0.784,4,0.86,0.006,0.92,0.00%,0.18,0.0,0.0,1B,,2021-05-21,143,111,634054,2021,0.268,0.358,0.38,0.738,1.0,0.0,4.0,23.0,19.0,0.353,0.476,0.471,0.947,0.0,0.0,1.0,7.0,2.0,0.257,0.319,0.581,0.9,1.0,0.0,19.0,78.0,52.0
46,450,2021-05-22,PHI,,BOS,"L,3-4",CG,5.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.33,0.477,0.807,4,3.1,0.007,3.12,0.00%,1.38,0.0,0.0,1B,,2021-05-22,143,111,633984,2021,0.279,0.388,0.397,0.785,1.0,0.0,4.0,23.0,18.0,0.235,0.381,0.235,0.616,0.0,0.0,0.0,4.0,3.0,0.254,0.323,0.574,0.897,1.0,0.0,19.0,78.0,53.0
47,451,2021-05-23,PHI,,BOS,"W,6-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.257,0.333,0.474,0.808,4,0.52,0.089,0.49,0.05%,0.13,0.0,0.0,1B,,2021-05-23,143,111,634004,2021,0.294,0.407,0.471,0.878,0.0,0.0,5.0,27.0,17.0,0.294,0.429,0.529,0.958,0.0,0.0,1.0,8.0,4.0,0.256,0.33,0.593,0.923,1.0,0.0,20.0,82.0,54.0
