Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2022-09-03,BAL,,OAK,"W,8-1",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.297,0.353,0.65,7.0,0.43,-0.014,0.47,-0.01%,-0.33,3.0,3.0,RF,,2022-09-03,110,133,663355,2022,0.226,0.294,0.419,0.713,0.0,0.0,2.0,11.0,13.0,0.308,0.4,0.615,1.015,0.0,0.0,1.0,7.0,4.0,0.226,0.294,0.419,0.713,0.0,0.0,2.0,11.0,13.0
12.0,12.0,2022-09-05,BAL,,TOR,"L,3-7",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.289,0.343,0.632,5.0,1.22,-0.031,1.81,-0.03%,-0.1,0.0,0.0,PH,1.0,2022-09-05,110,141,663353,2022,0.235,0.297,0.412,0.709,0.0,0.0,2.0,12.0,13.0,0.357,0.438,0.643,1.08,0.0,0.0,1.0,8.0,3.0,0.235,0.297,0.412,0.709,0.0,0.0,2.0,12.0,13.0
13.0,13.0,2022-09-05,BAL,,TOR,"L,4-8",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.31,0.359,0.668,8.0,0.45,-0.01,0.59,-0.01%,0.29,8.0,9.2,LF,2.0,2022-09-05,110,141,661045,2022,0.229,0.289,0.4,0.689,0.0,0.0,2.0,12.0,13.0,0.364,0.462,0.364,0.825,0.0,0.0,0.0,4.0,2.0,0.229,0.289,0.4,0.689,0.0,0.0,2.0,12.0,13.0
14.0,14.0,2022-09-07,BAL,,TOR,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.289,0.333,0.622,6.0,0.9,-0.071,1.18,-0.06%,-0.73,0.0,0.0,LF,,2022-09-07,110,141,663457,2022,0.256,0.31,0.41,0.72,0.0,0.0,2.0,14.0,13.0,0.333,0.385,0.333,0.718,0.0,0.0,0.0,4.0,2.0,0.256,0.31,0.41,0.72,0.0,0.0,2.0,14.0,13.0
15.0,15.0,2022-09-09,BAL,,BOS,"W,3-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.292,0.318,0.61,9.0,0.78,-0.026,0.55,-0.01%,-0.07,2.0,3.0,RF,,2022-09-09,110,111,663456,2022,0.238,0.289,0.381,0.67,0.0,0.0,2.0,14.0,13.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,2.0,0.238,0.289,0.381,0.67,0.0,0.0,2.0,14.0,13.0
16.0,16.0,2022-09-10,BAL,,BOS,"L,4-17",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.292,0.318,0.61,5.0,,,,,,0.0,0.0,RF,,2022-09-10,110,111,663455,2022,0.227,0.292,0.364,0.655,0.0,0.0,2.0,14.0,15.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,2.0,0.227,0.292,0.364,0.655,0.0,0.0,2.0,14.0,15.0
17.0,17.0,2022-09-13,BAL,@,WSN,"W,4-3",GS-7,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.288,0.333,0.622,7.0,1.31,-0.063,0.67,-0.02%,-0.52,5.0,6.0,LF,,2022-09-13,110,120,662464,2022,0.227,0.292,0.364,0.655,0.0,0.0,2.0,14.0,15.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,2.0,0.227,0.292,0.364,0.655,0.0,0.0,2.0,14.0,15.0
18.0,18.0,2022-09-17,BAL,@,TOR,"L,3-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.286,0.314,0.599,9.0,1.24,-0.071,0.95,-0.03%,-0.82,2.0,3.0,DH,,2022-09-17,110,141,661769,2022,0.229,0.288,0.396,0.684,0.0,0.0,3.0,16.0,17.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,4.0,0.229,0.288,0.396,0.684,0.0,0.0,3.0,16.0,17.0
19.0,19.0,2022-09-18,BAL,@,TOR,"W,5-4",9-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.298,0.327,0.625,8.0,2.82,0.115,1.47,0.04%,0.38,5.0,6.2,PH LF,,2022-09-18,110,141,661780,2022,0.216,0.286,0.373,0.658,0.0,0.0,3.0,16.0,18.0,0.083,0.214,0.25,0.464,0.0,0.0,1.0,2.0,5.0,0.216,0.286,0.373,0.658,0.0,0.0,3.0,16.0,18.0
20.0,20.0,2022-09-19,BAL,,DET,"L,0-11",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.293,0.321,0.614,4.0,0.0,0.0,0.0,0.00%,-0.46,0.0,0.0,RF,,2022-09-19,110,116,663263,2022,0.231,0.298,0.385,0.683,0.0,0.0,3.0,17.0,18.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,5.0,0.231,0.298,0.385,0.683,0.0,0.0,3.0,17.0,18.0
21.0,21.0,2022-09-20,BAL,,DET,"L,2-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.293,0.321,0.614,5.0,,,,,,0.0,0.0,PR DH,,2022-09-20,110,116,663262,2022,0.226,0.293,0.377,0.67,0.0,0.0,3.0,17.0,19.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,4.0,0.226,0.293,0.377,0.67,0.0,0.0,3.0,17.0,19.0
22.0,22.0,2022-09-21,BAL,,DET,"W,8-1",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.306,0.386,0.692,7.0,0.3,0.037,0.08,0.01%,2.07,23.0,31.9,RF,,2022-09-21,110,116,663261,2022,0.22,0.278,0.34,0.618,0.0,0.0,2.0,15.0,18.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,4.0,0.226,0.293,0.377,0.67,0.0,0.0,3.0,17.0,19.0
23.0,23.0,2022-09-22,BAL,,HOU,"W,2-0",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.383,0.691,7.0,0.91,-0.039,0.48,-0.01%,-0.39,3.0,3.0,RF,,2022-09-22,110,117,663260,2022,0.26,0.315,0.46,0.775,0.0,0.0,3.0,20.0,15.0,0.333,0.4,0.778,1.178,0.0,0.0,1.0,6.0,2.0,0.246,0.306,0.456,0.763,0.0,0.0,4.0,22.0,19.0
24.0,24.0,2022-09-23,BAL,,HOU,"W,6-0",7-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.303,0.377,0.68,6.0,0.0,0.0,0.0,0.00%,-0.22,2.0,3.2,PR DH,,2022-09-23,110,117,663259,2022,0.25,0.308,0.458,0.766,0.0,0.0,3.0,19.0,15.0,0.444,0.444,0.889,1.333,0.0,0.0,1.0,7.0,2.0,0.25,0.308,0.45,0.758,0.0,0.0,4.0,23.0,20.0
25.0,25.0,2022-09-24,BAL,,HOU,"L,10-11",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.299,0.371,0.669,1.0,1.73,-0.044,1.27,-0.02%,-0.1,0.0,0.0,PH,,2022-09-24,110,117,663258,2022,0.255,0.314,0.468,0.782,0.0,0.0,3.0,19.0,16.0,0.333,0.333,0.778,1.111,0.0,0.0,1.0,6.0,3.0,0.246,0.303,0.443,0.746,0.0,0.0,4.0,23.0,21.0
26.0,26.0,2022-09-25,BAL,,HOU,"L,3-6",CG(11),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.296,0.364,0.659,8.0,2.26,-0.196,0.87,-0.05%,-0.77,3.0,3.0,RF,,2022-09-25,110,117,663454,2022,0.273,0.333,0.5,0.833,0.0,0.0,3.0,19.0,12.0,0.333,0.333,0.778,1.111,0.0,0.0,1.0,6.0,2.0,0.242,0.299,0.435,0.734,0.0,0.0,4.0,23.0,21.0
27.0,27.0,2022-09-26,BAL,@,BOS,"W,14-8",GS-8,5.0,5.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.316,0.408,0.724,8.0,0.6,0.18,0.15,0.03%,2.64,20.0,25.2,LF,,2022-09-26,110,111,663250,2022,0.283,0.34,0.5,0.84,0.0,0.0,3.0,20.0,13.0,0.308,0.308,0.615,0.923,0.0,0.0,1.0,7.0,4.0,0.242,0.296,0.424,0.72,0.0,0.0,4.0,24.0,23.0
28.0,28.0,2022-09-27,BAL,@,BOS,"L,9-13",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.308,0.397,0.705,9.0,1.17,-0.077,0.43,-0.02%,-0.81,0.0,0.0,DH,,2022-09-27,110,111,663206,2022,0.319,0.373,0.511,0.883,0.0,0.0,3.0,21.0,12.0,0.357,0.357,0.571,0.929,0.0,0.0,1.0,7.0,4.0,0.268,0.316,0.479,0.795,0.0,0.0,5.0,29.0,23.0
29.0,29.0,2022-09-28,BAL,@,BOS,"L,1-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.304,0.392,0.696,1.0,1.46,-0.037,0.31,-0.01%,-0.24,0.0,0.0,PH LF,,2022-09-28,110,111,663181,2022,0.283,0.327,0.478,0.805,0.0,0.0,3.0,19.0,13.0,0.308,0.308,0.538,0.846,0.0,0.0,1.0,6.0,4.0,0.26,0.308,0.466,0.773,0.0,0.0,5.0,29.0,24.0
30.0,30.0,2022-09-29,BAL,@,BOS,"L,3-5",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.313,0.436,0.749,8.0,1.11,0.18,0.07,0.01%,0.91,19.0,24.9,LF,,2022-09-29,110,111,663180,2022,0.261,0.306,0.457,0.763,0.0,0.0,3.0,18.0,13.0,0.308,0.308,0.538,0.846,0.0,0.0,1.0,6.0,3.0,0.257,0.304,0.459,0.763,0.0,0.0,5.0,29.0,24.0
31.0,31.0,2022-09-30,BAL,@,NYY,"W,2-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.31,0.42,0.73,8.0,1.4,-0.121,0.02,0.00%,-1.17,2.0,3.0,DH,,2022-09-30,110,147,661218,2022,0.298,0.327,0.574,0.901,0.0,0.0,4.0,23.0,12.0,0.375,0.375,0.812,1.188,0.0,0.0,2.0,11.0,4.0,0.269,0.313,0.513,0.826,0.0,0.0,6.0,34.0,25.0
32.0,32.0,2022-10-02,BAL,@,NYY,"W,3-1",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.262,0.319,0.429,0.747,8.0,1.32,0.028,0.0,0.00%,-0.04,7.0,9.0,DH,,2022-10-02,110,147,661215,2022,0.277,0.32,0.553,0.873,0.0,0.0,4.0,22.0,15.0,0.333,0.375,0.8,1.175,0.0,0.0,2.0,10.0,5.0,0.259,0.31,0.494,0.804,0.0,0.0,6.0,34.0,28.0
33.0,33.0,2022-10-03,BAL,,TOR,"L,1-5",CG(8),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.309,0.414,0.722,8.0,0.85,-0.066,0.0,0.00%,-0.59,0.0,0.0,RF,,2022-10-03,110,141,663273,2022,0.286,0.34,0.592,0.931,0.0,0.0,5.0,24.0,15.0,0.231,0.333,0.692,1.026,0.0,0.0,2.0,7.0,5.0,0.262,0.319,0.512,0.831,0.0,0.0,7.0,36.0,28.0
34.0,34.0,2022-10-05,BAL,,TOR,"L,1-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.253,0.306,0.418,0.724,4.0,1.43,0.062,0.0,0.00%,-0.2,7.0,9.5,RF,2.0,2022-10-05,110,141,663272,2022,0.25,0.308,0.562,0.87,0.0,0.0,5.0,22.0,16.0,0.214,0.312,0.643,0.955,0.0,0.0,2.0,7.0,5.0,0.253,0.309,0.494,0.803,0.0,0.0,7.0,36.0,29.0
1.0,35.0,2023-04-02,BAL,@,BOS,"L,5-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.78,-0.02,0.78,-0.01%,-0.46,0.0,0.0,PH,,2023-04-02,110,111,718748,2023,0.265,0.321,0.612,0.933,0.0,0.0,6.0,24.0,16.0,0.235,0.316,0.706,1.022,0.0,0.0,3.0,9.0,5.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,36.0,2023-04-03,BAL,@,TEX,"W,2-0",GS-9,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.2,6.0,0.65,-0.077,0.59,-0.04%,-0.77,2.0,3.0,LF,,2023-04-03,110,140,718726,2023,0.271,0.314,0.625,0.939,0.0,0.0,6.0,24.0,15.0,0.143,0.25,0.429,0.679,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,37.0,2023-04-08,BAL,,NYY,"L,1-4",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,6.0,0.83,0.032,0.86,0.02%,0.41,2.0,3.0,PH,,2023-04-08,110,147,718664,2023,0.255,0.309,0.588,0.897,0.0,0.0,6.0,24.0,17.0,0.143,0.25,0.429,0.679,0.0,0.0,2.0,4.0,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0
4.0,38.0,2023-04-30,BAL,@,DET,"W,5-3",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.3,0.125,0.425,4.0,0.94,-0.04,0.98,-0.03%,-0.62,3.0,3.0,RF,,2023-04-30,110,116,718360,2023,0.255,0.327,0.574,0.901,0.0,0.0,5.0,22.0,15.0,0.091,0.231,0.273,0.503,0.0,0.0,1.0,2.0,4.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,3.0
5.0,39.0,2023-05-02,BAL,@,KCR,"W,11-7",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.3,0.125,0.425,6.0,,,,,,0.0,0.0,PR DH,,2023-05-02,110,118,718336,2023,0.271,0.327,0.583,0.91,0.0,0.0,5.0,23.0,15.0,0.167,0.286,0.333,0.619,0.0,0.0,1.0,3.0,4.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0
6.0,40.0,2023-05-03,BAL,@,KCR,"L,0-6",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,0.2,0.533,5.0,0.83,-0.003,0.9,0.00%,0.03,3.0,3.0,LF,,2023-05-03,110,118,718314,2023,0.255,0.314,0.574,0.888,0.0,0.0,5.0,22.0,15.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0
7.0,41.0,2023-05-04,BAL,@,KCR,"W,13-10",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.294,0.143,0.437,5.0,0.65,-0.026,0.69,-0.02%,-0.14,4.0,6.2,LF,,2023-05-04,110,118,718312,2023,0.271,0.327,0.583,0.91,0.0,0.0,5.0,23.0,14.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,3.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,4.0
8.0,42.0,2023-05-05,BAL,@,ATL,"W,9-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.294,0.143,0.437,4.0,,,,,,0.0,0.0,RF,,2023-05-05,110,144,718298,2023,0.25,0.316,0.538,0.854,0.0,0.0,5.0,23.0,14.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,1.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,4.0
9.0,43.0,2023-05-06,BAL,@,ATL,"L,4-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.263,0.125,0.388,8.0,1.26,-0.078,1.3,-0.05%,-0.72,0.0,0.0,LF,,2023-05-06,110,144,718283,2023,0.229,0.302,0.458,0.76,0.0,0.0,4.0,18.0,14.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,1.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,4.0
10.0,44.0,2023-05-07,BAL,@,ATL,"L,2-3",CG(12),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.208,0.095,0.304,8.0,2.32,-0.303,2.44,-0.19%,-1.84,0.0,0.0,RF,,2023-05-07,110,144,718277,2023,0.213,0.288,0.447,0.735,0.0,0.0,4.0,17.0,14.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.125,0.263,0.125,0.388,0.0,0.0,0.0,2.0,5.0
11.0,45.0,2023-05-08,BAL,,TBR,"L,0-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.208,0.095,0.304,8.0,,,,,,0.0,0.0,PR,,2023-05-08,110,139,718259,2023,0.196,0.268,0.412,0.68,0.0,0.0,4.0,17.0,15.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,3.0,0.095,0.208,0.095,0.304,0.0,0.0,0.0,2.0,7.0
12.0,46.0,2023-05-09,BAL,,TBR,"W,4-2",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.185,0.083,0.269,9.0,0.62,-0.047,0.77,-0.04%,-0.82,0.0,0.0,RF,,2023-05-09,110,139,718246,2023,0.2,0.273,0.42,0.693,0.0,0.0,4.0,17.0,15.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,3.0,0.095,0.208,0.095,0.304,0.0,0.0,0.0,2.0,7.0
