Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,258,2021-04-28,PHI,@,STL,"W,5-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.24,0.318,0.558,7,1.41,0.069,1.4,0.04%,0.55,0.0,0.0,C,,2021-04-28,143,138,634314,2021,0.158,0.19,0.368,0.559,0.0,0.0,1.0,6.0,10.0,0.158,0.19,0.368,0.559,0.0,0.0,1.0,6.0,10.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.158,0.19,0.368,0.559,0.0,0.0,1.0,6.0,10.0
12,259,2021-04-29,PHI,@,STL,"L,3-4",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.231,0.304,0.535,9,2.07,-0.062,2.23,-0.04%,-0.43,0.0,0.0,PH,,2021-04-29,143,138,634352,2021,0.182,0.24,0.364,0.604,0.0,0.0,1.0,7.0,11.0,0.105,0.182,0.105,0.287,0.0,0.0,0.0,2.0,11.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,4.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,3.0,0.182,0.24,0.364,0.604,0.0,0.0,1.0,7.0,11.0
13,260,2021-04-30,PHI,,NYM,"W,2-1",CG,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.276,0.32,0.596,7,0.71,0.04,0.83,0.03%,0.49,0.0,0.0,C,,2021-04-30,143,121,634336,2021,0.174,0.231,0.348,0.579,0.0,0.0,1.0,7.0,12.0,0.118,0.158,0.118,0.276,0.0,0.0,0.0,2.0,9.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,5.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,3.0,0.174,0.231,0.348,0.579,0.0,0.0,1.0,7.0,12.0
14,261,2021-05-01,PHI,,NYM,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.242,0.276,0.518,7,2.08,-0.162,2.55,-0.12%,-0.79,0.0,0.0,C,,2021-05-01,143,121,634276,2021,0.2,0.276,0.36,0.636,0.0,0.0,1.0,8.0,13.0,0.176,0.263,0.176,0.44,0.0,0.0,0.0,3.0,8.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,2.0,5.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,2.0,3.0,0.2,0.276,0.36,0.636,0.0,0.0,1.0,8.0,13.0
15,262,2021-05-04,PHI,,MIL,"W,6-5",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.242,0.276,0.518,6,,,,,,0.0,0.0,1B,,2021-05-04,143,158,634324,2021,0.172,0.242,0.31,0.553,0.0,0.0,1.0,8.0,15.0,0.15,0.227,0.15,0.377,0.0,0.0,0.0,3.0,9.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,6.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,4.0,0.172,0.242,0.31,0.553,0.0,0.0,1.0,8.0,15.0
16,263,2021-05-06,PHI,,MIL,"W,2-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.222,0.25,0.472,6,0.67,-0.051,0.76,-0.03%,-0.51,0.0,0.0,C,,2021-05-06,143,158,634283,2021,0.172,0.242,0.31,0.553,0.0,0.0,1.0,8.0,15.0,0.158,0.238,0.158,0.396,0.0,0.0,0.0,3.0,9.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,5.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,3.0,0.172,0.242,0.31,0.553,0.0,0.0,1.0,8.0,15.0
17,264,2021-05-07,PHI,@,ATL,"W,12-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.216,0.242,0.459,2,0.0,0.0,0.0,0.00%,-0.17,0.0,0.0,C,,2021-05-07,143,144,634219,2021,0.156,0.222,0.281,0.503,0.0,0.0,1.0,8.0,17.0,0.143,0.217,0.143,0.36,0.0,0.0,0.0,3.0,10.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.156,0.222,0.281,0.503,0.0,0.0,1.0,8.0,17.0
18,265,2021-05-08,PHI,@,ATL,"L,7-8",12-GF(12),1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.237,0.265,0.502,2,4.51,0.156,5.93,0.12%,0.84,0.0,0.0,PH 1B,,2021-05-08,143,144,634199,2021,0.152,0.216,0.273,0.489,0.0,0.0,1.0,8.0,18.0,0.143,0.217,0.143,0.36,0.0,0.0,0.0,3.0,11.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.152,0.216,0.273,0.489,0.0,0.0,1.0,8.0,18.0
19,266,2021-05-11,PHI,@,WSN,"W,6-2",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.256,0.286,0.542,4,1.27,0.055,1.52,0.04%,1.34,0.0,0.0,PH C,,2021-05-11,143,120,634144,2021,0.176,0.237,0.294,0.531,0.0,0.0,1.0,9.0,18.0,0.176,0.263,0.176,0.44,0.0,0.0,0.0,3.0,10.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.176,0.237,0.294,0.531,0.0,0.0,1.0,9.0,18.0
20,267,2021-05-12,PHI,@,WSN,"W,5-2",CG(10),5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.273,0.3,0.573,7,1.31,0.08,1.7,0.06%,1.32,0.0,0.0,C,,2021-05-12,143,120,634151,2021,0.2,0.256,0.314,0.571,0.0,0.0,1.0,10.0,18.0,0.235,0.316,0.235,0.551,0.0,0.0,0.0,4.0,9.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,3.0,0.667,0.667,0.667,1.333,0.0,0.0,0.0,2.0,1.0,0.2,0.256,0.314,0.571,0.0,0.0,1.0,10.0,18.0
21,268,2021-05-13,PHI,@,WSN,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.25,0.273,0.523,7,0.51,-0.053,0.62,-0.04%,-0.77,0.0,0.0,C,,2021-05-13,143,120,634103,2021,0.225,0.273,0.325,0.598,0.0,0.0,1.0,12.0,19.0,0.286,0.348,0.286,0.634,0.0,0.0,0.0,6.0,9.0,0.364,0.364,0.364,0.727,0.0,0.0,0.0,4.0,4.0,0.571,0.571,0.571,1.143,0.0,0.0,0.0,4.0,1.0,0.225,0.273,0.325,0.598,0.0,0.0,1.0,12.0,19.0
22,269,2021-05-14,PHI,@,TOR,"W,5-1",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.25,0.255,0.505,8,0.97,0.01,1.1,0.01%,-0.36,0.0,0.0,C,,2021-05-14,143,141,634119,2021,0.171,0.222,0.171,0.393,0.0,0.0,0.0,7.0,20.0,0.227,0.261,0.227,0.488,0.0,0.0,0.0,5.0,9.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,3.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,2.0,0.205,0.25,0.295,0.545,0.0,0.0,1.0,12.0,20.0
23,270,2021-05-15,PHI,@,TOR,"L,0-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.245,0.25,0.495,4,0.58,-0.015,0.71,-0.01%,-0.18,0.0,0.0,PH C,,2021-05-15,143,141,634139,2021,0.171,0.222,0.171,0.393,0.0,0.0,0.0,7.0,19.0,0.208,0.269,0.208,0.478,0.0,0.0,0.0,5.0,10.0,0.286,0.333,0.286,0.619,0.0,0.0,0.0,4.0,4.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,4.0,0.191,0.25,0.277,0.527,0.0,0.0,1.0,12.0,22.0
24,271,2021-05-18,PHI,,MIA,"W,8-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.263,0.255,0.518,7,2.41,0.088,3.05,0.07%,0.25,0.0,0.0,C,,2021-05-18,143,146,634051,2021,0.175,0.233,0.175,0.408,0.0,0.0,0.0,7.0,18.0,0.174,0.208,0.174,0.382,0.0,0.0,0.0,4.0,10.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,5.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,4.0,0.188,0.245,0.271,0.516,0.0,0.0,1.0,12.0,23.0
25,272,2021-05-19,PHI,,MIA,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.246,0.236,0.482,6,1.49,-0.16,2.03,-0.13%,-0.95,0.0,0.0,C,,2021-05-19,143,146,634044,2021,0.19,0.261,0.19,0.451,0.0,0.0,0.0,8.0,18.0,0.227,0.292,0.227,0.519,0.0,0.0,0.0,5.0,9.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,6.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,4.0,0.196,0.263,0.275,0.538,0.0,0.0,1.0,13.0,24.0
26,273,2021-05-20,PHI,,MIA,"L,0-6",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.25,0.228,0.478,7,0.61,-0.026,0.78,-0.02%,-0.49,0.0,0.0,C,,2021-05-20,143,146,634039,2021,0.178,0.245,0.178,0.423,0.0,0.0,0.0,8.0,18.0,0.192,0.25,0.192,0.442,0.0,0.0,0.0,5.0,9.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.182,0.246,0.255,0.5,0.0,0.0,1.0,13.0,24.0
27,274,2021-05-21,PHI,,BOS,"L,3-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.235,0.213,0.448,7,0.66,-0.073,0.7,-0.05%,-1.03,0.0,0.0,C,,2021-05-21,143,111,634054,2021,0.174,0.255,0.174,0.429,0.0,0.0,0.0,8.0,18.0,0.2,0.286,0.2,0.486,0.0,0.0,0.0,5.0,8.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,5.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0,0.175,0.25,0.246,0.496,0.0,0.0,1.0,13.0,25.0
28,275,2021-05-23,PHI,,BOS,"W,6-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.236,0.215,0.451,7,0.17,-0.008,0.16,-0.01%,0.11,0.0,0.0,C,,2021-05-23,143,111,634004,2021,0.163,0.241,0.163,0.404,0.0,0.0,0.0,8.0,19.0,0.179,0.258,0.179,0.437,0.0,0.0,0.0,5.0,8.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,4.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,2.0,0.164,0.235,0.23,0.465,0.0,0.0,1.0,13.0,26.0
29,276,2021-05-24,PHI,@,MIA,"L,6-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.224,0.203,0.427,7,1.09,-0.114,1.26,-0.08%,-1.19,0.0,0.0,C,,2021-05-24,143,146,633976,2021,0.167,0.245,0.167,0.412,0.0,0.0,0.0,8.0,19.0,0.161,0.235,0.161,0.397,0.0,0.0,0.0,5.0,9.0,0.118,0.211,0.118,0.328,0.0,0.0,0.0,2.0,4.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,3.0,0.169,0.236,0.231,0.467,0.0,0.0,1.0,14.0,27.0
30,277,2021-05-25,PHI,@,MIA,"W,2-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.215,0.194,0.41,7,0.63,-0.048,0.73,-0.03%,-0.56,0.0,0.0,C,,2021-05-25,143,146,633969,2021,0.157,0.232,0.157,0.389,0.0,0.0,0.0,8.0,21.0,0.118,0.189,0.118,0.307,0.0,0.0,0.0,4.0,12.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,6.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,5.0,0.159,0.224,0.217,0.441,0.0,0.0,1.0,14.0,30.0
31,278,2021-05-26,PHI,@,MIA,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.145,0.205,0.184,0.389,7,1.11,-0.164,1.27,-0.11%,-1.49,0.0,0.0,C,,2021-05-26,143,146,633901,2021,0.151,0.224,0.151,0.375,0.0,0.0,0.0,8.0,20.0,0.062,0.143,0.062,0.205,0.0,0.0,0.0,2.0,11.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,6.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,4.0,0.153,0.215,0.208,0.424,0.0,0.0,1.0,14.0,30.0
32,279,2021-05-30,PHI,@,TBR,"L,2-6",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.218,0.213,0.431,9,0.59,0.018,0.55,0.01%,0.22,0.0,0.0,C,,2021-05-30,143,139,633892,2021,0.13,0.19,0.13,0.319,0.0,0.0,0.0,7.0,19.0,0.062,0.143,0.062,0.205,0.0,0.0,0.0,2.0,10.0,0.053,0.053,0.053,0.105,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.145,0.205,0.197,0.402,0.0,0.0,1.0,14.0,30.0
33,280,2021-05-31,PHI,@,CIN,"L,1-11",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.218,0.213,0.431,3,,,,,,0.0,0.0,1B,,2021-05-31,143,113,633983,2021,0.158,0.213,0.193,0.406,0.0,0.0,1.0,10.0,19.0,0.121,0.171,0.182,0.353,0.0,0.0,1.0,5.0,9.0,0.158,0.158,0.263,0.421,0.0,0.0,1.0,4.0,5.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,1.0,0.162,0.218,0.238,0.456,0.0,0.0,2.0,17.0,31.0
34,281,2021-06-01,PHI,@,CIN,"W,17-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.216,0.21,0.426,3,0.0,0.0,0.0,0.00%,-0.51,0.0,0.0,PH C,,2021-06-01,143,113,633868,2021,0.145,0.19,0.182,0.371,0.0,0.0,1.0,9.0,18.0,0.125,0.176,0.188,0.364,0.0,0.0,1.0,5.0,8.0,0.133,0.133,0.267,0.4,0.0,0.0,1.0,3.0,4.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,1.0,0.162,0.218,0.238,0.456,0.0,0.0,2.0,17.0,31.0
35,282,2021-06-10,PHI,,ATL,"W,4-3",GS-9,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.228,0.214,0.443,7,1.15,-0.01,1.28,-0.01%,-0.28,0.0,0.0,C,,2021-06-10,143,144,633762,2021,0.154,0.2,0.192,0.392,0.0,0.0,1.0,9.0,16.0,0.1,0.129,0.167,0.296,0.0,0.0,1.0,4.0,7.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,1.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,1.0,0.16,0.216,0.235,0.45,0.0,0.0,2.0,17.0,31.0
36,283,2021-06-15,PHI,@,LAD,"L,3-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.228,0.214,0.443,2,1.26,0.002,1.29,0.00%,0.09,0.0,0.0,PR,,2021-06-15,143,119,633675,2021,0.164,0.22,0.2,0.42,0.0,0.0,1.0,10.0,17.0,0.138,0.194,0.207,0.4,0.0,0.0,1.0,5.0,8.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,2.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0,0.167,0.228,0.238,0.466,0.0,0.0,2.0,18.0,32.0
37,284,2021-06-18,PHI,@,SFG,"L,3-5",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.234,0.221,0.455,8,1.12,0.009,1.11,0.01%,0.15,0.0,0.0,C,,2021-06-18,143,137,633600,2021,0.173,0.232,0.212,0.444,0.0,0.0,1.0,10.0,15.0,0.148,0.179,0.222,0.401,0.0,0.0,1.0,5.0,7.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,2.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0,0.167,0.228,0.238,0.466,0.0,0.0,2.0,18.0,32.0
