Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,11,136,2021-09-05,PHI,@,MIA,"W,4-3",9-GF(10),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.45,0.476,0.65,1.126,9,3.42,-0.092,6.45,-0.11%,-0.36,,,1B,,2021-09-05,143,146,632602
12,12,137,2021-09-06,PHI,@,MIL,"W,12-0",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.429,0.455,0.619,1.074,3,0.0,0.0,0.0,0.00%,-0.24,,,PH RF,,2021-09-06,143,158,632584
13,13,138,2021-09-07,PHI,@,MIL,"L,0-10",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.417,0.44,0.583,1.023,5,0.6,-0.03,1.29,-0.04%,-0.01,,,CF,,2021-09-07,143,158,632569
14,14,139,2021-09-08,PHI,@,MIL,"L,3-4",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.4,0.423,0.56,0.983,6,4.6,-0.242,8.82,-0.28%,-0.79,,,PH,,2021-09-08,143,158,632565
15,15,140,2021-09-09,PHI,,COL,"L,3-4",8-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.385,0.407,0.538,0.946,9,0.54,-0.014,0.99,-0.02%,-0.24,,,PH,,2021-09-09,143,115,632548
16,16,141,2021-09-10,PHI,,COL,"L,2-11",7-8,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.385,0.429,0.538,0.967,9,0.21,0.007,0.32,0.01%,0.26,,,PH,,2021-09-10,143,115,632537
17,17,142,2021-09-11,PHI,,COL,"W,6-1",GS-7,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.345,0.387,0.483,0.87,1,0.57,-0.044,0.59,-0.03%,-0.58,,,1B,,2021-09-11,143,115,632540
18,18,143,2021-09-12,PHI,,COL,"L,4-5",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.323,0.364,0.452,0.815,8,1.18,-0.055,1.91,-0.05%,-0.64,,,LF,,2021-09-12,143,115,632514
19,19,146 (2),2021-09-16,PHI,,CHC,"W,17-8",6-GF,3,3,2,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.353,0.389,0.471,0.859,9,0.62,0.065,0.83,0.05%,0.36,,,1B RF,,2021-09-16,143,112,632475
20,20,147,2021-09-17,PHI,@,NYM,"W,4-3",CG,4,2,0,0,0,0,0,1,0,0.0,0,1,0,1.0,0,0.0,1,0,0.333,0.375,0.444,0.819,8,1.1,0.014,1.81,0.01%,-0.11,,,LF,,2021-09-17,143,121,632467
21,21,148,2021-09-18,PHI,@,NYM,"W,5-3",7-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.324,0.366,0.432,0.798,9,0.75,-0.028,1.6,-0.04%,-0.44,,,PH,,2021-09-18,143,121,632447
22,22,149,2021-09-19,PHI,@,NYM,"L,2-3",CG,4,4,0,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.341,0.378,0.439,0.817,6,1.01,-0.005,2.58,-0.01%,0.33,,,CF,,2021-09-19,143,121,632407
23,23,150,2021-09-20,PHI,,BAL,"L,0-2",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.341,0.375,0.432,0.807,6,1.65,-0.001,3.4,0.00%,-0.21,,,1B,,2021-09-20,143,110,632429
24,24,151,2021-09-21,PHI,,BAL,"W,3-2",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.367,0.422,0.79,5,2.61,-0.159,3.48,-0.13%,-0.62,,,PH,,2021-09-21,143,110,632402
25,25,152,2021-09-22,PHI,,BAL,"W,4-3",GS-9,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.347,0.377,0.429,0.806,8,0.85,0.032,1.11,0.03%,0.17,,,1B,,2021-09-22,143,110,632382
26,26,153,2021-09-23,PHI,,PIT,"W,12-6",6-GF,2,1,1,0,0,0,0,0,1,1.0,1,0,0,0.0,0,0.0,0,0,0.34,0.382,0.42,0.802,8,1.29,0.018,0.0,0.00%,-0.09,,,PH 1B,,2021-09-23,143,134,632365
27,27,154,2021-09-24,PHI,,PIT,"W,8-6",5-GF,3,3,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.34,0.379,0.434,0.813,1,0.72,0.024,1.28,0.03%,-0.04,,,LF CF,,2021-09-24,143,134,632360
28,28,155,2021-09-25,PHI,,PIT,"W,3-0",CG,4,3,1,2,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.357,0.403,0.5,0.903,1,0.71,0.14,1.79,0.21%,1.38,,,LF CF,,2021-09-25,143,134,632341
29,29,156,2021-09-26,PHI,,PIT,"L,0-6",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.345,0.391,0.483,0.873,9,0.36,-0.018,0.91,-0.03%,-0.27,,,PH CF,,2021-09-26,143,134,632329
30,30,157,2021-09-28,PHI,@,ATL,"L,1-2",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.339,0.385,0.475,0.859,5,2.15,0.15,6.21,0.26%,0.89,,,PH,,2021-09-28,143,144,632320
31,31,158,2021-09-29,PHI,@,ATL,"L,2-7",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.377,0.46,0.837,6,0.54,-0.032,0.39,-0.01%,-0.26,,,1B,,2021-09-29,143,144,632306
32,32,160 (1),2021-10-01,PHI,@,MIA,"W,5-0",9-GF,1,1,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.344,0.386,0.516,0.901,9,0.06,0.009,0.0,0.00%,1.0,,,PH RF,,2021-10-01,143,146,632271
33,33,161,2021-10-02,PHI,@,MIA,"L,1-3",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.338,0.378,0.5,0.878,1,1.2,-0.021,0.0,0.00%,0.07,,,CF,,2021-10-02,143,146,632263
34,34,162,2021-10-03,PHI,@,MIA,"L,4-5",3-GF,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.324,0.364,0.479,0.843,9,1.42,-0.107,0.0,0.00%,-0.56,,,RF,,2021-10-03,143,146,632246
1,35,1,2022-04-08,PHI,,OAK,"W,9-5",CG,4,3,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,9,0.39,-0.023,0.35,-0.01%,-0.77,2.0,3.5,CF,,2022-04-08,143,133,661131
2,36,2,2022-04-09,PHI,,OAK,"W,4-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,9,0.69,-0.055,0.63,-0.03%,-0.89,0.0,0.0,CF,,2022-04-09,143,133,661130
3,37,3,2022-04-10,PHI,,OAK,"L,1-4",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.0,0.1,0.0,0.1,9,1.58,-0.076,1.52,-0.04%,-0.9,2.0,3.0,CF,,2022-04-10,143,133,661129
4,38,4,2022-04-11,PHI,,NYM,"W,5-4",GS-8,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.083,0.0,0.083,9,1.17,-0.061,1.19,-0.04%,-0.61,0.0,0.0,CF,,2022-04-11,143,121,661637
5,39,5,2022-04-12,PHI,,NYM,"L,0-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.0,0.083,0.0,0.083,9,,,,,,0.0,0.0,CF,,2022-04-12,143,121,661636
6,40,6,2022-04-13,PHI,,NYM,"L,6-9",GS-8,3,3,0,0,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.067,0.0,0.067,9,1.12,-0.088,1.14,-0.05%,-0.63,2.0,3.5,CF,,2022-04-13,143,121,661643
7,41,7,2022-04-14,PHI,@,MIA,"L,3-4",GS-9,3,2,1,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.0,0.111,0.0,0.111,9,1.23,-0.064,1.18,-0.04%,-0.66,4.0,6.2,CF,,2022-04-14,143,146,661418
8,42,8,2022-04-15,PHI,@,MIA,"L,1-7",9-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.063,0.158,0.063,0.22,9,0.02,0.001,0.02,0.00%,0.21,3.0,3.0,PH,,2022-04-15,143,146,661417
9,43,9,2022-04-16,PHI,@,MIA,"W,10-3",CG,5,5,1,2,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.143,0.208,0.19,0.399,8,0.21,0.068,0.18,0.04%,0.46,12.0,15.7,LF CF,,2022-04-16,143,146,661416
10,44,10,2022-04-17,PHI,@,MIA,"L,3-11",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.143,0.208,0.19,0.399,3,,,,,,0.0,0.0,RF,,2022-04-17,143,146,661415
11,45,11,2022-04-18,PHI,@,COL,"L,1-4",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.13,0.192,0.174,0.366,9,0.87,-0.044,0.74,-0.02%,-0.36,0.0,0.0,CF,,2022-04-18,143,115,662929
12,46,12,2022-04-19,PHI,@,COL,"L,5-6",GS-9,3,3,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.192,0.241,0.231,0.472,9,1.27,0.069,1.0,0.03%,0.71,8.0,9.5,CF,,2022-04-19,143,115,662925
13,47,13,2022-04-20,PHI,@,COL,"W,9-6",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.172,0.242,0.207,0.449,9,1.22,-0.106,0.9,-0.05%,-0.87,2.0,3.0,LF CF,,2022-04-20,143,115,662924
14,48,14,2022-04-22,PHI,,MIL,"W,4-2",7-GF,2,1,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.257,0.2,0.457,9,0.96,0.036,0.79,0.02%,-0.43,2.0,3.0,PH CF,,2022-04-22,143,158,661621
15,49,16 (1),2022-04-24,PHI,,MIL,"L,0-1",GS-7,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.188,0.27,0.219,0.489,9,1.63,0.058,1.29,0.03%,0.5,3.0,3.0,CF,,2022-04-24,143,158,661640
16,50,17,2022-04-25,PHI,,COL,"W,8-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.244,0.194,0.438,9,0.32,-0.032,0.24,-0.01%,-0.59,0.0,0.0,CF,,2022-04-25,143,115,661639
17,51,18,2022-04-26,PHI,,COL,"W,10-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.167,0.244,0.194,0.438,6,,,,,,0.0,0.0,LF,,2022-04-26,143,115,661567
18,52,20 (1),2022-04-28,PHI,,COL,"W,7-1",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.154,0.244,0.179,0.424,7,0.51,-0.053,0.44,-0.03%,-0.61,4.0,6.2,LF,,2022-04-28,143,115,661641
19,53,21,2022-04-29,PHI,@,NYM,"L,0-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.154,0.244,0.179,0.424,2,,,,,,0.0,0.0,CF,,2022-04-29,143,121,662592
20,54,24 (2),2022-05-03,PHI,,TEX,"L,4-6",GS-9,3,3,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,1.0,1,0,0.19,0.271,0.238,0.509,9,1.24,0.106,1.01,0.05%,0.94,13.0,15.0,RF,,2022-05-03,143,140,661635
21,55,25,2022-05-04,PHI,,TEX,"L,1-2",GS-10,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.182,0.275,0.227,0.502,9,1.58,-0.077,1.2,-0.04%,-0.62,2.0,3.0,LF CF,,2022-05-04,143,140,661634
22,56,29 (3),2022-05-09,PHI,@,SEA,"W,9-0",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.178,0.269,0.222,0.491,4,0.0,0.0,0.0,0.00%,-0.56,0.0,0.0,PH RF,,2022-05-09,143,136,662158
23,57,30,2022-05-10,PHI,@,SEA,"L,4-5",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.17,0.259,0.213,0.472,9,0.75,-0.04,0.52,-0.02%,-0.3,0.0,0.0,CF,,2022-05-10,143,136,662157
24,58,55 (24),2022-06-07,PHI,@,MIL,"W,3-2",9-GF,1,1,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.273,0.292,0.564,9,1.79,0.382,1.05,0.13%,1.0,14.0,18.7,PH CF,,2022-06-07,143,158,661205
25,59,56,2022-06-08,PHI,@,MIL,"W,10-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.188,0.273,0.292,0.564,1,,,,,,0.0,0.0,LF,,2022-06-08,143,158,661188
26,60,59 (2),2022-06-11,PHI,,ARI,"W,4-0",CG,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.196,0.276,0.294,0.57,8,0.43,-0.036,0.35,-0.02%,-0.55,5.0,6.2,2B,,2022-06-11,143,109,661614
27,61,60,2022-06-12,PHI,,ARI,"L,1-13",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.192,0.271,0.288,0.56,4,0.0,0.0,0.0,0.00%,-0.23,0.0,0.0,PH RF,,2022-06-12,143,109,661622
28,62,61,2022-06-13,PHI,,MIA,"W,3-2",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.196,0.27,0.286,0.556,9,1.45,0.017,1.16,0.01%,-0.26,10.0,12.2,3B,,2022-06-13,143,146,661629
29,63,62,2022-06-14,PHI,,MIA,"L,9-11",CG,5,5,2,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.213,0.279,0.295,0.574,9,0.83,-0.05,0.72,-0.03%,-0.14,10.0,12.4,CF,,2022-06-14,143,146,661616
30,64,63,2022-06-15,PHI,,MIA,"W,3-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,0.213,0.279,0.295,0.574,2,3.34,-0.115,2.5,-0.05%,-0.41,0.0,0.0,PR 1B,,2022-06-15,143,146,661583
31,65,64,2022-06-16,PHI,@,WSN,"W,10-1",CG,5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.212,0.274,0.288,0.562,8,0.17,-0.017,0.13,-0.01%,-1.01,3.0,3.0,CF RF,,2022-06-16,143,120,662501
32,66,66 (1),2022-06-17,PHI,@,WSN,"W,8-7",CG(10),4,3,2,2,0,0,2,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.232,0.299,0.391,0.69,8,1.0,0.494,0.85,0.25%,1.97,30.0,40.4,LF CF,2.0,2022-06-17,143,120,662502
33,67,67,2022-06-18,PHI,@,WSN,"W,2-1",CG(10),4,4,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.219,0.284,0.37,0.654,8,1.04,-0.103,0.92,-0.05%,-0.87,2.0,3.2,RF,,2022-06-18,143,120,662500
34,68,68,2022-06-19,PHI,@,WSN,"L,3-9",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.294,0.377,0.671,9,0.41,0.008,0.38,0.01%,0.31,6.0,6.0,LF,,2022-06-19,143,120,662553
35,69,69,2022-06-21,PHI,@,TEX,"L,0-7",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.222,0.281,0.358,0.639,7,1.4,-0.135,1.21,-0.07%,-1.22,0.0,0.0,CF,,2022-06-21,143,140,661846
36,70,72 (2),2022-06-24,PHI,@,SDP,"L,0-1",CG,4,3,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.301,0.369,0.67,7,1.62,0.158,1.54,0.09%,0.86,8.0,9.0,CF,,2022-06-24,143,135,662255
37,71,73,2022-06-25,PHI,@,SDP,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.289,0.352,0.641,8,0.93,-0.117,0.84,-0.06%,-1.37,0.0,0.0,CF,,2022-06-25,143,135,662247
38,72,74,2022-06-26,PHI,@,SDP,"W,8-5",CG,4,4,2,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.297,0.37,0.667,9,1.06,0.074,1.02,0.04%,0.98,12.0,15.4,RF,,2022-06-26,143,135,662254
39,73,75,2022-06-28,PHI,,ATL,"L,3-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.294,0.366,0.66,9,1.16,-0.029,1.27,-0.02%,-0.16,0.0,0.0,PH,,2022-06-28,143,144,661580
40,74,77 (1),2022-06-30,PHI,,ATL,"W,14-4",CG,4,2,2,1,1,0,0,2,2,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.311,0.379,0.69,9,0.41,0.123,0.41,0.07%,1.51,17.0,25.4,1B CF RF,,2022-06-30,143,144,661579
41,75,78,2022-07-01,PHI,,STL,"W,5-3",GS-9,4,2,1,1,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.327,0.381,0.709,8,0.88,0.107,0.89,0.07%,1.1,9.0,12.2,3B,,2022-07-01,143,138,661582
42,76,79,2022-07-02,PHI,,STL,"L,6-7",CG,5,1,0,0,0,0,0,2,2,0.0,0,0,0,2.0,0,0.0,0,0,0.245,0.33,0.378,0.708,6,1.42,0.062,1.48,0.04%,0.25,8.0,13.0,2B LF,,2022-07-02,143,138,661581
43,77,80,2022-07-03,PHI,,STL,"W,4-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.245,0.33,0.378,0.708,4,,,,,,0.0,0.0,PR DH,,2022-07-03,143,138,661630
44,78,81,2022-07-05,PHI,,WSN,"W,11-0",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.336,0.376,0.712,8,0.35,-0.002,0.33,0.00%,0.81,7.0,9.2,2B RF,,2022-07-05,143,120,661578
45,79,83 (1),2022-07-07,PHI,,WSN,"W,5-3",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.333,0.381,0.714,8,0.68,0.012,0.63,0.01%,0.0,7.0,9.2,3B,,2022-07-07,143,120,661566
46,80,84,2022-07-08,PHI,@,STL,"W,2-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.248,0.333,0.381,0.714,3,,,,,,0.0,0.0,PR RF,,2022-07-08,143,138,661136
47,81,85,2022-07-09,PHI,@,STL,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.323,0.367,0.69,8,1.28,-0.131,1.41,-0.09%,-0.97,0.0,0.0,CF,,2022-07-09,143,138,661137
48,82,86,2022-07-10,PHI,@,STL,"L,3-4",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.239,0.321,0.363,0.683,8,1.58,0.044,1.79,0.03%,0.56,10.0,12.5,CF,,2022-07-10,143,138,661135
49,83,87,2022-07-11,PHI,@,STL,"L,1-6",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.321,0.362,0.683,9,0.64,0.035,0.7,0.02%,0.13,3.0,3.0,CF,,2022-07-11,143,138,661120
50,84,88,2022-07-12,PHI,@,TOR,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.242,0.319,0.358,0.677,7,1.45,-0.064,1.41,-0.04%,0.01,3.0,3.0,3B,,2022-07-12,143,141,661722
51,85,89,2022-07-13,PHI,@,TOR,"L,2-8",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.236,0.312,0.35,0.662,6,0.32,-0.025,0.3,-0.01%,-0.34,0.0,0.0,CF,,2022-07-13,143,141,661721
52,86,90,2022-07-15,PHI,@,MIA,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.23,0.306,0.341,0.647,7,1.12,-0.086,1.16,-0.05%,-0.7,0.0,0.0,3B RF,,2022-07-15,143,146,661374
53,87,91,2022-07-16,PHI,@,MIA,"W,10-0",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.231,0.304,0.338,0.643,9,0.58,-0.04,0.59,-0.03%,-1.07,3.0,3.0,CF,,2022-07-16,143,146,661359
54,88,92,2022-07-17,PHI,@,MIA,"W,4-0",CG,4,4,1,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.231,0.303,0.343,0.646,6,0.89,0.091,0.87,0.05%,0.58,9.0,12.7,CF,,2022-07-17,143,146,661373
55,89,93,2022-07-22,PHI,,CHC,"L,2-15",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.234,0.308,0.343,0.651,6,0.82,-0.007,0.77,0.00%,0.07,5.0,6.0,CF,,2022-07-22,143,112,661560
56,90,94,2022-07-23,PHI,,CHC,"L,2-6",8-GF(10),2,2,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.31,0.353,0.663,9,0.93,0.133,0.86,0.07%,0.52,5.0,6.0,PH CF,,2022-07-23,143,112,661559
57,91,95,2022-07-24,PHI,,CHC,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.302,0.343,0.645,1,1.49,-0.146,1.31,-0.08%,-1.05,0.0,0.0,CF,,2022-07-24,143,112,661556
58,92,96,2022-07-25,PHI,,ATL,"W,6-4",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.231,0.301,0.34,0.641,1,1.47,-0.058,1.36,-0.03%,-0.36,10.0,12.2,CF,,2022-07-25,143,144,661555
59,93,97,2022-07-26,PHI,,ATL,"L,3-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.296,0.333,0.629,9,0.74,-0.054,0.74,-0.03%,-0.68,0.0,0.0,CF,,2022-07-26,143,144,661563
60,94,99 (1),2022-07-28,PHI,@,PIT,"W,8-7",CG,4,4,2,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.234,0.301,0.338,0.638,8,0.25,0.015,0.23,0.01%,-0.32,10.0,12.4,CF,,2022-07-28,143,134,662326
61,95,100,2022-07-29,PHI,@,PIT,"W,4-2",CG(10),5,5,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,1,0.239,0.303,0.34,0.643,6,1.65,-0.113,1.57,-0.06%,-1.5,8.0,9.2,LF,,2022-07-29,143,134,662435
62,96,101,2022-07-30,PHI,@,PIT,"W,2-1",CG(10),4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.233,0.297,0.331,0.628,9,2.03,0.102,1.97,0.06%,-0.19,0.0,0.0,CF,,2022-07-30,143,134,662415
63,97,102,2022-07-31,PHI,@,PIT,"W,8-2",CG,4,4,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.301,0.335,0.636,8,0.42,0.036,0.39,0.02%,0.8,8.0,9.5,LF,,2022-07-31,143,134,662414
64,98,103,2022-08-02,PHI,@,ATL,"L,1-13",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.235,0.3,0.329,0.629,8,0.49,-0.053,0.49,-0.03%,-0.87,2.0,3.0,CF,,2022-08-02,143,144,661496
