Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
19,1671,2021-04-21,OAK,,MIN,"W,13-12",CG(10),5.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.143,0.2,0.19,0.39,9,1.79,0.105,2.03,0.07%,0.81,0.0,0.0,SS,,2021-04-21,133,142,634440,2021,0.136,0.185,0.237,0.422,2.0,0.0,3.0,11.0,13.0,0.194,0.278,0.258,0.536,2.0,0.0,1.0,7.0,8.0,0.143,0.2,0.143,0.343,2.0,0.0,0.0,2.0,5.0,0.143,0.25,0.143,0.393,2.0,0.0,0.0,1.0,2.0,0.136,0.185,0.237,0.422,2.0,0.0,3.0,11.0,13.0
20,1672,2021-04-23,OAK,@,BAL,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.203,0.194,0.397,9,0.55,0.013,0.63,0.01%,0.08,0.0,0.0,SS,,2021-04-23,133,110,634389,2021,0.143,0.2,0.238,0.438,3.0,0.0,3.0,12.0,14.0,0.194,0.297,0.258,0.555,3.0,0.0,1.0,7.0,9.0,0.2,0.294,0.2,0.494,3.0,0.0,0.0,3.0,5.0,0.25,0.4,0.25,0.65,3.0,0.0,0.0,2.0,2.0,0.143,0.2,0.238,0.438,3.0,0.0,3.0,12.0,14.0
21,1673,2021-04-24,OAK,@,BAL,"W,7-2",CG,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.218,0.211,0.429,9,0.43,0.05,0.52,0.04%,0.56,0.0,0.0,SS,,2021-04-24,133,110,634367,2021,0.149,0.203,0.239,0.442,3.0,0.0,3.0,13.0,15.0,0.188,0.27,0.25,0.52,3.0,0.0,1.0,7.0,10.0,0.2,0.294,0.2,0.494,3.0,0.0,0.0,3.0,4.0,0.2,0.273,0.2,0.473,1.0,0.0,0.0,2.0,3.0,0.149,0.203,0.239,0.442,3.0,0.0,3.0,13.0,15.0
22,1674,2021-04-25,OAK,@,BAL,"L,1-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.21,0.203,0.413,7,1.04,-0.088,1.25,-0.06%,-0.73,0.0,0.0,SS,,2021-04-25,133,110,634454,2021,0.162,0.213,0.221,0.434,3.0,0.0,2.0,13.0,14.0,0.212,0.27,0.273,0.543,3.0,0.0,1.0,8.0,10.0,0.312,0.389,0.312,0.701,3.0,0.0,0.0,5.0,3.0,0.333,0.385,0.333,0.718,1.0,0.0,0.0,4.0,2.0,0.169,0.218,0.254,0.471,3.0,0.0,3.0,15.0,15.0
23,1675,2021-04-26,OAK,@,TBR,"W,2-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.214,0.197,0.412,8,0.72,-0.029,0.86,-0.02%,-0.26,0.0,0.0,SS,,2021-04-26,133,139,634343,2021,0.164,0.216,0.224,0.44,3.0,0.0,2.0,13.0,16.0,0.219,0.278,0.281,0.559,3.0,0.0,1.0,8.0,10.0,0.235,0.278,0.235,0.513,1.0,0.0,0.0,4.0,5.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,3.0,0.162,0.21,0.243,0.453,3.0,0.0,3.0,15.0,17.0
24,1676,2021-04-27,OAK,@,TBR,"L,3-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.207,0.19,0.397,9,1.71,-0.166,2.09,-0.12%,-1.32,0.0,0.0,SS,,2021-04-27,133,139,634368,2021,0.169,0.233,0.231,0.464,3.0,0.0,2.0,13.0,17.0,0.194,0.265,0.194,0.458,3.0,0.0,0.0,6.0,10.0,0.235,0.316,0.235,0.551,1.0,0.0,0.0,4.0,5.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,3.0,0.158,0.214,0.237,0.451,3.0,0.0,3.0,15.0,18.0
25,1677,2021-04-29,OAK,@,TBR,"W,3-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.211,0.195,0.406,8,1.18,-0.047,1.44,-0.03%,-0.21,0.0,0.0,SS,,2021-04-29,133,139,634296,2021,0.169,0.233,0.231,0.464,3.0,0.0,2.0,13.0,16.0,0.194,0.265,0.194,0.458,3.0,0.0,0.0,6.0,9.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,4.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,3.0,0.152,0.207,0.228,0.435,3.0,0.0,3.0,15.0,18.0
26,1678,2021-04-30,OAK,,BAL,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.202,0.186,0.388,8,2.74,-0.296,3.38,-0.22%,-1.06,0.0,0.0,SS,,2021-04-30,133,110,634381,2021,0.188,0.25,0.25,0.5,3.0,0.0,2.0,14.0,16.0,0.2,0.273,0.2,0.473,3.0,0.0,0.0,6.0,7.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,3.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.159,0.211,0.232,0.443,3.0,0.0,3.0,16.0,18.0
27,1679,2021-05-01,OAK,,BAL,"L,4-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.204,0.189,0.393,8,0.35,-0.022,0.41,-0.02%,-0.33,0.0,0.0,SS,,2021-05-01,133,110,634319,2021,0.185,0.247,0.246,0.493,3.0,0.0,2.0,14.0,16.0,0.194,0.265,0.194,0.458,3.0,0.0,0.0,6.0,7.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,1.0,0.151,0.202,0.221,0.423,3.0,0.0,3.0,16.0,19.0
28,1680,2021-05-02,OAK,,BAL,"W,7-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.206,0.191,0.397,9,0.97,-0.059,1.14,-0.04%,-0.17,0.0,0.0,SS,,2021-05-02,133,110,634306,2021,0.197,0.26,0.258,0.518,3.0,0.0,2.0,15.0,14.0,0.182,0.229,0.182,0.41,1.0,0.0,0.0,6.0,7.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,2.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,1.0,0.156,0.204,0.222,0.426,3.0,0.0,3.0,17.0,19.0
29,1681,2021-05-03,OAK,,TOR,"W,5-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.208,0.186,0.393,8,0.85,-0.072,1.02,-0.05%,-0.87,0.0,0.0,SS,,2021-05-03,133,141,634293,2021,0.197,0.26,0.227,0.488,3.0,0.0,1.0,14.0,15.0,0.2,0.243,0.2,0.443,1.0,0.0,0.0,7.0,7.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,3.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,2.0,0.16,0.206,0.223,0.429,3.0,0.0,3.0,18.0,20.0
30,1682,2021-05-05,OAK,,TOR,"L,4-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.2,0.178,0.378,8,0.71,-0.075,0.91,-0.06%,-0.91,0.0,0.0,SS,,2021-05-05,133,141,634248,2021,0.185,0.26,0.215,0.476,3.0,0.0,1.0,13.0,15.0,0.176,0.222,0.176,0.399,0.0,0.0,0.0,6.0,6.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,2.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,1.0,0.155,0.208,0.216,0.424,3.0,0.0,3.0,18.0,20.0
31,1683,2021-05-06,OAK,,TOR,"L,4-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.193,0.171,0.364,8,0.52,-0.052,0.66,-0.04%,-0.92,0.0,0.0,SS,,2021-05-06,133,141,634231,2021,0.167,0.233,0.197,0.43,3.0,0.0,1.0,12.0,16.0,0.147,0.194,0.147,0.342,0.0,0.0,0.0,5.0,6.0,0.105,0.15,0.105,0.255,0.0,0.0,0.0,2.0,3.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,2.0,0.149,0.2,0.208,0.408,3.0,0.0,3.0,18.0,21.0
32,1684,2021-05-07,OAK,,TBR,"W,2-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.148,0.197,0.176,0.373,8,1.45,-0.084,1.76,-0.06%,-0.87,0.0,0.0,SS,,2021-05-07,133,139,634263,2021,0.149,0.205,0.179,0.385,3.0,0.0,1.0,11.0,17.0,0.088,0.139,0.088,0.227,0.0,0.0,0.0,3.0,7.0,0.105,0.15,0.105,0.255,0.0,0.0,0.0,2.0,3.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,2.0,0.143,0.193,0.2,0.393,3.0,0.0,3.0,18.0,22.0
33,1685,2021-05-08,OAK,,TBR,"W,6-3",7-GF,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.202,0.191,0.393,9,0.71,0.01,0.92,0.01%,0.68,0.0,0.0,PH SS,,2021-05-08,133,139,634236,2021,0.167,0.222,0.197,0.419,3.0,1.0,1.0,12.0,15.0,0.118,0.167,0.118,0.284,0.0,1.0,0.0,4.0,5.0,0.111,0.158,0.111,0.269,0.0,1.0,0.0,2.0,3.0,0.091,0.091,0.091,0.182,0.0,1.0,0.0,1.0,2.0,0.148,0.197,0.204,0.4,3.0,1.0,3.0,19.0,22.0
34,1686,2021-05-09,OAK,,TBR,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.203,0.211,0.414,9,1.45,-0.073,1.88,-0.06%,-0.43,0.0,0.0,SS,,2021-05-09,133,139,634211,2021,0.169,0.217,0.2,0.417,3.0,1.0,1.0,12.0,14.0,0.147,0.171,0.206,0.377,0.0,1.0,1.0,6.0,4.0,0.125,0.176,0.25,0.426,0.0,1.0,1.0,3.0,2.0,0.222,0.222,0.444,0.667,0.0,1.0,1.0,3.0,1.0,0.155,0.202,0.227,0.429,3.0,1.0,4.0,21.0,22.0
35,1687,2021-05-11,OAK,@,BOS,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.205,0.212,0.417,9,1.22,0.042,1.58,0.03%,0.24,0.0,0.0,SS,,2021-05-11,133,111,634202,2021,0.182,0.229,0.258,0.486,3.0,1.0,2.0,15.0,14.0,0.171,0.194,0.314,0.509,0.0,1.0,2.0,9.0,5.0,0.176,0.176,0.471,0.647,0.0,1.0,2.0,6.0,3.0,0.333,0.333,0.889,1.222,0.0,1.0,2.0,6.0,1.0,0.158,0.203,0.254,0.458,3.0,1.0,5.0,24.0,23.0
36,1688,2021-05-12,OAK,@,BOS,"W,4-1",CG,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.215,0.231,0.447,9,1.17,0.25,1.55,0.20%,2.05,0.0,0.0,SS,,2021-05-12,133,111,634154,2021,0.182,0.229,0.258,0.486,3.0,1.0,2.0,15.0,12.0,0.167,0.189,0.306,0.495,0.0,1.0,2.0,9.0,5.0,0.235,0.235,0.529,0.765,0.0,1.0,2.0,7.0,2.0,0.3,0.3,0.8,1.1,0.0,0.0,2.0,6.0,1.0,0.161,0.205,0.254,0.459,3.0,1.0,5.0,25.0,23.0
37,1689,2021-05-13,OAK,@,BOS,"L,1-8",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.224,0.234,0.458,9,0.13,0.014,0.18,0.01%,-0.17,0.0,0.0,SS,,2021-05-13,133,111,634150,2021,0.212,0.257,0.318,0.575,3.0,1.0,3.0,18.0,12.0,0.229,0.25,0.429,0.679,0.0,1.0,3.0,12.0,5.0,0.375,0.375,0.812,1.188,0.0,1.0,3.0,10.0,2.0,0.364,0.364,0.818,1.182,0.0,0.0,2.0,7.0,2.0,0.174,0.215,0.281,0.496,3.0,1.0,6.0,28.0,24.0
