Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
22,287,2021-04-27,PIT,,KCR,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.268,0.362,0.63,5,1.04,-0.114,1.03,-0.07%,-1.12,0.0,0.0,3B,,2021-04-27,134,118,634331,2021,0.266,0.288,0.484,0.772,0.0,0.0,6.0,25.0,11.0,0.235,0.278,0.353,0.631,0.0,0.0,1.0,5.0,2.0,0.262,0.284,0.477,0.761,0.0,0.0,6.0,25.0,11.0
23,288,2021-04-28,PIT,,KCR,"L,6-9",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.263,0.392,0.655,5,1.06,-0.052,1.09,-0.03%,0.49,0.0,0.0,3B SS,,2021-04-28,134,118,634315,2021,0.246,0.269,0.462,0.73,0.0,0.0,6.0,24.0,11.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,3.0,0.246,0.268,0.449,0.717,0.0,0.0,6.0,25.0,12.0
24,289,2021-04-30,PIT,,STL,"L,3-7",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.228,0.247,0.367,0.614,2,1.14,-0.235,1.33,-0.16%,-2.04,0.0,0.0,3B,,2021-04-30,134,138,634325,2021,0.246,0.268,0.507,0.775,0.0,0.0,7.0,28.0,12.0,0.105,0.15,0.316,0.466,0.0,0.0,1.0,5.0,3.0,0.243,0.263,0.486,0.75,0.0,0.0,7.0,29.0,13.0
25,290,2021-05-02,PIT,,STL,"L,0-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.247,0.361,0.609,6,0.39,-0.017,0.38,-0.01%,-0.25,0.0,0.0,SS,,2021-05-02,134,138,634260,2021,0.243,0.264,0.5,0.764,0.0,0.0,7.0,28.0,10.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,5.0,3.0,0.228,0.247,0.456,0.703,0.0,0.0,7.0,29.0,13.0
26,291,2021-05-03,PIT,@,SDP,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.236,0.345,0.581,4,1.11,-0.11,0.95,-0.06%,-0.82,0.0,0.0,3B,,2021-05-03,134,135,634243,2021,0.254,0.274,0.507,0.781,0.0,0.0,7.0,29.0,11.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,5.0,4.0,0.229,0.247,0.446,0.693,0.0,0.0,7.0,30.0,14.0
27,292,2021-05-04,PIT,@,SDP,"W,2-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.237,0.341,0.577,5,1.26,-0.067,1.04,-0.03%,-0.73,0.0,0.0,3B,,2021-05-04,134,135,634313,2021,0.239,0.26,0.437,0.697,0.0,0.0,6.0,25.0,12.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,5.0,4.0,0.218,0.236,0.425,0.661,0.0,0.0,7.0,30.0,15.0
28,293,2021-05-05,PIT,@,SDP,"L,2-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.237,0.337,0.574,3,1.1,-0.013,0.96,-0.01%,-0.17,0.0,0.0,3B,,2021-05-05,134,135,634227,2021,0.243,0.263,0.432,0.696,1.0,0.0,6.0,26.0,12.0,0.136,0.136,0.318,0.455,1.0,0.0,1.0,6.0,4.0,0.22,0.237,0.418,0.654,1.0,0.0,7.0,31.0,16.0
29,294,2021-05-07,PIT,@,CHC,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.228,0.323,0.551,3,0.66,-0.072,0.6,-0.04%,-0.81,0.0,0.0,SS,,2021-05-07,134,112,634216,2021,0.24,0.25,0.4,0.65,1.0,0.0,5.0,25.0,13.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,3.0,4.0,0.221,0.237,0.411,0.648,1.0,0.0,7.0,32.0,17.0
30,295,2021-05-08,PIT,@,CHC,"L,2-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.238,0.33,0.568,5,0.87,0.018,0.69,0.01%,0.17,0.0,0.0,3B,,2021-05-08,134,112,634212,2021,0.227,0.237,0.387,0.624,1.0,0.0,5.0,24.0,12.0,0.15,0.15,0.15,0.3,1.0,0.0,0.0,3.0,5.0,0.212,0.228,0.394,0.622,1.0,0.0,7.0,32.0,18.0
31,296,2021-05-09,PIT,@,CHC,"W,6-5",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.236,0.324,0.56,5,0.49,-0.073,0.37,-0.03%,-1.83,0.0,0.0,3B,,2021-05-09,134,112,634237,2021,0.216,0.227,0.351,0.578,1.0,0.0,4.0,22.0,12.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,4.0,4.0,0.223,0.238,0.398,0.636,1.0,0.0,7.0,34.0,18.0
32,297,2021-05-11,PIT,,CIN,"W,7-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.228,0.313,0.541,5,0.74,-0.08,0.53,-0.03%,-1.2,0.0,0.0,3B,,2021-05-11,134,113,634174,2021,0.208,0.218,0.338,0.556,1.0,0.0,4.0,22.0,13.0,0.238,0.238,0.238,0.476,1.0,0.0,0.0,5.0,4.0,0.222,0.236,0.389,0.625,1.0,0.0,7.0,35.0,19.0
33,298,2021-05-12,PIT,,CIN,"L,1-5",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.216,0.229,0.31,0.539,5,1.6,-0.127,1.21,-0.06%,-0.82,0.0,0.0,1B 3B,,2021-05-12,134,113,634137,2021,0.195,0.205,0.299,0.504,1.0,0.0,3.0,20.0,14.0,0.19,0.19,0.19,0.381,0.0,0.0,0.0,4.0,5.0,0.214,0.228,0.375,0.603,1.0,0.0,7.0,35.0,21.0
34,299,2021-05-13,PIT,,SFG,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.221,0.3,0.521,6,1.15,-0.126,0.79,-0.05%,-1.03,0.0,0.0,3B,,2021-05-13,134,137,634113,2021,0.2,0.21,0.3,0.51,2.0,0.0,3.0,21.0,14.0,0.19,0.19,0.19,0.381,1.0,0.0,0.0,4.0,5.0,0.216,0.229,0.371,0.6,2.0,0.0,7.0,36.0,22.0
35,300,2021-05-14,PIT,,SFG,"W,3-2",9-GF(11),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.22,0.298,0.517,6,4.38,-0.112,2.53,-0.04%,-0.44,0.0,0.0,PH 3B,,2021-05-14,134,137,634108,2021,0.188,0.198,0.288,0.485,2.0,0.0,3.0,20.0,14.0,0.19,0.19,0.19,0.381,1.0,0.0,0.0,4.0,4.0,0.208,0.221,0.358,0.58,2.0,0.0,7.0,36.0,22.0
36,301,2021-05-15,PIT,,SFG,"W,8-6",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.22,0.29,0.511,8,1.0,-0.045,0.71,-0.02%,-0.05,0.0,0.0,3B,,2021-05-15,134,137,634085,2021,0.171,0.182,0.25,0.432,2.0,0.0,2.0,17.0,14.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,2.0,5.0,0.207,0.22,0.355,0.575,2.0,0.0,7.0,36.0,23.0
37,302,2021-05-16,PIT,,SFG,"L,1-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.229,0.297,0.526,6,1.41,0.063,1.03,0.03%,0.84,0.0,0.0,3B,,2021-05-16,134,137,634094,2021,0.158,0.179,0.237,0.416,2.0,0.0,2.0,16.0,14.0,0.062,0.118,0.062,0.18,1.0,0.0,0.0,1.0,4.0,0.202,0.22,0.347,0.567,2.0,0.0,7.0,36.0,23.0
38,303,2021-05-18,PIT,@,STL,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.23,0.295,0.525,6,0.99,-0.038,0.8,-0.02%,-0.05,0.0,0.0,3B,,2021-05-18,134,138,634109,2021,0.169,0.19,0.221,0.411,2.0,0.0,1.0,16.0,15.0,0.188,0.235,0.188,0.423,1.0,0.0,0.0,3.0,3.0,0.211,0.229,0.352,0.581,2.0,0.0,7.0,38.0,24.0
39,304,2021-05-19,PIT,@,STL,"L,5-8",5-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.234,0.293,0.527,9,0.39,-0.004,0.29,0.00%,0.23,0.0,0.0,1B,,2021-05-19,134,138,634026,2021,0.156,0.177,0.208,0.385,2.0,0.0,1.0,15.0,14.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,2.0,0.212,0.23,0.348,0.578,2.0,0.0,7.0,39.0,24.0
40,305,2021-05-20,PIT,@,ATL,"W,6-4",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.232,0.29,0.522,6,1.01,-0.089,0.55,-0.03%,-0.85,0.0,0.0,3B,,2021-05-20,134,144,634041,2021,0.158,0.179,0.211,0.39,2.0,0.0,1.0,15.0,14.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,2.0,0.211,0.234,0.346,0.579,2.0,0.0,7.0,39.0,24.0
41,306,2021-05-21,PIT,@,ATL,"L,1-20",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.247,0.298,0.544,7,0.26,-0.002,0.15,0.00%,0.88,0.0,0.0,1B 3B,,2021-05-21,134,144,634036,2021,0.156,0.177,0.208,0.385,2.0,0.0,1.0,15.0,15.0,0.235,0.316,0.235,0.551,0.0,0.0,0.0,4.0,2.0,0.21,0.232,0.341,0.573,2.0,0.0,7.0,40.0,25.0
42,307,2021-05-22,PIT,@,ATL,"L,1-6",8-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.252,0.298,0.55,9,0.29,0.013,0.16,0.01%,0.39,0.0,0.0,PH,,2021-05-22,134,144,634049,2021,0.184,0.215,0.237,0.452,2.0,0.0,1.0,17.0,14.0,0.353,0.421,0.353,0.774,0.0,0.0,0.0,6.0,2.0,0.22,0.247,0.348,0.594,2.0,0.0,7.0,42.0,25.0
43,308,2021-05-23,PIT,@,ATL,"L,1-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.252,0.292,0.543,5,0.53,-0.014,0.26,0.00%,-0.53,0.0,0.0,3B,,2021-05-23,134,144,634060,2021,0.194,0.237,0.25,0.487,2.0,0.0,1.0,17.0,13.0,0.308,0.438,0.308,0.745,0.0,0.0,0.0,4.0,1.0,0.22,0.252,0.348,0.599,2.0,0.0,7.0,42.0,25.0
44,309,2021-05-25,PIT,,CHC,"L,3-4",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.209,0.245,0.284,0.529,6,1.17,-0.189,0.6,-0.06%,-1.23,0.0,0.0,3B,,2021-05-25,134,112,633941,2021,0.186,0.24,0.186,0.426,2.0,0.0,0.0,13.0,12.0,0.25,0.438,0.25,0.688,0.0,0.0,0.0,3.0,1.0,0.215,0.252,0.34,0.592,2.0,0.0,7.0,42.0,25.0
45,310,2021-05-26,PIT,,CHC,"L,1-4",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.248,0.287,0.535,9,1.31,0.029,0.58,0.01%,0.47,0.0,0.0,3B,,2021-05-26,134,112,633967,2021,0.188,0.243,0.188,0.432,2.0,0.0,0.0,13.0,13.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,3.0,2.0,0.209,0.245,0.331,0.576,2.0,0.0,7.0,42.0,26.0
46,311,2021-05-27,PIT,,CHC,"L,3-5",GS-9,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.248,0.292,0.541,5,2.73,-0.212,1.04,-0.05%,-0.76,0.0,0.0,3B,,2021-05-27,134,112,633888,2021,0.194,0.25,0.194,0.444,2.0,0.0,0.0,13.0,13.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,3.0,2.0,0.213,0.248,0.333,0.582,2.0,0.0,7.0,43.0,27.0
47,312,2021-05-29,PIT,,COL,"W,4-0",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.25,0.293,0.543,7,0.28,0.001,0.07,0.00%,-0.33,0.0,0.0,3B,2.0,2021-05-29,134,115,633936,2021,0.209,0.264,0.239,0.503,2.0,0.0,1.0,15.0,12.0,0.154,0.267,0.308,0.574,0.0,0.0,1.0,3.0,2.0,0.214,0.248,0.344,0.593,2.0,0.0,8.0,45.0,27.0
