Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,170,2021-04-15,KCR,,TOR,"W,7-5",CG,3.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.342,0.333,0.675,9,0.57,0.127,0.61,0.08%,1.66,0.0,0.0,SS,,2021-04-15,118,141,634475,2021,0.258,0.314,0.258,0.572,1.0,0.0,0.0,8.0,5.0,0.067,0.125,0.067,0.192,1.0,0.0,0.0,1.0,3.0,0.258,0.314,0.258,0.572,1.0,0.0,0.0,8.0,5.0
12,171,2021-04-17,KCR,,TOR,"L,1-5",CG(7),2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.35,0.343,0.693,9,0.46,0.004,0.5,0.00%,0.16,0.0,0.0,SS,1.0,2021-04-17,118,141,634477,2021,0.273,0.342,0.364,0.706,1.0,0.0,1.0,11.0,5.0,0.143,0.25,0.357,0.607,1.0,0.0,1.0,4.0,2.0,0.273,0.342,0.364,0.706,1.0,0.0,1.0,11.0,5.0
13,172,2021-04-17,KCR,,TOR,"W,3-2",7-GF(7),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.35,0.343,0.693,6,,,,,,0.0,0.0,SS,2.0,2021-04-17,118,141,634520,2021,0.286,0.35,0.371,0.721,1.0,0.0,1.0,12.0,5.0,0.214,0.267,0.429,0.695,0.0,0.0,1.0,5.0,2.0,0.286,0.35,0.371,0.721,1.0,0.0,1.0,12.0,5.0
14,173,2021-04-18,KCR,,TOR,"W,2-0",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.282,0.341,0.359,0.7,9,1.26,0.0,1.4,0.00%,-0.48,0.0,0.0,SS,,2021-04-18,118,141,634442,2021,0.286,0.35,0.371,0.721,1.0,0.0,1.0,12.0,5.0,0.182,0.25,0.455,0.705,0.0,0.0,1.0,4.0,1.0,0.286,0.35,0.371,0.721,1.0,0.0,1.0,12.0,5.0
15,174,2021-04-19,KCR,,TBR,"L,1-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.34,0.357,0.698,9,0.97,-0.022,1.07,-0.01%,-0.15,0.0,0.0,SS,,2021-04-19,118,139,634396,2021,0.282,0.341,0.41,0.751,2.0,0.0,2.0,14.0,5.0,0.25,0.308,0.667,0.974,1.0,0.0,2.0,6.0,0.0,0.282,0.341,0.41,0.751,2.0,0.0,2.0,14.0,5.0
16,175,2021-04-20,KCR,,TBR,"L,7-14",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.353,0.391,0.744,9,0.74,0.041,0.83,0.03%,0.9,0.0,0.0,SS,,2021-04-20,118,139,634407,2021,0.286,0.34,0.405,0.745,2.0,0.0,2.0,15.0,6.0,0.364,0.417,0.818,1.235,1.0,0.0,2.0,7.0,1.0,0.286,0.34,0.405,0.745,2.0,0.0,2.0,15.0,6.0
17,176,2021-04-21,KCR,,TBR,"W,9-8",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.292,0.352,0.375,0.727,9,2.85,0.168,3.08,0.11%,0.48,0.0,0.0,SS,,2021-04-21,118,139,634446,2021,0.304,0.353,0.457,0.809,2.0,0.0,3.0,18.0,6.0,0.385,0.385,0.692,1.077,1.0,0.0,2.0,7.0,1.0,0.304,0.353,0.457,0.809,2.0,0.0,3.0,18.0,6.0
18,177,2021-04-23,KCR,@,DET,"W,6-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.328,0.346,0.674,9,0.54,-0.028,0.67,-0.02%,-0.88,0.0,0.0,SS,,2021-04-23,118,116,634412,2021,0.292,0.352,0.438,0.789,2.0,0.0,3.0,18.0,6.0,0.308,0.357,0.615,0.973,1.0,0.0,2.0,6.0,1.0,0.292,0.352,0.438,0.789,2.0,0.0,3.0,18.0,6.0
19,178,2021-04-24,KCR,@,DET,"W,2-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.328,0.346,0.674,4,,,,,,0.0,0.0,SS,,2021-04-24,118,116,634375,2021,0.269,0.328,0.404,0.731,2.0,0.0,3.0,18.0,6.0,0.235,0.278,0.471,0.748,1.0,0.0,2.0,6.0,1.0,0.269,0.328,0.404,0.731,2.0,0.0,3.0,18.0,6.0
20,179,2021-04-25,KCR,@,DET,"W,4-0",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.278,0.344,0.352,0.696,9,0.83,-0.001,1.1,0.00%,0.57,0.0,0.0,SS,,2021-04-25,118,116,634448,2021,0.269,0.328,0.404,0.731,2.0,0.0,3.0,18.0,6.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,1.0,0.269,0.328,0.404,0.731,2.0,0.0,3.0,18.0,6.0
21,180,2021-04-26,KCR,@,DET,"W,3-2",CG,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.286,0.349,0.393,0.742,9,1.08,0.038,1.41,0.03%,0.26,0.0,0.0,SS,,2021-04-26,118,116,634451,2021,0.278,0.344,0.407,0.752,2.0,0.0,3.0,19.0,6.0,0.25,0.357,0.417,0.774,0.0,0.0,1.0,4.0,0.0,0.278,0.344,0.407,0.752,2.0,0.0,3.0,19.0,6.0
22,181,2021-04-27,KCR,@,PIT,"L,1-2",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.348,0.379,0.728,8,1.0,-0.008,1.24,-0.01%,0.04,0.0,0.0,SS,,2021-04-27,118,134,634331,2021,0.269,0.345,0.462,0.806,2.0,0.0,4.0,20.0,7.0,0.2,0.333,0.5,0.833,0.0,0.0,1.0,4.0,1.0,0.286,0.349,0.464,0.813,2.0,0.0,4.0,22.0,7.0
23,182,2021-04-28,KCR,@,PIT,"W,9-6",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.254,0.324,0.349,0.673,8,0.44,-0.092,0.53,-0.07%,-2.38,0.0,0.0,SS,,2021-04-28,118,134,634315,2021,0.26,0.351,0.46,0.811,2.0,0.0,4.0,19.0,7.0,0.2,0.333,0.5,0.833,0.0,0.0,1.0,4.0,2.0,0.276,0.348,0.448,0.797,2.0,0.0,4.0,22.0,8.0
24,183,2021-04-30,KCR,@,MIN,"L,1-9",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.324,0.338,0.663,9,0.58,-0.005,0.77,0.00%,-0.15,0.0,0.0,SS,,2021-04-30,118,142,634391,2021,0.231,0.322,0.423,0.745,2.0,0.0,4.0,18.0,7.0,0.182,0.308,0.455,0.762,0.0,0.0,1.0,4.0,2.0,0.254,0.324,0.413,0.737,2.0,0.0,4.0,22.0,8.0
25,184,2021-05-01,KCR,@,MIN,"W,11-3",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.333,0.328,0.662,9,0.28,-0.017,0.38,-0.01%,0.03,0.0,0.0,SS,,2021-05-01,118,142,634329,2021,0.196,0.293,0.392,0.685,2.0,0.0,4.0,16.0,7.0,0.154,0.312,0.385,0.697,0.0,0.0,1.0,4.0,2.0,0.246,0.324,0.4,0.724,2.0,0.0,4.0,22.0,8.0
26,185,2021-05-02,KCR,@,MIN,"L,4-13",GS-8,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.346,0.324,0.669,9,0.44,0.007,0.61,0.01%,0.36,0.0,0.0,SS,,2021-05-02,118,142,634341,2021,0.176,0.288,0.373,0.661,2.0,0.0,4.0,15.0,6.0,0.077,0.294,0.308,0.602,0.0,0.0,1.0,3.0,2.0,0.239,0.333,0.388,0.721,2.0,0.0,4.0,22.0,8.0
27,186,2021-05-03,KCR,,CLE,"L,6-8",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.353,0.324,0.677,9,1.6,-0.059,2.41,-0.05%,-0.29,0.0,0.0,SS,,2021-05-03,118,114,634258,2021,0.184,0.322,0.388,0.71,2.0,0.0,4.0,15.0,6.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.235,0.346,0.382,0.728,2.0,0.0,4.0,22.0,9.0
28,187,2021-05-04,KCR,,CLE,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.337,0.307,0.644,9,0.87,-0.079,1.27,-0.07%,-0.98,0.0,0.0,SS,,2021-05-04,118,114,634277,2021,0.2,0.333,0.4,0.733,1.0,0.0,4.0,16.0,7.0,0.077,0.368,0.077,0.445,0.0,0.0,0.0,1.0,2.0,0.239,0.353,0.38,0.733,2.0,0.0,4.0,23.0,10.0
29,188,2021-05-05,KCR,,CLE,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,0.323,0.291,0.614,9,1.6,-0.034,2.28,-0.03%,0.03,0.0,0.0,SS,,2021-05-05,118,114,634226,2021,0.176,0.311,0.373,0.684,1.0,0.0,4.0,15.0,7.0,0.083,0.389,0.083,0.472,0.0,0.0,0.0,1.0,3.0,0.227,0.337,0.36,0.697,2.0,0.0,4.0,23.0,11.0
30,189,2021-05-06,KCR,,CLE,"L,0-4",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.323,0.284,0.607,9,0.99,-0.027,1.41,-0.02%,-0.09,0.0,0.0,SS,,2021-05-06,118,114,634233,2021,0.173,0.306,0.365,0.672,1.0,0.0,4.0,15.0,9.0,0.071,0.316,0.071,0.387,0.0,0.0,0.0,1.0,6.0,0.215,0.323,0.342,0.664,2.0,0.0,4.0,23.0,14.0
31,190,2021-05-07,KCR,,CHW,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.31,0.271,0.581,9,1.88,-0.192,2.51,-0.15%,-1.53,0.0,0.0,SS,,2021-05-07,118,145,634235,2021,0.18,0.328,0.38,0.708,1.0,0.0,4.0,15.0,9.0,0.071,0.278,0.071,0.349,0.0,0.0,0.0,1.0,6.0,0.21,0.323,0.333,0.656,2.0,0.0,4.0,23.0,14.0
32,191,2021-05-09,KCR,,CHW,"L,3-9",GS-9,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.311,0.295,0.606,9,0.81,-0.032,1.0,-0.02%,0.3,0.0,0.0,SS,,2021-05-09,118,145,634167,2021,0.154,0.29,0.288,0.579,1.0,0.0,3.0,12.0,11.0,0.059,0.158,0.059,0.217,0.0,0.0,0.0,1.0,7.0,0.2,0.31,0.318,0.628,2.0,0.0,4.0,23.0,16.0
33,192,2021-05-11,KCR,@,DET,"L,7-8",CG,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.327,0.308,0.635,9,0.67,0.0,0.61,0.00%,0.71,0.0,0.0,SS,,2021-05-11,118,116,634179,2021,0.151,0.286,0.34,0.625,1.0,0.0,4.0,14.0,11.0,0.059,0.111,0.235,0.346,0.0,0.0,1.0,3.0,6.0,0.205,0.311,0.352,0.663,2.0,0.0,5.0,26.0,16.0
34,193,2021-05-12,KCR,@,DET,"L,2-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.327,0.309,0.636,9,0.89,-0.049,0.78,-0.03%,-0.27,0.0,0.0,SS,,2021-05-12,118,116,634186,2021,0.179,0.313,0.357,0.671,1.0,0.0,4.0,16.0,11.0,0.188,0.278,0.375,0.653,0.0,0.0,1.0,5.0,5.0,0.22,0.327,0.363,0.69,2.0,0.0,5.0,28.0,16.0
35,194,2021-05-13,KCR,@,DET,"L,3-4",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.342,0.32,0.662,9,0.81,0.121,0.65,0.06%,1.37,0.0,0.0,SS,,2021-05-13,118,116,634117,2021,0.182,0.318,0.327,0.645,0.0,0.0,3.0,15.0,11.0,0.267,0.353,0.467,0.82,0.0,0.0,1.0,6.0,2.0,0.223,0.327,0.362,0.689,2.0,0.0,5.0,29.0,16.0
36,195,2021-05-14,KCR,@,CHW,"W,6-2",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.342,0.32,0.662,9,0.29,-0.013,0.26,-0.01%,0.11,0.0,0.0,SS,1.0,2021-05-14,118,145,634656,2021,0.2,0.343,0.345,0.689,0.0,0.0,3.0,16.0,10.0,0.375,0.444,0.562,1.007,0.0,0.0,1.0,8.0,2.0,0.237,0.342,0.371,0.713,2.0,0.0,5.0,31.0,16.0
37,196,2021-05-14,KCR,@,CHW,"L,1-3",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.333,0.311,0.644,9,1.06,-0.087,1.04,-0.05%,-0.76,0.0,0.0,SS,2.0,2021-05-14,118,145,634166,2021,0.185,0.333,0.296,0.63,1.0,0.0,2.0,14.0,11.0,0.467,0.529,0.667,1.196,1.0,0.0,1.0,9.0,1.0,0.24,0.342,0.37,0.712,3.0,0.0,5.0,32.0,17.0
38,197,2021-05-15,KCR,@,CHW,"W,5-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.234,0.331,0.308,0.639,9,0.54,-0.015,0.49,-0.01%,-0.27,0.0,0.0,SS,,2021-05-15,118,145,634127,2021,0.182,0.318,0.291,0.609,1.0,0.0,2.0,14.0,12.0,0.4,0.471,0.4,0.871,1.0,0.0,0.0,6.0,2.0,0.233,0.333,0.359,0.693,3.0,0.0,5.0,32.0,18.0
39,198,2021-05-16,KCR,@,CHW,"L,3-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.227,0.323,0.3,0.623,9,1.55,-0.056,1.62,-0.04%,-0.68,0.0,0.0,SS,,2021-05-16,118,145,634124,2021,0.2,0.333,0.309,0.642,2.0,0.0,2.0,15.0,12.0,0.312,0.353,0.312,0.665,2.0,0.0,0.0,5.0,2.0,0.234,0.331,0.355,0.686,4.0,0.0,5.0,33.0,18.0
40,199,2021-05-18,KCR,,MIL,"W,2-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.323,0.301,0.624,9,1.17,-0.036,0.87,-0.02%,-0.21,0.0,0.0,SS,,2021-05-18,118,158,634043,2021,0.19,0.319,0.293,0.612,2.0,0.0,2.0,15.0,12.0,0.25,0.294,0.25,0.544,2.0,0.0,0.0,4.0,2.0,0.227,0.323,0.345,0.668,4.0,0.0,5.0,33.0,18.0
41,200,2021-05-19,KCR,,MIL,"W,6-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.231,0.321,0.299,0.62,9,1.15,0.084,0.91,0.04%,0.18,0.0,0.0,SS,,2021-05-19,118,158,634037,2021,0.186,0.304,0.288,0.592,2.0,0.0,2.0,15.0,13.0,0.188,0.188,0.188,0.375,2.0,0.0,0.0,3.0,3.0,0.23,0.323,0.345,0.668,4.0,0.0,5.0,34.0,19.0
42,201,2021-05-21,KCR,,DET,"L,5-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.319,0.306,0.625,9,1.08,0.014,0.97,0.01%,0.03,0.0,0.0,SS,,2021-05-21,118,116,634088,2021,0.18,0.296,0.23,0.525,3.0,0.0,1.0,13.0,13.0,0.176,0.176,0.176,0.353,2.0,0.0,0.0,3.0,3.0,0.231,0.321,0.342,0.663,5.0,0.0,5.0,35.0,20.0
43,202,2021-05-22,KCR,,DET,"W,7-5",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.234,0.317,0.315,0.631,9,0.8,0.047,0.64,0.02%,0.52,0.0,0.0,SS,,2021-05-22,118,116,634001,2021,0.19,0.292,0.27,0.562,3.0,0.0,2.0,15.0,12.0,0.222,0.222,0.333,0.556,2.0,0.0,1.0,5.0,2.0,0.231,0.319,0.355,0.674,5.0,0.0,6.0,37.0,20.0
44,203,2021-05-23,KCR,,DET,"W,3-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.317,0.31,0.627,9,0.91,-0.006,0.76,0.00%,0.05,0.0,0.0,SS,,2021-05-23,118,116,634002,2021,0.213,0.31,0.328,0.638,3.0,0.0,3.0,17.0,12.0,0.235,0.222,0.471,0.693,1.0,0.0,2.0,6.0,2.0,0.234,0.317,0.371,0.688,5.0,0.0,7.0,39.0,20.0
45,204,2021-05-25,KCR,@,TBR,"W,2-1",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.315,0.307,0.622,6,0.49,-0.012,0.44,-0.01%,-0.16,0.0,0.0,2B,,2021-05-25,118,139,633990,2021,0.213,0.31,0.328,0.638,3.0,0.0,3.0,17.0,13.0,0.25,0.278,0.5,0.778,1.0,0.0,2.0,6.0,3.0,0.23,0.317,0.365,0.682,5.0,0.0,7.0,39.0,21.0
46,205,2021-05-26,KCR,@,TBR,"L,1-2",GS-10,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.309,0.3,0.609,9,1.16,-0.087,1.15,-0.05%,-0.49,0.0,0.0,2B,,2021-05-26,118,139,634064,2021,0.217,0.294,0.333,0.627,3.0,0.0,3.0,17.0,13.0,0.214,0.25,0.5,0.75,1.0,0.0,2.0,5.0,2.0,0.228,0.315,0.362,0.677,5.0,0.0,7.0,39.0,21.0
47,206,2021-05-27,KCR,@,TBR,"L,2-7",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.311,0.298,0.609,5,0.29,-0.001,0.27,0.00%,0.15,0.0,0.0,SS,,2021-05-27,118,139,633915,2021,0.21,0.265,0.323,0.587,3.0,0.0,3.0,17.0,13.0,0.154,0.2,0.462,0.662,0.0,0.0,2.0,4.0,2.0,0.223,0.309,0.354,0.663,5.0,0.0,7.0,39.0,22.0
