Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-05-24,SEA,@,OAK,"W,4-2",CG,5.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.222,0.341,0.564,1,0.73,0.11,0.65,0.06%,1.05,0.0,0.0,LF,,2021-05-24,136,133,633955,2021,0.135,0.2,0.351,0.551,1.0,0.0,3.0,10.0,8.0,0.067,0.222,0.067,0.289,1.0,0.0,0.0,1.0,2.0,0.135,0.2,0.351,0.551,1.0,0.0,3.0,10.0,8.0
12,12,2021-05-25,SEA,@,OAK,"W,4-3",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.24,0.348,0.588,1,0.82,0.09,0.74,0.05%,0.6,0.0,0.0,LF,,2021-05-25,136,133,633945,2021,0.146,0.222,0.439,0.661,1.0,0.0,4.0,14.0,8.0,0.125,0.263,0.375,0.638,0.0,0.0,1.0,5.0,2.0,0.146,0.222,0.439,0.661,1.0,0.0,4.0,14.0,8.0
13,13,2021-05-26,SEA,@,OAK,"L,3-6",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.218,0.314,0.532,1,0.74,-0.095,0.75,-0.06%,-1.17,0.0,0.0,RF,,2021-05-26,136,133,634074,2021,0.174,0.24,0.435,0.675,1.0,0.0,4.0,16.0,9.0,0.167,0.25,0.389,0.639,0.0,0.0,1.0,6.0,2.0,0.174,0.24,0.435,0.675,1.0,0.0,4.0,16.0,9.0
14,14,2021-05-27,SEA,,TEX,"W,5-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.203,0.291,0.494,1,0.82,-0.082,0.69,-0.04%,-1.83,0.0,0.0,LF,,2021-05-27,136,140,633934,2021,0.157,0.218,0.392,0.61,1.0,0.0,4.0,16.0,9.0,0.15,0.19,0.35,0.54,0.0,0.0,1.0,6.0,2.0,0.157,0.218,0.392,0.61,1.0,0.0,4.0,16.0,9.0
15,15,2021-05-28,SEA,,TEX,"W,3-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.138,0.206,0.276,0.482,1,0.87,-0.001,0.74,0.00%,-0.08,0.0,0.0,LF,,2021-05-28,136,140,633997,2021,0.145,0.203,0.364,0.567,1.0,0.0,4.0,16.0,11.0,0.158,0.2,0.368,0.568,0.0,0.0,1.0,6.0,3.0,0.145,0.203,0.364,0.567,1.0,0.0,4.0,16.0,11.0
16,16,2021-05-29,SEA,,TEX,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.194,0.258,0.452,1,1.1,-0.117,0.99,-0.06%,-1.12,0.0,0.0,LF,,2021-05-29,136,140,633947,2021,0.138,0.206,0.345,0.551,2.0,0.0,4.0,16.0,12.0,0.143,0.217,0.333,0.551,1.0,0.0,1.0,6.0,4.0,0.138,0.206,0.345,0.551,2.0,0.0,4.0,16.0,12.0
17,17,2021-05-30,SEA,,TEX,"W,4-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.197,0.246,0.443,1,0.62,-0.047,0.59,-0.03%,-0.58,0.0,0.0,RF,,2021-05-30,136,140,633968,2021,0.129,0.194,0.323,0.517,2.0,0.0,4.0,16.0,14.0,0.095,0.136,0.095,0.232,1.0,0.0,0.0,2.0,6.0,0.129,0.194,0.323,0.517,2.0,0.0,4.0,16.0,14.0
18,18,2021-05-31,SEA,,OAK,"W,6-5",CG(10),5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.118,0.211,0.235,0.446,1,1.08,-0.072,1.44,-0.06%,-0.35,0.0,0.0,LF CF,,2021-05-31,136,133,633849,2021,0.123,0.197,0.308,0.505,2.0,0.0,4.0,16.0,14.0,0.0,0.095,0.0,0.095,1.0,0.0,0.0,0.0,5.0,0.123,0.197,0.308,0.505,2.0,0.0,4.0,16.0,14.0
19,19,2021-06-01,SEA,,OAK,"L,6-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.2,0.222,0.422,6,0.69,-0.067,0.95,-0.06%,-1.12,0.0,0.0,CF,,2021-06-01,136,133,633871,2021,0.118,0.211,0.294,0.505,3.0,0.0,4.0,16.0,17.0,0.0,0.19,0.0,0.19,2.0,0.0,0.0,0.0,8.0,0.118,0.211,0.294,0.505,3.0,0.0,4.0,16.0,17.0
20,20,2021-06-03,SEA,@,LAA,"W,6-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.202,0.213,0.416,5,0.92,-0.052,0.89,-0.03%,-0.83,0.0,0.0,CF,,2021-06-03,136,108,633832,2021,0.111,0.2,0.278,0.478,3.0,0.0,4.0,16.0,20.0,0.0,0.19,0.0,0.19,2.0,0.0,0.0,0.0,9.0,0.111,0.2,0.278,0.478,3.0,0.0,4.0,16.0,20.0
21,21,2021-06-04,SEA,@,LAA,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.193,0.203,0.396,6,1.37,-0.144,1.44,-0.09%,-0.86,0.0,0.0,CF,,2021-06-04,136,108,633837,2021,0.107,0.202,0.267,0.469,3.0,0.0,4.0,16.0,23.0,0.0,0.19,0.0,0.19,1.0,0.0,0.0,0.0,11.0,0.107,0.202,0.267,0.469,3.0,0.0,4.0,16.0,23.0
22,22,2021-06-05,SEA,@,LAA,"L,5-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.185,0.193,0.378,7,0.65,-0.066,0.61,-0.04%,-0.71,0.0,0.0,CF,,2021-06-05,136,108,633845,2021,0.107,0.202,0.267,0.469,3.0,0.0,4.0,16.0,24.0,0.0,0.19,0.0,0.19,1.0,0.0,0.0,0.0,11.0,0.101,0.193,0.253,0.446,3.0,0.0,4.0,16.0,25.0
23,23,2021-06-06,SEA,@,LAA,"W,9-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.185,0.193,0.378,8,,,,,,0.0,0.0,CF,,2021-06-06,136,108,633843,2021,0.067,0.167,0.12,0.287,3.0,0.0,1.0,8.0,24.0,0.0,0.143,0.0,0.143,1.0,0.0,0.0,0.0,12.0,0.096,0.185,0.241,0.426,3.0,0.0,4.0,16.0,26.0
24,24,2021-07-16,SEA,@,LAA,"W,6-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.188,0.195,0.383,7,0.41,-0.04,0.43,-0.03%,-0.35,0.0,0.0,CF,,2021-07-16,136,108,633323,2021,0.071,0.177,0.129,0.306,3.0,0.0,1.0,8.0,21.0,0.0,0.062,0.0,0.062,0.0,0.0,0.0,0.0,9.0,0.096,0.185,0.241,0.426,3.0,0.0,4.0,16.0,26.0
25,25,2021-07-17,SEA,@,LAA,"L,4-9",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.188,0.196,0.384,6,0.34,0.001,0.35,0.00%,-1.07,0.0,0.0,CF,,2021-07-17,136,108,633286,2021,0.087,0.192,0.145,0.337,3.0,0.0,1.0,9.0,23.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,8.0,0.103,0.188,0.241,0.429,3.0,0.0,4.0,17.0,28.0
26,26,2021-07-18,SEA,@,LAA,"W,7-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.19,0.198,0.388,7,0.31,0.013,0.32,0.01%,-0.65,0.0,0.0,CF,,2021-07-18,136,108,633284,2021,0.086,0.19,0.143,0.333,3.0,0.0,1.0,9.0,24.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,7.0,0.109,0.188,0.239,0.427,3.0,0.0,4.0,18.0,30.0
27,27,2021-07-20,SEA,@,COL,"W,6-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.183,0.19,0.373,6,1.36,-0.135,1.47,-0.09%,-1.46,0.0,0.0,CF,,2021-07-20,136,115,633245,2021,0.099,0.19,0.155,0.345,2.0,0.0,1.0,10.0,26.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,3.0,7.0,0.115,0.19,0.24,0.43,3.0,0.0,4.0,19.0,32.0
28,28,2021-07-21,SEA,@,COL,"L,3-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.179,0.184,0.363,7,0.52,-0.044,0.56,-0.03%,-0.57,0.0,0.0,CF,,2021-07-21,136,115,633190,2021,0.083,0.165,0.139,0.303,2.0,0.0,1.0,9.0,27.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,3.0,8.0,0.11,0.183,0.23,0.413,3.0,0.0,4.0,19.0,34.0
29,29,2021-07-22,SEA,,OAK,"L,1-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.181,0.179,0.36,7,1.13,-0.092,1.39,-0.07%,-0.54,0.0,0.0,CF,,2021-07-22,136,133,633231,2021,0.083,0.154,0.139,0.293,2.0,0.0,1.0,9.0,28.0,0.15,0.15,0.15,0.3,0.0,0.0,0.0,3.0,9.0,0.107,0.179,0.223,0.402,3.0,0.0,4.0,19.0,35.0
30,30,2021-07-23,SEA,,OAK,"W,4-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.176,0.174,0.351,7,0.92,-0.072,1.03,-0.05%,-0.71,0.0,0.0,CF,,2021-07-23,136,133,633229,2021,0.086,0.169,0.143,0.312,2.0,0.0,1.0,9.0,29.0,0.105,0.15,0.105,0.255,0.0,0.0,0.0,2.0,9.0,0.104,0.181,0.217,0.398,3.0,0.0,4.0,19.0,37.0
31,31,2021-07-24,SEA,,OAK,"W,5-4",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.187,0.171,0.358,7,2.3,0.428,2.82,0.32%,1.17,0.0,0.0,CF,,2021-07-24,136,133,633140,2021,0.083,0.165,0.139,0.303,2.0,0.0,1.0,9.0,31.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,9.0,0.101,0.176,0.211,0.387,3.0,0.0,4.0,19.0,39.0
32,32,2021-07-25,SEA,,OAK,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.104,0.189,0.174,0.363,7,0.78,-0.077,0.99,-0.06%,-0.99,0.0,0.0,CF,,2021-07-25,136,133,633169,2021,0.071,0.167,0.071,0.238,2.0,0.0,0.0,5.0,32.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,8.0,0.099,0.187,0.207,0.394,3.0,0.0,4.0,19.0,40.0
33,33,2021-07-26,SEA,,HOU,"W,11-8",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.191,0.169,0.36,7,1.65,-0.055,2.28,-0.05%,-0.73,0.0,0.0,CF,,2021-07-26,136,117,633206,2021,0.058,0.156,0.058,0.214,2.0,1.0,0.0,4.0,32.0,0.067,0.222,0.067,0.289,0.0,1.0,0.0,1.0,7.0,0.104,0.189,0.209,0.398,3.0,1.0,4.0,20.0,41.0
34,34,2021-07-27,SEA,,HOU,"L,6-8",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.2,0.18,0.38,7,0.8,0.041,1.27,0.04%,1.26,0.0,0.0,CF,,2021-07-27,136,117,633158,2021,0.06,0.171,0.06,0.231,2.0,1.0,0.0,4.0,35.0,0.067,0.263,0.067,0.33,0.0,1.0,0.0,1.0,9.0,0.102,0.191,0.203,0.394,3.0,1.0,4.0,20.0,44.0
35,35,2021-07-28,SEA,,HOU,"L,4-11",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.2,0.175,0.375,6,0.64,-0.037,0.88,-0.03%,0.22,0.0,0.0,CF,,2021-07-28,136,117,633146,2021,0.09,0.197,0.09,0.287,2.0,1.0,0.0,6.0,35.0,0.188,0.316,0.188,0.503,0.0,1.0,0.0,3.0,9.0,0.115,0.2,0.213,0.413,3.0,1.0,4.0,22.0,46.0
36,36,2021-07-30,SEA,@,TEX,"W,9-5",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.207,0.206,0.413,8,0.74,0.135,0.68,0.07%,2.08,0.0,0.0,CF,,2021-07-30,136,140,633116,2021,0.088,0.195,0.088,0.283,1.0,1.0,0.0,6.0,36.0,0.176,0.333,0.176,0.51,0.0,1.0,0.0,3.0,9.0,0.111,0.2,0.206,0.406,3.0,1.0,4.0,22.0,48.0
37,37,2021-07-31,SEA,@,TEX,"L,4-5",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.201,0.2,0.401,8,1.41,-0.061,1.37,-0.04%,-0.58,0.0,0.0,CF,,2021-07-31,136,140,633106,2021,0.116,0.218,0.174,0.392,1.0,1.0,1.0,11.0,34.0,0.25,0.318,0.45,0.768,0.0,1.0,1.0,8.0,8.0,0.122,0.207,0.244,0.451,3.0,1.0,5.0,27.0,48.0
38,38,2021-08-01,SEA,@,TEX,"L,3-4",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0.216,0.204,0.42,6,1.16,0.028,1.07,0.02%,0.56,0.0,0.0,CF,,2021-08-01,136,140,633075,2021,0.114,0.205,0.171,0.377,1.0,1.0,1.0,11.0,34.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,7.0,7.0,0.119,0.201,0.237,0.438,3.0,1.0,5.0,27.0,48.0
39,39,2021-08-02,SEA,@,TBR,"W,8-2",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.228,0.213,0.441,8,0.33,0.024,0.29,0.01%,0.9,0.0,0.0,CF,,2021-08-02,136,139,633070,2021,0.13,0.221,0.188,0.409,0.0,1.0,1.0,12.0,31.0,0.263,0.364,0.474,0.837,0.0,0.0,1.0,8.0,4.0,0.124,0.216,0.241,0.457,3.0,1.0,5.0,28.0,48.0
40,40,2021-08-03,SEA,@,TBR,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.138,0.228,0.234,0.463,7,0.91,0.009,0.94,0.01%,-0.35,0.0,0.0,CF,,2021-08-03,136,139,633005,2021,0.159,0.256,0.217,0.474,0.0,1.0,1.0,14.0,29.0,0.263,0.391,0.474,0.865,0.0,0.0,1.0,8.0,3.0,0.135,0.228,0.248,0.476,3.0,1.0,5.0,30.0,49.0
41,41,2021-08-04,SEA,@,TBR,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0.223,0.228,0.451,8,1.04,-0.104,1.2,-0.07%,-0.65,0.0,0.0,CF,,2021-08-04,136,139,633027,2021,0.171,0.256,0.286,0.542,0.0,2.0,2.0,18.0,27.0,0.316,0.409,0.737,1.146,0.0,1.0,2.0,12.0,2.0,0.138,0.228,0.276,0.504,3.0,2.0,6.0,34.0,50.0
42,42,2021-08-05,SEA,@,NYY,"L,3-5",CG,4.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.235,0.257,0.492,8,1.31,0.269,1.4,0.17%,1.57,0.0,0.0,CF,,2021-08-05,136,147,633013,2021,0.171,0.256,0.286,0.542,0.0,2.0,2.0,18.0,27.0,0.222,0.333,0.444,0.778,0.0,1.0,1.0,7.0,4.0,0.134,0.223,0.268,0.491,3.0,2.0,6.0,34.0,52.0
43,43,2021-08-06,SEA,@,NYY,"L,2-3",CG(11),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.23,0.25,0.48,8,1.29,-0.132,1.28,-0.08%,-0.95,0.0,0.0,CF,,2021-08-06,136,147,633062,2021,0.203,0.295,0.377,0.672,0.0,2.0,3.0,23.0,26.0,0.353,0.476,0.824,1.3,0.0,1.0,2.0,12.0,4.0,0.145,0.235,0.303,0.538,3.0,2.0,7.0,39.0,52.0
44,44,2021-08-07,SEA,@,NYY,"L,4-5",CG,4.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.236,0.269,0.505,8,0.97,0.042,0.81,0.02%,1.03,0.0,0.0,CF,,2021-08-07,136,147,632950,2021,0.192,0.28,0.356,0.637,0.0,2.0,3.0,23.0,26.0,0.263,0.333,0.684,1.018,0.0,1.0,2.0,11.0,4.0,0.141,0.23,0.295,0.525,3.0,2.0,7.0,39.0,52.0
45,45,2021-08-08,SEA,@,NYY,"W,2-0",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.236,0.268,0.505,5,1.18,-0.12,0.81,-0.05%,-1.1,0.0,0.0,CF,,2021-08-08,136,147,632953,2021,0.205,0.293,0.425,0.717,0.0,2.0,5.0,26.0,25.0,0.263,0.3,0.895,1.195,0.0,1.0,4.0,13.0,4.0,0.15,0.236,0.325,0.561,3.0,2.0,9.0,43.0,53.0
46,46,2021-08-10,SEA,,TEX,"L,4-5",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.235,0.262,0.497,7,2.41,0.002,1.66,0.00%,-0.31,0.0,0.0,CF,,2021-08-10,136,140,632955,2021,0.208,0.296,0.431,0.727,0.0,2.0,5.0,26.0,25.0,0.263,0.3,0.684,0.984,0.0,0.0,3.0,10.0,5.0,0.152,0.236,0.323,0.559,3.0,2.0,9.0,44.0,55.0
47,47,2021-08-11,SEA,,TEX,"W,2-1",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.241,0.269,0.51,6,2.64,0.263,1.43,0.09%,0.94,0.0,0.0,CF,,2021-08-11,136,140,632952,2021,0.194,0.293,0.417,0.709,0.0,2.0,5.0,25.0,23.0,0.263,0.333,0.684,1.018,0.0,0.0,3.0,10.0,3.0,0.149,0.235,0.315,0.551,3.0,2.0,9.0,44.0,55.0
