Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,27,2021-04-21,COL,,HOU,"W,6-3",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.297,0.676,0.974,8,0.58,0.078,0.28,0.02%,0.94,0.0,0.0,C,,2021-04-21,115,117,634424,2021,0.2,0.273,0.833,1.106,0.0,0.0,5.0,20.0,14.0,0.154,0.312,0.692,1.005,0.0,0.0,2.0,7.0,8.0,0.2,0.273,0.833,1.106,0.0,0.0,5.0,20.0,14.0
12,28,2021-04-23,COL,,PHI,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.268,0.605,0.874,8,1.45,-0.151,0.81,-0.05%,-1.16,0.0,0.0,C,,2021-04-23,115,143,634401,2021,0.235,0.297,0.853,1.15,0.0,0.0,6.0,23.0,14.0,0.286,0.412,0.929,1.34,0.0,0.0,3.0,10.0,5.0,0.235,0.297,0.853,1.15,0.0,0.0,6.0,23.0,14.0
13,29,2021-04-24,COL,,PHI,"L,5-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.262,0.59,0.852,8,2.93,-0.081,1.76,-0.03%,-0.6,0.0,0.0,PH,,2021-04-24,115,143,634418,2021,0.211,0.268,0.763,1.031,0.0,0.0,6.0,23.0,16.0,0.267,0.353,0.867,1.22,0.0,0.0,3.0,10.0,5.0,0.211,0.268,0.763,1.031,0.0,0.0,6.0,23.0,16.0
14,30,2021-04-25,COL,,PHI,"W,12-2",CG,5.0,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.298,0.628,0.926,8,0.81,0.008,0.43,0.00%,0.6,0.0,0.0,C,,2021-04-25,115,143,634388,2021,0.205,0.262,0.744,1.005,0.0,0.0,6.0,23.0,17.0,0.231,0.333,0.692,1.026,0.0,0.0,2.0,7.0,4.0,0.205,0.262,0.744,1.005,0.0,0.0,6.0,23.0,17.0
15,31,2021-04-26,COL,@,SFG,"L,0-12",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.28,0.587,0.867,8,0.4,-0.031,0.26,-0.01%,-0.83,0.0,0.0,C,,2021-04-26,115,137,634374,2021,0.233,0.298,0.791,1.089,0.0,0.0,7.0,27.0,19.0,0.333,0.412,0.933,1.345,0.0,0.0,3.0,11.0,5.0,0.233,0.298,0.791,1.089,0.0,0.0,7.0,27.0,19.0
16,32,2021-04-27,COL,@,SFG,"W,7-5",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.283,0.563,0.846,7,1.67,0.041,1.03,0.02%,0.19,0.0,0.0,C,,2021-04-27,115,137,634354,2021,0.217,0.28,0.739,1.019,0.0,0.0,7.0,27.0,22.0,0.25,0.294,0.562,0.857,0.0,0.0,2.0,7.0,8.0,0.217,0.28,0.739,1.019,0.0,0.0,7.0,27.0,22.0
17,33,2021-04-29,COL,@,ARI,"L,3-5",GS-9,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.304,0.551,0.855,8,1.15,-0.011,0.66,0.00%,0.19,0.0,0.0,C,,2021-04-29,115,109,634385,2021,0.208,0.283,0.708,0.991,0.0,0.0,7.0,27.0,22.0,0.143,0.25,0.357,0.607,0.0,0.0,1.0,4.0,8.0,0.208,0.283,0.708,0.991,0.0,0.0,7.0,27.0,22.0
18,34,2021-05-01,COL,@,ARI,"W,14-6",CG,5.0,5.0,2.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.311,0.611,0.923,8,0.61,-0.005,0.31,0.00%,2.12,0.0,0.0,C,,2021-05-01,115,109,634286,2021,0.204,0.304,0.694,0.997,0.0,0.0,7.0,27.0,23.0,0.182,0.4,0.455,0.855,0.0,0.0,1.0,4.0,7.0,0.204,0.304,0.694,0.997,0.0,0.0,7.0,27.0,23.0
19,35,2021-05-04,COL,,SFG,"L,4-12",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.313,0.596,0.909,7,0.12,-0.003,0.06,0.00%,0.03,0.0,0.0,C,1.0,2021-05-04,115,137,634246,2021,0.222,0.311,0.778,1.089,0.0,0.0,9.0,33.0,25.0,0.267,0.421,0.867,1.288,0.0,0.0,3.0,10.0,8.0,0.222,0.311,0.778,1.089,0.0,0.0,9.0,33.0,25.0
20,36,2021-05-05,COL,,SFG,"W,6-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.294,0.557,0.851,7,1.13,-0.154,0.62,-0.05%,-2.83,0.0,0.0,C,,2021-05-05,115,137,634225,2021,0.228,0.312,0.754,1.067,0.0,0.0,9.0,34.0,27.0,0.214,0.353,0.643,0.996,0.0,0.0,2.0,7.0,8.0,0.228,0.312,0.754,1.067,0.0,0.0,9.0,34.0,27.0
21,37,2021-05-07,COL,@,STL,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.282,0.531,0.813,8,0.38,-0.029,0.21,-0.01%,-0.41,0.0,0.0,C,,2021-05-07,115,138,634200,2021,0.213,0.294,0.705,0.999,0.0,0.0,9.0,34.0,28.0,0.2,0.333,0.6,0.933,0.0,0.0,2.0,7.0,6.0,0.213,0.294,0.705,0.999,0.0,0.0,9.0,34.0,28.0
22,38,2021-05-08,COL,@,STL,"L,8-9",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.276,0.522,0.798,7,1.67,0.164,0.84,0.05%,1.34,0.0,0.0,C,,2021-05-08,115,138,634165,2021,0.2,0.284,0.633,0.917,0.0,0.0,8.0,30.0,27.0,0.188,0.278,0.562,0.84,0.0,0.0,2.0,7.0,6.0,0.203,0.282,0.672,0.954,0.0,0.0,9.0,34.0,28.0
23,39,2021-05-11,COL,,SDP,"L,1-8",GS-8,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.282,0.535,0.817,7,1.23,-0.03,0.54,-0.01%,-0.16,0.0,0.0,C,,2021-05-11,115,135,634149,2021,0.213,0.294,0.672,0.966,0.0,0.0,9.0,32.0,27.0,0.2,0.2,0.6,0.8,0.0,0.0,3.0,9.0,7.0,0.203,0.276,0.667,0.943,0.0,0.0,10.0,36.0,30.0
24,40,2021-05-12,COL,,SDP,"L,3-5",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.275,0.521,0.796,7,1.09,-0.057,0.37,-0.01%,-0.46,0.0,0.0,C,1.0,2021-05-12,115,135,634208,2021,0.213,0.294,0.639,0.933,0.0,0.0,9.0,30.0,26.0,0.176,0.176,0.412,0.588,0.0,0.0,2.0,5.0,5.0,0.211,0.282,0.69,0.972,0.0,0.0,11.0,38.0,30.0
25,41,2021-05-13,COL,,CIN,"W,13-8",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.271,0.494,0.764,6,0.21,-0.015,0.07,0.00%,-1.05,0.0,0.0,C,,2021-05-13,115,113,634191,2021,0.203,0.288,0.576,0.864,0.0,0.0,8.0,26.0,26.0,0.125,0.125,0.375,0.5,0.0,0.0,2.0,4.0,4.0,0.205,0.275,0.671,0.946,0.0,0.0,11.0,38.0,31.0
26,42,2021-05-15,COL,,CIN,"L,5-6",10-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.267,0.487,0.755,9,4.49,-0.2,1.85,-0.05%,-0.6,0.0,0.0,PH,,2021-05-15,115,113,634148,2021,0.183,0.279,0.55,0.829,0.0,0.0,8.0,25.0,27.0,0.125,0.176,0.375,0.551,0.0,0.0,2.0,4.0,5.0,0.195,0.271,0.636,0.907,0.0,0.0,11.0,38.0,33.0
27,43,2021-05-16,COL,,CIN,"L,6-7",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.278,0.475,0.753,8,0.89,-0.036,0.29,-0.01%,-0.35,0.0,0.0,C,,2021-05-16,115,113,634098,2021,0.19,0.288,0.569,0.857,0.0,0.0,8.0,25.0,25.0,0.143,0.2,0.429,0.629,0.0,0.0,2.0,4.0,6.0,0.192,0.267,0.628,0.896,0.0,0.0,11.0,38.0,34.0
28,44,2021-05-17,COL,@,SDP,"L,0-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.269,0.458,0.727,8,0.59,-0.045,0.2,-0.01%,-0.88,0.0,0.0,C,,2021-05-17,115,135,634057,2021,0.193,0.303,0.579,0.882,0.0,0.0,8.0,25.0,24.0,0.091,0.286,0.273,0.558,0.0,0.0,1.0,2.0,5.0,0.188,0.278,0.612,0.89,0.0,0.0,11.0,38.0,35.0
29,45,2021-05-18,COL,@,SDP,"L,1-2",9-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.266,0.452,0.718,9,5.86,-0.128,1.6,-0.02%,-0.59,0.0,0.0,PH C,,2021-05-18,115,135,634065,2021,0.175,0.288,0.509,0.797,0.0,0.0,7.0,22.0,24.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,7.0,0.181,0.269,0.59,0.859,0.0,0.0,11.0,38.0,37.0
30,46,2021-05-19,COL,@,SDP,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.258,0.437,0.695,8,0.89,-0.066,0.2,-0.01%,-0.47,0.0,0.0,C,,2021-05-19,115,135,634031,2021,0.179,0.281,0.518,0.799,0.0,0.0,7.0,22.0,23.0,0.0,0.214,0.0,0.214,0.0,0.0,0.0,0.0,6.0,0.179,0.266,0.583,0.849,0.0,0.0,11.0,38.0,37.0
31,47,2021-05-21,COL,,ARI,"W,7-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.267,0.44,0.707,8,0.16,0.02,0.03,0.00%,0.3,0.0,0.0,C,,2021-05-21,115,109,634016,2021,0.158,0.25,0.421,0.671,0.0,0.0,6.0,18.0,26.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,7.0,0.172,0.258,0.563,0.821,0.0,0.0,11.0,38.0,40.0
32,48,2021-05-23,COL,,ARI,"W,4-3",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.276,0.43,0.706,8,1.37,0.023,0.26,0.00%,0.14,0.0,0.0,C,,2021-05-23,115,109,633995,2021,0.158,0.25,0.386,0.636,0.0,0.0,5.0,17.0,27.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,7.0,0.187,0.267,0.56,0.828,0.0,0.0,11.0,40.0,41.0
33,49,2021-05-25,COL,@,NYM,"L,1-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.278,0.421,0.699,8,1.29,0.005,0.35,0.00%,-0.14,0.0,0.0,C,,2021-05-25,115,121,634023,2021,0.164,0.281,0.4,0.681,0.0,0.0,5.0,17.0,26.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,7.0,0.183,0.276,0.548,0.825,0.0,0.0,11.0,40.0,42.0
34,50,2021-05-27,COL,@,NYM,"L,0-1",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.27,0.408,0.678,8,1.22,-0.095,0.27,-0.01%,-0.49,0.0,0.0,C,1.0,2021-05-27,115,121,633922,2021,0.161,0.288,0.393,0.681,0.0,0.0,5.0,17.0,27.0,0.167,0.333,0.167,0.5,0.0,0.0,0.0,2.0,7.0,0.179,0.278,0.537,0.815,0.0,0.0,11.0,40.0,44.0
35,51,2021-05-29,COL,@,PIT,"L,0-7",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.263,0.396,0.659,8,0.39,-0.03,0.06,0.00%,-0.63,0.0,0.0,C,1.0,2021-05-29,115,134,634005,2021,0.127,0.25,0.309,0.559,0.0,0.0,4.0,13.0,26.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,8.0,0.173,0.27,0.52,0.791,0.0,0.0,11.0,40.0,45.0
36,52,2021-05-30,COL,@,PIT,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.254,0.381,0.635,8,2.2,-0.216,0.22,-0.01%,-1.52,0.0,0.0,C,,2021-05-30,115,134,633978,2021,0.127,0.25,0.309,0.559,0.0,0.0,4.0,13.0,24.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,6.0,0.168,0.263,0.505,0.768,0.0,0.0,11.0,40.0,46.0
37,53,2021-06-01,COL,,TEX,"W,3-2",CG(11),4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.262,0.389,0.651,8,1.44,0.09,0.17,0.01%,0.37,0.0,0.0,C,,2021-06-01,115,140,633895,2021,0.123,0.231,0.298,0.529,0.0,0.0,4.0,13.0,26.0,0.0,0.176,0.0,0.176,0.0,0.0,0.0,0.0,7.0,0.162,0.254,0.486,0.74,0.0,0.0,11.0,40.0,48.0
38,54,2021-06-02,COL,,TEX,"W,6-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.262,0.378,0.64,8,1.51,0.022,0.21,0.00%,-0.38,0.0,0.0,C,,2021-06-02,115,140,633848,2021,0.136,0.227,0.339,0.566,0.0,0.0,5.0,15.0,27.0,0.067,0.176,0.2,0.376,0.0,0.0,1.0,2.0,8.0,0.167,0.262,0.5,0.762,0.0,0.0,12.0,42.0,50.0
39,55,2021-06-06,COL,,OAK,"W,3-1",CG,4.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.168,0.269,0.389,0.659,8,1.31,0.041,0.15,0.00%,0.09,0.0,0.0,C,,2021-06-06,115,133,633847,2021,0.105,0.215,0.211,0.426,0.0,0.0,3.0,9.0,26.0,0.062,0.167,0.188,0.354,0.0,0.0,1.0,2.0,7.0,0.162,0.262,0.486,0.748,0.0,0.0,12.0,42.0,51.0
40,56,2021-06-08,COL,@,MIA,"L,2-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.271,0.388,0.659,8,0.56,0.01,0.09,0.00%,-0.08,0.0,0.0,C,,2021-06-08,115,146,633813,2021,0.107,0.227,0.25,0.477,0.0,0.0,4.0,10.0,24.0,0.133,0.263,0.4,0.663,0.0,0.0,2.0,4.0,6.0,0.168,0.269,0.504,0.774,0.0,0.0,13.0,44.0,51.0
41,57,2021-06-11,COL,@,CIN,"L,5-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.263,0.375,0.638,8,0.23,-0.024,0.03,0.00%,-1.09,0.0,0.0,C,,2021-06-11,115,113,633741,2021,0.127,0.246,0.273,0.519,0.0,0.0,4.0,11.0,24.0,0.2,0.316,0.467,0.782,0.0,0.0,2.0,5.0,6.0,0.172,0.271,0.5,0.771,0.0,0.0,13.0,45.0,52.0
42,58,2021-06-13,COL,@,CIN,"L,2-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.262,0.371,0.633,8,1.85,-0.114,0.14,-0.01%,-0.66,0.0,0.0,C,,2021-06-13,115,113,633711,2021,0.125,0.242,0.268,0.51,0.0,0.0,4.0,11.0,25.0,0.2,0.316,0.467,0.782,0.0,0.0,2.0,5.0,5.0,0.167,0.263,0.483,0.746,0.0,0.0,13.0,45.0,53.0
43,59,2021-06-15,COL,,SDP,"W,8-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.255,0.359,0.615,8,0.82,-0.086,0.06,0.00%,-1.1,0.0,0.0,C,,2021-06-15,115,135,633701,2021,0.127,0.246,0.236,0.483,0.0,0.0,3.0,10.0,25.0,0.188,0.263,0.312,0.576,0.0,0.0,1.0,4.0,5.0,0.169,0.262,0.476,0.738,0.0,0.0,13.0,46.0,55.0
44,60,2021-06-18,COL,,MIL,"W,6-5",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.248,0.348,0.597,8,1.29,-0.151,0.15,-0.01%,-1.34,0.0,0.0,C,,2021-06-18,115,158,633616,2021,0.105,0.224,0.175,0.399,0.0,0.0,2.0,8.0,25.0,0.176,0.211,0.294,0.505,0.0,0.0,1.0,4.0,4.0,0.164,0.255,0.461,0.716,0.0,0.0,13.0,46.0,55.0
45,61,2021-06-20,COL,,MIL,"L,6-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.248,0.346,0.594,8,0.88,-0.058,0.1,0.00%,-0.35,0.0,0.0,C,,2021-06-20,115,158,633567,2021,0.102,0.217,0.169,0.387,0.0,0.0,2.0,8.0,27.0,0.105,0.105,0.105,0.211,0.0,0.0,0.0,2.0,7.0,0.159,0.248,0.447,0.695,0.0,0.0,13.0,46.0,58.0
46,62,2021-06-22,COL,@,SEA,"L,1-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.25,0.341,0.591,9,1.22,-0.089,0.08,0.00%,-0.55,0.0,0.0,C,,2021-06-22,115,136,633528,2021,0.119,0.221,0.186,0.407,0.0,0.0,2.0,9.0,28.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,2.0,9.0,0.162,0.248,0.441,0.69,0.0,0.0,13.0,47.0,61.0
47,63,2021-06-25,COL,@,MIL,"L,4-5",11-GF(11),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.25,0.341,0.591,9,,,,,,0.0,0.0,1B,,2021-06-25,115,158,633599,2021,0.117,0.229,0.183,0.412,0.0,0.0,2.0,9.0,29.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,10.0,0.159,0.25,0.435,0.685,0.0,0.0,13.0,47.0,63.0
