Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
51,161,64,2021-06-11,MIA,,ATL,"W,4-3",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.320,.256,.575,9,.29,-0.008,.18,0.00%,-0.11,,,PH,,2021-06-11,146,144,633782
52,162,65,2021-06-12,MIA,,ATL,"W,4-2",7-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.327,.264,.591,9,.07,0.003,.05,0.00%,0.13,,,PH,,2021-06-12,146,144,633704
53,163,66,2021-06-13,MIA,,ATL,"L,4-6",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.323,.261,.585,4,1.76,-0.051,1.17,-0.02%,-0.32,,,LF,,2021-06-13,146,144,633805
54,164,67,2021-06-14,MIA,@,STL,"L,2-4",CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.324,.275,.598,7,1.01,-0.078,.61,-0.03%,-0.60,,,LF,,2021-06-14,146,138,633727
55,165,68,2021-06-15,MIA,@,STL,"L,1-2",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.324,.275,.598,7,,,,,,,,PR,,2021-06-15,146,138,633694
56,166,69,2021-06-16,MIA,@,STL,"L,0-1",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.321,.274,.594,7,1.45,-0.024,.63,-0.01%,0.05,,,CF,,2021-06-16,146,138,633709
57,167,71 (1),2021-06-19,MIA,@,CHC,"W,11-1",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.318,.271,.589,4,.00,0.000,.00,0.00%,-0.11,,,RF,,2021-06-19,146,112,633613
58,168,72,2021-06-20,MIA,@,CHC,"L,0-2",5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.315,.268,.583,9,1.27,-0.032,.57,-0.01%,-0.24,,,PH,,2021-06-20,146,112,633629
59,169,75 (2),2021-06-24,MIA,,WSN,"L,3-7",3-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.312,.265,.577,9,.38,-0.010,.14,0.00%,-0.16,,,PH,,2021-06-24,146,120,633548
60,170,76,2021-06-25,MIA,,WSN,"W,11-2",8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.312,.265,.577,2,,0.000,,0.00%,0.00,,,PR CF,,2021-06-25,146,120,633591
61,171,78 (1),2021-06-27,MIA,,WSN,"L,1-5",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.309,.263,.572,9,.70,-0.018,.28,0.00%,-0.24,,,PH,,2021-06-27,146,120,633489
62,172,79,2021-06-29,MIA,@,PHI,"L,3-4",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.306,.260,.566,8,.65,-0.018,.22,0.00%,-0.36,,,PH,,2021-06-29,146,143,633495
63,173,80,2021-06-30,MIA,@,PHI,"W,11-6",5-5,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.310,.265,.574,9,.92,0.033,.22,0.01%,0.22,,,PH,,2021-06-30,146,143,633419
64,174,81,2021-07-02,MIA,@,ATL,"L,0-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.310,.265,.574,5,,,,,,,,PR,,2021-07-02,146,144,633468
65,175,82,2021-07-03,MIA,@,ATL,"W,3-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.310,.265,.574,6,,,,,,,,PR LF,,2021-07-03,146,144,633416
66,176,83,2021-07-04,MIA,@,ATL,"L,7-8",7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.316,.272,.588,9,.75,0.027,.29,0.01%,0.27,,,PH,,2021-07-04,146,144,633423
67,177,85 (1),2021-07-06,MIA,,LAD,"W,2-1",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.313,.269,.582,9,.64,-0.016,.17,0.00%,-0.11,,,PH,,2021-07-06,146,119,633376
68,178,86,2021-07-07,MIA,,LAD,"W,9-6",8-GF,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.238,.310,.267,.577,3,3.95,-0.016,1.34,0.00%,-0.20,,,PR RF,,2021-07-07,146,119,633333
69,179,87,2021-07-08,MIA,,LAD,"L,1-6",5-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.316,.274,.590,9,.34,0.015,.12,0.00%,0.26,,,PH,,2021-07-08,146,119,633334
70,180,89 (1),2021-07-10,MIA,,ATL,"L,4-5",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.314,.273,.587,8,1.33,-0.001,.41,0.00%,-0.32,,,CF,,2021-07-10,146,144,633312
71,181,90,2021-07-11,MIA,,ATL,"W,7-4",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.311,.270,.582,9,.08,-0.002,.02,0.00%,-0.16,,,PH,,2021-07-11,146,144,633324
72,182,92 (1),2021-07-16,MIA,@,PHI,"W,7-0",CG(7),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.304,.263,.567,8,.38,-0.029,.12,-0.01%,-0.58,,,LF,2.0,2021-07-16,146,143,633447
73,183,94 (1),2021-07-18,MIA,@,PHI,"L,4-7",1-GF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.302,.263,.565,1,1.12,-0.050,.32,-0.01%,-0.40,,,LF,,2021-07-18,146,143,633299
74,184,95,2021-07-19,MIA,@,WSN,"L,1-18",8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.308,.269,.577,4,.00,0.000,.00,0.00%,0.38,,,RF,,2021-07-19,146,120,633233
75,185,96,2021-07-20,MIA,@,WSN,"L,3-6",CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.308,.279,.587,8,1.01,-0.042,.14,0.00%,-0.24,,,LF,,2021-07-20,146,120,633242
76,186,97,2021-07-21,MIA,@,WSN,"W,3-1",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.306,.276,.582,9,1.84,-0.046,.23,0.00%,-0.23,,,PH,,2021-07-21,146,120,633191
77,187,98,2021-07-22,MIA,,SDP,"L,2-3",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.304,.274,.578,6,1.26,-0.033,.18,0.00%,-0.11,,,PH,,2021-07-22,146,135,633269
78,188,99,2021-07-23,MIA,,SDP,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.295,.266,.561,8,.89,-0.089,.11,-0.01%,-0.58,,,LF,,2021-07-23,146,135,633164
79,189,100,2021-07-24,MIA,,SDP,"W,3-2",7-8,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.234,.295,.266,.561,9,,0.000,,0.00%,0.00,,,PR,,2021-07-24,146,135,633210
80,190,101,2021-07-25,MIA,,SDP,"W,9-3",GS-6,3,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.237,.296,.275,.571,1,1.07,0.109,.12,0.01%,0.60,,,LF,,2021-07-25,146,135,633135
81,191,102,2021-07-27,MIA,@,BAL,"W,7-3",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.301,.281,.583,9,.46,0.017,.06,0.00%,0.16,,,LF,,2021-07-27,146,110,633153
82,192,103,2021-07-28,MIA,@,BAL,"L,7-8",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.298,.279,.577,9,1.52,-0.129,.26,-0.01%,-1.03,,,CF,,2021-07-28,146,110,633098
83,193,104,2021-07-30,MIA,,NYY,"L,1-3",CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.308,.285,.592,1,1.10,-0.015,.13,0.00%,0.05,,,CF,,2021-07-30,146,147,633073
84,194,105,2021-07-31,MIA,,NYY,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.302,.279,.581,8,1.54,-0.134,.16,-0.01%,-0.92,,,CF,,2021-07-31,146,147,633092
85,195,106,2021-08-01,MIA,,NYY,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.240,.296,.273,.570,8,1.12,-0.029,.10,0.00%,-0.43,,,CF,,2021-08-01,146,147,633069
86,196,107,2021-08-02,MIA,,NYM,"W,6-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.289,.266,.555,8,.49,-0.050,.04,0.00%,-1.49,,,CF,,2021-08-02,146,121,633079
87,197,108,2021-08-03,MIA,,NYM,"W,5-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.234,.289,.266,.555,9,,,,,,,,LF,,2021-08-03,146,121,633049
88,198,109,2021-08-04,MIA,,NYM,"L,3-5",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.287,.265,.552,9,1.15,-0.029,.16,0.00%,-0.16,,,PH,,2021-08-04,146,121,633021
89,199,110,2021-08-05,MIA,,NYM,"W,4-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.282,.259,.542,8,1.39,-0.115,.12,-0.01%,-0.97,,,CF,,2021-08-05,146,121,633033
90,200,111,2021-08-06,MIA,@,COL,"L,2-14",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.228,.282,.259,.541,8,.27,-0.028,.02,0.00%,-0.05,,,CF,,2021-08-06,146,115,633035
91,201,113 (1),2021-08-08,MIA,@,COL,"L,8-13",3-GF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.281,.259,.540,3,.14,-0.012,.01,0.00%,-0.53,,,PH CF,,2021-08-08,146,115,632977
92,202,114,2021-08-09,MIA,@,SDP,"L,3-8",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.229,.280,.259,.539,8,.84,0.074,.02,0.00%,0.53,,,CF,,2021-08-09,146,135,632942
93,203,115,2021-08-10,MIA,@,SDP,"L,5-6",CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.285,.270,.555,8,1.79,-0.095,.03,0.00%,-0.22,,,CF,,2021-08-10,146,135,632976
94,204,117 (1),2021-08-13,MIA,,CHC,"W,14-10",6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.283,.269,.552,9,.01,0.000,.00,0.00%,-0.30,,,CF,,2021-08-13,146,112,632930
95,205,118,2021-08-14,MIA,,CHC,"W,5-4",8-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.239,.287,.273,.560,6,3.59,0.248,.04,0.00%,1.49,,,CF,,2021-08-14,146,112,632941
96,206,119,2021-08-15,MIA,,CHC,"W,4-1",GS-7,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.240,.288,.274,.562,8,1.46,0.065,.03,0.00%,0.16,,,CF,,2021-08-15,146,112,632874
97,207,120,2021-08-16,MIA,,ATL,"L,2-12",7-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.290,.272,.562,6,.01,0.001,.00,0.00%,0.16,,,CF,,2021-08-16,146,144,632858
98,208,125 (4),2021-08-21,MIA,@,CIN,"L,4-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.239,.290,.272,.562,6,,,,,,,,PR CF,,2021-08-21,146,113,632797
99,209,127 (1),2021-08-24,MIA,,WSN,"L,1-5",5-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.294,.276,.570,9,.34,0.015,.00,0.00%,0.26,,,PH,,2021-08-24,146,120,632789
100,210,128,2021-08-25,MIA,,WSN,"W,4-3",7-8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.247,.297,.291,.589,9,1.91,0.204,.00,0.00%,0.92,,,PH,,2021-08-25,146,120,632760
101,211,129,2021-08-26,MIA,,WSN,"W,7-5",5-GF,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.245,.294,.288,.582,3,.25,-0.002,.00,0.00%,-0.25,,,CF,,2021-08-26,146,120,632754
102,212,132 (2),2021-08-29,MIA,,CIN,"W,2-1",CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.300,.290,.590,8,.37,0.025,.00,0.00%,0.27,,,CF,,2021-08-29,146,113,632684
103,213,133,2021-08-31,MIA,@,NYM,"L,1-3",CG(7),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.296,.286,.581,7,1.97,-0.160,.00,0.00%,-1.11,,,CF,,2021-08-31,146,121,632192
104,214,134,2021-09-02,MIA,@,NYM,"L,3-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.243,.296,.286,.581,4,2.05,0.024,.00,0.00%,0.09,,,PR CF,,2021-09-02,146,121,632650
105,215,135,2021-09-03,MIA,,PHI,"W,10-3",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.294,.284,.578,9,.00,0.000,.00,0.00%,-0.11,,,PH,,2021-09-03,146,143,632621
106,216,136,2021-09-04,MIA,,PHI,"W,3-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.294,.284,.578,6,,,,,,,,CF,,2021-09-04,146,143,632626
107,217,137,2021-09-05,MIA,,PHI,"L,3-4",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.293,.283,.575,9,.97,-0.024,.00,0.00%,-0.16,,,PH,,2021-09-05,146,143,632602
108,218,138,2021-09-07,MIA,,NYM,"L,4-9",3-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.291,.281,.573,9,1.32,-0.037,.00,0.00%,-0.32,,,PH,,2021-09-07,146,121,632572
109,219,139,2021-09-08,MIA,,NYM,"W,2-1",8-GF(10),1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.240,.291,.281,.573,3,2.57,0.017,.00,0.00%,-0.18,,,PR CF,,2021-09-08,146,121,632574
110,220,140,2021-09-09,MIA,,NYM,"W,3-2",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.288,.278,.567,8,1.19,-0.062,.00,0.00%,-0.55,,,CF,,2021-09-09,146,121,632536
