Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-09-10,BOS,,BAL,"W,7-3",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.381,0.409,0.476,0.885,1,0.84,-0.146,0.09,-0.01%,-1.17,9.0,12.2,CF,,2023-09-10,111,110,716652,2023,0.471,0.471,0.706,1.176,0.0,1.0,2.0,10.0,7.0,0.556,0.556,0.778,1.333,0.0,1.0,1.0,6.0,3.0,0.471,0.471,0.706,1.176,0.0,1.0,2.0,10.0,7.0
12,12,2023-09-12,BOS,,NYY,"L,2-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.385,0.417,0.801,7,1.83,-0.031,0.24,0.00%,-0.75,2.0,3.0,SS,1.0,2023-09-12,111,147,716628,2023,0.381,0.409,0.571,0.981,1.0,1.0,2.0,10.0,9.0,0.385,0.429,0.538,0.967,1.0,1.0,1.0,6.0,5.0,0.381,0.409,0.571,0.981,1.0,1.0,2.0,10.0,9.0
13,13,2023-09-12,BOS,,NYY,"L,1-4",CG,5.0,5.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.387,0.552,0.939,1,1.98,0.017,0.15,0.00%,0.22,19.0,24.7,CF,2.0,2023-09-12,111,147,716612,2023,0.333,0.385,0.5,0.885,1.0,1.0,2.0,10.0,11.0,0.2,0.333,0.4,0.733,1.0,0.0,1.0,3.0,5.0,0.333,0.385,0.5,0.885,1.0,1.0,2.0,10.0,11.0
14,14,2023-09-14,BOS,,NYY,"W,5-0",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.4,0.667,1.067,1,0.74,0.124,0.03,0.00%,1.12,19.0,24.7,CF,1.0,2023-09-14,111,147,716597,2023,0.345,0.387,0.69,1.077,1.0,1.0,4.0,16.0,12.0,0.214,0.312,0.643,0.955,1.0,0.0,2.0,7.0,6.0,0.345,0.387,0.69,1.077,1.0,1.0,4.0,16.0,12.0
15,15,2023-09-14,BOS,,NYY,"L,5-8",CG,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.368,0.4,0.632,1.032,1,1.31,-0.005,0.06,0.00%,-0.32,10.0,12.4,SS,2.0,2023-09-14,111,147,716593,2023,0.364,0.4,0.848,1.248,1.0,1.0,6.0,22.0,14.0,0.294,0.368,1.0,1.368,1.0,0.0,4.0,13.0,7.0,0.364,0.4,0.848,1.248,1.0,1.0,6.0,22.0,14.0
16,16,2023-09-15,BOS,@,TOR,"L,0-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.386,0.595,0.982,1,0.77,-0.032,0.03,0.00%,-0.38,3.0,3.0,CF,,2023-09-15,111,141,716576,2023,0.368,0.4,0.789,1.189,1.0,1.0,6.0,24.0,15.0,0.286,0.348,0.857,1.205,1.0,0.0,4.0,14.0,8.0,0.368,0.4,0.789,1.189,1.0,1.0,6.0,24.0,15.0
17,17,2023-09-16,BOS,@,TOR,"L,3-4",8-GF(13),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.362,0.556,0.917,1,3.65,-0.294,0.06,0.00%,-1.27,0.0,0.0,PH CF,,2023-09-16,111,141,716566,2023,0.357,0.386,0.738,1.124,1.0,1.0,6.0,25.0,16.0,0.333,0.364,0.905,1.268,0.0,0.0,4.0,15.0,7.0,0.357,0.386,0.738,1.124,1.0,1.0,6.0,25.0,16.0
18,18,2023-09-17,BOS,@,TOR,"L,2-3",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.346,0.54,0.886,1,1.46,-0.026,0.0,0.00%,0.02,5.0,6.0,2B CF,,2023-09-17,111,141,716548,2023,0.333,0.362,0.689,1.051,1.0,1.0,6.0,25.0,17.0,0.333,0.333,0.905,1.238,0.0,0.0,4.0,15.0,6.0,0.333,0.362,0.689,1.051,1.0,1.0,6.0,25.0,17.0
19,19,2023-09-18,BOS,@,TEX,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.321,0.5,0.821,1,1.64,-0.217,0.0,0.00%,-1.41,0.0,0.0,CF,,2023-09-18,111,140,716533,2023,0.32,0.346,0.68,1.026,1.0,1.0,7.0,27.0,17.0,0.286,0.286,0.667,0.952,0.0,0.0,3.0,11.0,5.0,0.32,0.346,0.68,1.026,1.0,1.0,7.0,27.0,17.0
20,20,2023-09-20,BOS,@,TEX,"L,5-15",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.305,0.328,0.492,0.819,1,0.26,-0.023,0.0,0.00%,-0.23,8.0,9.5,SS,,2023-09-20,111,140,716507,2023,0.296,0.321,0.63,0.951,1.0,1.0,7.0,27.0,19.0,0.19,0.19,0.286,0.476,0.0,0.0,1.0,5.0,5.0,0.296,0.321,0.63,0.951,1.0,1.0,7.0,27.0,19.0
21,21,2023-09-22,BOS,,CHW,"W,3-2",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.295,0.323,0.475,0.798,1,1.5,0.066,0.0,0.00%,-0.15,6.0,9.7,2B CF,,2023-09-22,111,145,716478,2023,0.305,0.328,0.61,0.938,1.0,1.0,7.0,29.0,20.0,0.19,0.19,0.286,0.476,0.0,0.0,1.0,5.0,5.0,0.305,0.328,0.61,0.938,1.0,1.0,7.0,29.0,20.0
22,22,2023-09-23,BOS,,CHW,"L,0-1",CG,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.329,0.477,0.805,1,2.48,-0.17,0.0,0.00%,-0.59,7.0,9.0,CF,,2023-09-23,111,145,716468,2023,0.283,0.312,0.583,0.896,1.0,1.0,7.0,28.0,20.0,0.158,0.19,0.263,0.454,0.0,0.0,1.0,4.0,4.0,0.295,0.323,0.59,0.913,1.0,1.0,7.0,29.0,20.0
23,23,2023-09-24,BOS,,CHW,"L,2-3",CG(6),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.329,0.471,0.799,1,1.38,-0.107,0.0,0.00%,-0.79,3.0,3.0,CF,,2023-09-24,111,145,716453,2023,0.283,0.323,0.583,0.906,1.0,1.0,7.0,28.0,19.0,0.2,0.261,0.4,0.661,0.0,0.0,2.0,6.0,4.0,0.292,0.329,0.6,0.929,1.0,1.0,8.0,31.0,21.0
24,24,2023-09-27,BOS,,TBR,"L,0-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.312,0.444,0.756,1,0.68,-0.067,0.0,0.00%,-0.92,0.0,0.0,CF,,2023-09-27,111,139,716419,2023,0.279,0.318,0.574,0.892,1.0,1.0,7.0,28.0,18.0,0.222,0.286,0.333,0.619,0.0,0.0,1.0,5.0,4.0,0.294,0.329,0.588,0.917,1.0,1.0,8.0,32.0,21.0
25,25,2023-09-28,BOS,@,BAL,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.296,0.421,0.717,1,1.66,-0.158,0.0,0.00%,-0.98,0.0,0.0,CF,,2023-09-28,111,110,716402,2023,0.266,0.304,0.547,0.851,1.0,1.0,7.0,28.0,20.0,0.222,0.286,0.333,0.619,0.0,0.0,1.0,5.0,5.0,0.278,0.312,0.556,0.867,1.0,1.0,8.0,32.0,24.0
26,26,2023-09-29,BOS,@,BAL,"W,3-0",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.253,0.294,0.405,0.699,1,0.63,-0.026,0.0,0.00%,0.3,9.0,12.2,CF,,2023-09-29,111,110,716390,2023,0.25,0.288,0.515,0.802,1.0,1.0,7.0,28.0,21.0,0.118,0.2,0.235,0.435,0.0,0.0,1.0,3.0,5.0,0.263,0.296,0.526,0.823,1.0,1.0,8.0,32.0,25.0
27,27,2023-09-30,BOS,@,BAL,"L,2-5",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.287,0.395,0.682,8,2.98,-0.16,0.0,0.00%,-0.73,0.0,0.0,PH CF,,2023-09-30,111,110,716377,2023,0.239,0.286,0.493,0.779,2.0,1.0,7.0,28.0,22.0,0.111,0.2,0.222,0.422,1.0,0.0,1.0,3.0,6.0,0.253,0.294,0.506,0.8,2.0,1.0,8.0,32.0,26.0
28,28,2023-10-01,BOS,@,BAL,"W,6-1",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.241,0.281,0.386,0.666,4,0.4,-0.009,0.0,0.00%,-0.81,5.0,6.0,PR CF,,2023-10-01,111,110,716367,2023,0.209,0.26,0.478,0.738,2.0,0.0,7.0,25.0,21.0,0.062,0.118,0.062,0.18,1.0,0.0,0.0,1.0,6.0,0.247,0.287,0.494,0.781,2.0,1.0,8.0,32.0,27.0
1,29,2024-03-28,BOS,@,SEA,"W,6-4",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.75,1.0,7,0.85,0.041,0.79,0.02%,0.5,12.0,15.7,CF,,2024-03-28,111,136,745283,2024,0.191,0.243,0.426,0.67,3.0,0.0,6.0,23.0,22.0,0.0,0.062,0.0,0.062,2.0,0.0,0.0,0.0,7.0,,,,,0.0,0.0,0.0,0.0,0.0
2,30,2024-03-29,BOS,@,SEA,"L,0-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,6,1.08,-0.063,1.08,-0.04%,-0.36,3.0,3.0,CF,,2024-03-29,111,136,745276,2024,0.197,0.247,0.465,0.712,3.0,1.0,7.0,26.0,22.0,0.067,0.125,0.267,0.392,2.0,1.0,1.0,3.0,5.0,0.25,0.25,1.0,1.25,0.0,1.0,1.0,3.0,1.0
3,31,2024-03-30,BOS,@,SEA,"L,3-4",CG(10),4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.583,0.917,6,1.38,-0.002,1.3,0.00%,0.29,12.0,15.4,CF,,2024-03-30,111,136,745278,2024,0.189,0.238,0.446,0.683,3.0,1.0,7.0,26.0,24.0,0.133,0.188,0.333,0.521,2.0,1.0,1.0,4.0,6.0,0.25,0.25,0.625,0.875,0.0,1.0,1.0,4.0,3.0
4,32,2024-03-31,BOS,@,SEA,"W,5-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.583,0.917,8,,,,,,0.0,0.0,2B,,2024-03-31,111,136,745279,2024,0.216,0.253,0.5,0.753,2.0,1.0,8.0,29.0,24.0,0.25,0.25,0.562,0.812,1.0,1.0,2.0,7.0,7.0,0.333,0.333,0.75,1.083,0.0,1.0,2.0,7.0,5.0
5,33,2024-04-01,BOS,@,OAK,"W,9-0",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.267,0.235,0.467,0.702,8,0.37,0.044,0.36,0.03%,-0.39,4.0,7.0,CF,,2024-04-01,111,133,745675,2024,0.225,0.253,0.521,0.774,2.0,1.0,8.0,29.0,22.0,0.286,0.286,0.643,0.929,1.0,1.0,2.0,7.0,6.0,0.333,0.333,0.75,1.083,0.0,1.0,2.0,7.0,5.0
6,34,2024-04-02,BOS,@,OAK,"W,5-4",CG(11),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.227,0.368,0.596,7,2.81,-0.227,2.72,-0.13%,-1.8,2.0,3.0,2B CF,,2024-04-02,111,133,745680,2024,0.203,0.227,0.42,0.647,2.0,1.0,6.0,23.0,23.0,0.267,0.235,0.6,0.835,0.0,1.0,2.0,7.0,7.0,0.267,0.235,0.6,0.835,0.0,1.0,2.0,7.0,7.0
7,35,2024-04-03,BOS,@,OAK,"W,1-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.231,0.348,0.579,6,1.05,0.028,1.07,0.02%,0.19,3.0,3.0,CF,,2024-04-03,111,133,745678,2024,0.174,0.211,0.304,0.515,2.0,1.0,4.0,17.0,21.0,0.2,0.222,0.333,0.556,0.0,0.0,1.0,4.0,6.0,0.211,0.227,0.474,0.701,0.0,1.0,2.0,7.0,7.0
8,36,2024-04-05,BOS,@,LAA,"W,8-6",CG,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.267,0.32,0.587,8,0.56,0.003,0.59,0.00%,0.2,13.0,18.4,CF,,2024-04-05,111,108,746249,2024,0.162,0.2,0.294,0.494,2.0,1.0,4.0,16.0,20.0,0.2,0.222,0.333,0.556,0.0,0.0,1.0,4.0,4.0,0.217,0.231,0.435,0.666,0.0,1.0,2.0,8.0,7.0
9,37,2024-04-06,BOS,@,LAA,"L,1-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.25,0.296,0.546,7,0.9,-0.049,1.0,-0.03%,-0.49,0.0,0.0,CF,,2024-04-06,111,108,746248,2024,0.152,0.213,0.288,0.501,3.0,1.0,4.0,15.0,19.0,0.077,0.222,0.077,0.299,1.0,0.0,0.0,1.0,2.0,0.2,0.267,0.4,0.667,1.0,1.0,2.0,8.0,7.0
10,38,2024-04-07,BOS,@,LAA,"W,12-2",6-GF,3.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.286,0.4,0.686,7,0.2,-0.007,0.22,0.00%,2.02,17.0,22.2,PH CF,,2024-04-07,111,108,746251,2024,0.154,0.216,0.292,0.509,3.0,1.0,4.0,15.0,20.0,0.067,0.2,0.067,0.267,1.0,0.0,0.0,1.0,4.0,0.185,0.25,0.37,0.62,1.0,1.0,2.0,8.0,9.0
11,39,2024-04-09,BOS,,BAL,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.263,0.364,0.627,6,1.06,-0.081,1.21,-0.06%,-0.74,0.0,0.0,CF,,2024-04-09,111,110,746981,2024,0.175,0.236,0.333,0.569,3.0,1.0,4.0,17.0,20.0,0.2,0.333,0.4,0.733,1.0,0.0,1.0,5.0,2.0,0.233,0.286,0.5,0.786,1.0,1.0,3.0,12.0,9.0
12,40,2024-04-10,BOS,,BAL,"L,5-7",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.244,0.333,0.577,9,0.56,-0.046,0.6,-0.03%,-0.67,0.0,0.0,CF 2B,,2024-04-10,111,110,746980,2024,0.177,0.239,0.339,0.578,3.0,1.0,4.0,17.0,20.0,0.214,0.312,0.429,0.741,1.0,0.0,1.0,5.0,4.0,0.212,0.263,0.455,0.718,1.0,1.0,3.0,12.0,11.0
13,41,2024-04-11,BOS,,BAL,"L,4-9",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.238,0.324,0.562,6,1.06,-0.028,1.16,-0.02%,-0.11,0.0,0.0,2B CF,,2024-04-11,111,110,746977,2024,0.15,0.217,0.317,0.534,3.0,1.0,4.0,15.0,21.0,0.154,0.267,0.385,0.651,1.0,0.0,1.0,4.0,6.0,0.194,0.244,0.417,0.661,1.0,1.0,3.0,12.0,13.0
14,42,2024-04-12,BOS,,LAA,"L,0-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.222,0.3,0.522,8,0.34,-0.027,0.34,-0.02%,-0.54,0.0,0.0,CF,,2024-04-12,111,108,746978,2024,0.153,0.212,0.322,0.534,3.0,1.0,4.0,15.0,21.0,0.167,0.167,0.417,0.583,0.0,0.0,1.0,4.0,6.0,0.189,0.238,0.405,0.644,1.0,1.0,3.0,12.0,13.0
15,43,2024-04-13,BOS,,LAA,"W,7-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.186,0.245,0.302,0.547,7,0.29,0.035,0.27,0.02%,0.52,7.0,9.5,CF,,2024-04-13,111,108,746979,2024,0.138,0.188,0.276,0.463,3.0,1.0,3.0,13.0,21.0,0.154,0.154,0.385,0.538,0.0,0.0,1.0,4.0,5.0,0.175,0.222,0.375,0.597,1.0,1.0,3.0,12.0,14.0
16,44,2024-04-14,BOS,,LAA,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.226,0.277,0.503,8,0.51,-0.054,0.5,-0.03%,-1.26,0.0,0.0,CF 2B,,2024-04-14,111,108,746975,2024,0.138,0.2,0.276,0.476,3.0,2.0,3.0,13.0,21.0,0.077,0.143,0.077,0.22,0.0,1.0,0.0,1.0,5.0,0.186,0.245,0.372,0.617,1.0,2.0,3.0,13.0,14.0
17,45,2024-04-15,BOS,,CLE,"L,0-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.214,0.26,0.474,9,1.0,-0.081,0.95,-0.05%,-0.73,0.0,0.0,SS CF,,2024-04-15,111,114,746974,2024,0.138,0.2,0.276,0.476,3.0,2.0,3.0,13.0,18.0,0.071,0.133,0.071,0.205,0.0,1.0,0.0,1.0,3.0,0.17,0.226,0.34,0.567,1.0,2.0,3.0,13.0,14.0
18,46,2024-04-16,BOS,,CLE,"L,7-10",CG(11),5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.213,0.273,0.486,9,1.58,-0.154,1.54,-0.09%,-0.96,7.0,9.2,CF,,2024-04-16,111,114,746976,2024,0.14,0.203,0.281,0.484,3.0,2.0,3.0,13.0,17.0,0.071,0.133,0.071,0.205,0.0,1.0,0.0,1.0,1.0,0.16,0.214,0.32,0.534,1.0,2.0,3.0,13.0,14.0
19,47,2024-04-17,BOS,,CLE,"W,2-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.203,0.259,0.462,9,0.76,-0.056,0.68,-0.03%,-0.81,0.0,0.0,CF,,2024-04-17,111,114,746973,2024,0.153,0.2,0.322,0.522,2.0,2.0,4.0,15.0,17.0,0.111,0.158,0.222,0.38,0.0,1.0,1.0,3.0,2.0,0.164,0.213,0.345,0.559,1.0,2.0,4.0,15.0,15.0
