Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
24,46,43,2021-05-18,SDP,,COL,"W,2-1",CG(10),4,4,1,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.244,0.311,0.39,0.701,8,2.12,0.022,2.67,0.02%,-0.75,,,RF,,2021-05-18,135,115,634065
25,47,45 (1),2021-05-21,SDP,,SEA,"W,16-1",5-GF,3,3,2,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.313,0.386,0.699,1,0.02,-0.002,0.02,0.00%,-0.17,,,3B CF,,2021-05-21,135,136,634019
26,48,46,2021-05-22,SDP,,SEA,"W,6-4",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.25,0.308,0.375,0.683,8,0.83,0.115,1.01,0.08%,-0.08,,,CF,,2021-05-22,135,136,633991
27,49,47,2021-05-23,SDP,,SEA,"W,9-2",7-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.302,0.367,0.669,9,0.19,-0.005,0.23,0.00%,-0.22,,,PH,,2021-05-23,135,136,633996
28,50,48,2021-05-24,SDP,@,MIL,"L,3-5",8-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.296,0.36,0.656,9,0.06,-0.002,0.08,0.00%,-0.11,,,PH,,2021-05-24,135,158,633992
29,51,49,2021-05-25,SDP,@,MIL,"W,7-1",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.291,0.353,0.644,9,0.01,0.0,0.01,0.00%,-0.16,,,PH CF,,2021-05-25,135,158,633962
30,52,50,2021-05-26,SDP,@,MIL,"W,2-1",GS-8,3,2,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.245,0.298,0.358,0.657,2,1.24,-0.017,1.51,-0.01%,-0.07,,,CF,,2021-05-26,135,158,633927
31,53,51,2021-05-27,SDP,@,MIL,"L,5-6",5-5,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.293,0.352,0.645,9,1.6,-0.045,1.99,-0.03%,-0.32,,,PH,,2021-05-27,135,158,633937
32,54,52,2021-05-28,SDP,@,HOU,"W,10-3",2-GF(11),5,5,1,1,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.237,0.286,0.339,0.625,5,1.29,-0.102,1.66,-0.08%,-0.42,,,CF,,2021-05-28,135,117,633918
33,55,54 (1),2021-05-30,SDP,@,HOU,"L,4-7",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.284,0.333,0.617,9,0.26,-0.012,0.31,-0.01%,-0.53,,,CF,,2021-05-30,135,117,633942
34,56,55,2021-05-31,SDP,@,CHC,"L,2-7",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.234,0.279,0.328,0.608,9,0.18,-0.005,0.23,0.00%,-0.11,,,PH,,2021-05-31,135,112,633870
35,57,56,2021-06-01,SDP,@,CHC,"L,3-4",6-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.275,0.323,0.598,9,1.25,-0.031,1.64,-0.03%,-0.16,,,CF,,2021-06-01,135,112,633880
36,58,57,2021-06-02,SDP,@,CHC,"L,1-6",5-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.224,0.268,0.313,0.581,9,1.99,-0.114,2.68,-0.09%,-0.77,,,PH LF,,2021-06-02,135,112,633855
37,59,58,2021-06-03,SDP,,NYM,"W,4-3",6-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.26,0.304,0.565,9,0.37,-0.019,0.48,-0.01%,-0.32,,,PH LF,,2021-06-03,135,121,633841
38,60,59,2021-06-04,SDP,,NYM,"W,2-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.217,0.26,0.304,0.565,9,,,,,,,,LF,,2021-06-04,135,121,633816
39,61,60,2021-06-05,SDP,,NYM,"L,0-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.217,0.26,0.304,0.565,1,,,,,,,,CF,,2021-06-05,135,121,633821
40,62,61,2021-06-06,SDP,,NYM,"L,2-6",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.253,0.296,0.549,9,0.78,-0.033,1.01,-0.03%,-0.44,,,3B,,2021-06-06,135,121,633806
41,63,63 (1),2021-06-08,SDP,,CHC,"L,1-7",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.25,0.292,0.542,7,0.13,-0.003,0.17,0.00%,-0.35,,,PH 3B,,2021-06-08,135,112,633777
42,64,65 (1),2021-06-11,SDP,@,NYM,"L,2-3",8-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.205,0.247,0.288,0.534,9,2.48,-0.045,3.22,-0.04%,-0.2,,,PH,,2021-06-11,135,121,633771
43,65,67 (1),2021-06-13,SDP,@,NYM,"W,7-3",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.2,0.241,0.28,0.521,8,0.89,-0.064,1.11,-0.05%,-0.67,,,CF,,2021-06-13,135,121,633722
44,66,78 (10),2021-06-25,SDP,,ARI,"W,11-5",4-5,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.197,0.238,0.276,0.514,9,0.81,-0.02,0.99,-0.02%,-0.22,,,PH,,2021-06-25,135,109,633492
45,67,79,2021-06-26,SDP,,ARI,"L,1-10",3-4,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.195,0.235,0.273,0.507,9,0.72,-0.018,0.85,-0.01%,-0.22,,,PH,,2021-06-26,135,109,633512
46,68,81 (1),2021-06-29,SDP,@,CIN,"W,5-4",3-3,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.192,0.232,0.269,0.501,9,2.23,-0.059,2.86,-0.05%,-0.82,,,PH,,2021-06-29,135,113,633454
47,69,82,2021-06-30,SDP,@,CIN,"W,7-5",6-GF(6),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.192,0.232,0.269,0.501,9,,,,,,,,PH,,2021-06-30,135,113,633435
48,70,83,2021-07-01,SDP,@,CIN,"L,4-5",9-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.19,0.229,0.266,0.495,8,0.83,-0.035,1.06,-0.03%,-0.47,,,PH,,2021-07-01,135,113,633480
49,71,84,2021-07-02,SDP,@,PHI,"L,3-4",10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.19,0.229,0.266,0.495,8,,,,,,,,PR,,2021-07-02,135,143,633448
50,72,86 (1),2021-07-04,SDP,@,PHI,"W,11-1",5-5,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.188,0.226,0.263,0.489,9,0.2,-0.005,0.24,0.00%,-0.24,,,PH,,2021-07-04,135,143,633374
51,73,89 (2),2021-07-07,SDP,,WSN,"L,5-15",5-GF,2,1,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.198,0.244,0.284,0.528,4,0.01,0.001,0.01,0.00%,0.33,,,PR 3B,,2021-07-07,135,120,633362
52,74,90,2021-07-08,SDP,,WSN,"W,9-8",3-4,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.195,0.241,0.28,0.522,9,0.51,-0.012,0.62,-0.01%,-0.28,,,PH,,2021-07-08,135,120,633343
53,75,94 (3),2021-07-16,SDP,@,WSN,"W,24-8",6-GF,3,3,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.244,0.318,0.562,4,0.0,0.0,0.0,0.00%,0.44,,,PH 3B,,2021-07-16,135,120,633305
54,76,96 (1),2021-07-18,SDP,@,WSN,"L,7-8",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,2,0,0.2,0.244,0.318,0.562,8,3.89,0.047,4.26,0.03%,0.13,,,PR RF,,2021-07-18,135,120,633267
55,77,105 (8),2021-07-28,SDP,,OAK,"L,4-10",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.198,0.242,0.314,0.556,3,0.02,-0.001,0.02,0.00%,-0.28,,,3B,,2021-07-28,135,133,633096
56,78,108 (2),2021-07-31,SDP,,COL,"L,3-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.198,0.242,0.314,0.556,9,,,,,,,,PR,,2021-07-31,135,115,633142
57,79,109,2021-08-01,SDP,,COL,"W,8-1",8-9,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.207,0.25,0.322,0.572,1,0.0,0.0,0.0,0.00%,0.12,,,PH,,2021-08-01,135,115,633084
58,80,108,2021-08-06,BAL,,TBR,"L,6-10",3-GF,4,4,0,2,0,1,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.26,0.352,0.612,4,0.83,0.075,0.0,0.00%,0.63,,,3B,,2021-08-06,110,139,633006
59,81,109,2021-08-07,BAL,,TBR,"L,3-12",CG,4,4,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.221,0.26,0.358,0.618,8,0.74,0.069,0.0,0.00%,0.27,,,2B,,2021-08-07,110,139,633014
60,82,110,2021-08-08,BAL,,TBR,"L,6-9",CG,4,3,1,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,1,0,0.214,0.26,0.347,0.607,7,0.65,0.02,0.0,0.00%,0.03,,,2B,,2021-08-08,110,139,632971
61,83,111,2021-08-10,BAL,,DET,"L,4-9",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.259,0.353,0.612,8,0.75,-0.037,0.0,0.00%,0.5,,,SS,,2021-08-10,110,116,632960
62,84,112,2021-08-11,BAL,,DET,"L,2-5",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,1,0.217,0.259,0.349,0.608,8,1.11,-0.081,0.0,0.00%,-0.92,,,2B,,2021-08-11,110,116,632922
63,85,113,2021-08-12,BAL,,DET,"L,4-6",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.218,0.259,0.345,0.604,7,1.01,-0.055,0.0,0.00%,-0.24,,,2B,,2021-08-12,110,116,632938
64,86,114,2021-08-13,BAL,@,BOS,"L,1-8",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.219,0.258,0.351,0.609,8,0.4,-0.04,0.0,0.00%,-0.43,,,2B,,2021-08-13,110,111,632902
65,87,115,2021-08-14,BAL,@,BOS,"L,2-16",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.258,0.356,0.614,7,0.29,-0.031,0.0,0.00%,0.01,,,2B,,2021-08-14,110,111,632905
66,88,116,2021-08-15,BAL,@,BOS,"L,2-6",CG,4,4,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.266,0.361,0.626,9,0.69,0.018,0.0,0.00%,0.92,,,SS,,2021-08-15,110,111,632961
67,89,117,2021-08-16,BAL,@,TBR,"L,2-9",CG,4,4,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.273,0.373,0.646,7,0.56,0.043,0.0,0.00%,0.6,,,2B,,2021-08-16,110,139,632890
68,90,118,2021-08-17,BAL,@,TBR,"L,0-10",CG,3,3,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.281,0.38,0.661,9,0.15,0.018,0.0,0.00%,0.37,,,SS,,2021-08-17,110,139,632864
69,91,119,2021-08-18,BAL,@,TBR,"L,4-8",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.281,0.376,0.657,6,0.42,-0.029,0.0,0.00%,-0.3,,,SS LF,,2021-08-18,110,139,632849
70,92,120,2021-08-19,BAL,@,TBR,"L,2-7",CG,4,4,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.255,0.287,0.387,0.674,8,0.46,-0.017,0.0,0.00%,-0.1,,,2B,,2021-08-19,110,139,632833
71,93,121,2021-08-20,BAL,,ATL,"L,0-3",CG,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.257,0.288,0.386,0.673,7,0.67,-0.027,0.0,0.00%,-0.29,,,RF,,2021-08-20,110,144,632814
72,94,122,2021-08-21,BAL,,ATL,"L,4-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.255,0.286,0.383,0.669,9,1.88,-0.049,0.0,0.00%,-0.11,,,PH,,2021-08-21,110,144,632879
73,95,123,2021-08-22,BAL,,ATL,"L,1-3",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.291,0.382,0.673,7,1.8,-0.026,0.0,0.00%,-0.19,,,2B,,2021-08-22,110,144,632772
74,96,124,2021-08-24,BAL,,LAA,"L,8-14",GS-7,3,2,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.305,0.39,0.696,9,0.61,0.061,0.0,0.00%,1.14,,,SS,,2021-08-24,110,108,632807
75,97,128 (3),2021-08-28,BAL,,TBR,"L,3-4",CG,4,4,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.273,0.31,0.393,0.703,8,1.48,-0.034,0.0,0.00%,0.64,,,2B,,2021-08-28,110,139,632721
76,98,129,2021-08-29,BAL,,TBR,"L,8-12",CG,5,5,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.307,0.406,0.713,6,1.31,0.003,0.0,0.00%,0.24,,,2B SS,,2021-08-29,110,139,632736
77,99,130,2021-08-30,BAL,@,TOR,"L,3-7",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.266,0.301,0.399,0.7,8,0.59,-0.046,0.0,0.00%,-0.62,,,2B,,2021-08-30,110,141,632668
78,100,131,2021-08-31,BAL,@,TOR,"W,4-2",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.3,0.391,0.691,7,0.84,0.049,0.0,0.00%,0.28,,,SS,,2021-08-31,110,141,632715
79,101,132,2021-09-01,BAL,@,TOR,"L,4-5",CG,4,3,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.305,0.396,0.701,7,1.41,0.097,0.0,0.00%,0.55,,,2B SS,,2021-09-01,110,141,632640
80,102,133,2021-09-03,BAL,@,NYY,"L,3-4",CG(11),5,4,1,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.307,0.411,0.718,7,2.45,0.028,0.0,0.00%,-0.01,,,2B SS,,2021-09-03,110,147,632642
81,103,134,2021-09-04,BAL,@,NYY,"W,4-3",CG,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.256,0.304,0.401,0.706,7,1.52,-0.112,0.0,0.00%,-1.72,,,2B SS,,2021-09-04,110,147,632622
82,104,135,2021-09-05,BAL,@,NYY,"W,8-7",CG,5,4,0,1,0,0,0,2,0,0.0,1,0,0,1.0,0,0.0,0,0,0.256,0.302,0.398,0.699,8,1.2,0.081,0.0,0.00%,0.3,,,2B SS,,2021-09-05,110,147,632582
83,105,136,2021-09-06,BAL,,KCR,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.256,0.301,0.394,0.695,5,1.32,-0.13,0.0,0.00%,-0.83,,,SS,,2021-09-06,110,118,632658
84,106,137,2021-09-07,BAL,,KCR,"W,7-3",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.251,0.299,0.388,0.687,7,0.12,-0.002,0.0,0.00%,0.03,,,SS,,2021-09-07,110,118,632594
85,107,138,2021-09-08,BAL,,KCR,"W,9-8",GS-8,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.295,0.382,0.677,6,0.75,-0.056,0.0,0.00%,-0.53,,,SS,,2021-09-08,110,118,632576
86,108,139,2021-09-09,BAL,,KCR,"L,0-6",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.249,0.296,0.381,0.677,7,1.64,-0.074,0.0,0.00%,-0.45,,,SS,,2021-09-09,110,118,632556
87,109,140,2021-09-10,BAL,,TOR,"W,6-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.249,0.296,0.381,0.677,6,,,,,,,,2B,,2021-09-10,110,141,632563
88,110,142 (1),2021-09-11,BAL,,TOR,"L,2-11",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.291,0.375,0.666,6,1.3,-0.105,0.0,0.00%,-1.1,,,2B SS,2.0,2021-09-11,110,141,633331
89,111,143,2021-09-12,BAL,,TOR,"L,7-22",GS-6,2,2,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.293,0.376,0.67,7,0.55,0.036,0.0,0.00%,0.5,,,SS,,2021-09-12,110,141,632498
1,112,1,2022-04-08,BAL,@,TBR,"L,1-2",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.5,0.333,0.833,7,1.5,-0.02,1.44,-0.01%,0.28,5.0,6.0,SS,,2022-04-08,110,139,661918
2,113,2,2022-04-09,BAL,@,TBR,"L,3-5",CG,4,3,1,1,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,1,0,0.333,0.5,0.5,1.0,8,0.64,0.051,0.59,0.03%,1.29,16.0,21.7,SS,,2022-04-09,110,139,661917
3,114,3,2022-04-10,BAL,@,TBR,"L,0-8",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.222,0.417,0.333,0.75,8,0.5,0.012,0.44,0.01%,-0.1,2.0,3.0,SS,,2022-04-10,110,139,661916
4,115,4,2022-04-11,BAL,,MIL,"W,2-0",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.25,0.438,0.333,0.771,8,0.94,0.016,0.71,0.01%,-0.08,12.0,15.2,SS,,2022-04-11,110,158,663403
5,116,5,2022-04-12,BAL,,MIL,"L,4-5",6-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.389,0.286,0.675,8,4.64,-0.26,3.75,-0.13%,-1.21,0.0,0.0,PH SS,,2022-04-12,110,158,663295
6,117,6,2022-04-13,BAL,,MIL,"L,2-4",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.222,0.364,0.278,0.641,8,1.73,-0.054,1.3,-0.02%,-0.47,5.0,6.2,SS,,2022-04-13,110,158,663433
7,118,7,2022-04-15,BAL,,NYY,"W,2-1",CG(11),5,5,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.333,0.261,0.594,7,2.44,-0.299,1.98,-0.15%,-1.67,5.0,6.5,SS,,2022-04-15,110,147,663357
8,119,8,2022-04-16,BAL,,NYY,"L,2-5",CG,4,3,0,0,0,0,0,0,0,0.0,2,0,1,0.0,0,0.0,0,0,0.192,0.3,0.231,0.531,8,1.95,-0.17,1.69,-0.09%,-1.44,0.0,0.0,SS,,2022-04-16,110,147,663266
9,120,9,2022-04-17,BAL,,NYY,"W,5-0",CG,4,4,0,3,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.267,0.353,0.3,0.653,9,1.28,0.089,1.01,0.04%,1.55,16.0,18.5,SS,,2022-04-17,110,147,663365
10,121,10,2022-04-18,BAL,@,OAK,"L,1-5",CG,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.351,0.333,0.685,9,0.67,0.08,0.56,0.04%,0.38,5.0,6.0,SS,,2022-04-18,110,133,662407
11,122,11,2022-04-19,BAL,@,OAK,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.341,0.324,0.666,9,1.32,-0.006,1.03,0.00%,-0.38,3.0,3.0,SS,,2022-04-19,110,133,662406
