Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2021-05-28,SFG,@,LAD,"W,8-5",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.174,0.318,0.492,7.0,0.64,-0.065,1.03,-0.06%,-0.62,0.0,0.0,3B,,2021-05-28,137,119,633921,2021,0.167,0.211,0.5,0.711,1.0,0.0,2.0,7.0,2.0,0.167,0.211,0.5,0.711,1.0,0.0,2.0,7.0,2.0,0.125,0.125,0.625,0.75,0.0,0.0,1.0,4.0,2.0,0.2,0.2,1.0,1.2,0.0,0.0,1.0,4.0,0.0,0.167,0.211,0.5,0.711,1.0,0.0,2.0,7.0,2.0
12.0,12.0,2021-06-03,SFG,,CHC,"W,7-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.167,0.304,0.471,9.0,0.02,-0.001,0.03,0.00%,-0.24,0.0,0.0,PH 1B,,2021-06-03,137,112,633823,2021,0.136,0.174,0.409,0.583,1.0,0.0,2.0,7.0,5.0,0.143,0.182,0.429,0.61,1.0,0.0,2.0,7.0,5.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,4.0,0.125,0.125,0.625,0.75,0.0,0.0,1.0,4.0,3.0,0.136,0.174,0.409,0.583,1.0,0.0,2.0,7.0,5.0
13.0,13.0,2021-06-04,SFG,,CHC,"W,8-5",4-5,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,0.458,0.658,9.0,0.6,0.075,0.75,0.06%,1.0,0.0,0.0,PH,,2021-06-04,137,112,633817,2021,0.13,0.167,0.391,0.558,1.0,0.0,2.0,7.0,6.0,0.105,0.15,0.421,0.571,0.0,0.0,2.0,6.0,6.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.13,0.167,0.391,0.558,1.0,0.0,2.0,7.0,6.0
14.0,14.0,2021-06-05,SFG,,CHC,"W,4-3",GS-8,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.185,0.241,0.444,0.686,7.0,1.07,-0.048,1.4,-0.04%,-0.33,0.0,0.0,2B,,2021-06-05,137,112,633886,2021,0.167,0.2,0.583,0.783,1.0,0.0,3.0,11.0,6.0,0.167,0.167,0.722,0.889,0.0,0.0,3.0,10.0,6.0,0.2,0.2,1.0,1.2,0.0,0.0,2.0,8.0,4.0,0.167,0.167,0.833,1.0,0.0,0.0,1.0,4.0,4.0,0.167,0.2,0.583,0.783,1.0,0.0,3.0,11.0,6.0
15.0,15.0,2021-06-06,SFG,,CHC,"L,3-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.233,0.429,0.662,9.0,2.63,-0.065,3.23,-0.05%,-0.16,0.0,0.0,RF,,2021-06-06,137,112,633869,2021,0.185,0.241,0.556,0.797,1.0,0.0,3.0,12.0,6.0,0.158,0.2,0.579,0.779,0.0,0.0,2.0,9.0,6.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,4.0,0.4,0.5,1.2,1.7,0.0,0.0,1.0,5.0,1.0,0.185,0.241,0.556,0.797,1.0,0.0,3.0,12.0,6.0
16.0,16.0,2021-06-08,SFG,@,TEX,"W,9-4",3-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.219,0.4,0.619,2.0,1.45,-0.07,1.71,-0.05%,-0.61,0.0,0.0,PH DH,,2021-06-08,137,140,633752,2021,0.179,0.233,0.536,0.769,1.0,0.0,3.0,12.0,7.0,0.167,0.211,0.611,0.822,0.0,0.0,2.0,9.0,7.0,0.2,0.273,0.6,0.873,0.0,0.0,1.0,5.0,5.0,0.4,0.5,1.2,1.7,0.0,0.0,1.0,5.0,1.0,0.179,0.233,0.536,0.769,1.0,0.0,3.0,12.0,7.0
17.0,17.0,2021-06-09,SFG,@,TEX,"L,3-4",GS-7,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.235,0.5,0.735,7.0,1.02,0.113,1.21,0.08%,0.76,0.0,0.0,3B,,2021-06-09,137,140,633756,2021,0.167,0.219,0.5,0.719,1.0,0.0,3.0,12.0,7.0,0.167,0.211,0.611,0.822,0.0,0.0,2.0,9.0,6.0,0.25,0.333,0.75,1.083,0.0,0.0,1.0,5.0,2.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0,0.167,0.219,0.5,0.719,1.0,0.0,3.0,12.0,7.0
18.0,18.0,2021-06-11,SFG,@,WSN,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.216,0.457,0.673,8.0,0.93,-0.071,1.19,-0.05%,-0.69,0.0,0.0,3B,,2021-06-11,137,120,633746,2021,0.188,0.235,0.625,0.86,1.0,0.0,4.0,16.0,7.0,0.211,0.25,0.842,1.092,0.0,0.0,3.0,13.0,5.0,0.333,0.4,1.222,1.622,0.0,0.0,2.0,9.0,1.0,0.2,0.2,1.0,1.2,0.0,0.0,1.0,4.0,1.0,0.188,0.235,0.625,0.86,1.0,0.0,4.0,16.0,7.0
19.0,19.0,2021-06-12,SFG,@,WSN,"L,0-2",CG(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.162,0.205,0.432,0.638,8.0,1.65,-0.17,2.04,-0.13%,-1.33,0.0,0.0,3B,1.0,2021-06-12,137,120,633745,2021,0.171,0.216,0.571,0.788,1.0,0.0,4.0,16.0,8.0,0.19,0.227,0.762,0.989,0.0,0.0,3.0,13.0,6.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,2.0,0.143,0.143,0.714,0.857,0.0,0.0,1.0,4.0,1.0,0.171,0.216,0.571,0.788,1.0,0.0,4.0,16.0,8.0
20.0,20.0,2021-06-13,SFG,@,WSN,"L,0-5",7-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.225,0.474,0.699,9.0,0.13,0.009,0.16,0.01%,0.41,0.0,0.0,3B,,2021-06-13,137,120,633710,2021,0.162,0.205,0.541,0.746,1.0,0.0,4.0,16.0,8.0,0.136,0.174,0.5,0.674,0.0,0.0,2.0,9.0,6.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,2.0,0.143,0.143,0.714,0.857,0.0,0.0,1.0,4.0,1.0,0.162,0.205,0.541,0.746,1.0,0.0,4.0,16.0,8.0
21.0,21.0,2021-06-14,SFG,,ARI,"W,5-2",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.195,0.25,0.488,0.738,8.0,1.22,0.058,1.52,0.04%,0.75,0.0,0.0,3B,,2021-06-14,137,109,633734,2021,0.184,0.225,0.605,0.83,1.0,0.0,5.0,18.0,8.0,0.2,0.238,0.7,0.938,0.0,0.0,3.0,11.0,6.0,0.2,0.2,0.8,1.0,0.0,0.0,2.0,6.0,1.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,1.0,0.184,0.225,0.605,0.83,1.0,0.0,5.0,18.0,8.0
22.0,22.0,2021-06-15,SFG,,ARI,"W,9-8",6-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.267,0.5,0.767,1.0,0.72,0.05,0.89,0.04%,0.91,0.0,0.0,PH,,2021-06-15,137,109,633679,2021,0.2,0.256,0.65,0.906,2.0,0.0,6.0,20.0,8.0,0.263,0.333,0.895,1.228,1.0,0.0,4.0,13.0,3.0,0.273,0.333,1.0,1.333,1.0,0.0,3.0,8.0,1.0,0.333,0.429,1.0,1.429,1.0,0.0,2.0,4.0,0.0,0.195,0.25,0.634,0.884,2.0,0.0,6.0,20.0,8.0
23.0,23.0,2021-06-16,SFG,,ARI,"W,13-7",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.26,0.489,0.749,7.0,0.45,0.057,0.53,0.04%,-0.33,0.0,0.0,3B,,2021-06-16,137,109,633645,2021,0.211,0.268,0.684,0.953,1.0,0.0,6.0,20.0,8.0,0.316,0.381,0.947,1.328,1.0,0.0,4.0,14.0,2.0,0.3,0.364,0.7,1.064,1.0,0.0,2.0,5.0,1.0,0.6,0.667,1.4,2.067,1.0,0.0,2.0,5.0,0.0,0.214,0.267,0.643,0.91,2.0,0.0,6.0,21.0,8.0
24.0,24.0,2021-06-17,SFG,,ARI,"W,10-3",8-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.275,0.5,0.775,9.0,0.01,0.0,0.01,0.00%,0.38,0.0,0.0,PH 3B,,2021-06-17,137,109,633622,2021,0.22,0.256,0.707,0.963,1.0,0.0,7.0,22.0,9.0,0.261,0.32,0.696,1.016,1.0,0.0,4.0,12.0,3.0,0.333,0.385,0.833,1.218,1.0,0.0,3.0,7.0,1.0,0.333,0.4,0.778,1.178,1.0,0.0,2.0,5.0,1.0,0.213,0.26,0.638,0.898,2.0,0.0,7.0,23.0,9.0
25.0,25.0,2021-06-18,SFG,,PHI,"W,5-3",GS-6,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.283,0.5,0.783,8.0,1.43,0.14,1.65,0.10%,1.38,0.0,0.0,3B,,2021-06-18,137,143,633600,2021,0.225,0.262,0.675,0.937,1.0,0.0,6.0,21.0,9.0,0.286,0.318,0.762,1.08,1.0,0.0,4.0,12.0,3.0,0.455,0.5,1.0,1.5,1.0,0.0,3.0,8.0,1.0,0.429,0.429,0.714,1.143,0.0,0.0,1.0,4.0,1.0,0.229,0.275,0.646,0.92,2.0,0.0,7.0,24.0,9.0
26.0,26.0,2021-06-19,SFG,,PHI,"L,6-13",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.281,0.472,0.752,8.0,0.82,-0.011,0.9,-0.01%,-0.45,0.0,0.0,3B,,2021-06-19,137,143,633592,2021,0.25,0.286,0.7,0.986,1.0,0.0,6.0,22.0,9.0,0.318,0.348,0.773,1.121,1.0,0.0,4.0,13.0,2.0,0.417,0.462,0.75,1.212,1.0,0.0,2.0,7.0,1.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,1.0,0.24,0.283,0.64,0.923,2.0,0.0,7.0,25.0,9.0
27.0,27.0,2021-06-20,SFG,,PHI,"W,11-2",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.276,0.463,0.739,9.0,0.14,-0.004,0.16,0.00%,-0.36,0.0,0.0,PH,,2021-06-20,137,143,633611,2021,0.244,0.295,0.683,0.978,1.0,0.0,6.0,22.0,9.0,0.304,0.36,0.739,1.099,1.0,0.0,4.0,13.0,3.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,2.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,1.0,0.226,0.281,0.604,0.884,2.0,0.0,7.0,25.0,10.0
28.0,28.0,2021-07-06,SFG,,STL,"L,5-6",8-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.283,0.455,0.738,9.0,3.94,-0.169,4.11,-0.11%,-0.24,0.0,0.0,PH LF,,2021-07-06,137,138,633358,2021,0.244,0.295,0.683,0.978,1.0,0.0,6.0,22.0,9.0,0.273,0.333,0.545,0.879,1.0,0.0,3.0,9.0,4.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,3.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.222,0.276,0.593,0.868,2.0,0.0,7.0,25.0,11.0
29.0,29.0,2021-07-07,SFG,,STL,"W,5-2",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.29,0.446,0.737,6.0,1.71,0.09,1.97,0.06%,0.9,0.0,0.0,3B,,2021-07-07,137,138,633347,2021,0.244,0.311,0.683,0.994,1.0,0.0,6.0,22.0,9.0,0.3,0.391,0.6,0.991,1.0,0.0,3.0,9.0,3.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,2.0,2.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,2.0,0.218,0.283,0.582,0.865,2.0,0.0,7.0,25.0,11.0
30.0,30.0,2021-07-09,SFG,,WSN,"W,5-3",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.439,0.724,9.0,1.16,-0.033,1.27,-0.02%,-0.36,0.0,0.0,PH,,2021-07-09,137,120,633322,2021,0.22,0.304,0.561,0.865,1.0,0.0,5.0,18.0,9.0,0.316,0.435,0.632,1.066,1.0,0.0,3.0,9.0,3.0,0.125,0.364,0.125,0.489,0.0,0.0,0.0,1.0,2.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.214,0.29,0.571,0.862,2.0,0.0,7.0,25.0,11.0
31.0,31.0,2021-07-10,SFG,,WSN,"W,10-4",8-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.297,0.439,0.735,6.0,0.02,0.001,0.02,0.00%,0.85,0.0,0.0,PH,,2021-07-10,137,120,633294,2021,0.231,0.318,0.59,0.908,1.0,0.0,5.0,18.0,10.0,0.263,0.391,0.474,0.865,1.0,0.0,2.0,7.0,4.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.211,0.286,0.561,0.847,2.0,0.0,7.0,25.0,12.0
32.0,32.0,2021-07-19,SFG,@,LAD,"W,7-2",7-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.211,0.292,0.439,0.731,7.0,2.58,0.024,4.24,0.02%,-0.09,0.0,0.0,PH,,2021-07-19,137,119,633259,2021,0.257,0.366,0.657,1.023,1.0,0.0,5.0,18.0,7.0,0.25,0.4,0.375,0.775,0.0,0.0,1.0,5.0,4.0,0.0,0.429,0.0,0.429,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.211,0.297,0.561,0.858,2.0,0.0,7.0,25.0,12.0
33.0,33.0,2021-07-21,SFG,@,LAD,"W,4-2",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.288,0.431,0.719,9.0,0.96,-0.025,1.59,-0.02%,-0.79,0.0,0.0,PH,,2021-07-21,137,119,633217,2021,0.265,0.366,0.676,1.042,1.0,0.0,5.0,18.0,6.0,0.2,0.35,0.333,0.683,0.0,0.0,1.0,4.0,4.0,0.0,0.429,0.0,0.429,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.211,0.292,0.561,0.854,2.0,0.0,7.0,25.0,12.0
34.0,34.0,2021-07-22,SFG,@,LAD,"W,5-3",9-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.299,0.431,0.73,7.0,3.86,0.03,5.96,0.03%,0.17,0.0,0.0,PH 2B,,2021-07-22,137,119,633244,2021,0.235,0.341,0.529,0.871,1.0,0.0,4.0,14.0,6.0,0.182,0.375,0.182,0.557,0.0,0.0,0.0,2.0,3.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.207,0.288,0.552,0.84,2.0,0.0,7.0,25.0,12.0
35.0,35.0,2021-07-23,SFG,,PIT,"L,4-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.194,0.282,0.403,0.685,6.0,1.18,-0.146,1.08,-0.08%,-1.21,0.0,0.0,3B,,2021-07-23,137,134,633215,2021,0.226,0.342,0.548,0.89,1.0,0.0,4.0,13.0,6.0,0.1,0.375,0.1,0.475,0.0,0.0,0.0,1.0,3.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.207,0.299,0.552,0.85,2.0,0.0,7.0,25.0,12.0
36.0,36.0,2021-07-24,SFG,,PIT,"L,2-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.28,0.394,0.674,6.0,0.86,0.058,0.86,0.04%,0.39,0.0,0.0,3B,,2021-07-24,137,134,633144,2021,0.206,0.317,0.5,0.817,1.0,0.0,4.0,13.0,7.0,0.0,0.278,0.0,0.278,0.0,0.0,0.0,0.0,5.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.194,0.282,0.516,0.798,2.0,0.0,7.0,25.0,14.0
