Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
14,73,2021-06-19,LAD,@,ARI,"W,9-3",GS-8,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.129,0.156,0.161,0.318,9,0.5,-0.031,0.61,-0.02%,0.02,0.0,0.0,P,,2021-06-19,119,109,633598,2021,0.138,0.167,0.207,0.374,0.0,0.0,1.0,5.0,15.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,4.0,0.138,0.167,0.207,0.374,0.0,0.0,1.0,5.0,15.0
15,74,2021-06-24,LAD,,CHC,"L,0-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.147,0.152,0.299,9,0.94,-0.05,1.19,-0.04%,-0.41,0.0,0.0,P,,2021-06-24,119,112,633505,2021,0.129,0.156,0.194,0.35,0.0,0.0,1.0,5.0,16.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,5.0,0.129,0.156,0.194,0.35,0.0,0.0,1.0,5.0,16.0
16,75,2021-06-29,LAD,,SFG,"W,3-1",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.114,0.139,0.143,0.282,9,0.4,-0.025,0.65,-0.02%,-0.49,0.0,0.0,P,,2021-06-29,119,137,633471,2021,0.121,0.147,0.182,0.329,0.0,0.0,1.0,5.0,17.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,5.0,0.121,0.147,0.182,0.329,0.0,0.0,1.0,5.0,17.0
17,76,2021-07-05,LAD,@,MIA,"L,4-5",GS-6,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.158,0.189,0.347,9,0.96,0.089,1.03,0.06%,0.82,0.0,0.0,P,,2021-07-05,119,146,633361,2021,0.114,0.139,0.171,0.31,0.0,0.0,1.0,5.0,18.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,4.0,0.114,0.139,0.171,0.31,0.0,0.0,1.0,5.0,18.0
18,77,2021-07-10,LAD,,ARI,"W,22-1",GS-7,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.195,0.205,0.4,9,0.09,0.01,0.1,0.01%,0.67,0.0,0.0,P,,2021-07-10,119,109,633311,2021,0.135,0.158,0.243,0.401,0.0,0.0,2.0,7.0,19.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,5.0,0.135,0.158,0.243,0.401,0.0,0.0,2.0,7.0,19.0
19,78,2021-07-17,LAD,@,COL,"W,9-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.182,0.19,0.372,9,0.7,-0.056,0.72,-0.04%,-0.58,0.0,0.0,P,,2021-07-17,119,115,633261,2021,0.154,0.195,0.256,0.452,0.0,0.0,2.0,8.0,20.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,5.0,0.154,0.195,0.256,0.452,0.0,0.0,2.0,8.0,20.0
20,79,2021-07-22,LAD,,SFG,"L,3-5",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.17,0.178,0.348,9,0.77,-0.063,1.27,-0.06%,-1.09,0.0,0.0,P,,2021-07-22,119,137,633244,2021,0.143,0.182,0.238,0.42,0.0,0.0,2.0,8.0,23.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,7.0,0.143,0.182,0.238,0.42,0.0,0.0,2.0,8.0,23.0
21,80,2021-07-28,LAD,@,SFG,"W,8-0",GS-8,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.157,0.163,0.32,9,0.65,-0.044,1.08,-0.04%,-0.55,0.0,0.0,P,,2021-07-28,119,137,633125,2021,0.133,0.17,0.222,0.392,0.0,0.0,2.0,8.0,26.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,9.0,0.133,0.17,0.222,0.392,0.0,0.0,2.0,8.0,26.0
22,81,2021-08-03,LAD,,HOU,"L,0-3",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.17,0.176,0.346,9,1.28,0.019,1.43,0.01%,0.06,0.0,0.0,P,,2021-08-03,119,117,633061,2021,0.128,0.163,0.213,0.376,0.0,0.0,2.0,8.0,26.0,0.143,0.2,0.286,0.486,0.0,0.0,1.0,3.0,10.0,0.122,0.157,0.204,0.361,0.0,0.0,2.0,8.0,28.0
23,82,2021-08-08,LAD,,LAA,"W,8-2",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.164,0.17,0.333,9,0.4,-0.021,0.42,-0.01%,-0.36,0.0,0.0,P,,2021-08-08,119,108,632956,2021,0.149,0.184,0.234,0.418,0.0,0.0,2.0,9.0,25.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,9.0,0.137,0.17,0.216,0.385,0.0,0.0,2.0,9.0,28.0
24,83,2021-08-14,LAD,@,NYM,"W,2-1",GS-8,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.175,0.167,0.342,9,1.19,0.01,1.02,0.01%,-0.03,0.0,0.0,P,,2021-08-14,119,121,632958,2021,0.149,0.184,0.234,0.418,0.0,0.0,2.0,9.0,25.0,0.071,0.071,0.071,0.143,0.0,0.0,0.0,1.0,9.0,0.132,0.164,0.208,0.371,0.0,0.0,2.0,9.0,29.0
25,84,2021-08-20,LAD,,NYM,"W,3-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.167,0.158,0.325,9,0.45,-0.035,0.43,-0.02%,-0.47,0.0,0.0,P,,2021-08-20,119,121,632811,2021,0.13,0.184,0.217,0.401,0.0,0.0,2.0,8.0,26.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,7.0,0.13,0.175,0.204,0.379,0.0,0.0,2.0,9.0,30.0
26,85,2021-08-25,LAD,@,SDP,"W,5-3",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.121,0.164,0.155,0.319,9,1.46,-0.04,1.36,-0.02%,-0.29,0.0,0.0,P,,2021-08-25,119,135,632764,2021,0.13,0.184,0.217,0.401,0.0,0.0,2.0,8.0,27.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,7.0,0.123,0.167,0.193,0.36,0.0,0.0,2.0,9.0,33.0
27,86,2021-08-31,LAD,,ATL,"W,3-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.159,0.15,0.309,9,0.87,-0.044,0.87,-0.03%,-0.34,0.0,0.0,P,,2021-08-31,119,144,632663,2021,0.133,0.188,0.222,0.41,0.0,0.0,2.0,8.0,27.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,6.0,0.121,0.164,0.19,0.354,0.0,0.0,2.0,9.0,34.0
28,87,2021-09-03,LAD,@,SFG,"L,2-3",10-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.159,0.15,0.309,8,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-09-03,119,137,632645,2021,0.133,0.188,0.222,0.41,0.0,0.0,2.0,8.0,27.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,8.0,0.117,0.159,0.183,0.342,0.0,0.0,2.0,9.0,36.0
29,88,2021-09-05,LAD,@,SFG,"L,4-6",GS-4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.154,0.145,0.299,9,1.13,-0.066,2.93,-0.10%,-0.71,0.0,0.0,P,,2021-09-05,119,137,632599,2021,0.143,0.2,0.238,0.438,0.0,0.0,2.0,8.0,25.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,7.0,0.117,0.159,0.183,0.342,0.0,0.0,2.0,9.0,36.0
30,89,2021-09-11,LAD,,SDP,"W,5-4",GS-8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.113,0.167,0.145,0.312,9,1.09,0.014,1.15,0.01%,0.02,0.0,0.0,P,,2021-09-11,119,135,632530,2021,0.143,0.2,0.238,0.438,0.0,0.0,2.0,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.113,0.154,0.177,0.331,0.0,0.0,2.0,9.0,38.0
31,90,2021-09-17,LAD,@,CIN,"L,1-3",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.176,0.143,0.319,9,0.79,-0.009,1.13,-0.01%,-0.13,0.0,0.0,P,,2021-09-17,119,113,632470,2021,0.146,0.222,0.244,0.466,0.0,0.0,2.0,8.0,26.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,5.0,0.113,0.167,0.177,0.344,0.0,0.0,2.0,9.0,38.0
32,91,2021-09-22,LAD,@,COL,"L,5-10",GS-4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.171,0.138,0.31,9,1.14,-0.07,2.03,-0.07%,-0.78,0.0,0.0,P,,2021-09-22,119,115,632394,2021,0.128,0.209,0.179,0.389,0.0,0.0,1.0,6.0,25.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,5.0,0.111,0.176,0.175,0.351,0.0,0.0,2.0,9.0,39.0
33,92,2021-09-28,LAD,,SDP,"W,2-1",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.164,0.132,0.297,9,1.39,-0.103,1.89,-0.08%,-1.53,0.0,0.0,P,,2021-09-28,119,135,632318,2021,0.079,0.167,0.132,0.298,0.0,0.0,1.0,4.0,27.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,5.0,0.108,0.171,0.169,0.341,0.0,0.0,2.0,9.0,41.0
34,93,2021-10-03,LAD,,MIL,"W,10-3",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.162,0.13,0.293,9,0.47,-0.012,1.27,-0.02%,-0.11,0.0,0.0,P,,2021-10-03,119,158,632242,2021,0.077,0.163,0.128,0.291,0.0,0.0,1.0,4.0,29.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,8.0,0.103,0.164,0.162,0.326,0.0,0.0,2.0,9.0,44.0
