Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
15,64,2021-06-27,CIN,,ATL,"L,0-4",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.179,0.042,0.22,9,1.29,-0.008,1.21,-0.01%,-0.1,0.0,0.0,P,,2021-06-27,113,144,633493,2021,0.043,0.154,0.043,0.197,0.0,0.0,0.0,1.0,9.0,0.056,0.19,0.056,0.246,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.043,0.154,0.043,0.197,0.0,0.0,0.0,1.0,9.0
16,65,2021-07-03,CIN,,CHC,"W,3-2",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.172,0.04,0.212,9,0.75,-0.019,0.61,-0.01%,-0.18,0.0,0.0,P,,2021-07-03,113,112,633441,2021,0.042,0.179,0.042,0.22,0.0,0.0,0.0,1.0,10.0,0.056,0.227,0.056,0.283,0.0,0.0,0.0,1.0,10.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,8.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,4.0,0.042,0.179,0.042,0.22,0.0,0.0,0.0,1.0,10.0
17,66,2021-07-08,CIN,@,MIL,"L,3-5",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.156,0.036,0.192,9,1.27,-0.1,1.98,-0.09%,-0.99,0.0,0.0,P,,2021-07-08,113,158,633351,2021,0.04,0.172,0.04,0.212,0.0,0.0,0.0,1.0,11.0,0.059,0.238,0.059,0.297,0.0,0.0,0.0,1.0,9.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,6.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,4.0,0.04,0.172,0.04,0.212,0.0,0.0,0.0,1.0,11.0
18,67,2021-07-16,CIN,,MIL,"L,6-11",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.147,0.033,0.18,9,0.74,-0.063,1.47,-0.08%,-0.88,0.0,0.0,P,,2021-07-16,113,158,633263,2021,0.036,0.156,0.036,0.192,0.0,0.0,0.0,1.0,13.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,11.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,7.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,4.0,0.036,0.156,0.036,0.192,0.0,0.0,0.0,1.0,13.0
19,68,2021-07-23,CIN,,STL,"W,6-5",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.032,0.143,0.032,0.175,9,0.93,-0.037,0.93,-0.02%,-0.41,0.0,0.0,P,,2021-07-23,113,138,633184,2021,0.033,0.147,0.033,0.18,0.0,0.0,0.0,1.0,13.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,11.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.033,0.147,0.033,0.18,0.0,0.0,0.0,1.0,13.0
20,69,2021-07-28,CIN,@,CHC,"W,8-2",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.158,0.059,0.217,9,0.64,-0.046,0.58,-0.03%,-0.44,0.0,0.0,P,,2021-07-28,113,112,633103,2021,0.032,0.143,0.032,0.175,0.0,0.0,0.0,1.0,13.0,0.0,0.048,0.0,0.048,0.0,0.0,0.0,0.0,11.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.032,0.143,0.032,0.175,0.0,0.0,0.0,1.0,13.0
21,70,2021-08-03,CIN,,MIN,"L,5-7",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.154,0.057,0.211,9,0.82,-0.022,0.85,-0.01%,-0.26,0.0,0.0,P,,2021-08-03,113,142,633045,2021,0.059,0.158,0.059,0.217,0.0,0.0,0.0,2.0,14.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,12.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.059,0.158,0.059,0.217,0.0,0.0,0.0,2.0,14.0
22,71,2021-08-08,CIN,,PIT,"W,3-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.146,0.054,0.2,9,0.96,-0.051,1.27,-0.04%,-0.65,0.0,0.0,P,,2021-08-08,113,134,633009,2021,0.062,0.167,0.062,0.229,0.0,0.0,0.0,2.0,15.0,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,10.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.057,0.154,0.057,0.211,0.0,0.0,0.0,2.0,15.0
23,72,2021-08-13,CIN,@,PHI,"W,6-1",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.051,0.14,0.051,0.191,9,0.64,-0.036,0.65,-0.02%,-0.6,0.0,0.0,P,,2021-08-13,113,143,632901,2021,0.059,0.158,0.059,0.217,0.0,0.0,0.0,2.0,16.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,10.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,3.0,0.054,0.146,0.054,0.2,0.0,0.0,0.0,2.0,16.0
24,73,2021-08-18,CIN,,CHC,"L,1-7",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.136,0.05,0.186,9,1.34,-0.036,1.39,-0.02%,-0.47,0.0,0.0,P,,2021-08-18,113,112,632839,2021,0.057,0.154,0.057,0.211,0.0,0.0,0.0,2.0,16.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,9.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.051,0.14,0.051,0.191,0.0,0.0,0.0,2.0,16.0
25,74,2021-08-24,CIN,@,MIL,"L,4-7",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.13,0.048,0.178,9,1.03,-0.053,1.52,-0.05%,-0.6,0.0,0.0,P,,2021-08-24,113,158,632728,2021,0.057,0.154,0.057,0.211,0.0,0.0,0.0,2.0,16.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,7.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05,0.136,0.05,0.186,0.0,0.0,0.0,2.0,16.0
26,75,2021-08-29,CIN,@,MIA,"L,1-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.125,0.045,0.17,9,0.64,-0.035,0.75,-0.03%,-0.34,0.0,0.0,P,,2021-08-29,113,146,632684,2021,0.056,0.15,0.056,0.206,0.0,0.0,0.0,2.0,16.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.13,0.048,0.178,0.0,0.0,0.0,2.0,16.0
27,76,2021-09-04,CIN,,DET,"W,7-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.12,0.043,0.163,9,0.74,-0.042,0.81,-0.03%,-0.52,0.0,0.0,P,,2021-09-04,113,116,632649,2021,0.056,0.15,0.056,0.206,0.0,0.0,0.0,2.0,15.0,0.053,0.053,0.053,0.105,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.045,0.125,0.045,0.17,0.0,0.0,0.0,2.0,17.0
28,77,2021-09-10,CIN,@,STL,"W,4-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.115,0.042,0.157,9,0.74,-0.036,0.98,-0.03%,-0.31,0.0,0.0,P,,2021-09-10,113,138,632534,2021,0.028,0.103,0.028,0.13,0.0,0.0,0.0,1.0,15.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.043,0.12,0.043,0.163,0.0,0.0,0.0,2.0,17.0
29,78,2021-09-16,CIN,@,PIT,"W,1-0",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.111,0.04,0.151,9,1.2,-0.064,1.19,-0.04%,-0.56,0.0,0.0,P,,2021-09-16,113,134,632462,2021,0.027,0.053,0.027,0.08,0.0,0.0,0.0,1.0,16.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.042,0.115,0.042,0.157,0.0,0.0,0.0,2.0,18.0
30,79,2021-09-21,CIN,,PIT,"L,2-6",GS-5,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.125,0.058,0.183,9,1.2,-0.064,0.84,-0.03%,-0.73,0.0,0.0,P,,2021-09-21,113,134,632403,2021,0.026,0.05,0.026,0.076,0.0,0.0,0.0,1.0,16.0,0.053,0.053,0.053,0.105,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04,0.111,0.04,0.151,0.0,0.0,0.0,2.0,18.0
31,80,2021-09-26,CIN,,WSN,"W,9-2",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.121,0.056,0.176,9,1.48,-0.086,0.01,0.00%,-0.79,0.0,0.0,P,,2021-09-26,113,120,632333,2021,0.051,0.075,0.051,0.126,0.0,0.0,0.0,2.0,16.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.058,0.125,0.058,0.183,0.0,0.0,0.0,3.0,18.0
32,81,2021-10-02,CIN,@,PIT,"L,6-8",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.055,0.119,0.055,0.173,9,1.06,-0.036,0.0,0.00%,-0.71,0.0,0.0,P,,2021-10-02,113,134,632258,2021,0.053,0.077,0.053,0.13,0.0,0.0,0.0,2.0,13.0,0.053,0.053,0.053,0.105,0.0,0.0,0.0,1.0,3.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,1.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,0.0,0.056,0.121,0.056,0.176,0.0,0.0,0.0,3.0,18.0
