Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,161,12 (1),2021-04-14,PHI,@,NYM,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.050,.208,.050,.258,8,.99,-0.075,1.27,-0.06%,-0.57,,,CF,,2021-04-14,143,121,634528
12,162,13,2021-04-16,PHI,,STL,"W,9-2",8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.050,.240,.050,.290,9,.01,0.000,.01,0.00%,0.39,,,PH CF,,2021-04-16,143,138,634474
13,163,14,2021-04-17,PHI,,STL,"L,4-9",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.043,.241,.043,.285,8,.46,-0.012,.47,-0.01%,-0.25,,,CF,,2021-04-17,143,138,634470
14,164,15,2021-04-18,PHI,,STL,"W,2-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.043,.241,.043,.285,1,,,,,,,,CF,,2021-04-18,143,138,634498
15,165,17 (1),2021-04-20,PHI,,SFG,"L,7-10",6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.040,.226,.040,.266,9,.42,-0.021,.44,-0.01%,-0.40,,,CF,,2021-04-20,143,137,634439
16,166,19 (1),2021-04-23,PHI,@,COL,"L,4-5",6-GF,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.074,.242,.111,.354,9,1.70,0.110,1.67,0.07%,0.53,,,CF,,2021-04-23,143,115,634401
17,167,20,2021-04-24,PHI,@,COL,"W,7-5",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.067,.243,.100,.343,8,1.29,-0.114,1.24,-0.07%,-1.23,,,CF,,2021-04-24,143,115,634418
18,168,21,2021-04-25,PHI,@,COL,"L,2-12",5-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.065,.237,.097,.334,9,.34,-0.009,.35,-0.01%,-0.19,,,PH,,2021-04-25,143,115,634388
19,169,24 (2),2021-04-28,PHI,@,STL,"W,5-3",6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.231,.094,.325,6,.46,-0.012,.46,-0.01%,-0.23,,,CF,,2021-04-28,143,138,634314
20,170,25,2021-04-29,PHI,@,STL,"L,3-4",CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,.083,.233,.111,.344,7,1.09,-0.084,1.17,-0.06%,-0.67,,,RF,,2021-04-29,143,138,634352
21,171,26,2021-04-30,PHI,,NYM,"W,2-1",7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.083,.250,.111,.361,9,1.57,0.015,1.84,0.01%,0.27,,,PH RF,,2021-04-30,143,121,634336
22,172,28 (1),2021-05-02,PHI,,NYM,"L,7-8",CG,4,4,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,.100,.250,.175,.425,8,.54,-0.014,.62,-0.01%,0.98,,,CF,,2021-05-02,143,121,634257
23,173,29,2021-05-03,PHI,,MIL,"W,4-3",CG,3,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.116,.255,.233,.487,8,.58,0.094,.56,0.06%,0.73,,,CF,,2021-05-03,143,158,634244
24,174,30,2021-05-04,PHI,,MIL,"W,6-5",GS-3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.269,.250,.519,7,.64,0.028,.66,0.02%,0.26,,,CF,,2021-05-04,143,158,634324
25,175,49 (18),2021-05-25,PHI,@,MIA,"W,2-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.136,.269,.250,.519,3,,,,,,,,LF,,2021-05-25,143,146,633969
26,176,50,2021-05-26,PHI,@,MIA,"L,2-4",CG,4,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.170,.304,.298,.601,8,.93,0.140,1.06,0.10%,0.97,,,RF,,2021-05-26,143,146,633901
27,177,51,2021-05-27,PHI,@,MIA,"W,3-2",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.160,.300,.280,.580,1,.95,-0.054,1.08,-0.04%,-0.44,,,LF,,2021-05-27,143,146,633957
28,178,52,2021-05-29,PHI,@,TBR,"L,3-5",GS-5,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.173,.306,.288,.595,8,1.24,0.025,1.25,0.02%,0.15,,,RF,,2021-05-29,143,139,633894
1,179,18 (17),2022-04-26,PHI,,COL,"W,10-3",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,4,.00,0.000,.00,0.00%,-0.10,0.00,0.00,RF,,2022-04-26,143,115,661567
2,180,19,2022-04-27,PHI,,COL,"W,7-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,,,0.00,0.00,LF,,2022-04-27,143,115,661638
3,181,20,2022-04-28,PHI,,COL,"W,7-1",CG,3,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,.333,.500,.333,.833,9,.91,0.104,.79,0.05%,1.64,21.00,27.90,CF,,2022-04-28,143,115,661641
4,182,22 (1),2022-04-30,PHI,@,NYM,"W,4-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,6,,,,,,0.00,0.00,LF,,2022-04-30,143,121,662591
5,183,24 (1),2022-05-03,PHI,,TEX,"L,4-6",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.286,.661,8,1.34,-0.057,1.09,-0.03%,-0.44,3.00,3.00,CF,,2022-05-03,143,140,661635
6,184,25,2022-05-04,PHI,,TEX,"L,1-2",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.286,.375,.286,.661,6,2.28,0.044,1.74,0.02%,0.09,5.00,6.00,PR CF,,2022-05-04,143,140,661634
7,185,26,2022-05-05,PHI,,NYM,"L,7-8",6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,.250,.583,4,3.44,-0.087,2.73,-0.04%,-0.23,0.00,0.00,PR RF,,2022-05-05,143,121,661619
8,186,28 (1),2022-05-08,PHI,,NYM,"L,1-6",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,.432,9,.48,-0.036,.38,-0.02%,-0.49,0.00,0.00,CF,2.0,2022-05-08,143,121,661627
9,187,29,2022-05-09,PHI,@,SEA,"W,9-0",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.167,.397,1,.00,0.000,.00,0.00%,-0.21,0.00,0.00,CF,,2022-05-09,143,136,662158
10,188,31 (1),2022-05-11,PHI,@,SEA,"W,4-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.231,.167,.397,1,,,,,,0.00,0.00,CF,,2022-05-11,143,136,662176
11,189,32,2022-05-12,PHI,@,LAD,"W,9-7",GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.200,.250,.200,.450,9,.22,-0.019,.16,-0.01%,-0.27,8.00,9.00,CF,,2022-05-12,143,119,662706
12,190,33,2022-05-13,PHI,@,LAD,"W,12-10",9-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.250,.200,.450,1,,0.000,,0.00%,0.00,2.00,3.20,CF,,2022-05-13,143,119,662705
13,191,34,2022-05-14,PHI,@,LAD,"W,8-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.200,.158,.358,9,.14,-0.015,.13,-0.01%,-0.61,0.00,0.00,CF,,2022-05-14,143,119,662704
14,192,35,2022-05-15,PHI,@,LAD,"L,4-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.158,.200,.158,.358,3,,,,,,0.00,0.00,CF,,2022-05-15,143,119,662696
15,193,36,2022-05-17,PHI,,SDP,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.136,.174,.136,.310,9,1.42,-0.102,1.28,-0.06%,-0.74,0.00,0.00,CF,,2022-05-17,143,135,661625
16,194,37,2022-05-18,PHI,,SDP,"W,3-0",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.120,.154,.120,.274,9,.41,-0.033,.34,-0.02%,-0.69,0.00,0.00,CF,,2022-05-18,143,135,661624
17,195,39 (1),2022-05-20,PHI,,LAD,"L,1-4",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.172,.143,.315,9,.92,-0.047,.73,-0.02%,-0.40,3.00,3.00,CF,,2022-05-20,143,119,661632
18,196,41 (1),2022-05-22,PHI,,LAD,"W,4-3",9-GF(10),1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.200,.172,.372,1,3.45,0.143,2.28,0.06%,0.37,5.00,6.20,CF,,2022-05-22,143,119,661611
19,197,42,2022-05-23,PHI,@,ATL,"W,7-3",CG,4,3,1,1,1,0,0,2,1,0,2,0,0,0,0,0,0,0,.188,.235,.219,.454,9,.76,0.135,.58,0.06%,1.83,13.00,19.20,CF,,2022-05-23,143,144,661544
20,198,43,2022-05-24,PHI,@,ATL,"L,5-6",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.171,.237,.200,.437,9,1.65,-0.107,1.23,-0.05%,-0.53,4.00,6.20,CF,,2022-05-24,143,144,661543
21,199,48 (4),2022-05-29,PHI,@,NYM,"L,4-5",9-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.231,.194,.425,4,4.88,-0.126,3.38,-0.05%,-0.42,0.00,0.00,CF,,2022-05-29,143,121,662555
22,200,49,2022-05-30,PHI,,SFG,"L,4-5",9-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,1,.167,.231,.194,.425,4,2.28,-0.063,1.30,-0.02%,-0.23,2.00,3.20,PR CF,,2022-05-30,143,137,661613
23,201,50,2022-05-31,PHI,,SFG,"L,4-7",10-GF(11),1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.225,.189,.414,4,3.75,-0.095,1.91,-0.03%,-0.76,2.00,3.20,PR CF,,2022-05-31,143,137,661618
24,202,93,2022-07-22,TBR,@,KCR,"W,7-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.162,.225,.189,.414,3,,,,,,0.00,0.00,LF,,2022-07-22,139,118,662658
25,203,94,2022-07-23,TBR,@,KCR,"L,3-6",CG,3,3,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.200,.256,.275,.531,9,1.58,0.321,1.31,0.16%,2.02,15.00,19.00,CF RF,,2022-07-23,139,118,662657
26,204,95,2022-07-24,TBR,@,KCR,"L,2-4",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.190,.244,.262,.506,9,.62,-0.031,.55,-0.02%,-0.26,0.00,0.00,CF,,2022-07-24,139,118,662656
27,205,97 (1),2022-07-26,TBR,@,BAL,"L,3-5",CG,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.217,.265,.304,.570,8,1.14,0.085,1.14,0.05%,0.85,10.00,12.50,CF,,2022-07-26,139,110,661054
28,206,98,2022-07-27,TBR,@,BAL,"W,6-4",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.265,.304,.570,1,,0.000,,0.00%,0.00,2.00,3.20,PR CF,,2022-07-27,139,110,661053
29,207,99,2022-07-28,TBR,@,BAL,"L,0-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.204,.264,.286,.550,6,1.88,-0.065,1.89,-0.04%,-0.41,2.00,3.00,LF CF,,2022-07-28,139,110,661052
30,208,100,2022-07-29,TBR,,CLE,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.192,.250,.269,.519,8,1.06,-0.077,1.11,-0.05%,-0.70,0.00,0.00,CF,,2022-07-29,139,114,661871
31,209,101,2022-07-30,TBR,,CLE,"W,6-4",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.246,.264,.510,2,.93,-0.022,.97,-0.01%,-0.27,0.00,0.00,PH LF,,2022-07-30,139,114,661870
32,210,102,2022-07-31,TBR,,CLE,"L,3-5",CG,4,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,1,.196,.262,.286,.548,8,1.51,0.006,1.55,0.00%,0.27,7.00,9.00,CF,,2022-07-31,139,114,661869
33,211,104 (1),2022-08-03,TBR,,TOR,"W,3-2",CG,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.190,.266,.276,.541,8,1.15,-0.042,1.22,-0.03%,-0.44,4.00,6.20,RF,,2022-08-03,139,141,661867
34,212,105,2022-08-04,TBR,@,DET,"W,6-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.266,.276,.541,6,,,,,,0.00,0.00,LF,,2022-08-04,139,116,662812
35,213,106,2022-08-05,TBR,@,DET,"W,5-3",CG,5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.197,.290,.279,.569,8,.95,0.120,.94,0.07%,0.46,11.00,15.40,LF CF,,2022-08-05,139,116,662811
36,214,107,2022-08-06,TBR,@,DET,"L,1-9",8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.300,.290,.590,2,.00,0.000,.00,0.00%,0.26,3.00,3.00,RF,,2022-08-06,139,116,662856
37,215,108,2022-08-07,TBR,@,DET,"W,7-0",9-GF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.219,.306,.297,.602,4,1.16,-0.056,1.15,-0.03%,0.69,5.00,6.50,PH RF,,2022-08-07,139,116,662810
38,216,110 (1),2022-08-10,TBR,@,MIL,"L,3-4",8-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.219,.306,.297,.602,1,,,,,,0.00,0.00,PR LF,,2022-08-10,139,158,661207
39,217,112 (1),2022-08-13,TBR,,BAL,"W,8-2",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.206,.289,.279,.569,8,.46,-0.043,.54,-0.03%,-1.12,0.00,0.00,RF,,2022-08-13,139,110,661865
40,218,114 (1),2022-08-15,TBR,@,NYY,"W,4-0",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.206,.289,.279,.569,5,,0.000,,0.00%,0.00,2.00,3.20,PR LF,,2022-08-15,139,147,661283
41,219,115,2022-08-16,TBR,@,NYY,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.197,.278,.268,.546,9,.32,-0.024,.39,-0.02%,-0.41,0.00,0.00,LF,,2022-08-16,139,147,661250
42,220,116,2022-08-17,TBR,@,NYY,"L,7-8",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.197,.278,.268,.546,4,,0.000,,0.00%,0.00,2.00,3.20,PR LF,,2022-08-17,139,147,661266
43,221,117,2022-08-18,TBR,,KCR,"W,7-1",CG,4,4,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.227,.301,.320,.621,8,.77,0.064,.85,0.04%,1.44,16.00,18.20,RF,,2022-08-18,139,118,661863
44,222,118,2022-08-19,TBR,,KCR,"L,2-3",CG(10),4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,.215,.287,.304,.591,7,2.13,-0.368,2.40,-0.25%,-1.49,0.00,0.00,CF,,2022-08-19,139,118,661862
