Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,255,2021-04-14,MIL,,CHC,"W,7-0",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.25,0.118,0.368,2,0.64,-0.032,0.71,-0.02%,-0.51,0.0,0.0,1B,,2021-04-14,158,112,634553,2021,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,4.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,3.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,4.0
12,256,2021-04-16,MIL,,PIT,"L,1-6",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.238,0.111,0.349,6,0.39,-0.01,0.46,-0.01%,-0.11,0.0,0.0,PH,,2021-04-16,158,134,634483,2021,0.118,0.25,0.118,0.368,0.0,0.0,0.0,2.0,4.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,3.0,0.118,0.25,0.118,0.368,0.0,0.0,0.0,2.0,4.0
13,257,2021-04-17,MIL,,PIT,"W,7-1",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.227,0.105,0.333,9,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,PH,,2021-04-17,158,134,634473,2021,0.111,0.238,0.111,0.349,0.0,0.0,0.0,2.0,5.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,4.0,0.111,0.238,0.111,0.349,0.0,0.0,0.0,2.0,5.0
14,258,2021-04-18,MIL,,PIT,"L,5-6",CG(10),5.0,5.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.259,0.417,0.676,2,1.95,0.19,2.28,0.13%,1.7,0.0,0.0,1B,,2021-04-18,158,134,634455,2021,0.105,0.227,0.105,0.333,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.105,0.227,0.105,0.333,0.0,0.0,0.0,2.0,5.0
15,259,2021-04-20,MIL,@,SDP,"W,6-0",GS-7,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.29,0.429,0.719,2,0.49,-0.003,0.52,0.00%,-0.08,0.0,0.0,1B,,2021-04-20,158,135,634392,2021,0.167,0.259,0.5,0.759,0.0,0.0,2.0,10.0,7.0,0.182,0.182,0.909,1.091,0.0,0.0,2.0,8.0,3.0,0.167,0.259,0.5,0.759,0.0,0.0,2.0,10.0,7.0
16,260,2021-04-21,MIL,@,SDP,"W,4-2",GS-9,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.306,0.406,0.712,2,0.7,-0.033,0.79,-0.02%,-0.35,0.0,0.0,1B,,2021-04-21,158,135,634476,2021,0.214,0.29,0.5,0.79,0.0,0.0,2.0,12.0,9.0,0.286,0.286,0.857,1.143,0.0,0.0,2.0,10.0,5.0,0.214,0.29,0.5,0.79,0.0,0.0,2.0,12.0,9.0
17,261,2021-04-23,MIL,@,CHC,"L,2-15",7-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.316,0.394,0.71,9,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,PH 1B,,2021-04-23,158,112,634426,2021,0.219,0.306,0.469,0.774,0.0,0.0,2.0,13.0,11.0,0.333,0.375,0.867,1.242,0.0,0.0,2.0,11.0,7.0,0.219,0.306,0.469,0.774,0.0,0.0,2.0,13.0,11.0
18,262,2021-04-24,MIL,@,CHC,"W,4-3",9-9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.333,0.412,0.745,3,0.51,0.018,0.63,0.01%,0.26,0.0,0.0,PH,,2021-04-24,158,112,634416,2021,0.212,0.316,0.455,0.77,0.0,0.0,2.0,13.0,12.0,0.333,0.412,0.867,1.278,0.0,0.0,2.0,11.0,7.0,0.212,0.316,0.455,0.77,0.0,0.0,2.0,13.0,12.0
19,263,2021-04-25,MIL,@,CHC,"W,6-0",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.325,0.4,0.725,9,1.36,-0.039,1.8,-0.03%,-0.36,0.0,0.0,PH,,2021-04-25,158,112,634400,2021,0.235,0.333,0.471,0.804,0.0,0.0,2.0,14.0,12.0,0.4,0.471,0.933,1.404,0.0,0.0,2.0,12.0,7.0,0.235,0.333,0.471,0.804,0.0,0.0,2.0,14.0,12.0
20,264,2021-04-26,MIL,,MIA,"L,0-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.317,0.389,0.706,9,0.04,-0.001,0.05,0.00%,-0.16,0.0,0.0,PH 1B,,2021-04-26,158,146,634461,2021,0.229,0.325,0.457,0.782,0.0,0.0,2.0,14.0,12.0,0.364,0.462,0.364,0.825,0.0,0.0,0.0,4.0,5.0,0.229,0.325,0.457,0.782,0.0,0.0,2.0,14.0,12.0
21,265,2021-04-27,MIL,,MIA,"W,5-4",6-9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.302,0.368,0.671,9,0.79,-0.02,0.94,-0.02%,-0.31,0.0,0.0,1B,,2021-04-27,158,146,634320,2021,0.222,0.317,0.444,0.762,0.0,0.0,2.0,14.0,12.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,2.0,3.0,0.222,0.317,0.444,0.762,0.0,0.0,2.0,14.0,12.0
22,266,2021-04-28,MIL,,MIA,"L,2-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.298,0.381,0.679,2,0.52,-0.011,0.62,-0.01%,-0.22,0.0,0.0,1B,,2021-04-28,158,146,634317,2021,0.216,0.31,0.432,0.742,0.0,0.0,2.0,14.0,12.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0,0.211,0.302,0.421,0.723,0.0,0.0,2.0,14.0,12.0
23,267,2021-04-29,MIL,,LAD,"W,2-1",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.196,0.275,0.348,0.622,2,0.68,-0.092,0.81,-0.07%,-1.42,0.0,0.0,1B,,2021-04-29,158,119,634346,2021,0.225,0.311,0.475,0.786,0.0,0.0,3.0,16.0,13.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,2.0,0.214,0.298,0.452,0.75,0.0,0.0,3.0,16.0,14.0
24,268,2021-04-30,MIL,,LAD,"W,3-1",GS-9,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.273,0.327,0.599,2,0.58,-0.005,0.71,0.00%,-0.25,0.0,0.0,1B,,2021-04-30,158,119,634290,2021,0.209,0.292,0.442,0.734,0.0,0.0,3.0,16.0,13.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,2.0,0.196,0.275,0.413,0.688,0.0,0.0,3.0,16.0,14.0
25,269,2021-05-01,MIL,,LAD,"W,6-5",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.259,0.308,0.566,2,0.87,-0.065,1.08,-0.05%,-0.56,0.0,0.0,1B,,2021-05-01,158,119,634338,2021,0.196,0.275,0.413,0.688,0.0,0.0,3.0,16.0,13.0,0.071,0.133,0.214,0.348,0.0,0.0,1.0,2.0,2.0,0.184,0.273,0.388,0.66,0.0,0.0,3.0,16.0,14.0
26,270,2021-05-02,MIL,,LAD,"L,4-16",3-GF,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.262,0.296,0.559,1,0.05,-0.004,0.06,0.00%,-0.03,0.0,0.0,PH 1B,,2021-05-02,158,119,634282,2021,0.191,0.255,0.404,0.659,0.0,0.0,3.0,16.0,15.0,0.062,0.118,0.188,0.305,0.0,0.0,1.0,2.0,4.0,0.173,0.259,0.365,0.624,0.0,0.0,3.0,16.0,16.0
27,271,2021-05-03,MIL,@,PHI,"L,3-4",GS-9,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.262,0.31,0.572,6,1.56,0.111,1.95,0.08%,-0.36,0.0,0.0,1B,,2021-05-03,158,143,634244,2021,0.167,0.245,0.375,0.62,0.0,0.0,3.0,15.0,17.0,0.062,0.167,0.188,0.354,0.0,0.0,1.0,2.0,6.0,0.167,0.262,0.352,0.614,0.0,0.0,3.0,16.0,18.0
28,272,2021-05-04,MIL,@,PHI,"L,5-6",GS-7,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.279,0.328,0.607,3,0.78,0.083,0.96,0.06%,1.07,0.0,0.0,1B,,2021-05-04,158,143,634324,2021,0.176,0.25,0.412,0.662,0.0,0.0,4.0,17.0,17.0,0.062,0.167,0.188,0.354,0.0,0.0,1.0,2.0,4.0,0.172,0.262,0.379,0.641,0.0,0.0,4.0,18.0,18.0
29,273,2021-05-05,MIL,@,PHI,"L,4-5",GS-9,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.206,0.306,0.333,0.639,3,1.2,-0.081,1.44,-0.06%,-0.06,0.0,0.0,1B,,2021-05-05,158,143,634294,2021,0.2,0.259,0.44,0.699,0.0,0.0,4.0,18.0,15.0,0.2,0.294,0.333,0.627,0.0,0.0,1.0,4.0,4.0,0.197,0.279,0.393,0.673,0.0,0.0,4.0,20.0,18.0
30,274,2021-05-06,MIL,@,PHI,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.289,0.313,0.603,2,1.35,-0.137,1.59,-0.10%,-0.93,0.0,0.0,1B,,2021-05-06,158,143,634283,2021,0.22,0.304,0.46,0.764,0.0,0.0,4.0,19.0,14.0,0.286,0.412,0.429,0.84,0.0,0.0,1.0,5.0,4.0,0.206,0.306,0.397,0.702,0.0,0.0,4.0,21.0,18.0
31,275,2021-05-07,MIL,@,MIA,"L,1-6",4-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.286,0.309,0.595,9,1.19,-0.031,1.35,-0.02%,-0.44,0.0,0.0,PH,,2021-05-07,158,146,634195,2021,0.208,0.288,0.434,0.722,0.0,0.0,4.0,19.0,14.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,2.0,0.194,0.289,0.373,0.663,0.0,0.0,4.0,21.0,18.0
32,276,2021-05-09,MIL,@,MIA,"W,2-1",GS-10,5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.293,0.347,0.64,2,1.84,0.049,2.05,0.03%,0.49,0.0,0.0,1B,,2021-05-09,158,146,634207,2021,0.216,0.298,0.451,0.749,0.0,0.0,4.0,19.0,14.0,0.286,0.375,0.429,0.804,0.0,0.0,1.0,5.0,0.0,0.191,0.286,0.368,0.653,0.0,0.0,4.0,21.0,18.0
33,277,2021-05-11,MIL,,STL,"L,1-6",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.289,0.342,0.632,9,0.57,-0.014,0.8,-0.01%,-0.16,0.0,0.0,PH,,2021-05-11,158,138,634159,2021,0.222,0.311,0.519,0.83,0.0,0.0,5.0,23.0,13.0,0.286,0.412,0.571,0.983,0.0,0.0,1.0,7.0,0.0,0.194,0.293,0.417,0.709,0.0,0.0,5.0,25.0,18.0
34,278,2021-05-12,MIL,,STL,"W,4-1",GS-8,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.31,0.347,0.657,3,1.39,0.144,1.93,0.12%,1.24,0.0,0.0,1B,,2021-05-12,158,138,634198,2021,0.222,0.311,0.519,0.83,0.0,0.0,5.0,23.0,13.0,0.167,0.333,0.5,0.833,0.0,0.0,1.0,5.0,0.0,0.192,0.289,0.411,0.7,0.0,0.0,5.0,25.0,18.0
35,279,2021-05-13,MIL,,STL,"L,0-2",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.319,0.359,0.678,3,1.26,0.099,1.88,0.09%,0.74,0.0,0.0,1B,,2021-05-13,158,138,634158,2021,0.216,0.333,0.373,0.706,0.0,0.0,3.0,16.0,12.0,0.167,0.333,0.5,0.833,0.0,0.0,1.0,5.0,1.0,0.2,0.31,0.413,0.724,0.0,0.0,5.0,26.0,19.0
36,280,2021-05-14,MIL,,ATL,"L,3-6",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.312,0.35,0.662,8,0.91,-0.046,0.98,-0.03%,-0.54,0.0,0.0,PH 1B,,2021-05-14,158,144,634118,2021,0.2,0.333,0.4,0.733,0.0,0.0,4.0,16.0,11.0,0.273,0.467,0.818,1.285,0.0,0.0,2.0,7.0,2.0,0.205,0.319,0.436,0.755,0.0,0.0,6.0,28.0,20.0
37,281,2021-05-15,MIL,,ATL,"L,1-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.309,0.345,0.655,4,0.62,-0.015,0.69,-0.01%,-0.25,0.0,0.0,1B,,2021-05-15,158,144,634106,2021,0.188,0.316,0.396,0.712,0.0,0.0,4.0,15.0,9.0,0.25,0.438,0.75,1.188,0.0,0.0,2.0,7.0,2.0,0.2,0.312,0.425,0.737,0.0,0.0,6.0,28.0,20.0
38,282,2021-05-16,MIL,,ATL,"W,10-9",GS-8,5.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.314,0.352,0.666,6,0.81,0.257,0.86,0.16%,1.44,0.0,0.0,1B,,2021-05-16,158,144,634134,2021,0.196,0.305,0.392,0.697,0.0,0.0,4.0,16.0,9.0,0.25,0.4,0.417,0.817,0.0,0.0,1.0,4.0,3.0,0.202,0.309,0.417,0.726,0.0,0.0,6.0,29.0,21.0
39,283,2021-05-18,MIL,@,KCR,"L,0-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.314,0.352,0.666,4,,,,,,0.0,0.0,PH,,2021-05-18,158,118,634043,2021,0.185,0.302,0.407,0.709,0.0,0.0,5.0,17.0,10.0,0.267,0.421,0.533,0.954,0.0,0.0,2.0,6.0,4.0,0.205,0.314,0.432,0.746,0.0,0.0,7.0,31.0,22.0
40,284,2021-05-19,MIL,@,KCR,"L,4-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.311,0.348,0.659,5,1.62,-0.141,1.64,-0.09%,-0.9,0.0,0.0,1B,,2021-05-19,158,118,634037,2021,0.189,0.306,0.415,0.722,0.0,0.0,5.0,17.0,10.0,0.231,0.333,0.538,0.872,0.0,0.0,2.0,5.0,3.0,0.205,0.314,0.432,0.746,0.0,0.0,7.0,31.0,22.0
41,285,2021-05-21,MIL,@,CIN,"L,4-9",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.309,0.344,0.653,5,0.69,-0.037,0.73,-0.02%,-0.56,0.0,0.0,1B,,2021-05-21,158,113,634027,2021,0.196,0.308,0.411,0.718,0.0,0.0,5.0,18.0,11.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,3.0,0.207,0.311,0.424,0.735,0.0,0.0,7.0,32.0,23.0
42,286,2021-05-22,MIL,@,CIN,"W,4-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.316,0.343,0.659,4,1.4,-0.04,1.38,-0.02%,-0.19,0.0,0.0,1B,,2021-05-22,158,113,634017,2021,0.207,0.313,0.414,0.727,0.0,0.0,5.0,19.0,12.0,0.25,0.294,0.375,0.669,0.0,0.0,1.0,5.0,4.0,0.208,0.309,0.417,0.726,0.0,0.0,7.0,33.0,24.0
43,287,2021-05-23,MIL,@,CIN,"W,9-4",GS-5,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.325,0.34,0.665,5,0.78,0.011,0.87,0.01%,0.05,0.0,0.0,1B,,2021-05-23,158,113,633989,2021,0.211,0.328,0.386,0.714,0.0,0.0,4.0,18.0,11.0,0.267,0.353,0.4,0.753,0.0,0.0,1.0,5.0,4.0,0.212,0.316,0.414,0.73,0.0,0.0,7.0,34.0,25.0
44,288,2021-05-24,MIL,,SDP,"W,5-3",7-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.331,0.34,0.671,9,0.06,0.002,0.07,0.00%,0.39,0.0,0.0,PH,,2021-05-24,158,135,633992,2021,0.222,0.364,0.407,0.771,0.0,0.0,4.0,18.0,11.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,3.0,3.0,0.21,0.325,0.41,0.735,0.0,0.0,7.0,34.0,25.0
45,289,2021-05-25,MIL,,SDP,"L,1-7",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.325,0.333,0.658,2,0.88,-0.044,1.03,-0.03%,-0.4,0.0,0.0,1B,,2021-05-25,158,135,633962,2021,0.235,0.381,0.431,0.812,0.0,0.0,4.0,18.0,11.0,0.25,0.438,0.25,0.688,0.0,0.0,0.0,3.0,3.0,0.21,0.331,0.41,0.741,0.0,0.0,7.0,34.0,25.0
46,290,2021-05-26,MIL,,SDP,"L,1-2",8-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.331,0.34,0.67,9,1.03,0.024,1.12,0.02%,0.13,0.0,0.0,PH,,2021-05-26,158,135,633927,2021,0.24,0.387,0.44,0.827,0.0,0.0,4.0,18.0,10.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,2.0,3.0,0.206,0.325,0.402,0.727,0.0,0.0,7.0,34.0,26.0
47,291,2021-05-27,MIL,,SDP,"W,6-5",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.328,0.337,0.664,9,1.64,-0.046,1.66,-0.03%,-0.36,0.0,0.0,PH,,2021-05-27,158,135,633937,2021,0.265,0.4,0.469,0.869,0.0,0.0,4.0,19.0,8.0,0.286,0.545,0.286,0.831,0.0,0.0,0.0,2.0,2.0,0.214,0.331,0.408,0.738,0.0,0.0,7.0,35.0,26.0
