Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,53,56,2021-06-03,SFG,,CHC,"W,7-2",GS-9,5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.28,0.4,0.44,0.84,1,1.05,-0.135,1.39,-0.11%,-1.37,,,1B,,2021-06-03,137,112,633823
12,54,57,2021-06-04,SFG,,CHC,"W,8-5",CG,5,5,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.371,0.5,0.871,1,0.68,-0.021,0.86,-0.02%,-0.19,,,1B,,2021-06-04,137,112,633817
13,55,58,2021-06-05,SFG,,CHC,"W,4-3",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.359,0.471,0.83,1,1.17,0.067,1.54,0.05%,0.3,,,1B,,2021-06-05,137,112,633886
14,56,59,2021-06-06,SFG,,CHC,"L,3-4",CG,5,3,1,1,0,0,1,1,2,0.0,2,0,0,0.0,0,0.0,0,0,0.27,0.386,0.541,0.927,1,1.17,0.068,1.44,0.05%,0.7,,,1B,,2021-06-06,137,112,633869
15,57,60,2021-06-08,SFG,@,TEX,"W,9-4",CG,5,5,0,3,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.31,0.408,0.548,0.956,1,0.91,0.122,1.07,0.09%,0.84,,,RF,,2021-06-08,137,140,633752
16,58,61,2021-06-09,SFG,@,TEX,"L,3-4",CG(11),5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.283,0.389,0.5,0.889,1,0.67,-0.065,0.79,-0.05%,-0.64,,,RF,,2021-06-09,137,140,633756
17,59,62,2021-06-11,SFG,@,WSN,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.362,0.46,0.822,1,0.56,-0.057,0.72,-0.04%,-0.53,,,RF,,2021-06-11,137,120,633746
18,60,63,2021-06-12,SFG,@,WSN,"L,0-2",CG(7),3,2,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.269,0.367,0.462,0.828,1,1.52,-0.021,1.88,-0.02%,-0.05,,,LF,1.0,2021-06-12,137,120,633745
19,61,64,2021-06-12,SFG,@,WSN,"W,2-1",CG(8),4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.268,0.359,0.446,0.806,1,2.05,0.102,2.55,0.08%,0.1,,,RF,2.0,2021-06-12,137,120,633698
20,62,66 (1),2021-06-14,SFG,,ARI,"W,5-2",GS-6,3,2,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.373,0.448,0.821,1,1.15,-0.082,1.44,-0.06%,-0.82,,,LF,,2021-06-14,137,109,633734
21,63,67,2021-06-15,SFG,,ARI,"W,9-8",6-GF,2,2,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.362,0.433,0.796,9,1.87,-0.085,2.31,-0.06%,-0.77,,,PH LF,,2021-06-15,137,109,633679
22,64,68,2021-06-16,SFG,,ARI,"W,13-7",CG,6,6,2,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.273,0.36,0.47,0.83,1,0.49,0.098,0.58,0.07%,0.63,,,LF,,2021-06-16,137,109,633645
23,65,69,2021-06-17,SFG,,ARI,"W,10-3",CG,5,4,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.257,0.35,0.443,0.793,1,0.33,-0.025,0.38,-0.02%,-1.13,,,LF,,2021-06-17,137,109,633622
24,66,70,2021-06-18,SFG,,PHI,"W,5-3",CG,4,4,0,2,1,1,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.27,0.357,0.486,0.844,1,1.01,0.233,1.17,0.16%,1.9,,,LF,,2021-06-18,137,143,633600
25,67,71,2021-06-19,SFG,,PHI,"L,6-13",CG,5,5,2,2,1,0,0,2,0,0.0,1,0,0,0.0,0,1.0,0,0,0.278,0.36,0.494,0.853,1,1.03,0.134,1.12,0.09%,0.76,,,LF,,2021-06-19,137,143,633592
26,68,72,2021-06-20,SFG,,PHI,"W,11-2",GS-8,4,4,1,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.265,0.344,0.47,0.814,1,0.46,0.008,0.55,0.01%,-0.4,,,LF,,2021-06-20,137,143,633611
27,69,75 (2),2021-06-25,SFG,,OAK,"W,2-0",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.34,0.464,0.805,2,0.23,-0.006,0.24,0.00%,-0.24,,,PH 1B,,2021-06-25,137,133,633523
28,70,76,2021-06-26,SFG,,OAK,"W,6-5",CG(10),5,4,2,2,0,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.354,0.5,0.854,1,1.38,0.326,1.33,0.19%,1.78,,,1B LF,,2021-06-26,137,133,633500
29,71,77,2021-06-27,SFG,,OAK,"L,2-6",8-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.35,0.494,0.844,9,0.19,-0.005,0.17,0.00%,-0.3,,,PH,,2021-06-27,137,133,633527
30,72,78,2021-06-28,SFG,@,LAD,"L,2-3",CG,5,4,1,2,0,0,1,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.28,0.362,0.527,0.889,1,2.13,-0.001,2.96,0.00%,0.71,,,1B,,2021-06-28,137,119,633458
31,73,79,2021-06-29,SFG,@,LAD,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.268,0.349,0.505,0.854,1,0.83,-0.109,1.24,-0.10%,-1.07,,,1B RF,,2021-06-29,137,119,633471
32,74,80,2021-07-01,SFG,@,ARI,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.336,0.485,0.821,1,0.93,-0.095,1.01,-0.06%,-0.82,,,1B,,2021-07-01,137,109,633438
33,75,81,2021-07-02,SFG,@,ARI,"W,11-4",CG,5,3,1,2,1,0,1,3,1,0.0,1,0,0,1.0,0,0.0,0,0,0.269,0.347,0.529,0.876,1,0.95,0.099,1.11,0.07%,2.21,,,1B,,2021-07-02,137,109,633470
34,76,82,2021-07-03,SFG,@,ARI,"W,6-5",GS-8,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.344,0.519,0.863,1,1.24,-0.063,1.38,-0.04%,-0.45,,,1B LF,,2021-07-03,137,109,633388
35,77,83,2021-07-04,SFG,@,ARI,"W,5-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.341,0.514,0.855,1,0.14,-0.004,0.15,0.00%,-0.24,,,PH LF,,2021-07-04,137,109,633436
36,78,84,2021-07-05,SFG,,STL,"L,3-5",8-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.261,0.336,0.505,0.841,8,1.39,-0.075,1.47,-0.05%,-0.6,,,PH LF,,2021-07-05,137,138,633380
37,79,85,2021-07-06,SFG,,STL,"L,5-6",GS-6,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.336,0.496,0.832,1,1.11,-0.035,1.16,-0.02%,-0.36,,,1B,,2021-07-06,137,138,633358
38,80,86,2021-07-07,SFG,,STL,"W,5-2",GS-6,3,1,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.344,0.491,0.835,1,1.05,-0.005,1.21,0.00%,0.01,,,1B,,2021-07-07,137,138,633347
39,81,89 (2),2021-07-11,SFG,,WSN,"W,3-1",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.341,0.479,0.819,1,0.58,-0.002,0.58,0.00%,-0.51,,,1B,,2021-07-11,137,120,633279
40,82,90,2021-07-16,SFG,@,STL,"W,7-2",GS-7,3,3,1,1,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.341,0.5,0.841,1,1.2,0.301,1.22,0.19%,2.35,,,1B,,2021-07-16,137,138,633285
41,83,91,2021-07-17,SFG,@,STL,"L,1-3",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.248,0.338,0.496,0.834,4,0.5,-0.013,0.46,-0.01%,-0.1,,,PH 1B,,2021-07-17,137,138,633281
42,84,92,2021-07-18,SFG,@,STL,"L,1-2",6-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.244,0.333,0.488,0.821,4,1.84,-0.123,1.85,-0.07%,-0.81,,,PH 1B,,2021-07-18,137,138,633228
43,85,93,2021-07-19,SFG,@,LAD,"W,7-2",GS-6,3,1,1,1,1,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.347,0.5,0.847,1,1.08,0.109,1.77,0.11%,1.26,,,1B,,2021-07-19,137,119,633259
44,86,94,2021-07-20,SFG,@,LAD,"L,6-8",GS-7,3,3,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.347,0.52,0.867,1,0.62,0.071,0.96,0.07%,0.58,,,1B,,2021-07-20,137,119,633199
45,87,95,2021-07-21,SFG,@,LAD,"W,4-2",CG,4,3,0,0,0,0,0,0,0,0.0,2,0,1,0.0,0,0.0,0,0,0.246,0.34,0.508,0.848,7,1.59,-0.147,2.64,-0.15%,-1.39,,,1B LF,,2021-07-21,137,119,633217
46,88,96,2021-07-22,SFG,@,LAD,"W,5-3",CG,5,5,1,2,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,1,0,0.252,0.342,0.511,0.853,1,2.2,0.368,3.39,0.34%,1.78,,,1B RF,,2021-07-22,137,119,633244
47,89,97,2021-07-23,SFG,,PIT,"L,4-6",CG,5,5,0,1,0,1,0,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.25,0.338,0.514,0.852,1,1.12,-0.096,1.03,-0.05%,-0.08,,,1B,,2021-07-23,137,134,633215
48,90,98,2021-07-24,SFG,,PIT,"L,2-10",CG,4,3,1,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.252,0.341,0.531,0.873,1,0.64,0.049,0.64,0.03%,0.91,,,1B,,2021-07-24,137,134,633144
49,91,99,2021-07-25,SFG,,PIT,"W,6-1",CG,5,5,2,3,1,0,2,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.349,0.581,0.93,1,0.59,0.298,0.59,0.18%,2.55,,,RF,,2021-07-25,137,134,633171
50,92,100,2021-07-27,SFG,,LAD,"W,2-1",GS-9,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.257,0.341,0.566,0.907,6,1.06,-0.11,1.78,-0.11%,-0.94,,,LF,,2021-07-27,137,119,633149
51,93,101,2021-07-28,SFG,,LAD,"L,0-8",6-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.339,0.562,0.901,9,0.74,-0.019,1.15,-0.02%,-0.24,,,PH,,2021-07-28,137,119,633125
52,94,102,2021-07-29,SFG,,LAD,"W,5-0",5-8,2,1,0,1,1,0,0,1,1,1.0,0,0,0,0.0,0,0.0,0,0,0.26,0.347,0.571,0.918,7,0.28,0.019,0.47,0.02%,0.93,,,PH LF,,2021-07-29,137,119,633109
53,95,103,2021-07-30,SFG,,HOU,"L,6-9",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.343,0.564,0.907,1,0.5,-0.026,0.52,-0.02%,-0.34,,,PH RF,,2021-07-30,137,117,633120
54,96,104,2021-07-31,SFG,,HOU,"W,8-6",GS-6,3,3,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.343,0.579,0.921,1,0.97,0.186,1.03,0.12%,1.4,,,LF,,2021-07-31,137,117,633088
55,97,105,2021-08-01,SFG,,HOU,"W,5-3",GS-9,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.341,0.568,0.908,1,0.9,0.006,0.85,0.00%,0.0,,,LF,,2021-08-01,137,117,633086
56,98,108 (2),2021-08-04,SFG,@,ARI,"W,7-1",CG,5,5,1,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.246,0.332,0.551,0.882,1,0.6,-0.059,0.57,-0.03%,-0.75,,,1B,,2021-08-04,137,109,633046
57,99,109,2021-08-05,SFG,@,ARI,"W,5-4",CG(10),5,5,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.328,0.541,0.869,1,1.63,0.292,1.42,0.15%,0.93,,,1B RF,,2021-08-05,137,109,633042
58,100,110,2021-08-06,SFG,@,MIL,"L,1-2",GS-10,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.246,0.332,0.537,0.869,1,1.16,-0.018,1.01,-0.01%,0.19,,,RF,,2021-08-06,137,158,633020
59,101,111,2021-08-07,SFG,@,MIL,"W,9-6",CG(11),6,6,2,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.249,0.332,0.53,0.862,1,2.43,0.205,2.13,0.11%,0.51,,,LF RF,,2021-08-07,137,158,632983
60,102,112,2021-08-08,SFG,@,MIL,"W,5-4",CG,4,3,1,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.335,0.527,0.862,8,1.16,0.009,1.03,0.01%,-0.01,,,RF,,2021-08-08,137,158,632945
61,103,113,2021-08-10,SFG,,ARI,"W,8-7",CG,5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.249,0.332,0.519,0.85,1,0.93,0.014,0.76,0.01%,-0.28,,,LF RF,,2021-08-10,137,109,632933
62,104,114,2021-08-11,SFG,,ARI,"W,7-2",CG,5,5,1,2,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.253,0.333,0.531,0.864,1,0.73,0.066,0.62,0.03%,0.2,,,LF RF,,2021-08-11,137,109,632951
63,105,115,2021-08-12,SFG,,COL,"W,7-0",CG,4,4,1,1,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.332,0.54,0.872,1,0.56,0.013,0.46,0.01%,1.78,,,LF RF,,2021-08-12,137,115,632939
64,106,116,2021-08-13,SFG,,COL,"W,5-4",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.251,0.33,0.538,0.868,4,0.21,-0.006,0.14,0.00%,-0.24,,,PH LF,,2021-08-13,137,115,632906
65,107,117,2021-08-14,SFG,,COL,"L,1-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.329,0.535,0.864,9,1.05,-0.027,0.69,-0.01%,-0.24,,,LF,,2021-08-14,137,115,632889
66,108,118,2021-08-15,SFG,,COL,"W,5-2",GS-7,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.251,0.329,0.532,0.861,1,1.26,-0.004,0.96,0.00%,-0.34,,,RF,,2021-08-15,137,115,632863
67,109,119,2021-08-16,SFG,,NYM,"W,7-5",5-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.249,0.326,0.527,0.853,4,0.29,-0.015,0.24,-0.01%,-0.27,,,PH RF,,2021-08-16,137,121,632886
68,110,120,2021-08-17,SFG,,NYM,"W,3-2",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.249,0.325,0.522,0.846,1,0.58,-0.001,0.44,0.00%,-0.19,,,LF RF,,2021-08-17,137,121,632919
69,111,121,2021-08-18,SFG,,NYM,"L,2-6",CG(12),5,5,1,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.252,0.326,0.523,0.85,1,1.84,-0.019,1.35,-0.01%,0.53,,,LF RF,,2021-08-18,137,121,632850
70,112,122,2021-08-20,SFG,@,OAK,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.248,0.321,0.514,0.835,1,0.93,-0.094,0.82,-0.05%,-0.86,,,RF,,2021-08-20,137,133,632809
71,113,123,2021-08-21,SFG,@,OAK,"W,6-5",9-GF,1,1,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.324,0.53,0.853,4,3.86,0.652,3.6,0.37%,1.74,,,PH LF,,2021-08-21,137,133,632842
72,114,124,2021-08-22,SFG,@,OAK,"W,2-1",GS-8,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.248,0.32,0.523,0.842,1,1.2,-0.09,1.18,-0.05%,-0.78,,,RF,,2021-08-22,137,133,632791
73,115,125,2021-08-24,SFG,@,NYM,"W,8-0",CG,5,5,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.321,0.533,0.854,1,0.39,0.073,0.34,0.04%,1.76,,,LF RF,,2021-08-24,137,121,632802
74,116,126,2021-08-25,SFG,@,NYM,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.316,0.524,0.84,1,1.01,-0.176,0.94,-0.10%,-1.63,,,RF,,2021-08-25,137,121,632747
75,117,127,2021-08-26,SFG,@,NYM,"W,3-2",GS-8,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.317,0.521,0.838,1,0.67,0.007,0.57,0.00%,-0.01,,,RF,,2021-08-26,137,121,632745
76,118,128,2021-08-27,SFG,@,ATL,"L,5-6",1-GF,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.313,0.515,0.828,2,0.85,-0.066,0.76,-0.04%,-0.61,,,LF,,2021-08-27,137,144,632732
77,119,129,2021-08-28,SFG,@,ATL,"W,5-0",CG,5,4,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.245,0.315,0.51,0.825,1,0.58,0.023,0.51,0.01%,0.07,,,LF RF,,2021-08-28,137,144,632733
78,120,130,2021-08-29,SFG,@,ATL,"L,0-9",CG,4,4,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.249,0.317,0.514,0.832,1,0.67,0.017,0.61,0.01%,0.69,,,RF,,2021-08-29,137,144,632701
79,121,131,2021-08-30,SFG,,MIL,"L,1-3",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.246,0.316,0.508,0.824,1,1.08,-0.031,1.01,-0.02%,-0.46,,,RF,,2021-08-30,137,158,632687
80,122,132,2021-08-31,SFG,,MIL,"L,2-6",CG,5,4,0,2,1,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.321,0.512,0.833,1,0.35,0.065,0.36,0.04%,0.73,,,RF,,2021-08-31,137,158,632682
81,123,133,2021-09-01,SFG,,MIL,"L,2-5",6-GF,1,1,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.324,0.518,0.842,5,1.85,0.119,2.17,0.08%,0.42,,,RF,,2021-09-01,137,158,632661
82,124,134,2021-09-02,SFG,,MIL,"W,5-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.323,0.516,0.838,9,1.81,-0.046,2.18,-0.03%,-0.24,,,PH LF,,2021-09-02,137,158,632659
83,125,135,2021-09-03,SFG,,LAD,"W,3-2",GS-3,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.322,0.514,0.835,4,0.79,-0.022,1.83,-0.03%,-0.23,,,RF,,2021-09-03,137,119,632645
84,126,136,2021-09-04,SFG,,LAD,"L,1-6",7-GF,2,1,0,1,1,0,0,0,0,0.0,0,1,0,0.0,0,0.0,1,0,0.254,0.326,0.52,0.846,9,0.64,0.057,1.52,0.08%,0.7,,,PH RF,,2021-09-04,137,119,632636
85,127,137,2021-09-05,SFG,,LAD,"W,6-4",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.325,0.519,0.844,4,0.25,0.004,0.65,0.01%,-0.21,,,LF,,2021-09-05,137,119,632599
86,128,138,2021-09-06,SFG,@,COL,"W,10-5",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.324,0.517,0.841,2,0.01,0.0,0.01,0.00%,-0.12,,,PH RF,,2021-09-06,137,115,632608
87,129,139,2021-09-07,SFG,@,COL,"W,12-3",CG,5,3,2,1,1,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.254,0.329,0.519,0.848,4,0.31,-0.001,0.4,0.00%,0.75,,,LF,,2021-09-07,137,115,632587
88,130,140,2021-09-08,SFG,@,COL,"W,7-4",CG,5,4,2,2,0,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.333,0.519,0.852,3,1.61,0.285,2.18,0.23%,1.64,,,LF RF,,2021-09-08,137,115,632589
89,131,141,2021-09-10,SFG,@,CHC,"W,6-1",CG,4,4,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.336,0.518,0.854,4,1.14,0.015,1.21,0.01%,-0.14,,,RF,,2021-09-10,137,112,632550
90,132,142,2021-09-11,SFG,@,CHC,"W,15-4",CG,6,5,1,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.335,0.513,0.848,4,0.33,-0.025,0.35,-0.02%,0.08,,,LF RF,,2021-09-11,137,112,632547
91,133,143,2021-09-12,SFG,@,CHC,"W,6-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.26,0.335,0.513,0.848,9,,,,,,,,RF,,2021-09-12,137,112,632508
92,134,144,2021-09-13,SFG,,SDP,"W,9-1",CG,4,3,2,1,0,1,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.338,0.518,0.855,4,0.34,0.112,0.35,0.07%,1.33,,,LF RF,,2021-09-13,137,135,632520
93,135,145,2021-09-14,SFG,,SDP,"W,6-1",CG,5,5,0,1,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.26,0.335,0.512,0.848,4,0.53,0.037,0.53,0.02%,-0.27,,,LF RF,,2021-09-14,137,135,632491
94,136,146,2021-09-15,SFG,,SDP,"L,6-9",CG,5,4,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.336,0.509,0.845,4,0.89,0.047,0.93,0.03%,0.14,,,RF,,2021-09-15,137,135,632464
95,137,147,2021-09-16,SFG,,SDP,"L,4-7",CG,5,5,1,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.337,0.51,0.848,1,0.91,0.052,1.28,0.04%,1.05,,,RF,,2021-09-16,137,135,632473
96,138,148,2021-09-17,SFG,,ATL,"W,6-5",GS-8,3,2,1,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.34,0.52,0.861,4,0.57,0.093,0.84,0.08%,0.97,,,RF,,2021-09-17,137,144,632453
97,139,149,2021-09-18,SFG,,ATL,"W,2-0",GS-8,3,2,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.34,0.517,0.857,4,1.02,-0.007,1.3,-0.01%,-0.32,,,LF,,2021-09-18,137,144,632442
98,140,151 (1),2021-09-21,SFG,@,SDP,"W,6-5",CG,5,5,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.341,0.515,0.856,4,2.22,0.176,3.75,0.18%,0.39,,,RF,,2021-09-21,137,135,632378
99,141,152,2021-09-22,SFG,@,SDP,"W,8-6",CG,5,4,1,2,0,0,0,2,0,0.0,2,0,1,0.0,0,0.0,0,1,0.267,0.343,0.515,0.858,4,0.67,-0.03,1.13,-0.03%,-0.2,,,RF,,2021-09-22,137,135,632384
