Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
27,90,71,2021-06-22,TOR,@,MIA,"W,2-1",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.29,0.338,0.435,0.773,8,0.83,-0.013,0.58,-0.01%,-0.35,,,C,,2021-06-22,141,146,633571
28,91,72,2021-06-23,TOR,@,MIA,"W,3-1",9-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.347,0.443,0.79,8,0.3,0.011,0.25,0.01%,0.39,,,PH C,,2021-06-23,141,146,633513
29,92,73,2021-06-24,TOR,,BAL,"W,9-0",CG,4,4,1,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.324,0.367,0.459,0.827,9,0.07,-0.005,0.06,0.00%,0.22,,,C,,2021-06-24,141,110,633560
30,93,74,2021-06-25,TOR,,BAL,"L,5-6",CG(10),4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.321,0.361,0.449,0.81,9,0.97,-0.063,0.86,-0.03%,-0.05,,,C,,2021-06-25,141,110,633536
31,94,75,2021-06-26,TOR,,BAL,"W,12-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.309,0.356,0.432,0.788,9,0.26,-0.027,0.21,-0.01%,-0.53,,,C,,2021-06-26,141,110,633520
32,95,76,2021-06-27,TOR,,BAL,"W,5-2",CG,4,3,1,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.321,0.374,0.44,0.814,9,0.41,0.055,0.36,0.03%,0.68,,,C,,2021-06-27,141,110,633515
33,96,77,2021-06-29,TOR,,SEA,"W,9-3",CG,4,4,2,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.318,0.368,0.432,0.8,9,1.05,-0.133,1.03,-0.08%,-1.16,,,C,,2021-06-29,141,136,633497
34,97,78,2021-06-30,TOR,,SEA,"L,7-9",9-GF(10),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.315,0.365,0.427,0.792,9,2.67,-0.075,2.81,-0.05%,-0.38,,,C,,2021-06-30,141,136,633445
35,98,79,2021-07-01,TOR,,SEA,"L,2-7",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.304,0.354,0.413,0.767,9,0.41,-0.032,0.4,-0.02%,-0.46,,,C,,2021-07-01,141,136,633456
36,99,80,2021-07-02,TOR,,TBR,"W,11-1",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.302,0.35,0.406,0.756,9,0.2,0.029,0.2,0.02%,0.12,,,C,,2021-07-02,141,139,633464
37,100,81,2021-07-03,TOR,,TBR,"W,6-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.293,0.34,0.394,0.734,9,0.89,-0.077,0.94,-0.05%,-0.92,,,C,,2021-07-03,141,139,633403
38,101,82,2021-07-04,TOR,,TBR,"L,1-5",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.29,0.336,0.39,0.726,9,1.9,-0.049,2.21,-0.03%,-0.18,,,PH C,,2021-07-04,141,139,633408
39,102,83,2021-07-06,TOR,@,BAL,"L,5-7",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.279,0.324,0.375,0.699,9,1.01,-0.101,0.87,-0.05%,-0.95,,,C,,2021-07-06,141,110,633413
40,103,85 (1),2021-07-09,TOR,@,TBR,"L,1-7",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.319,0.368,0.687,9,1.01,-0.055,1.05,-0.04%,-0.46,,,C,,2021-07-09,141,139,633338
41,104,86,2021-07-10,TOR,@,TBR,"L,2-5",7-GF,2,2,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.322,0.38,0.701,9,0.88,-0.006,0.83,0.00%,-0.28,,,PH C,,2021-07-10,141,139,633293
42,105,88 (1),2021-07-16,TOR,,TEX,"W,10-2",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.277,0.319,0.375,0.694,9,0.35,-0.041,0.27,-0.02%,-0.54,,,C,,2021-07-16,141,140,633266
43,106,90 (1),2021-07-18,TOR,,TEX,"W,10-0",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.311,0.365,0.677,9,0.02,-0.002,0.02,0.00%,-0.54,,,C,2.0,2021-07-18,141,140,633292
44,107,91,2021-07-19,TOR,,BOS,"L,4-13",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.269,0.31,0.361,0.671,9,0.06,-0.002,0.08,0.00%,-0.53,,,C,,2021-07-19,141,111,633218
45,108,92,2021-07-21,TOR,,BOS,"L,4-7",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.269,0.31,0.361,0.671,9,,,,,,,,PR C,,2021-07-21,141,111,633187
46,109,94 (1),2021-07-24,TOR,@,NYM,"W,10-3",CG,5,4,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.268,0.313,0.358,0.671,8,0.38,-0.048,0.22,-0.02%,-1.61,,,C,,2021-07-24,141,121,633272
47,110,96 (1),2021-07-26,TOR,@,BOS,"L,4-5",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.319,0.362,0.681,9,1.19,0.007,0.88,0.00%,0.5,,,C,,2021-07-26,141,111,633219
48,111,97,2021-07-28,TOR,@,BOS,"W,4-1",7-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.276,0.319,0.362,0.681,9,,,,,,,,C,1.0,2021-07-28,141,111,633162
49,112,98,2021-07-28,TOR,@,BOS,"L,1-4",CG(7),2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.314,0.357,0.67,9,0.94,-0.054,0.67,-0.02%,-0.5,,,C,2.0,2021-07-28,141,111,633110
50,113,99,2021-07-29,TOR,@,BOS,"W,13-1",CG,5,5,1,3,3,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.324,0.388,0.712,9,0.27,0.019,0.17,0.01%,1.59,,,C,,2021-07-29,141,111,633126
51,114,100,2021-07-30,TOR,,KCR,"W,6-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.281,0.322,0.385,0.707,9,0.14,-0.004,0.09,0.00%,-0.25,,,C,,2021-07-30,141,118,633091
52,115,102 (1),2021-08-01,TOR,,KCR,"W,5-1",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.283,0.327,0.384,0.711,9,0.42,0.022,0.31,0.01%,-0.31,,,C,,2021-08-01,141,118,633067
53,116,103,2021-08-02,TOR,,CLE,"L,2-5",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.283,0.327,0.384,0.711,8,,,,,,,,PR,,2021-08-02,141,114,633041
54,117,104,2021-08-03,TOR,,CLE,"W,7-2",CG,4,4,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.289,0.331,0.394,0.725,9,0.41,0.015,0.33,0.01%,0.53,,,C,,2021-08-03,141,114,633036
55,118,105,2021-08-04,TOR,,CLE,"W,8-6",CG,4,3,1,1,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.335,0.4,0.735,9,0.22,0.022,0.19,0.01%,1.26,,,C,,2021-08-04,141,114,633011
56,119,106,2021-08-05,TOR,,CLE,"W,3-0",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.284,0.329,0.392,0.721,9,0.4,-0.033,0.36,-0.02%,-0.61,,,C,,2021-08-05,141,114,633003
57,120,109 (2),2021-08-07,TOR,,BOS,"L,1-2",CG(8),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.278,0.323,0.384,0.707,9,1.96,-0.155,2.88,-0.14%,-1.17,,,C,2.0,2021-08-07,141,111,633246
58,121,110,2021-08-08,TOR,,BOS,"W,9-8",CG,4,2,2,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.327,0.379,0.706,9,0.98,0.019,1.19,0.01%,0.03,,,C,,2021-08-08,141,111,633007
59,122,111,2021-08-10,TOR,@,LAA,"L,3-6",CG(7),3,1,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.333,0.377,0.71,9,2.01,0.079,2.26,0.05%,0.48,,,C,1.0,2021-08-10,141,108,632208
60,123,114 (2),2021-08-12,TOR,@,LAA,"L,3-6",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.268,0.327,0.369,0.697,9,0.78,-0.058,0.93,-0.04%,-0.8,,,C,,2021-08-12,141,108,632918
61,124,115,2021-08-13,TOR,@,SEA,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.268,0.327,0.369,0.697,7,,,,,,,,C,,2021-08-13,141,136,632954
62,125,116,2021-08-14,TOR,@,SEA,"L,3-9",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.261,0.32,0.36,0.68,9,1.42,-0.151,1.48,-0.10%,-1.48,,,C,,2021-08-14,141,136,632907
63,126,118 (1),2021-08-17,TOR,@,WSN,"L,6-12",CG,4,4,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.318,0.364,0.682,8,0.8,0.135,0.69,0.07%,1.43,,,C,,2021-08-17,141,120,632825
64,127,119,2021-08-18,TOR,@,WSN,"L,5-8",GS-8,3,1,0,0,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.259,0.324,0.361,0.686,8,1.41,0.024,1.1,0.01%,0.28,,,C,,2021-08-18,141,120,632856
65,128,120,2021-08-20,TOR,,DET,"L,1-4",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.259,0.324,0.361,0.686,6,,,,,,,,C,,2021-08-20,141,116,632888
66,129,121,2021-08-21,TOR,,DET,"W,3-0",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.324,0.361,0.685,9,0.3,-0.007,0.13,0.00%,-0.24,,,C,,2021-08-21,141,116,632775
67,130,123 (1),2021-08-23,TOR,,CHW,"W,2-1",GS-8,3,3,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.33,0.372,0.702,9,1.57,0.133,0.72,0.04%,0.69,,,C,,2021-08-23,141,145,632787
68,131,126 (2),2021-08-26,TOR,,CHW,"L,7-10",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.328,0.369,0.697,9,0.83,-0.078,0.34,-0.02%,-0.9,,,C,,2021-08-26,141,145,632724
69,132,127,2021-08-27,TOR,@,DET,"L,1-2",CG,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.268,0.328,0.369,0.697,9,1.47,-0.043,0.5,-0.01%,-0.38,,,C,,2021-08-27,141,116,632709
70,133,129 (1),2021-08-29,TOR,@,DET,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.268,0.327,0.366,0.693,9,0.9,-0.062,0.25,-0.01%,-0.8,,,C,,2021-08-29,141,116,632750
71,134,131 (1),2021-08-31,TOR,,BAL,"L,2-4",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.268,0.327,0.366,0.693,9,,,,,,,,C,,2021-08-31,141,110,632715
72,135,137 (5),2021-09-07,TOR,@,NYY,"W,5-1",CG,4,3,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.263,0.32,0.36,0.68,9,0.81,-0.019,0.99,-0.01%,-0.62,,,C,,2021-09-07,141,147,632577
73,136,143 (5),2021-09-12,TOR,@,BAL,"W,22-7",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.319,0.358,0.677,3,0.0,0.0,0.0,0.00%,-0.25,,,PH DH,,2021-09-12,141,110,632498
74,137,145 (1),2021-09-14,TOR,,TBR,"L,0-2",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.319,0.358,0.677,9,0.91,0.03,1.43,0.03%,0.17,,,C,,2021-09-14,141,139,632497
75,138,148 (2),2021-09-18,TOR,,MIN,"W,6-2",GS-7,2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.321,0.356,0.677,9,0.67,-0.01,1.13,-0.01%,-0.21,,,C,,2021-09-18,141,142,632431
76,139,152 (3),2021-09-22,TOR,@,TBR,"L,1-7",GS-5,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.319,0.354,0.673,8,0.65,-0.016,1.19,-0.02%,-0.16,,,C,,2021-09-22,141,139,632377
77,140,154 (1),2021-09-24,TOR,@,MIN,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.256,0.315,0.349,0.663,9,1.27,-0.113,2.19,-0.12%,-1.02,,,C,,2021-09-24,141,142,632357
78,141,158 (3),2021-09-29,TOR,,NYY,"W,6-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.31,0.343,0.654,9,0.52,-0.044,1.13,-0.06%,-0.74,,,C,,2021-09-29,141,147,632296
1,142,3 (2),2022-04-10,CHW,@,DET,"W,10-1",CG,4,4,1,0,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,0,0,0.0,0.0,0.0,0.0,8,0.4,-0.012,0.39,-0.01%,-0.34,2.0,3.2,C,,2022-04-10,145,116,662887
2,143,4,2022-04-12,CHW,,SEA,"W,3-2",CG,3,3,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.286,0.286,0.571,9,0.91,0.087,0.92,0.05%,0.82,6.0,6.0,C,,2022-04-12,145,136,661538
3,144,6 (1),2022-04-14,CHW,,SEA,"L,1-5",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.3,0.222,0.522,7,1.03,-0.009,1.12,-0.01%,-0.22,2.0,3.0,C,,2022-04-14,145,136,661529
4,145,8 (1),2022-04-16,CHW,,TBR,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.231,0.167,0.397,8,0.71,-0.052,0.77,-0.03%,-0.54,0.0,0.0,C,,2022-04-16,145,139,661527
5,146,11 (2),2022-04-20,CHW,@,CLE,"L,1-2",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.294,0.2,0.494,7,1.25,0.033,1.38,0.02%,0.25,7.0,9.2,C,2.0,2022-04-20,145,114,663075
6,147,13 (1),2022-04-22,CHW,@,MIN,"L,1-2",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.286,0.263,0.549,8,2.55,-0.2,2.55,-0.12%,-0.54,5.0,6.0,C,,2022-04-22,145,142,661755
7,148,14,2022-04-23,CHW,@,MIN,"L,2-9",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.28,0.261,0.541,8,0.19,0.018,0.19,0.01%,-0.35,3.0,3.0,C,,2022-04-23,145,142,661752
8,149,16 (1),2022-04-26,CHW,,KCR,"L,0-6",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.208,0.269,0.25,0.519,4,0.03,-0.001,0.03,0.00%,-0.1,0.0,0.0,C,,2022-04-26,145,118,661536
9,150,17,2022-04-27,CHW,,KCR,"W,7-3",CG,4,3,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,1.0,0,0,0.185,0.233,0.222,0.456,7,0.87,-0.042,0.71,-0.02%,-1.22,2.0,3.5,C,,2022-04-27,145,118,661533
10,151,18,2022-04-28,CHW,,KCR,"L,2-5",CG(10),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.212,0.2,0.412,8,1.36,-0.099,1.18,-0.05%,-0.6,0.0,0.0,C,,2022-04-28,145,118,661532
11,152,20 (1),2022-04-30,CHW,,LAA,"W,4-0",CG,4,3,0,0,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.152,0.194,0.182,0.376,8,0.59,-0.062,0.44,-0.03%,-0.92,0.0,0.0,C,,2022-04-30,145,108,661534
12,153,21,2022-05-01,CHW,,LAA,"L,5-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.135,0.175,0.162,0.337,8,0.69,-0.07,0.59,-0.04%,-1.02,0.0,0.0,C,,2022-05-01,145,108,661531
13,154,23 (1),2022-05-03,CHW,@,CHC,"W,3-1",CG,4,3,0,1,0,0,0,1,0,0.0,0,0,1,0.0,0,0.0,0,0,0.15,0.186,0.175,0.361,8,0.76,0.0,0.56,0.00%,-0.08,5.0,6.5,C,,2022-05-03,145,112,663165
14,155,25 (1),2022-05-06,CHW,@,BOS,"W,4-2",CG,4,2,0,0,0,0,0,1,0,0.0,0,0,1,1.0,0,0.0,0,0,0.143,0.174,0.167,0.341,8,0.81,-0.025,0.71,-0.01%,-0.52,2.0,3.5,C,,2022-05-06,145,111,663224
15,156,27 (1),2022-05-08,CHW,@,BOS,"W,3-2",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.152,0.18,0.174,0.354,7,0.71,-0.005,0.68,0.00%,-0.44,5.0,6.2,C,,2022-05-08,145,111,663278
16,157,28,2022-05-09,CHW,,CLE,"L,9-12",CG(11),5,5,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.137,0.164,0.157,0.32,8,1.14,0.127,1.25,0.08%,-0.26,2.0,3.5,C,,2022-05-09,145,114,661525
17,158,31 (2),2022-05-13,CHW,,NYY,"L,4-10",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.145,0.169,0.164,0.333,9,0.33,-0.026,0.32,-0.02%,0.44,5.0,6.5,C,,2022-05-13,145,147,661491
18,159,33 (1),2022-05-15,CHW,,NYY,"L,1-5",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.14,0.164,0.158,0.322,8,0.97,-0.049,0.95,-0.03%,-0.46,0.0,0.0,C,,2022-05-15,145,147,661489
19,160,34,2022-05-16,CHW,@,KCR,"W,5-3",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.14,0.164,0.158,0.322,5,,,,,,0.0,0.0,PR C,,2022-05-16,145,118,662728
20,161,35,2022-05-17,CHW,@,KCR,"W,3-0",CG,4,3,1,1,1,0,0,0,0,0.0,0,1,0,0.0,0,1.0,0,0,0.15,0.185,0.183,0.368,8,0.94,0.117,0.84,0.06%,0.76,9.0,12.2,C,1.0,2022-05-17,145,118,662780
21,162,38 (2),2022-05-19,CHW,@,KCR,"W,7-4",GS-7,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.159,0.191,0.19,0.382,8,0.82,0.037,0.76,0.02%,0.41,5.0,6.2,C,,2022-05-19,145,118,662715
22,163,40 (1),2022-05-22,CHW,@,NYY,"W,3-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.159,0.191,0.19,0.382,6,,,,,,0.0,0.0,C,1.0,2022-05-22,145,147,661288
