Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-09-14,ARI,@,LAD,"L,4-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.313,0.25,0.563,8,0.71,-0.052,0.0,0.00%,-0.78,0.0,0.0,CF,,2021-09-14,109,119,632505,2021,0.208,0.321,0.292,0.613,1.0,0.0,1.0,6.0,11.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,3.0,6.0,0.208,0.321,0.292,0.613,1.0,0.0,1.0,6.0,11.0
12,12,2021-09-17,ARI,@,HOU,"L,3-4",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.306,0.25,0.556,9,1.35,-0.029,0.0,0.00%,-0.22,0.0,0.0,CF,,2021-09-17,109,117,632469,2021,0.214,0.312,0.286,0.598,1.0,0.0,1.0,7.0,13.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,6.0,0.214,0.312,0.286,0.598,1.0,0.0,1.0,7.0,13.0
13,13,2021-09-18,ARI,@,HOU,"W,6-4",CG(10),4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.278,0.578,9,1.42,-0.143,0.0,0.00%,-1.15,0.0,0.0,CF,,2021-09-18,109,117,632456,2021,0.219,0.306,0.281,0.587,1.0,0.0,1.0,8.0,15.0,0.286,0.333,0.286,0.619,0.0,0.0,0.0,4.0,7.0,0.219,0.306,0.281,0.587,1.0,0.0,1.0,8.0,15.0
14,14,2021-09-20,ARI,,ATL,"L,4-11",7-8,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.317,0.378,0.695,9,0.09,0.013,0.0,0.00%,1.0,0.0,0.0,PH,,2021-09-20,109,144,632426,2021,0.222,0.3,0.333,0.633,1.0,0.0,2.0,10.0,16.0,0.278,0.278,0.389,0.667,0.0,0.0,1.0,6.0,8.0,0.222,0.3,0.333,0.633,1.0,0.0,2.0,10.0,16.0
15,15,2021-09-21,ARI,,ATL,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.289,0.341,0.63,7,1.0,-0.104,0.0,0.00%,-1.28,0.0,0.0,CF,,2021-09-21,109,144,632428,2021,0.243,0.317,0.459,0.777,1.0,0.0,3.0,14.0,16.0,0.312,0.312,0.688,1.0,0.0,0.0,2.0,9.0,7.0,0.243,0.317,0.459,0.777,1.0,0.0,3.0,14.0,16.0
16,16,2021-09-22,ARI,,ATL,"L,2-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.271,0.318,0.589,8,0.32,-0.025,0.0,0.00%,-0.37,0.0,0.0,CF,,2021-09-22,109,144,632392,2021,0.22,0.289,0.415,0.704,1.0,0.0,3.0,14.0,18.0,0.235,0.235,0.588,0.824,0.0,0.0,2.0,8.0,7.0,0.22,0.289,0.415,0.704,1.0,0.0,3.0,14.0,18.0
17,17,2021-09-23,ARI,,ATL,"W,6-4",GS-6,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.28,0.348,0.628,8,0.96,0.015,0.0,0.00%,0.12,0.0,0.0,CF,,2021-09-23,109,144,632374,2021,0.205,0.271,0.386,0.657,1.0,0.0,3.0,14.0,18.0,0.188,0.188,0.562,0.75,0.0,0.0,2.0,7.0,5.0,0.205,0.271,0.386,0.657,1.0,0.0,3.0,14.0,18.0
18,18,2021-09-24,ARI,,LAD,"L,2-4",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.275,0.34,0.615,9,1.76,-0.05,0.0,0.00%,-0.32,0.0,0.0,PH,,2021-09-24,109,119,632340,2021,0.217,0.28,0.435,0.715,1.0,0.0,4.0,16.0,18.0,0.214,0.214,0.786,1.0,0.0,0.0,3.0,8.0,3.0,0.217,0.28,0.435,0.715,1.0,0.0,4.0,16.0,18.0
19,19,2021-09-25,ARI,,LAD,"W,7-2",CG,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.204,0.291,0.327,0.617,8,0.33,-0.02,0.0,0.00%,0.22,0.0,0.0,CF,,2021-09-25,109,119,632353,2021,0.213,0.275,0.426,0.7,1.0,0.0,4.0,16.0,19.0,0.182,0.182,0.727,0.909,0.0,0.0,2.0,6.0,3.0,0.213,0.275,0.426,0.7,1.0,0.0,4.0,16.0,19.0
20,20,2021-09-28,ARI,@,SFG,"L,4-6",GS-7,3.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.328,0.412,0.739,8,1.04,0.184,0.0,0.00%,2.31,0.0,0.0,CF,,2021-09-28,109,137,632307,2021,0.204,0.291,0.408,0.699,2.0,0.0,4.0,16.0,20.0,0.083,0.214,0.25,0.464,1.0,0.0,1.0,2.0,4.0,0.204,0.291,0.408,0.699,2.0,0.0,4.0,16.0,20.0
21,21,2021-09-29,ARI,@,SFG,"L,0-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.328,0.396,0.724,7,1.12,-0.018,0.0,0.00%,-0.02,0.0,0.0,CF,,2021-09-29,109,137,632298,2021,0.235,0.328,0.51,0.837,2.0,0.0,5.0,21.0,20.0,0.3,0.462,0.9,1.362,1.0,0.0,2.0,7.0,2.0,0.235,0.328,0.51,0.837,2.0,0.0,5.0,21.0,20.0
22,22,2021-09-30,ARI,@,SFG,"L,4-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.226,0.328,0.396,0.724,5,3.04,-0.104,0.0,0.00%,-0.42,0.0,0.0,PR CF,,2021-09-30,109,137,632278,2021,0.24,0.333,0.52,0.853,2.0,0.0,5.0,21.0,18.0,0.333,0.538,1.0,1.538,1.0,0.0,2.0,7.0,3.0,0.226,0.328,0.491,0.818,2.0,0.0,5.0,21.0,21.0
23,23,2021-10-01,ARI,,COL,"L,7-9",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.232,0.338,0.393,0.731,7,0.75,-0.003,0.0,0.00%,-0.32,0.0,0.0,CF,,2021-10-01,109,115,632276,2021,0.245,0.339,0.531,0.87,2.0,1.0,5.0,21.0,17.0,0.286,0.545,0.857,1.403,1.0,1.0,1.0,5.0,3.0,0.226,0.328,0.491,0.818,2.0,1.0,5.0,21.0,21.0
24,24,2021-10-03,ARI,,COL,"W,5-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.333,0.373,0.706,7,1.53,0.114,0.0,0.00%,0.74,0.0,0.0,CF,,2021-10-03,109,115,632253,2021,0.229,0.339,0.479,0.818,2.0,2.0,4.0,19.0,17.0,0.333,0.571,0.778,1.349,1.0,2.0,1.0,6.0,3.0,0.232,0.338,0.482,0.821,2.0,2.0,5.0,22.0,22.0
1,25,2022-04-07,ARI,,SDP,"W,4-2",9-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5,,0.0,,0.00%,0.0,2.0,3.2,PR,,2022-04-07,109,135,663418,2022,0.22,0.339,0.46,0.799,3.0,2.0,4.0,19.0,18.0,0.3,0.5,0.7,1.2,1.0,2.0,1.0,6.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
2,26,2022-04-10,ARI,,SDP,"L,5-10",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,8,0.51,-0.038,0.47,-0.02%,-0.23,5.0,6.2,RF,,2022-04-10,109,135,663395,2022,0.234,0.357,0.489,0.847,3.0,2.0,4.0,19.0,18.0,0.125,0.364,0.125,0.489,1.0,2.0,0.0,1.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
3,27,2022-04-12,ARI,,HOU,"L,1-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,6,,,,,,0.0,0.0,PR DH,,2022-04-12,109,117,663411,2022,0.229,0.327,0.479,0.806,2.0,2.0,4.0,19.0,17.0,0.2,0.333,0.2,0.533,1.0,2.0,0.0,2.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0
4,28,2022-04-13,ARI,,HOU,"W,3-2",CG(10),5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.167,0.375,0.167,0.542,7,1.61,0.009,1.2,0.00%,0.38,4.0,6.0,CF RF,,2022-04-13,109,117,663341,2022,0.244,0.346,0.511,0.857,2.0,2.0,4.0,19.0,16.0,0.2,0.333,0.2,0.533,1.0,1.0,0.0,2.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0
5,29,2022-04-15,ARI,@,NYM,"L,3-10",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.333,0.143,0.476,3,0.01,0.0,0.01,0.00%,-0.22,0.0,0.0,PH,,2022-04-15,109,121,662485,2022,0.234,0.345,0.489,0.835,2.0,2.0,4.0,19.0,17.0,0.111,0.333,0.111,0.444,1.0,0.0,0.0,1.0,3.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,2.0
6,30,2022-04-16,ARI,@,NYM,"W,3-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.3,0.125,0.425,5,0.17,-0.004,0.13,0.00%,-0.15,0.0,0.0,RF,,2022-04-16,109,121,662626,2022,0.222,0.34,0.489,0.829,2.0,2.0,4.0,18.0,17.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,3.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,3.0
7,31,2022-04-17,ARI,@,NYM,"L,0-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.214,0.083,0.298,8,0.77,-0.08,0.62,-0.04%,-0.95,0.0,0.0,CF,,2022-04-17,109,121,662625,2022,0.209,0.333,0.488,0.822,2.0,2.0,4.0,17.0,16.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0
8,32,2022-04-19,ARI,@,WSN,"L,1-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.222,0.125,0.347,6,0.8,-0.038,0.6,-0.02%,-0.63,3.0,3.0,RF,1.0,2022-04-19,109,120,662587,2022,0.186,0.314,0.465,0.779,2.0,2.0,4.0,16.0,16.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,5.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,6.0
9,33,2022-04-19,ARI,@,WSN,"L,0-1",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.211,0.118,0.328,7,7.78,-0.225,5.58,-0.10%,-0.79,0.0,0.0,PH,2.0,2022-04-19,109,120,662583,2022,0.186,0.314,0.465,0.779,2.0,2.0,4.0,16.0,16.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,7.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,8.0
10,34,2022-04-21,ARI,@,WSN,"W,4-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.217,0.286,0.503,8,0.64,0.044,0.46,0.02%,-0.1,14.0,18.7,CF RF,,2022-04-21,109,120,662558,2022,0.175,0.312,0.425,0.738,2.0,2.0,3.0,14.0,15.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,6.0,0.118,0.211,0.118,0.328,0.0,0.0,0.0,2.0,8.0
11,35,2022-04-22,ARI,,NYM,"L,5-6",9-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.208,0.273,0.481,9,1.36,-0.035,1.07,-0.02%,-0.1,0.0,0.0,PH CF,,2022-04-22,109,121,663394,2022,0.163,0.294,0.395,0.689,2.0,2.0,3.0,14.0,17.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,5.0,7.0,0.143,0.217,0.333,0.551,0.0,0.0,1.0,6.0,10.0
12,36,2022-04-23,ARI,,NYM,"W,5-2",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.208,0.273,0.481,6,,,,,,0.0,0.0,RF,,2022-04-23,109,121,663384,2022,0.175,0.312,0.425,0.738,2.0,2.0,3.0,14.0,16.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,5.0,7.0,0.136,0.208,0.318,0.527,0.0,0.0,1.0,6.0,11.0
13,37,2022-04-24,ARI,,NYM,"L,2-6",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.185,0.24,0.425,6,0.55,-0.042,0.41,-0.02%,-0.36,0.0,0.0,CF RF,,2022-04-24,109,121,663361,2022,0.189,0.333,0.459,0.793,2.0,2.0,3.0,14.0,16.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,5.0,5.0,0.136,0.208,0.318,0.527,0.0,0.0,1.0,6.0,11.0
14,38,2022-05-20,ARI,@,CHC,"W,10-6",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.219,0.267,0.485,6,0.68,0.116,0.51,0.05%,1.41,10.0,13.0,RF,,2022-05-20,109,112,663143,2022,0.158,0.304,0.368,0.673,2.0,2.0,2.0,12.0,17.0,0.111,0.111,0.556,0.667,0.0,0.0,1.0,4.0,4.0,0.12,0.185,0.28,0.465,0.0,0.0,1.0,6.0,12.0
15,39,2022-05-21,ARI,@,CHC,"W,7-6",CG(10),5.0,4.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.235,0.297,0.353,0.65,5,2.21,0.207,1.68,0.10%,1.88,26.0,34.1,RF,,2022-05-21,109,112,663194,2022,0.19,0.32,0.381,0.701,2.0,2.0,2.0,14.0,16.0,0.231,0.231,0.538,0.769,0.0,0.0,1.0,6.0,4.0,0.167,0.219,0.3,0.519,0.0,0.0,1.0,8.0,12.0
16,40,2022-05-22,ARI,@,CHC,"L,4-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.293,0.342,0.635,6,1.55,0.084,1.26,0.04%,0.33,5.0,6.5,RF,,2022-05-22,109,112,663150,2022,0.25,0.353,0.477,0.83,2.0,2.0,3.0,18.0,16.0,0.385,0.429,0.538,0.967,1.0,0.0,1.0,6.0,3.0,0.235,0.297,0.412,0.709,1.0,0.0,2.0,12.0,13.0
17,41,2022-05-23,ARI,,KCR,"W,9-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.267,0.31,0.576,6,0.75,-0.024,0.56,-0.01%,-0.58,2.0,3.5,CF,,2022-05-23,109,118,663340,2022,0.217,0.308,0.348,0.656,2.0,2.0,2.0,14.0,17.0,0.375,0.412,0.5,0.912,1.0,0.0,1.0,7.0,3.0,0.237,0.293,0.395,0.687,1.0,0.0,2.0,13.0,14.0
18,42,2022-05-24,ARI,,KCR,"W,8-6",CG,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.306,0.318,0.624,6,1.19,0.191,0.9,0.09%,1.62,11.0,15.4,RF,,2022-05-24,109,118,663339,2022,0.208,0.283,0.333,0.616,2.0,2.0,2.0,14.0,18.0,0.3,0.333,0.4,0.733,1.0,0.0,1.0,7.0,5.0,0.214,0.267,0.357,0.624,1.0,0.0,2.0,13.0,16.0
19,43,2022-05-26,ARI,,LAD,"L,1-14",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.208,0.283,0.292,0.575,7,0.32,-0.027,0.29,-0.02%,-1.18,0.0,0.0,RF,,2022-05-26,109,119,663338,2022,0.22,0.316,0.34,0.656,2.0,1.0,2.0,15.0,19.0,0.368,0.455,0.474,0.928,1.0,0.0,1.0,8.0,5.0,0.227,0.306,0.364,0.67,1.0,0.0,2.0,14.0,17.0
20,44,2022-05-28,ARI,,LAD,"L,2-3",CG,4.0,4.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.298,0.365,0.664,6,2.04,0.006,1.6,0.00%,1.16,17.0,21.7,RF,,2022-05-28,109,119,663330,2022,0.196,0.281,0.314,0.594,2.0,0.0,2.0,14.0,18.0,0.278,0.381,0.389,0.77,1.0,0.0,1.0,6.0,5.0,0.208,0.283,0.333,0.616,1.0,0.0,2.0,14.0,17.0
21,45,2022-05-29,ARI,,LAD,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.279,0.339,0.618,5,0.93,-0.013,0.67,-0.01%,-0.23,0.0,0.0,RF,,2022-05-29,109,119,663328,2022,0.231,0.298,0.442,0.741,1.0,0.0,4.0,19.0,18.0,0.222,0.3,0.5,0.8,0.0,0.0,2.0,7.0,5.0,0.231,0.298,0.442,0.741,1.0,0.0,4.0,19.0,18.0
22,46,2022-05-30,ARI,,ATL,"W,6-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.262,0.317,0.578,6,0.27,-0.027,0.18,-0.01%,-0.65,0.0,0.0,RF,,2022-05-30,109,144,663327,2022,0.214,0.279,0.411,0.689,1.0,0.0,4.0,19.0,20.0,0.167,0.25,0.444,0.694,0.0,0.0,2.0,6.0,6.0,0.214,0.279,0.411,0.689,1.0,0.0,4.0,19.0,20.0
23,47,2022-05-31,ARI,,ATL,"W,8-7",10-GF(10),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.262,0.317,0.578,3,,0.0,,0.00%,0.0,2.0,3.2,PR,,2022-05-31,109,144,663329,2022,0.196,0.262,0.393,0.655,1.0,0.0,4.0,18.0,22.0,0.167,0.25,0.444,0.694,0.0,0.0,2.0,6.0,7.0,0.2,0.262,0.383,0.645,1.0,0.0,4.0,19.0,23.0
