Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
13,111,2021-04-16,HOU,@,SEA,"L,5-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.28,0.2,0.48,1,1.33,-0.148,1.45,-0.10%,-1.63,0.0,0.0,CF,,2021-04-16,117,136,634517,2021,0.22,0.304,0.22,0.524,3.0,1.0,0.0,9.0,5.0,0.222,0.222,0.222,0.444,2.0,0.0,0.0,4.0,2.0,0.22,0.304,0.22,0.524,3.0,1.0,0.0,9.0,5.0
14,112,2021-04-17,HOU,@,SEA,"W,1-0",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.296,0.224,0.521,9,0.88,0.021,0.94,0.01%,0.18,0.0,0.0,CF,,2021-04-17,117,136,634447,2021,0.2,0.28,0.2,0.48,3.0,1.0,0.0,9.0,6.0,0.111,0.111,0.111,0.222,2.0,0.0,0.0,2.0,3.0,0.2,0.28,0.2,0.48,3.0,1.0,0.0,9.0,6.0
15,113,2021-04-18,HOU,@,SEA,"L,2-7",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.216,0.281,0.216,0.496,8,1.45,-0.029,1.63,-0.02%,-0.45,0.0,0.0,CF,,2021-04-18,117,136,634538,2021,0.224,0.296,0.224,0.521,3.0,1.0,0.0,11.0,7.0,0.222,0.222,0.222,0.444,1.0,0.0,0.0,4.0,3.0,0.224,0.296,0.224,0.521,3.0,1.0,0.0,11.0,7.0
16,114,2021-04-20,HOU,@,COL,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.262,0.2,0.462,1,1.16,-0.126,1.02,-0.07%,-1.06,0.0,0.0,CF,,2021-04-20,117,115,634406,2021,0.216,0.281,0.216,0.496,3.0,1.0,0.0,11.0,8.0,0.235,0.222,0.235,0.458,1.0,0.0,0.0,4.0,4.0,0.216,0.281,0.216,0.496,3.0,1.0,0.0,11.0,8.0
17,115,2021-04-22,HOU,,LAA,"W,8-2",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.262,0.237,0.499,8,0.45,0.117,0.39,0.06%,0.94,0.0,0.0,CF,,2021-04-22,117,108,634438,2021,0.2,0.262,0.2,0.462,3.0,1.0,0.0,11.0,10.0,0.158,0.15,0.158,0.308,0.0,0.0,0.0,3.0,6.0,0.2,0.262,0.2,0.462,3.0,1.0,0.0,11.0,10.0
18,116,2021-04-23,HOU,,LAA,"W,5-4",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.261,0.238,0.499,8,1.54,0.004,1.41,0.00%,-0.02,0.0,0.0,CF,,2021-04-23,117,108,634383,2021,0.203,0.262,0.254,0.516,3.0,1.0,1.0,14.0,10.0,0.167,0.158,0.333,0.491,0.0,0.0,1.0,5.0,5.0,0.203,0.262,0.254,0.516,3.0,1.0,1.0,14.0,10.0
19,117,2021-04-24,HOU,,LAA,"W,16-2",CG,5.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.27,0.279,0.55,8,0.15,0.007,0.15,0.00%,0.33,0.0,0.0,CF,,2021-04-24,117,108,634366,2021,0.206,0.261,0.254,0.515,3.0,1.0,1.0,15.0,13.0,0.222,0.211,0.389,0.599,0.0,0.0,1.0,6.0,7.0,0.206,0.261,0.254,0.515,3.0,1.0,1.0,15.0,13.0
20,118,2021-04-25,HOU,,LAA,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.269,0.268,0.537,1,1.7,-0.025,1.73,-0.02%,-0.25,0.0,0.0,CF,,2021-04-25,117,108,634403,2021,0.221,0.27,0.324,0.594,3.0,1.0,3.0,19.0,13.0,0.211,0.2,0.579,0.779,0.0,0.0,3.0,8.0,6.0,0.221,0.27,0.324,0.594,3.0,1.0,3.0,19.0,13.0
21,119,2021-04-26,HOU,,SEA,"W,5-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.213,0.268,0.267,0.535,8,0.67,-0.005,0.71,0.00%,-0.62,0.0,0.0,CF,,2021-04-26,117,136,634382,2021,0.211,0.269,0.31,0.579,3.0,1.0,3.0,19.0,15.0,0.2,0.238,0.55,0.788,0.0,0.0,3.0,8.0,7.0,0.211,0.269,0.31,0.579,3.0,1.0,3.0,19.0,15.0
22,120,2021-04-27,HOU,,SEA,"W,2-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.271,0.26,0.53,8,0.77,-0.014,0.83,-0.01%,-0.43,0.0,0.0,CF,,2021-04-27,117,136,634333,2021,0.225,0.282,0.324,0.606,4.0,1.0,3.0,20.0,14.0,0.25,0.286,0.6,0.886,1.0,0.0,3.0,9.0,5.0,0.213,0.268,0.307,0.575,4.0,1.0,3.0,20.0,15.0
23,121,2021-04-28,HOU,,SEA,"W,7-5",CG,4.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.228,0.303,0.278,0.582,8,1.91,0.318,2.15,0.22%,2.47,0.0,0.0,CF,,2021-04-28,117,136,634360,2021,0.221,0.289,0.324,0.613,4.0,1.0,3.0,19.0,15.0,0.222,0.3,0.444,0.744,1.0,0.0,2.0,6.0,6.0,0.208,0.271,0.299,0.569,4.0,1.0,3.0,20.0,16.0
24,122,2021-04-29,HOU,,SEA,"L,0-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.304,0.272,0.576,8,1.2,-0.044,1.43,-0.03%,-0.09,0.0,0.0,CF,,2021-04-29,117,136,634353,2021,0.242,0.329,0.348,0.677,5.0,1.0,3.0,20.0,14.0,0.312,0.45,0.562,1.012,2.0,0.0,2.0,7.0,3.0,0.228,0.303,0.316,0.62,5.0,1.0,3.0,22.0,16.0
25,123,2021-04-30,HOU,@,TBR,"W,9-2",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.212,0.289,0.259,0.547,8,0.33,-0.043,0.35,-0.03%,-1.59,0.0,0.0,CF,,2021-04-30,117,139,634275,2021,0.239,0.307,0.343,0.65,5.0,0.0,3.0,20.0,15.0,0.231,0.444,0.231,0.675,2.0,0.0,0.0,3.0,4.0,0.222,0.304,0.309,0.613,5.0,1.0,3.0,22.0,17.0
26,124,2021-05-01,HOU,@,TBR,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.287,0.258,0.546,8,0.41,-0.021,0.44,-0.01%,-0.25,0.0,0.0,CF,,2021-05-01,117,139,634307,2021,0.221,0.276,0.324,0.6,5.0,0.0,3.0,19.0,17.0,0.214,0.368,0.214,0.583,2.0,0.0,0.0,3.0,4.0,0.212,0.289,0.294,0.583,5.0,1.0,3.0,22.0,19.0
27,125,2021-05-02,HOU,@,TBR,"L,4-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.295,0.28,0.575,8,1.75,0.206,1.98,0.14%,1.78,0.0,0.0,CF,,2021-05-02,117,139,634323,2021,0.217,0.263,0.319,0.582,5.0,0.0,3.0,19.0,17.0,0.214,0.368,0.214,0.583,1.0,0.0,0.0,3.0,5.0,0.213,0.287,0.292,0.579,5.0,1.0,3.0,23.0,20.0
28,126,2021-05-04,HOU,@,NYY,"L,3-7",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.221,0.296,0.274,0.57,8,1.14,-0.07,1.25,-0.05%,-0.74,0.0,0.0,CF,,2021-05-04,117,147,634269,2021,0.229,0.273,0.357,0.63,4.0,0.0,4.0,21.0,19.0,0.312,0.4,0.438,0.838,1.0,0.0,1.0,6.0,6.0,0.226,0.295,0.323,0.618,5.0,1.0,4.0,26.0,22.0
29,127,2021-05-05,HOU,@,NYY,"L,3-6",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.306,0.278,0.585,8,1.27,0.067,1.29,0.04%,0.51,0.0,0.0,CF,,2021-05-05,117,147,634217,2021,0.206,0.263,0.338,0.601,4.0,1.0,4.0,19.0,20.0,0.188,0.263,0.312,0.576,0.0,1.0,1.0,4.0,7.0,0.221,0.296,0.316,0.612,5.0,2.0,4.0,26.0,23.0
30,128,2021-05-06,HOU,@,NYY,"W,7-4",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.301,0.273,0.574,8,0.6,-0.031,0.63,-0.02%,-0.28,0.0,0.0,CF,,2021-05-06,117,147,634224,2021,0.227,0.293,0.364,0.657,3.0,1.0,4.0,20.0,19.0,0.25,0.316,0.375,0.691,0.0,1.0,1.0,5.0,6.0,0.227,0.306,0.32,0.626,5.0,2.0,4.0,27.0,23.0
31,129,2021-05-07,HOU,,TOR,"W,10-4",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.308,0.267,0.575,8,0.49,0.025,0.53,0.02%,-0.2,0.0,0.0,CF,,2021-05-07,117,141,634201,2021,0.231,0.297,0.369,0.667,3.0,1.0,4.0,20.0,19.0,0.286,0.375,0.429,0.804,0.0,1.0,1.0,5.0,4.0,0.222,0.301,0.313,0.614,5.0,2.0,4.0,27.0,23.0
32,130,2021-05-08,HOU,,TOR,"L,4-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.298,0.257,0.555,8,0.58,-0.064,0.65,-0.04%,-0.78,0.0,0.0,CF,,2021-05-08,117,141,634193,2021,0.215,0.303,0.354,0.656,2.0,1.0,4.0,19.0,20.0,0.25,0.438,0.417,0.854,0.0,1.0,1.0,4.0,4.0,0.218,0.308,0.307,0.615,5.0,2.0,4.0,27.0,24.0
33,131,2021-05-09,HOU,,TOR,"W,7-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.204,0.296,0.25,0.546,8,0.77,-0.085,0.84,-0.06%,-1.38,0.0,0.0,CF,,2021-05-09,117,141,634192,2021,0.203,0.293,0.344,0.637,2.0,1.0,4.0,18.0,20.0,0.083,0.312,0.083,0.396,0.0,1.0,0.0,1.0,3.0,0.21,0.298,0.295,0.593,5.0,2.0,4.0,27.0,25.0
34,132,2021-05-10,HOU,,LAA,"L,4-5",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.302,0.268,0.57,8,0.88,0.105,1.06,0.08%,1.58,0.0,0.0,CF,,2021-05-10,117,108,634181,2021,0.206,0.307,0.349,0.656,2.0,2.0,4.0,18.0,19.0,0.077,0.294,0.077,0.371,0.0,1.0,0.0,1.0,2.0,0.204,0.296,0.287,0.583,5.0,3.0,4.0,27.0,25.0
35,133,2021-05-11,HOU,,LAA,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.293,0.259,0.552,8,0.56,-0.06,0.65,-0.04%,-1.11,0.0,0.0,CF,,2021-05-11,117,108,634156,2021,0.206,0.307,0.381,0.688,2.0,2.0,5.0,19.0,18.0,0.133,0.278,0.267,0.544,0.0,1.0,1.0,3.0,2.0,0.214,0.302,0.312,0.615,5.0,3.0,5.0,30.0,25.0
36,134,2021-05-13,HOU,,TEX,"W,4-3",CG(11),5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.208,0.292,0.258,0.55,8,3.19,-0.061,4.1,-0.05%,-1.27,0.0,0.0,CF,,2021-05-13,117,140,634141,2021,0.2,0.303,0.369,0.672,2.0,2.0,5.0,19.0,19.0,0.118,0.25,0.235,0.485,0.0,1.0,1.0,3.0,4.0,0.207,0.293,0.302,0.595,5.0,3.0,5.0,30.0,27.0
37,135,2021-05-14,HOU,,TEX,"W,10-4",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.305,0.268,0.573,8,0.65,0.093,0.84,0.07%,2.02,0.0,0.0,CF,,2021-05-14,117,140,634123,2021,0.215,0.316,0.385,0.7,2.0,2.0,5.0,20.0,18.0,0.158,0.2,0.263,0.463,0.0,1.0,1.0,4.0,4.0,0.208,0.292,0.3,0.592,5.0,3.0,5.0,31.0,28.0
38,136,2021-05-15,HOU,,TEX,"W,6-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.297,0.26,0.556,8,0.43,-0.048,0.56,-0.04%,-1.25,0.0,0.0,CF,,2021-05-15,117,140,634161,2021,0.234,0.342,0.359,0.701,2.0,2.0,4.0,19.0,18.0,0.278,0.35,0.389,0.739,0.0,1.0,1.0,6.0,3.0,0.22,0.305,0.309,0.614,5.0,3.0,5.0,33.0,28.0
39,137,2021-05-16,HOU,,TEX,"W,6-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.214,0.295,0.26,0.555,8,0.78,-0.033,1.07,-0.03%,0.59,0.0,0.0,CF,,2021-05-16,117,140,634068,2021,0.219,0.329,0.344,0.673,2.0,2.0,4.0,18.0,17.0,0.263,0.3,0.368,0.668,0.0,0.0,1.0,6.0,5.0,0.213,0.297,0.299,0.596,5.0,3.0,5.0,33.0,30.0
40,138,2021-05-18,HOU,@,OAK,"L,5-6",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.301,0.267,0.567,8,0.76,0.065,1.19,0.06%,0.58,0.0,0.0,CF,,2021-05-18,117,133,634050,2021,0.206,0.32,0.27,0.59,2.0,2.0,2.0,15.0,18.0,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,6.0,0.214,0.295,0.298,0.593,5.0,3.0,5.0,34.0,31.0
41,139,2021-05-19,HOU,@,OAK,"W,8-1",CG,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.31,0.279,0.589,8,0.63,-0.027,1.0,-0.03%,0.23,0.0,0.0,CF,,2021-05-19,117,133,634034,2021,0.234,0.333,0.297,0.63,2.0,2.0,2.0,17.0,16.0,0.316,0.35,0.316,0.666,0.0,0.0,0.0,6.0,4.0,0.222,0.301,0.304,0.604,5.0,3.0,5.0,36.0,31.0
42,140,2021-05-20,HOU,@,OAK,"W,8-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.309,0.278,0.586,8,0.74,-0.006,1.26,-0.01%,-0.45,0.0,0.0,CF,,2021-05-20,117,133,634045,2021,0.262,0.355,0.323,0.678,1.0,2.0,2.0,19.0,17.0,0.4,0.429,0.4,0.829,0.0,0.0,0.0,8.0,4.0,0.236,0.31,0.314,0.624,5.0,3.0,5.0,39.0,32.0
43,141,2021-05-21,HOU,@,TEX,"L,5-7",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.305,0.27,0.576,9,2.16,-0.158,3.09,-0.14%,-1.19,0.0,0.0,CF,,2021-05-21,117,140,634008,2021,0.269,0.351,0.328,0.679,1.0,2.0,2.0,20.0,18.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,7.0,6.0,0.236,0.309,0.312,0.621,5.0,3.0,5.0,40.0,34.0
44,142,2021-05-23,HOU,@,TEX,"L,2-3",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.306,0.272,0.577,8,1.18,-0.066,1.69,-0.06%,-0.37,0.0,0.0,CF,,2021-05-23,117,140,634025,2021,0.232,0.308,0.29,0.598,0.0,2.0,2.0,18.0,19.0,0.333,0.364,0.333,0.697,0.0,0.0,0.0,7.0,5.0,0.23,0.305,0.304,0.609,5.0,3.0,5.0,40.0,35.0
45,143,2021-05-25,HOU,,LAD,"L,2-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.227,0.301,0.266,0.567,8,0.53,-0.034,0.69,-0.03%,-0.03,0.0,0.0,CF,,2021-05-25,117,119,633953,2021,0.243,0.308,0.3,0.608,0.0,2.0,2.0,19.0,19.0,0.35,0.381,0.35,0.731,0.0,0.0,0.0,7.0,5.0,0.232,0.306,0.305,0.611,5.0,3.0,5.0,41.0,36.0
46,144,2021-05-26,HOU,,LAD,"W,5-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.305,0.272,0.577,8,0.57,-0.024,0.7,-0.02%,-0.22,0.0,0.0,CF,,2021-05-26,117,119,634021,2021,0.246,0.316,0.304,0.62,0.0,2.0,2.0,19.0,17.0,0.263,0.3,0.263,0.563,0.0,0.0,0.0,5.0,5.0,0.227,0.301,0.299,0.599,5.0,3.0,5.0,41.0,36.0
47,145,2021-05-28,HOU,,SDP,"L,3-10",CG(11),5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.236,0.313,0.28,0.593,8,1.33,-0.005,1.69,0.00%,-0.15,0.0,0.0,CF,,2021-05-28,117,135,633918,2021,0.261,0.329,0.319,0.648,0.0,2.0,2.0,20.0,16.0,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,4.0,0.234,0.305,0.304,0.609,5.0,3.0,5.0,43.0,36.0
