Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,229,2021-04-13,SEA,@,BAL,"L,6-7",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.275,0.256,0.531,8,1.13,0.028,1.2,0.02%,0.03,0.0,0.0,SS,2.0,2021-04-13,136,110,632224,2021,0.25,0.27,0.25,0.52,1.0,0.0,0.0,9.0,6.0,0.316,0.316,0.316,0.632,1.0,0.0,0.0,6.0,2.0,0.25,0.27,0.25,0.52,1.0,0.0,0.0,9.0,6.0
12,230,2021-04-15,SEA,@,BAL,"W,4-2",CG(7),3.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.279,0.286,0.565,8,1.86,0.316,1.9,0.19%,1.47,0.0,0.0,SS,1.0,2021-04-15,136,110,634571,2021,0.256,0.275,0.256,0.531,1.0,0.0,0.0,10.0,6.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,6.0,2.0,0.256,0.275,0.256,0.531,1.0,0.0,0.0,10.0,6.0
13,231,2021-04-15,SEA,@,BAL,"W,2-1",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.283,0.289,0.571,9,0.88,-0.006,0.95,0.00%,0.05,0.0,0.0,SS,2.0,2021-04-15,136,110,634472,2021,0.262,0.279,0.31,0.589,1.0,0.0,1.0,12.0,6.0,0.412,0.412,0.529,0.941,1.0,0.0,1.0,8.0,1.0,0.262,0.279,0.31,0.589,1.0,0.0,1.0,12.0,6.0
14,232,2021-04-16,SEA,,HOU,"W,6-5",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.271,0.3,0.292,0.592,9,1.5,0.067,1.83,0.05%,0.29,0.0,0.0,SS,,2021-04-16,136,117,634517,2021,0.267,0.283,0.311,0.594,1.0,0.0,1.0,13.0,7.0,0.438,0.438,0.562,1.0,0.0,0.0,1.0,8.0,2.0,0.267,0.283,0.311,0.594,1.0,0.0,1.0,13.0,7.0
15,233,2021-04-17,SEA,,HOU,"L,0-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.275,0.302,0.294,0.596,8,1.85,-0.151,2.3,-0.11%,-0.81,0.0,0.0,SS,,2021-04-17,136,117,634447,2021,0.271,0.3,0.312,0.612,1.0,0.0,1.0,14.0,7.0,0.4,0.438,0.533,0.971,0.0,0.0,1.0,7.0,2.0,0.271,0.3,0.312,0.612,1.0,0.0,1.0,14.0,7.0
16,234,2021-04-18,SEA,,HOU,"W,7-2",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.304,0.283,0.587,9,0.86,0.036,1.07,0.03%,-0.07,0.0,0.0,SS,,2021-04-18,136,117,634538,2021,0.275,0.302,0.314,0.616,1.0,0.0,1.0,15.0,7.0,0.333,0.375,0.467,0.842,0.0,0.0,1.0,6.0,1.0,0.275,0.302,0.314,0.616,1.0,0.0,1.0,15.0,7.0
17,235,2021-04-19,SEA,,LAD,"W,4-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.255,0.305,0.273,0.578,9,0.45,-0.034,0.49,-0.02%,-0.5,0.0,0.0,SS,,2021-04-19,136,119,634421,2021,0.264,0.304,0.302,0.605,1.0,0.0,1.0,15.0,9.0,0.286,0.375,0.429,0.804,0.0,0.0,1.0,5.0,3.0,0.264,0.304,0.302,0.605,1.0,0.0,1.0,15.0,9.0
18,236,2021-04-20,SEA,,LAD,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.29,0.259,0.549,9,1.94,-0.158,2.22,-0.11%,-0.71,0.0,0.0,SS,,2021-04-20,136,119,634417,2021,0.255,0.305,0.291,0.596,1.0,1.0,1.0,15.0,10.0,0.231,0.375,0.231,0.606,0.0,1.0,0.0,3.0,4.0,0.255,0.305,0.291,0.596,1.0,1.0,1.0,15.0,10.0
19,237,2021-04-22,SEA,@,BOS,"W,7-3",CG(10),4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.303,0.25,0.553,9,1.79,0.205,2.0,0.14%,1.14,0.0,0.0,SS,,2021-04-22,136,111,634508,2021,0.241,0.29,0.276,0.566,1.0,1.0,1.0,15.0,11.0,0.154,0.312,0.154,0.466,0.0,1.0,0.0,2.0,4.0,0.241,0.29,0.276,0.566,1.0,1.0,1.0,15.0,11.0
20,238,2021-04-23,SEA,@,BOS,"L,5-6",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.314,0.254,0.568,9,1.28,0.056,1.47,0.04%,0.71,0.0,0.0,SS,,2021-04-23,136,111,634386,2021,0.233,0.303,0.267,0.57,1.0,1.0,1.0,15.0,11.0,0.083,0.312,0.083,0.396,0.0,1.0,0.0,1.0,4.0,0.233,0.303,0.267,0.57,1.0,1.0,1.0,15.0,11.0
21,239,2021-04-24,SEA,@,BOS,"W,8-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.307,0.25,0.557,9,0.36,-0.042,0.42,-0.03%,-1.42,0.0,0.0,SS,,2021-04-24,136,111,634373,2021,0.238,0.314,0.27,0.584,1.0,1.0,1.0,16.0,11.0,0.083,0.353,0.083,0.436,0.0,1.0,0.0,1.0,4.0,0.238,0.314,0.27,0.584,1.0,1.0,1.0,16.0,11.0
22,240,2021-04-25,SEA,@,BOS,"L,3-5",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.308,0.268,0.575,9,0.96,0.056,1.13,0.04%,0.54,0.0,0.0,SS,,2021-04-25,136,111,634355,2021,0.246,0.31,0.277,0.587,1.0,1.0,1.0,17.0,11.0,0.133,0.316,0.133,0.449,0.0,1.0,0.0,2.0,3.0,0.235,0.307,0.265,0.571,1.0,1.0,1.0,17.0,12.0
23,241,2021-04-26,SEA,@,HOU,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.305,0.267,0.572,9,0.61,-0.024,0.8,-0.02%,-0.39,0.0,0.0,SS,,2021-04-26,136,117,634382,2021,0.246,0.31,0.308,0.618,1.0,1.0,2.0,18.0,11.0,0.188,0.316,0.312,0.628,0.0,0.0,1.0,4.0,3.0,0.239,0.308,0.296,0.603,1.0,1.0,2.0,19.0,13.0
24,242,2021-04-27,SEA,@,HOU,"L,0-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.306,0.26,0.566,9,0.83,-0.019,1.04,-0.01%,-0.09,0.0,0.0,SS,,2021-04-27,136,117,634333,2021,0.258,0.319,0.318,0.638,1.0,1.0,2.0,19.0,11.0,0.235,0.35,0.353,0.703,0.0,0.0,1.0,5.0,3.0,0.24,0.305,0.293,0.598,1.0,1.0,2.0,20.0,14.0
25,243,2021-04-28,SEA,@,HOU,"L,5-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.303,0.272,0.575,9,0.84,0.054,1.04,0.04%,0.4,0.0,0.0,SS,,2021-04-28,136,117,634360,2021,0.25,0.324,0.312,0.636,1.0,1.0,2.0,18.0,12.0,0.235,0.316,0.353,0.669,0.0,0.0,1.0,5.0,5.0,0.234,0.306,0.286,0.592,1.0,1.0,2.0,20.0,16.0
26,244,2021-04-29,SEA,@,HOU,"W,1-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.304,0.274,0.578,6,0.68,-0.027,0.8,-0.02%,-0.28,0.0,0.0,SS,,2021-04-29,136,117,634353,2021,0.25,0.324,0.344,0.668,1.0,1.0,3.0,19.0,12.0,0.222,0.263,0.444,0.708,0.0,0.0,2.0,6.0,5.0,0.235,0.303,0.309,0.612,1.0,1.0,3.0,22.0,16.0
27,245,2021-04-30,SEA,,LAA,"W,7-4",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.313,0.295,0.608,8,0.6,0.013,0.72,0.01%,0.87,0.0,0.0,SS,,2021-04-30,136,108,634287,2021,0.254,0.329,0.349,0.678,1.0,1.0,3.0,19.0,12.0,0.25,0.294,0.5,0.794,0.0,0.0,2.0,6.0,4.0,0.238,0.304,0.31,0.614,1.0,1.0,3.0,23.0,16.0
28,246,2021-05-01,SEA,,LAA,"L,5-10",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.33,0.319,0.649,9,0.08,0.021,0.1,0.02%,1.44,0.0,0.0,SS,,2021-05-01,136,108,634272,2021,0.286,0.357,0.413,0.77,1.0,1.0,4.0,22.0,12.0,0.294,0.333,0.529,0.863,0.0,0.0,2.0,7.0,4.0,0.25,0.312,0.341,0.653,1.0,1.0,4.0,26.0,17.0
29,247,2021-05-02,SEA,,LAA,"W,2-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.33,0.319,0.649,7,1.09,-0.025,1.38,-0.02%,-0.45,0.0,0.0,SS,,2021-05-02,136,108,634340,2021,0.306,0.386,0.468,0.853,0.0,1.0,5.0,24.0,13.0,0.375,0.444,0.75,1.194,0.0,0.0,3.0,9.0,4.0,0.264,0.33,0.374,0.704,1.0,1.0,5.0,29.0,18.0
30,248,2021-05-03,SEA,,BAL,"L,3-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.321,0.309,0.63,7,0.74,-0.056,0.86,-0.04%,-0.5,0.0,0.0,SS,,2021-05-03,136,110,634242,2021,0.295,0.377,0.459,0.836,0.0,1.0,5.0,23.0,13.0,0.412,0.444,0.765,1.209,0.0,0.0,3.0,10.0,2.0,0.266,0.33,0.372,0.702,1.0,1.0,5.0,30.0,18.0
31,249,2021-05-04,SEA,,BAL,"W,5-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.253,0.321,0.303,0.624,7,1.35,-0.106,1.51,-0.07%,-0.74,0.0,0.0,SS,,2021-05-04,136,110,634265,2021,0.262,0.348,0.426,0.774,0.0,1.0,5.0,21.0,14.0,0.375,0.412,0.625,1.037,0.0,0.0,2.0,8.0,4.0,0.258,0.321,0.361,0.682,1.0,1.0,5.0,30.0,20.0
32,250,2021-05-05,SEA,,BAL,"L,0-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.313,0.294,0.607,9,0.35,-0.027,0.4,-0.02%,-0.31,0.0,0.0,SS,,2021-05-05,136,110,634220,2021,0.25,0.348,0.417,0.764,0.0,2.0,5.0,20.0,15.0,0.333,0.412,0.6,1.012,0.0,1.0,2.0,7.0,5.0,0.253,0.321,0.354,0.675,1.0,2.0,5.0,30.0,21.0
33,251,2021-05-07,SEA,@,TEX,"W,5-4",CG,4.0,3.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.336,0.343,0.679,5,1.14,0.185,1.45,0.14%,1.72,0.0,0.0,SS,,2021-05-07,136,140,634253,2021,0.233,0.333,0.367,0.7,0.0,2.0,4.0,18.0,15.0,0.214,0.312,0.357,0.67,0.0,1.0,1.0,4.0,4.0,0.245,0.312,0.343,0.656,1.0,2.0,5.0,30.0,21.0
34,252,2021-05-08,SEA,@,TEX,"L,8-9",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.331,0.336,0.667,5,1.26,-0.072,1.6,-0.06%,0.74,0.0,0.0,SS,,2021-05-08,136,140,634171,2021,0.267,0.371,0.467,0.838,0.0,2.0,5.0,23.0,14.0,0.286,0.375,0.571,0.946,0.0,1.0,1.0,7.0,3.0,0.267,0.336,0.4,0.736,1.0,2.0,6.0,36.0,21.0
35,253,2021-05-09,SEA,@,TEX,"L,2-10",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.333,0.339,0.672,1,0.74,0.018,0.9,0.01%,-0.43,0.0,0.0,SS,,2021-05-09,136,140,634182,2021,0.258,0.352,0.452,0.804,0.0,2.0,5.0,23.0,14.0,0.25,0.333,0.5,0.833,0.0,1.0,1.0,7.0,3.0,0.264,0.331,0.391,0.721,1.0,2.0,6.0,37.0,21.0
36,254,2021-05-11,SEA,@,LAD,"L,4-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.323,0.328,0.651,1,0.62,-0.064,0.63,-0.04%,-0.72,0.0,0.0,SS,,2021-05-11,136,119,634142,2021,0.266,0.356,0.453,0.809,0.0,2.0,5.0,24.0,15.0,0.333,0.4,0.556,0.956,0.0,1.0,1.0,9.0,2.0,0.27,0.333,0.391,0.725,1.0,2.0,6.0,39.0,22.0
37,255,2021-05-12,SEA,@,LAD,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.313,0.317,0.631,1,0.57,-0.059,0.58,-0.04%,-0.91,0.0,0.0,SS,,2021-05-12,136,119,634140,2021,0.258,0.338,0.439,0.777,0.0,2.0,5.0,24.0,14.0,0.3,0.333,0.5,0.833,0.0,0.0,1.0,9.0,2.0,0.261,0.323,0.378,0.701,1.0,2.0,6.0,39.0,23.0
38,256,2021-05-13,SEA,,CLE,"L,2-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.319,0.317,0.636,6,1.32,0.073,1.24,0.04%,0.51,0.0,0.0,SS,,2021-05-13,136,114,634135,2021,0.25,0.32,0.426,0.746,0.0,1.0,5.0,24.0,14.0,0.286,0.318,0.476,0.794,0.0,0.0,1.0,9.0,3.0,0.252,0.313,0.366,0.679,1.0,2.0,6.0,39.0,24.0
39,257,2021-05-14,SEA,,CLE,"W,7-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.317,0.31,0.627,5,0.36,0.014,0.33,0.01%,-0.31,0.0,0.0,SS,,2021-05-14,136,114,634110,2021,0.265,0.342,0.441,0.783,0.0,1.0,5.0,25.0,13.0,0.19,0.227,0.19,0.418,0.0,0.0,0.0,4.0,3.0,0.254,0.319,0.365,0.684,1.0,2.0,6.0,40.0,24.0
40,258,2021-05-15,SEA,,CLE,"W,7-3",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.322,0.318,0.64,7,0.3,-0.005,0.28,0.00%,0.41,0.0,0.0,SS,,2021-05-15,136,114,634084,2021,0.261,0.329,0.435,0.764,0.0,1.0,5.0,25.0,13.0,0.158,0.238,0.158,0.396,0.0,0.0,0.0,3.0,3.0,0.248,0.317,0.357,0.673,1.0,2.0,6.0,40.0,24.0
41,259,2021-05-16,SEA,,CLE,"W,3-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.327,0.319,0.645,5,1.34,0.104,1.31,0.06%,1.34,0.0,0.0,SS,,2021-05-16,136,114,634087,2021,0.261,0.329,0.464,0.793,0.0,1.0,6.0,26.0,13.0,0.118,0.25,0.235,0.485,0.0,0.0,1.0,3.0,2.0,0.25,0.322,0.371,0.693,1.0,2.0,7.0,42.0,24.0
42,260,2021-05-17,SEA,,DET,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.318,0.309,0.628,5,0.72,-0.077,0.7,-0.05%,-0.85,0.0,0.0,SS,,2021-05-17,136,116,634082,2021,0.269,0.347,0.478,0.824,0.0,1.0,6.0,26.0,14.0,0.188,0.35,0.312,0.662,0.0,0.0,1.0,4.0,3.0,0.252,0.327,0.37,0.697,1.0,2.0,7.0,43.0,26.0
43,261,2021-05-18,SEA,,DET,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.312,0.303,0.615,5,1.0,-0.076,0.94,-0.04%,-0.63,0.0,0.0,SS,,2021-05-18,136,116,634115,2021,0.25,0.329,0.426,0.755,0.0,1.0,5.0,24.0,13.0,0.188,0.35,0.312,0.662,0.0,0.0,1.0,4.0,2.0,0.245,0.318,0.36,0.678,1.0,2.0,7.0,43.0,26.0
44,262,2021-05-19,SEA,,DET,"L,2-6",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.317,0.315,0.632,6,0.53,0.038,0.45,0.02%,0.26,0.0,0.0,SS,,2021-05-19,136,116,634046,2021,0.239,0.32,0.418,0.738,0.0,1.0,5.0,23.0,12.0,0.125,0.263,0.25,0.513,0.0,0.0,1.0,3.0,2.0,0.239,0.312,0.352,0.664,1.0,2.0,7.0,43.0,26.0
45,263,2021-05-21,SEA,@,SDP,"L,1-16",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.315,0.313,0.628,5,0.28,-0.028,0.22,-0.01%,-0.41,0.0,0.0,SS,,2021-05-21,136,135,634019,2021,0.261,0.329,0.464,0.793,0.0,1.0,6.0,26.0,10.0,0.235,0.316,0.471,0.786,0.0,0.0,2.0,6.0,2.0,0.247,0.317,0.37,0.687,1.0,2.0,8.0,46.0,26.0
46,264,2021-05-22,SEA,@,SDP,"L,4-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.314,0.312,0.625,6,0.55,-0.009,0.41,0.00%,-0.27,0.0,0.0,SS,,2021-05-22,136,135,633991,2021,0.261,0.329,0.435,0.764,0.0,1.0,5.0,25.0,10.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,2.0,0.247,0.315,0.367,0.682,1.0,2.0,8.0,47.0,26.0
47,265,2021-05-24,SEA,@,OAK,"W,4-2",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.318,0.318,0.636,5,0.53,0.011,0.48,0.01%,0.02,0.0,0.0,SS,,2021-05-24,136,133,633955,2021,0.257,0.325,0.429,0.753,0.0,1.0,5.0,25.0,11.0,0.211,0.211,0.316,0.526,0.0,0.0,1.0,5.0,1.0,0.247,0.314,0.364,0.677,1.0,2.0,8.0,48.0,27.0
