Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-06-13,MIN,,HOU,"L,3-14",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.364,0.438,0.801,2,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,SS,,2021-06-13,142,117,633749,2021,0.355,0.375,0.484,0.859,5.0,0.0,1.0,14.0,7.0,0.333,0.333,0.333,0.667,3.0,0.0,0.0,5.0,3.0,0.355,0.375,0.484,0.859,5.0,0.0,1.0,14.0,7.0
12,12,2021-06-14,MIN,@,SEA,"L,3-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.364,0.438,0.801,9,,,,,,0.0,0.0,CF,,2021-06-14,142,136,633716,2021,0.344,0.364,0.469,0.832,5.0,0.0,1.0,14.0,7.0,0.25,0.25,0.25,0.5,2.0,0.0,0.0,3.0,2.0,0.344,0.364,0.469,0.832,5.0,0.0,1.0,14.0,7.0
13,13,2021-06-15,MIN,@,SEA,"L,0-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.333,0.4,0.733,8,0.2,-0.015,0.02,0.00%,-0.62,0.0,0.0,CF,,2021-06-15,142,136,633626,2021,0.344,0.364,0.469,0.832,5.0,0.0,1.0,14.0,7.0,0.25,0.25,0.25,0.5,2.0,0.0,0.0,3.0,2.0,0.344,0.364,0.469,0.832,5.0,0.0,1.0,14.0,7.0
14,14,2021-06-18,MIN,@,TEX,"W,7-5",CG(10),5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.341,0.425,0.766,8,0.94,0.058,0.08,0.00%,-0.55,0.0,0.0,CF,,2021-06-18,142,140,633579,2021,0.314,0.333,0.429,0.762,5.0,0.0,1.0,14.0,7.0,0.083,0.083,0.083,0.167,2.0,0.0,0.0,1.0,2.0,0.314,0.333,0.429,0.762,5.0,0.0,1.0,14.0,7.0
15,15,2021-06-21,MIN,,CIN,"W,7-5",6-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.333,0.415,0.748,2,1.27,-0.036,0.21,0.00%,-0.23,0.0,0.0,CF,,2021-06-21,142,113,633588,2021,0.325,0.341,0.475,0.816,5.0,0.0,2.0,17.0,9.0,0.231,0.231,0.385,0.615,2.0,0.0,1.0,4.0,3.0,0.325,0.341,0.475,0.816,5.0,0.0,2.0,17.0,9.0
16,16,2021-06-22,MIN,,CIN,"L,7-10",8-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.333,0.415,0.748,9,,,,,,0.0,0.0,CF,,2021-06-22,142,113,633580,2021,0.317,0.333,0.463,0.797,5.0,0.0,2.0,17.0,9.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,2.0,0.317,0.333,0.463,0.797,5.0,0.0,2.0,17.0,9.0
17,17,2021-06-25,MIN,,CLE,"W,8-7",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.348,0.444,0.792,8,0.6,0.071,0.08,0.01%,0.54,0.0,0.0,CF,,2021-06-25,142,114,633555,2021,0.317,0.333,0.463,0.797,5.0,0.0,2.0,17.0,9.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,2.0,0.317,0.333,0.463,0.797,5.0,0.0,2.0,17.0,9.0
18,18,2021-06-30,MIN,@,CHW,"L,3-13",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.34,0.417,0.757,7,0.57,-0.024,0.1,0.00%,-0.76,0.0,0.0,SS CF,,2021-06-30,142,145,633479,2021,0.333,0.348,0.511,0.859,5.0,0.0,3.0,20.0,9.0,0.308,0.308,0.615,0.923,0.0,0.0,2.0,6.0,2.0,0.333,0.348,0.511,0.859,5.0,0.0,3.0,20.0,9.0
19,19,2021-07-01,MIN,@,CHW,"L,5-8",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.34,0.417,0.757,8,,,,,,0.0,0.0,CF,,2021-07-01,142,145,633529,2021,0.312,0.34,0.479,0.819,5.0,0.0,3.0,20.0,10.0,0.308,0.357,0.615,0.973,0.0,0.0,2.0,6.0,3.0,0.312,0.34,0.479,0.819,5.0,0.0,3.0,20.0,10.0
20,20,2021-07-02,MIN,@,KCR,"L,4-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.333,0.404,0.737,8,0.95,0.012,0.09,0.00%,0.0,0.0,0.0,CF,,2021-07-02,142,118,633433,2021,0.312,0.34,0.479,0.819,5.0,0.0,3.0,20.0,10.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,1.0,0.312,0.34,0.479,0.819,5.0,0.0,3.0,20.0,10.0
21,21,2021-07-03,MIN,@,KCR,"L,3-6",3-GF,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.333,0.389,0.722,2,0.94,-0.049,0.08,0.00%,-0.56,0.0,0.0,PR CF,,2021-07-03,142,118,633439,2021,0.308,0.333,0.462,0.795,5.0,0.0,3.0,21.0,10.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,1.0,0.308,0.333,0.462,0.795,5.0,0.0,3.0,21.0,10.0
22,22,2021-07-04,MIN,@,KCR,"W,6-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.328,0.368,0.696,8,0.53,-0.015,0.03,0.00%,-0.32,0.0,0.0,CF,,2021-07-04,142,118,633431,2021,0.288,0.315,0.442,0.757,3.0,0.0,3.0,20.0,10.0,0.231,0.333,0.385,0.718,0.0,0.0,1.0,4.0,2.0,0.296,0.333,0.444,0.778,5.0,0.0,3.0,21.0,11.0
23,23,2021-07-05,MIN,,CHW,"W,8-5",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.323,0.393,0.717,7,0.53,0.062,0.07,0.01%,1.29,0.0,0.0,CF,,2021-07-05,142,145,633487,2021,0.283,0.321,0.434,0.755,3.0,0.0,3.0,20.0,13.0,0.083,0.267,0.083,0.35,0.0,0.0,0.0,1.0,5.0,0.281,0.328,0.421,0.749,5.0,0.0,3.0,21.0,14.0
24,24,2021-07-07,MIN,,CHW,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.304,0.369,0.674,7,0.88,-0.083,0.09,-0.01%,-0.93,0.0,0.0,CF,,2021-07-07,142,145,633335,2021,0.283,0.321,0.491,0.812,3.0,0.0,4.0,22.0,15.0,0.154,0.267,0.385,0.651,0.0,0.0,1.0,4.0,7.0,0.279,0.323,0.459,0.782,5.0,0.0,4.0,24.0,17.0
25,25,2021-07-17,MIN,@,DET,"L,4-5",8-GF(8),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.304,0.369,0.674,2,6.35,0.262,0.38,0.01%,0.76,0.0,0.0,PR CF,2.0,2021-07-17,142,116,633275,2021,0.264,0.304,0.472,0.775,3.0,0.0,4.0,21.0,16.0,0.118,0.211,0.294,0.505,0.0,0.0,1.0,4.0,9.0,0.262,0.304,0.431,0.735,5.0,0.0,4.0,24.0,19.0
26,26,2021-07-19,MIN,@,CHW,"W,3-2",CG(8),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.292,0.353,0.645,8,1.43,-0.11,0.06,0.00%,-0.59,0.0,0.0,CF,1.0,2021-07-19,142,145,633278,2021,0.224,0.269,0.367,0.637,3.0,0.0,3.0,15.0,15.0,0.077,0.2,0.308,0.508,0.0,0.0,1.0,3.0,9.0,0.262,0.304,0.431,0.735,5.0,0.0,4.0,24.0,19.0
27,27,2021-07-19,MIN,@,CHW,"L,3-5",CG(7),2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261,0.311,0.362,0.673,8,0.59,0.005,0.04,0.00%,0.16,0.0,0.0,CF,2.0,2021-07-19,142,145,633476,2021,0.188,0.235,0.333,0.569,2.0,0.0,3.0,13.0,14.0,0.071,0.133,0.286,0.419,0.0,0.0,1.0,3.0,8.0,0.25,0.292,0.412,0.703,5.0,0.0,4.0,24.0,19.0
28,28,2021-07-21,MIN,@,CHW,"W,7-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.347,0.655,7,0.7,-0.003,0.02,0.00%,-0.28,0.0,0.0,CF,,2021-07-21,142,145,633205,2021,0.204,0.264,0.347,0.611,2.0,1.0,3.0,14.0,14.0,0.167,0.231,0.417,0.647,0.0,1.0,1.0,4.0,5.0,0.261,0.311,0.42,0.731,5.0,1.0,4.0,25.0,19.0
29,29,2021-07-23,MIN,,LAA,"W,5-4",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.317,0.355,0.672,7,1.75,0.1,0.03,0.00%,0.4,0.0,0.0,CF,,2021-07-23,142,108,633159,2021,0.163,0.241,0.306,0.547,2.0,1.0,3.0,12.0,15.0,0.091,0.231,0.091,0.322,0.0,1.0,0.0,1.0,3.0,0.25,0.308,0.403,0.71,5.0,1.0,4.0,25.0,20.0
30,30,2021-07-24,MIN,,LAA,"L,1-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.317,0.355,0.672,4,,,,,,0.0,0.0,PR,,2021-07-24,142,108,633209,2021,0.204,0.278,0.347,0.625,2.0,1.0,3.0,14.0,16.0,0.273,0.385,0.273,0.657,0.0,1.0,0.0,3.0,3.0,0.263,0.317,0.408,0.725,5.0,1.0,4.0,27.0,22.0
31,31,2021-07-25,MIN,,LAA,"L,2-6",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.306,0.342,0.648,7,1.21,-0.096,0.03,0.00%,-0.73,0.0,0.0,2B,,2021-07-25,142,108,633179,2021,0.2,0.28,0.356,0.636,0.0,1.0,3.0,13.0,15.0,0.273,0.385,0.273,0.657,0.0,1.0,0.0,3.0,3.0,0.263,0.317,0.408,0.725,5.0,1.0,4.0,27.0,22.0
32,32,2021-07-26,MIN,,DET,"W,6-5",9-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.306,0.342,0.648,6,,,,,,0.0,0.0,CF,,2021-07-26,142,116,633133,2021,0.191,0.269,0.34,0.61,0.0,1.0,3.0,13.0,15.0,0.273,0.385,0.273,0.657,0.0,1.0,0.0,3.0,3.0,0.253,0.306,0.392,0.698,5.0,1.0,4.0,27.0,22.0
33,33,2021-07-27,MIN,,DET,"L,5-6",7-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.302,0.338,0.64,8,0.11,-0.003,0.0,0.00%,-0.24,0.0,0.0,PH CF,,2021-07-27,142,116,633137,2021,0.191,0.269,0.34,0.61,0.0,1.0,3.0,13.0,15.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,3.0,0.253,0.306,0.392,0.698,5.0,1.0,4.0,27.0,22.0
34,34,2021-07-28,MIN,,DET,"L,14-17",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.308,0.341,0.649,7,0.98,-0.037,0.01,0.00%,0.21,0.0,0.0,2B CF,,2021-07-28,142,116,633138,2021,0.2,0.28,0.356,0.636,0.0,1.0,3.0,13.0,16.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,3.0,0.25,0.302,0.388,0.69,5.0,1.0,4.0,27.0,23.0
35,35,2021-07-30,MIN,@,STL,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.247,0.295,0.326,0.621,7,1.35,-0.136,0.01,0.00%,-1.56,0.0,0.0,CF,,2021-07-30,142,138,633119,2021,0.2,0.28,0.311,0.591,0.0,1.0,2.0,12.0,15.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,0.259,0.308,0.388,0.696,5.0,1.0,4.0,29.0,24.0
36,36,2021-08-03,MIN,@,CIN,"W,7-5",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.303,0.337,0.64,7,2.24,0.114,0.0,0.00%,0.28,0.0,0.0,CF,,2021-08-03,142,113,633045,2021,0.188,0.264,0.292,0.556,0.0,1.0,2.0,12.0,15.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,2.0,0.247,0.295,0.371,0.666,5.0,1.0,4.0,29.0,24.0
37,37,2021-08-04,MIN,@,CIN,"L,5-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.301,0.333,0.634,7,1.15,-0.064,0.0,0.00%,-0.46,0.0,0.0,2B,,2021-08-04,142,113,633071,2021,0.196,0.281,0.333,0.614,0.0,1.0,3.0,14.0,16.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,3.0,0.25,0.303,0.391,0.694,5.0,1.0,5.0,31.0,25.0
38,38,2021-08-16,MIN,,CLE,"W,5-4",8-GF(10),1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.308,0.34,0.648,9,2.56,0.125,0.01,0.00%,0.72,0.0,0.0,PR 2B,,2021-08-16,142,114,632873,2021,0.176,0.263,0.275,0.538,0.0,1.0,2.0,12.0,17.0,0.235,0.278,0.353,0.631,0.0,0.0,1.0,5.0,4.0,0.25,0.301,0.385,0.686,5.0,1.0,5.0,32.0,26.0
39,39,2021-08-17,MIN,,CLE,"L,1-3",8-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.314,0.34,0.654,9,1.07,0.05,0.0,0.00%,0.39,0.0,0.0,PH 2B,,2021-08-17,142,114,632880,2021,0.204,0.278,0.306,0.584,0.0,1.0,2.0,13.0,16.0,0.294,0.333,0.412,0.745,0.0,0.0,1.0,6.0,3.0,0.258,0.308,0.392,0.699,5.0,1.0,5.0,33.0,26.0
40,40,2021-08-18,MIN,,CLE,"W,8-7",CG(11),5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.309,0.333,0.642,7,1.65,-0.02,0.0,0.00%,-0.16,0.0,0.0,CF,,2021-08-18,142,114,632831,2021,0.204,0.291,0.306,0.597,0.0,1.0,2.0,13.0,16.0,0.25,0.357,0.417,0.774,0.0,0.0,1.0,4.0,2.0,0.258,0.314,0.392,0.706,5.0,1.0,5.0,33.0,26.0
41,41,2021-08-19,MIN,@,NYY,"L,5-7",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.301,0.324,0.625,6,0.38,-0.03,0.0,0.00%,-0.39,0.0,0.0,CF,,2021-08-19,142,147,632840,2021,0.2,0.286,0.3,0.586,0.0,1.0,2.0,13.0,17.0,0.308,0.4,0.462,0.862,0.0,0.0,1.0,5.0,3.0,0.255,0.309,0.382,0.691,5.0,1.0,5.0,34.0,27.0
42,42,2021-08-20,MIN,@,NYY,"L,2-10",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.241,0.299,0.315,0.614,6,0.35,-0.015,0.0,0.00%,-0.62,0.0,0.0,CF,,2021-08-20,142,147,632799,2021,0.196,0.268,0.294,0.562,0.0,1.0,2.0,13.0,17.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,3.0,0.248,0.301,0.371,0.672,5.0,1.0,5.0,34.0,28.0
43,43,2021-08-21,MIN,@,NYY,"L,1-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.298,0.321,0.619,7,0.58,-0.001,0.0,0.00%,-0.22,0.0,0.0,CF,,2021-08-21,142,147,632821,2021,0.196,0.268,0.294,0.562,0.0,1.0,2.0,13.0,15.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,3.0,0.241,0.299,0.361,0.66,5.0,1.0,5.0,34.0,29.0
44,44,2021-08-24,MIN,@,BOS,"L,9-11",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.248,0.302,0.333,0.635,7,1.93,0.045,0.0,0.00%,0.86,0.0,0.0,2B,,2021-08-24,142,111,632755,2021,0.196,0.268,0.275,0.542,0.0,1.0,2.0,12.0,13.0,0.133,0.235,0.267,0.502,0.0,0.0,1.0,3.0,4.0,0.241,0.298,0.375,0.673,5.0,1.0,6.0,36.0,30.0
45,45,2021-08-25,MIN,@,BOS,"W,9-6",GS-8,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.302,0.328,0.63,6,0.55,0.018,0.0,0.00%,0.1,0.0,0.0,CF,,2021-08-25,142,111,632767,2021,0.231,0.298,0.346,0.644,0.0,1.0,3.0,15.0,12.0,0.2,0.238,0.4,0.638,0.0,0.0,2.0,6.0,5.0,0.248,0.302,0.393,0.695,5.0,1.0,7.0,39.0,31.0
46,46,2021-08-26,MIN,@,BOS,"L,2-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.293,0.317,0.61,8,0.42,-0.044,0.0,0.00%,-0.94,0.0,0.0,3B CF,,2021-08-26,142,111,632741,2021,0.222,0.3,0.333,0.633,0.0,1.0,3.0,15.0,14.0,0.176,0.263,0.412,0.675,0.0,0.0,2.0,5.0,6.0,0.244,0.302,0.387,0.689,5.0,1.0,7.0,39.0,33.0
47,47,2021-08-29,MIN,,MIL,"L,2-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.291,0.315,0.606,3,0.16,-0.004,0.0,0.00%,-0.11,0.0,0.0,PH LF,,2021-08-29,142,158,632705,2021,0.218,0.295,0.327,0.622,0.0,1.0,3.0,15.0,16.0,0.167,0.25,0.389,0.639,0.0,0.0,2.0,5.0,7.0,0.236,0.293,0.374,0.667,5.0,1.0,7.0,39.0,35.0
