Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
48,1170,2021-05-28,BOS,,MIA,"W,5-2",CG(6),3.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.402,0.584,0.986,3,0.87,0.206,1.09,0.16%,2.04,0.0,0.0,DH,,2021-05-28,111,146,634040,2021,0.296,0.356,0.444,0.8,0.0,0.0,3.0,33.0,18.0,0.286,0.348,0.476,0.824,0.0,0.0,1.0,9.0,5.0,0.324,0.398,0.698,1.096,0.0,0.0,22.0,105.0,44.0
49,1171,2021-05-29,BOS,,MIA,"W,3-1",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.404,0.593,0.996,3,0.5,0.023,0.63,0.02%,0.12,0.0,0.0,DH,,2021-05-29,111,146,633903,2021,0.304,0.364,0.481,0.845,0.0,0.0,4.0,34.0,17.0,0.316,0.381,0.421,0.802,0.0,0.0,1.0,7.0,3.0,0.33,0.402,0.708,1.11,0.0,0.0,23.0,108.0,44.0
50,1172,2021-05-31,BOS,@,HOU,"L,2-11",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.401,0.583,0.984,3,0.31,-0.018,0.41,-0.01%,-0.68,0.0,0.0,DH,,2021-05-31,111,117,633896,2021,0.312,0.356,0.488,0.844,0.0,0.0,5.0,34.0,17.0,0.316,0.35,0.632,0.982,0.0,0.0,3.0,9.0,2.0,0.333,0.404,0.725,1.129,0.0,0.0,25.0,112.0,44.0
51,1173,2021-06-01,BOS,@,HOU,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.394,0.571,0.965,3,1.2,-0.116,1.6,-0.09%,-1.03,0.0,0.0,DH,,2021-06-01,111,117,633873,2021,0.299,0.353,0.481,0.833,0.0,0.0,5.0,32.0,19.0,0.333,0.368,0.667,1.035,0.0,0.0,3.0,9.0,4.0,0.328,0.401,0.714,1.114,0.0,0.0,25.0,112.0,46.0
52,1174,2021-06-02,BOS,@,HOU,"L,1-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.391,0.565,0.956,3,1.04,-0.084,1.38,-0.07%,-0.46,0.0,0.0,DH,,2021-06-02,111,117,633842,2021,0.289,0.345,0.474,0.819,0.0,0.0,5.0,31.0,18.0,0.278,0.316,0.611,0.927,0.0,0.0,3.0,8.0,3.0,0.321,0.394,0.699,1.093,0.0,0.0,25.0,112.0,47.0
53,1175,2021-06-03,BOS,@,HOU,"W,5-1",CG,5.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.391,0.571,0.962,3,0.61,0.052,0.8,0.04%,1.48,0.0,0.0,DH,,2021-06-03,111,117,633831,2021,0.289,0.337,0.474,0.811,0.0,0.0,5.0,31.0,16.0,0.278,0.316,0.611,0.927,0.0,0.0,3.0,8.0,3.0,0.32,0.391,0.69,1.081,0.0,0.0,25.0,113.0,47.0
54,1176,2021-06-04,BOS,@,NYY,"W,5-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.389,0.569,0.958,3,0.57,-0.021,0.83,-0.02%,-0.37,0.0,0.0,DH,,2021-06-04,111,147,633824,2021,0.304,0.333,0.532,0.865,0.0,0.0,7.0,35.0,18.0,0.25,0.286,0.65,0.936,0.0,0.0,4.0,9.0,5.0,0.322,0.391,0.702,1.094,0.0,0.0,27.0,117.0,49.0
55,1177,2021-06-08,BOS,,HOU,"L,1-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.387,0.563,0.95,4,0.52,-0.03,0.67,-0.02%,-0.82,0.0,0.0,DH,,2021-06-08,111,117,633793,2021,0.291,0.321,0.544,0.866,0.0,0.0,8.0,35.0,17.0,0.2,0.238,0.5,0.738,0.0,0.0,3.0,7.0,5.0,0.321,0.389,0.703,1.092,0.0,0.0,28.0,119.0,49.0
56,1178,2021-06-09,BOS,,HOU,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.38,0.553,0.933,3,0.73,-0.091,0.99,-0.07%,-1.15,0.0,0.0,LF,,2021-06-09,111,117,633803,2021,0.3,0.333,0.55,0.883,0.0,0.0,8.0,36.0,18.0,0.238,0.238,0.524,0.762,0.0,0.0,3.0,8.0,5.0,0.319,0.387,0.695,1.081,0.0,0.0,28.0,120.0,51.0
57,1179,2021-06-10,BOS,,HOU,"W,12-8",CG,5.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.312,0.377,0.561,0.938,3,1.01,0.159,1.42,0.14%,0.94,0.0,0.0,DH,,2021-06-10,111,117,633758,2021,0.288,0.321,0.538,0.859,0.0,0.0,8.0,35.0,18.0,0.238,0.238,0.524,0.762,0.0,0.0,3.0,8.0,5.0,0.313,0.38,0.682,1.062,0.0,0.0,28.0,120.0,52.0
58,1180,2021-06-11,BOS,,TOR,"W,6-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.375,0.556,0.93,3,1.24,-0.069,1.84,-0.06%,-1.04,0.0,0.0,DH,,2021-06-11,111,141,633735,2021,0.262,0.294,0.562,0.857,0.0,0.0,9.0,36.0,19.0,0.238,0.227,0.714,0.942,0.0,0.0,4.0,11.0,7.0,0.312,0.377,0.692,1.069,0.0,0.0,29.0,124.0,54.0
59,1181,2021-06-12,BOS,,TOR,"L,2-7",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.376,0.553,0.929,3,0.58,-0.009,0.87,-0.01%,0.53,0.0,0.0,DH,,2021-06-12,111,141,633751,2021,0.259,0.282,0.556,0.838,0.0,0.0,9.0,36.0,20.0,0.2,0.19,0.5,0.69,0.0,0.0,2.0,8.0,6.0,0.311,0.375,0.684,1.059,0.0,0.0,29.0,125.0,55.0
60,1182,2021-06-13,BOS,,TOR,"L,4-18",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.31,0.375,0.547,0.922,3,0.28,-0.046,0.42,-0.04%,-0.74,0.0,0.0,LF,,2021-06-13,111,141,633728,2021,0.25,0.282,0.55,0.832,0.0,0.0,9.0,35.0,21.0,0.211,0.238,0.421,0.659,0.0,0.0,1.0,7.0,8.0,0.311,0.376,0.68,1.056,0.0,0.0,29.0,126.0,57.0
61,1183,2021-06-14,BOS,,TOR,"W,2-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.373,0.542,0.915,3,1.33,0.042,1.95,0.04%,-0.03,0.0,0.0,DH,,2021-06-14,111,141,633700,2021,0.25,0.282,0.55,0.832,0.0,0.0,9.0,35.0,21.0,0.211,0.238,0.421,0.659,0.0,0.0,1.0,7.0,7.0,0.31,0.375,0.672,1.047,0.0,0.0,29.0,127.0,58.0
62,1184,2021-06-15,BOS,@,ATL,"W,10-8",CG,5.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.369,0.544,0.913,3,0.83,-0.048,1.07,-0.04%,-0.52,0.0,0.0,LF,,2021-06-15,111,144,633724,2021,0.262,0.294,0.562,0.857,0.0,0.0,9.0,36.0,22.0,0.263,0.286,0.474,0.759,0.0,0.0,1.0,8.0,7.0,0.309,0.373,0.665,1.038,0.0,0.0,29.0,128.0,59.0
63,1185,2021-06-16,BOS,@,ATL,"W,10-8",CG,5.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.37,0.545,0.915,3,0.72,0.08,0.94,0.06%,0.75,0.0,0.0,LF,,2021-06-16,111,144,633708,2021,0.262,0.294,0.55,0.844,0.0,0.0,9.0,35.0,21.0,0.25,0.286,0.4,0.686,0.0,0.0,1.0,7.0,6.0,0.307,0.369,0.668,1.037,0.0,0.0,30.0,131.0,60.0
64,1186,2021-06-18,BOS,@,KCR,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.368,0.54,0.908,3,1.32,-0.085,1.79,-0.07%,-1.13,0.0,0.0,DH,,2021-06-18,111,118,633683,2021,0.262,0.294,0.525,0.819,0.0,0.0,9.0,33.0,21.0,0.286,0.318,0.524,0.842,0.0,0.0,2.0,9.0,7.0,0.309,0.37,0.671,1.041,0.0,0.0,31.0,134.0,62.0
65,1187,2021-06-19,BOS,@,KCR,"W,7-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.367,0.547,0.914,3,0.79,0.079,1.1,0.07%,0.85,0.0,0.0,DH,,2021-06-19,111,118,633585,2021,0.25,0.274,0.512,0.786,0.0,0.0,9.0,32.0,22.0,0.273,0.273,0.5,0.773,0.0,0.0,2.0,9.0,7.0,0.308,0.368,0.664,1.032,0.0,0.0,31.0,135.0,64.0
66,1188,2021-06-20,BOS,@,KCR,"L,3-7",CG,5.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.309,0.367,0.552,0.919,3,0.7,-0.058,0.93,-0.05%,-0.56,0.0,0.0,DH,,2021-06-20,111,118,633558,2021,0.262,0.277,0.575,0.852,0.0,0.0,10.0,36.0,22.0,0.273,0.273,0.682,0.955,0.0,0.0,3.0,12.0,6.0,0.307,0.367,0.673,1.04,0.0,0.0,32.0,139.0,64.0
67,1189,2021-06-22,BOS,@,TBR,"W,9-5",GS-11,5.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.364,0.549,0.914,3,2.16,0.118,4.07,0.13%,0.46,0.0,0.0,DH,,2021-06-22,111,139,633519,2021,0.272,0.286,0.617,0.903,0.0,0.0,11.0,39.0,20.0,0.304,0.304,0.826,1.13,0.0,0.0,4.0,15.0,5.0,0.309,0.367,0.68,1.047,0.0,0.0,33.0,143.0,64.0
68,1190,2021-06-23,BOS,@,TBR,"L,2-8",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.365,0.545,0.91,3,0.51,-0.019,0.97,-0.02%,-0.3,0.0,0.0,DH,,2021-06-23,111,139,633524,2021,0.268,0.282,0.634,0.916,0.0,0.0,12.0,40.0,23.0,0.304,0.304,0.783,1.087,0.0,0.0,4.0,14.0,7.0,0.307,0.364,0.678,1.042,0.0,0.0,34.0,145.0,67.0
69,1191,2021-06-24,BOS,@,TBR,"L,0-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.363,0.54,0.904,3,1.17,-0.086,2.22,-0.10%,-0.62,0.0,0.0,DH,,2021-06-24,111,139,633517,2021,0.253,0.276,0.59,0.866,0.0,0.0,11.0,38.0,24.0,0.273,0.304,0.682,0.986,0.0,0.0,3.0,12.0,6.0,0.306,0.365,0.672,1.037,0.0,0.0,34.0,146.0,68.0
70,1192,2021-06-25,BOS,,NYY,"W,5-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.362,0.535,0.896,3,1.2,-0.029,1.98,-0.03%,-0.47,0.0,0.0,DH,,2021-06-25,111,147,633543,2021,0.241,0.264,0.53,0.794,0.0,0.0,9.0,35.0,25.0,0.273,0.304,0.682,0.986,0.0,0.0,3.0,12.0,5.0,0.305,0.363,0.665,1.029,0.0,0.0,34.0,147.0,69.0
71,1193,2021-06-26,BOS,,NYY,"W,4-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.36,0.534,0.894,3,0.4,-0.012,0.67,-0.01%,0.34,0.0,0.0,DH,,2021-06-26,111,147,633531,2021,0.241,0.264,0.53,0.794,0.0,0.0,9.0,35.0,24.0,0.238,0.304,0.476,0.781,0.0,0.0,2.0,8.0,6.0,0.302,0.362,0.658,1.02,0.0,0.0,34.0,147.0,70.0
72,1194,2021-06-27,BOS,,NYY,"W,9-2",CG,5.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.361,0.541,0.902,3,0.33,0.056,0.53,0.06%,0.47,0.0,0.0,DH,,2021-06-27,111,147,633477,2021,0.253,0.276,0.566,0.842,0.0,0.0,10.0,37.0,24.0,0.2,0.273,0.4,0.673,0.0,0.0,2.0,6.0,7.0,0.301,0.36,0.659,1.02,0.0,0.0,35.0,149.0,71.0
73,1195,2021-06-28,BOS,,KCR,"W,6-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.297,0.36,0.535,0.895,3,0.96,-0.09,1.34,-0.08%,-0.93,0.0,0.0,DH,,2021-06-28,111,118,633475,2021,0.253,0.284,0.614,0.899,0.0,0.0,11.0,40.0,25.0,0.211,0.318,0.526,0.844,0.0,0.0,2.0,8.0,5.0,0.3,0.361,0.668,1.029,0.0,0.0,36.0,153.0,72.0
74,1196,2021-06-29,BOS,,KCR,"W,7-6",CG,5.0,2.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.302,0.366,0.542,0.908,3,1.6,0.329,2.24,0.28%,2.08,0.0,0.0,DH,,2021-06-29,111,118,633496,2021,0.235,0.276,0.556,0.831,0.0,0.0,9.0,36.0,24.0,0.167,0.286,0.5,0.786,0.0,0.0,2.0,7.0,5.0,0.297,0.36,0.661,1.02,0.0,0.0,36.0,153.0,73.0
75,1197,2021-06-30,BOS,,KCR,"W,6-2",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.368,0.55,0.918,3,0.91,0.302,1.23,0.25%,2.9,0.0,0.0,DH,,2021-06-30,111,118,633467,2021,0.253,0.307,0.582,0.889,0.0,0.0,9.0,37.0,24.0,0.25,0.409,0.75,1.159,0.0,0.0,3.0,9.0,4.0,0.302,0.366,0.67,1.037,0.0,0.0,37.0,156.0,73.0
76,1198,2021-07-01,BOS,,KCR,"W,15-1",CG,5.0,4.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.372,0.563,0.934,3,0.45,0.156,0.6,0.12%,1.93,0.0,0.0,LF,,2021-07-01,111,118,633457,2021,0.256,0.318,0.641,0.959,0.0,0.0,10.0,40.0,22.0,0.312,0.455,1.062,1.517,0.0,0.0,4.0,13.0,3.0,0.302,0.368,0.68,1.049,0.0,0.0,38.0,160.0,73.0
77,1199,2021-07-03,BOS,@,OAK,"L,6-7",CG(12),5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.369,0.557,0.926,3,1.45,-0.047,1.81,-0.04%,-0.1,0.0,0.0,LF,,2021-07-03,111,133,633401,2021,0.282,0.348,0.744,1.092,0.0,0.0,12.0,46.0,22.0,0.375,0.522,1.375,1.897,0.0,0.0,5.0,17.0,3.0,0.305,0.372,0.698,1.07,0.0,0.0,40.0,166.0,74.0
78,1200,2021-07-04,BOS,@,OAK,"W,1-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.368,0.553,0.92,3,1.41,-0.013,1.83,-0.01%,-0.27,0.0,0.0,DH,,2021-07-04,111,133,633399,2021,0.278,0.348,0.684,1.032,0.0,0.0,11.0,43.0,22.0,0.353,0.478,1.059,1.537,0.0,0.0,4.0,14.0,4.0,0.303,0.369,0.69,1.059,0.0,0.0,40.0,167.0,76.0
79,1201,2021-07-05,BOS,@,LAA,"W,5-4",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.365,0.545,0.911,3,0.69,-0.076,0.81,-0.05%,-1.24,0.0,0.0,DH,,2021-07-05,111,108,633389,2021,0.278,0.348,0.684,1.032,0.0,0.0,11.0,43.0,22.0,0.389,0.478,1.056,1.534,0.0,0.0,4.0,15.0,4.0,0.303,0.368,0.684,1.052,0.0,0.0,40.0,168.0,77.0
80,1202,2021-07-06,BOS,@,LAA,"L,3-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.299,0.364,0.543,0.907,3,1.26,0.045,1.35,0.03%,0.31,0.0,0.0,DH,,2021-07-06,111,108,633370,2021,0.262,0.333,0.662,0.996,0.0,0.0,11.0,42.0,21.0,0.25,0.348,0.75,1.098,0.0,0.0,3.0,12.0,5.0,0.299,0.365,0.675,1.041,0.0,0.0,40.0,168.0,78.0
81,1203,2021-07-07,BOS,@,LAA,"L,4-5",CG,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.365,0.548,0.913,3,1.19,0.06,1.36,0.04%,0.42,0.0,0.0,DH,,2021-07-07,111,108,633385,2021,0.266,0.333,0.671,1.004,0.0,0.0,11.0,42.0,21.0,0.25,0.304,0.55,0.854,0.0,0.0,2.0,9.0,6.0,0.299,0.364,0.672,1.036,0.0,0.0,40.0,169.0,79.0
82,1204,2021-07-09,BOS,,PHI,"W,11-5",CG,5.0,3.0,1.0,2.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.372,0.562,0.933,3,0.75,0.348,0.93,0.26%,4.38,0.0,0.0,DH,,2021-07-09,111,143,633357,2021,0.269,0.344,0.718,1.062,0.0,0.0,12.0,44.0,21.0,0.211,0.273,0.368,0.641,0.0,0.0,1.0,6.0,6.0,0.299,0.365,0.678,1.044,0.0,0.0,41.0,172.0,80.0
83,1205,2021-07-10,BOS,,PHI,"L,2-11",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.301,0.373,0.558,0.931,3,0.98,-0.071,1.14,-0.05%,0.29,0.0,0.0,DH,,2021-07-10,111,143,633344,2021,0.289,0.378,0.789,1.167,0.0,0.0,13.0,47.0,21.0,0.294,0.409,0.824,1.233,0.0,0.0,3.0,11.0,5.0,0.303,0.372,0.697,1.069,0.0,0.0,43.0,178.0,81.0
84,1206,2021-07-11,BOS,,PHI,"L,4-5",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.371,0.556,0.926,3,1.49,-0.164,1.93,-0.13%,-0.72,0.0,0.0,DH,,2021-07-11,111,143,633327,2021,0.274,0.382,0.767,1.149,0.0,0.0,12.0,44.0,19.0,0.267,0.455,0.867,1.321,0.0,0.0,3.0,10.0,4.0,0.301,0.373,0.693,1.066,0.0,0.0,43.0,178.0,81.0
85,1207,2021-07-16,BOS,@,NYY,"W,4-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.369,0.561,0.93,3,0.38,0.01,0.59,0.01%,0.48,0.0,0.0,DH,,2021-07-16,111,147,633310,2021,0.27,0.378,0.784,1.162,0.0,0.0,13.0,45.0,19.0,0.312,0.455,1.0,1.455,0.0,0.0,4.0,12.0,5.0,0.299,0.371,0.691,1.062,0.0,0.0,44.0,180.0,83.0
86,1208,2021-07-17,BOS,@,NYY,"L,1-3",CG(6),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.366,0.556,0.922,3,1.15,-0.109,1.61,-0.09%,-1.06,0.0,0.0,DH,,2021-07-17,111,147,633298,2021,0.27,0.378,0.784,1.162,0.0,0.0,13.0,45.0,20.0,0.294,0.455,1.176,1.631,0.0,0.0,5.0,15.0,5.0,0.299,0.369,0.698,1.067,0.0,0.0,45.0,184.0,84.0
87,1209,2021-07-18,BOS,@,NYY,"L,1-9",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.368,0.554,0.922,3,0.45,0.0,0.67,0.00%,0.26,0.0,0.0,DH,,2021-07-18,111,147,633273,2021,0.25,0.364,0.736,1.1,0.0,0.0,12.0,41.0,23.0,0.235,0.381,0.941,1.322,0.0,0.0,4.0,12.0,7.0,0.296,0.366,0.692,1.058,0.0,0.0,45.0,184.0,87.0
88,1210,2021-07-19,BOS,@,TOR,"W,13-4",CG,5.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.376,0.565,0.941,5,0.17,0.067,0.27,0.07%,1.9,0.0,0.0,DH,,2021-07-19,111,141,633218,2021,0.257,0.379,0.729,1.108,0.0,0.0,11.0,40.0,20.0,0.176,0.3,0.529,0.829,0.0,0.0,2.0,7.0,6.0,0.296,0.368,0.689,1.056,0.0,0.0,45.0,185.0,87.0
89,1211,2021-07-21,BOS,@,TOR,"W,7-4",CG,4.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.377,0.576,0.953,5,0.72,0.127,1.15,0.12%,0.95,0.0,0.0,DH,,2021-07-21,111,141,633187,2021,0.3,0.414,0.829,1.242,0.0,0.0,13.0,45.0,19.0,0.368,0.429,0.895,1.323,0.0,0.0,4.0,13.0,6.0,0.305,0.376,0.704,1.08,0.0,0.0,47.0,191.0,87.0
90,1212,2021-07-22,BOS,,NYY,"W,5-4",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.375,0.571,0.946,4,1.39,-0.144,2.09,-0.13%,-0.91,0.0,0.0,DH,,2021-07-22,111,147,633193,2021,0.314,0.425,0.929,1.354,0.0,0.0,15.0,50.0,18.0,0.444,0.5,1.222,1.722,0.0,0.0,5.0,17.0,4.0,0.307,0.377,0.719,1.097,0.0,0.0,49.0,197.0,87.0
91,1213,2021-07-23,BOS,,NYY,"W,6-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.371,0.564,0.935,5,0.63,-0.067,0.89,-0.06%,-0.76,0.0,0.0,DH,,2021-07-23,111,147,633181,2021,0.319,0.42,0.917,1.337,0.0,0.0,15.0,51.0,19.0,0.421,0.476,0.947,1.424,0.0,0.0,4.0,14.0,5.0,0.305,0.375,0.712,1.087,0.0,0.0,49.0,198.0,89.0
92,1214,2021-07-24,BOS,,NYY,"L,3-4",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.373,0.565,0.937,5,1.57,-0.095,2.02,-0.07%,0.12,0.0,0.0,DH,,2021-07-24,111,147,633154,2021,0.306,0.409,0.875,1.284,0.0,0.0,14.0,49.0,19.0,0.4,0.455,0.9,1.355,0.0,0.0,4.0,14.0,3.0,0.302,0.371,0.704,1.075,0.0,0.0,49.0,198.0,90.0
93,1215,2021-07-25,BOS,,NYY,"W,5-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.37,0.56,0.93,5,0.95,-0.078,1.3,-0.06%,-0.69,0.0,0.0,DH,,2021-07-25,111,147,633198,2021,0.31,0.414,0.859,1.273,0.0,0.0,14.0,47.0,18.0,0.4,0.455,1.0,1.455,0.0,0.0,5.0,15.0,3.0,0.302,0.372,0.706,1.079,0.0,0.0,50.0,200.0,90.0
94,1216,2021-07-26,BOS,,TOR,"W,5-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.369,0.56,0.928,3,0.96,-0.061,1.28,-0.05%,-0.37,0.0,0.0,DH,,2021-07-26,111,141,633219,2021,0.31,0.407,0.859,1.266,0.0,0.0,14.0,47.0,18.0,0.211,0.25,0.632,0.882,0.0,0.0,3.0,9.0,4.0,0.3,0.37,0.7,1.07,0.0,0.0,50.0,200.0,91.0
95,1217,2021-07-28,BOS,,TOR,"L,1-4",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.368,0.558,0.926,3,1.37,0.01,1.66,0.01%,-0.08,0.0,0.0,LF,1.0,2021-07-28,111,141,633162,2021,0.288,0.376,0.822,1.198,0.0,0.0,14.0,46.0,19.0,0.158,0.2,0.368,0.568,0.0,0.0,2.0,5.0,5.0,0.299,0.369,0.701,1.069,0.0,0.0,51.0,202.0,92.0
