Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
22,38,33,2021-05-08,COL,@,STL,"L,8-9",CG,5,5,0,1,1,0,0,3,0,0,2,0,0,0,0,0,0,0,.203,.276,.522,.798,7,1.67,0.164,.84,0.05%,1.34,,,C,,2021-05-08,115,138,634165
23,39,35 (1),2021-05-11,COL,,SDP,"L,1-8",GS-8,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.282,.535,.817,7,1.23,-0.030,.54,-0.01%,-0.16,,,C,,2021-05-11,115,135,634149
24,40,36,2021-05-12,COL,,SDP,"L,3-5",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.275,.521,.796,7,1.09,-0.057,.37,-0.01%,-0.46,,,C,1.0,2021-05-12,115,135,634208
25,41,38 (1),2021-05-13,COL,,CIN,"W,13-8",CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.195,.271,.494,.764,6,.21,-0.015,.07,0.00%,-1.05,,,C,,2021-05-13,115,113,634191
26,42,40 (1),2021-05-15,COL,,CIN,"L,5-6",10-11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.267,.487,.755,9,4.49,-0.200,1.85,-0.05%,-0.60,,,PH,,2021-05-15,115,113,634148
27,43,41,2021-05-16,COL,,CIN,"L,6-7",CG,4,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.188,.278,.475,.753,8,.89,-0.036,.29,-0.01%,-0.35,,,C,,2021-05-16,115,113,634098
28,44,42,2021-05-17,COL,@,SDP,"L,0-7",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.181,.269,.458,.727,8,.59,-0.045,.20,-0.01%,-0.88,,,C,,2021-05-17,115,135,634057
29,45,43,2021-05-18,COL,@,SDP,"L,1-2",9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.266,.452,.718,9,5.86,-0.128,1.60,-0.02%,-0.59,,,PH C,,2021-05-18,115,135,634065
30,46,44,2021-05-19,COL,@,SDP,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.172,.258,.437,.695,8,.89,-0.066,.20,-0.01%,-0.47,,,C,,2021-05-19,115,135,634031
31,47,45,2021-05-21,COL,,ARI,"W,7-1",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.187,.267,.440,.707,8,.16,0.020,.03,0.00%,0.30,,,C,,2021-05-21,115,109,634016
32,48,47 (1),2021-05-23,COL,,ARI,"W,4-3",CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.183,.276,.430,.706,8,1.37,0.023,.26,0.00%,0.14,,,C,,2021-05-23,115,109,633995
33,49,49 (1),2021-05-25,COL,@,NYM,"L,1-3",CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.179,.278,.421,.699,8,1.29,0.005,.35,0.00%,-0.14,,,C,,2021-05-25,115,121,634023
34,50,50,2021-05-27,COL,@,NYM,"L,0-1",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.173,.270,.408,.678,8,1.22,-0.095,.27,-0.01%,-0.49,,,C,1.0,2021-05-27,115,121,633922
35,51,52 (1),2021-05-29,COL,@,PIT,"L,0-7",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.168,.263,.396,.659,8,.39,-0.030,.06,0.00%,-0.63,,,C,1.0,2021-05-29,115,134,634005
36,52,54 (1),2021-05-30,COL,@,PIT,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.162,.254,.381,.635,8,2.20,-0.216,.22,-0.01%,-1.52,,,C,,2021-05-30,115,134,633978
37,53,55,2021-06-01,COL,,TEX,"W,3-2",CG(11),4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.167,.262,.389,.651,8,1.44,0.090,.17,0.01%,0.37,,,C,,2021-06-01,115,140,633895
38,54,56,2021-06-02,COL,,TEX,"W,6-3",CG,4,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.162,.262,.378,.640,8,1.51,0.022,.21,0.00%,-0.38,,,C,,2021-06-02,115,140,633848
39,55,60 (3),2021-06-06,COL,,OAK,"W,3-1",CG,4,2,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,.168,.269,.389,.659,8,1.31,0.041,.15,0.00%,0.09,,,C,,2021-06-06,115,133,633847
40,56,61,2021-06-08,COL,@,MIA,"L,2-6",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.271,.388,.659,8,.56,0.010,.09,0.00%,-0.08,,,C,,2021-06-08,115,146,633813
41,57,64 (2),2021-06-11,COL,@,CIN,"L,5-11",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.263,.375,.638,8,.23,-0.024,.03,0.00%,-1.09,,,C,,2021-06-11,115,113,633741
42,58,66 (1),2021-06-13,COL,@,CIN,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.169,.262,.371,.633,8,1.85,-0.114,.14,-0.01%,-0.66,,,C,,2021-06-13,115,113,633711
43,59,68 (1),2021-06-15,COL,,SDP,"W,8-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.255,.359,.615,8,.82,-0.086,.06,0.00%,-1.10,,,C,,2021-06-15,115,135,633701
44,60,71 (2),2021-06-18,COL,,MIL,"W,6-5",CG(10),4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.159,.248,.348,.597,8,1.29,-0.151,.15,-0.01%,-1.34,,,C,,2021-06-18,115,158,633616
45,61,73 (1),2021-06-20,COL,,MIL,"L,6-7",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.162,.248,.346,.594,8,.88,-0.058,.10,0.00%,-0.35,,,C,,2021-06-20,115,158,633567
46,62,74,2021-06-22,COL,@,SEA,"L,1-2",CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.159,.250,.341,.591,9,1.22,-0.089,.08,0.00%,-0.55,,,C,,2021-06-22,115,136,633528
47,63,76 (1),2021-06-25,COL,@,MIL,"L,4-5",11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.159,.250,.341,.591,9,,,,,,,,1B,,2021-06-25,115,158,633599
48,64,77,2021-06-26,COL,@,MIL,"L,4-10",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.155,.244,.331,.575,8,2.04,-0.195,.11,-0.01%,-1.48,,,C,,2021-06-26,115,158,633518
49,65,81 (3),2021-06-30,COL,,PIT,"W,6-2",CG,4,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.160,.256,.340,.596,8,.77,0.054,.03,0.00%,0.81,,,C,,2021-06-30,115,134,633491
50,66,85 (3),2021-07-04,COL,,STL,"W,3-2",GS-7,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.159,.259,.338,.597,8,1.03,0.016,.05,0.00%,0.21,,,C,,2021-07-04,115,138,633434
51,67,88 (2),2021-07-08,COL,@,ARI,"W,9-3",CG,5,4,2,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,.174,.275,.362,.637,8,1.08,0.300,.04,0.01%,1.94,,,C,,2021-07-08,115,109,633392
52,68,90 (1),2021-07-10,COL,@,SDP,"W,3-0",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.171,.274,.355,.630,8,.71,-0.061,.03,0.00%,-0.37,,,C,,2021-07-10,115,135,633301
53,69,93 (2),2021-07-17,COL,,LAD,"L,2-9",CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.169,.275,.351,.626,8,1.17,-0.038,.04,0.00%,-0.21,,,C,,2021-07-17,115,119,633261
54,70,96 (2),2021-07-21,COL,,SEA,"W,6-3",CG,3,2,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.173,.282,.359,.641,8,.87,0.163,.02,0.00%,3.03,,,C,,2021-07-21,115,136,633190
55,71,97,2021-07-23,COL,@,LAD,"W,9-6",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.173,.282,.359,.641,1,,,,,,,,C,,2021-07-23,115,119,633173
56,72,98,2021-07-24,COL,@,LAD,"L,0-1",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.171,.279,.354,.633,8,.88,-0.047,.03,0.00%,-0.41,,,C,,2021-07-24,115,119,633188
57,73,100 (1),2021-07-26,COL,@,LAA,"L,2-6",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.173,.278,.370,.648,9,.66,0.060,.01,0.00%,0.52,,,C,,2021-07-26,115,108,633157
58,74,103 (2),2021-07-29,COL,@,SDP,"L,0-3",GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.275,.366,.641,8,1.28,-0.059,.03,0.00%,-0.45,,,C,,2021-07-29,115,135,633065
59,75,106 (2),2021-08-01,COL,@,SDP,"L,1-8",CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.169,.276,.361,.637,8,.59,0.006,.01,0.00%,-0.06,,,C,,2021-08-01,115,135,633084
60,76,109 (2),2021-08-05,COL,,CHC,"W,6-5",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.172,.281,.361,.642,8,.50,0.004,.00,0.00%,0.70,,,C,,2021-08-05,115,112,633064
61,77,112 (2),2021-08-08,COL,,MIA,"W,13-8",CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.173,.280,.376,.656,8,.31,0.098,.00,0.00%,1.03,,,C,,2021-08-08,115,146,632977
62,78,115 (2),2021-08-12,COL,@,SFG,"L,0-7",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.281,.375,.656,8,.41,-0.029,.00,0.00%,-0.21,,,C,,2021-08-12,115,137,632939
63,79,118 (2),2021-08-15,COL,@,SFG,"L,2-5",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.278,.371,.649,8,.65,-0.032,.00,0.00%,-0.27,,,C,,2021-08-15,115,137,632863
64,80,121 (2),2021-08-18,COL,,SDP,"W,7-5",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.176,.278,.385,.662,8,.58,0.080,.00,0.00%,0.28,,,C,,2021-08-18,115,135,632862
65,81,124 (2),2021-08-22,COL,,ARI,"L,4-8",CG,4,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,.179,.286,.397,.683,8,.46,0.037,.00,0.00%,0.86,,,C,,2021-08-22,115,109,632803
66,82,126 (1),2021-08-25,COL,@,CHC,"L,2-5",CG(7),2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.183,.288,.398,.686,8,1.80,-0.009,.01,0.00%,0.02,,,C,1.0,2021-08-25,115,112,632738
67,83,127,2021-08-25,COL,@,CHC,"W,13-10",8-8,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.187,.292,.401,.693,9,4.19,0.286,.01,0.00%,0.91,,,PH,2.0,2021-08-25,115,112,632822
68,84,130 (2),2021-08-29,COL,@,LAD,"W,5-0",CG,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.189,.299,.400,.699,8,.35,0.016,.00,0.00%,0.03,,,C,,2021-08-29,115,119,632714
69,85,133 (2),2021-09-01,COL,@,TEX,"W,9-5",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.187,.295,.394,.688,9,1.01,-0.073,.00,0.00%,-0.65,,,C,,2021-09-01,115,140,632641
70,86,135 (1),2021-09-03,COL,,ATL,"W,4-3",CG,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.189,.295,.398,.693,8,.86,0.028,.00,0.00%,0.18,,,C,,2021-09-03,115,144,632644
71,87,137 (1),2021-09-05,COL,,ATL,"L,2-9",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.291,.392,.683,8,.34,-0.027,.00,0.00%,-0.72,,,C,,2021-09-05,115,144,632606
72,88,139 (1),2021-09-07,COL,,SFG,"L,3-12",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.187,.291,.389,.680,8,.18,-0.018,.00,0.00%,-0.45,,,C,,2021-09-07,115,137,632587
73,89,143 (3),2021-09-11,COL,@,PHI,"L,1-6",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.184,.290,.383,.673,8,1.11,-0.193,.00,0.00%,-1.72,,,C,,2021-09-11,115,143,632540
74,90,146 (2),2021-09-15,COL,@,ATL,"W,3-2",CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.181,.285,.376,.661,8,2.29,-0.123,.00,0.00%,-1.01,,,C,,2021-09-15,115,144,632465
75,91,149 (2),2021-09-19,COL,@,WSN,"L,0-3",GS-9,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.179,.286,.373,.658,8,.86,-0.015,.00,0.00%,-0.18,,,C,,2021-09-19,115,120,632438
76,92,152 (2),2021-09-23,COL,,LAD,"L,5-7",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.282,.367,.650,8,1.03,-0.123,.00,0.00%,-1.36,,,C,,2021-09-23,115,119,632376
77,93,155 (2),2021-09-26,COL,,SFG,"L,2-6",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.175,.280,.364,.644,8,.86,-0.046,.00,0.00%,-0.39,,,C,,2021-09-26,115,137,632331
78,94,158 (2),2021-09-29,COL,,WSN,"W,10-5",CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.182,.287,.368,.656,8,.80,0.026,.00,0.00%,0.58,,,C,,2021-09-29,115,120,632310
79,95,159,2021-10-01,COL,@,ARI,"W,9-7",6-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.186,.290,.385,.675,9,2.88,0.337,.00,0.00%,1.00,,,C,,2021-10-01,115,109,632276
80,96,160,2021-10-02,COL,@,ARI,"L,2-11",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.187,.290,.396,.685,8,.18,-0.001,.00,0.00%,0.42,,,C,,2021-10-02,115,109,632269
81,97,161,2021-10-03,COL,@,ARI,"L,4-5",CG,4,3,1,1,1,0,0,2,1,0,2,0,0,0,0,0,0,0,.189,.293,.399,.692,8,1.00,0.168,.00,0.00%,1.19,,,C,,2021-10-03,115,109,632253
1,98,2 (1),2022-04-09,COL,,LAD,"W,3-2",GS-6,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.500,.000,.500,9,.80,0.002,.74,0.00%,0.13,2.00,3.00,C,,2022-04-09,115,119,662931
2,99,4 (1),2022-04-11,COL,@,TEX,"W,6-4",8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,.333,2,.67,0.023,.63,0.01%,-0.10,0.00,0.00,C,,2022-04-11,115,140,662042
3,100,8 (3),2022-04-16,COL,,CHC,"W,9-6",CG,4,2,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.000,.286,.000,.286,9,.34,0.022,.35,0.01%,-0.70,6.00,9.70,C,,2022-04-16,115,112,662966
4,101,12 (3),2022-04-20,COL,,PHI,"L,6-9",GS-8,3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.500,1.000,9,1.15,0.161,1.23,0.10%,1.52,12.00,15.20,C,,2022-04-20,115,143,662924
5,102,14 (1),2022-04-23,COL,@,DET,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.385,.333,.718,8,.64,-0.048,.61,-0.03%,-0.74,0.00,0.00,C,2.0,2022-04-23,115,116,662849
6,103,17 (2),2022-04-26,COL,@,PHI,"L,3-10",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.294,.231,.525,9,.23,-0.022,.23,-0.01%,-1.95,0.00,0.00,C,,2022-04-26,115,143,661567
7,104,19 (1),2022-04-28,COL,@,PHI,"L,1-7",GS-7,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.154,.368,.231,.599,9,1.17,0.047,1.15,0.03%,0.45,4.00,6.00,C,,2022-04-28,115,143,661641
8,105,21 (1),2022-04-30,COL,,CIN,"W,4-3",CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.133,.364,.200,.564,9,1.01,-0.074,.91,-0.04%,-0.61,2.00,3.00,C,,2022-04-30,115,113,663008
9,106,25 (3),2022-05-05,COL,,WSN,"W,9-7",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.346,.211,.557,9,.30,-0.026,.30,-0.02%,-0.42,3.00,3.00,C,,2022-05-05,115,120,663013
10,107,28 (2),2022-05-08,COL,@,ARI,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.136,.310,.182,.492,9,.86,-0.064,.92,-0.04%,-0.68,0.00,0.00,C,,2022-05-08,115,109,663368
11,108,31 (2),2022-05-11,COL,@,SFG,"L,1-7",CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.313,.200,.513,9,.44,-0.006,.42,0.00%,0.05,5.00,6.20,C,,2022-05-11,115,137,662095
12,109,33 (1),2022-05-14,COL,,KCR,"W,10-4",CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.143,.278,.179,.456,9,.31,-0.019,.26,-0.01%,-1.08,2.00,3.50,C,,2022-05-14,115,118,663011
13,110,116 (82),2022-08-13,COL,,ARI,"L,0-6",GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.263,.167,.430,9,1.26,-0.062,.02,0.00%,-0.64,0.00,0.00,C,,2022-08-13,115,109,662882
14,111,120 (3),2022-08-18,COL,@,STL,"L,0-13",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.121,.244,.152,.395,9,.11,-0.008,.00,0.00%,-0.60,0.00,0.00,C,,2022-08-18,115,138,661937
