Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
19,64,2021-04-24,PIT,@,MIN,"W,6-2",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.342,0.449,0.791,2,0.35,-0.023,0.32,-0.01%,0.01,0.0,0.0,LF,,2021-04-24,134,142,634467,2021,0.258,0.338,0.561,0.898,1.0,0.0,6.0,31.0,14.0,0.158,0.256,0.316,0.572,1.0,0.0,2.0,10.0,12.0,0.158,0.2,0.368,0.568,1.0,0.0,1.0,6.0,6.0,0.091,0.091,0.455,0.545,0.0,0.0,1.0,4.0,3.0,0.258,0.338,0.561,0.898,1.0,0.0,6.0,31.0,14.0
20,65,2021-04-25,PIT,@,MIN,"W,6-2",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.333,0.432,0.766,2,0.61,0.004,0.58,0.00%,-0.49,0.0,0.0,LF,,2021-04-25,134,142,634349,2021,0.246,0.342,0.536,0.878,1.0,0.0,6.0,31.0,16.0,0.108,0.25,0.216,0.466,1.0,0.0,1.0,7.0,13.0,0.167,0.25,0.389,0.639,1.0,0.0,1.0,6.0,5.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,4.0,0.246,0.342,0.536,0.878,1.0,0.0,6.0,31.0,16.0
21,66,2021-04-27,PIT,,KCR,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.318,0.41,0.728,2,0.87,-0.088,0.86,-0.05%,-0.88,0.0,0.0,LF,,2021-04-27,134,118,634331,2021,0.243,0.333,0.514,0.847,1.0,0.0,6.0,32.0,19.0,0.125,0.205,0.225,0.43,1.0,0.0,1.0,8.0,16.0,0.105,0.19,0.316,0.506,0.0,0.0,1.0,5.0,8.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,6.0,0.243,0.333,0.514,0.847,1.0,0.0,6.0,32.0,19.0
22,67,2021-04-28,PIT,,KCR,"L,6-9",GS-9,5.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.235,0.333,0.407,0.741,2,0.81,0.113,0.84,0.07%,1.73,0.0,0.0,LF,,2021-04-28,134,118,634315,2021,0.231,0.31,0.487,0.798,1.0,0.0,6.0,32.0,20.0,0.125,0.186,0.225,0.411,1.0,0.0,1.0,8.0,15.0,0.05,0.136,0.05,0.186,0.0,0.0,0.0,1.0,8.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,6.0,0.231,0.318,0.487,0.805,1.0,0.0,6.0,32.0,20.0
23,68,2021-04-30,PIT,,STL,"L,3-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.33,0.402,0.732,9,0.94,-0.022,1.09,-0.02%,-0.36,0.0,0.0,PH,,2021-04-30,134,138,634325,2021,0.208,0.307,0.468,0.774,1.0,0.0,6.0,30.0,20.0,0.132,0.233,0.237,0.469,1.0,0.0,1.0,8.0,13.0,0.105,0.261,0.105,0.366,0.0,0.0,0.0,2.0,7.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,4.0,0.235,0.333,0.481,0.815,1.0,0.0,6.0,33.0,20.0
24,69,2021-05-01,PIT,,STL,"L,5-12",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.323,0.384,0.707,2,0.63,-0.047,0.68,-0.03%,-0.56,0.0,0.0,3B,,2021-05-01,134,138,634284,2021,0.203,0.306,0.419,0.725,1.0,0.0,5.0,26.0,19.0,0.143,0.25,0.257,0.507,1.0,0.0,1.0,8.0,13.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,2.0,7.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,2.0,0.232,0.33,0.476,0.805,1.0,0.0,6.0,33.0,21.0
25,70,2021-05-03,PIT,@,SDP,"L,0-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.33,0.382,0.712,5,0.74,0.031,0.64,0.02%,0.07,0.0,0.0,LF,,2021-05-03,134,135,634243,2021,0.189,0.302,0.351,0.654,1.0,0.0,4.0,22.0,20.0,0.143,0.25,0.257,0.507,1.0,0.0,1.0,8.0,11.0,0.118,0.25,0.118,0.368,0.0,0.0,0.0,2.0,6.0,0.125,0.364,0.125,0.489,0.0,0.0,0.0,1.0,2.0,0.221,0.323,0.453,0.777,1.0,0.0,6.0,33.0,22.0
26,71,2021-05-04,PIT,@,SDP,"W,2-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.327,0.376,0.703,3,0.93,-0.056,0.77,-0.03%,-0.58,0.0,0.0,RF,,2021-05-04,134,135,634313,2021,0.178,0.302,0.315,0.617,1.0,0.0,3.0,20.0,21.0,0.118,0.25,0.235,0.485,0.0,0.0,1.0,7.0,12.0,0.133,0.316,0.133,0.449,0.0,0.0,0.0,2.0,4.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,3.0,0.225,0.33,0.449,0.78,1.0,0.0,6.0,34.0,23.0
27,72,2021-05-05,PIT,@,SDP,"L,2-4",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.321,0.368,0.69,9,1.25,-0.066,1.09,-0.04%,-0.44,0.0,0.0,RF,,2021-05-05,134,135,634227,2021,0.189,0.302,0.324,0.627,1.0,0.0,3.0,21.0,21.0,0.114,0.244,0.114,0.358,0.0,0.0,0.0,4.0,11.0,0.2,0.368,0.2,0.568,0.0,0.0,0.0,3.0,3.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,2.0,0.226,0.327,0.441,0.768,1.0,0.0,6.0,35.0,23.0
28,73,2021-05-07,PIT,@,CHC,"L,2-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.319,0.364,0.682,5,1.07,0.011,0.98,0.01%,-0.02,0.0,0.0,RF,,2021-05-07,134,112,634216,2021,0.167,0.277,0.25,0.527,1.0,0.0,2.0,16.0,21.0,0.121,0.256,0.121,0.378,0.0,0.0,0.0,4.0,10.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,3.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,1.0,0.221,0.321,0.432,0.753,1.0,0.0,6.0,35.0,23.0
29,74,2021-05-08,PIT,@,CHC,"L,2-3",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.322,0.353,0.675,3,1.26,-0.038,1.0,-0.02%,-0.5,0.0,0.0,RF,,2021-05-08,134,112,634212,2021,0.155,0.268,0.239,0.508,1.0,0.0,2.0,15.0,22.0,0.152,0.282,0.152,0.434,0.0,0.0,0.0,5.0,10.0,0.176,0.263,0.176,0.44,0.0,0.0,0.0,3.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.222,0.319,0.424,0.743,1.0,0.0,6.0,36.0,24.0
30,75,2021-05-10,PIT,,CIN,"L,1-14",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.32,0.343,0.663,4,0.81,-0.006,0.64,0.00%,-0.92,0.0,0.0,1B 3B,,2021-05-10,134,113,634152,2021,0.129,0.265,0.186,0.451,1.0,0.0,1.0,12.0,22.0,0.152,0.282,0.152,0.434,0.0,0.0,0.0,5.0,9.0,0.188,0.316,0.188,0.503,0.0,0.0,0.0,3.0,3.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0,0.216,0.322,0.412,0.734,1.0,0.0,6.0,36.0,25.0
31,76,2021-05-11,PIT,,CIN,"W,7-2",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.325,0.352,0.677,3,1.15,-0.018,0.82,-0.01%,0.44,0.0,0.0,1B,,2021-05-11,134,113,634174,2021,0.127,0.244,0.183,0.427,1.0,0.0,1.0,12.0,23.0,0.129,0.289,0.129,0.419,0.0,0.0,0.0,4.0,7.0,0.125,0.263,0.125,0.388,0.0,0.0,0.0,2.0,3.0,0.1,0.308,0.1,0.408,0.0,0.0,0.0,1.0,3.0,0.21,0.32,0.4,0.72,1.0,0.0,6.0,36.0,26.0
32,77,2021-05-12,PIT,,CIN,"L,1-5",GS-5,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.326,0.351,0.677,3,1.49,0.027,1.13,0.01%,0.01,0.0,0.0,1B,,2021-05-12,134,113,634137,2021,0.143,0.259,0.229,0.488,1.0,0.0,2.0,14.0,23.0,0.167,0.342,0.233,0.575,0.0,0.0,1.0,6.0,8.0,0.133,0.316,0.267,0.582,0.0,0.0,1.0,3.0,5.0,0.111,0.385,0.333,0.718,0.0,0.0,1.0,2.0,4.0,0.213,0.325,0.417,0.742,1.0,0.0,7.0,38.0,28.0
33,78,2021-06-08,PIT,,LAD,"L,3-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.217,0.323,0.348,0.671,7,0.69,-0.005,0.15,0.00%,0.25,0.0,0.0,LF RF,,2021-06-08,134,119,633772,2021,0.147,0.266,0.235,0.501,1.0,0.0,2.0,14.0,22.0,0.167,0.306,0.233,0.539,0.0,0.0,1.0,6.0,9.0,0.188,0.35,0.312,0.662,0.0,0.0,1.0,4.0,6.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,4.0,0.216,0.326,0.414,0.74,1.0,0.0,7.0,39.0,29.0
34,79,2021-06-09,PIT,,LAD,"L,1-2",5-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.216,0.321,0.345,0.666,4,2.58,-0.114,0.52,-0.01%,-0.53,0.0,0.0,PR 1B,,2021-06-09,134,119,633753,2021,0.162,0.278,0.25,0.528,1.0,0.0,2.0,15.0,22.0,0.182,0.308,0.242,0.55,0.0,0.0,1.0,7.0,9.0,0.188,0.35,0.312,0.662,0.0,0.0,1.0,4.0,6.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,4.0,0.217,0.323,0.409,0.732,1.0,0.0,7.0,40.0,30.0
35,80,2021-06-10,PIT,,LAD,"L,3-6",CG(8),3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.328,0.353,0.681,5,0.98,0.07,0.15,0.01%,0.67,0.0,0.0,RF,,2021-06-10,134,119,633744,2021,0.169,0.28,0.262,0.542,1.0,0.0,2.0,15.0,19.0,0.2,0.314,0.267,0.581,0.0,0.0,1.0,7.0,8.0,0.214,0.312,0.357,0.67,0.0,0.0,1.0,4.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.216,0.321,0.405,0.726,1.0,0.0,7.0,40.0,30.0
36,81,2021-06-11,PIT,@,MIL,"L,4-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.319,0.341,0.661,4,0.79,-0.08,0.12,-0.01%,-0.74,0.0,0.0,1B,,2021-06-11,134,158,633768,2021,0.172,0.284,0.266,0.549,0.0,0.0,2.0,15.0,19.0,0.233,0.324,0.3,0.624,0.0,0.0,1.0,8.0,7.0,0.357,0.4,0.5,0.9,0.0,0.0,1.0,6.0,4.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,1.0,0.227,0.328,0.412,0.74,1.0,0.0,7.0,42.0,30.0
37,82,2021-06-12,PIT,@,MIL,"L,4-7",GS-8,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.315,0.336,0.651,2,1.04,-0.045,0.11,0.00%,-0.77,0.0,0.0,3B,,2021-06-12,134,158,633726,2021,0.154,0.267,0.185,0.451,0.0,0.0,1.0,11.0,19.0,0.2,0.294,0.267,0.561,0.0,0.0,1.0,7.0,8.0,0.267,0.267,0.267,0.533,0.0,0.0,0.0,4.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,1.0,0.22,0.319,0.398,0.718,1.0,0.0,7.0,42.0,31.0
