Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,65,2021-04-16,SEA,,HOU,"W,6-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.265,0.355,0.62,5,1.59,0.297,1.93,0.22%,1.09,0.0,0.0,1B,,2021-04-16,136,117,634517,2021,0.148,0.233,0.296,0.53,0.0,0.0,2.0,6.0,8.0,0.148,0.233,0.296,0.53,0.0,0.0,2.0,6.0,8.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,1.0,0.25,0.5,0.25,0.75,0.0,0.0,0.0,1.0,1.0,0.148,0.233,0.296,0.53,0.0,0.0,2.0,6.0,8.0
12,66,2021-04-17,SEA,,HOU,"L,0-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.27,0.353,0.623,6,1.2,0.048,1.49,0.04%,0.4,0.0,0.0,1B,,2021-04-17,136,117,634447,2021,0.194,0.265,0.452,0.716,0.0,0.0,3.0,11.0,10.0,0.192,0.276,0.423,0.699,0.0,0.0,2.0,9.0,8.0,0.375,0.5,0.875,1.375,0.0,0.0,1.0,6.0,3.0,0.5,0.571,1.167,1.738,0.0,0.0,1.0,6.0,2.0,0.194,0.265,0.452,0.716,0.0,0.0,3.0,11.0,10.0
13,67,2021-04-18,SEA,,HOU,"W,7-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.268,0.342,0.61,5,0.68,0.079,0.85,0.06%,0.44,0.0,0.0,1B,,2021-04-18,136,117,634538,2021,0.206,0.27,0.441,0.711,0.0,0.0,3.0,12.0,10.0,0.2,0.286,0.44,0.726,0.0,0.0,2.0,9.0,8.0,0.364,0.462,0.727,1.189,0.0,0.0,1.0,7.0,3.0,0.444,0.5,0.889,1.389,0.0,0.0,1.0,7.0,2.0,0.206,0.27,0.441,0.711,0.0,0.0,3.0,12.0,10.0
14,68,2021-04-19,SEA,,LAD,"W,4-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.325,0.598,5,0.51,0.0,0.55,0.00%,0.0,0.0,0.0,1B,,2021-04-19,136,119,634421,2021,0.211,0.268,0.421,0.689,0.0,0.0,3.0,13.0,11.0,0.2,0.286,0.36,0.646,0.0,0.0,1.0,8.0,8.0,0.385,0.429,0.692,1.121,0.0,0.0,1.0,8.0,3.0,0.364,0.364,0.727,1.091,0.0,0.0,1.0,7.0,3.0,0.211,0.268,0.421,0.689,0.0,0.0,3.0,13.0,11.0
15,69,2021-04-20,SEA,,LAD,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.255,0.302,0.558,4,1.02,-0.079,1.16,-0.05%,-0.55,0.0,0.0,1B,,2021-04-20,136,119,634417,2021,0.2,0.273,0.4,0.673,0.0,0.0,3.0,13.0,11.0,0.208,0.296,0.375,0.671,0.0,0.0,1.0,8.0,7.0,0.333,0.412,0.6,1.012,0.0,0.0,1.0,8.0,3.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,1.0,0.2,0.273,0.4,0.673,0.0,0.0,3.0,13.0,11.0
16,70,2021-04-22,SEA,@,BOS,"W,7-3",CG(10),4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.235,0.277,0.512,5,1.23,-0.126,1.38,-0.08%,-0.8,0.0,0.0,1B,,2021-04-22,136,111,634508,2021,0.186,0.255,0.372,0.627,0.0,0.0,3.0,13.0,14.0,0.227,0.32,0.409,0.729,0.0,0.0,1.0,8.0,7.0,0.25,0.294,0.5,0.794,0.0,0.0,1.0,7.0,6.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,4.0,0.186,0.255,0.372,0.627,0.0,0.0,3.0,13.0,14.0
17,71,2021-04-23,SEA,@,BOS,"L,5-6",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.176,0.25,0.275,0.525,5,1.24,-0.163,1.42,-0.11%,-1.49,0.0,0.0,1B,,2021-04-23,136,111,634386,2021,0.17,0.235,0.34,0.576,0.0,0.0,3.0,13.0,15.0,0.208,0.296,0.375,0.671,0.0,0.0,1.0,8.0,8.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,5.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,4.0,0.17,0.235,0.34,0.576,0.0,0.0,3.0,13.0,15.0
18,72,2021-04-24,SEA,@,BOS,"W,8-2",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.279,0.291,0.57,5,0.4,0.006,0.47,0.00%,0.49,0.0,0.0,1B,,2021-04-24,136,111,634373,2021,0.176,0.25,0.333,0.583,0.0,0.0,3.0,14.0,16.0,0.214,0.312,0.357,0.67,0.0,0.0,1.0,9.0,9.0,0.118,0.211,0.118,0.328,0.0,0.0,0.0,2.0,6.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,5.0,0.176,0.25,0.333,0.583,0.0,0.0,3.0,14.0,16.0
19,73,2021-04-25,SEA,@,BOS,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.262,0.271,0.533,5,0.89,-0.096,1.05,-0.07%,-0.93,0.0,0.0,1B,,2021-04-25,136,111,634355,2021,0.2,0.279,0.345,0.624,0.0,0.0,3.0,16.0,17.0,0.267,0.353,0.4,0.753,0.0,0.0,1.0,11.0,9.0,0.176,0.3,0.176,0.476,0.0,0.0,0.0,3.0,6.0,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,3.0,0.2,0.279,0.345,0.624,0.0,0.0,3.0,16.0,17.0
20,74,2021-04-26,SEA,@,HOU,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.246,0.254,0.5,5,1.09,-0.118,1.42,-0.09%,-1.25,0.0,0.0,1B,,2021-04-26,136,117,634382,2021,0.186,0.262,0.322,0.584,0.0,0.0,3.0,16.0,19.0,0.235,0.316,0.353,0.669,0.0,0.0,1.0,11.0,11.0,0.158,0.238,0.158,0.396,0.0,0.0,0.0,3.0,8.0,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,4.0,0.186,0.262,0.322,0.584,0.0,0.0,3.0,16.0,19.0
21,75,2021-04-28,SEA,@,HOU,"L,5-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.233,0.239,0.472,5,0.6,-0.061,0.74,-0.05%,-0.7,0.0,0.0,1B,,2021-04-28,136,117,634360,2021,0.175,0.246,0.302,0.548,0.0,0.0,3.0,16.0,19.0,0.194,0.256,0.306,0.562,0.0,0.0,1.0,10.0,11.0,0.15,0.227,0.15,0.377,0.0,0.0,0.0,3.0,5.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,3.0,0.175,0.246,0.302,0.548,0.0,0.0,3.0,16.0,19.0
22,76,2021-04-29,SEA,@,HOU,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.221,0.225,0.446,5,0.82,-0.082,0.96,-0.06%,-0.83,0.0,0.0,1B,,2021-04-29,136,117,634353,2021,0.161,0.235,0.258,0.493,0.0,0.0,2.0,14.0,18.0,0.139,0.205,0.139,0.344,0.0,0.0,0.0,5.0,10.0,0.15,0.227,0.15,0.377,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.164,0.233,0.284,0.516,0.0,0.0,3.0,16.0,20.0
23,77,2021-05-04,SEA,,BAL,"W,5-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.21,0.213,0.423,6,1.07,-0.133,1.2,-0.09%,-1.07,0.0,0.0,1B,,2021-05-04,136,110,634265,2021,0.145,0.221,0.242,0.463,0.0,0.0,2.0,13.0,19.0,0.108,0.175,0.108,0.283,0.0,0.0,0.0,4.0,11.0,0.1,0.143,0.1,0.243,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.155,0.221,0.268,0.488,0.0,0.0,3.0,16.0,21.0
24,78,2021-05-05,SEA,,BAL,"L,0-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.202,0.205,0.408,6,0.33,-0.025,0.37,-0.02%,-0.31,0.0,0.0,1B,,2021-05-05,136,110,634220,2021,0.129,0.206,0.194,0.399,0.0,0.0,1.0,11.0,19.0,0.081,0.15,0.081,0.231,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.147,0.21,0.253,0.463,0.0,0.0,3.0,16.0,22.0
25,79,2021-05-07,SEA,@,TEX,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0.193,0.195,0.388,8,1.29,-0.131,1.64,-0.10%,-1.23,0.0,0.0,1B,,2021-05-07,136,140,634253,2021,0.129,0.194,0.194,0.388,0.0,0.0,1.0,11.0,21.0,0.079,0.125,0.079,0.204,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.141,0.202,0.244,0.446,0.0,0.0,3.0,16.0,25.0
26,80,2021-05-08,SEA,@,TEX,"L,8-9",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.207,0.256,0.462,8,0.87,0.126,1.1,0.10%,2.2,0.0,0.0,1B,,2021-05-08,136,140,634171,2021,0.131,0.197,0.197,0.394,0.0,0.0,1.0,11.0,19.0,0.077,0.122,0.077,0.199,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.134,0.193,0.232,0.425,0.0,0.0,3.0,16.0,26.0
27,81,2021-05-09,SEA,@,TEX,"L,2-10",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.219,0.258,0.477,8,0.75,0.012,0.92,0.01%,0.17,0.0,0.0,1B,,2021-05-09,136,140,634182,2021,0.159,0.221,0.317,0.538,0.0,0.0,3.0,17.0,20.0,0.128,0.171,0.282,0.453,0.0,0.0,2.0,9.0,12.0,0.105,0.105,0.421,0.526,0.0,0.0,2.0,6.0,7.0,0.182,0.182,0.727,0.909,0.0,0.0,2.0,6.0,5.0,0.151,0.207,0.314,0.52,0.0,0.0,5.0,22.0,27.0
28,82,2021-05-11,SEA,@,LAD,"L,4-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.212,0.25,0.462,8,0.78,-0.06,0.8,-0.04%,-0.66,0.0,0.0,1B,,2021-05-11,136,119,634142,2021,0.167,0.236,0.318,0.554,0.0,0.0,3.0,18.0,21.0,0.132,0.175,0.289,0.464,0.0,0.0,2.0,9.0,12.0,0.167,0.211,0.5,0.711,0.0,0.0,2.0,7.0,7.0,0.273,0.333,0.818,1.152,0.0,0.0,2.0,7.0,3.0,0.157,0.219,0.315,0.533,0.0,0.0,5.0,23.0,28.0
29,83,2021-05-12,SEA,@,LAD,"L,1-7",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.208,0.245,0.453,8,0.94,-0.051,0.94,-0.03%,-0.41,0.0,0.0,1B,,2021-05-12,136,119,634140,2021,0.164,0.222,0.313,0.536,0.0,0.0,3.0,18.0,22.0,0.081,0.105,0.243,0.349,0.0,0.0,2.0,7.0,13.0,0.176,0.222,0.529,0.752,0.0,0.0,2.0,7.0,8.0,0.3,0.364,0.9,1.264,0.0,0.0,2.0,7.0,4.0,0.152,0.212,0.304,0.516,0.0,0.0,5.0,23.0,30.0
30,84,2021-05-13,SEA,,CLE,"L,2-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.202,0.237,0.439,9,0.87,-0.066,0.82,-0.04%,-0.63,0.0,0.0,1B,,2021-05-13,136,114,634135,2021,0.159,0.216,0.304,0.521,0.0,0.0,3.0,18.0,23.0,0.086,0.111,0.257,0.368,0.0,0.0,2.0,7.0,12.0,0.188,0.235,0.562,0.798,0.0,0.0,2.0,7.0,6.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.149,0.208,0.298,0.506,0.0,0.0,5.0,23.0,31.0
