Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
18,109,2021-04-27,LAD,,CIN,"L,5-6",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.389,0.473,0.862,5,1.72,0.203,2.06,0.15%,1.76,0.0,0.0,C,,2021-04-27,119,113,634379,2021,0.212,0.382,0.558,0.94,1.0,0.0,7.0,22.0,13.0,0.214,0.389,0.5,0.889,1.0,0.0,2.0,5.0,5.0,0.212,0.382,0.558,0.94,1.0,0.0,7.0,22.0,13.0
19,110,2021-04-29,LAD,@,MIL,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.382,0.458,0.839,4,0.99,-0.036,1.2,-0.03%,-0.43,0.0,0.0,C,,2021-04-29,119,158,634346,2021,0.218,0.389,0.618,1.007,1.0,0.0,8.0,26.0,13.0,0.286,0.444,0.857,1.302,1.0,0.0,3.0,9.0,3.0,0.218,0.389,0.618,1.007,1.0,0.0,8.0,26.0,13.0
20,111,2021-04-30,LAD,@,MIL,"L,1-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.38,0.452,0.831,5,1.11,-0.004,1.36,0.00%,-0.28,0.0,0.0,C,,2021-04-30,119,158,634290,2021,0.22,0.382,0.593,0.975,1.0,0.0,8.0,27.0,13.0,0.267,0.389,0.667,1.056,1.0,0.0,2.0,8.0,2.0,0.22,0.382,0.593,0.975,1.0,0.0,8.0,27.0,13.0
21,112,2021-05-01,LAD,@,MIL,"L,5-6",9-GF(11),2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.383,0.484,0.867,9,3.86,0.329,4.76,0.24%,1.7,0.0,0.0,PH C,,2021-05-01,119,158,634338,2021,0.226,0.38,0.581,0.96,1.0,0.0,8.0,28.0,13.0,0.214,0.353,0.5,0.853,1.0,0.0,1.0,6.0,1.0,0.226,0.38,0.581,0.96,1.0,0.0,8.0,28.0,13.0
22,113,2021-05-02,LAD,@,MIL,"W,16-4",CG,6.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.379,0.486,0.865,4,0.39,-0.053,0.48,-0.04%,-0.18,0.0,0.0,C,,2021-05-02,119,158,634282,2021,0.234,0.375,0.625,1.0,1.0,0.0,9.0,31.0,13.0,0.25,0.333,0.688,1.021,0.0,0.0,2.0,9.0,1.0,0.234,0.383,0.625,1.008,1.0,0.0,9.0,31.0,13.0
23,114,2021-05-04,LAD,@,CHC,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.363,0.459,0.822,4,2.47,-0.243,2.96,-0.17%,-1.21,0.0,0.0,C,2.0,2021-05-04,119,112,634321,2021,0.212,0.358,0.561,0.919,1.0,0.0,8.0,29.0,13.0,0.333,0.368,0.833,1.202,0.0,0.0,3.0,12.0,0.0,0.243,0.379,0.629,1.008,1.0,0.0,10.0,34.0,13.0
24,115,2021-05-05,LAD,@,CHC,"L,5-6",CG(11),5.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.244,0.365,0.462,0.826,5,1.77,0.145,2.07,0.10%,0.65,0.0,0.0,C,,2021-05-05,119,112,634230,2021,0.194,0.333,0.478,0.811,1.0,0.0,7.0,25.0,14.0,0.263,0.263,0.526,0.789,0.0,0.0,2.0,8.0,2.0,0.23,0.363,0.595,0.957,1.0,0.0,10.0,34.0,15.0
25,116,2021-05-07,LAD,@,LAA,"L,2-9",GS-7,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.374,0.475,0.849,5,0.85,0.053,0.92,0.04%,0.74,0.0,0.0,C,,2021-05-07,119,108,634213,2021,0.206,0.312,0.426,0.739,1.0,0.0,6.0,23.0,14.0,0.316,0.3,0.579,0.879,0.0,0.0,2.0,9.0,2.0,0.244,0.365,0.59,0.954,1.0,0.0,10.0,36.0,15.0
26,117,2021-05-08,LAD,@,LAA,"W,14-11",CG,6.0,6.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.371,0.465,0.837,5,0.48,0.039,0.51,0.02%,0.8,0.0,0.0,DH,,2021-05-08,119,108,634262,2021,0.231,0.346,0.492,0.838,1.0,0.0,7.0,25.0,11.0,0.333,0.35,0.722,1.072,0.0,0.0,3.0,10.0,2.0,0.25,0.374,0.612,0.986,1.0,0.0,11.0,38.0,15.0
27,118,2021-05-09,LAD,@,LAA,"L,1-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.242,0.355,0.44,0.794,4,2.54,-0.372,2.82,-0.25%,-2.19,0.0,0.0,C,,2021-05-09,119,108,634205,2021,0.25,0.358,0.5,0.858,1.0,0.0,7.0,27.0,12.0,0.318,0.333,0.5,0.833,0.0,0.0,2.0,9.0,3.0,0.256,0.371,0.593,0.964,1.0,0.0,11.0,40.0,16.0
28,119,2021-05-11,LAD,,SEA,"W,6-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.351,0.432,0.782,4,1.22,-0.06,1.32,-0.04%,-0.2,0.0,0.0,C,,2021-05-11,119,136,634142,2021,0.225,0.317,0.437,0.754,1.0,0.0,6.0,25.0,13.0,0.238,0.261,0.333,0.594,0.0,0.0,1.0,6.0,4.0,0.242,0.355,0.56,0.915,1.0,0.0,11.0,40.0,17.0
29,120,2021-05-12,LAD,,SEA,"W,7-1",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.356,0.444,0.8,5,0.94,0.054,1.01,0.04%,0.48,0.0,0.0,C,,2021-05-12,119,136,634140,2021,0.236,0.317,0.444,0.762,1.0,0.0,6.0,26.0,12.0,0.286,0.304,0.381,0.685,0.0,0.0,1.0,7.0,2.0,0.242,0.351,0.547,0.898,1.0,0.0,11.0,41.0,17.0
30,121,2021-05-15,LAD,,MIA,"W,7-0",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.361,0.436,0.796,5,1.15,0.057,1.32,0.04%,0.81,0.0,0.0,C,,2021-05-15,119,146,634096,2021,0.25,0.329,0.486,0.815,1.0,0.0,7.0,28.0,12.0,0.286,0.318,0.476,0.794,0.0,0.0,2.0,8.0,3.0,0.253,0.356,0.566,0.922,1.0,0.0,12.0,44.0,18.0
31,122,2021-05-16,LAD,,MIA,"L,2-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.358,0.431,0.789,9,4.75,-0.115,5.95,-0.09%,-0.31,0.0,0.0,PH,,2021-05-16,119,146,634122,2021,0.254,0.325,0.493,0.818,1.0,0.0,7.0,28.0,12.0,0.238,0.304,0.333,0.638,0.0,0.0,1.0,6.0,3.0,0.248,0.361,0.554,0.915,1.0,0.0,12.0,44.0,18.0
32,123,2021-05-17,LAD,,ARI,"W,3-1",CG,4.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.362,0.472,0.834,5,0.73,0.089,0.9,0.07%,0.8,0.0,0.0,C,,2021-05-17,119,109,634091,2021,0.25,0.325,0.5,0.825,1.0,0.0,7.0,27.0,12.0,0.188,0.278,0.312,0.59,0.0,0.0,1.0,4.0,3.0,0.245,0.358,0.549,0.907,1.0,0.0,12.0,44.0,19.0
33,124,2021-05-18,LAD,,ARI,"W,9-1",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.371,0.473,0.844,4,0.68,0.039,0.83,0.03%,1.81,0.0,0.0,C,,2021-05-18,119,109,634092,2021,0.279,0.351,0.618,0.968,1.0,0.0,9.0,33.0,11.0,0.333,0.412,0.867,1.278,0.0,0.0,3.0,10.0,2.0,0.255,0.362,0.604,0.966,1.0,0.0,14.0,50.0,19.0
34,125,2021-05-19,LAD,,ARI,"W,4-2",7-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.264,0.368,0.473,0.841,9,5.01,0.251,6.35,0.19%,1.34,0.0,0.0,PH,,2021-05-19,119,109,634033,2021,0.304,0.372,0.638,1.009,1.0,0.0,9.0,35.0,9.0,0.4,0.5,0.933,1.433,0.0,0.0,3.0,11.0,2.0,0.264,0.371,0.6,0.971,1.0,0.0,14.0,52.0,19.0
35,126,2021-05-20,LAD,,ARI,"W,3-2",CG,3.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.375,0.504,0.879,4,1.01,0.218,1.23,0.16%,1.14,0.0,0.0,C,,2021-05-20,119,109,634059,2021,0.303,0.36,0.621,0.981,1.0,0.0,8.0,33.0,8.0,0.364,0.467,0.909,1.376,0.0,0.0,2.0,8.0,1.0,0.264,0.368,0.6,0.968,1.0,0.0,14.0,52.0,19.0
36,127,2021-05-21,LAD,@,SFG,"W,2-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.371,0.496,0.867,5,0.92,-0.029,1.35,-0.03%,-0.45,0.0,0.0,C,,2021-05-21,119,137,634013,2021,0.308,0.365,0.662,1.026,1.0,0.0,8.0,35.0,8.0,0.5,0.5,1.333,1.833,0.0,0.0,3.0,13.0,2.0,0.274,0.375,0.637,1.012,1.0,0.0,15.0,57.0,20.0
37,128,2021-05-23,LAD,@,SFG,"W,11-5",CG,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.372,0.492,0.864,4,0.33,0.076,0.51,0.07%,0.42,0.0,0.0,C,,2021-05-23,119,137,633980,2021,0.304,0.351,0.638,0.988,0.0,0.0,8.0,36.0,9.0,0.467,0.471,1.133,1.604,0.0,0.0,3.0,14.0,2.0,0.274,0.371,0.624,0.995,1.0,0.0,15.0,58.0,21.0
38,129,2021-05-25,LAD,@,HOU,"W,9-2",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.373,0.484,0.857,4,0.57,-0.013,0.71,-0.01%,-0.18,0.0,0.0,DH,,2021-05-25,119,117,633953,2021,0.329,0.364,0.657,1.021,0.0,0.0,8.0,38.0,9.0,0.438,0.444,0.688,1.132,0.0,0.0,1.0,10.0,3.0,0.279,0.372,0.615,0.987,1.0,0.0,15.0,60.0,22.0
39,130,2021-05-26,LAD,@,HOU,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.364,0.469,0.833,4,1.3,-0.135,1.58,-0.10%,-1.32,0.0,0.0,C,,2021-05-26,119,117,634021,2021,0.324,0.359,0.592,0.951,0.0,0.0,7.0,35.0,9.0,0.375,0.389,0.625,1.014,0.0,0.0,1.0,9.0,3.0,0.278,0.373,0.603,0.977,1.0,0.0,15.0,61.0,22.0
40,131,2021-05-28,LAD,,SFG,"L,5-8",CG(10),5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.377,0.47,0.847,4,1.43,0.153,2.36,0.15%,1.06,0.0,0.0,C,,2021-05-28,119,137,633921,2021,0.31,0.346,0.577,0.924,0.0,0.0,7.0,34.0,10.0,0.3,0.333,0.5,0.833,0.0,0.0,1.0,9.0,4.0,0.269,0.364,0.585,0.948,1.0,0.0,15.0,61.0,23.0
41,132,2021-05-29,LAD,,SFG,"L,6-11",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.38,0.471,0.851,5,0.66,-0.006,1.02,-0.01%,0.08,0.0,0.0,C,,2021-05-29,119,137,633938,2021,0.314,0.375,0.586,0.961,0.0,0.0,7.0,34.0,10.0,0.263,0.391,0.263,0.654,0.0,0.0,0.0,5.0,3.0,0.273,0.377,0.583,0.961,1.0,0.0,15.0,62.0,23.0
42,133,2021-05-30,LAD,,SFG,"L,4-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.378,0.467,0.845,7,2.71,-0.068,4.05,-0.06%,-0.17,0.0,0.0,PH,,2021-05-30,119,137,633923,2021,0.319,0.378,0.542,0.92,0.0,0.0,6.0,33.0,12.0,0.316,0.435,0.316,0.751,0.0,0.0,0.0,6.0,4.0,0.279,0.38,0.581,0.961,1.0,0.0,15.0,64.0,25.0
43,134,2021-05-31,LAD,,STL,"W,9-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.375,0.457,0.832,5,1.46,0.102,1.9,0.08%,0.34,0.0,0.0,C,,2021-05-31,119,138,633851,2021,0.313,0.377,0.522,0.899,0.0,0.0,5.0,30.0,13.0,0.267,0.421,0.267,0.688,0.0,0.0,0.0,4.0,4.0,0.277,0.378,0.577,0.955,1.0,0.0,15.0,64.0,26.0
44,135,2021-06-01,LAD,,STL,"L,2-3",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.378,0.465,0.843,4,1.62,-0.002,2.17,0.00%,0.09,0.0,0.0,C,,2021-06-01,119,138,633879,2021,0.318,0.39,0.53,0.92,0.0,0.0,5.0,30.0,13.0,0.214,0.389,0.214,0.603,0.0,0.0,0.0,3.0,6.0,0.271,0.375,0.564,0.939,1.0,0.0,15.0,64.0,28.0
45,136,2021-06-02,LAD,,STL,"W,14-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.378,0.465,0.843,2,,,,,,0.0,0.0,3B,,2021-06-02,119,138,633988,2021,0.318,0.395,0.561,0.955,0.0,0.0,6.0,31.0,15.0,0.357,0.5,0.5,1.0,0.0,0.0,1.0,6.0,7.0,0.278,0.378,0.576,0.954,1.0,0.0,16.0,67.0,30.0
46,137,2021-06-04,LAD,@,ATL,"W,9-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.375,0.459,0.834,5,0.88,0.006,1.13,0.01%,0.41,0.0,0.0,C,,2021-06-04,119,144,633820,2021,0.312,0.384,0.531,0.915,0.0,0.0,5.0,29.0,15.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,7.0,0.278,0.378,0.576,0.954,1.0,0.0,16.0,67.0,30.0
47,138,2021-06-05,LAD,@,ATL,"L,4-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.373,0.456,0.829,9,1.56,-0.041,1.98,-0.03%,-0.25,0.0,0.0,C,,2021-06-05,119,144,633828,2021,0.306,0.38,0.532,0.913,0.0,0.0,5.0,28.0,15.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,6.0,0.277,0.375,0.568,0.943,1.0,0.0,16.0,68.0,31.0
