Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,729,41,2021-05-18,LAA,,CLE,"L,5-6",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.259,.320,.579,6,2.74,-0.070,1.90,-0.03%,-0.17,,,CF,,2021-05-18,108,114,634102
12,730,42,2021-05-19,LAA,,CLE,"L,2-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.250,.308,.558,7,.95,-0.025,.64,-0.01%,-0.11,,,CF,,2021-05-19,108,114,634029
13,731,43,2021-05-20,LAA,,MIN,"W,7-1",CG(7),3,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.290,.414,.704,7,.33,0.048,.19,0.02%,0.84,,,CF,1.0,2021-05-20,108,142,634465
14,732,44,2021-05-20,LAA,,MIN,"L,3-6",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.265,.375,.640,7,.92,-0.083,.57,-0.03%,-0.74,,,CF,2.0,2021-05-20,108,142,634441
15,733,45,2021-05-21,LAA,,OAK,"L,4-8",CG,4,3,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.229,.289,.429,.718,7,1.53,0.272,1.08,0.12%,1.63,,,CF,,2021-05-21,108,133,634028
16,734,46,2021-05-22,LAA,,OAK,"L,2-6",CG,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.293,.421,.714,7,.49,-0.023,.30,-0.01%,0.35,,,CF,,2021-05-22,108,133,634000
17,735,47,2021-05-23,LAA,,OAK,"W,6-5",GS-7,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.295,.415,.710,4,.81,-0.029,.46,-0.01%,-0.23,,,CF,,2021-05-23,108,133,633985
18,736,48,2021-05-25,LAA,,TEX,"W,11-5",CG,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.313,.422,.735,4,.43,0.047,.25,0.02%,0.92,,,CF,,2021-05-25,108,140,633972
19,737,49,2021-05-26,LAA,,TEX,"W,9-8",CG,4,4,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.286,.327,.429,.755,5,.32,0.018,.21,0.01%,0.31,,,CF,,2021-05-26,108,140,633940
20,738,50,2021-05-27,LAA,@,OAK,"L,0-5",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.327,.423,.750,5,.58,-0.005,.47,0.00%,-0.07,,,CF,,2021-05-27,108,133,633964
21,739,51,2021-05-28,LAA,@,OAK,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.268,.305,.393,.698,4,1.33,-0.194,1.00,-0.09%,-1.54,,,CF,,2021-05-28,108,133,634006
22,740,52,2021-05-29,LAA,@,OAK,"W,4-0",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.286,.367,.652,5,.83,-0.070,.55,-0.03%,-0.93,,,CF,,2021-05-29,108,133,633929
23,741,53,2021-05-30,LAA,@,OAK,"W,4-2",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.284,.359,.643,4,.50,-0.022,.37,-0.01%,-0.18,,,CF,,2021-05-30,108,133,633889
24,742,54,2021-05-31,LAA,@,SFG,"L,1-6",6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.279,.354,.633,8,.59,-0.015,.41,-0.01%,-0.16,,,CF,,2021-05-31,108,137,633897
25,743,55,2021-06-01,LAA,@,SFG,"W,8-1",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.260,.329,.589,4,.30,-0.040,.18,-0.01%,-1.26,,,CF,,2021-06-01,108,137,633864
26,744,56,2021-06-03,LAA,,SEA,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.247,.311,.558,5,.96,-0.111,.66,-0.05%,-1.36,,,CF,,2021-06-03,108,136,633832
27,745,57,2021-06-04,LAA,,SEA,"W,3-2",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.221,.250,.312,.562,7,1.17,-0.091,.75,-0.04%,-0.81,,,CF,,2021-06-04,108,136,633837
28,746,58,2021-06-05,LAA,,SEA,"W,12-5",CG,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.235,.262,.333,.595,7,.84,0.008,.53,0.00%,0.99,,,CF,,2021-06-05,108,136,633845
29,747,59,2021-06-06,LAA,,SEA,"L,5-9",CG,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.221,.247,.314,.561,5,1.30,-0.152,.90,-0.06%,-1.08,,,CF,,2021-06-06,108,136,633843
30,748,60,2021-06-07,LAA,,KCR,"W,8-3",CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.258,.322,.580,7,.47,0.085,.26,0.03%,0.79,,,CF,,2021-06-07,108,118,633796
31,749,61,2021-06-08,LAA,,KCR,"W,8-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.247,.309,.556,8,.21,-0.022,.14,-0.01%,-0.73,,,CF,,2021-06-08,108,118,633826
32,750,62,2021-06-09,LAA,,KCR,"W,6-1",7-GF,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.221,.245,.305,.550,8,.00,0.003,.00,0.00%,0.12,,,CF,,2021-06-09,108,118,633776
33,751,63,2021-06-11,LAA,@,ARI,"W,6-5",7-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.242,.302,.545,2,.67,-0.017,.52,-0.01%,-0.24,,,CF,,2021-06-11,108,109,633731
34,752,64,2021-06-12,LAA,@,ARI,"W,8-7",GS-8,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.245,.313,.558,7,.98,-0.053,.73,-0.02%,-0.32,,,CF,,2021-06-12,108,109,633712
35,753,65,2021-06-13,LAA,@,ARI,"W,10-3",CG,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.223,.245,.320,.566,7,.37,-0.014,.30,-0.01%,0.24,,,CF,,2021-06-13,108,109,633696
36,754,66,2021-06-14,LAA,@,OAK,"L,5-8",CG,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.231,.252,.352,.604,8,.46,0.108,.52,0.07%,1.33,,,CF,,2021-06-14,108,133,633729
37,755,67,2021-06-15,LAA,@,OAK,"L,4-6",CG,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.236,.263,.355,.618,8,1.00,0.124,1.03,0.08%,0.94,,,CF,,2021-06-15,108,133,633656
38,756,68,2021-06-16,LAA,@,OAK,"L,4-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.254,.342,.596,8,.64,-0.064,.53,-0.03%,-1.19,,,CF,,2021-06-16,108,133,633632
39,757,69,2021-06-17,LAA,,DET,"W,7-5",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.229,.254,.339,.593,7,.63,-0.054,.36,-0.02%,-1.44,,,CF,,2021-06-17,108,116,633624
40,758,70,2021-06-18,LAA,,DET,"W,11-3",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.254,.344,.598,8,.44,-0.035,.26,-0.01%,0.30,,,CF,,2021-06-18,108,116,633654
41,759,71,2021-06-19,LAA,,DET,"W,8-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.252,.341,.593,7,.13,-0.003,.08,0.00%,-0.25,,,CF,,2021-06-19,108,116,633650
42,760,72,2021-06-20,LAA,,DET,"L,3-5",CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.244,.331,.575,8,1.64,-0.172,1.19,-0.08%,-1.19,,,CF,,2021-06-20,108,116,633563
43,761,73,2021-06-22,LAA,,SFG,"L,0-5",3-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.241,.326,.566,1,.53,-0.026,.34,-0.01%,-0.55,,,CF,,2021-06-22,108,137,633670
44,762,74,2021-06-23,LAA,,SFG,"L,3-9",CG(13),5,4,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,.226,.248,.331,.579,8,2.19,0.191,1.17,0.06%,0.16,,,CF,,2021-06-23,108,137,633570
45,763,75,2021-06-25,LAA,@,TBR,"L,3-4",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.243,.324,.566,8,.82,-0.063,.37,-0.02%,-0.44,,,CF,,2021-06-25,108,139,633535
46,764,76,2021-06-26,LAA,@,TBR,"L,3-13",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.243,.329,.572,8,.55,0.034,.21,0.01%,0.06,,,CF,,2021-06-26,108,139,633525
47,765,77,2021-06-27,LAA,@,TBR,"W,6-4",CG,4,3,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.224,.250,.336,.586,9,1.14,0.105,.38,0.02%,0.65,,,CF,,2021-06-27,108,139,633459
48,766,78,2021-06-28,LAA,@,NYY,"W,5-3",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.231,.257,.361,.617,9,.70,0.117,.31,0.03%,0.58,,,CF,,2021-06-28,108,147,633601
49,767,80 (1),2021-06-30,LAA,@,NYY,"W,11-8",CG,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.230,.255,.362,.617,9,.71,0.032,.32,0.01%,0.38,,,CF,,2021-06-30,108,147,633484
50,768,81,2021-07-02,LAA,,BAL,"W,8-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.248,.353,.601,9,1.26,-0.150,.57,-0.04%,-1.17,,,CF,,2021-07-02,108,110,633402
51,769,82,2021-07-03,LAA,,BAL,"W,4-1",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.225,.248,.356,.605,9,.60,0.037,.32,0.01%,-0.27,,,CF,,2021-07-03,108,110,633453
52,770,83,2021-07-04,LAA,,BAL,"W,6-5",CG,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.226,.249,.360,.608,9,1.89,0.196,1.11,0.07%,0.97,,,CF,,2021-07-04,108,110,633391
53,771,84,2021-07-05,LAA,,BOS,"L,4-5",CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.222,.243,.353,.596,7,1.90,-0.131,1.26,-0.05%,-0.88,,,CF,,2021-07-05,108,111,633389
54,772,85,2021-07-06,LAA,,BOS,"W,5-3",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.218,.243,.347,.590,8,.48,-0.026,.29,-0.01%,-0.42,,,CF,,2021-07-06,108,111,633370
55,773,86,2021-07-07,LAA,,BOS,"W,5-4",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.214,.239,.341,.580,8,.80,-0.099,.53,-0.04%,-1.24,,,CF,,2021-07-07,108,111,633385
56,774,87,2021-07-09,LAA,@,SEA,"L,3-7",CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.215,.239,.345,.584,8,.75,0.052,.58,0.02%,0.39,,,CF,,2021-07-09,108,136,633341
57,775,88,2021-07-10,LAA,@,SEA,"L,0-2",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.241,.344,.585,8,1.11,-0.026,.81,-0.01%,-0.19,,,CF,,2021-07-10,108,136,633288
58,776,89,2021-07-11,LAA,@,SEA,"W,7-1",CG,4,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.219,.246,.350,.596,8,1.02,0.075,.66,0.03%,0.52,,,CF,,2021-07-11,108,136,633318
59,777,90,2021-07-16,LAA,,SEA,"L,5-6",GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.247,.349,.597,8,.72,-0.012,.49,-0.01%,-0.24,,,CF,,2021-07-16,108,136,633323
60,778,91,2021-07-17,LAA,,SEA,"W,9-4",CG,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.226,.253,.353,.605,8,.25,0.015,.14,0.01%,0.14,,,CF,,2021-07-17,108,136,633286
61,779,95 (3),2021-07-22,LAA,@,MIN,"W,3-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.253,.353,.605,3,,,,,,,,LF,,2021-07-22,108,142,633220
62,780,96,2021-07-23,LAA,@,MIN,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.252,.351,.603,7,.94,-0.048,.39,-0.01%,-0.46,,,LF,,2021-07-23,108,142,633159
63,781,97,2021-07-24,LAA,@,MIN,"W,2-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.252,.351,.603,3,,,,,,,,LF,,2021-07-24,108,142,633209
64,782,98,2021-07-25,LAA,@,MIN,"W,6-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.252,.351,.603,3,,,,,,,,LF,,2021-07-25,108,142,633179
65,783,99,2021-07-26,LAA,,COL,"W,6-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.252,.351,.603,2,,,,,,,,LF,,2021-07-26,108,115,633157
66,784,100,2021-07-27,LAA,,COL,"L,3-12",CG,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.257,.359,.616,8,.23,-0.021,.12,-0.01%,0.67,,,RF,,2021-07-27,108,115,633139
67,785,101,2021-07-28,LAA,,COL,"W,8-7",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.233,.257,.356,.614,8,.68,-0.062,.28,-0.02%,-0.40,,,LF CF,,2021-07-28,108,115,633130
68,786,104 (2),2021-07-31,LAA,,OAK,"W,1-0",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.258,.356,.614,7,.91,-0.023,.27,0.00%,-0.16,,,LF RF,,2021-07-31,108,133,633080
69,787,106 (1),2021-08-02,LAA,@,TEX,"L,1-4",CG,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.236,.259,.356,.615,6,1.37,-0.039,.36,-0.01%,-0.21,,,LF,,2021-08-02,108,140,633054
70,788,107,2021-08-03,LAA,@,TEX,"W,11-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.259,.356,.615,3,,,,,,,,LF,,2021-08-03,108,140,633056
71,789,108,2021-08-04,LAA,@,TEX,"W,2-1",GS-7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.260,.355,.616,8,.95,0.104,.24,0.02%,0.91,,,CF,,2021-08-04,108,140,633055
72,790,110 (1),2021-08-06,LAA,@,LAD,"W,4-3",GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.238,.261,.355,.616,7,1.06,-0.084,.37,-0.02%,-0.60,,,CF,,2021-08-06,108,119,633028
73,791,113 (2),2021-08-10,LAA,,TOR,"W,6-3",CG(7),4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.241,.270,.356,.626,8,.80,0.103,.21,0.02%,0.92,,,LF CF RF,1.0,2021-08-10,108,141,632208
74,792,114,2021-08-10,LAA,,TOR,"L,0-4",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.266,.352,.618,7,1.22,-0.096,.33,-0.02%,-0.89,,,LF,2.0,2021-08-10,108,141,632940
75,793,116 (1),2021-08-12,LAA,,TOR,"W,6-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.266,.352,.618,5,,,,,,,,LF,,2021-08-12,108,141,632918
76,794,117,2021-08-13,LAA,,HOU,"L,1-4",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.264,.348,.612,8,.65,-0.033,.13,0.00%,-0.36,,,LF,,2021-08-13,108,117,632972
77,795,119 (1),2021-08-15,LAA,,HOU,"W,3-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.264,.348,.612,5,,,,,,,,RF,,2021-08-15,108,117,632881
78,796,121 (1),2021-08-17,LAA,@,DET,"W,8-2",CG,5,5,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.239,.267,.354,.621,9,.82,-0.058,.04,0.00%,-0.34,,,RF,,2021-08-17,108,116,632868
79,797,122,2021-08-18,LAA,@,DET,"W,3-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.239,.267,.354,.621,4,,,,,,,,LF,,2021-08-18,108,116,632861
80,798,123,2021-08-19,LAA,@,DET,"W,13-10",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.239,.267,.354,.621,5,,,,,,,,LF,,2021-08-19,108,116,632846
81,799,124,2021-08-20,LAA,@,CLE,"L,1-9",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.264,.349,.613,9,.62,-0.048,.10,-0.01%,-0.90,,,RF,,2021-08-20,108,114,632837
82,800,127 (2),2021-08-24,LAA,@,BAL,"W,14-8",CG,5,5,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.239,.266,.363,.630,9,.31,0.094,.02,0.00%,1.66,,,RF,,2021-08-24,108,110,632807
83,801,128,2021-08-25,LAA,@,BAL,"L,6-10",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.262,.357,.619,9,.56,-0.057,.04,0.00%,-1.03,,,RF,,2021-08-25,108,110,632756
84,802,129,2021-08-26,LAA,@,BAL,"L,1-13",CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.237,.263,.357,.620,9,1.10,-0.050,.04,0.00%,-0.75,,,RF,,2021-08-26,108,110,632743
85,803,131 (1),2021-08-28,LAA,,SDP,"W,10-2",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.263,.357,.620,6,,,,,,,,RF,,2021-08-28,108,135,632697
86,804,132,2021-08-30,LAA,,NYY,"W,8-7",CG,4,4,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.245,.271,.371,.642,9,1.39,0.335,.02,0.00%,1.62,,,RF,,2021-08-30,108,147,632690
87,805,133,2021-08-31,LAA,,NYY,"W,6-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.267,.367,.634,9,.58,-0.061,.01,0.00%,-0.95,,,RF,,2021-08-31,108,147,632675
88,806,134,2021-09-01,LAA,,NYY,"L,1-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.267,.367,.634,5,,,,,,,,RF,,2021-09-01,108,147,632655
89,807,135,2021-09-03,LAA,,TEX,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.264,.363,.627,9,.92,0.013,.01,0.00%,0.03,,,RF,,2021-09-03,108,140,632632
90,808,136,2021-09-04,LAA,,TEX,"W,4-1",CG,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.240,.265,.374,.639,8,.68,0.078,.01,0.00%,0.49,,,CF RF,,2021-09-04,108,140,632625
91,809,137,2021-09-05,LAA,,TEX,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.261,.368,.629,8,.50,-0.052,.01,0.00%,-0.71,,,RF,,2021-09-05,108,140,632619
92,810,138,2021-09-06,LAA,,TEX,"L,0-4",CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.262,.372,.634,9,1.05,-0.020,.02,0.00%,-0.08,,,RF,,2021-09-06,108,140,632620
93,811,139,2021-09-07,LAA,@,SDP,"W,4-0",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.259,.367,.627,9,.57,-0.036,.00,0.00%,-0.38,,,RF,,2021-09-07,108,135,632581
94,812,140,2021-09-08,LAA,@,SDP,"L,5-8",CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.235,.259,.377,.636,8,.17,-0.005,.00,0.00%,1.36,,,RF,,2021-09-08,108,135,632631
95,813,141,2021-09-10,LAA,@,HOU,"L,5-10",GS-6,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.233,.260,.374,.634,9,1.12,-0.043,.01,0.00%,-0.63,,,RF,,2021-09-10,108,117,632549
96,814,142,2021-09-11,LAA,@,HOU,"W,4-2",6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.259,.373,.632,9,.47,-0.024,.00,0.00%,-0.82,,,RF,,2021-09-11,108,117,632529
97,815,143,2021-09-12,LAA,@,HOU,"L,1-3",CG,3,2,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.234,.263,.385,.648,9,1.50,0.110,.00,0.00%,0.45,,,RF,,2021-09-12,108,117,632532
98,816,144,2021-09-14,LAA,@,CHW,"L,3-9",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.235,.263,.383,.646,9,.72,-0.041,.00,0.00%,-1.36,,,RF,,2021-09-14,108,145,632506
99,817,145,2021-09-15,LAA,@,CHW,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.263,.381,.644,8,1.30,0.012,.00,0.00%,-0.19,,,RF,,2021-09-15,108,145,632490
100,818,146,2021-09-16,LAA,@,CHW,"W,9-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.263,.381,.644,8,,,,,,,,RF,,2021-09-16,108,145,632476
101,819,147,2021-09-17,LAA,,OAK,"L,4-5",GS-9,3,2,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.233,.261,.378,.639,9,1.44,-0.021,.00,0.00%,-0.04,,,RF,,2021-09-17,108,133,632466
102,820,149 (1),2021-09-19,LAA,,OAK,"L,2-3",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.233,.261,.378,.639,6,,,,,,,,PR RF,,2021-09-19,108,133,632420
103,821,151 (1),2021-09-21,LAA,,HOU,"L,5-10",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.261,.376,.637,9,.43,-0.040,.00,0.00%,-0.54,,,CF,,2021-09-21,108,117,632418
104,822,152,2021-09-22,LAA,,HOU,"L,5-9",8-GF(12),2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.233,.260,.375,.635,7,1.80,-0.012,.00,0.00%,-0.31,,,PH RF,,2021-09-22,108,117,632395
105,823,153,2021-09-23,LAA,,HOU,"W,3-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.233,.260,.375,.635,6,,,,,,,,RF,,2021-09-23,108,117,632371
106,824,155 (1),2021-09-25,LAA,,SEA,"W,14-1",CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.232,.259,.372,.631,7,.26,-0.061,.00,0.00%,-2.63,,,RF,,2021-09-25,108,136,632344
107,825,156,2021-09-26,LAA,,SEA,"L,1-5",CG,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.231,.263,.371,.634,7,.80,0.049,.00,0.00%,0.37,,,RF,,2021-09-26,108,136,632327
108,826,158 (1),2021-09-29,LAA,@,TEX,"W,7-2",CG,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.235,.266,.376,.642,7,1.15,0.085,.00,0.00%,1.06,,,RF,,2021-09-29,108,140,632295
109,827,159,2021-09-30,LAA,@,TEX,"L,6-7",2-GF,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.236,.267,.375,.642,7,.66,0.070,.00,0.00%,0.78,,,LF,,2021-09-30,108,140,632275
110,828,160,2021-10-01,LAA,@,SEA,"W,2-1",GS-8,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.267,.375,.642,7,.66,-0.029,.00,0.00%,-0.26,,,RF,,2021-10-01,108,136,632270
111,829,161,2021-10-02,LAA,@,SEA,"L,4-6",7-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.266,.374,.640,7,1.34,-0.034,.00,0.00%,-0.23,,,PH RF,,2021-10-02,108,136,632255
