Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,15,11,2023-04-10,LAD,@,SFG,"W,9-1",CG,4,3,1,1,0,1,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.3,0.462,0.8,1.262,7,0.34,0.037,0.36,0.02%,0.9,17.0,21.2,LF CF,,2023-04-10,119,137,718641
12,16,12,2023-04-11,LAD,@,SFG,"L,0-5",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.442,0.727,1.169,8,1.75,-0.106,1.84,-0.07%,-1.1,2.0,3.0,LF CF,,2023-04-11,119,137,718624
13,17,13,2023-04-12,LAD,@,SFG,"W,10-5",CG,5,5,0,2,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,1,0.289,0.438,0.684,1.122,6,0.79,-0.035,0.84,-0.02%,-1.19,8.0,9.5,CF,,2023-04-12,119,137,718612
14,18,14,2023-04-14,LAD,,CHC,"L,2-8",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.282,0.429,0.667,1.095,8,0.66,-0.017,0.68,-0.01%,-0.25,0.0,0.0,PH LF,,2023-04-14,119,112,718575
15,19,15,2023-04-15,LAD,,CHC,"W,2-1",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.279,0.415,0.628,1.043,5,1.66,-0.005,1.67,0.00%,-0.61,5.0,6.2,LF,,2023-04-15,119,112,718564
16,20,16,2023-04-16,LAD,,CHC,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.404,0.587,0.99,7,1.22,-0.054,1.31,-0.04%,-0.22,2.0,3.0,LF,,2023-04-16,119,112,718547
17,21,17,2023-04-17,LAD,,NYM,"L,6-8",8-GF,1,1,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.277,0.414,0.617,1.031,4,2.41,0.168,2.4,0.10%,0.89,5.0,6.0,LF,,2023-04-17,119,121,718532
18,22,18,2023-04-18,LAD,,NYM,"W,5-0",CG,5,5,1,2,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.288,0.413,0.596,1.009,1,0.47,-0.026,0.46,-0.02%,0.11,8.0,9.2,CF,,2023-04-18,119,121,718516
19,23,19,2023-04-19,LAD,,NYM,"L,3-5",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.281,0.397,0.561,0.958,1,1.05,-0.079,1.02,-0.05%,-0.4,3.0,3.0,CF,,2023-04-19,119,121,718508
20,24,20,2023-04-20,LAD,@,CHC,"W,6-2",CG,5,5,2,2,0,0,2,5,0,0.0,1,0,0,0.0,0,0.0,0,0,0.29,0.397,0.645,1.042,1,2.14,0.275,1.93,0.15%,2.9,34.0,47.9,RF,,2023-04-20,119,112,718499
21,25,21,2023-04-21,LAD,@,CHC,"L,0-13",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.277,0.382,0.615,0.997,6,0.2,-0.015,0.19,-0.01%,-0.55,0.0,0.0,LF RF,,2023-04-21,119,112,718491
22,26,22,2023-04-22,LAD,@,CHC,"W,9-4",CG,5,5,2,4,0,0,2,4,0,0.0,0,0,0,0.0,0,0.0,0,0,0.314,0.407,0.714,1.122,6,0.82,0.221,0.77,0.12%,3.6,38.0,50.4,LF CF,,2023-04-22,119,112,718479
23,27,23,2023-04-23,LAD,@,CHC,"W,7-3",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.311,0.4,0.703,1.103,5,0.61,-0.007,0.6,0.00%,-0.12,5.0,6.0,CF,,2023-04-23,119,112,718451
24,28,24,2023-04-25,LAD,@,PIT,"W,8-7",CG,5,5,1,2,2,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.316,0.4,0.709,1.109,4,0.89,0.05,0.94,0.03%,0.98,12.0,15.2,CF,,2023-04-25,119,134,718432
25,29,25,2023-04-26,LAD,@,PIT,"L,1-8",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.301,0.383,0.675,1.058,4,0.93,-0.104,1.03,-0.07%,-1.11,0.0,0.0,LF,,2023-04-26,119,134,718413
26,30,26,2023-04-27,LAD,@,PIT,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.287,0.367,0.644,1.011,4,1.41,-0.186,1.5,-0.12%,-1.88,0.0,0.0,CF,,2023-04-27,119,134,718403
27,31,27,2023-04-28,LAD,,STL,"W,7-3",CG,4,3,0,0,0,0,0,1,0,0.0,3,1,0,0.0,0,0.0,0,0,0.278,0.363,0.622,0.985,6,1.1,-0.045,1.09,-0.03%,-0.39,4.0,6.5,LF CF,,2023-04-28,119,138,718382
28,32,28,2023-04-29,LAD,,STL,"W,1-0",CG,3,3,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.29,0.371,0.624,0.995,7,0.81,0.015,0.81,0.01%,0.08,13.0,15.2,CF,,2023-04-29,119,138,718369
29,33,29,2023-04-30,LAD,,STL,"W,6-3",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.292,0.376,0.615,0.991,6,1.23,-0.012,1.23,-0.01%,-0.13,12.0,15.2,CF,,2023-04-30,119,138,718359
30,34,30,2023-05-01,LAD,,PHI,"W,13-4",CG,5,3,1,0,0,0,0,0,2,0.0,3,0,0,0.0,0,0.0,0,0,0.283,0.377,0.596,0.973,6,0.25,0.019,0.29,0.01%,0.46,6.0,9.2,CF,,2023-05-01,119,143,718343
31,35,31,2023-05-02,LAD,,PHI,"W,13-1",CG,5,4,2,1,0,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.282,0.378,0.583,0.961,6,0.43,-0.007,0.5,-0.01%,-0.02,11.0,15.9,CF RF,,2023-05-02,119,143,718331
32,36,32,2023-05-03,LAD,,PHI,"W,10-6",CG,4,4,2,2,2,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.382,0.598,0.98,6,1.4,0.223,1.66,0.16%,0.97,14.0,18.4,CF,,2023-05-03,119,143,718327
33,37,33,2023-05-05,LAD,@,SDP,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.282,0.373,0.582,0.955,6,1.28,-0.125,1.63,-0.10%,-1.05,0.0,0.0,LF,,2023-05-05,119,135,718295
34,38,34,2023-05-06,LAD,@,SDP,"W,2-1",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.369,0.566,0.936,7,0.71,-0.027,0.94,-0.02%,-0.19,2.0,3.0,LF CF,,2023-05-06,119,135,718279
35,39,35,2023-05-07,LAD,@,SDP,"W,5-2",CG(10),5,4,1,1,0,0,1,2,0,0.0,0,1,0,0.0,0,0.0,0,0,0.274,0.37,0.581,0.952,6,2.06,0.147,2.67,0.11%,1.0,18.0,25.2,CF,,2023-05-07,119,135,718266
36,40,36,2023-05-08,LAD,@,MIL,"L,3-9",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.273,0.367,0.57,0.937,5,0.65,-0.064,0.83,-0.05%,-0.19,5.0,6.2,CF,,2023-05-08,119,158,718257
37,41,37,2023-05-09,LAD,@,MIL,"W,6-2",CG,4,3,1,1,1,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.274,0.371,0.573,0.943,7,0.26,0.031,0.34,0.02%,0.7,9.0,12.2,DH,,2023-05-09,119,158,718241
38,42,38,2023-05-10,LAD,@,MIL,"W,8-1",CG,4,4,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.281,0.374,0.578,0.952,6,0.39,-0.028,0.51,-0.02%,0.46,10.0,12.2,CF,,2023-05-10,119,158,718228
39,43,39,2023-05-12,LAD,,SDP,"W,4-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.372,0.574,0.945,5,0.26,-0.007,0.37,-0.01%,-0.25,0.0,0.0,PH CF,,2023-05-12,119,135,718201
40,44,40,2023-05-13,LAD,,SDP,"W,4-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.368,0.561,0.929,6,0.45,-0.018,0.62,-0.02%,-0.32,2.0,3.0,LF CF,,2023-05-13,119,135,718185
41,45,41,2023-05-14,LAD,,SDP,"W,4-0",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.267,0.361,0.548,0.909,7,0.52,-0.043,0.71,-0.04%,-0.75,0.0,0.0,CF,,2023-05-14,119,135,718168
42,46,42,2023-05-15,LAD,,MIN,"W,9-8",11-12,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.359,0.544,0.903,9,4.69,-0.132,5.88,-0.10%,-0.38,0.0,0.0,PH,,2023-05-15,119,142,718159
43,47,43,2023-05-16,LAD,,MIN,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.257,0.35,0.529,0.879,6,1.11,-0.137,1.31,-0.10%,-1.15,0.0,0.0,CF,,2023-05-16,119,142,718141
44,48,44,2023-05-17,LAD,,MIN,"W,7-3",CG,4,4,2,2,0,0,1,4,0,0.0,1,0,0,0.0,0,0.0,1,0,0.264,0.354,0.549,0.902,7,1.91,0.359,2.36,0.27%,3.44,30.0,41.4,CF,,2023-05-17,119,142,718136
45,49,45,2023-05-18,LAD,@,STL,"L,8-16",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.351,0.541,0.892,7,1.12,0.007,1.42,0.01%,-0.7,3.0,3.0,CF,,2023-05-18,119,138,718124
46,50,46,2023-05-19,LAD,@,STL,"W,5-0",CG,5,4,0,1,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.263,0.353,0.533,0.885,7,0.89,-0.072,1.13,-0.06%,-0.67,5.0,6.0,CF,,2023-05-19,119,138,718113
47,51,47,2023-05-20,LAD,@,STL,"L,5-6",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.351,0.529,0.88,8,4.11,-0.127,5.03,-0.09%,-0.59,0.0,0.0,PH,,2023-05-20,119,138,718109
48,52,48,2023-05-21,LAD,@,STL,"L,5-10",CG,4,3,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.256,0.343,0.519,0.862,6,0.59,-0.062,0.77,-0.05%,-0.55,2.0,3.5,CF,,2023-05-21,119,138,718083
49,53,49,2023-05-22,LAD,@,ATL,"W,8-6",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.252,0.341,0.509,0.85,8,1.01,-0.096,1.35,-0.08%,-0.69,2.0,3.0,CF,,2023-05-22,119,144,718074
50,54,50,2023-05-23,LAD,@,ATL,"W,8-1",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.245,0.333,0.497,0.83,8,0.49,-0.052,0.66,-0.04%,-1.12,0.0,0.0,CF,,2023-05-23,119,144,718057
51,55,52 (1),2023-05-26,LAD,@,TBR,"L,3-9",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.241,0.332,0.488,0.82,7,0.7,-0.009,0.87,-0.01%,-0.37,2.0,3.0,CF,,2023-05-26,119,139,718018
52,56,53,2023-05-27,LAD,@,TBR,"W,6-5",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.33,0.485,0.815,8,0.26,-0.007,0.34,-0.01%,-0.1,0.0,0.0,PH CF,,2023-05-27,119,139,718002
53,57,54,2023-05-28,LAD,@,TBR,"L,10-11",3-GF,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.235,0.325,0.476,0.801,5,1.61,-0.13,2.04,-0.10%,-0.77,0.0,0.0,CF,,2023-05-28,119,139,717994
54,58,55,2023-05-29,LAD,,WSN,"W,6-1",CG,3,2,0,1,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,1,0,0.238,0.325,0.477,0.802,8,1.01,0.006,1.32,0.01%,-0.14,10.0,12.5,CF,,2023-05-29,119,120,717973
55,59,56,2023-05-30,LAD,,WSN,"W,9-3",CG,4,3,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.234,0.323,0.469,0.792,7,0.52,-0.048,0.64,-0.04%,-0.29,4.0,6.2,CF,,2023-05-30,119,120,717957
56,60,58 (1),2023-06-02,LAD,,NYY,"W,8-4",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.322,0.464,0.786,8,0.41,0.024,0.5,0.02%,-0.35,5.0,6.5,CF,,2023-06-02,119,147,717917
57,61,59,2023-06-03,LAD,,NYY,"L,3-6",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.232,0.319,0.459,0.777,8,1.15,-0.063,1.39,-0.05%,-0.59,0.0,0.0,CF,,2023-06-03,119,147,717905
58,62,60,2023-06-04,LAD,,NYY,"L,1-4",CG,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.23,0.319,0.454,0.773,9,1.37,-0.031,1.76,-0.02%,-0.06,7.0,9.0,CF,,2023-06-04,119,147,717888
59,63,63 (2),2023-06-08,LAD,@,CIN,"W,6-0",CG,5,2,2,1,0,0,0,0,2,1.0,0,1,0,0.0,0,0.0,0,0,0.232,0.33,0.454,0.784,8,0.32,0.052,0.41,0.04%,1.01,13.0,18.4,CF,,2023-06-08,119,113,717844
60,64,65 (1),2023-06-10,LAD,@,PHI,"W,9-0",CG,4,3,2,1,1,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.234,0.333,0.457,0.791,9,0.37,0.018,0.5,0.02%,0.05,11.0,15.4,CF,,2023-06-10,119,143,717811
61,65,66,2023-06-11,LAD,@,PHI,"L,3-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.332,0.455,0.787,9,0.05,-0.001,0.06,0.00%,-0.11,0.0,0.0,PH,,2023-06-11,119,143,717806
62,66,67,2023-06-13,LAD,,CHW,"W,5-1",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.229,0.327,0.448,0.775,8,0.31,-0.027,0.38,-0.02%,-1.27,0.0,0.0,CF,,2023-06-13,119,145,717776
63,67,68,2023-06-14,LAD,,CHW,"L,4-8",GS-6,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.324,0.443,0.768,7,0.61,-0.032,0.75,-0.02%,-0.29,0.0,0.0,CF,,2023-06-14,119,145,717760
64,68,69,2023-06-15,LAD,,CHW,"W,5-4",GS-10,4,4,1,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.227,0.323,0.439,0.763,7,1.11,-0.048,1.38,-0.04%,-0.33,5.0,6.2,CF,,2023-06-15,119,145,717748
65,69,70,2023-06-16,LAD,,SFG,"L,5-7",3-GF(11),4,4,0,2,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.233,0.326,0.441,0.767,5,1.7,0.041,2.53,0.04%,1.27,10.0,13.0,CF,,2023-06-16,119,137,717731
66,70,71,2023-06-17,LAD,,SFG,"L,0-15",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.232,0.325,0.438,0.763,1,0.0,0.0,0.0,0.00%,-0.31,0.0,0.0,CF,,2023-06-17,119,137,717721
67,71,72,2023-06-18,LAD,,SFG,"L,3-7",CG,4,4,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.328,0.44,0.767,6,1.49,0.071,2.17,0.06%,0.66,8.0,9.5,CF,,2023-06-18,119,137,717702
68,72,73,2023-06-20,LAD,@,LAA,"W,2-0",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.233,0.324,0.433,0.757,7,1.19,-0.095,1.42,-0.07%,-0.66,0.0,0.0,CF,,2023-06-20,119,108,717678
69,73,74,2023-06-21,LAD,@,LAA,"W,2-0",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.32,0.427,0.747,8,0.99,-0.077,1.22,-0.06%,-0.75,0.0,0.0,CF,,2023-06-21,119,108,717662
70,74,75,2023-06-23,LAD,,HOU,"W,3-2",CG,4,4,2,3,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.24,0.327,0.433,0.76,7,0.71,0.074,0.84,0.05%,0.72,18.0,21.4,CF,,2023-06-23,119,117,717643
71,75,76,2023-06-24,LAD,,HOU,"W,8-7",CG,4,4,0,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.24,0.325,0.434,0.76,6,1.73,0.232,2.22,0.18%,0.62,7.0,9.5,CF,,2023-06-24,119,117,717626
72,76,77,2023-06-25,LAD,,HOU,"L,5-6",CG(11),4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.32,0.427,0.747,7,0.95,-0.098,1.2,-0.07%,-0.66,0.0,0.0,CF,,2023-06-25,119,117,717615
73,77,78,2023-06-27,LAD,@,COL,"W,5-0",CG,4,4,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.323,0.428,0.751,8,0.75,0.066,0.94,0.05%,0.47,8.0,9.5,CF,,2023-06-27,119,115,717594
74,78,79,2023-06-28,LAD,@,COL,"L,8-9",CG,5,5,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.235,0.317,0.419,0.736,7,1.42,-0.187,1.82,-0.14%,-1.83,0.0,0.0,CF,,2023-06-28,119,115,717578
75,79,80,2023-06-29,LAD,@,COL,"W,14-3",CG,5,4,2,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.319,0.416,0.734,8,0.66,0.082,0.86,0.06%,0.49,9.0,12.4,CF,,2023-06-29,119,115,717572
76,80,81,2023-06-30,LAD,@,KCR,"W,9-3",CG,5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.316,0.409,0.725,8,0.63,-0.044,0.81,-0.03%,-0.99,2.0,3.0,CF,,2023-06-30,119,118,717553
77,81,82,2023-07-01,LAD,@,KCR,"L,4-6",CG,4,4,1,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.319,0.411,0.73,8,1.43,0.039,1.86,0.03%,0.72,10.0,12.7,CF,,2023-07-01,119,118,717537
78,82,83,2023-07-02,LAD,@,KCR,"L,1-9",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.232,0.314,0.404,0.718,8,0.74,-0.082,0.93,-0.06%,-1.43,0.0,0.0,CF,,2023-07-02,119,118,717527
79,83,85 (1),2023-07-04,LAD,,PIT,"L,7-9",CG,4,4,2,2,0,0,2,4,0,0.0,1,0,0,0.0,1,0.0,0,0,0.236,0.317,0.429,0.746,8,1.24,0.366,1.71,0.30%,3.35,32.0,44.4,CF,,2023-07-04,119,134,717492
80,84,86,2023-07-05,LAD,,PIT,"W,6-4",CG,4,2,0,1,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,1,0,0.238,0.323,0.43,0.753,8,0.81,-0.025,1.11,-0.02%,0.01,12.0,15.0,CF,,2023-07-05,119,134,717479
81,85,87,2023-07-06,LAD,,PIT,"W,5-2",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.236,0.32,0.425,0.744,8,0.87,-0.084,1.26,-0.07%,-0.89,0.0,0.0,CF,,2023-07-06,119,134,717462
82,86,88,2023-07-07,LAD,,LAA,"W,11-4",CG,4,4,2,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.319,0.422,0.741,8,0.35,-0.021,0.49,-0.02%,-0.53,7.0,9.4,CF,,2023-07-07,119,108,717456
83,87,89,2023-07-08,LAD,,LAA,"W,10-5",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.318,0.419,0.737,8,0.33,0.022,0.47,0.02%,-0.96,5.0,6.2,CF,,2023-07-08,119,108,717437
84,88,90,2023-07-14,LAD,@,NYM,"W,6-0",CG,4,2,2,2,1,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,1,0.242,0.327,0.428,0.754,8,0.66,0.047,0.92,0.04%,1.12,16.0,21.4,CF,,2023-07-14,119,121,717413
85,89,91,2023-07-15,LAD,@,NYM,"W,5-1",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.325,0.424,0.749,8,0.93,-0.047,1.32,-0.04%,-0.41,0.0,0.0,CF,,2023-07-15,119,121,717400
86,90,92,2023-07-16,LAD,@,NYM,"L,1-2",CG(10),4,2,1,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.327,0.421,0.748,7,1.92,-0.01,2.68,-0.01%,0.08,6.0,9.2,CF RF,,2023-07-16,119,121,717385
87,91,93,2023-07-17,LAD,@,BAL,"W,6-4",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.238,0.326,0.419,0.745,9,0.48,-0.034,0.67,-0.03%,-0.16,3.0,3.0,CF RF,,2023-07-17,119,110,717372
88,92,94,2023-07-18,LAD,@,BAL,"W,10-3",CG,5,3,1,2,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,1,0,0.243,0.333,0.421,0.755,9,0.36,0.081,0.5,0.07%,1.81,17.0,21.2,CF RF,,2023-07-18,119,110,717361
89,93,95,2023-07-19,LAD,@,BAL,"L,5-8",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.243,0.332,0.43,0.762,7,0.79,-0.02,1.11,-0.02%,0.1,14.0,18.7,CF,,2023-07-19,119,110,717343
90,94,96,2023-07-21,LAD,@,TEX,"W,11-5",6-GF,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.332,0.429,0.761,7,1.15,-0.021,1.61,-0.02%,-0.7,3.0,3.0,PH CF,,2023-07-21,119,140,717316
91,95,97,2023-07-22,LAD,@,TEX,"W,16-3",CG,5,4,1,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.333,0.426,0.759,8,0.51,0.069,0.68,0.06%,0.65,9.0,12.7,CF,,2023-07-22,119,140,717305
92,96,98,2023-07-23,LAD,@,TEX,"L,4-8",GS-8,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.33,0.422,0.752,6,1.09,-0.095,1.37,-0.07%,-1.04,0.0,0.0,CF,,2023-07-23,119,140,717284
