Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,1322,2021-04-16,ATL,@,CHC,"W,5-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.5,1.5,2.0,5,,,,,,0.0,0.0,PR 3B,,2021-04-16,144,112,634548,2021,0.375,0.5,1.875,2.375,0.0,0.0,3.0,12.0,3.0,0.25,0.4,1.25,1.65,0.0,0.0,1.0,4.0,1.0,0.375,0.5,1.875,2.375,0.0,0.0,3.0,12.0,3.0
12,1323,2021-04-17,ATL,@,CHC,"L,4-13",7-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,1.333,1.833,9,0.01,0.0,0.01,0.00%,-0.11,0.0,0.0,PH 1B,,2021-04-17,144,112,634462,2021,0.375,0.5,1.875,2.375,0.0,0.0,3.0,12.0,3.0,0.333,0.5,1.667,2.167,0.0,0.0,1.0,4.0,1.0,0.375,0.5,1.875,2.375,0.0,0.0,3.0,12.0,3.0
13,1324,2021-04-18,ATL,@,CHC,"W,13-4",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.462,1.2,1.662,9,0.0,0.0,0.0,0.00%,-0.5,0.0,0.0,PH,,2021-04-18,144,112,634506,2021,0.333,0.5,1.667,2.167,0.0,0.0,3.0,12.0,3.0,0.25,0.4,1.25,1.65,0.0,0.0,1.0,4.0,1.0,0.333,0.5,1.667,2.167,0.0,0.0,3.0,12.0,3.0
14,1325,2021-04-20,ATL,@,NYY,"L,1-3",GS-7,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,1.083,1.583,6,1.14,0.078,1.02,0.04%,0.61,0.0,0.0,DH,,2021-04-20,144,147,634422,2021,0.3,0.462,1.5,1.962,0.0,0.0,3.0,12.0,4.0,0.25,0.4,1.25,1.65,0.0,0.0,1.0,4.0,2.0,0.3,0.462,1.5,1.962,0.0,0.0,3.0,12.0,4.0
15,1326,2021-04-21,ATL,@,NYY,"W,4-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.45,0.875,1.325,6,0.8,-0.007,0.7,0.00%,-0.31,0.0,0.0,DH,,2021-04-21,144,147,634504,2021,0.333,0.5,1.333,1.833,0.0,0.0,3.0,13.0,5.0,0.4,0.571,1.2,1.771,0.0,0.0,1.0,5.0,2.0,0.333,0.5,1.333,1.833,0.0,0.0,3.0,13.0,5.0
16,1327,2021-04-25,ATL,,ARI,"L,0-5",7-GF(7),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.429,0.824,1.252,5,0.1,-0.003,0.1,0.00%,-0.17,0.0,0.0,PH,1.0,2021-04-25,144,109,634404,2021,0.312,0.45,1.062,1.512,0.0,0.0,3.0,14.0,6.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,2.0,3.0,0.312,0.45,1.062,1.512,0.0,0.0,3.0,14.0,6.0
17,1328,2021-04-27,ATL,,CHC,"W,5-0",8-9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.455,0.833,1.288,9,0.26,0.016,0.24,0.01%,1.0,0.0,0.0,PH,,2021-04-27,144,112,634351,2021,0.294,0.429,1.0,1.429,0.0,0.0,3.0,14.0,7.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,4.0,0.294,0.429,1.0,1.429,0.0,0.0,3.0,14.0,7.0
18,1329,2021-04-29,ATL,,CHC,"L,3-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.435,0.789,1.224,9,0.0,0.001,0.0,0.00%,0.13,0.0,0.0,PH,,2021-04-29,144,112,634347,2021,0.333,0.455,1.0,1.455,0.0,0.0,3.0,15.0,7.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,4.0,0.333,0.455,1.0,1.455,0.0,0.0,3.0,15.0,7.0
19,1330,2021-04-30,ATL,@,TOR,"L,5-13",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.417,0.75,1.167,9,0.0,0.0,0.0,0.00%,-0.25,0.0,0.0,PH,,2021-04-30,144,141,634280,2021,0.316,0.435,0.947,1.382,0.0,0.0,3.0,15.0,8.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,4.0,0.316,0.435,0.947,1.382,0.0,0.0,3.0,15.0,8.0
20,1331,2021-05-01,ATL,@,TOR,"L,5-6",GS-8,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.464,0.739,1.203,7,1.08,0.079,1.01,0.04%,0.63,0.0,0.0,DH,,2021-05-01,144,141,634312,2021,0.3,0.417,0.9,1.317,0.0,0.0,3.0,15.0,8.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,3.0,0.3,0.417,0.9,1.317,0.0,0.0,3.0,15.0,8.0
21,1332,2021-05-02,ATL,@,TOR,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.406,0.63,1.036,5,0.76,-0.089,0.66,-0.05%,-1.06,0.0,0.0,DH,,2021-05-02,144,141,634256,2021,0.348,0.464,0.87,1.334,0.0,0.0,3.0,17.0,8.0,0.429,0.5,0.429,0.929,0.0,0.0,0.0,3.0,2.0,0.348,0.464,0.87,1.334,0.0,0.0,3.0,17.0,8.0
22,1333,2021-05-04,ATL,@,WSN,"W,6-1",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.394,0.607,1.001,9,0.12,-0.003,0.12,0.00%,-0.43,0.0,0.0,PH,,2021-05-04,144,120,634297,2021,0.269,0.387,0.577,0.964,0.0,0.0,2.0,13.0,11.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,3.0,4.0,0.296,0.406,0.741,1.147,0.0,0.0,3.0,17.0,11.0
23,1334,2021-05-06,ATL,@,WSN,"W,3-2",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.382,0.586,0.969,9,0.36,-0.009,0.39,-0.01%,-0.16,0.0,0.0,PH,,2021-05-06,144,120,634232,2021,0.269,0.387,0.577,0.964,0.0,0.0,2.0,13.0,11.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,5.0,0.286,0.394,0.714,1.108,0.0,0.0,3.0,17.0,12.0
24,1335,2021-05-07,ATL,,PHI,"L,2-12",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.371,0.567,0.938,9,0.5,-0.014,0.61,-0.01%,-0.37,0.0,0.0,PH,,2021-05-07,144,143,634219,2021,0.259,0.355,0.556,0.91,0.0,0.0,2.0,13.0,11.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,4.0,0.276,0.382,0.69,1.072,0.0,0.0,3.0,17.0,12.0
25,1336,2021-05-08,ATL,,PHI,"W,8-7",9-10,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.389,0.677,1.066,1,1.63,0.489,1.78,0.32%,1.87,0.0,0.0,PH,,2021-05-08,144,143,634199,2021,0.259,0.355,0.556,0.91,0.0,0.0,2.0,13.0,10.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,4.0,0.267,0.371,0.667,1.038,0.0,0.0,3.0,17.0,12.0
26,1337,2021-05-11,ATL,,TOR,"L,3-5",9-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.405,0.677,1.083,7,1.63,0.047,1.59,0.03%,0.21,0.0,0.0,PH,,2021-05-11,144,141,634163,2021,0.259,0.355,0.556,0.91,0.0,0.0,2.0,13.0,10.0,0.125,0.125,0.625,0.75,0.0,0.0,1.0,4.0,4.0,0.29,0.389,0.806,1.195,0.0,0.0,4.0,21.0,12.0
27,1338,2021-05-14,ATL,@,MIL,"W,6-3",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.395,0.656,1.051,9,0.09,-0.002,0.08,0.00%,-0.36,0.0,0.0,PH,,2021-05-14,144,158,634118,2021,0.269,0.387,0.577,0.964,0.0,0.0,2.0,13.0,10.0,0.25,0.4,1.25,1.65,0.0,0.0,1.0,4.0,1.0,0.29,0.405,0.806,1.212,0.0,0.0,4.0,21.0,12.0
28,1339,2021-05-15,ATL,@,MIL,"W,5-1",8-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.41,0.656,1.067,9,0.12,0.004,0.12,0.00%,0.26,0.0,0.0,PH,,2021-05-15,144,158,634106,2021,0.259,0.355,0.556,0.91,0.0,0.0,2.0,13.0,11.0,0.25,0.4,1.25,1.65,0.0,0.0,1.0,4.0,1.0,0.281,0.395,0.781,1.176,0.0,0.0,4.0,21.0,13.0
29,1340,2021-05-16,ATL,@,MIL,"L,9-10",7-7,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.4,0.636,1.036,9,0.52,0.02,0.55,0.01%,0.66,0.0,0.0,PH,,2021-05-16,144,158,634134,2021,0.269,0.387,0.577,0.964,0.0,0.0,2.0,13.0,11.0,0.333,0.6,1.667,2.267,0.0,0.0,1.0,4.0,1.0,0.281,0.41,0.781,1.192,0.0,0.0,4.0,21.0,13.0
30,1341,2021-05-17,ATL,,NYM,"L,1-3",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.39,0.618,1.008,8,2.41,-0.068,2.65,-0.05%,-0.37,0.0,0.0,PH,,2021-05-17,144,121,634063,2021,0.269,0.387,0.577,0.964,0.0,0.0,2.0,13.0,10.0,0.333,0.6,1.667,2.267,0.0,0.0,1.0,4.0,1.0,0.273,0.4,0.758,1.158,0.0,0.0,4.0,21.0,13.0
31,1342,2021-05-18,ATL,,NYM,"L,3-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.381,0.6,0.981,7,1.89,-0.05,2.03,-0.03%,-0.11,0.0,0.0,PH,,2021-05-18,144,121,634107,2021,0.231,0.355,0.385,0.739,0.0,0.0,1.0,9.0,10.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.265,0.39,0.735,1.126,0.0,0.0,4.0,21.0,13.0
32,1343,2021-05-19,ATL,,NYM,"W,5-4",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.372,0.583,0.955,9,1.63,-0.042,1.67,-0.03%,-0.79,0.0,0.0,PH,,2021-05-19,144,121,634066,2021,0.222,0.344,0.37,0.714,0.0,0.0,1.0,9.0,10.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.257,0.381,0.714,1.095,0.0,0.0,4.0,21.0,13.0
33,1344,2021-05-20,ATL,,PIT,"L,4-6",9-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.364,0.568,0.931,9,1.85,-0.047,1.58,-0.02%,-0.17,0.0,0.0,PH,,2021-05-20,144,134,634041,2021,0.222,0.323,0.37,0.693,0.0,0.0,1.0,9.0,10.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.372,0.694,1.067,0.0,0.0,4.0,21.0,13.0
34,1345,2021-05-22,ATL,,PIT,"W,6-1",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.356,0.553,0.908,9,0.02,-0.001,0.02,0.00%,-0.31,0.0,0.0,PH,,2021-05-22,144,134,634049,2021,0.222,0.323,0.37,0.693,0.0,0.0,1.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.243,0.364,0.676,1.039,0.0,0.0,4.0,21.0,14.0
35,1346,2021-05-25,ATL,@,BOS,"W,3-1",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.388,0.571,0.959,7,0.8,0.113,0.77,0.07%,1.1,0.0,0.0,DH,,2021-05-25,144,111,633958,2021,0.192,0.276,0.346,0.622,0.0,0.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.237,0.356,0.658,1.013,0.0,0.0,4.0,21.0,15.0
36,1347,2021-05-26,ATL,@,BOS,"L,5-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.358,0.522,0.88,6,0.73,-0.078,0.77,-0.05%,-0.97,0.0,0.0,DH,,2021-05-26,144,111,633993,2021,0.269,0.345,0.423,0.768,0.0,0.0,1.0,10.0,9.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,2.0,0.286,0.388,0.667,1.054,0.0,0.0,4.0,24.0,15.0
37,1348,2021-05-29,ATL,@,NYM,"L,2-13",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.37,0.522,0.892,2,0.0,0.0,0.0,0.00%,0.21,0.0,0.0,1B,,2021-05-29,144,121,633959,2021,0.241,0.312,0.379,0.692,0.0,0.0,1.0,10.0,9.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,3.0,0.261,0.358,0.609,0.967,0.0,0.0,4.0,24.0,16.0
38,1349,2021-06-01,ATL,,WSN,"L,6-11",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.364,0.511,0.874,9,0.04,-0.001,0.04,0.00%,-0.11,0.0,0.0,PH,,2021-06-01,144,120,633863,2021,0.214,0.312,0.357,0.67,0.0,0.0,1.0,9.0,9.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,3.0,3.0,0.261,0.37,0.609,0.979,0.0,0.0,4.0,24.0,16.0
39,1350,2021-06-02,ATL,,WSN,"L,3-5",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.357,0.5,0.857,9,2.32,-0.072,2.28,-0.04%,-0.46,0.0,0.0,PH,,2021-06-02,144,120,633883,2021,0.214,0.312,0.357,0.67,0.0,0.0,1.0,9.0,8.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,3.0,2.0,0.255,0.364,0.596,0.959,0.0,0.0,4.0,24.0,16.0
40,1351,2021-06-04,ATL,,LAD,"L,5-9",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.351,0.49,0.841,5,0.89,-0.026,0.85,-0.02%,-0.7,0.0,0.0,PH,,2021-06-04,144,119,633820,2021,0.214,0.312,0.357,0.67,0.0,0.0,1.0,9.0,9.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,3.0,2.0,0.25,0.357,0.583,0.94,0.0,0.0,4.0,24.0,17.0
41,1352,2021-06-05,ATL,,LAD,"W,6-4",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24,0.345,0.48,0.825,9,0.34,-0.016,0.32,-0.01%,-0.55,0.0,0.0,PH,,2021-06-05,144,119,633828,2021,0.154,0.241,0.308,0.549,0.0,0.0,1.0,7.0,10.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.245,0.351,0.571,0.922,0.0,0.0,4.0,24.0,18.0
42,1353,2021-06-06,ATL,,LAD,"W,4-2",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.339,0.471,0.81,9,0.24,-0.006,0.23,0.00%,-0.49,0.0,0.0,PH,,2021-06-06,144,119,633810,2021,0.174,0.269,0.348,0.617,0.0,0.0,1.0,7.0,7.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.24,0.345,0.56,0.905,0.0,0.0,4.0,24.0,18.0
43,1354,2021-06-08,ATL,@,PHI,"W,9-5",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.333,0.462,0.795,9,1.03,-0.015,1.15,-0.01%,-0.31,0.0,0.0,PH,,2021-06-08,144,143,633785,2021,0.174,0.269,0.348,0.617,0.0,0.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.235,0.339,0.549,0.888,0.0,0.0,4.0,24.0,18.0
44,1355,2021-06-11,ATL,@,MIA,"L,3-4",9-9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.344,0.472,0.816,9,2.88,0.115,2.73,0.07%,0.39,0.0,0.0,PH,,2021-06-11,144,146,633782,2021,0.174,0.269,0.348,0.617,0.0,0.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.231,0.333,0.538,0.872,0.0,0.0,4.0,24.0,18.0
45,1356,2021-06-13,ATL,@,MIA,"W,6-4",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.241,0.339,0.463,0.802,6,0.52,-0.03,0.39,-0.01%,-1.14,0.0,0.0,PH,,2021-06-13,144,146,633805,2021,0.217,0.308,0.391,0.699,0.0,0.0,1.0,8.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.245,0.344,0.547,0.891,0.0,0.0,4.0,25.0,18.0
46,1357,2021-06-15,ATL,,BOS,"L,8-10",6-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.349,0.463,0.812,9,2.51,0.044,1.97,0.02%,0.35,0.0,0.0,PH,,2021-06-15,144,111,633724,2021,0.174,0.269,0.174,0.443,0.0,0.0,0.0,4.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,0.0,0.241,0.339,0.537,0.876,0.0,0.0,4.0,25.0,18.0
47,1358,2021-06-16,ATL,,BOS,"L,8-10",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.344,0.455,0.798,9,1.93,-0.045,1.25,-0.02%,-0.37,0.0,0.0,PH,,2021-06-16,144,111,633708,2021,0.174,0.269,0.174,0.443,0.0,0.0,0.0,4.0,6.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,0.0,0.241,0.349,0.537,0.886,0.0,0.0,4.0,25.0,18.0
